,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-03-03 17:30:00+01:00,7.114227605968349,250.37718877985003,0.068,0.01922885331479573
2020-03-03 18:00:00+01:00,2.7695626552901937,256.3623518452882,0.078,0.0033418856249641383
2020-03-04 07:30:00+01:00,1.7586325123876105,101.88213800780989,0.062,0.0010806827713346358
2020-03-04 08:00:00+01:00,6.10103283053467,107.82376553196906,0.078,0.0161724157957265
2020-03-04 08:30:00+01:00,10.421734508408466,113.9266080605259,0.06,0.03325095256045937
2020-03-04 09:00:00+01:00,14.565650353147857,120.26004292345237,0.062,0.05918227555896697
2020-03-04 09:30:00+01:00,18.453710305801525,126.88846029663506,0.054,0.07321649561952413
2020-03-04 10:00:00+01:00,22.01363138291246,133.8673560667899,0.046,0.07963358299699673
2020-03-04 10:30:00+01:00,25.170814526250865,141.2369808332329,0.046,0.09495459003668708
2020-03-04 11:00:00+01:00,27.84812698939054,149.01369461741405,0.048,0.11251592472043645
2020-03-04 11:30:00+01:00,29.969311302272008,157.18034505987725,0.038,0.09739042816522471
2020-03-04 12:00:00+01:00,31.46509269296502,165.6786544229576,0.056,0.15204996840172194
2020-03-04 12:30:00+01:00,32.28102702573839,174.40790385392802,0.04,0.11189111298603
2020-03-04 13:00:00+01:00,32.385244233619126,183.23356419883004,0.024,0.06737569000851416
2020-03-04 13:30:00+01:00,31.77364363472072,192.00595586677008,0.044,0.12078388350128999
2020-03-04 14:00:00+01:00,30.470606159761076,200.58395062681004,0.062,0.1619455341188787
2020-03-04 14:30:00+01:00,28.524941022845525,208.8557915813443,0.052,0.12538676059314058
2020-03-04 15:00:00+01:00,26.00261982504461,216.750810830631,0.066,0.1417591652202134
2020-03-04 15:30:00+01:00,22.97873097279441,224.2406940353738,0.048,0.0877884664164179
2020-03-04 16:00:00+01:00,19.530742559063864,231.3332128929802,0.054,0.07908108337215457
2020-03-04 16:30:00+01:00,15.734254352058919,238.06279659329488,0.04,0.042757814134855236
2020-03-04 17:00:00+01:00,11.66198044922922,244.48140271485147,0.052,0.03459988263320755
2020-03-04 17:30:00+01:00,7.388861833867537,250.65145262573458,0.082,0.024304592692203045
2020-03-04 18:00:00+01:00,3.0279609769281075,256.64124444608615,0.064,0.0031607071049579803
2020-03-05 07:30:00+01:00,2.0722897175877217,101.6891302664909,0.072,0.0016299107037095403
2020-03-05 08:00:00+01:00,6.438267458961833,107.63688487017976,0.072,0.016139925063960267
2020-03-05 08:30:00+01:00,10.76785448450744,113.74793256660496,0.058,0.033339103568420105
2020-03-05 09:00:00+01:00,14.919369558480083,120.09225498574426,0.042,0.040973091031085464
2020-03-05 09:30:00+01:00,18.81519645807061,126.73501654332154,0.07,0.09633499600380747
2020-03-05 10:00:00+01:00,22.38302018185566,133.732593758841,0.048,0.08402936327462372
2020-03-05 10:30:00+01:00,25.547782336261644,141.1260923513347,0.07,0.14579185691301325
2020-03-05 11:00:00+01:00,28.231658713882243,148.9324784250024,0.046,0.10863822132880235
2020-03-05 11:30:00+01:00,30.357565178429688,157.13465321906415,0.078,0.2012167198425282
2020-03-05 12:00:00+01:00,31.855393352799677,165.67353955491467,0.036,0.09832423009313207
2020-03-05 12:30:00+01:00,32.670035420052436,174.44662945929485,0.06,0.1687601187793907
2020-03-05 13:00:00+01:00,32.769310997699236,183.31680676125106,0.044,0.12417439204067567
2020-03-05 13:30:00+01:00,32.14927541290106,192.13154855771333,0.054,0.1490104627250017
2020-03-05 14:00:00+01:00,30.83491333261691,200.74731188937562,0.046,0.12079835152124914
2020-03-05 14:30:00+01:00,28.875939976523846,209.05086161649226,0.036,0.08730406793917561
2020-03-05 15:00:00+01:00,26.339332263768668,216.97112027377239,0.038,0.08214309776588045
2020-03-05 15:30:00+01:00,23.301104641677053,224.48022840927834,0.054,0.09951475624570173
2020-03-05 16:00:00+01:00,19.839460736647894,231.5869222471096,0.046,0.0680213561728399
2020-03-05 16:30:00+01:00,16.030489220807564,238.32677334970444,0.042,0.04551206682619081
2020-03-05 17:00:00+01:00,11.947065365513609,244.7528329464622,0.07,0.047614762021850214
2020-03-05 17:30:00+01:00,7.663505300290291,250.92844899512738,0.066,0.020447842410184734
2020-03-05 18:00:00+01:00,3.287464306323628,256.9226362237574,0.086,0.004838227097260525
2020-03-06 07:30:00+01:00,2.3912257122472282,101.49675852391294,0.058,0.0016616286348788759
2020-03-06 08:00:00+01:00,6.778053995579879,107.45051241709274,0.084,0.020260350120925724
2020-03-06 08:30:00+01:00,11.116141285803689,113.56967440784558,0.05,0.029764919367475662
2020-03-06 09:00:00+01:00,15.275125028778085,119.92483916114395,0.054,0.05380144215066891
2020-03-06 09:30:00+01:00,19.17864283695688,126.58195900645228,0.068,0.09495024535911434
2020-03-06 10:00:00+01:00,22.754310219688495,133.5983094954962,0.046,0.08141134510778882
2020-03-06 10:30:00+01:00,25.926594445467142,141.0158721878741,0.06,0.12605977609046978
2020-03-06 11:00:00+01:00,28.61696699865568,148.85223628597168,0.042,0.09992019062960497
2020-03-06 11:30:00+01:00,30.747502854878846,157.09035982651733,0.064,0.16615779341778006
2020-03-06 12:00:00+01:00,32.247246080263444,165.67034413199121,0.05,0.1373490829119826
2020-03-06 12:30:00+01:00,33.060416060202726,174.4878391112951,0.058,0.16400923747886315
2020-03-06 13:00:00+01:00,33.15452293504243,183.4030657929963,0.058,0.16452512430814106
2020-03-06 13:30:00+01:00,32.52579110955032,192.2605820574631,0.05,0.13867362577548303
2020-03-06 14:00:00+01:00,31.199831501684304,200.91437991508388,0.062,0.1636625239755362
2020-03-06 14:30:00+01:00,29.227290663178966,209.2497345950945,0.046,0.11217420429500483
2020-03-06 15:00:00+01:00,26.676172270641192,217.19518164177464,0.034,0.07395237683272383
2020-03-06 15:30:00+01:00,23.623430808267152,224.72335699091232,0.054,0.10024605631259943
2020-03-06 16:00:00+01:00,20.1480123686665,231.8440038109277,0.062,0.09253983588003913
2020-03-06 16:30:00+01:00,16.326498366041477,238.59387065198064,0.048,0.05269842221193626
2020-03-06 17:00:00+01:00,12.231936937256725,245.02712606034686,0.064,0.0444578954370664
2020-03-06 17:30:00+01:00,7.938091863025025,251.20805815675303,0.05,0.01615056039596426
2020-03-06 18:00:00+01:00,3.547877876754386,257.206404121551,0.072,0.004565683579948239
2020-03-07 07:30:00+01:00,2.7148580977503345,101.30500252658953,0.084,0.002976899826218565
2020-03-07 08:00:00+01:00,7.120204273861032,107.2646240347733,0.068,0.017569538700043984
2020-03-07 08:30:00+01:00,11.466443310995858,113.39180431382846,0.062,0.038168687907055125
2020-03-07 09:00:00+01:00,15.632772321207042,119.75776000546739,0.048,0.04880943826969524
2020-03-07 09:30:00+01:00,19.543908360097273,126.42924535588185,0.034,0.048150531331961455
2020-03-07 10:00:00+01:00,23.127363464974657,133.46445388243808,0.066,0.11805801539296516
2020-03-07 10:30:00+01:00,26.307116349079372,140.90626446676345,0.052,0.11018744950382584
2020-03-07 11:00:00+01:00,29.003921517262057,148.77290728913323,0.046,0.1102219830531021
2020-03-07 11:30:00+01:00,31.138998749665824,157.047401034813,0.046,0.12017232099535084
2020-03-07 12:00:00+01:00,32.64053037985643,165.66900341604833,0.042,0.11602213071796234
2020-03-07 12:30:00+01:00,33.45205367458982,174.53146815051218,0.046,0.1307551712741923
2020-03-07 13:00:00+01:00,33.540770119991734,183.49227587471526,0.046,0.13113685559064187
2020-03-07 13:30:00+01:00,32.90308649283658,192.39298771315381,0.05,0.1393572102516205
2020-03-07 14:00:00+01:00,31.5652628080711,201.0850798206526,0.048,0.12734516677796925
2020-03-07 14:30:00+01:00,29.57890248061521,209.45232716545428,0.064,0.15690582465260203
2020-03-07 15:00:00+01:00,27.013057312588273,217.42290231709478,0.048,0.1050285729620729
2020-03-07 15:30:00+01:00,23.945635475680533,224.96997844676167,0.036,0.06730401846602402
2020-03-07 16:00:00+01:00,20.456331928932922,232.1043488739963,0.052,0.07831334503816521
2020-03-07 16:30:00+01:00,16.62222390572996,238.86397396370202,0.064,0.07115120503768904
2020-03-07 17:00:00+01:00,12.516542385169911,245.30416305313435,0.058,0.04110534252739974
2020-03-07 17:30:00+01:00,8.212562731238275,251.4901576142533,0.076,0.02553341144108828
2020-03-07 18:00:00+01:00,3.8090329691904703,257.4924227041204,0.054,0.0038231277784620413
2020-03-08 07:30:00+01:00,3.0426614539539014,101.11383584659615,0.084,0.0036095048741941246
2020-03-08 08:00:00+01:00,7.464534898186535,107.07918945893147,0.064,0.01764240420582817
2020-03-08 08:30:00+01:00,11.818609443106094,113.21428686684533,0.06,0.03814639164126764
2020-03-08 09:00:00+01:00,15.992167190583196,119.59097583425762,0.076,0.0788243176842304
2020-03-08 09:30:00+01:00,19.91085232441691,126.2768268676025,0.056,0.0804049018235458
2020-03-08 10:00:00+01:00,23.502042575951464,133.33097093057904,0.06,0.10844655331249596
2020-03-08 10:30:00+01:00,26.689214620590356,140.79720649892903,0.054,0.11538252464458376
2020-03-08 11:00:00+01:00,29.392393480571574,148.69442353487824,0.046,0.11099467779361553
2020-03-08 11:30:00+01:00,31.531929335490965,157.00570593476164,0.046,0.12090522511010293
2020-03-08 12:00:00+01:00,33.03512836662518,165.66944567796054,0.048,0.13332353668272445
2020-03-08 12:30:00+01:00,33.844836171940116,174.57744514943136,0.044,0.12570532919919705
2020-03-08 13:00:00+01:00,33.92794636515699,183.58436514811427,0.04,0.11458502376200896
2020-03-08 13:30:00+01:00,33.28106159579582,192.52869082686107,0.058,0.1624270328965426
2020-03-08 14:00:00+01:00,31.931114137006436,201.25933111306426,0.036,0.09597487658603088
2020-03-08 14:30:00+01:00,29.93068998777314,209.65855084612537,0.04,0.09857459407738323
2020-03-08 15:00:00+01:00,27.349910355330223,217.65418509095173,0.064,0.14084723337958044
2020-03-08 15:30:00+01:00,24.267650398877098,225.2199874250034,0.046,0.08658631945150837
2020-03-08 16:00:00+01:00,20.764359813142455,232.3678452928013,0.07,0.10633505584940824
2020-03-08 16:30:00+01:00,16.917613999078572,239.1369658778663,0.054,0.06076002147443025
2020-03-08 17:00:00+01:00,12.800835181678659,245.58382256359238,0.058,0.04189838819849168
2020-03-08 17:30:00+01:00,8.486866671782678,251.77462296897448,0.058,0.02022258328272682
2020-03-08 18:00:00+01:00,4.070784503910232,257.78056502185296,0.054,0.0042320114316457425
2020-03-09 07:30:00+01:00,3.374165764416166,100.92322603833713,0.064,0.003276317343718846
2020-03-09 08:00:00+01:00,7.810867486067506,106.89417246863775,0.082,0.024027146676494273
2020-03-09 08:30:00+01:00,12.172489894082492,113.03708069077351,0.048,0.031475119391058036
2020-03-09 09:00:00+01:00,16.353166467034224,119.42443894450105,0.064,0.06766152501213366
2020-03-09 09:30:00+01:00,20.279335265883326,126.12464867792937,0.058,0.08439866517996877
2020-03-09 10:00:00+01:00,23.878211733765145,133.19779835023803,0.042,0.07668609446251869
2020-03-09 10:30:00+01:00,27.07275771642677,140.68862913200843,0.068,0.14648300419527427
2020-03-09 11:00:00+01:00,29.782256405634183,148.6167105468037,0.058,0.14090747816722493
2020-03-09 11:30:00+01:00,31.92617386553281,156.96519703732463,0.048,0.12691239608930505
2020-03-09 12:00:00+01:00,33.43092544231205,165.67159276755172,0.042,0.11728093031731883
2020-03-09 12:30:00+01:00,34.23865525741961,174.62569257091252,0.058,0.16652081907134605
2020-03-09 13:00:00+01:00,34.31594976816538,183.6792560635255,0.05,0.1439055338250338
2020-03-09 13:30:00+01:00,33.65962118540588,192.66761147956896,0.06,0.1688062027529519
2020-03-09 14:00:00+01:00,32.297297504043385,201.43704857139198,0.032,0.08571364175086285
2020-03-09 14:30:00+01:00,30.28257320360871,209.86831295526687,0.07,0.17336932089125234
2020-03-09 15:00:00+01:00,27.68666007906616,217.88892910975963,0.082,0.18146602003657727
2020-03-09 15:30:00+01:00,24.589413217266696,225.47327551281506,0.046,0.08715515758877136
2020-03-09 16:00:00+01:00,21.072042394309538,232.63437844376475,0.066,0.10109360151248235
2020-03-09 16:30:00+01:00,17.212622830987417,239.41272705432934,0.052,0.0591880732460978
2020-03-09 17:00:00+01:00,13.084774953053397,245.8659817955031,0.064,0.0470832617898869
2020-03-09 17:30:00+01:00,8.760959697029133,252.06132881882667,0.076,0.027443377259487107
2020-03-09 18:00:00+01:00,4.333008376299139,258.07070349281696,0.056,0.004820676023088524
2020-03-09 18:30:00+01:00,0.0911689037827727,263.96838390190413,0.034,3.14521927153622e-05
2020-03-10 07:30:00+01:00,3.7089513031080896,100.73313552003094,0.07,0.004203465645322303
2020-03-10 08:00:00+01:00,8.159028628909116,106.70953178227364,0.066,0.020485882371586238
2020-03-10 08:30:00+01:00,12.527936649024308,112.860139375686,0.056,0.037827238755462296
2020-03-10 09:00:00+01:00,16.71562848787349,119.25809656696384,0.068,0.07323624652566399
2020-03-10 09:30:00+01:00,20.649219336066608,125.97265077420587,0.05,0.07371141725933637
2020-03-10 10:00:00+01:00,24.255736949477193,133.0648685829965,0.054,0.09957610773085174
2020-03-10 10:30:00+01:00,27.457616200396856,140.5804578174388,0.044,0.09553845649060379
2020-03-10 11:00:00+01:00,30.173386249262606,148.53968837352159,0.064,0.15652217312129998
2020-03-10 11:30:00+01:00,32.32161440863319,156.92579140987164,0.03,0.07978014599110347
2020-03-10 12:00:00+01:00,33.82781022254618,165.67536126534264,0.042,0.11789046576300286
2020-03-10 12:30:00+01:00,34.63340624742018,174.67612792565228,0.06,0.1730897106061497
2020-03-10 13:00:00+01:00,34.70468241157456,183.77686652963658,0.052,0.15034522845365086
2020-03-10 13:30:00+01:00,34.038674348543296,192.80966565141492,0.048,0.1356506475429277
2020-03-10 14:00:00+01:00,32.66372952979235,201.61814332831474,0.068,0.18297250137620494
2020-03-10 14:30:00+01:00,30.634476979212238,210.08151762988803,0.054,0.13438840343077132
2020-03-10 15:00:00+01:00,28.023240152714894,218.12703083670164,0.048,0.10679445872971693
2020-03-10 15:30:00+01:00,24.91086664272556,225.729732129176,0.048,0.09151958235935359
2020-03-10 16:00:00+01:00,21.379331135573743,232.90383204510928,0.054,0.08337479088741245
2020-03-10 16:30:00+01:00,17.507209653831357,239.69113698044512,0.054,0.06214764853825256
2020-03-10 17:00:00+01:00,13.368326451350132,246.15051721453835,0.046,0.0344349306649456
2020-03-10 17:30:00+01:00,9.034803848336765,252.3501494050788,0.074,0.027620641439792145
2020-03-10 18:00:00+01:00,4.595598191673634,258.36271050487574,0.044,0.004131418181105756
2020-03-10 18:30:00+01:00,0.3155258468284523,264.2629800000918,0.036,4.8713669325143323e-05
2020-03-11 07:30:00+01:00,4.046642026170501,100.54352332671641,0.05,0.0034740628470067286
2020-03-11 08:00:00+01:00,8.50884931942939,106.52522282714858,0.076,0.024909999026691422
2020-03-11 08:30:00+01:00,12.884803267360844,112.68341326428072,0.054,0.037531388281233945
2020-03-11 09:00:00+01:00,17.07941285418746,119.09189267920004,0.07,0.07675724510480787
2020-03-11 09:30:00+01:00,21.020367964510275,125.82076983233867,0.06,0.08958195273070933
2020-03-11 10:00:00+01:00,24.634485611208948,132.93211065414027,0.066,0.12288305047904431
2020-03-11 10:30:00+01:00,27.843662163880836,140.47261447176993,0.048,0.10503397908149717
2020-03-11 11:00:00+01:00,30.565660686846716,148.46327343424838,0.042,0.10338642600760428
2020-03-11 11:30:00+01:00,32.71813497680215,156.8874024749175,0.04,0.1069743901489006
2020-03-11 12:00:00+01:00,34.22567351077811,165.68066421291974,0.048,0.13541319515125175
2020-03-11 12:30:00+01:00,35.02898689048792,174.72866540158145,0.05,0.14491381508914977
2020-03-11 13:00:00+01:00,35.09404903744364,183.87711140654116,0.074,0.2149000774922337
2020-03-11 13:30:00+01:00,34.418133031450886,192.9547665632183,0.054,0.15326932900981252
2020-03-11 14:00:00+01:00,33.03032986076906,201.80252403640264,0.046,0.12432106171137912
2020-03-11 14:30:00+01:00,30.986329315502694,210.2980668240747,0.04,0.10001101429230179
2020-03-11 15:00:00+01:00,28.35958746724652,218.36838488327473,0.06,0.13418363899063068
2020-03-11 15:30:00+01:00,25.231956623081096,225.9892452073525,0.056,0.10742241041588095
2020-03-11 16:00:00+01:00,21.686180693286754,233.17608871461277,0.046,0.07156893756868295
2020-03-11 16:30:00+01:00,17.801336844098547,239.97207441371614,0.05,0.0581570839551244
2020-03-11 17:00:00+01:00,13.651457558393693,246.4373049004733,0.05,0.03805590069420585
2020-03-11 17:30:00+01:00,9.308365050605477,252.64095888995365,0.07,0.026958562843764734
2020-03-11 18:00:00+01:00,4.858461364203639,258.65645863792236,0.068,0.006920316376323802
2020-03-11 18:30:00+01:00,0.5429203064443848,264.55908370918655,0.034,6.500934067966918e-05
2020-03-12 07:00:00+01:00,0.11161212489201966,94.47039243890276,0.028,2.0102228526201426e-05
2020-03-12 07:30:00+01:00,4.3868986711793685,100.35434750448479,0.06,0.004765559474166523
2020-03-12 08:00:00+01:00,8.860163967832625,106.34120013590689,0.07,0.02415675098954551
2020-03-12 08:30:00+01:00,13.24294420344783,112.50685186276132,0.048,0.03428826848231319
2020-03-12 09:00:00+01:00,17.444379689378714,118.92577043124908,0.056,0.06248425523337733
2020-03-12 09:30:00+01:00,21.39264500380407,125.66894164863862,0.05,0.07557781262493878
2020-03-12 10:00:00+01:00,25.014325497608088,132.79945260656473,0.054,0.10148981316562693
2020-03-12 10:30:00+01:00,28.230768085760246,140.36501988121324,0.044,0.09701095684681492
2020-03-12 11:00:00+01:00,30.958957807215384,148.38738086623135,0.04,0.09908808936070203
2020-03-12 11:30:00+01:00,33.11562004754201,156.84994226298045,0.05,0.13445343542096566
2020-03-12 12:00:00+01:00,34.62440664550621,165.68741321984373,0.06,0.17009861357995834
2020-03-12 12:30:00+01:00,35.425295546767856,174.7832177833734,0.03,0.08734168809627182
2020-03-12 13:00:00+01:00,35.48395507290809,183.97990420595463,0.056,0.16332464323147045
2020-03-12 13:30:00+01:00,34.79790993195295,193.10282612202363,0.044,0.12541028587272057
2020-03-12 14:00:00+01:00,33.39701895089978,201.99009806130138,0.058,0.15741961860957943
2020-03-12 14:30:00+01:00,31.338059057617805,210.517861258881,0.058,0.14566760129051534
2020-03-12 15:00:00+01:00,28.695639763979273,218.6128847398517,0.038,0.08540620850976849
2020-03-12 15:30:00+01:00,25.552629919932524,226.25170174039062,0.05,0.0964739908586176
2020-03-12 16:00:00+01:00,21.992546462262084,233.45103035173506,0.046,0.0720973253990809
2020-03-12 16:30:00+01:00,18.094967420806828,240.25541763662588,0.058,0.06815091870433536
2020-03-12 17:00:00+01:00,13.934136776227511,246.72622069951956,0.056,0.04330355594504716
2020-03-12 17:30:00+01:00,9.581610490303559,252.9336314291744,0.06,0.02380215967721774
2020-03-12 18:00:00+01:00,5.121515005888712,258.951820681023,0.08,0.008773515474234718
2020-03-12 18:30:00+01:00,0.7736436443182169,264.85656642295584,0.044,0.00011512082287953846
2020-03-13 07:00:00+01:00,0.40736675170694786,94.27849806509602,0.056,6.798699428074844e-05
2020-03-13 07:30:00+01:00,4.729412434115433,100.1655675605221,0.058,0.005209696869243013
2020-03-13 08:00:00+01:00,9.212809444664064,106.1574197985135,0.076,0.02753971651713054
2020-03-13 08:30:00+01:00,13.60221411208377,112.33040630034054,0.06,0.044004985621526396
2020-03-13 09:00:00+01:00,17.810388891314187,118.75967461332124,0.06,0.06808633705689954
2020-03-13 09:30:00+01:00,21.765913888079393,125.51710362231643,0.06,0.0917876438202496
2020-03-13 10:00:00+01:00,25.395123812725117,132.66682397297592,0.046,0.08724941634732691
2020-03-13 10:30:00+01:00,28.61880572916486,140.25759614762893,0.048,0.10661199497594048
2020-03-13 11:00:00+01:00,31.353154856753992,148.31192690969993,0.058,0.14456594900613987
2020-03-13 11:30:00+01:00,33.513953146568234,156.8133236911126,0.048,0.12976613589965236
2020-03-13 12:00:00+01:00,35.02389992267896,165.6955205977149,0.068,0.1936992766837102
2020-03-13 12:30:00+01:00,35.82222945633976,174.83969838840653,0.036,0.10526998728770492
2020-03-13 13:00:00+01:00,35.87430476037367,184.08515878884373,0.04,0.11714489950600435
2020-03-13 13:30:00+01:00,35.17791651256759,193.25375636797602,0.024,0.06868305062347313
2020-03-13 14:00:00+01:00,33.76371598165176,202.1807726724824,0.054,0.14716468637532637
2020-03-13 14:30:00+01:00,31.68959374620291,210.74080137153817,0.038,0.09585049515176942
2020-03-13 15:00:00+01:00,29.031333435287806,218.86042351946142,0.046,0.10388186531464169
2020-03-13 15:30:00+01:00,25.87283187900827,226.51698834315147,0.052,0.10089715533393684
2020-03-13 16:00:00+01:00,22.298382325657567,233.7285385579526,0.044,0.06945149647885446
2020-03-13 16:30:00+01:00,18.38806278408551,240.541044763571,0.086,0.10203992321937562
2020-03-13 17:00:00+01:00,14.216330953100357,247.01714044326104,0.062,0.04867429353102358
2020-03-13 17:30:00+01:00,9.854506248929779,253.22804133297655,0.052,0.021215413922098178
2020-03-13 18:00:00+01:00,5.3846822948934205,259.2486697517312,0.076,0.008934776569105348
2020-03-13 18:30:00+01:00,1.0076359448691004,265.1553000516914,0.044,0.00015293269719849007
2020-03-14 07:00:00+01:00,0.7099288337395878,94.08713906437112,0.06,0.00011655791467808516
2020-03-14 07:30:00+01:00,5.073899806487547,99.97714636858416,0.062,0.006237868293679983
2020-03-14 08:00:00+01:00,9.566624585907471,105.97384136786587,0.062,0.023531691713675126
2020-03-14 08:30:00+01:00,13.962467595978051,112.15403124166204,0.056,0.042125972466210505
2020-03-14 09:00:00+01:00,18.17729985742035,118.59355358622713,0.068,0.0784361385943524
2020-03-14 09:30:00+01:00,22.140037288244777,125.3651966919615,0.044,0.06810060099842762
2020-03-14 10:00:00+01:00,25.776746758400815,132.5341577227316,0.058,0.1109955167630148
2020-03-14 10:30:00+01:00,29.007645614758275,140.15026862938748,0.036,0.08053449953129334
2020-03-14 11:00:00+01:00,31.748127600789296,148.2368308173901,0.05,0.12537598454323448
2020-03-14 11:30:00+01:00,33.91301609154921,156.77746241875036,0.06,0.1630520112663845
2020-03-14 12:00:00+01:00,35.42404171719634,165.70490111701156,0.05,0.14308655470293125
2020-03-14 12:30:00+01:00,36.219683743931036,174.89802270062296,0.046,0.13508381061886438
2020-03-14 13:00:00+01:00,36.26500005485524,184.19279084451935,0.04,0.11761549030097378
2020-03-14 13:30:00+01:00,35.55806180590914,193.4074707738559,0.04,0.11492004530861455
2020-03-14 14:00:00+01:00,34.13033759305606,202.37445616446973,0.048,0.13133063550266127
2020-03-14 14:30:00+01:00,32.04085829014011,210.96678827587613,0.052,0.1317103310590867
2020-03-14 15:00:00+01:00,29.366602158505124,219.11089476610002,0.038,0.08621083861887305
2020-03-14 15:30:00+01:00,26.192505035152273,226.78499194303924,0.044,0.08583573178874547
2020-03-14 16:00:00+01:00,22.603639242133625,234.00849523168682,0.052,0.0826374472967252
2020-03-14 16:30:00+01:00,18.680581292684703,240.82883425990585,0.064,0.07664846294767447
2020-03-14 17:00:00+01:00,14.498003844915871,247.30994041762688,0.058,0.04619683304290424
2020-03-14 17:30:00+01:00,10.127015785955912,253.52406349528854,0.05,0.02094887818096854
2020-03-14 18:00:00+01:00,5.647889873133662,259.5468797064798,0.06,0.007525347581625493
2020-03-14 18:30:00+01:00,1.2446548622034985,265.4551574272816,0.044,0.0001977368088171553
2020-03-15 07:00:00+01:00,1.019475833291199,93.89628426376032,0.024,7.092904641124545e-05
2020-03-15 07:30:00+01:00,5.420098692940338,99.78905118829044,0.056,0.006257129035186747
2020-03-15 08:00:00+01:00,9.921450272236946,105.79042888128834,0.072,0.02855597708403654
2020-03-15 08:30:00+01:00,14.323559518057865,111.97768592533248,0.05,0.03854151800462706
2020-03-15 09:00:00+01:00,18.54497179862951,118.42736033670246,0.062,0.07265694986180783
2020-03-15 09:30:00+01:00,22.514877400996244,125.21316642103449,0.068,0.10644666936596928
2020-03-15 10:00:00+01:00,26.159059782417042,132.40139137498483,0.048,0.09265941483244886
2020-03-15 10:30:00+01:00,29.397157216513005,140.04296707655925,0.052,0.11714293279711818
2020-03-15 11:00:00+01:00,32.14375046038334,148.1620160109323,0.06,0.15133249771913612
2020-03-15 11:30:00+01:00,34.31268905958846,156.74227800167148,0.04,0.10925129977631687
2020-03-15 12:00:00+01:00,35.82471847847174,165.7154731491462,0.06,0.1724766813073833
2020-03-15 12:30:00+01:00,36.61755134079139,174.95810947318898,0.056,0.1651273565961315
2020-03-15 13:00:00+01:00,36.65594047583224,184.30271893659142,0.064,0.18891553016241877
2020-03-15 13:30:00+01:00,35.938252202342184,193.56388522965142,0.052,0.14996052301299936
2020-03-15 14:00:00+01:00,34.49679761592423,202.57105876910217,0.066,0.18126778339641042
2020-03-15 14:30:00+01:00,32.39177465392085,211.19572460071075,0.062,0.15766856648335925
2020-03-15 15:00:00+01:00,29.701376543288898,219.36419324116218,0.054,0.1230524913263335
2020-03-15 15:30:00+01:00,26.51158873015436,227.05560051627924,0.04,0.07843723148519707
2020-03-15 16:00:00+01:00,22.90826484236239,234.2907832626311,0.05,0.0799777105018768
2020-03-15 16:30:00+01:00,18.972477840552713,241.1186656100664,0.064,0.07733671365706717
2020-03-15 17:00:00+01:00,14.779115674186372,247.60449800517637,0.072,0.058144770333522784
2020-03-15 17:30:00+01:00,10.399099418190858,253.82157402246986,0.094,0.04038872080222693
2020-03-15 18:00:00+01:00,5.9110663944745445,259.8463257637626,0.058,0.007726886717653319
2020-03-15 18:30:00+01:00,1.484376488604295,265.7560129266305,0.03,0.00017008726878613327
2020-03-16 07:00:00+01:00,1.3354850488103762,93.70590696742369,0.032,0.00013747746541093315
2020-03-16 07:30:00+01:00,5.7677655144046955,99.60125384976982,0.062,0.007634681454234944
2020-03-16 08:00:00+01:00,10.277129843204364,105.60715105657226,0.056,0.023158657169548194
2020-03-16 08:30:00+01:00,14.685345625044341,111.80133437107463,0.086,0.06786707484515472
2020-03-16 09:00:00+01:00,18.913264388221155,118.26105270886711,0.06,0.07140052525149133
2020-03-16 09:30:00+01:00,22.890296598518738,125.06096325840741,0.054,0.08546815540746021
2020-03-16 10:00:00+01:00,26.541928220784023,132.2684672915991,0.056,0.10902014219551863
2020-03-16 10:30:00+01:00,29.787209594348457,139.93562596738315,0.066,0.1496957269030143
2020-03-16 11:00:00+01:00,32.539897126439925,148.08741045288303,0.05,0.12682893119751318
2020-03-16 11:30:00+01:00,34.71285118018052,156.70769430681275,0.042,0.11527761623080933
2020-03-16 12:00:00+01:00,36.22581529686009,165.72715911886075,0.058,0.16745512785662275
2020-03-16 12:30:00+01:00,37.01572352092962,175.0198812127162,0.052,0.15394390127920424
2020-03-16 13:00:00+01:00,37.047023610959,184.4148650163274,0.042,0.12444078299485427
2020-03-16 13:30:00+01:00,36.31839192115667,193.72291856506723,0.052,0.15050669751489232
2020-03-16 14:00:00+01:00,34.86300751120985,202.77049318737494,0.054,0.14885388812303052
2020-03-16 14:30:00+01:00,32.74226226623955,211.42751503171834,0.042,0.10721907855111402
2020-03-16 15:00:00+01:00,30.035584515324825,219.6202154637096,0.048,0.10984490789268939
2020-03-16 15:30:00+01:00,26.830019472200295,227.3287036338607,0.048,0.09459314062938459
2020-03-16 16:00:00+01:00,23.212203764763427,234.57528708655536,0.048,0.07725916569599436
2020-03-16 16:30:00+01:00,19.263704176009387,241.41041987096236,0.058,0.0706891385833438
2020-03-16 17:00:00+01:00,15.059623424901243,247.90069224246818,0.076,0.06218940390671487
2020-03-16 17:30:00+01:00,10.670714535784246,254.12045079612815,0.062,0.027283519713160682
2020-03-16 18:00:00+01:00,6.174141947505482,260.1468850670534,0.05,0.0070469661564587175
2020-03-16 18:30:00+01:00,1.7264525600476983,266.0577430410005,0.036,0.0002518512647094316
2020-03-17 07:00:00+01:00,1.657171468028953,93.51598459403209,0.03,0.00017994517883108965
