,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-04-05 11:00:00+02:00,34.1134736811003,129.50798505198043,0.28,0.5686474706295339
2020-04-05 11:30:00+02:00,37.503715830337164,137.69785305279368,0.22,0.5044310185496139
2020-04-05 12:00:00+02:00,40.38056174110638,146.54430302501805,0.18,0.45154941139555455
2020-04-05 12:30:00+02:00,42.633791796414975,156.0383723394907,0.25,0.6681387518110259
2020-04-05 13:00:00+02:00,44.15919336518832,166.08628099995008,0.22,0.6117573919333182
2020-04-05 13:30:00+02:00,44.87515870812932,176.49837618899642,0.17,0.48119231411311186
2020-04-05 14:00:00+02:00,44.73988179311993,187.00945190222566,0.27,0.7616405003838133
2020-04-05 14:30:00+02:00,43.76165331585903,197.33203690612393,0.18,0.49535856800155487
2020-04-05 15:00:00+02:00,41.99675947318512,207.22060081376455,0.31,0.813893852723775
2020-04-05 15:30:00+02:00,39.53615863996045,216.5156382041455,0.25,0.6110834213032297
2020-04-05 16:00:00+02:00,36.48773019909005,225.15275117305885,0.21,0.4647511376991603
2020-04-05 16:30:00+02:00,32.96104300359934,233.1447938849949,0.16,0.31005888529848064
2020-04-05 17:00:00+02:00,29.057903129686565,240.55440091387086,0.28,0.4554492383851795
2020-04-05 17:30:00+02:00,24.86843828812301,247.46962418763,0.23,0.2966236166669802
2020-04-05 18:00:00+02:00,20.471014428836348,253.9873534196493,0.29,0.2728516401784195
2020-04-05 18:30:00+02:00,15.934477743749255,260.20406717155555,0.22,0.13192626245868885
2020-04-05 19:00:00+02:00,11.322484343011547,266.2117360664442,0.17,0.05027503735268616
2020-04-05 19:30:00+02:00,6.704112297547482,272.0967721084027,0.1,0.0076748128080358635
2020-04-06 07:30:00+02:00,3.8623594624450397,83.95452561320167,0.05,0.00048263602831414236
2020-04-06 08:00:00+02:00,8.441038388129902,89.79197739498073,0.16,0.022930076834983378
2020-04-06 08:30:00+02:00,13.080036230397821,95.69840289086699,0.19,0.07613931070145549
2020-04-06 09:00:00+02:00,17.68768321169924,101.75702469002755,0.21,0.15186521068355646
2020-04-06 09:30:00+02:00,22.199604766780425,108.05664053159188,0.25,0.2676332617213367
2020-04-06 10:00:00+02:00,26.55139805833114,114.6918128183068,0.22,0.31188723532887813
2020-04-06 10:30:00+02:00,30.671515658819924,121.76110327714008,0.16,0.27960974358655394
2020-04-06 11:00:00+02:00,34.4777324956734,129.36158588163022,0.22,0.45052414818179176
2020-04-06 11:30:00+02:00,37.875484981750745,137.57731130032977,0.31,0.7158191219790321
2020-04-06 12:00:00+02:00,40.758938760978495,146.45969039112356,0.22,0.5552973472950823
2020-04-06 12:30:00+02:00,43.01655734702082,156.00046627226868,0.18,0.48371117490178556
2020-04-06 13:00:00+02:00,44.5427162417053,166.1045180291561,0.34,0.9502132232113705
2020-04-06 13:30:00+02:00,45.25470588055504,176.5781869395646,0.17,0.48346911078480553
2020-04-06 14:00:00+02:00,45.11038682270531,187.15019769690878,0.21,0.5950827604462601
2020-04-06 14:30:00+02:00,44.11870902164743,197.526878983997,0.22,0.6081603466378586
2020-04-06 15:00:00+02:00,42.33741257246948,207.4585049242225,0.19,0.5011202102869531
2020-04-06 15:30:00+02:00,39.859209400493384,216.78431940512857,0.25,0.614021679229596
2020-04-06 16:00:00+02:00,36.79355491716606,225.44108813139343,0.13,0.2892107101864111
2020-04-06 16:30:00+02:00,33.251165640952166,233.44404438212604,0.21,0.4093736050801622
2020-04-06 17:00:00+02:00,29.334541066566356,240.85838594107642,0.17,0.2784814557893561
2020-04-06 17:30:00+02:00,25.134140495764996,247.77435178559188,0.19,0.24722369585782827
2020-04-06 18:00:00+02:00,20.728411651400624,254.29046770717497,0.19,0.1809239112846555
2020-04-06 18:30:00+02:00,16.18610162283776,260.5043257080717,0.14,0.08546608502383558
2020-04-06 19:00:00+02:00,11.570529237522694,266.5085841055163,0.21,0.06404418481529385
2020-04-06 19:30:00+02:00,6.949556987216248,272.39001394224033,0.12,0.009869464039266546
2020-04-07 07:30:00+02:00,4.188277881731672,83.77423402905981,0.04,0.0005063922769474704
2020-04-07 08:00:00+02:00,8.773957660203092,89.608527051223,0.18,0.02780045262489009
2020-04-07 08:30:00+02:00,13.415517168731817,95.51339594038808,0.21,0.08742410321035815
2020-04-07 09:00:00+02:00,18.026086485196544,101.5723436168596,0.17,0.125897008368678
2020-04-07 09:30:00+02:00,22.542109335043648,107.87474024731682,0.19,0.2068072723952699
2020-04-07 10:00:00+02:00,26.899322087660725,114.51607231723801,0.25,0.35886513938325154
2020-04-07 10:30:00+02:00,31.026045200095023,121.59623082993556,0.24,0.4235702201202045
2020-04-07 11:00:00+02:00,34.8396787367345,129.21402244919102,0.23,0.47483499582877
2020-04-07 11:30:00+02:00,38.24498777817391,137.4554800727418,0.27,0.627756253955173
2020-04-07 12:00:00+02:00,41.13511948478385,146.37380047921397,0.28,0.7109903254384632
2020-04-07 12:30:00+02:00,43.397205875201486,155.96148066058504,0.2,0.5403431860465739
2020-04-07 13:00:00+02:00,44.924188608384085,166.1220587200006,0.19,0.5336112696631069
2020-04-07 13:30:00+02:00,45.632236501987386,176.65778965273307,0.25,0.7142604048277038
2020-04-07 14:00:00+02:00,45.47887227134853,187.2911841140972,0.25,0.7115714386113413
2020-04-07 14:30:00+02:00,44.47372145399739,197.72223448511636,0.23,0.6385883359500802
2020-04-07 15:00:00+02:00,42.676006034441855,207.69696359692077,0.22,0.58283083624628
2020-04-07 15:30:00+02:00,40.18021543314421,217.05339827905547,0.29,0.7156039376897458
2020-04-07 16:00:00+02:00,37.097391584872994,225.72954591831126,0.23,0.5142962862527903
2020-04-07 16:30:00+02:00,33.539396325097734,233.74309352131567,0.26,0.5097875312851878
2020-04-07 17:00:00+02:00,29.6094130749086,241.16185110027996,0.2,0.3298919280706805
2020-04-07 17:30:00+02:00,25.398221606713626,248.07826788300582,0.23,0.3018794616839623
2020-04-07 18:00:00+02:00,20.98434228352833,254.59251136115716,0.2,0.1926906934030276
2020-04-07 18:30:00+02:00,16.43641911215405,260.80328322590356,0.14,0.08696498253572976
2020-04-07 19:00:00+02:00,11.817444655247483,266.80392191662867,0.12,0.03770213641469038
2020-04-07 19:30:00+02:00,7.194159255839811,272.6815492292886,0.03,0.002635901963723399
2020-04-08 07:30:00+02:00,4.513156875155937,83.59422765809637,0.06,0.000966087947738803
2020-04-08 08:00:00+02:00,9.104830482629476,89.42519638312041,0.16,0.026523736127386725
2020-04-08 08:30:00+02:00,13.748739353822847,95.328319477901,0.2,0.08636499197381552
2020-04-08 09:00:00+02:00,18.362136555154034,101.38738051858161,0.22,0.16671610769199477
2020-04-08 09:30:00+02:00,22.8822023707999,107.69232403237913,0.22,0.24335354489630653
2020-04-08 10:00:00+02:00,27.244800014598038,114.33956710949838,0.24,0.3487167607234547
2020-04-08 10:30:00+02:00,31.378119092759515,121.43034541010542,0.18,0.3207432998115357
2020-04-08 11:00:00+02:00,35.19918870540013,129.06522764719483,0.19,0.39536506404126054
2020-04-08 11:30:00+02:00,38.612104257252206,137.33227569097733,0.2,0.4681305948706249
2020-04-08 12:00:00+02:00,41.5089895769408,146.28653176121674,0.17,0.43420086681908215
2020-04-08 12:30:00+02:00,43.775630790389826,155.92129749267315,0.24,0.6518037027391304
2020-04-08 13:00:00+02:00,45.303513520382815,166.13877239486123,0.22,0.6208228285099316
2020-04-08 13:30:00+02:00,46.007664585384155,176.7370453163869,0.25,0.7174651557253926
2020-04-08 14:00:00+02:00,45.84526380663443,187.43226636723384,0.27,0.7718131042394883
2020-04-08 14:30:00+02:00,44.82662823222369,197.91795347319098,0.22,0.6134285313754846
2020-04-08 15:00:00+02:00,43.01248939488423,207.93582229382287,0.21,0.5587544540633713
2020-04-08 15:30:00+02:00,40.499137658030904,217.322717562958,0.15,0.3718313959119246
2020-04-08 16:00:00+02:00,37.39921134799871,226.0179674614086,0.22,0.494389106239603
2020-04-08 16:30:00+02:00,33.825714739686845,234.0417872550758,0.26,0.5126786988352403
2020-04-08 17:00:00+02:00,29.882505388374753,241.46464735949507,0.22,0.3653338507818081
2020-04-08 17:30:00+02:00,25.660672332834277,248.38122944170294,0.2,0.264739515415287
2020-04-08 18:00:00+02:00,21.2387994535991,254.89334750309467,0.22,0.21439830563668222
2020-04-08 18:30:00+02:00,16.685423544866573,261.10080866600424,0.16,0.10108570332703266
2020-04-08 19:00:00+02:00,12.063220653791511,267.0976236731134,0.14,0.04527183388078259
2020-04-08 19:30:00+02:00,7.437892181472738,272.9712567401201,0.1,0.00935946174076245
2020-04-09 07:30:00+02:00,4.836703517418076,83.41447381171616,0.04,0.0007988471332990522
2020-04-09 08:00:00+02:00,9.433507334244842,89.2419548096388,0.13,0.02304446449709431
2020-04-09 08:30:00+02:00,14.079570449942201,95.14314336328766,0.18,0.08050977903823049
2020-04-09 09:00:00+02:00,18.695704973167302,101.20210372591015,0.21,0.16271792518328795
2020-04-09 09:30:00+02:00,23.219756914346863,107.50935629802507,0.22,0.24719314817064322
2020-04-09 10:00:00+02:00,27.587705958188582,114.16225478904681,0.26,0.38226274949080596
2020-04-09 10:30:00+02:00,31.727612838771503,121.26339440174496,0.14,0.25181102667812105
2020-04-09 11:00:00+02:00,35.5561401311723,128.91513503068768,0.21,0.44035734464470755
2020-04-09 11:30:00+02:00,38.97671578498826,137.2076147455374,0.24,0.5654353659349628
2020-04-09 12:00:00+02:00,41.8804359638516,146.19778235757997,0.25,0.6421729600312684
2020-04-09 12:30:00+02:00,44.151726761773396,155.87979764109707,0.16,0.43674910961894514
2020-04-09 13:00:00+02:00,45.68059536904476,166.1545265325933,0.17,0.4819618178876025
2020-04-09 13:30:00+02:00,46.38090561704007,176.81581254954904,0.23,0.6629505664855505
2020-04-09 14:00:00+02:00,46.20948872682102,187.57329707875758,0.25,0.7176432200056757
2020-04-09 14:30:00+02:00,45.17736873466937,198.11388349856657,0.23,0.6439744397004302
2020-04-09 15:00:00+02:00,43.34681400675309,208.1749242986833,0.22,0.5878379836246673
2020-04-09 15:30:00+02:00,40.81593877275721,217.59211834119148,0.22,0.5477820724859394
2020-04-09 16:00:00+02:00,37.69898699553584,226.30619462455982,0.24,0.5419580479205747
2020-04-09 16:30:00+02:00,34.11010199784653,234.3399710372273,0.16,0.3172418395135754
2020-04-09 17:00:00+02:00,30.153805405913396,241.76662566837706,0.25,0.41789407653448357
2020-04-09 17:30:00+02:00,25.92148426647761,248.6830937833409,0.19,0.2535959390257235
2020-04-09 18:00:00+02:00,21.491776889185125,255.19283990644135,0.27,0.26608149026459116
2020-04-09 18:30:00+02:00,16.933108618346832,261.3967718448101,0.15,0.09634430096396072
2020-04-09 19:00:00+02:00,12.307847611615372,267.38956460633585,0.23,0.07648147934473044
2020-04-09 19:30:00+02:00,7.680730580560995,273.2590164646883,0.15,0.014914873390474334
2020-04-10 07:30:00+02:00,5.15865362040713,83.23494257814093,0.1,0.0024257237557604536
2020-04-10 08:00:00+02:00,9.75984263034071,89.05877466410016,0.15,0.02833443419991795
2020-04-10 08:30:00+02:00,14.407879851790831,94.95784054436723,0.22,0.10178188354647233
2020-04-10 09:00:00+02:00,19.02666458856832,101.01648484996429,0.19,0.15042326214724291
2020-04-10 09:30:00+02:00,23.554647104650833,107.32580493050307,0.29,0.33083506523656925
2020-04-10 10:00:00+02:00,27.927914953694746,113.984096578824,0.13,0.19333854768845507
2020-04-10 10:30:00+02:00,32.07440264601527,121.09532887424928,0.2,0.36302009158693427
2020-04-10 11:00:00+02:00,35.91041120760874,128.7636817280026,0.24,0.5070502878004643
2020-04-10 11:30:00+02:00,39.338703928529235,137.0814170364098,0.18,0.4267806956860704
2020-04-10 12:00:00+02:00,42.24934552216461,146.10745295283772,0.19,0.4907618119626765
2020-04-10 12:30:00+02:00,44.52538820478331,155.83686366288146,0.26,0.7132358460812815
2020-04-10 13:00:00+02:00,46.05533816270364,166.16918934302998,0.19,0.5411054186505462
2020-04-10 13:30:00+02:00,46.75187464593688,176.89394987186347,0.16,0.4631427231134861
2020-04-10 14:00:00+02:00,46.571473884585004,187.7141281790799,0.26,0.749399278523734
2020-04-10 14:30:00+02:00,45.52588189037206,198.30987111550147,0.26,0.7309134096345246
2020-04-10 15:00:00+02:00,43.678930733278854,208.41411188040803,0.19,0.5097699868114444
2020-04-10 15:30:00+02:00,41.13058088279564,217.86144088255799,0.25,0.6251826646426918
2020-04-10 16:00:00+02:00,37.9966905494786,226.5940687879002,0.23,0.5218424761952013
2020-04-10 16:30:00+02:00,34.39253821252912,234.63749019608963,0.24,0.47843664679409975
2020-04-10 17:00:00+02:00,30.423299257906162,242.06763717251073,0.17,0.2860023952961038
2020-04-10 17:30:00+02:00,26.180647448009626,248.98371869439018,0.27,0.3633056746759586
2020-04-10 18:00:00+02:00,21.74326649412879,255.49085302425112,0.25,0.24907603980049564
2020-04-10 18:30:00+02:00,17.17946598024746,261.6910434372884,0.21,0.13706893381313834
2020-04-10 19:00:00+02:00,12.551313811228846,267.6796209672612,0.18,0.061498253548485135
2020-04-10 19:30:00+02:00,7.9226484099263805,273.5447095722572,0.09,0.009483357567388096
2020-04-10 20:00:00+02:00,3.3917363782759598,279.3680749512726,0.18,9.917444453045055e-07
2020-04-11 07:30:00+02:00,5.478766279993917,83.05560890242492,0.05,0.0014471866872710131
2020-04-11 08:00:00+02:00,10.083693994996112,88.87563329293482,0.09,0.018057755364366775
2020-04-11 08:30:00+02:00,14.733538273453025,94.77238918466969,0.18,0.0860248156039197
2020-04-11 09:00:00+02:00,19.354889167528388,100.83050095846926,0.23,0.18592133763786406
2020-04-11 09:30:00+02:00,23.886747772679545,107.14164352112977,0.24,0.2778628395736073
2020-04-11 10:00:00+02:00,28.26530249533672,113.80505962699607,0.26,0.3910181700367933
2020-04-11 10:30:00+02:00,32.41836489929854,120.92610595421507,0.22,0.4028758585453921
2020-04-11 11:00:00+02:00,36.26187996389601,128.6108108760609,0.14,0.29794449958425234
2020-04-11 11:30:00+02:00,39.69794970702614,136.9536080534532,0.23,0.5487156609832281
2020-04-11 12:00:00+02:00,42.61560418315914,146.0154492584848,0.16,0.4155066558827267
2020-04-11 12:30:00+02:00,44.89650822648544,155.79238217381499,0.16,0.4410314954879755
2020-04-11 13:00:00+02:00,46.42764431072449,166.1826319682434,0.12,0.3432580184458727
2020-04-11 13:30:00+02:00,47.12048491634023,176.97131764615165,0.19,0.5522552256833614
2020-04-11 14:00:00+02:00,46.93114419007731,187.8546125541809,0.23,0.6655659297432166
2020-04-11 14:30:00+02:00,45.87210458049451,198.50576321925539,0.24,0.6773432402197428
2020-04-11 15:00:00+02:00,44.00878827775912,208.65322733719773,0.18,0.484877808848769
2020-04-11 15:30:00+02:00,41.443023782573825,218.130525445244,0.19,0.47714996615958816
2020-04-11 16:00:00+02:00,38.292291520952695,226.8814314504429,0.21,0.47867233163010287
2020-04-11 16:30:00+02:00,34.673000742992,234.93419038257989,0.24,0.48096439522484935
2020-04-11 17:00:00+02:00,30.690970052446612,242.3675335511048,0.2,0.33859682478069725
2020-04-11 17:30:00+02:00,26.438148625307754,249.28296267858485,0.24,0.32550820670186487
2020-04-11 18:00:00+02:00,21.993256624976432,255.78725218777788,0.15,0.15104879739150892
2020-04-11 18:30:00+02:00,17.42448352413307,261.98349514454696,0.19,0.12597547134996637
2020-04-11 19:00:00+02:00,12.79360373990506,267.9676701849939,0.23,0.08067373683756963
2020-04-11 19:30:00+02:00,8.163616912006914,273.8282185809525,0.13,0.01448238310178525
2020-04-11 20:00:00+02:00,3.6282534367025394,279.64697258668673,0.01,7.222436423746752e-06
2020-04-12 07:30:00+02:00,5.796819885532798,82.87645384849623,0.09,0.003061031211216433
2020-04-12 08:00:00+02:00,10.404922066580172,88.69251432652379,0.18,0.038245982730988524
2020-04-12 08:30:00+02:00,15.056417834384073,94.58677395778113,0.16,0.07889198536233548
2020-04-12 09:00:00+02:00,19.680253514398782,100.64413589879689,0.18,0.14846314398384347
2020-04-12 09:30:00+02:00,24.215934563452482,106.95685273778508,0.22,0.25837957529704625
2020-04-12 10:00:00+02:00,28.59974464174434,113.62511844244364,0.2,0.30406514455174444
2020-04-12 10:30:00+02:00,32.75937622858335,120.7556903291985,0.3,0.5541320005650392
2020-04-12 11:00:00+02:00,36.61042428218137,128.45647320345898,0.32,0.685866633672413
2020-04-12 11:30:00+02:00,40.054333535026906,136.82412061952164,0.2,0.48002557821700526
2020-04-12 12:00:00+02:00,42.97909678767404,145.92168369522966,0.2,0.5221139566486193
2020-04-12 12:30:00+02:00,45.26497837668842,155.74624551339514,0.19,0.5261817781949767
2020-04-12 13:00:00+02:00,46.797414265412684,166.19473006857902,0.21,0.6032776393770124
2020-04-12 13:30:00+02:00,47.48664740498708,177.04777954216775,0.18,0.5252918801681653
2020-04-12 14:00:00+02:00,47.28842205476626,187.99460534073322,0.19,0.5519413844407859
2020-04-12 14:30:00+02:00,46.215971005215714,198.70140817235847,0.19,0.5382824330564898
2020-04-12 15:00:00+02:00,44.336332489957336,208.89211397103125,0.26,0.7031155628861716
2020-04-12 15:30:00+02:00,41.75322421969017,218.39921311333384,0.19,0.4791185285873653
2020-04-12 16:00:00+02:00,38.585756144070615,227.16812496170044,0.18,0.41214546159243537
2020-04-12 16:30:00+02:00,34.951463412780285,235.22991821404347,0.31,0.6244521372212894
2020-04-12 17:00:00+02:00,30.956797090665944,242.6661675893815,0.18,0.3066175612123744
2020-04-12 17:30:00+02:00,26.693970470792593,249.5806854838827,0.26,0.3553787613759828
2020-04-12 18:00:00+02:00,22.241731317907192,256.081904101296,0.24,0.24421271485512963
2020-04-12 18:30:00+02:00,17.668144626378474,262.2740001746711,0.23,0.15484875434906542
2020-04-12 19:00:00+02:00,13.034697329670724,268.25359134158833,0.18,0.06476798694423569
2020-04-12 19:30:00+02:00,8.403603723593346,274.10942783301476,0.11,0.012927583967897114
2020-04-12 20:00:00+02:00,3.8645450983154803,279.9234016398834,0.01,1.5928784027296072e-05
2020-04-13 07:30:00+02:00,6.112609372670145,82.6974650497582,0.04,0.0015775483675356573
2020-04-13 08:00:00+02:00,10.723390787903865,88.50940813261525,0.16,0.03590099754450153
2020-04-13 08:30:00+02:00,15.37639258292662,94.40098650948528,0.25,0.1270273979224164
2020-04-13 09:00:00+02:00,20.002634037719865,100.45738078609008,0.27,0.22707480785195325
2020-04-13 09:30:00+02:00,24.542084512436233,106.77142084786146,0.21,0.25008414407063395
2020-04-13 10:00:00+02:00,28.931118591382617,113.44425546575798,0.16,0.2458310437127966
2020-04-13 10:30:00+02:00,33.0973140799783,120.58405489097436,0.16,0.29802483219643217
2020-04-13 11:00:00+02:00,36.95592244901256,128.3006277502111,0.22,0.4747999551304309
2020-04-13 11:30:00+02:00,40.407735745762444,136.69289569944863,0.2,0.48284499986921026
2020-04-13 12:00:00+02:00,43.33970756553681,145.82607627613294,0.19,0.4985439534232567
2020-04-13 12:30:00+02:00,45.630689073760045,155.69835268735528,0.14,0.3894810450498163
2020-04-13 13:00:00+02:00,47.16454688503657,166.20536479099837,0.23,0.663486839251023
2020-04-13 13:30:00+02:00,47.85027111711207,177.12320348577214,0.2,0.5859377198997455
2020-04-13 14:00:00+02:00,47.643227622910246,188.1339648467865,0.23,0.6706514778619118
2020-04-13 14:30:00+02:00,46.55741285583219,198.89665668533675,0.24,0.6824672551558781
2020-04-13 15:00:00+02:00,44.66150648758853,209.1306169218723,0.28,0.7600817602486662
2020-04-13 15:30:00+02:00,42.06113597139929,218.6673465993282,0.24,0.6076358924126678
2020-04-13 16:00:00+02:00,38.877047420133074,227.45399328295056,0.14,0.32197176830870716
2020-04-13 16:30:00+02:00,35.22789652962664,235.52452200175227,0.24,0.48588467350512876
2020-04-13 17:00:00+02:00,31.22075587002964,242.9633938785427,0.19,0.32560498090141055
2020-04-13 17:30:00+02:00,26.9480915796585,249.87674877450098,0.14,0.19281513421236052
2020-04-13 18:00:00+02:00,22.48867028454366,256.37467749852186,0.23,0.23643756117287498
2020-04-13 18:30:00+02:00,17.910428149155997,262.56243388151665,0.18,0.12301025769081858
2020-04-13 19:00:00+02:00,13.274569957139965,268.53726580222525,0.16,0.059016955393657346
2020-04-13 19:30:00+02:00,8.642572752626492,274.3882241227154,0.06,0.007423591149661657
2020-04-13 20:00:00+02:00,4.100493025308863,280.1972538979657,0.03,7.86949682670502e-05
2020-04-14 07:30:00+02:00,6.425944257594495,82.51863659635052,0.12,0.005424239849341175
2020-04-14 08:00:00+02:00,11.038967864706704,88.32631170536149,0.08,0.018906448043658118
2020-04-14 08:30:00+02:00,15.69333915239784,94.21502535752438,0.17,0.088911229735638
2020-04-14 09:00:00+02:00,20.32190944096826,100.27023391811633,0.25,0.21425335142242577
2020-04-14 09:30:00+02:00,24.865076754857064,106.58534366580392,0.19,0.2293355015302351
2020-04-14 10:00:00+02:00,29.259303404208715,113.26246106202586,0.24,0.37254400028557605
2020-04-14 10:30:00+02:00,33.43205744258357,120.41118078333864,0.17,0.3192423678886883
2020-04-14 11:00:00+02:00,37.298253886576276,128.1432419937458,0.25,0.5431794615954978
2020-04-14 11:30:00+02:00,40.75803731692596,136.55988261006934,0.21,0.5098821283411697
2020-04-14 12:00:00+02:00,43.69732084972069,145.728554911083,0.22,0.5801297095720113
2020-04-14 12:30:00+02:00,45.993530294403875,155.64860974382123,0.18,0.5029804781608139
2020-04-14 13:00:00+02:00,47.52894009235443,166.2144231974611,0.24,0.6951380243145338
2020-04-14 13:30:00+02:00,48.2112637101431,177.19746213266194,0.17,0.49993752456864193
2020-04-14 14:00:00+02:00,47.99547935795891,188.27255305286678,0.28,0.8194286344256642
2020-04-14 14:30:00+02:00,46.89635986344662,199.0913623453276,0.21,0.5993211489608327
2020-04-14 15:00:00+02:00,44.98425116543822,209.36858373270886,0.2,0.5449259117085443
2020-04-14 15:30:00+02:00,42.366710320791334,218.93477081991935,0.32,0.8133560894963384
2020-04-14 16:00:00+02:00,39.166125563284346,227.7388825732181,0.2,0.4619398169886024
2020-04-14 16:30:00+02:00,35.50226730809022,235.81785233484288,0.24,0.4882786901501069
2020-04-14 17:00:00+02:00,31.482818492701387,243.25906938885328,0.19,0.3275268601325754
2020-04-14 17:30:00+02:00,27.200486866585074,250.17101669721364,0.21,0.29137824681437896
2020-04-14 18:00:00+02:00,22.734049309600334,256.6654436911201,0.16,0.16612851878739832
2020-04-14 18:30:00+02:00,18.151308836843523,262.8486743040752,0.13,0.090146463758624
2020-04-14 19:00:00+02:00,13.513192833022716,268.818577743785,0.16,0.06045687633903346
2020-04-14 19:30:00+02:00,8.880484460195705,274.6644972122556,0.17,0.022101093368872355
2020-04-14 20:00:00+02:00,4.335985888792992,280.46842431539534,0.0,0.0
2020-04-15 07:30:00+02:00,6.7366470213525185,82.3399686504498,0.05,0.0025638323666160767
2020-04-15 08:00:00+02:00,11.351525086445706,88.14322828300874,0.19,0.047177963247540235
2020-04-15 08:30:00+02:00,16.007137241604788,94.02889551301087,0.17,0.09141852911129124
2020-04-15 09:00:00+02:00,20.63796123655376,100.08270041173557,0.15,0.13091618868182245
2020-04-15 09:30:00+02:00,25.18479305239068,106.39862420454477,0.21,0.2568097549377186
2020-04-15 10:00:00+02:00,29.584180542667557,113.0797332013098,0.26,0.407625337773882
2020-04-15 10:30:00+02:00,33.763487405533205,120.23705712701525,0.15,0.28392405715181257
2020-04-15 11:00:00+02:00,37.63729972185404,127.98429162590259,0.18,0.39364919253211444
2020-04-15 11:30:00+02:00,41.105120452419605,136.42503886693822,0.18,0.4394667869972902
2020-04-15 12:00:00+02:00,44.05182166192593,145.62905531368546,0.24,0.635923786178644
2020-04-15 12:30:00+02:00,46.353392160376295,155.59692973985852,0.23,0.645463646088497
2020-04-15 13:00:00+02:00,47.890491457901014,166.22179827809464,0.2,0.5815601536995031
2020-04-15 13:30:00+02:00,48.569532070270796,177.27043291071982,0.26,0.7674292235557825
2020-04-15 14:00:00+02:00,48.345094610849976,188.4102356942606,0.17,0.49927660493434745
2020-04-15 14:30:00+02:00,47.23274035713518,199.2853817369512,0.24,0.6873498822693778
2020-04-15 15:00:00+02:00,45.30450574459624,209.60586449972743,0.22,0.601578743545958
2020-04-15 15:30:00+02:00,42.66989659338032,219.2013330879886,0.21,0.5358032403294197
2020-04-15 16:00:00+02:00,39.452948527570655,228.0226414066028,0.27,0.626238578159038
2020-04-15 16:30:00+02:00,35.77454038861607,236.10976231529366,0.18,0.36797216377234476
2020-04-15 17:00:00+02:00,31.74295417732991,243.55305371765954,0.23,0.3987691780102032
2020-04-15 17:30:00+02:00,27.451128078923293,250.46335612706213,0.19,0.2655510764861468
2020-04-15 18:00:00+02:00,22.97784076127972,256.95407681850963,0.2,0.20969926101233693
2020-04-15 18:30:00+02:00,18.390757830467223,263.1326024086167,0.19,0.13364376938300815
2020-04-15 19:00:00+02:00,13.750533510703287,269.0974143890726,0.18,0.06962746496107945
2020-04-15 19:30:00+02:00,9.117296271016567,274.93814005895314,0.17,0.02318082025489127
2020-04-15 20:00:00+02:00,4.570918236598063,280.73681122363644,0.02,0.00010356834972445196
2020-04-16 07:30:00+02:00,7.044551598232437,82.16146694169913,0.09,0.005187355148630584
2020-04-16 08:00:00+02:00,11.66093836827601,87.96016684584606,0.15,0.039042748144546516
2020-04-16 08:30:00+02:00,16.317669795213178,93.84260798463094,0.13,0.07180484127755753
2020-04-16 09:00:00+02:00,20.950673950802503,99.89479170738389,0.19,0.16877593319749562
2020-04-16 09:30:00+02:00,25.501118016129908,106.21127218984208,0.2,0.2476991885721998
2020-04-16 10:00:00+02:00,29.905634110524176,112.8960769839075,0.21,0.3324320542870822
2020-04-16 10:30:00+02:00,34.09148741513018,120.06168056242495,0.19,0.36241454885204455
2020-04-16 11:00:00+02:00,37.97294306784651,127.82376012825654,0.26,0.572220042674157
2020-04-16 11:30:00+02:00,41.44886888365055,136.28832978639343,0.24,0.5891136492598895
2020-04-16 12:00:00+02:00,44.40309603659668,145.52752063490664,0.23,0.612283710314014
2020-04-16 12:30:00+02:00,46.71016528342108,155.54323239158964,0.2,0.563618218747376
2020-04-16 13:00:00+02:00,48.24909856608871,166.22738860005222,0.19,0.5545916749329795
2020-04-16 13:30:00+02:00,48.924982702340465,177.34199767493817,0.23,0.6813096704885363
2020-04-16 14:00:00+02:00,48.691990034404874,188.5468819196897,0.22,0.6483508266564725
2020-04-16 14:30:00+02:00,47.5664817017408,199.4785741306023,0.19,0.5460141805555905
2020-04-16 15:00:00+02:00,45.62220822861681,209.84231161232555,0.13,0.35672496977629464
2020-04-16 15:30:00+02:00,42.97064262984652,219.46688289798178,0.18,0.46096878550968967
2020-04-16 16:00:00+02:00,39.73747249015659,228.30512060668576,0.19,0.4424929653807836
2020-04-16 16:30:00+02:00,36.044678331446114,236.40010742602746,0.2,0.4107815953120141
2020-04-16 17:00:00+02:00,32.00112976569515,243.84520897700656,0.13,0.22666453051105787
2020-04-16 17:30:00+02:00,27.699984311677106,250.75363657368024,0.2,0.2815236951773617
2020-04-16 18:00:00+02:00,23.220014120144242,257.2404537573886,0.19,0.20112833521934934
2020-04-16 18:30:00+02:00,18.62874320118045,263.4141020061597,0.2,0.14265053827325858
2020-04-16 19:00:00+02:00,13.986556417307979,269.3736659231716,0.18,0.0712342491042903
2020-04-16 19:30:00+02:00,9.35296302600593,275.209048721738,0.09,0.012849767543706795
2020-04-16 20:00:00+02:00,4.805189628482155,281.0023162280137,0.01,6.707903379657398e-05
2020-04-17 07:30:00+02:00,7.3495019260159475,81.98314219094289,0.06,0.003855493326463925
2020-04-17 08:00:00+02:00,11.967087555514574,87.77714154202152,0.12,0.03267020643914752
2020-04-17 08:30:00+02:00,16.62482292195095,93.65617920003575,0.2,0.11335267735702717
2020-04-17 09:00:00+02:00,21.259935070970606,99.70652499034327,0.18,0.16264192713484177
