,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.052,0.06043376998318268
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.064,0.05587710146156273
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.072,0.03887256897996699
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.07,0.014905556910791767
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.09,0.001688875953922502
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.07,0.0029643038918664615
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.068,0.019117929817098245
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.072,0.04451615058270069
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.054,0.05105651754622942
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.07,0.08561463438489016
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.074,0.10628490021972377
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.036,0.056830819299000385
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.064,0.10540403962145725
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.07,0.114791392169778
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.066,0.10280083305803935
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.06,0.08410212770111172
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.068,0.07995928454266871
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.078,0.06923267885112469
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.076,0.04213251511614709
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.07,0.015717581358674324
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.084,0.0018420961323346295
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.082,0.0035729441055633647
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.078,0.022200033143599054
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.048,0.0299048891976943
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.068,0.06467780390266871
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.05,0.06148105384779348
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.058,0.08374105429152463
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.058,0.09205841913524118
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.054,0.08945810393371423
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.046,0.07593337706419255
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.052,0.08161985737260813
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.05,0.07074465863371492
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.068,0.08093071102586043
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.06,0.05416341591883488
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.06,0.03416896194022839
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.068,0.01610346798540345
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.086,0.002199929092790558
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.076,0.003426023857478537
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.07,0.020210684108730226
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.08,0.050279317598226216
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.058,0.0555368828865381
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.054,0.06679196001769404
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.038,0.05517696380786708
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.052,0.08301560701217203
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.056,0.09334985311773673
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.046,0.07646078723872074
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.052,0.08227635364239026
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.068,0.09714976992189538
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.072,0.08676190338411813
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.058,0.05326932470003317
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.056,0.03277144025598919
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.046,0.011489619841633684
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.088,0.002619522646996245
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.07,0.003281751033973339
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.08,0.023477871029392847
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.054,0.03427341443358591
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.076,0.07331315102811403
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.056,0.06971196737810267
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.038,0.05551468012342016
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.04,0.06425361124530765
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.058,0.09731901917588172
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.066,0.11050101445188962
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.056,0.0893449940294514
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.06,0.08658142477590573
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.056,0.06834572675926724
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.076,0.0710385829731758
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.08,0.04812189104528544
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.074,0.01949243934977371
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.084,0.0029012549548965345
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.076,0.003723851167364832
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.06,0.017931979092292622
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.06,0.03849695340056361
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.086,0.08363299100484518
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.076,0.09526709308218055
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.068,0.0999912841853093
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.052,0.08407666624550102
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.042,0.070957899951922
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.05,0.08434548058192284
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.064,0.10299016930974123
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.062,0.09039143762875729
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.078,0.09644205699437457
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.07,0.06660837389565313
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.064,0.039579081119784476
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.066,0.018329679958415387
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.064,0.0025562950834811284
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.084,0.00432145323293109
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.056,0.01707468803697829
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.066,0.0428506843155492
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.052,0.051012563280131505
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.042,0.05303964466701618
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.038,0.05626484052838243
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.062,0.10093570005249672
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.054,0.09188774248257346
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.036,0.061204663893094285
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.052,0.08442432517838214
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.038,0.05598774950030738
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.05,0.06264688916951149
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.058,0.056196542091650745
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.06,0.03815304186756238
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.062,0.018147430564360405
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.078,0.0035897114438205313
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.074,0.0040142449673585285
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.058,0.01807232562443027
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.044,0.028934174516922116
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.056,0.055453269422301055
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.064,0.08146212032469852
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.034,0.0507102791151255
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.072,0.11806079670758608
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.052,0.089146241969185
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.05,0.08569500781586398
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.054,0.08847347795323451
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.052,0.07744413665120635
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.056,0.07111676018194113
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.06,0.05920620146011944
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.058,0.03792541572172816
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.062,0.019116813639504095
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.082,0.004331175336878095
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.07,0.004019593652079378
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.08,0.025514230757398382
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.054,0.03599815986306721
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.052,0.052007373888625655
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.066,0.08471038157667374
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.058,0.08716935668459778
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.062,0.10242754534253533
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.05,0.08638173398320115
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.066,0.114061433993145
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.064,0.10584074119186757
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.074,0.11142564170495904
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.058,0.07467086432084113
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.046,0.046235468930059864
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.064,0.0430342228498371
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.078,0.025320014078457843
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.086,0.005191859701812171
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.08,0.004879900252455524
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.066,0.021576347391429933
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.048,0.03246506883094129
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.044,0.0444713038639332
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.058,0.07509656977006808
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.052,0.07877798067469713
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.06,0.09989701335661368
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.05,0.08707295611450605
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.064,0.11155337753298086
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.066,0.11019472811078763
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.046,0.07004265567603314
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.062,0.08093332427203404
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.056,0.05734010675451139
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.056,0.03872020443046972
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.066,0.022540653942320923
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.054,0.003710182246807509
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.084,0.005460004853946119
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.062,0.02080420057661912
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.056,0.03845815767707559
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.052,0.0531404272440462
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.054,0.0705598166520854
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.058,0.08859998943245333
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.044,0.0738493966738026
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.05,0.08779032219237354
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.042,0.07385009611360395
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.056,0.09441291470235891
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.05,0.07700167432613292
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.046,0.0608931086463173
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.042,0.04381366356901798
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.056,0.039812169794269076
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.046,0.01651615001210469
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.08,0.006228374378230174
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.082,0.005695162739787286
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.044,0.015172928998884342
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.054,0.03768186815850537
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.06,0.06202716539215928
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.05,0.0659579384144365
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.054,0.0832019908997382
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.048,0.0812340108503547
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.04,0.07082634439896117
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.048,0.08515809951857596
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.062,0.1055689745496327
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.048,0.0747759595271414
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.052,0.06981354293106344
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.042,0.04463979150627301
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.074,0.05408547065391847
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.062,0.02338396826335817
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.07,0.0061482824641070095
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.062,0.004611889753318899
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.062,0.021996113315786762
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.05,0.0354760797907548
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.044,0.04603543751825546
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.052,0.06927637790743536
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.042,0.06528977812037375
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.052,0.0887573389580348
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.06,0.10715983157538844
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.034,0.060872809648507525
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.058,0.0997564393362354
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.052,0.08195421105754816
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.052,0.07081198307747033
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.066,0.07147248848352798
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.068,0.051086198829077646
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.068,0.026917460025146056
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.07,0.006905747014662402
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.082,0.006545544360578087
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.082,0.029959463938033035
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.078,0.056305621719216874
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.044,0.04661079641556583
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.052,0.06998594741273283
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.04,0.06275163473941958
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.05,0.08609335366930913
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.042,0.0756757393267542
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.068,0.12288042776861423
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.056,0.09730359399147889
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.054,0.08611068150697758
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.05,0.06906715573707994
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.068,0.07502791811225037
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.066,0.050955653327757124
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.052,0.021583895447556872
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.07,0.00772262208014466
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.096,0.00823636189677255
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.068,0.02560780918698065
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.08,0.058786720564712416
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.068,0.07296385504822386
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.064,0.08704495563380457
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.054,0.08551311534851294
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.048,0.0833924117940302
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.058,0.10544734289073536
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.058,0.10580198415289536
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.058,0.10182371420776234
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.048,0.07745327472705339
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.056,0.07847099878590885
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.052,0.05845494951416807
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.064,0.05076621037526418
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.068,0.02956801766835782
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.09,0.011055618050861986
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.058,0.005354956520858666
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.072,0.027968345589815796
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.056,0.04191082066752057
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.062,0.06740806429176023
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.084,0.11548328048059443
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.044,0.07034964852640958
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.08,0.1402621709253158
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.062,0.1137539018417915
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.042,0.07735044972331515
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.048,0.08515049474711422
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.066,0.10777293083349049
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.058,0.08244813995607773
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.06,0.06871424173911685
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.07,0.057031863690046994
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.05,0.022753141544496765
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.08,0.010895700874382233
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.074,0.007358789017665727
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.05,0.020047211149363635
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.072,0.05490513956829218
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.05,0.05510023983210968
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.056,0.07784196951124135
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.06,0.09687659217124009
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.064,0.11325779646048764
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.058,0.10740621441789464
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.056,0.10413535846789718
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.062,0.11114768551790773
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.05,0.0826279762808933
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.084,0.12113427836554033
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.054,0.06299842711750218
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.056,0.04684872784774177
