,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.094,0.04300374770197516
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.086,0.027600363541485862
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.084,0.014955985724263042
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.058,0.003400687348845607
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.072,0.0002698654031396579
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.066,0.0005507715581989052
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.068,0.005330921863060702
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.066,0.013617821313044277
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.056,0.019644517177002684
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.078,0.03782795703835673
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.082,0.048706349920189095
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.072,0.0481954010334868
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.1,0.07065248696637823
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.086,0.06049095759273446
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.082,0.05413005135431967
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.08,0.046331128589958526
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.092,0.042832399585039274
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.114,0.037462322233937716
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.076,0.01402742572675933
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.082,0.00514177662534418
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.066,0.0002962414230659504
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.072,0.0006265336420454284
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.054,0.004319611375514535
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.082,0.017150046050967187
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.084,0.029791016244210967
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.086,0.042119640664004636
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.082,0.04916886908510986
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.076,0.05136095150394232
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.07,0.04995542637839461
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.096,0.0682666985389669
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.082,0.05480250876942694
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.098,0.05758752160249804
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.114,0.05404419782977562
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.072,0.024241877442215894
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.096,0.01837976675446054
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.072,0.004829933364724424
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.074,0.00039690166655627964
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.082,0.000748789602766843
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.084,0.006874318079391536
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.09,0.019109261848696473
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.084,0.03015082799150731
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.084,0.04158071046528855
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.088,0.0533044303174256
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.072,0.049154388922062746
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.08,0.057699781026945604
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.078,0.05610588035219105
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.062,0.041972646988917436
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.086,0.051303668678427145
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.07,0.03380943445171909
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.09,0.03106459682472675
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.078,0.01549898256268828
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.074,0.005311529449611099
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.078,0.0004985589266932016
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.058,0.0005591406996603184
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.094,0.007889943298572783
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.064,0.01381562705411353
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.106,0.038546583294683946
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.088,0.04406243298760402
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.082,0.05020976557391589
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.084,0.05796606134815428
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.092,0.06709718184621417
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.092,0.06697271922456899
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.078,0.05351456059225587
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.074,0.04483776496643649
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.1,0.049232752484915966
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.086,0.03044614784659843
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.072,0.014855175946125275
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.054,0.00414723165853724
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.064,0.0004859457955609224
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.072,0.0007369426427811316
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.104,0.00897472614760582
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.072,0.015824378583902638
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.064,0.023602065359606676
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.064,0.0324394351175677
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.098,0.06069778810054688
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.106,0.0739791708449695
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.092,0.06788273953237897
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.104,0.07665660101816495
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.078,0.05425973828837563
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.102,0.06280231716267057
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.084,0.042174418163856614
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.08,0.029062446234640098
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.066,0.014144453676659032
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.088,0.007230278385515355
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.068,0.0006111477316717914
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.08,0.0008739668661488457
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.078,0.006936119211698755
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.074,0.01658124410098667
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.092,0.03443980447598435
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.094,0.048266960446834394
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.1,0.0626883540438694
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.066,0.04661124855434814
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.072,0.05377393254829246
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.092,0.06869251272447281
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.078,0.055039549057658614
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.086,0.05383003843427367
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.094,0.04815018603594906
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.06,0.022375690335876754
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.088,0.019595096600633792
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.078,0.006854027428957276
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.06,0.0006358029449421088
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.074,0.0008670831541139532
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.104,0.009550468742811942
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.096,0.021958746499848265
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.094,0.035751842490444864
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.074,0.03852036287957082
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.094,0.0596775528129554
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.086,0.06149107765478553
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.102,0.07714533838660527
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.078,0.05902149270232182
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.072,0.051557259743083034
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.078,0.04965302780301748
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.072,0.03764186100186593
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.078,0.029871399267527358
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.078,0.018049900620911635
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.066,0.00619999246366313
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.076,0.000945616963520553
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.064,0.0008079238557460849
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.068,0.0064616853063046865
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.08,0.018702853897371703
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.086,0.03326160426251777
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.078,0.04118923323036999
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.088,0.056611762711196986
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.08,0.057940673338031885
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.078,0.05976769225882317
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.086,0.06597602346096945
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.084,0.06106356259146874
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.072,0.04663044827257462
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.062,0.033094129737069516
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.08,0.03147157285477811
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.094,0.022609245429959377
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.076,0.007628265793654432
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.094,0.0013673387195698517
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.056,0.0007646974766051495
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.07,0.006895977662041036
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.098,0.023443714168803205
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.068,0.026766116609139433
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.082,0.04395549707224444
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.082,0.05348247429985194
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.08,0.05871726355369677
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.078,0.060577410642627415
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.096,0.07469621503014881
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.08,0.05906028322037087
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.076,0.050093905977754274
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.098,0.05342478490039714
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.086,0.03476210400914377
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.088,0.022001537541136505
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.068,0.007288070697206599
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.058,0.0009819371949578743
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.062,0.000919103153032176
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.08,0.008184691267959298
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.068,0.016663346259626927
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.05,0.020045481797168144
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.076,0.041379824875906135
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.082,0.05425078242120392
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.074,0.05506573750737145
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.072,0.056697560576501056
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.094,0.07420822362111287
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.09,0.06749890895220592
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.076,0.05099819554396993
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.094,0.05235085170043077
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.094,0.039048744380037984
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.056,0.014553861554164505
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.07,0.008005382365601823
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.092,0.0018045872543072854
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.058,0.0009363562874830631
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.074,0.007874986903454636
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.06,0.015076388151430508
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.088,0.035959867114016754
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.076,0.04205478054468832
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.104,0.06982788692531719
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.088,0.06641821809062753
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.09,0.0718871769675764
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.074,0.05929246193531508
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.1,0.07621456168694132
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.078,0.05330023630896895
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.082,0.0466655250377438
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.086,0.03672175493578992
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.086,0.023232266115452954
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.058,0.007072099942697251
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.07,0.0015835556190865643
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.054,0.0009519822671843614
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.09,0.009976894303374517
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.094,0.02424239430455226
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.092,0.03834523288271891
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.088,0.04951623301313761
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.092,0.06271676094728426
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.08,0.061265986323138615
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.088,0.07132136017042294
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.108,0.08785602192844343
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.078,0.06042830072278083
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.092,0.06403641156043598
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.086,0.05002190494110205
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.088,0.03862868941100395
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.088,0.02470806509189279
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.102,0.013249027639803498
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.086,0.0022335142163104507
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.08,0.0015436328176521624
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.082,0.009481311645618298
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.082,0.0217240581394655
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.088,0.037434658648480876
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.094,0.053811820853977295
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.084,0.058164770718890105
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.08,0.062187570359097506
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.08,0.06581057181724635
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.068,0.05617755886389586
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.086,0.06774314814335639
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.064,0.04538613416076023
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.096,0.05708102567738371
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.078,0.035201724410019286
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.094,0.027427446145570356
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.07,0.009677142980666952
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.07,0.0020776107229893972
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.076,0.0016080688664440164
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.09,0.010866873843315021
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.078,0.02124457963579526
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.102,0.04431174053015069
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.068,0.03962330837869147
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.074,0.052067889543308606
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.09,0.07103767211543925
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.064,0.05345457100309352
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.086,0.07217296065291662
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.07,0.05607751598163769
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.084,0.060703583104442016
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.058,0.03525925880688957
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.084,0.03897752056608314
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.094,0.028497400862726206
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.076,0.011171409376683277
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.078,0.002633775031589747
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.078,0.0018124630244780507
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.084,0.010602174155637373
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.082,0.02297789689211288
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.064,0.028409670879763437
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.068,0.040349222555911377
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.094,0.06723325272785419
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.082,0.06574009971964327
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.086,0.07294958343291522
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.08,0.06821722050969227
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.084,0.06845197331359802
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.09,0.06628964846883592
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.068,0.042269941605906115
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.082,0.03912212931529094
