,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-02 13:30:00+01:00,14.914276482516438,191.61475157902575,0.064,0.0503644684890106
2020-01-02 14:00:00+01:00,13.702234566073136,198.6268691066947,0.074,0.05118389018915092
2020-01-02 14:30:00+01:00,11.958814379596154,205.4746358541298,0.068,0.03795751233093193
2020-01-02 15:00:00+01:00,9.725728009092347,212.11977655666277,0.082,0.032486927303335286
2020-01-02 15:30:00+01:00,7.055868856378606,218.54190929200007,0.08,0.017881137887858622
2020-01-02 16:00:00+01:00,4.023042202541004,224.7380382546003,0.07,0.005246884088160362
2020-01-02 16:30:00+01:00,0.803072127478209,230.72059377596358,0.08,0.00037275303335670816
2020-01-03 09:00:00+01:00,1.615864237092291,130.65540729559262,0.084,0.0010918614203782142
2020-01-03 09:30:00+01:00,4.831646722432471,136.68831562314722,0.096,0.010348039897094655
2020-01-03 10:00:00+01:00,7.793136284158211,142.93985905417412,0.074,0.019823255846054814
2020-01-03 10:30:00+01:00,10.370078825046784,149.4191516618714,0.08,0.035295131147477544
2020-01-03 11:00:00+01:00,12.496249339732326,156.119304026294,0.08,0.04785950389320448
2020-01-03 11:30:00+01:00,14.121586096451841,163.0156949519519,0.088,0.06369257313438993
2020-01-03 12:00:00+01:00,15.206842748854017,170.065919785779,0.092,0.07446883614538607
2020-01-03 12:30:00+01:00,15.724696518815906,177.2122087803025,0.078,0.06635583855079678
2020-01-03 13:00:00+01:00,15.661713642527431,184.38653877690004,0.104,0.08794910284862523
2020-01-03 13:30:00+01:00,15.019552150660596,191.51780543572355,0.09,0.07150679625246917
2020-01-03 14:00:00+01:00,13.8148070588042,198.5396561099708,0.08,0.05597774540590367
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.082,0.04645131318418856
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.086,0.034768560849927015
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.104,0.023988849507652968
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.076,0.00605257930815398
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.082,0.0004527066218661763
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.076,0.0010136874531942943
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.09,0.009827397300982796
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.086,0.023247328592337035
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.056,0.024895463930955493
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.082,0.049405619607616524
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.09,0.06560160788495618
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.068,0.05544747418121823
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.09,0.07717159414582768
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.068,0.05801260606897632
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.076,0.0609971275982978
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.108,0.07649119701201693
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.086,0.04946909671515297
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.082,0.03385169484520803
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.078,0.018580628509935648
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.076,0.006434905999952579
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.07,0.00045751597870299617
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.084,0.0011569364680704506
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.082,0.00909343675757186
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.084,0.022946633458512698
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.07,0.03138889621211792
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.082,0.04979672099664832
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.078,0.057295037999780536
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.11,0.09040724217175164
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.078,0.06744849161607536
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.094,0.08094299660515115
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.096,0.07787154486538671
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.066,0.0473391494766771
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.082,0.04792267093281892
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.074,0.031213190199292338
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.064,0.015754867590984163
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.098,0.008825740242781294
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.072,0.0005562740203488702
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.056,0.0008013120561604733
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.082,0.009258127030794979
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.098,0.027092437824370843
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.084,0.03803035483868973
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.074,0.045328797871437676
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.068,0.050368424375407936
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.094,0.07791479201228133
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.076,0.06630987454181467
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.06,0.05217405100809239
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.072,0.05905581615501385
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.066,0.047964917024873904
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.082,0.048714364086456935
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.09,0.038808552433254415
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.072,0.01832640674898961
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.078,0.007473652109285492
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.076,0.0006926306241036636
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.092,0.0013756772591813488
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.086,0.009909286813449169
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.086,0.024093575412636476
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.104,0.047585256043960876
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.076,0.04699299547866823
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.076,0.05680128223686151
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.082,0.06858404802905092
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.096,0.0845549059672376
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.098,0.08609665076412891
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.074,0.061402385463613915
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.062,0.04567482856661843
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.092,0.055584744909908834
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.072,0.03175499261381545
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.108,0.028436946461622526
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.09,0.00917568550593017
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.062,0.0006647669035499547
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.076,0.0011941546280252718
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.08,0.009429012180555292
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.08,0.022743184106936536
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.09,0.04165536339952252
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.072,0.04497178157839332
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.074,0.055838061053674524
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.072,0.06079754884807397
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.084,0.07472350005077094
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.084,0.07459198686395237
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.106,0.08901704538613259
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.064,0.04781461506247067
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.07,0.043031188742783444
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.096,0.04332508536387569
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.056,0.015259168758005945
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.076,0.008244142018173344
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.08,0.001006057020600275
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.076,0.001261360105144011
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.098,0.011840936757228646
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.084,0.024263538758102946
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.082,0.038425405012346946
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.076,0.04798540245280497
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.068,0.05183355723051639
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.076,0.06482308458372772
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.094,0.08449181501740652
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.092,0.08261139101025175
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.09,0.076525060323016
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.08,0.06063786277560612
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.07,0.04380042394142691
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.066,0.030491130475452346
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.078,0.022001741248826215
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.08,0.009231564477640557
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.078,0.0011465364108588377
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.068,0.0011978939372163885
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.08,0.009929690999640915
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.068,0.019981510893413
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.114,0.054132376198276363
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.058,0.037042453032962046
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.082,0.0631769957881722
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.082,0.0706808136282997
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.056,0.050883054252926524
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.062,0.05631966993999476
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.106,0.09129155164333685
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.066,0.05077345019931138
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.086,0.05479437795711925
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.076,0.035954782760390235
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.062,0.018108324246009354
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.08,0.009817289996844801
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.062,0.0010612634425672227
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.056,0.0010517746077851155
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.062,0.007920870628564627
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.092,0.027533247061712597
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.09,0.04334088589936435
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.09,0.058179049423815445
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.08,0.062331483133104666
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.074,0.06448975374022728
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.098,0.09005128943669814
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.09,0.08273606306420152
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.072,0.06283189077074847
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.074,0.057798555064517414
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.088,0.05711169278803405
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.084,0.0407069087638166
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.088,0.026617569770356946
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.104,0.013566416107768094
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.08,0.0015883223038695403
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.082,0.0016487093382482174
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.074,0.009748636119773916
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.076,0.02319064079958756
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.072,0.035190839558728135
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.106,0.06939786810966853
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.078,0.061489844426180405
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.066,0.05817876802644687
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.082,0.07623029525424573
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.09,0.08376005840582446
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.094,0.08314717958087599
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.078,0.06187487548939947
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.098,0.06480469160608261
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.096,0.04766714764211246
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.104,0.032581099659963336
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.074,0.010255669030326958
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.09,0.002064025392963553
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.064,0.001382614773678389
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.088,0.011974722222064376
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.072,0.022424026813002235
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.072,0.035743193533812716
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.084,0.05572972217100411
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.092,0.07341695857365832
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.078,0.06957569221742449
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.056,0.05268823521295075
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.07,0.0659756124355626
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.082,0.07354354973531917
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.078,0.06286071088940857
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.078,0.052569314166716494
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.07,0.03562052666452178
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.086,0.027906118481839992
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.086,0.012655029329879863
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.07,0.0018465139188158374
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.08,0.0018630335946221122
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.076,0.010699171716517469
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.078,0.024818904861211417
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.072,0.036329691282517354
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.088,0.05919649426920796
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.088,0.07111952549673611
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.094,0.08487979907582836
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.068,0.0647737769456842
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.09,0.08593267274493245
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.116,0.10551856211392596
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.08,0.06551773430064566
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.09,0.061836292470759016
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.102,0.05320284772753116
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.096,0.03226553834181628
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.078,0.012178393775160792
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.07,0.0021147757475770772
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.068,0.001711949366585169
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.07,0.01020973729788327
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.082,0.026681236513351327
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.082,0.042082215758732194
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.064,0.043674153313265456
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.09,0.07369422651322907
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.096,0.0877855223234777
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.082,0.07910655689338689
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.078,0.07546942915555684
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.094,0.08674772699673684
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.06,0.04994736422213971
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.076,0.053243991736656886
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.06,0.03208336857644043
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.066,0.022974934800383193
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.076,0.01258080818194028
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.042,0.00144692328600891
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.078,0.00212811529934825
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.094,0.014223076530204921
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.092,0.030637495270862968
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.102,0.053273353623781376
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.082,0.056793945469457034
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.108,0.08963464401581665
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.072,0.066697773380747
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.094,0.09186906083642528
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.086,0.08434446441849074
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.078,0.07304554484338739
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.092,0.07786441577191533
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.074,0.05287191077707983
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.068,0.03728013402053421
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.084,0.030282214396350194
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.066,0.011573949362263717
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.062,0.002425149087149545
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.066,0.001955508012963307
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.082,0.012886689921112717
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.098,0.03342767052505686
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.088,0.04680255573282973
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.088,0.06188906301323979
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.084,0.07069004076449181
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.106,0.09950713945096373
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.06,0.05942384968753517
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.09,0.08949405120090169
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.094,0.08935024289289675
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.082,0.07057351491853697
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.072,0.05247227770845542
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.052,0.029230919610419206
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.076,0.028369781356281615
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.076,0.014106354395860457
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.078,0.0034492627140174266
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.072,0.002320570216563531
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.076,0.012418236625018036
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.094,0.03286517586527836
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.076,0.04118241170435827
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.098,0.07001428310602023
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.088,0.07511786550474453
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.078,0.07422415292123885
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.086,0.08633607239630563
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.086,0.08672541515860092
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.054,0.05210996180575213
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.084,0.07352927222670072
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.064,0.04758142100524689
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.068,0.03919538319039665
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.078,0.030143187370697825
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.068,0.01334674431970551
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.084,0.0041817044316549735
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.08,0.0028084848674181364
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.064,0.010882975696235109
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.078,0.027971563604334504
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.08,0.0441892023866727
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.09,0.06534399188987466
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.064,0.0554327239680813
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.08,0.07719089174748124
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.094,0.0956782292129402
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.07,0.07160378839712718
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.076,0.07446988498686237
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.086,0.07657706404167125
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.112,0.08495319956209446
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.08,0.047283034947172786
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.08,0.03199913336616458
