,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-02 15:30:00+01:00,7.055868856378606,218.54190929200007,0.17,0.10899563295676065
2020-01-02 16:00:00+01:00,4.023042202541004,224.7380382546003,0.16,0.04049285442972774
2020-01-02 16:30:00+01:00,0.803072127478209,230.72059377596358,0.12,0.0025091042691434335
2020-01-03 09:00:00+01:00,1.615864237092291,130.65540729559262,0.17,0.009068928578689342
2020-01-03 09:30:00+01:00,4.831646722432471,136.68831562314722,0.15,0.051871642783890566
2020-01-03 10:00:00+01:00,7.793136284158211,142.93985905417412,0.18,0.13397730856649784
2020-01-03 10:30:00+01:00,10.370078825046784,149.4191516618714,0.2,0.22401834243906046
2020-01-03 11:00:00+01:00,12.496249339732326,156.119304026294,0.21,0.3007816262513573
2020-01-03 11:30:00+01:00,14.121586096451841,163.0156949519519,0.17,0.28365873393519087
2020-01-03 12:00:00+01:00,15.206842748854017,170.065919785779,0.28,0.5108759700569575
2020-01-03 12:30:00+01:00,15.724696518815906,177.2122087803025,0.19,0.3606908127746478
2020-01-03 13:00:00+01:00,15.661713642527431,184.38653877690004,0.21,0.3967567618590782
2020-01-03 13:30:00+01:00,15.019552150660596,191.51780543572355,0.28,0.503295623082094
2020-01-03 14:00:00+01:00,13.8148070588042,198.5396561099708,0.21,0.3409978752994621
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.2,0.27410008803069374
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.14,0.1460228907308987
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.2,0.13144221642135417
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.2,0.05327406354069807
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.14,0.0034189126362358575
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.15,0.008183106761994765
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.15,0.052371027886994895
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.16,0.11979634686483667
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.27,0.3038208551508208
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.22,0.31642024797211454
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.19,0.3183453899749947
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.16,0.29320833965628307
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.28,0.5341164695059483
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.19,0.36096145131858887
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.18,0.32568258235236897
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.2,0.3274250693750378
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.21,0.29091864894207414
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.15,0.15888252725196558
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.25,0.16849308336909666
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.17,0.0476755107012647
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.2,0.005697148593362012
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.18,0.010098265482392276
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.24,0.08477398563581097
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.23,0.17341301022540925
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.23,0.2601843556788426
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.2,0.2890016678322723
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.23,0.38712030626736416
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.21,0.38665574790505247
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.22,0.4218248873303736
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.18,0.34396114937139455
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.23,0.41901765565990756
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.17,0.2806786572459416
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.18,0.25213657609886764
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.17,0.18292687322951107
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.19,0.13136846523317997
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.16,0.04724812679435487
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.16,0.005306172505330657
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.12,0.006960444480297332
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.21,0.07519381692889884
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.13,0.09880480146597707
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.33,0.37554039223037056
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.18,0.26144695437625404
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.16,0.27063278600577484
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.31,0.5736667742786756
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.2,0.385567238515081
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.19,0.36529271072872826
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.22,0.4036709651115919
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.24,0.3997327610501662
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.19,0.2691865066896721
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.18,0.19682376420574704
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.23,0.16318723392323647
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.15,0.04664031677767403
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.16,0.006162182621824433
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.15,0.009041736749760524
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.21,0.07636923617705497
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.25,0.19172973915741906
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.26,0.2978412388477784
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.23,0.3359570432300622
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.28,0.4761274466142124
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.22,0.40930892739544295
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.29,0.5622784436383528
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.23,0.4450202822068781
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.23,0.4251509076142015
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.22,0.3697338259445003
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.12,0.1720005786872174
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.2,0.222292921838522
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.15,0.10923564185697136
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.18,0.058921160642150854
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.14,0.006243119820793992
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.18,0.011330133715835208
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.14,0.05180230192044987
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.17,0.13168268931753022
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.22,0.25384637394857923
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.2,0.29391816451448055
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.2,0.3420229932070445
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.22,0.4116355707921795
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.18,0.3510956152503299
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.16,0.31163312000797894
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.22,0.40977987773304675
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.13,0.22050493548106875
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.15,0.2175650268334209
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.19,0.21470195862923697
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.16,0.11961123375638126
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.2,0.06890035608219108
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.11,0.005660454982465975
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.15,0.009904050452314017
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.21,0.0791962893013216
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.18,0.1409542528934851
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.25,0.2907240623362335
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.25,0.3697972991894921
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.2,0.344083122070042
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.2,0.3764490881244006
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.23,0.4514292159557771
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.25,0.49027001743278403
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.24,0.4505533252274561
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.19,0.32533293565832083
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.19,0.2789257237839583
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.17,0.1953425536455551
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.21,0.1611707280482139
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.19,0.06885710493302091
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.17,0.01005707247653315
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.1,0.00695483220825726
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.15,0.05774814613105839
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.13,0.10300289096532368
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.19,0.22280777013801878
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.14,0.20852423201476641
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.27,0.4674610971760372
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.19,0.359859764319757
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.18,0.3555870337478804
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.16,0.31599481682083314
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.22,0.41634285255185666
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.26,0.44949921464551157
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.17,0.25263708834602305
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.1,0.11686260300153238
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.14,0.11031116344468746
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.19,0.07239622847484768
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.11,0.007451482125311298
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.17,0.012501064321259405
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.19,0.07478424695522394
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.15,0.12035109322719627
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.18,0.21296819384604865
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.28,0.4201062651395748
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.23,0.40085774968201754
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.18,0.34313574007128644
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.2,0.39775055238340606
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.16,0.31829547594510926
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.18,0.3434575584261314
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.24,0.41900628104903953
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.21,0.31596955329637416
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.21,0.24961382236299257
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.19,0.15369323710191068
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.26,0.10409367175558058
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.19,0.01467599703532143
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.15,0.011702575701847554
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.12,0.048355521124603014
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.24,0.19514265827108654
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.2,0.2388657030061308
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.17,0.2570281673136961
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.27,0.4738396111912691
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.24,0.4605975660699679
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.24,0.4806050759445743
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.15,0.3006291270255162
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.18,0.3463508008705539
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.16,0.28212826047222567
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.25,0.3808878400998308
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.19,0.22972474020397546
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.21,0.17437840025455997
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.25,0.10509069837978449
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.21,0.018415932448309493
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.11,0.00913243651436918
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.23,0.09500544763885596
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.15,0.12368600051720315
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.24,0.28948008175437207
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.23,0.35054064106184135
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.2,0.3535241569557692
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.2,0.38650344228185385
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.2,0.40335320009646847
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.19,0.3837024198443847
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.22,0.4269459655953838
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.27,0.4809086753215832
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.17,0.2622888728054753
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.21,0.2582825360843539
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.18,0.15341215611506964
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.25,0.11025297306547992
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.11,0.010903516784696388
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.19,0.016830334023814227
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.2,0.08478177274567797
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.16,0.1338813347226775
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.21,0.25591652889969196
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.14,0.21515692649890514
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.25,0.44520379308400715
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.27,0.5255196688817152
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.26,0.5281807060129248
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.2,0.40703991781382387
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.15,0.29363244877703626
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.19,0.34187799933717283
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.19,0.29688672428104995
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.17,0.2126911737295298
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.22,0.1924182554889084
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.15,0.06934144723043931
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.24,0.026769864265685443
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.21,0.0198918682256406
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.15,0.06532205817637349
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.26,0.2209036012432755
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.2,0.24635101806588158
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.24,0.37203448544739603
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.19,0.34095912972189707
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.25,0.49017231751995316
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.21,0.42978441353066
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.21,0.4307749914665374
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.19,0.3752128306408485
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.21,0.38176295991906833
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.15,0.23738711259531928
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.22,0.2799873727162559
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.18,0.16152406612451153
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.13,0.06293587028299792
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.14,0.01749380912149459
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.19,0.019281125704997258
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.19,0.08507680819598422
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.16,0.13810634879571948
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.19,0.23663706161876893
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.17,0.26587856196996396
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.15,0.27130754504999954
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.23,0.45435443140569154
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.2,0.4124253350267719
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.19,0.39288038605575787
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.25,0.49810049515402877
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.22,0.4040957981208665
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.16,0.2564646314306314
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.23,0.29773994992536884
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.15,0.13806568458044635
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.22,0.11143276776248859
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.13,0.018117317080973302
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.16,0.017420657845588845
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.17,0.07833172453603794
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.24,0.2105621292318114
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.16,0.20155761428650248
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.25,0.3945886050777163
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.26,0.4740779760378956
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.28,0.5573790514353275
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.29,0.6026323565452595
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.17,0.354385511133902
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.16,0.3216506340664877
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.24,0.4454330741781653
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.21,0.3409354208676182
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.12,0.15799772609180712
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.2,0.18876783250390206
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.19,0.10058766357030342
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.19,0.02940318558326556
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.12,0.014033918319034522
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.16,0.0759158626478836
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.16,0.1427421224475255
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.16,0.20392968934314573
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.23,0.3664377154487349
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.21,0.3860801338246313
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.17,0.3410575868744951
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.15,0.31414732859013844
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.21,0.4413720272404127
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.18,0.36513386032681133
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.18,0.3375733087237518
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.23,0.37819941487520575
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.18,0.24102292656609162
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.22,0.21285522456326544
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.2,0.11055386583387819
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.18,0.03079865588218611
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.16,0.020114525249761143
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.23,0.11243684304203654
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.19,0.1724303822949347
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.17,0.2192845099446264
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.25,0.4021313362363662
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.24,0.4449581019787137
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.17,0.3437696110618543
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.23,0.485511691393935
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.24,0.508612456368133
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.17,0.3479883499040105
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.25,0.47376986243469127
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.15,0.24981058275655582
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.16,0.21785513977296883
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.17,0.1685473635779135
