,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-04-17 08:00:00+02:00,11.967087555514574,87.77714154202152,0.08,0.006376082136817485
2020-04-17 08:30:00+02:00,16.62482292195095,93.65617920003575,0.02,0.006896706515015777
2020-04-17 09:00:00+02:00,21.259935070970606,99.70652499034327,0.07,0.047403932819822275
2020-04-17 09:30:00+02:00,25.813939070765343,106.0233034765294,0.07,0.07268005834711058
2020-04-17 10:00:00+02:00,30.223550841225226,112.71150405989988,0.04,0.05607527024512786
2020-04-17 10:30:00+02:00,34.41594329136102,119.8850546761418,0.03,0.05247668648002085
2020-04-17 11:00:00+02:00,38.30506906723272,127.66163819905427,0.07,0.14463713149548474
2020-04-17 11:30:00+02:00,41.78916794723327,136.14972792036485,0.07,0.16394795598088505
2020-04-17 12:00:00+02:00,44.75103113292118,145.42390089184573,0.09,0.2311605461629484
2020-04-17 12:30:00+02:00,47.06374091527798,155.48744348244895,0.08,0.21911324782774066
2020-04-17 13:00:00+02:00,48.60465920921489,166.23109769254268,0.08,0.22791895032700296
2020-04-17 13:30:00+02:00,49.27752197144416,177.41204205797465,0.04,0.11583374933372628
2020-04-17 14:00:00+02:00,49.036081875807106,188.68236363977394,0.05,0.14391549838998705
2020-04-17 14:30:00+02:00,47.89751063970305,199.67080085600193,0.03,0.0839049942276312
2020-04-17 15:00:00+02:00,45.93729579016817,210.0777791735832,0.04,0.10613966807157658
2020-04-17 15:30:00+02:00,43.26889520787321,219.7312714139553,0.03,0.07356098611725541
2020-04-17 16:00:00+02:00,40.01965230548887,228.58617278806395,0.07,0.15385697401803497
2020-04-17 16:30:00+02:00,36.31264209569658,236.6887451229216,0.02,0.03797360545174414
2020-04-17 17:00:00+02:00,32.25731022155778,244.13539942705026,0.02,0.03127690074401153
2020-04-17 17:30:00+02:00,27.947022525766844,251.04172984124497,0.03,0.03617677495392487
2020-04-17 18:00:00+02:00,23.460536507815775,257.52445380812594,0.07,0.05887989821076422
2020-04-17 18:30:00+02:00,18.865230492311433,263.69305944771145,0.04,0.01967270164573628
2020-04-17 19:00:00+02:00,14.221223395461726,269.6472251944115,0.05,0.00948916738988643
2020-04-18 08:00:00+02:00,12.269856107711,87.59417108658556,0.04,0.0032227032368216803
2020-04-18 08:30:00+02:00,16.92848568216438,93.46963040524668,0.11,0.03823237616291136
2020-04-18 09:00:00+02:00,21.565634857916034,99.51792258284831,0.05,0.034010244716041915
2020-04-18 09:30:00+02:00,26.123146290743094,105.83473943790875,0.09,0.09366928663371878
2020-04-18 10:00:00+02:00,30.537819955260126,112.52603200733006,0.08,0.11227725098240306
2020-04-18 10:30:00+02:00,34.73674311174434,119.70718936829695,0.06,0.10498493994402078
2020-04-18 11:00:00+02:00,38.63356481173369,127.49792311782858,0.05,0.10328372476708828
2020-04-18 11:30:00+02:00,42.12590454154661,136.0092124096057,0.05,0.11702395419986558
2020-04-18 12:00:00+02:00,45.095515235699885,145.31815230903987,0.07,0.17960801825867476
2020-04-18 12:30:00+02:00,47.41401099674498,155.4294941779366,0.02,0.05470830761529067
2020-04-18 13:00:00+02:00,48.95707148836047,166.23283330987192,0.07,0.19913179658932467
2020-04-18 13:30:00+02:00,49.627056263175525,177.48045469725844,0.03,0.08672999947469709
2020-04-18 14:00:00+02:00,49.37728619932707,188.81655473754344,0.05,0.14365167875571483
2020-04-18 14:30:00+02:00,48.22575357428632,199.8619245383977,0.02,0.05582598826434244
2020-04-18 15:00:00+02:00,46.24970510719159,210.3121222958873,0.08,0.21183071607389284
2020-04-18 15:30:00+02:00,43.56460042470947,219.99435082875482,0.08,0.1957231043875764
2020-04-18 16:00:00+02:00,40.299441922755456,228.86565178673237,0.07,0.15349345370782558
2020-04-18 16:30:00+02:00,36.578391487164936,236.97553432059243,0.08,0.15151737988883
2020-04-18 17:00:00+02:00,32.51145910247065,244.42349100766342,0.12,0.18717242435956552
2020-04-18 17:30:00+02:00,28.192208036254094,251.32750959958332,0.08,0.09620544026409103
2020-04-18 18:00:00+02:00,23.699373192913367,257.8059582874368,0.06,0.05031501925133386
2020-04-18 18:30:00+02:00,19.10018323363864,263.969363236429,0.04,0.019593724407014696
2020-04-18 19:00:00+02:00,14.45449421713864,269.91798733588627,0.1,0.018779445772294352
2020-04-19 08:00:00+02:00,12.569130765550037,87.41127822497731,0.04,0.0032522173137103923
2020-04-19 08:30:00+02:00,17.228549841985064,93.2829871258964,0.04,0.014002991471428708
2020-04-19 09:00:00+02:00,21.8676661285625,99.32901140614047,0.1,0.06829497193271494
2020-04-19 09:30:00+02:00,26.42863219990457,105.64560641917888,0.08,0.08343862067004723
2020-04-19 10:00:00+02:00,30.848332984369932,112.33968378332804,0.05,0.070239105194607
2020-04-19 10:30:00+02:00,35.05377706397394,119.52810030219973,0.03,0.052500495016298866
2020-04-19 11:00:00+02:00,38.958319224648505,127.33261818936188,0.08,0.1651886018191302
2020-04-19 11:30:00+02:00,42.45896704619124,135.86676842740474,0.07,0.16370281025314
2020-04-19 12:00:00+02:00,45.436437710881385,145.2102367408758,0.04,0.10251957513344077
2020-04-19 12:30:00+02:00,47.760868153958334,155.36932040820625,0.05,0.13658567975861513
2020-04-19 13:00:00+02:00,49.306233858033984,166.23250676919747,0.07,0.1988215898114709
2020-04-19 13:30:00+02:00,49.97349208184641,177.5471265231089,0.08,0.23087912538376923
2020-04-19 14:00:00+02:00,49.715519041476675,188.94933034488525,0.06,0.17205645278372805
2020-04-19 14:30:00+02:00,48.55113677968586,200.05180839474792,0.08,0.2228506579070829
2020-04-19 15:00:00+02:00,46.55937262129404,210.54519644801675,0.04,0.10568640064457452
2020-04-19 15:30:00+02:00,43.85770399400276,220.25597377898848,0.04,0.09763773159398634
2020-04-19 16:00:00+02:00,40.57679471549674,229.14341213395275,0.07,0.15312370232373138
2020-04-19 16:30:00+02:00,36.8418855105562,237.2603349242265,0.04,0.0755669790960728
2020-04-19 17:00:00+02:00,32.76353893174486,244.70935091214514,0.06,0.09333724786849307
2020-04-19 17:30:00+02:00,28.435504902701293,251.61085098568566,0.1,0.11991692098265272
2020-04-19 18:00:00+02:00,23.936487993105246,258.08485015397446,0.09,0.07523521452364404
2020-04-19 18:30:00+02:00,19.333563352700587,264.24290366720186,0.08,0.03902254726272035
2020-04-19 19:00:00+02:00,14.686326993238909,270.1858494146097,0.08,0.014857271686476554
2020-04-20 08:00:00+02:00,12.864801266963047,87.22848935170833,0.04,0.003276626413177298
2020-04-20 08:30:00+02:00,17.524909670338626,93.09627879304168,0.11,0.03875990775539929
2020-04-20 09:00:00+02:00,22.16592407295644,99.13982260455822,0.13,0.08910707175075046
2020-04-20 09:30:00+02:00,26.7302916077198,105.4559353662604,0.07,0.07314518244127814
2020-04-20 10:00:00+02:00,31.154983624752212,112.15248735399985,0.07,0.09840861186504175
2020-04-20 10:30:00+02:00,35.366937320052735,119.34780854033704,0.08,0.14000254622552644
2020-04-20 11:00:00+02:00,39.27922296048408,127.16573239349066,0.05,0.1031900307046584
2020-04-20 11:30:00+02:00,42.78824524365369,135.72238683164403,0.03,0.07009555002572707
2020-04-20 12:00:00+02:00,45.77368895305829,145.10012132364,0.05,0.1279969892284612
2020-04-20 12:30:00+02:00,48.10420567238048,155.30686249932546,0.09,0.24550364651918322
2020-04-20 13:00:00+02:00,49.65204512878665,166.23003253287493,0.02,0.05671401483750588
2020-04-20 13:30:00+02:00,50.316736087608476,177.61195029847227,0.1,0.2880819757509862
2020-04-20 14:00:00+02:00,50.050696485948585,189.0805663457464,0.06,0.17172245480524695
2020-04-20 14:30:00+02:00,48.87358651323007,200.24031574183616,0.05,0.13899218948833092
2020-04-20 15:00:00+02:00,46.86623468337052,210.77685699283418,0.06,0.1581797532587414
2020-04-20 15:30:00+02:00,44.148151419314125,220.51599292476118,0.05,0.12176278413746476
2020-04-20 16:00:00+02:00,40.85166367409468,229.41930868636584,0.09,0.1963907653907407
2020-04-20 16:30:00+02:00,37.10308258103251,237.54300749223313,0.06,0.11305867388339552
2020-04-20 17:00:00+02:00,33.01351142364459,244.99284727945405,0.07,0.10859842279612317
2020-04-20 17:30:00+02:00,28.676876163721353,251.89163032085963,0.05,0.059785267052249506
2020-04-20 18:00:00+02:00,24.171843516956315,258.3610137434713,0.11,0.09165642969823615
2020-04-20 18:30:00+02:00,19.5653314190758,264.513572576928,0.05,0.02428216658454493
2020-04-20 19:00:00+02:00,14.916678415626864,270.45071018870976,0.03,0.005506723962034414
2020-04-21 08:00:00+02:00,13.156760163349775,87.04583432815025,0.04,0.0032959803367583087
2020-04-21 08:30:00+02:00,17.817461820938508,92.90953856418594,0.07,0.024810480368606263
2020-04-21 09:00:00+02:00,22.460306158106587,98.95039137642948,0.09,0.061891049288559104
2020-04-21 09:30:00+02:00,27.028021523654033,105.26576166246764,0.07,0.07326347675452767
2020-04-21 10:00:00+02:00,31.45766766737825,111.96447554972934,0.1,0.14066375252547794
2020-04-21 10:30:00+02:00,35.676117979899495,119.16634041996934,0.02,0.03499603091782868
2020-04-21 11:00:00+02:00,39.59616835888318,126.99728028148695,0.09,0.18562596269205198
2020-04-21 11:30:00+02:00,43.11363028526765,135.57606409027312,0.03,0.07002620080231116
2020-04-21 12:00:00+02:00,46.10716035830203,144.98777841393178,0.04,0.10226751203751125
2020-04-21 12:30:00+02:00,48.44391747520114,155.24206510307295,0.1,0.27237376316835654
2020-04-21 13:00:00+02:00,49.994404452660994,166.22532810849748,0.04,0.11323701657728105
2020-04-21 13:30:00+02:00,50.65669509110968,177.6748204609264,0.02,0.057510017448302996
2020-04-21 14:00:00+02:00,50.382734671776944,189.21013918124672,0.07,0.1999439909607636
2020-04-21 14:30:00+02:00,49.19302903879471,200.42730978293577,0.03,0.08321820949795045
2020-04-21 15:00:00+02:00,47.17022758992888,211.00695898548244,0.04,0.10521603380701593
2020-04-21 15:30:00+02:00,44.43588803902948,220.7742607741792,0.08,0.1943588210964406
2020-04-21 16:00:00+02:00,41.12400146094788,229.69319646556357,0.03,0.06530061922406923
2020-04-21 16:30:00+02:00,37.36194058507854,237.8234130953897,0.05,0.09396933206901463
2020-04-21 17:00:00+02:00,33.26133755074382,245.27384906527936,0.05,0.07735674876172056
2020-04-21 17:30:00+02:00,28.916283912015782,252.1697249879403,0.08,0.09537483344718187
2020-04-21 18:00:00+02:00,24.405401244414588,258.6343346523397,0.07,0.058133116759975095
2020-04-21 18:30:00+02:00,19.795446731599412,264.78126322896566,0.09,0.043509324114912144
2020-04-21 19:00:00+02:00,15.145503842518057,270.71246999521014,0.06,0.010879724191185543
2020-04-22 08:00:00+02:00,13.444902739081964,86.86334646359205,0.07,0.005793086382138767
2020-04-22 08:30:00+02:00,18.106105313315364,92.72280331518266,0.06,0.021377826036079232
2020-04-22 09:00:00+02:00,22.75071212444861,98.76075697576937,0.05,0.034483662645769915
2020-04-22 09:30:00+02:00,27.32172116924892,105.07512515516339,0.06,0.06288351462167288
2020-04-22 10:00:00+02:00,31.75628301520127,111.77568611196017,0.04,0.05628756428487998
2020-04-22 10:30:00+02:00,35.98121509467751,118.98372763299483,0.06,0.10495994030653057
2020-04-22 11:00:00+02:00,39.90904947241943,126.82728210070945,0.07,0.14426963753341274
2020-04-22 11:30:00+02:00,43.435014715846755,135.42780244816134,0.08,0.18653472843516145
2020-04-22 12:00:00+02:00,46.43674434162457,144.87318579447435,0.08,0.2042593029358584
2020-04-22 12:30:00+02:00,48.77989812700874,155.1748774126802,0.03,0.08158439550752526
2020-04-22 13:00:00+02:00,50.33321131008794,166.21831423241645,0.07,0.1978193719300369
2020-04-22 13:30:00+02:00,50.99327602700762,177.73563325956889,0.05,0.14350206368705867
2020-04-22 14:00:00+02:00,50.71154975755997,189.33792593080665,0.09,0.256546984971599
2020-04-22 14:30:00+02:00,49.5093905840962,200.61265366234676,0.08,0.2214345593668404
2020-04-22 15:00:00+02:00,47.47128753534413,211.23535721381742,0.01,0.026243841183719467
2020-04-22 15:30:00+02:00,44.720858976474,221.03062971376352,0.05,0.1211820615248644
2020-04-22 16:00:00+02:00,41.39376035675452,229.96493068991245,0.06,0.13027161871749168
2020-04-22 16:30:00+02:00,37.61841682741565,238.10141334236914,0.05,0.09372048461960436
2020-04-22 17:00:00+02:00,33.506977491929035,245.5522260634765,0.02,0.030856329470295527
2020-04-22 17:30:00+02:00,29.153689242186243,252.44501345282725,0.07,0.08320327799598944
2020-04-22 18:00:00+02:00,24.637121479364907,258.90469975375066,0.1,0.08276541927645942
2020-04-22 18:30:00+02:00,20.023867272579583,265.0458703288724,0.07,0.03368202253556945
2020-04-22 19:00:00+02:00,15.372757253526292,270.9710307621276,0.06,0.010742342369222918
2020-04-23 08:00:00+02:00,13.729127003499983,86.68106262333691,0.05,0.004149690714624005
2020-04-23 08:30:00+02:00,18.390741576313722,92.53611375843025,0.06,0.02147713600017856
2020-04-23 09:00:00+02:00,23.037044046000787,98.57096284939007,0.03,0.020742883437641434
2020-04-23 09:30:00+02:00,27.61129203891585,104.88407030660477,0.07,0.07344748325720914
2020-04-23 10:00:00+02:00,32.05072974888189,111.58616187703024,0.04,0.056299941055081626
2020-04-23 10:30:00+02:00,36.2821267326448,118.80000745143309,0.06,0.10491786048028118
2020-04-23 11:00:00+02:00,40.217762126508696,126.6557640694727,0.04,0.08237040659554853
2020-04-23 11:30:00+02:00,43.75229252447367,135.2776102651115,0.07,0.16302706988679397
2020-04-23 12:00:00+02:00,46.7623343678648,144.7563270616704,0.01,0.025496082067354254
2020-04-23 12:30:00+02:00,49.112042836981345,155.1052535719117,0.03,0.08145159843763188
2020-04-23 13:00:00+02:00,50.66836548152364,166.20891526088474,0.04,0.11283624914664273
2020-04-23 13:30:00+02:00,51.32638589478121,177.79428708631838,0.05,0.1432224929667535
2020-04-23 14:00:00+02:00,51.03705783646145,189.4638045856338,0.07,0.1991211576485145
2020-04-23 14:30:00+02:00,49.82259723626322,200.79621067905254,0.07,0.19332795850066584
2020-04-23 15:00:00+02:00,47.76935049261343,211.46190637325435,0.06,0.15709729273940984
2020-04-23 15:30:00+02:00,45.003009007666904,221.28495216239781,0.01,0.024177326902450256
2020-04-23 16:00:00+02:00,41.66089212136354,230.23436690462052,0.09,0.19490828522036108
2020-04-23 16:30:00+02:00,37.872467885031,238.3768704961361,0.03,0.05608167645697789
2020-04-23 17:00:00+02:00,33.750390485161404,245.8278490057813,0.05,0.07692296102152305
2020-04-23 17:30:00+02:00,29.389052107412315,252.71737534668512,0.06,0.07110074769258116
2020-04-23 18:00:00+02:00,24.86696320818113,259.1719972713323,0.05,0.04123961023124296
2020-04-23 18:30:00+02:00,20.250549571681486,265.30729008825136,0.08,0.03830852976834638
2020-04-23 19:00:00+02:00,15.598391111678113,271.22629607048054,0.03,0.005300923563538872
2020-04-24 08:00:00+02:00,14.009333675861589,86.49902340502177,0.05,0.004155375779615317
2020-04-24 08:30:00+02:00,18.671274477273926,92.34951462959395,0.09,0.03234649215423721
2020-04-24 09:00:00+02:00,23.319206367504098,98.38105683497406,0.06,0.041577157416883205
2020-04-24 09:30:00+02:00,27.896637943858938,104.6926464185666,0.05,0.052510043717384804
2020-04-24 10:00:00+02:00,32.34091016923402,111.39595102980616,0.07,0.09853006514069616
2020-04-24 10:30:00+02:00,36.57875301817499,118.61522302384822,0.03,0.05243113433950277
2020-04-24 11:00:00+02:00,40.522203952162855,126.48275873275713,0.06,0.12343884144312806
2020-04-24 11:30:00+02:00,44.06535915894007,135.12550242602822,0.07,0.16282255423141098
2020-04-24 12:00:00+02:00,47.0838249403873,144.6371920834144,0.06,0.1527477977566378
2020-04-24 12:30:00+02:00,49.44024741367184,155.03315314775932,0.08,0.21683730712267094
2020-04-24 13:00:00+02:00,50.999766965074414,166.19705961253248,0.04,0.11262718895945455
2020-04-24 13:30:00+02:00,51.65593164180114,177.8506828552945,0.02,0.057174711156977774
2020-04-24 14:00:00+02:00,51.359174791323895,189.5876543373266,0.03,0.08515648598887873
2020-04-24 14:30:00+02:00,50.13257477589913,200.97784450814413,0.06,0.165338244378129
2020-04-24 15:00:00+02:00,48.064352031161064,211.68646124288102,0.03,0.07836366700591194
2020-04-24 15:30:00+02:00,45.282282370151776,221.53708070589042,0.04,0.09647074607144455
2020-04-24 16:00:00+02:00,41.925347794979736,230.50136109162975,0.03,0.06480174198317988
2020-04-24 16:30:00+02:00,38.12404940932792,238.64964755342237,0.04,0.07457335514853233
2020-04-24 17:00:00+02:00,33.99153463150628,246.1005896210151,0.08,0.12272573678745798
2020-04-24 17:30:00+02:00,29.622331127886806,252.98669150898553,0.04,0.047255056606112504
2020-04-24 18:00:00+02:00,25.094883915678512,259.4361168078092,0.07,0.05753268728689958
2020-04-24 18:30:00+02:00,20.47544852533631,265.56542024838467,0.07,0.033355008883110146
2020-04-24 19:00:00+02:00,15.822356188830694,271.47817116816503,0.06,0.010458767407914467
2020-04-25 08:00:00+02:00,14.285426097481956,86.3172732824575,0.06,0.0049860791617720324
2020-04-25 08:30:00+02:00,18.94761027285541,92.16305483868223,0.09,0.0324595180931868
2020-04-25 09:00:00+02:00,23.597105866548876,98.1910913247059,0.13,0.090252312549104
2020-04-25 09:30:00+02:00,28.17766497627744,104.50090780967366,0.05,0.05254591156010718
2020-04-25 10:00:00+02:00,32.62672876539448,111.20510730936354,0.06,0.08444503738623832
2020-04-25 10:30:00+02:00,36.87099609839216,118.42942361527525,0.09,0.15719038124194884
2020-04-25 11:00:00+02:00,40.822274344718174,126.30830524115242,0.03,0.06165491457535882
2020-04-25 11:30:00+02:00,44.37411147441746,134.9715006715076,0.09,0.20906342559095598
2020-04-25 12:00:00+02:00,47.40111153059698,144.51577736702603,0.06,0.15250888332098012
2020-04-25 12:30:00+02:00,49.76440817010585,154.95854151002425,0.1,0.2705727517139286
2020-04-25 13:00:00+02:00,51.32731585320599,166.18268010432405,0.02,0.05620640548348768
2020-04-25 13:30:00+02:00,51.98182001565845,177.90472424714926,0.1,0.2852907324060908
2020-04-25 14:00:00+02:00,51.67781613136179,189.70935573179264,0.04,0.11329663287429387
2020-04-25 14:30:00+02:00,50.43924850690512,201.1574192736681,0.06,0.16496216213356749
2020-04-25 15:00:00+02:00,48.3562271468862,211.90887670080832,0.06,0.1563537131539703
2020-04-25 15:30:00+02:00,45.55862259415398,221.78686808617311,0.05,0.12028790110048655
2020-04-25 16:00:00+02:00,42.18707753727953,230.7657696308859,0.1,0.21544337230212982
2020-04-25 16:30:00+02:00,38.37311597222649,238.9196081922497,0.06,0.11155513123599568
2020-04-25 17:00:00+02:00,34.230366752587116,246.37032056755925,0.05,0.07648311211308635
2020-04-25 17:30:00+02:00,29.853483456901802,253.25284391438578,0.11,0.12954901087869347
2020-04-25 18:00:00+02:00,25.32083945954003,259.6969492689882,0.09,0.07370750979682629
2020-04-25 18:30:00+02:00,20.69851728423443,265.8201599956108,0.08,0.03792884609926059
2020-04-25 19:00:00+02:00,16.0446014582896,271.7265628837848,0.08,0.013751488210603697
2020-04-26 08:00:00+02:00,14.55731007504955,86.1358605765405,0.01,0.0008297720049229951
2020-04-26 08:30:00+02:00,19.21965748529048,91.97678743822075,0.03,0.010851734089167423
2020-04-26 09:00:00+02:00,23.870651540751965,98.00112323336418,0.08,0.05562584714399249
2020-04-26 09:30:00+02:00,28.454281405701963,104.30891378891238,0.08,0.0841126580196333
2020-04-26 10:00:00+02:00,32.908092115939596,111.01368998660553,0.07,0.09849280713552835
2020-04-26 10:30:00+02:00,37.158760052329285,118.2426646008334,0.07,0.12216428713430921
2020-04-26 11:00:00+02:00,41.1178743812589,126.13244937070596,0.12,0.2463380497359042
2020-04-26 11:30:00+02:00,44.678447654373485,134.81563364204834,0.07,0.1623746203334263
2020-04-26 12:00:00+02:00,47.71409050192125,144.39208612859954,0.04,0.10150682970895192
2020-04-26 12:30:00+02:00,50.08442184453052,154.88138988490937,0.04,0.10803381519349815
2020-04-26 13:00:00+02:00,51.65091225279472,166.165713954308,0.09,0.25243530183681767
2020-04-26 13:30:00+02:00,52.30395748937168,177.95631763308336,0.05,0.1423487066652657
2020-04-26 14:00:00+02:00,51.99289693061898,189.82879050870162,0.06,0.16957175350699275
2020-04-26 14:30:00+02:00,50.74254321331191,201.3347993434902,0.04,0.10972131686275986
2020-04-26 15:00:00+02:00,48.64491023936723,212.12900750230835,0.07,0.18197312962884507
2020-04-26 15:30:00+02:00,45.831972502643076,222.03416697265175,0.06,0.1439825764938236
2020-04-26 16:00:00+02:00,42.44603064671851,231.0274490815277,0.06,0.12892699050155976
2020-04-26 16:30:00+02:00,38.61962110669959,239.18661655748187,0.04,0.07416609949675736
2020-04-26 17:00:00+02:00,34.46684244755629,246.63691522997442,0.09,0.13727150395948987
2020-04-26 17:30:00+02:00,30.082464858447462,253.51571547034683,0.02,0.023480920195704275
2020-04-26 18:00:00+02:00,25.544784167347352,259.9543866614947,0.04,0.03264122072822941
2020-04-26 18:30:00+02:00,20.919707363225772,266.0714097637515,0.06,0.028301761487205243
2020-04-26 19:00:00+02:00,16.265074216286862,271.9713794272937,0.04,0.006777927070207098
2020-04-27 08:00:00+02:00,14.824893685308394,85.95483709980425,0.09,0.007446352863931484
2020-04-27 08:30:00+02:00,19.487326740647344,91.79076925958094,0.1,0.036259966166506785
2020-04-27 09:00:00+02:00,24.139754459553163,97.81121362083934,0.04,0.02784728389641731
2020-04-27 09:30:00+02:00,28.726397544498763,104.11672826364054,0.04,0.042067092408018494
2020-04-27 10:00:00+02:00,33.18490877343443,110.82176346208655,0.06,0.08438685940307372
2020-04-27 10:30:00+02:00,37.441950796045404,118.05500705291786,0.06,0.10461867896339165
2020-04-27 11:00:00+02:00,41.40890675172895,125.9552431075997,0.05,0.10251407148442673
2020-04-27 11:30:00+02:00,44.978267173283754,134.65793647156949,0.1,0.2316175925447774
2020-04-27 12:00:00+02:00,48.02265910123599,144.2661278776763,0.07,0.17733611144945025
2020-04-27 12:30:00+02:00,50.400185626391696,154.80167492535497,0.04,0.10783314186012605
2020-04-27 13:00:00+02:00,51.97045634834217,166.14610230396215,0.03,0.08397713416521232
2020-04-27 13:30:00+02:00,52.62225036895352,178.00537154038057,0.05,0.14204724865350984
2020-04-27 14:00:00+02:00,52.30433198522823,189.94584103842888,0.07,0.19739291522187938
2020-04-27 14:30:00+02:00,51.04238336801415,201.509848764731,0.06,0.16419822487268607
2020-04-27 15:00:00+02:00,48.93033536721342,212.3467077565287,0.05,0.1296646946010057
2020-04-27 15:30:00+02:00,46.10227450594525,222.27882949682308,0.05,0.11968160635098526
2020-04-27 16:00:00+02:00,42.7021558905463,231.28625576577255,0.05,0.10715574482959159
2020-04-27 16:30:00+02:00,38.86351766368939,239.45053689317228,0.08,0.14792343876493436
2020-04-27 17:00:00+02:00,34.700916478057465,246.90024738004053,0.03,0.04562429195471861
2020-04-27 17:30:00+02:00,30.309230112884865,253.77518970512534,0.1,0.11703673651379182
2020-04-27 18:00:00+02:00,25.766671260150755,260.2083217992833,0.12,0.0975693359893557
2020-04-27 18:30:00+02:00,21.13896908268799,266.3190709480204,0.07,0.032848500465974075
2020-04-27 19:00:00+02:00,16.483720531358276,272.21253011079096,0.01,0.0016698455247019523
2020-04-28 08:00:00+02:00,15.08808706659211,85.77425744196603,0.06,0.004943020136767625
2020-04-28 08:30:00+02:00,19.750530583313754,91.60506017293386,0.08,0.029063330333750092
2020-04-28 09:00:00+02:00,24.404327593497484,97.62142692499543,0.02,0.013936629449157292
2020-04-28 09:30:00+02:00,28.993925594417604,103.92441893864157,0.09,0.09465587678588246
2020-04-28 10:00:00+02:00,33.45708913585774,110.62939642828087,0.12,0.16867762265094385
2020-04-28 10:30:00+02:00,37.72047599241897,117.86651687466207,0.08,0.13935109798082215
2020-04-28 11:00:00+02:00,41.69527571404098,125.7767437530868,0.11,0.22523209920528897
2020-04-28 11:30:00+02:00,45.27347080421635,134.49844986468128,0.07,0.16187853272780034
2020-04-28 12:00:00+02:00,48.32671553210471,144.13791748479593,0.08,0.20231439426976472
2020-04-28 12:30:00+02:00,50.7115972983457,154.71937775021718,0.06,0.16144114007723376
2020-04-28 13:00:00+02:00,52.28584862174498,166.12378923219978,0.07,0.1955472742437849
2020-04-28 13:30:00+02:00,52.93660509633288,178.05179564456375,0.04,0.11339315324076736
2020-04-28 14:00:00+02:00,52.61203620215659,190.0603893260464,0.01,0.028135335412816213
2020-04-28 14:30:00+02:00,51.33869360136301,201.682430344584,0.06,0.16381144965475575
2020-04-28 15:00:00+02:00,49.21243678667003,212.56183010900685,0.04,0.10347749318473533
2020-04-28 15:30:00+02:00,46.369471196071764,222.52070654917117,0.07,0.16712739532385576
2020-04-28 16:00:00+02:00,42.95540214083104,231.54204517205574,0.08,0.17099498133826715
2020-04-28 16:30:00+02:00,39.10475848546647,239.71123302018907,0.06,0.11063590617165928
2020-04-28 17:00:00+02:00,34.93254346847389,247.16019071638237,0.09,0.13647442097148968
2020-04-28 17:30:00+02:00,30.533733741808764,254.031150347182,0.04,0.046667598211063165
2020-04-28 18:00:00+02:00,25.986453596503985,260.45864791036615,0.08,0.06480973642053123
2020-04-28 18:30:00+02:00,21.35625232426843,266.5630455311497,0.05,0.023341149864711946
2020-04-28 19:00:00+02:00,16.70048601136629,272.44992497614743,0.04,0.006580421899503812
2020-04-29 08:00:00+02:00,15.346802153117267,85.59417797185881,0.05,0.004095934602284698
2020-04-29 08:30:00+02:00,20.00918323226432,91.41972206310044,0.08,0.029104407441435595
2020-04-29 09:00:00+02:00,24.664285582642332,97.4318298987231,0.06,0.04183662419787616
2020-04-29 09:30:00+02:00,29.256779436878126,103.73205620990291,0.07,0.073610504975049
2020-04-29 10:00:00+02:00,33.72454527118195,110.4366607167546,0.03,0.04213933772235141
2020-04-29 10:30:00+02:00,37.994244917355175,117.67726358913723,0.02,0.03479887241655145
2020-04-29 11:00:00+02:00,41.976887018673324,125.59701266139103,0.07,0.1431271861574411
2020-04-29 11:30:00+02:00,45.5639606164971,134.33721879131696,0.07,0.1616138376257294
2020-04-29 12:00:00+02:00,48.62615903466888,144.00747382650889,0.08,0.20194798758724414
2020-04-29 12:30:00+02:00,51.018555414791805,154.63448255875494,0.06,0.16112552379969636
2020-04-29 13:00:00+02:00,52.596990137519654,166.09872033244665,0.03,0.08363188776826808
2020-04-29 13:30:00+02:00,53.246928649836065,178.0954993460822,0.09,0.25457712124229287
2020-04-29 14:00:00+02:00,52.91592511438013,190.17231565008208,0.05,0.14035545764657995
2020-04-29 14:30:00+02:00,51.63139932109453,201.85240440836247,0.07,0.1906592174038363
2020-04-29 15:00:00+02:00,49.49114965495665,212.77422467373248,0.07,0.18063886761139694
2020-04-29 15:30:00+02:00,46.633506116593736,222.75964687122593,0.05,0.11907122336864857
2020-04-29 16:00:00+02:00,43.20571919706178,231.7946711783384,0.02,0.0426351719149766
2020-04-29 16:30:00+02:00,39.343297265337455,239.96856766912816,0.11,0.20227095372360035
2020-04-29 17:00:00+02:00,35.161678796663345,247.4166182730197,0.11,0.16631613068685902
2020-04-29 17:30:00+02:00,30.755930920011227,254.28348079084603,0.04,0.046520851089006963
2020-04-29 18:00:00+02:00,26.204084601368372,260.7052581383348,0.09,0.07264526675428615
2020-04-29 18:30:00+02:00,21.571507474279315,266.8032356014142,0.08,0.03715036784181629
2020-04-29 19:00:00+02:00,16.9153167500728,272.6834743221151,0.06,0.009722027367057334
2020-04-30 08:00:00+02:00,15.600952333571678,85.41465571459094,0.04,0.0032537834468001174
2020-04-30 08:30:00+02:00,20.263200253984586,91.23481767351291,0.06,0.021848682398393805
2020-04-30 09:00:00+02:00,24.919544424863233,97.24249041580822,0.03,0.02092573977894905
2020-04-30 09:30:00+02:00,29.514874342425323,103.53971191817965,0.07,0.07358566052603804
