,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-01-05 08:00:00+00:00,1.6768939389816897,130.36996192886966,2.9952337390431354,2.2482187708900807,0.39532911153166783,0.06,0.6055059164114824
2020-01-05 08:30:00+00:00,4.912439720935144,136.40610426397978,31.04831200740386,15.735608794453855,0.4840307855634483,0.07,6.05871473657452
2020-01-05 09:00:00+00:00,7.892561021382378,142.6617323009599,75.03977750896996,28.86997637300532,0.5641953693679237,0.03,5.6909898912811485
2020-01-05 09:30:00+00:00,10.488778050533423,149.1466086859321,119.87652459785109,38.31948104498693,0.6332983033883346,0.09,25.535152936932505
2020-01-05 10:00:00+00:00,12.634876837278645,155.8544513176323,159.19949944217416,44.88608231423292,0.6898982774188851,0.07,25.238151705537476
2020-01-05 10:30:00+00:00,14.280431054747954,162.76112207463962,190.11362324329622,49.32028403777261,0.7329412632688541,0.09,37.651381090633876
2020-01-05 11:00:00+00:00,15.385685275961142,169.8244806430414,211.10070832403247,52.058407467321,0.7616556067113088,0.06,27.39430872966099
2020-01-05 11:30:00+00:00,15.92275292640575,176.98672524120067,221.34194970998482,53.32786944959954,0.7755341857062881,0.03,14.24875688706047
2020-01-05 12:00:00+00:00,15.87765497135893,184.17947627237288,220.48112550721729,53.22271364708486,0.7743332409489785,0.03,14.201892946254342
2020-01-05 12:30:00+00:00,15.251587574915895,191.33099060810952,208.54745528534337,51.73544895847653,0.7580734556514761,0.02,9.037934101118678
2020-01-05 13:00:00+00:00,14.060809101557915,198.3741003424477,185.96132665303924,48.754527600725936,0.7270398409469786,0.06,24.6357288127445
2020-01-05 13:30:00+00:00,12.335195508786233,205.25317470608712,153.62823939963292,44.02654796920483,0.6817806490920799,0.08,27.982635146672433
2020-01-05 14:00:00+00:00,10.11618824194724,211.92879458156548,113.21647819620213,37.07331957846074,0.6231096730009585,0.06,16.20731751483421
2020-01-05 14:30:00+00:00,7.456014805486077,218.3796733213639,67.95887026842658,27.094099398142813,0.552129999160763,0.03,5.216196928792865
2020-01-05 15:00:00+00:00,4.425168166357984,224.6021929293129,25.137770954970414,13.434614836233154,0.4703718397886793,0.07,4.994212941805824
2020-01-05 15:30:00+00:00,1.1768249583464918,230.60842216879172,1.3916570651966171,1.1137753257721492,0.3807482988624114,0.05,0.25757830622839
2020-01-06 08:00:00+00:00,1.7172677233560854,130.22343298376768,3.1575185609617744,2.357619827373199,0.39478003686530666,0.11,1.159131017060697
2020-01-06 08:30:00+00:00,4.963430532318434,136.26177026841344,31.69265296983329,15.975444337416372,0.4837313734180591,0.04,3.5149866115595083
2020-01-06 09:00:00+00:00,7.953152977660072,142.5200912700702,76.03366257247333,29.111344790458077,0.5641337864764222,0.1,19.131120815078468
2020-01-06 09:30:00+00:00,10.55918125111896,149.00849012394985,121.1386942534553,38.55022310963479,0.6334789140400675,0.05,14.27496812898598
2020-01-06 10:00:00+00:00,12.71535200728409,155.72098988021253,160.695298769359,45.112913764121245,0.6903249755305289,0.07,25.37512970206442
2020-01-06 10:30:00+00:00,14.371058212989645,162.63368743822275,191.82442235374683,49.55037645907069,0.7336147100837527,0.04,16.8209641396088
2020-01-06 11:00:00+00:00,15.486283254094925,169.70455869127397,213.01207921243,52.297832920711755,0.7625725605288729,0.05,22.949953634540748
2020-01-06 11:30:00+00:00,16.03285254546814,176.8757607501809,223.43875698273462,53.5822231430324,0.7766873309611758,0.03,14.329933261128946
2020-01-06 12:00:00+00:00,15.996512392898154,184.07870421193743,222.7448282801215,53.49801663888175,0.7757112003102912,0.07,33.34822519565667
2020-01-06 12:30:00+00:00,15.378231646650324,191.24129315012382,210.95368749706032,52.039272606951435,0.7596608874444258,0.09,40.97026158595052
2020-01-06 13:00:00+00:00,14.194109693947967,198.2959223143804,188.4762489613429,49.09763698182644,0.7288175557981549,0.05,20.713372950801713
2020-01-06 13:30:00+00:00,12.47393007737046,205.18651209669412,156.2009884609979,44.425534813829756,0.6837256282367654,0.02,7.076424083060361
2020-01-06 14:00:00+00:00,10.259067130904091,211.8732479400416,115.76051314780442,37.554336148569774,0.6251946382128359,0.05,13.726637628138233
2020-01-06 14:30:00+00:00,7.601557416371746,218.3345416441827,70.29922368151323,27.691725853288933,0.5543211257741542,0.07,12.497995688373521
2020-01-06 15:00:00+00:00,4.570878974790799,224.5665794103668,26.854689135854287,14.122563199088786,0.4726166518673843,0.04,3.0203245388630764
2020-01-06 15:30:00+00:00,1.3131873235176863,230.5813288998661,1.7562590923140964,1.381514051634691,0.382888088662215,0.06,0.3756582875610029
2020-01-07 08:00:00+00:00,1.764254199542482,130.074505756308,3.3527401542964483,2.4881213715425936,0.3943032160695688,0.07,0.7751453199075019
2020-01-07 08:30:00+00:00,5.0214857968959965,136.1154186724527,32.431804470320394,16.248096837761892,0.4835113189541893,0.08,7.151895559467823
2020-01-07 09:00:00+00:00,8.020984227489604,142.37686217115117,77.14917878958028,29.380033427420894,0.5641539421639598,0.05,9.656717927779997
2020-01-07 09:30:00+00:00,10.63692841218417,148.86926663397975,122.5337911995846,38.80332793624038,0.6337420403003458,0.06,17.248496372231752
2020-01-07 10:00:00+00:00,12.803232745035794,155.58696125279837,162.32894809386374,45.35884744829711,0.6908338858580491,0.02,7.292926591041836
2020-01-07 10:30:00+00:00,14.469109910922215,162.50627359497753,193.6748328622016,49.79746494824491,0.7343691330980497,0.05,21.143828724887953
2020-01-07 11:00:00+00:00,15.594277500459906,169.5852850539336,215.06294411157776,52.55287824042938,0.7635683934742628,0.1,46.159466565365044
2020-01-07 11:30:00+00:00,16.150268802274464,176.76609472926205,225.67365138058207,53.8513049615743,0.7779164545131578,0.06,28.831888641452817
2020-01-07 12:00:00+00:00,16.122554152436837,183.97988206791595,225.14422735980446,53.78750868018668,0.7771614932962639,0.08,38.36522247520102
2020-01-07 12:30:00+00:00,15.511877620193465,191.154175727442,213.4924166310794,52.357037668705566,0.7613163320589723,0.02,9.174084014782412
2020-01-07 13:00:00+00:00,14.334186063103314,198.2209129847707,191.119773895966,49.45472179812118,0.7306583637192068,0.1,41.80868828691116
2020-01-07 13:30:00+00:00,12.61918031471323,205.12355093148184,158.89785837946997,44.83886007075442,0.6857282700499581,0.04,14.320228100969311
2020-01-07 14:00:00+00:00,10.408179908479887,211.82187245235843,118.4238350062064,38.05056954735413,0.6273314328563638,0.09,25.118298264396973
2020-01-07 14:30:00+00:00,7.75304772380497,218.2939879626532,72.75451682615413,28.306862766024352,0.5565580260718759,0.02,3.6674620717371202
2020-01-07 15:00:00+00:00,4.7222970345288635,224.53589393737946,28.6843324613713,14.837463234452386,0.4749016352818018,0.08,6.390081231186844
2020-01-07 15:30:00+00:00,1.455388639614236,230.5594669737709,2.193384569095,1.6942247182219523,0.3850676862339311,0.05,0.37838776214090764
2020-01-08 08:00:00+00:00,1.8178815665235195,129.92328160209763,3.5839541295840776,2.641190182348652,0.3938996145305203,0.06,0.7023760368915252
2020-01-08 08:30:00+00:00,5.08660096968733,135.967146865892,33.26782166105593,16.553377001652994,0.4833709887848118,0.1,9.112512330590867
2020-01-08 09:00:00+00:00,8.096038296708366,142.23213873539294,78.38712407835494,29.67553726558217,0.5642559038316707,0.07,13.66163528765044
2020-01-08 09:30:00+00:00,10.72199468684832,148.72902857180378,124.06194572955532,39.078308903279336,0.6340874991166753,0.09,26.06824510839236
2020-01-08 10:00:00+00:00,12.898486788749585,155.45245270917462,164.10016603103762,45.62343759706987,0.6914245889998936,0.1,36.697481791645934
2020-01-08 10:30:00+00:00,14.574546864556739,162.37896503480854,195.66427971761658,50.0611276559406,0.7352038859843972,0.09,38.286209796516786
2020-01-08 11:00:00+00:00,15.709621934183724,169.46674168080827,217.2525017227476,52.823126986061055,0.7646422429356947,0.05,23.21773259233073
2020-01-08 11:30:00+00:00,16.274948996431185,176.65780669841092,228.0456552403352,54.1346870534793,0.7792204909349588,0.07,33.84888388396233
2020-01-08 12:00:00+00:00,16.25572112346626,183.88308680649388,227.67821608713126,54.090733520488605,0.7786828683792467,0.07,33.801468649083766
2020-01-08 12:30:00+00:00,15.65246021709726,191.0697123474416,216.1624621834261,52.68823937169114,0.7630383719812077,0.06,27.739741970348703
2020-01-08 13:00:00+00:00,14.480967206626108,198.14914273755116,193.89072258944626,49.82520135032189,0.7325607048872449,0.08,33.763871354639235
2020-01-08 13:30:00+00:00,12.770870167134024,205.06435714555423,161.71779142616003,45.26582617075066,0.6877869001975666,0.06,21.739831040721935
2020-01-08 14:00:00+00:00,10.563446551475142,211.77472875138625,121.2057271594026,38.56114228242879,0.6295183019449371,0.06,17.02762836839389
2020-01-08 14:30:00+00:00,7.910403684550973,218.25806684333682,75.32485508944714,28.93836658982562,0.5588389109179054,0.1,18.83574053354361
2020-01-08 15:00:00+00:00,4.879342537806101,224.51018442090398,30.628999255617305,15.57796235296728,0.4772250468247188,0.07,5.911178619480904
2020-01-08 15:30:00+00:00,1.6033789379717822,230.5428772530396,2.7122649038065045,2.055342874967096,0.3872858078476865,0.07,0.6364826819505751
2020-01-09 08:00:00+00:00,1.8781760771910423,129.76985897492986,3.854657729121534,2.8184409089388773,0.3935701386369841,0.07,0.871033637158642
2020-01-09 08:30:00+00:00,5.158767085799627,135.81704896774022,34.202887654953315,16.891027902415864,0.4833106530637122,0.08,7.444297773080893
2020-01-09 09:00:00+00:00,8.178294089930876,142.08601107228594,79.74828692372378,29.997289532464592,0.5644396390318087,0.07,13.818247951697208
2020-01-09 09:30:00+00:00,10.814350767567415,148.58786235446914,125.72323019896993,39.374635187577006,0.6345150105005328,0.05,14.600611926336969
2020-01-09 10:00:00+00:00,13.001077693431444,155.31754731075492,166.0085950835417,45.906206098393824,0.6920965742324855,0.07,25.863837997894905
2020-01-09 10:30:00+00:00,14.68732594083369,162.25184180942256,197.79210594504696,50.34091805158613,0.7361182384983663,0.04,17.123894783575736
2020-01-09 11:00:00+00:00,15.832266993741698,169.34900591544832,219.579868974658,53.10814329098389,0.7657931712472228,0.04,18.69099529094037
2020-01-09 11:30:00+00:00,16.406837333291982,176.55097144484714,230.55371239035802,54.43192607559269,0.7805983097661763,0.06,29.203925787370608
2020-01-09 12:00:00+00:00,16.395951479975913,183.78839056732596,230.34561408895473,54.40722270562131,0.7802740199680569,0.04,19.45348362401385
2020-01-09 12:30:00+00:00,15.799911854782298,190.98797211092727,218.9625749272721,53.03236386582846,0.7648255473118121,0.07,32.62662241600034
2020-01-09 13:00:00+00:00,14.634380206739385,198.08067697039556,196.7878508507996,50.208489255124505,0.7345229891939038,0.06,25.568790991330903
2020-01-09 13:30:00+00:00,12.928922037833528,205.00899159206887,164.65966289413558,45.70573385589782,0.6898998262385763,0.04,14.671585396722307
2020-01-09 14:00:00+00:00,10.724785819655683,211.7318722713982,124.1053906381102,39.08517894075325,0.6317534839980214,0.07,20.20416623287653
2020-01-09 14:30:00+00:00,8.073542199567072,218.2268275216396,78.01020715828328,29.585089018184362,0.5611619937707879,0.02,3.8697739383869445
2020-01-09 15:00:00+00:00,5.041933996852778,224.48949329191856,32.6906897750819,16.342596516901374,0.4795851432113139,0.08,7.136889025874233
2020-01-09 15:30:00+00:00,1.7570967560976896,230.5315949587949,3.3222048839900236,2.4677596785763383,0.3895410327753339,0.07,0.7598546049272678
2020-01-10 08:00:00+00:00,1.9451619924968824,129.61433314743113,4.168791763377689,3.0216128140705,0.3933156329371504,0.04,0.5317195824436415
2020-01-10 08:30:00+00:00,5.237971308877144,135.66521559322194,35.239295729016646,17.260721219486367,0.4833304915092861,0.08,7.614722190306738
2020-01-10 09:00:00+00:00,8.267726556941039,141.9385654925253,81.23344448421393,30.34466637033775,0.5647050233117583,0.12,23.981130798434915
2020-01-10 09:30:00+00:00,10.913963594521963,148.44585034223456,127.51766455507288,39.69173674600728,0.6350242060124861,0.05,14.728302574089968
2020-01-10 10:00:00+00:00,13.110965561196965,155.18232385288817,168.05381060643586,46.2066469002172,0.6928492482920992,0.07,26.05175374700159
2020-01-10 10:30:00+00:00,14.807400900446314,162.12497955137792,200.05758333994117,50.63636883935976,0.7371113853817427,0.06,25.85744862431011
2020-01-10 11:00:00+00:00,15.96216038274994,169.23215058160827,222.04409254433185,53.407475462602214,0.767020174515828,0.06,28.221061832679986
2020-01-10 11:30:00+00:00,16.545875666504582,176.44565918457818,233.196699985378,54.742566629802134,0.7820487241512911,0.04,19.60227198560013
2020-01-10 12:00:00+00:00,16.543181428764132,183.69586089799427,233.14517903136348,54.73649897764077,0.7819335967227131,0.09,44.094366383733316
2020-01-10 12:30:00+00:00,15.954163362285485,190.90901951738587,221.891448235147,53.38889171122522,0.7666763636334415,0.06,28.19974809552407
2020-01-10 13:00:00+00:00,14.79435092535216,198.015576459402,199.80985971552917,50.60399717359692,0.7365436035855337,0.06,25.822542567708897
2020-01-10 13:30:00+00:00,13.093257455927644,204.95751046762325,167.72229041625351,46.15788636919729,0.692065344309573,0.09,33.42392812353184
2020-01-10 14:00:00+00:00,10.892115894925492,211.69335373088185,127.12195161021502,39.62181131748157,0.6340352169585386,0.09,26.423723959771028
2020-01-10 14:30:00+00:00,8.242379727256504,218.20031443484288,80.81040983133748,30.245884853034497,0.5635254958520146,0.02,3.975195396705208
2020-01-10 15:00:00+00:00,5.209988890347388,224.47385808182725,34.871100938657754,17.12981009850621,0.4819801863158649,0.08,7.5333628171581655
2020-01-10 15:30:00+00:00,1.9164708443802645,230.5256502940609,4.0323983697474315,2.933711314031493,0.39183182369899133,0.04,0.5149144815654724
2020-01-11 08:00:00+00:00,2.0188617801187125,129.4567960474763,4.530738203849351,3.25254196049739,0.3931368815912224,0.03,0.42792582534305496
2020-01-11 08:30:00+00:00,5.324197757014582,135.51173375934178,36.37943380479847,17.66205527282697,0.4834306041306223,0.05,4.8757656758030175
2020-01-11 09:00:00+00:00,8.364307625692332,141.78988448619725,82.84336492693677,30.716992818321728,0.5650518524459822,0.06,12.148799546910642
2020-01-11 09:30:00+00:00,11.020797315948322,148.30307089593518,129.44522643709092,40.0290101941213,0.6356146412473814,0.11,32.70346831791528
2020-01-11 10:00:00+00:00,13.228108004826028,155.04685700409001,170.2353342101135,46.52423106432649,0.6936819476754734,0.03,11.250719377341156
2020-01-11 10:30:00+00:00,14.934723352626646,161.99844970141862,202.45992728142897,50.9469963673051,0.7381824582528841,0.05,21.698913515268877
2020-01-11 11:00:00+00:00,16.099248006105007,169.11624430303232,224.64416412248988,53.720659965100594,0.7683221939153349,0.1,47.35786298419646
2020-01-11 11:30:00+00:00,16.692004405932973,176.34193597149795,235.9734436356757,55.066144989025496,0.7835705013589837,0.04,19.740998586140584
2020-01-11 12:00:00+00:00,16.697346080993462,183.6055612492006,236.07562120252328,55.078079880777466,0.7836602111538117,0.06,29.620451831530172
2020-01-11 12:30:00+00:00,16.11514480869884,190.83291503804423,224.94773178016217,53.75730149001,0.7685893005683915,0.08,37.92219481064324
2020-01-11 13:00:00+00:00,14.960804782458398,197.9538980102211,202.9554079145654,51.01113856600534,0.7386209194327655,0.1,43.473037915948446
2020-01-11 13:30:00+00:00,13.263797802611036,204.90996602358825,170.90444489308618,46.621593563026295,0.694281745257179,0.09,33.847780112630716
2020-01-11 14:00:00+00:00,11.065355053811633,211.659219897261,130.25447043390142,40.17018334218531,0.6363617430272623,0.1,29.868503966301194
2020-01-11 14:30:00+00:00,8.416832908884697,218.17856803341243,83.72517497681136,30.91961960128965,0.5659276497420432,0.06,12.249795678066828
2020-01-11 15:00:00+00:00,5.383424307827905,224.46331227550573,37.171626474646594,17.937976630510953,0.484408446464324,0.05,4.965313021465881
2020-01-11 15:30:00+00:00,2.081421949047052,230.5250693367543,4.851748702221545,3.4546989551843392,0.3941565461033591,0.1,1.5161376908587287
2020-01-12 08:00:00+00:00,2.0992963049941484,129.2973363471333,4.9453113371656094,3.5131282305558305,0.3930346116273871,0.03,0.4609954772436509
2020-01-12 08:30:00+00:00,5.417428303057823,135.35668704307707,37.6257679331919,18.09455365588341,0.4836110233286219,0.07,7.003259729671814
2020-01-12 09:00:00+00:00,8.468007084001238,141.64004695496158,84.57880902541676,31.11354880991087,0.5654798555107969,0.06,12.318666928835395
2020-01-12 09:30:00+00:00,11.13481417082926,148.15959868552812,131.50586004168602,40.38582445427211,0.6362858086007694,0.08,24.01778383012946
2020-01-12 10:00:00+00:00,13.352461009273336,154.91121769973742,172.552645410374,46.858411490097275,0.6945939507169139,0.1,37.804706788133565
2020-01-12 10:30:00+00:00,15.069243579628985,161.8723199796541,204.99830921563037,51.27230463500601,0.7393305366741193,0.03,13.1146569433485
2020-01-12 11:00:00+00:00,16.243474748357674,169.00135205446531,227.3790328069979,54.04722493928037,0.7696981255825521,0.06,28.617186331615386
2020-01-12 11:30:00+00:00,16.845163241419385,176.23986432421566,238.88272916396755,55.40219229577198,0.7851623713543379,0.04,19.885275140181133
2020-01-12 12:00:00+00:00,16.85838011429436,183.5175516707,239.13561426849503,55.43148076361066,0.7854524467458218,0.02,9.950850806316536
2020-01-12 12:30:00+00:00,16.28278609810769,190.75971587318986,228.13004101535927,54.13707271725818,0.7705628173494208,0.04,19.12737127534847
2020-01-12 13:00:00+00:00,15.13366728184571,197.89569525922082,206.22311988407193,51.42933162409985,0.7407532965098785,0.05,21.96024573923019
2020-01-12 13:30:00+00:00,13.440464765741151,204.86640740673587,174.20485686196392,47.09617500985924,0.6965473169655765,0.06,22.85471563360477
2020-01-12 14:00:00+00:00,11.244422053575917,211.6295144559491,133.5019464219696,40.72945476523589,0.6387313093640703,0.09,27.34996785515817
2020-01-12 14:30:00+00:00,8.596818897420745,218.1616256717781,86.75409330681427,31.60517552684917,0.5683666986080791,0.08,16.77533564355324
2020-01-12 15:00:00+00:00,5.562157295675791,224.4578862169088,39.59335814244742,18.76541846608412,0.4868682012969819,0.09,9.415902500163803
2020-01-12 15:30:00+00:00,2.2518643237996097,230.52987496015203,5.7887016460805265,4.031442550088312,0.3965134835985424,0.07,1.2413207805178825
2020-01-13 08:00:00+00:00,2.1864847183943894,129.13603997627706,5.417739924119995,3.8052965525761038,0.3930094952452823,0.05,0.8304990112603419
2020-01-13 08:30:00+00:00,5.5176430160292504,135.2001561486172,38.98082077038293,18.557663121050368,0.4838717239740855,0.04,4.111058273031396
2020-01-13 09:00:00+00:00,8.578793064149536,141.48912883462413,86.44052539406515,31.533573842005225,0.5659887051760947,0.04,8.333269939126932
2020-01-13 09:30:00+00:00,11.255974942450461,148.0155053692766,133.69947743919434,40.761525040646795,0.6370371466107607,0.1,30.331543370116655
2020-01-13 10:00:00+00:00,13.483979329295222,154.77547386914443,175.00518476997837,47.20862631213622,0.6955844855254608,0.13,49.5602247768911
