,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-02 15:30:00+01:00,7.055868856378606,218.54190929200007,0.15,0.071553920593909
2020-01-02 16:00:00+01:00,4.023042202541004,224.7380382546003,0.26,0.047053173481133095
2020-01-02 16:30:00+01:00,0.803072127478209,230.72059377596358,0.13,0.0018337699500767333
2020-01-03 09:00:00+01:00,1.615864237092291,130.65540729559262,0.19,0.0069543416039503925
2020-01-03 09:30:00+01:00,4.831646722432471,136.68831562314722,0.18,0.04504460146739277
2020-01-03 10:00:00+01:00,7.793136284158211,142.93985905417412,0.12,0.06701036211939027
2020-01-03 10:30:00+01:00,10.370078825046784,149.4191516618714,0.22,0.18949510985755205
2020-01-03 11:00:00+01:00,12.496249339732326,156.119304026294,0.15,0.16803374797573653
2020-01-03 11:30:00+01:00,14.121586096451841,163.0156949519519,0.25,0.3299596536403866
2020-01-03 12:00:00+01:00,15.206842748854017,170.065919785779,0.33,0.47953924249781815
2020-01-03 12:30:00+01:00,15.724696518815906,177.2122087803025,0.2,0.3033283633873418
2020-01-03 13:00:00+01:00,15.661713642527431,184.38653877690004,0.2,0.3017719149280144
2020-01-03 13:30:00+01:00,15.019552150660596,191.51780543572355,0.26,0.3717948441645876
2020-01-03 14:00:00+01:00,13.8148070588042,198.5396561099708,0.29,0.3717396918182101
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.17,0.18166376946047555
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.24,0.19163108957785552
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.19,0.09306765911514266
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.26,0.04963130421016124
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.09,0.0014866613578264608
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.14,0.0052437402833090075
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.22,0.055628655672459726
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.25,0.1405489609615261
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.32,0.27713751197522646
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.29,0.3265042061548126
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.23,0.30509173233905307
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.28,0.4090374892420513
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.27,0.4118665173272978
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.17,0.258188791347129
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.19,0.2737860610069981
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.24,0.31054048586242855
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.23,0.24877103893217198
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.25,0.20302738433545137
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.24,0.12077824322579477
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.17,0.03424299132876101
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.12,0.0023185292692377867
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.12,0.004625880683777148
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.17,0.04352852744417882
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.28,0.15866589309830462
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.23,0.20043924678378014
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.27,0.305700266806217
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.13,0.17339521083487286
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.18,0.26445670163067664
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.19,0.29162329129733844
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.26,0.3976119734653155
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.27,0.392197894318655
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.21,0.2743798894125437
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.23,0.2518966338882616
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.18,0.1487415520168467
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.23,0.11896843584442132
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.21,0.044645686650468926
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.11,0.0024814178739242412
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.12,0.004787303975325678
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.24,0.062358919097875894
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.15,0.0857730450157116
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.24,0.21062295138648265
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.26,0.29620673700368816
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.18,0.24152394621816833
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.19,0.2808590907701942
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.3,0.4634740948711334
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.13,0.20025255230238148
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.27,0.39549129286341983
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.2,0.2639604748302976
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.18,0.19968534472192087
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.21,0.17664033041386862
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.19,0.10105187176914736
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.27,0.06058808386903
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.22,0.005780588361064207
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.12,0.004980510578937464
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.24,0.06340723999554644
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.2,0.11553214319040622
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.16,0.14150546100577827
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.24,0.27527227031700463
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.22,0.29709824228484616
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.18,0.2678115970589612
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.27,0.420007035061051
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.18,0.27938270823957023
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.25,0.3693894352242934
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.16,0.21337555454392504
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.2,0.22481547601827356
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.22,0.18843011337070845
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.13,0.07111300886463726
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.21,0.04973546968213027
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.15,0.00457756409811847
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.13,0.00564129946412506
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.2,0.05383150200453255
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.23,0.1343614114305652
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.21,0.18730047076377598
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.19,0.2195158183019265
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.14,0.1903634036619994
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.19,0.28463918715526537
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.24,0.37604399475586203
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.17,0.2659527868561307
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.21,0.31308792203365987
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.2,0.2695877942009933
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.27,0.30761872432814175
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.19,0.16575468494775153
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.2,0.11255065684756127
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.19,0.04748149279668194
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.13,0.00459251889544916
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.13,0.005925746307808639
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.15,0.0412071163529728
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.17,0.10053330915420591
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.2,0.180015969500826
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.2,0.23287630331831544
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.26,0.3561125693231079
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.23,0.34706287683907117
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.32,0.505185520134739
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.22,0.347004959485243
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.11,0.1655255758425204
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.2,0.27256213934783147
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.27,0.3118767344988618
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.21,0.1866489208272756
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.15,0.08685404214817145
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.16,0.042175550358645425
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.21,0.008556845417929983
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.1,0.004808764232269223
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.31,0.08706960458240023
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.18,0.10786160342259081
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.19,0.17269431070357097
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.21,0.24655287139375143
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.28,0.38645855648968197
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.17,0.25847355056252436
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.16,0.2545810181376882
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.28,0.4453993651425022
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.18,0.27345431031305006
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.2,0.27563901237235117
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.25,0.2928426302557207
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.18,0.16302891471421915
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.16,0.09533243722267346
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.2,0.05558254200311265
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.16,0.0074904265510656026
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.15,0.007639570399525669
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.13,0.03739151702281062
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.19,0.1154722831208809
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.19,0.17449766540822265
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.24,0.2842495803146815
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.26,0.3617539607848896
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.19,0.29117075039784335
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.25,0.4010287001894072
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.19,0.3048858829273717
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.26,0.3988701804215054
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.15,0.20911116748421385
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.27,0.3207936830395056
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.18,0.16615977452622505
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.22,0.13489044133333322
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.14,0.040997618536742594
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.13,0.006963691353025858
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.21,0.011368053259694706
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.16,0.047198182306658405
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.16,0.09870681337871189
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.19,0.1764230308577784
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.22,0.2629669551010802
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.2,0.2806213185085392
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.27,0.4171741232183728
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.17,0.2749987474349551
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.19,0.30763483011849185
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.25,0.3873843438934671
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.19,0.2679818968841246
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.32,0.38570980057367116
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.18,0.16937395365240968
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.15,0.094641121536728
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.24,0.07400835657098641
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.15,0.009154880947753059
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.16,0.009235317843749065
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.3,0.09088693053104403
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.21,0.13161302135670627
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.16,0.15028892172731242
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.25,0.3017102534730579
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.19,0.26893177778205385
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.24,0.37398066827351584
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.23,0.3752887808928003
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.18,0.29413800593042466
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.2,0.31308746082880845
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.23,0.3282667657852853
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.29,0.3546719905184278
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.14,0.13429731830648436
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.24,0.1558119026867963
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.12,0.03893799023977364
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.16,0.011078059963715062
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.15,0.009257502825313516
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.12,0.0373838190748916
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.19,0.12106284136313665
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.14,0.1330961121044511
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.15,0.18284538562057276
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.21,0.29994679701975646
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.21,0.3301100419977309
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.16,0.26340012431949494
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.17,0.28042416061775666
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.25,0.3954496028237561
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.19,0.2744556680505983
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.2,0.2482193858710786
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.21,0.2053780381463472
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.18,0.12023012801796737
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.15,0.05117545969835276
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.16,0.01251249831395606
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.16,0.010583504608127578
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.23,0.07376454820828479
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.25,0.16206003432931915
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.29,0.27917465338411196
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.18,0.22170140543151667
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.29,0.41810877519774353
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.19,0.30137286070323893
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.18,0.29903482428607153
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.21,0.34974978985283556
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.18,0.287748523790943
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.23,0.33630199472976374
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.18,0.22672690886468355
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.25,0.24927964752183482
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.2,0.1374214161525975
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.2,0.07168194273013397
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.14,0.01231198002529235
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.14,0.009945208262135408
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.22,0.07271152348920334
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.17,0.11218636841952695
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.21,0.20480164974903534
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.22,0.27388716403022817
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.18,0.26203025849125083
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.2,0.32017953003576083
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.2,0.3353669860326384
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.23,0.38682468646262347
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.18,0.2908498668983962
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.19,0.28125035366442
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.19,0.24291082978007425
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.2,0.20332593549127084
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.23,0.1625365618658179
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.19,0.0714747999119208
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.19,0.018708359738078995
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.2,0.01528266917744711
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.21,0.07159003761143305
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.23,0.1546060881960561
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.22,0.21744716012247853
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.2,0.2517510342418841
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.22,0.32344612621772006
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.19,0.3070608908376344
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.21,0.3554931508733878
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.25,0.4246624386943795
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.23,0.3756978208447062
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.24,0.35969552095532403
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.13,0.16870475871453955
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.23,0.23839560200147794
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.22,0.15986162272545598
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.15,0.05917018689360409
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.21,0.023052176581361866
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.2,0.016460132347507987
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.13,0.04574790161261527
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.18,0.12331252497068669
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.22,0.22046349649096547
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.25,0.3182747284842862
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.15,0.22277936156880346
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.22,0.35899438692416635
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.18,0.3076660101711776
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.29,0.4976013293716935
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.25,0.4128730854154797
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.19,0.2883366996815055
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.22,0.289811642509278
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.21,0.22191025268432857
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.24,0.17927351668188743
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.18,0.07438317230408259
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.2,0.02437205578108209
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.2,0.017744727117436816
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.29,0.10541765157351939
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.27,0.18859889358775297
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.2,0.20327243550276633
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.21,0.2704708289284674
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.24,0.36015955407024375
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.19,0.3131063589733381
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.24,0.414266404113383
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.2,0.34669566740571245
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.21,0.350675576972627
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.25,0.38418383726946537
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.19,0.25407691499349916
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.15,0.16158687382615572
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.24,0.18423466290586357
