,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-03-15 13:00:00+01:00,36.65594047583224,184.30271893659142,0.046,0.13677533096818117
2020-03-15 13:30:00+01:00,35.938252202342184,193.56388522965142,0.044,0.12782123116288607
2020-03-15 14:00:00+01:00,34.49679761592423,202.57105876910217,0.054,0.1494114438927648
2020-03-15 14:30:00+01:00,32.39177465392085,211.19572460071075,0.05,0.12811483151118738
2020-03-15 15:00:00+01:00,29.701376543288898,219.36419324116218,0.044,0.10104630431362194
2020-03-15 15:30:00+01:00,26.51158873015436,227.05560051627924,0.052,0.10279597930929554
2020-03-15 16:00:00+01:00,22.90826484236239,234.2907832626311,0.044,0.07098501901819575
2020-03-15 16:30:00+01:00,18.972477840552713,241.1186656100664,0.052,0.06342104069327684
2020-03-15 17:00:00+01:00,14.779115674186372,247.60449800517637,0.046,0.03753684023365947
2020-03-15 17:30:00+01:00,10.399099418190858,253.82157402246986,0.08,0.034804818634274065
2020-03-15 18:00:00+01:00,5.9110663944745445,259.8463257637626,0.042,0.005691785353596863
2020-03-15 18:30:00+01:00,1.484376488604295,265.7560129266305,0.032,0.00018800953514787046
2020-03-16 07:00:00+01:00,1.3354850488103762,93.70590696742369,0.046,0.00020460052353623453
2020-03-16 07:30:00+01:00,5.7677655144046955,99.60125384976982,0.05,0.006255498162774074
2020-03-16 08:00:00+01:00,10.277129843204364,105.60715105657226,0.062,0.025937297351954876
2020-03-16 08:30:00+01:00,14.685345625044341,111.80133437107463,0.066,0.052587865762333035
2020-03-16 09:00:00+01:00,18.913264388221155,118.26105270886711,0.056,0.06721445548068966
2020-03-16 09:30:00+01:00,22.890296598518738,125.06096325840741,0.034,0.05424132567012713
2020-03-16 10:00:00+01:00,26.541928220784023,132.2684672915991,0.05,0.0980710538065592
2020-03-16 10:30:00+01:00,29.787209594348457,139.93562596738315,0.034,0.07767231764545897
2020-03-16 11:00:00+01:00,32.539897126439925,148.08741045288303,0.052,0.1328258175448159
2020-03-16 11:30:00+01:00,34.71285118018052,156.70769430681275,0.05,0.13817636911198472
2020-03-16 12:00:00+01:00,36.22581529686009,165.72715911886075,0.026,0.07557376801303242
2020-03-16 12:30:00+01:00,37.01572352092962,175.0198812127162,0.03,0.08940981065602337
2020-03-16 13:00:00+01:00,37.047023610959,184.4148650163274,0.048,0.14317048002689645
2020-03-16 13:30:00+01:00,36.31839192115667,193.72291856506723,0.036,0.10489722395409205
2020-03-16 14:00:00+01:00,34.86300751120985,202.77049318737494,0.062,0.172065819701877
2020-03-16 14:30:00+01:00,32.74226226623955,211.42751503171834,0.064,0.16450789937255317
2020-03-16 15:00:00+01:00,30.035584515324825,219.6202154637096,0.06,0.13827593142064115
2020-03-16 15:30:00+01:00,26.830019472200295,227.3287036338607,0.06,0.11910583718309652
2020-03-16 16:00:00+01:00,23.212203764763427,234.57528708655536,0.052,0.0843397405543787
2020-03-16 16:30:00+01:00,19.263704176009387,241.41041987096236,0.054,0.06635528546757281
2020-03-16 17:00:00+01:00,15.059623424901243,247.90069224246818,0.064,0.05284701830087344
2020-03-16 17:30:00+01:00,10.670714535784246,254.12045079612815,0.074,0.032912539667225175
2020-03-16 18:00:00+01:00,6.174141947505482,260.1468850670534,0.064,0.009148601636910768
2020-03-16 18:30:00+01:00,1.7264525600476983,266.0577430410005,0.044,0.00031658511440289615
2020-03-17 07:00:00+01:00,1.657171468028953,93.51598459403209,0.04,0.00024610991630937196
2020-03-17 07:30:00+01:00,6.116672841705214,99.4137303980126,0.08,0.010919929207035531
2020-03-17 08:00:00+01:00,10.633509459786238,105.42398093899135,0.074,0.032152394210365774
2020-03-17 08:30:00+01:00,15.047683100540695,111.6249450388035,0.062,0.05046090930088378
2020-03-17 09:00:00+01:00,19.282038347976577,118.09459307750052,0.038,0.046242095498674314
2020-03-17 09:30:00+01:00,23.266158029365652,124.90854222589746,0.048,0.07732914173937624
2020-03-17 10:00:00+01:00,26.925217916133956,132.13533239229713,0.044,0.08694464490180495
2020-03-17 10:30:00+01:00,30.17767202543787,139.8281842461144,0.07,0.16085721663636568
2020-03-17 11:00:00+01:00,32.936441206284314,148.0129464193838,0.052,0.1334710216017291
2020-03-17 11:30:00+01:00,35.113381194929644,156.67363932256762,0.054,0.14984632272421194
2020-03-17 12:00:00+01:00,36.62721657421756,165.73988535435728,0.04,0.11668688700721458
2020-03-17 12:30:00+01:00,37.414090580722664,175.0832640814324,0.036,0.1076400992218101
2020-03-17 13:00:00+01:00,37.43814580113914,184.52915436643607,0.072,0.2154023095156023
2020-03-17 13:30:00+01:00,36.69838369789855,193.8844925426998,0.046,0.13442261554699217
2020-03-17 14:00:00+01:00,35.22887705659296,202.97267462855595,0.048,0.13359668944057015
2020-03-17 14:30:00+01:00,33.09223870374011,211.66206639189153,0.058,0.14953595000263017
2020-03-17 15:00:00+01:00,30.369151991270936,219.87885984030288,0.052,0.12024063278248931
2020-03-17 15:30:00+01:00,27.147731602225868,227.60419262831346,0.048,0.09566281568819814
2020-03-17 16:00:00+01:00,23.515398314888863,234.86189287783188,0.056,0.09128910482950701
2020-03-17 16:30:00+01:00,19.554209549204842,241.70397989036698,0.048,0.059404063087911935
2020-03-17 17:00:00+01:00,15.339481473551846,248.1984040546705,0.054,0.0450936775851195
2020-03-17 17:30:00+01:00,10.941816172230558,254.42057371311796,0.066,0.029972143975668976
2020-03-17 18:00:00+01:00,6.437047953096757,260.4484369349734,0.064,0.00961421280237238
2020-03-17 18:30:00+01:00,1.9705410650235946,266.3602266245905,0.036,0.00031086951542801713
2020-03-18 07:00:00+01:00,1.9837025339800527,93.32649805106996,0.034,0.00027937777342681557
2020-03-18 07:30:00+01:00,6.466607219593828,99.22646046542599,0.068,0.010064686540781846
2020-03-18 08:00:00+01:00,10.990438175191596,105.2408952763144,0.072,0.03243025824862087
2020-03-18 08:30:00+01:00,15.410430803239437,111.44849020329445,0.058,0.048178940127276006
2020-03-18 09:00:00+01:00,19.651155722681242,117.9279477196526,0.056,0.06905944225993779
2020-03-18 09:30:00+01:00,23.642325924740838,124.75586229739116,0.044,0.07156076550355316
2020-03-18 10:00:00+01:00,27.308795550480237,132.00193752866375,0.052,0.10349427410341897
2020-03-18 10:30:00+01:00,30.568414370540847,139.72058469998603,0.074,0.17102172784647565
2020-03-18 11:00:00+01:00,33.33325662630407,147.93855988029753,0.036,0.09283743970326772
2020-03-18 11:30:00+01:00,35.51415789918059,156.6400445446808,0.062,0.1727314215702386
2020-03-18 12:00:00+01:00,37.02880650814901,165.75358149564818,0.042,0.12294700891650143
2020-03-18 12:30:00+01:00,37.812542364743685,175.14818732349988,0.05,0.14996611667801435
2020-03-18 13:00:00+01:00,37.82920270757045,184.64551506624323,0.058,0.1740185054726592
2020-03-18 13:30:00+01:00,37.07812938938293,194.04853136750458,0.052,0.1523749196563821
2020-03-18 14:00:00+01:00,35.59431498520403,203.17752036858474,0.042,0.11721818023519658
2020-03-18 14:30:00+01:00,33.44162035563546,211.89928726198195,0.042,0.10859564922048523
2020-03-18 15:00:00+01:00,30.702003565729992,220.14002633807843,0.06,0.1391804746459545
2020-03-18 15:30:00+01:00,27.464657995912635,227.88196032054898,0.054,0.10802621280562179
2020-03-18 16:00:00+01:00,23.817789175658966,235.15048832539918,0.034,0.055693216590774225
2020-03-18 16:30:00+01:00,19.843941428628607,241.99923011751778,0.08,0.09967933076217833
2020-03-18 17:00:00+01:00,15.618642301316854,248.49751609419567,0.058,0.04895346772562599
2020-03-18 17:30:00+01:00,11.212357663207092,254.7218245491685,0.058,0.02686214394536847
2020-03-18 18:00:00+01:00,6.699717268118242,260.75086273238037,0.052,0.008181011938002695
2020-03-18 18:30:00+01:00,2.216321255458461,266.66334477160166,0.036,0.000366391992283643
2020-03-19 07:00:00+01:00,2.3142922522825438,93.13743099914007,0.03,0.0003192892936318383
2020-03-19 07:30:00+01:00,6.817367110550754,99.03942653678223,0.064,0.010214492874131264
2020-03-19 08:00:00+01:00,11.347767724833496,105.05787377715961,0.068,0.031695993493547826
2020-03-19 08:30:00+01:00,15.773449205691236,111.2719451997288,0.078,0.06607694090536412
2020-03-19 09:00:00+01:00,20.02047986294568,117.7610860493088,0.06,0.07495066883526172
2020-03-19 09:30:00+01:00,24.01866561091833,124.60288560575606,0.068,0.11161541730716797
2020-03-19 10:00:00+01:00,27.692528698110667,131.86823667018155,0.054,0.1082267365167974
2020-03-19 10:30:00+01:00,30.959307172923246,139.61277311947623,0.062,0.1440824709744974
2020-03-19 11:00:00+01:00,33.73021778331407,147.8641896313104,0.044,0.1139839075622406
2020-03-19 11:30:00+01:00,35.91506035480071,156.60684409280793,0.046,0.12864833110374996
2020-03-19 12:00:00+01:00,37.430469369555546,165.76817959479808,0.05,0.1468547941182406
2020-03-19 12:30:00+01:00,38.21096861294714,175.2145823780454,0.03,0.09024858937061628
2020-03-19 13:00:00+01:00,38.22008972784022,184.76387712557076,0.048,0.1444118709893838
2020-03-19 13:30:00+01:00,37.45753045612266,194.21496085535946,0.054,0.15865105003185567
2020-03-19 14:00:00+01:00,35.95922952714544,203.38494897694866,0.042,0.11752407583061804
2020-03-19 14:30:00+01:00,33.79032301817545,212.13908726580541,0.052,0.13481799902825792
2020-03-19 15:00:00+01:00,31.034063148158175,220.40361583841988,0.048,0.11168005353989761
2020-03-19 15:30:00+01:00,27.780730733406504,228.16190044011987,0.046,0.09235112736683297
2020-03-19 16:00:00+01:00,24.11931610335581,235.4409621087783,0.054,0.08885938284108917
2020-03-19 16:30:00+01:00,20.132846211635915,242.29605613167382,0.04,0.05016118538136628
2020-03-19 17:00:00+01:00,15.89705721049341,248.79791230655593,0.048,0.04092543091571417
2020-03-19 17:30:00+01:00,11.482291330185753,255.02408654774524,0.058,0.027365444478593487
2020-03-19 18:00:00+01:00,6.962084403154734,261.054045478438,0.066,0.010840349649561314
2020-03-19 18:30:00+01:00,2.4634998811034285,266.9669804295463,0.05,0.0005900986861001892
2020-03-20 07:00:00+01:00,2.648234901727807,92.94876906929233,0.03,0.00040271780897286876
2020-03-20 07:30:00+01:00,7.1687610228437135,98.85261316041732,0.05,0.008561808346731908
2020-03-20 08:00:00+01:00,11.705352176145794,104.87489831169705,0.068,0.03274703917627474
2020-03-20 08:30:00+01:00,16.13660018292855,111.09528761168008,0.066,0.056977144844512495
2020-03-20 09:00:00+01:00,20.389875255366896,117.59397977831316,0.048,0.06071119430942395
2020-03-20 09:30:00+01:00,24.39504338147164,124.44957657891837,0.074,0.12255058371372132
2020-03-20 10:00:00+01:00,28.076285743313907,131.73418600553146,0.068,0.13720946136199386
2020-03-20 10:30:00+01:00,31.350221628805677,139.5046973581251,0.052,0.1214916607422318
2020-03-20 11:00:00+01:00,34.12719957917597,147.78977631874852,0.058,0.15091171831465688
2020-03-20 11:30:00+01:00,36.31596799450032,156.57397369462808,0.04,0.11228271839877772
2020-03-20 12:00:00+01:00,37.83208968575335,165.78361307959972,0.062,0.1826849077218325
2020-03-20 12:30:00+01:00,38.60925922620424,175.28238183229814,0.05,0.15084477861274437
2020-03-20 13:00:00+01:00,38.61070234537871,184.88417145201873,0.038,0.11462643604793582
2020-03-20 13:30:00+01:00,37.836488391636,194.3837074453147,0.05,0.14726598577825367
2020-03-20 14:00:00+01:00,36.32352891265937,203.59487938201715,0.056,0.15708657102551285
2020-03-20 14:30:00+01:00,34.13826246000113,212.38137621082325,0.048,0.12476829821083639
2020-03-20 15:00:00+01:00,31.36525457750322,220.6695293606356,0.056,0.13066504720976516
2020-03-20 15:30:00+01:00,28.09588175479674,228.44390692158035,0.05,0.10072122139064194
2020-03-20 16:00:00+01:00,24.419918610568583,235.73320326548543,0.052,0.08594009670098779
2020-03-20 16:30:00+01:00,20.420869930516382,242.5943440603742,0.056,0.07065552649188891
2020-03-20 17:00:00+01:00,16.174677039736153,249.0994773917032,0.08,0.06886709477709699
2020-03-20 17:30:00+01:00,11.75156916715755,255.32724391311615,0.056,0.02688894806331734
2020-03-20 18:00:00+01:00,7.224085821290355,261.35786935786103,0.064,0.010942197449298188
2020-03-20 18:30:00+01:00,2.7118126974766468,267.27101792417795,0.048,0.0006474069668597538
2020-03-21 07:00:00+01:00,2.984910581879139,92.76049910595862,0.036,0.0005956532132641926
2020-03-21 07:30:00+01:00,7.5206058918832825,98.66600619120055,0.056,0.01024135670542933
2020-03-21 08:00:00+01:00,12.06304756502439,104.69195214450764,0.072,0.03576828727649288
2020-03-21 08:30:00+01:00,16.499746767117557,110.9184964832707,0.056,0.04923066895919049
2020-03-21 09:00:00+01:00,20.75920732110427,117.42660210758049,0.036,0.046084308836646826
2020-03-21 09:30:00+01:00,24.771326334289448,124.29590110062554,0.05,0.08352186809998169
2020-03-21 10:00:00+01:00,28.459935760968285,131.59974306469593,0.052,0.10561384662156176
2020-03-21 10:30:00+01:00,31.741029522693974,139.39630641800926,0.066,0.15500134639483698
2020-03-21 11:00:00+01:00,34.52407741594144,147.71526147678856,0.046,0.12019641715104447
2020-03-21 11:30:00+01:00,36.71676068789967,156.5413696871027,0.062,0.174659323090118
2020-03-21 12:00:00+01:00,38.23355238392224,165.7998157288947,0.076,0.2246267311928362
2020-03-21 12:30:00+01:00,39.00730449150606,175.35151839054652,0.042,0.12705635505376509
2020-03-21 13:00:00+01:00,39.0009364365475,185.00632884288373,0.054,0.16329786622868625
2020-03-21 13:30:00+01:00,38.21490510783087,194.5546972262048,0.04,0.11809206345898257
2020-03-21 14:00:00+01:00,36.687121827020974,203.80722996123689,0.04,0.1124675108829619
2020-03-21 14:30:00+01:00,34.48535493596182,212.62606325293362,0.048,0.1250722652508994
2020-03-21 15:00:00+01:00,31.69550218596842,220.93766729853752,0.034,0.07954604666179635
2020-03-21 15:30:00+01:00,28.41004345789159,228.7278732217962,0.052,0.10508498071105535
2020-03-21 16:00:00+01:00,24.71953659229086,236.0271005703219,0.046,0.07633665892548147
2020-03-21 16:30:00+01:00,20.70795889464116,242.89398001537765,0.054,0.06852748672335937
2020-03-21 17:00:00+01:00,16.451452812469128,249.40209628244207,0.072,0.06254706269169868
2020-03-21 17:30:00+01:00,12.020143461575957,255.63118132072043,0.068,0.03319556130275657
2020-03-21 18:00:00+01:00,7.485660225475347,261.66221925470785,0.094,0.01668404278498072
2020-03-21 18:30:00+01:00,2.961023529265363,267.5753424994923,0.032,0.0004868365218533336
2020-03-22 07:00:00+01:00,3.3237788479133776,92.57260856046355,0.03,0.0005996937522123703
2020-03-22 07:30:00+01:00,7.872725700448154,98.47959217881265,0.048,0.009336383150958584
2020-03-22 08:00:00+01:00,12.420711550326473,104.50901931559599,0.07,0.035821355244046664
2020-03-22 08:30:00+01:00,16.862752907270675,110.7415516896026,0.044,0.039363545566161846
2020-03-22 09:00:00+01:00,21.12834220894778,117.25892707609108,0.066,0.08547572067098555
2020-03-22 09:30:00+01:00,25.1473821943455,124.14182583170799,0.056,0.09432906842833495
2020-03-22 10:00:00+01:00,28.84334837700257,131.46486601248068,0.042,0.08584572993689818
2020-03-22 10:30:00+01:00,32.13160312779105,139.28754970003263,0.05,0.11801458040751074
2020-03-22 11:00:00+01:00,34.92072714672761,147.64058673908357,0.03,0.0787098376076862
2020-03-22 11:30:00+01:00,37.117318749141525,156.50896818795195,0.046,0.1300308088611482
2020-03-22 12:00:00+01:00,38.63474286185094,165.8167208119578,0.054,0.16007484760196372
2020-03-22 12:30:00+01:00,39.404995220596945,175.42192400638203,0.052,0.15771886193970577
2020-03-22 13:00:00+01:00,39.39068847724752,185.13027912040192,0.042,0.1273117065083725
2020-03-22 13:30:00+01:00,38.592683205992934,194.72785510562778,0.042,0.12427510421995563
2020-03-22 14:00:00+01:00,37.049917738731196,204.02191776040897,0.046,0.12962373986161424
2020-03-22 14:30:00+01:00,34.83151756367717,212.87305617634243,0.062,0.161922693702888
2020-03-22 15:00:00+01:00,32.024731209722894,221.20792877603367,0.048,0.11258537804963427
2020-03-22 15:30:00+01:00,28.72314913764225,229.01369173528053,0.052,0.10540197543088543
2020-03-22 16:00:00+01:00,25.018110782466927,236.32254200900817,0.038,0.0633059564368609
2020-03-22 16:30:00+01:00,20.994060157734413,243.19484961160072,0.062,0.07911213650169838
2020-03-22 17:00:00+01:00,16.727336207203148,249.7056536959436,0.07,0.06133625396639048
2020-03-22 17:30:00+01:00,12.287967238376044,255.93578349340663,0.058,0.028759508394902454
2020-03-22 18:00:00+01:00,7.746748722984544,261.9669803407506,0.07,0.012865585253616155
2020-03-22 18:30:00+01:00,3.210922102402426,267.879839915743,0.032,0.0005427077346966775
2020-03-23 07:00:00+01:00,3.6643682313021695,92.38508511910095,0.034,0.0008069143647772482
2020-03-23 07:30:00+01:00,8.224950303256007,98.29335799820876,0.09,0.018548133037684843
2020-03-23 08:00:00+01:00,12.778203091074563,104.3260842677148,0.078,0.04106106669595585
2020-03-23 08:30:00+01:00,17.22548323084901,110.56443355377235,0.064,0.05822783994759688
2020-03-23 09:00:00+01:00,21.497146584570416,117.09092916900198,0.044,0.057627555953075095
2020-03-23 09:30:00+01:00,25.52307912479215,123.98731780389392,0.04,0.06792477384297566
2020-03-23 10:00:00+01:00,29.226393598692887,131.32951321206815,0.054,0.11105191536484865
2020-03-23 10:30:00+01:00,32.52181506316077,139.17837653721193,0.056,0.1328172587592701
2020-03-23 11:00:00+01:00,35.31702496268462,147.5656933293119,0.054,0.1422367087104932
2020-03-23 11:30:00+01:00,37.51752286059063,156.47670454460138,0.058,0.16449269869336636
2020-03-23 12:00:00+01:00,39.03554695418956,165.83426050393564,0.068,0.20214593347628668
2020-03-23 12:30:00+01:00,39.80222276188391,175.49352926791562,0.048,0.14594921107592088
2020-03-23 13:00:00+01:00,39.779855602299996,185.2559505131424,0.032,0.09721847543577843
2020-03-23 13:30:00+01:00,38.969726081510615,194.90310420230122,0.062,0.18384310869639067
2020-03-23 14:00:00+01:00,37.411827045085126,204.2388579123595,0.062,0.17507437645550325
2020-03-23 14:30:00+01:00,35.17666850027197,213.12226086061116,0.046,0.12039565497846128
2020-03-23 15:00:00+01:00,32.35286799211825,221.48021115629788,0.048,0.11285410990443807
2020-03-23 15:30:00+01:00,29.035133205324687,229.30125335216692,0.06,0.12196313312823877
2020-03-23 16:00:00+01:00,25.315582983602173,236.61941437635647,0.052,0.08694722863969526
2020-03-23 16:30:00+01:00,21.279121753778412,243.4968375953689,0.038,0.04874022352615276
2020-03-23 17:00:00+01:00,17.00227978880789,250.01003379025974,0.046,0.04063710771595049
2020-03-23 17:30:00+01:00,12.554994467172525,256.24093487307397,0.072,0.03623154912478411
2020-03-23 18:00:00+01:00,8.007294790000884,262.27203775997873,0.074,0.014051039523716707
2020-03-23 18:30:00+01:00,3.461321302237109,268.18439613957906,0.05,0.0009353144395692674
2020-03-24 07:00:00+01:00,4.0062652356811785,92.19791659189195,0.038,0.0010544966249821193
2020-03-24 07:30:00+01:00,8.577114457405735,98.10729074033759,0.078,0.016973266033472198
2020-03-24 08:00:00+01:00,13.135382179442752,104.14313173507833,0.066,0.035695951344168246
2020-03-24 08:30:00+01:00,17.58780285017345,110.38712273696052,0.058,0.05363088158087023
2020-03-24 09:00:00+01:00,21.865487449963066,116.92258319781013,0.05,0.06620055383949482
2020-03-24 09:30:00+01:00,25.89828555251889,123.83234428452096,0.054,0.09241841725228034
2020-03-24 10:00:00+01:00,29.608941649946274,131.19364307470954,0.05,0.10343740940286282
2020-03-24 10:30:00+01:00,32.91153813767796,139.06873601504174,0.052,0.12390770955386267
2020-03-24 11:00:00+01:00,35.71284725125569,147.49052185193216,0.044,0.11633694320716811
2020-03-24 11:30:00+01:00,37.91725394725766,156.44451308447947,0.056,0.15932333286602018
2020-03-24 12:00:00+01:00,39.43585082724923,165.85236559546343,0.05,0.14903860728535956
2020-03-24 12:30:00+01:00,40.19887891931137,175.56626307700276,0.066,0.2011557237768222
2020-03-24 13:00:00+01:00,40.168335550026455,185.3832693095426,0.054,0.16440711226119997
2020-03-24 13:30:00+01:00,39.34593789389899,195.0803654925266,0.042,0.12478814513334183
2020-03-24 14:00:00+01:00,37.77276106343826,204.457963297828,0.06,0.16975864454971223
2020-03-24 14:30:00+01:00,35.52072695334696,213.37358095435565,0.07,0.1835819129752971
2020-03-24 15:00:00+01:00,32.67984000580401,221.75440974635228,0.046,0.10839399236037646
2020-03-24 15:30:00+01:00,29.34593121798152,229.59044719023808,0.058,0.11821240803218158
2020-03-24 16:00:00+01:00,25.611896100571233,236.91760303033755,0.062,0.1040265367011662
2020-03-24 16:30:00+01:00,21.56309272802526,243.79982762191702,0.07,0.09022587602269652
2020-03-24 17:00:00+01:00,17.276237037193788,250.3151199518519,0.054,0.04807440042913651
2020-03-24 17:30:00+01:00,12.821180065304647,256.54651942004506,0.064,0.0326568368614078
2020-03-24 18:00:00+01:00,8.267244068437913,262.5772764344291,0.046,0.009004055706777044
2020-03-24 18:30:00+01:00,3.712054269203704,268.4888971518286,0.042,0.0008583027675872049
2020-03-25 07:00:00+01:00,4.3491043084177115,92.01109099215148,0.046,0.0014726965716352625
2020-03-25 07:30:00+01:00,8.929057063147027,97.92137779258064,0.07,0.016032450780617123
2020-03-25 08:00:00+01:00,13.492109667457248,103.96014683031092,0.062,0.03441006342567345
2020-03-25 08:30:00+01:00,17.949577244555208,110.20960032355765,0.06,0.05635240887449597
2020-03-25 09:00:00+01:00,22.233232035493877,116.75386438793151,0.054,0.0722502948815575
2020-03-25 09:30:00+01:00,26.272870061839456,123.67687286403816,0.04,0.0689778418577401
2020-03-25 10:00:00+01:00,29.99086286130208,131.0572141358034,0.046,0.09570941985699019
2020-03-25 10:30:00+01:00,33.30064523897301,138.95857703561342,0.05,0.11968015631731727
2020-03-25 11:00:00+01:00,36.1080704808091,147.4150123243433,0.05,0.13268433462370446
2020-03-25 11:30:00+01:00,38.316393060867526,156.41232711158818,0.046,0.13126989043768328
2020-03-25 12:00:00+01:00,39.835540865034744,165.8709654474394,0.06,0.17930785239552519
2020-03-25 12:30:00+01:00,40.594855843703975,175.64005256285736,0.052,0.15884303365536037
2020-03-25 13:00:00+01:00,40.556026561246036,185.5121597476138,0.064,0.1952467593878478
2020-03-25 13:30:00+01:00,39.721223473826285,195.25955768149774,0.05,0.14883697798829407
2020-03-25 14:00:00+01:00,38.132631946372335,204.67914440578804,0.048,0.1360561637244401
2020-03-25 14:30:00+01:00,35.86361309820124,213.62691775067333,0.06,0.15765404297607494
2020-03-25 15:00:00+01:00,33.00557577202675,222.0304176818414,0.04,0.09445305014067273
2020-03-25 15:30:00+01:00,29.655479796119938,229.88116049349037,0.042,0.08581633130743815
2020-03-25 16:00:00+01:00,25.906994052445,237.21699180674412,0.068,0.11446503828668814
2020-03-25 16:30:00+01:00,21.845923046560873,244.10370217410792,0.054,0.06992573344031525
2020-03-25 17:00:00+01:00,17.549162247679604,250.6207947223424,0.076,0.06815635587637602
2020-03-25 17:30:00+01:00,13.086479776725145,256.85242054100456,0.072,0.03722409633440046
2020-03-25 18:00:00+01:00,8.526544068988626,262.8825809925568,0.05,0.010068795264714443
2020-03-25 18:30:00+01:00,3.962971583362685,268.7932288810824,0.038,0.0008410100778064533
2020-03-26 07:00:00+01:00,4.69255926251482,91.82459672241691,0.024,0.0008760523022441363
2020-03-26 07:30:00+01:00,9.280620586184416,97.73560703164799,0.048,0.011537286154714218
2020-03-26 08:00:00+01:00,13.848247170174067,103.77711523805795,0.064,0.036408344930537
2020-03-26 08:30:00+01:00,18.310672212573778,110.03184802205635,0.052,0.04957779970038219
2020-03-26 09:00:00+01:00,22.6002477554465,116.58474858456543,0.046,0.062173114827368
2020-03-26 09:30:00+01:00,26.646701343195488,123.5208716623032,0.046,0.07990664978330787
2020-03-26 10:00:00+01:00,30.372027611723784,130.92018526341292,0.054,0.11297832448099272
2020-03-26 10:30:00+01:00,33.689009261903415,138.84784851042235,0.064,0.1538575863003005
2020-03-26 11:00:00+01:00,36.502571117983635,147.3391043505651,0.052,0.13847650212015078
2020-03-26 11:30:00+01:00,38.7148212859466,156.3800790487976,0.046,0.13165124535358427
2020-03-26 12:00:00+01:00,40.234503565925685,165.8899880938461,0.056,0.1677654978974725
2020-03-26 12:30:00+01:00,40.99004592312109,175.71482315111973,0.062,0.1897938054909473
2020-03-26 13:00:00+01:00,40.94282726538303,185.64254404264668,0.046,0.1406010301860164
2020-03-26 13:30:00+01:00,40.09548820675239,195.44059720486322,0.058,0.1729557267713876
2020-03-26 14:00:00+01:00,38.4913525620986,204.9023093243692,0.042,0.11925325030166424
2020-03-26 14:30:00+01:00,36.20524795692996,213.88217016588604,0.066,0.1737257444974892
2020-03-26 15:00:00+01:00,33.33000473288237,222.3081259142056,0.046,0.10883318610516962
2020-03-26 15:30:00+01:00,29.963716489535283,230.17327862406057,0.074,0.15155412972301258
2020-03-26 16:00:00+01:00,26.20082163391833,237.51746301023985,0.048,0.08104586987415888
2020-03-26 16:30:00+01:00,22.127563449358544,244.40834255778515,0.05,0.06502926021559864
2020-03-26 17:00:00+01:00,17.821010377360395,250.92693979143843,0.048,0.04334429113767899
2020-03-26 17:30:00+01:00,13.350849994326653,257.15852108488707,0.066,0.03454687660713438
2020-03-26 18:00:00+01:00,8.785143838016435,263.1878357676612,0.058,0.01199350157556306
2020-03-26 18:30:00+01:00,4.2139386814065265,269.0972771975534,0.034,0.000808519817753832
2020-03-27 07:00:00+01:00,5.036336134327737,91.63842279517485,0.038,0.0015650350063853707
2020-03-27 07:30:00+01:00,9.631650573242307,97.54996704331501,0.066,0.01660336527117563
2020-03-27 08:00:00+01:00,14.203656984849337,103.59402344089187,0.06,0.034948985394824154
2020-03-27 08:30:00+01:00,18.670953830791827,109.8538483962156,0.052,0.05030000120618353
2020-03-27 09:00:00+01:00,22.96640216580209,116.41521248681943,0.044,0.060054480584781224
2020-03-27 09:30:00+01:00,27.01964814415209,123.36430956749075,0.04,0.06997670301521926
2020-03-27 10:00:00+01:00,30.75230626566651,130.78251588976303,0.046,0.0967565573356336
2020-03-27 10:30:00+01:00,34.07650303290802,138.7364995822046,0.048,0.1158770944989101
2020-03-27 11:00:00+01:00,36.89622553745165,147.26273731912562,0.048,0.12825558471613802
2020-03-27 11:30:00+01:00,39.112419635343144,156.34770059650054,0.064,0.18367565263301455
2020-03-27 12:00:00+01:00,40.632625427999734,165.90936036170888,0.034,0.10209585099147035
2020-03-27 12:30:00+01:00,41.38434166003393,175.79049863113607,0.042,0.12882941354309926
2020-03-27 13:00:00+01:00,41.32863655342634,185.7743424153211,0.036,0.11023273292518732
2020-03-27 13:30:00+01:00,40.46863790372409,195.6233982253741,0.054,0.1612935646875813
2020-03-27 14:00:00+01:00,38.84883636457475,205.12736371504613,0.042,0.11944358485759132
2020-03-27 14:30:00+01:00,36.54555326419209,214.13923471502636,0.05,0.1318263544471621
2020-03-27 15:00:00+01:00,33.65305711526586,222.5874231811492,0.058,0.13747364374100812
2020-03-27 15:30:00+01:00,30.270579636939942,230.4666850352955,0.052,0.10673001820359736
2020-03-27 16:00:00+01:00,26.493324368867118,237.81889739191573,0.052,0.08805127073227341
2020-03-27 16:30:00+01:00,22.407965300847348,244.7136288767356,0.076,0.09925158161561062
2020-03-27 17:00:00+01:00,18.091736887154873,251.23343597453402,0.044,0.03999207338610698
2020-03-27 17:30:00+01:00,13.614247587507862,257.46470331447415,0.06,0.03177472438794394
2020-03-27 18:00:00+01:00,9.04299365782483,263.4929247635704,0.054,0.011446178556484764
2020-03-27 18:30:00+01:00,4.464833584970061,269.40092787902836,0.038,0.0009639673148779147
2020-03-28 07:00:00+01:00,5.380167278173726,91.45255897972129,0.04,0.0018415585503235106
2020-03-28 07:30:00+01:00,9.981995192868787,97.36444727163888,0.072,0.018910062986594218
2020-03-28 08:00:00+01:00,14.55820196876452,103.4108588689354,0.052,0.03098195855020851
