,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-04-07 18:30:00+02:00,16.43641911215405,260.80328322590356,0.18,0.09080486435139601
2020-04-07 19:00:00+02:00,11.817444655247483,266.80392191662867,0.14,0.028338269480105312
2020-04-07 19:30:00+02:00,7.194159255839811,272.6815492292886,0.02,0.0001874184612172037
2020-04-08 08:00:00+02:00,9.104830482629476,89.42519638312041,0.07,0.004623605781559931
2020-04-08 08:30:00+02:00,13.748739353822847,95.328319477901,0.09,0.02785699020147774
2020-04-08 09:00:00+02:00,18.362136555154034,101.38738051858161,0.24,0.1530097540116771
2020-04-08 09:30:00+02:00,22.8822023707999,107.69232403237913,0.17,0.17048579972827857
2020-04-08 10:00:00+02:00,27.244800014598038,114.33956710949838,0.13,0.17870545412148528
2020-04-08 10:30:00+02:00,31.378119092759515,121.43034541010542,0.3,0.5195631394778967
2020-04-08 11:00:00+02:00,35.19918870540013,129.06522764719483,0.25,0.5148112267797698
2020-04-08 11:30:00+02:00,38.612104257252206,137.33227569097733,0.22,0.5159534437861805
2020-04-08 12:00:00+02:00,41.5089895769408,146.28653176121674,0.17,0.43878138172922426
2020-04-08 12:30:00+02:00,43.775630790389826,155.92129749267315,0.24,0.6624207810852362
2020-04-08 13:00:00+02:00,45.303513520382815,166.13877239486123,0.12,0.3453075828756909
2020-04-08 13:30:00+02:00,46.007664585384155,176.7370453163869,0.2,0.5861007843100862
2020-04-08 14:00:00+02:00,45.84526380663443,187.43226636723384,0.26,0.7585734980647005
2020-04-08 14:30:00+02:00,44.82662823222369,197.91795347319098,0.19,0.5394388218845955
2020-04-08 15:00:00+02:00,43.01248939488423,207.93582229382287,0.17,0.4585190149651149
2020-04-08 15:30:00+02:00,40.499137658030904,217.322717562958,0.23,0.5739248596373143
2020-04-08 16:00:00+02:00,37.39921134799871,226.0179674614086,0.3,0.6717253514463204
2020-04-08 16:30:00+02:00,33.825714739686845,234.0417872550758,0.19,0.3678198999544112
2020-04-08 17:00:00+02:00,29.882505388374753,241.46464735949507,0.24,0.3829293080277869
2020-04-08 17:30:00+02:00,25.660672332834277,248.38122944170294,0.22,0.27078216614513617
2020-04-08 18:00:00+02:00,21.2387994535991,254.89334750309467,0.2,0.1717854721674182
2020-04-08 18:30:00+02:00,16.685423544866573,261.10080866600424,0.24,0.12094976728595408
2020-04-08 19:00:00+02:00,12.063220653791511,267.0976236731134,0.11,0.02221062788925827
2020-04-08 19:30:00+02:00,7.437892181472738,272.9712567401201,0.02,0.00014615686043272934
2020-04-09 08:00:00+02:00,9.433507334244842,89.2419548096388,0.06,0.00408497683174704
2020-04-09 08:30:00+02:00,14.079570449942201,95.14314336328766,0.13,0.04087738238630797
2020-04-09 09:00:00+02:00,18.695704973167302,101.20210372591015,0.22,0.14148772272998708
2020-04-09 09:30:00+02:00,23.219756914346863,107.50935629802507,0.22,0.22176392249274246
2020-04-09 10:00:00+02:00,27.587705958188582,114.16225478904681,0.26,0.35851317076318084
2020-04-09 10:30:00+02:00,31.727612838771503,121.26339440174496,0.23,0.39904750049440846
2020-04-09 11:00:00+02:00,35.5561401311723,128.91513503068768,0.2,0.4122337488136313
2020-04-09 11:30:00+02:00,38.97671578498826,137.2076147455374,0.19,0.44573959247465506
2020-04-09 12:00:00+02:00,41.8804359638516,146.19778235757997,0.24,0.619372930476092
2020-04-09 12:30:00+02:00,44.151726761773396,155.87979764109707,0.29,0.8000342990404016
2020-04-09 13:00:00+02:00,45.68059536904476,166.1545265325933,0.27,0.776341463222867
2020-04-09 13:30:00+02:00,46.38090561704007,176.81581254954904,0.18,0.5269584105927704
2020-04-09 14:00:00+02:00,46.20948872682102,187.57329707875758,0.21,0.6119528567872198
2020-04-09 14:30:00+02:00,45.17736873466937,198.11388349856657,0.28,0.793863275340562
2020-04-09 15:00:00+02:00,43.34681400675309,208.1749242986833,0.17,0.4578161942410148
2020-04-09 15:30:00+02:00,40.81593877275721,217.59211834119148,0.25,0.622795256085991
2020-04-09 16:00:00+02:00,37.69898699553584,226.30619462455982,0.19,0.4246756462284232
2020-04-09 16:30:00+02:00,34.11010199784653,234.3399710372273,0.17,0.3284987345827243
2020-04-09 17:00:00+02:00,30.153805405913396,241.76662566837706,0.24,0.38222053759873564
2020-04-09 17:30:00+02:00,25.92148426647761,248.6830937833409,0.26,0.3194434414575213
2020-04-09 18:00:00+02:00,21.491776889185125,255.19283990644135,0.2,0.17150955623222652
2020-04-09 18:30:00+02:00,16.933108618346832,261.3967718448101,0.19,0.09561632790993725
2020-04-09 19:00:00+02:00,12.307847611615372,267.38956460633585,0.17,0.03420618900299546
2020-04-09 19:30:00+02:00,7.680730580560995,273.2590164646883,0.0,0.0
2020-04-10 08:00:00+02:00,9.75984263034071,89.05877466410016,0.08,0.00559907728742488
2020-04-10 08:30:00+02:00,14.407879851790831,94.95784054436723,0.18,0.0574388158394144
2020-04-10 09:00:00+02:00,19.02666458856832,101.01648484996429,0.21,0.13616526134195242
2020-04-10 09:30:00+02:00,23.554647104650833,107.32580493050307,0.19,0.1924436114012394
2020-04-10 10:00:00+02:00,27.927914953694746,113.984096578824,0.25,0.3457054332057554
2020-04-10 10:30:00+02:00,32.07440264601527,121.09532887424928,0.23,0.39969256618368226
2020-04-10 11:00:00+02:00,35.91041120760874,128.7636817280026,0.17,0.3506750027081091
2020-04-10 11:30:00+02:00,39.338703928529235,137.0814170364098,0.27,0.6335453057902493
2020-04-10 12:00:00+02:00,42.24934552216461,146.10745295283772,0.19,0.4902182201560897
2020-04-10 12:30:00+02:00,44.52538820478331,155.83686366288146,0.23,0.6341385852258677
2020-04-10 13:00:00+02:00,46.05533816270364,166.16918934302998,0.28,0.8044005839235558
2020-04-10 13:30:00+02:00,46.75187464593688,176.89394987186347,0.22,0.6433563699812087
2020-04-10 14:00:00+02:00,46.571473884585004,187.7141281790799,0.18,0.5238545252060675
2020-04-10 14:30:00+02:00,45.52588189037206,198.30987111550147,0.23,0.6511494569483652
2020-04-10 15:00:00+02:00,43.678930733278854,208.41411188040803,0.21,0.5646269476679083
2020-04-10 15:30:00+02:00,41.13058088279564,217.86144088255799,0.23,0.5719746877096304
2020-04-10 16:00:00+02:00,37.9966905494786,226.5940687879002,0.16,0.3569609548490984
2020-04-10 16:30:00+02:00,34.39253821252912,234.63749019608963,0.2,0.3857250278626604
2020-04-10 17:00:00+02:00,30.423299257906162,242.06763717251073,0.21,0.33378755658117937
2020-04-10 17:30:00+02:00,26.180647448009626,248.98371869439018,0.24,0.29430240216755343
2020-04-10 18:00:00+02:00,21.74326649412879,255.49085302425112,0.19,0.16263845263508253
2020-04-10 18:30:00+02:00,17.17946598024746,261.6910434372884,0.26,0.13060934284512438
2020-04-10 19:00:00+02:00,12.551313811228846,267.6796209672612,0.15,0.030048368721198086
2020-04-10 19:30:00+02:00,7.9226484099263805,273.5447095722572,0.02,5.341822059065048e-05
2020-04-11 08:00:00+02:00,10.083693994996112,88.87563329293482,0.03,0.0021529869879857596
2020-04-11 08:30:00+02:00,14.733538273453025,94.77238918466969,0.13,0.04205686085671927
2020-04-11 09:00:00+02:00,19.354889167528388,100.83050095846926,0.17,0.11107544835975566
2020-04-11 09:30:00+02:00,23.886747772679545,107.14164352112977,0.23,0.23400014729855684
2020-04-11 10:00:00+02:00,28.26530249533672,113.80505962699607,0.21,0.29115165477420285
2020-04-11 10:30:00+02:00,32.41836489929854,120.92610595421507,0.26,0.4524768172336972
2020-04-11 11:00:00+02:00,36.26187996389601,128.6108108760609,0.22,0.45410767451310174
2020-04-11 11:30:00+02:00,39.69794970702614,136.9536080534532,0.15,0.35199702720604964
2020-04-11 12:00:00+02:00,42.61560418315914,146.0154492584848,0.24,0.6190077164059868
2020-04-11 12:30:00+02:00,44.89650822648544,155.79238217381499,0.19,0.5234973194047576
2020-04-11 13:00:00+02:00,46.42764431072449,166.1826319682434,0.18,0.516623729895213
2020-04-11 13:30:00+02:00,47.12048491634023,176.97131764615165,0.28,0.8178556632305762
2020-04-11 14:00:00+02:00,46.93114419007731,187.8546125541809,0.21,0.6103280554604585
2020-04-11 14:30:00+02:00,45.87210458049451,198.50576321925539,0.15,0.42401051577941457
2020-04-11 15:00:00+02:00,44.00878827775912,208.65322733719773,0.24,0.6442009019200736
2020-04-11 15:30:00+02:00,41.443023782573825,218.130525445244,0.25,0.620583027050514
2020-04-11 16:00:00+02:00,38.292291520952695,226.8814314504429,0.25,0.5566770483800315
2020-04-11 16:30:00+02:00,34.673000742992,234.93419038257989,0.28,0.5389283856943203
2020-04-11 17:00:00+02:00,30.690970052446612,242.3675335511048,0.2,0.3172374351619486
2020-04-11 17:30:00+02:00,26.438148625307754,249.28296267858485,0.19,0.23250945950550955
2020-04-11 18:00:00+02:00,21.993256624976432,255.78725218777788,0.22,0.18793979012257808
2020-04-11 18:30:00+02:00,17.42448352413307,261.98349514454696,0.15,0.07519038042599376
2020-04-11 19:00:00+02:00,12.79360373990506,267.9676701849939,0.13,0.025903205467238583
2020-04-11 19:30:00+02:00,8.163616912006914,273.8282185809525,0.02,2.315923808590329e-06
2020-04-12 08:00:00+02:00,10.404922066580172,88.69251432652379,0.1,0.007341487170149712
2020-04-12 08:30:00+02:00,15.056417834384073,94.58677395778113,0.2,0.06553475059914671
2020-04-12 09:00:00+02:00,19.680253514398782,100.64413589879689,0.18,0.11845213892984582
2020-04-12 09:30:00+02:00,24.215934563452482,106.95685273778508,0.21,0.21453913374358244
2020-04-12 10:00:00+02:00,28.59974464174434,113.62511844244364,0.2,0.2779491019293669
2020-04-12 10:30:00+02:00,32.75937622858335,120.7556903291985,0.18,0.31364979104583207
2020-04-12 11:00:00+02:00,36.61042428218137,128.45647320345898,0.31,0.6402022934546676
2020-04-12 11:30:00+02:00,40.054333535026906,136.82412061952164,0.2,0.4693103117395232
2020-04-12 12:00:00+02:00,42.97909678767404,145.92168369522966,0.23,0.5929481310246933
2020-04-12 12:30:00+02:00,45.26497837668842,155.74624551339514,0.21,0.5781551912688981
2020-04-12 13:00:00+02:00,46.797414265412684,166.19473006857902,0.3,0.8601491835624275
2020-04-12 13:30:00+02:00,47.48664740498708,177.04777954216775,0.26,0.7584856797145346
2020-04-12 14:00:00+02:00,47.28842205476626,187.99460534073322,0.22,0.6384693416576891
2020-04-12 14:30:00+02:00,46.215971005215714,198.70140817235847,0.24,0.6773260246781979
2020-04-12 15:00:00+02:00,44.336332489957336,208.89211397103125,0.23,0.6162753912099321
2020-04-12 15:30:00+02:00,41.75322421969017,218.39921311333384,0.2,0.4955296286736536
2020-04-12 16:00:00+02:00,38.585756144070615,227.16812496170044,0.23,0.5111180114939582
2020-04-12 16:30:00+02:00,34.951463412780285,235.22991821404347,0.18,0.3457284598668974
2020-04-12 17:00:00+02:00,30.956797090665944,242.6661675893815,0.17,0.2690699839373867
2020-04-12 17:30:00+02:00,26.693970470792593,249.5806854838827,0.18,0.21979117308267934
2020-04-12 18:00:00+02:00,22.241731317907192,256.081904101296,0.17,0.1449078928467809
2020-04-12 18:30:00+02:00,17.668144626378474,262.2740001746711,0.22,0.11000718831254055
2020-04-12 19:00:00+02:00,13.034697329670724,268.25359134158833,0.15,0.02970352214380988
2020-04-13 08:00:00+02:00,10.723390787903865,88.50940813261525,0.03,0.002248002984367988
2020-04-13 08:30:00+02:00,15.37639258292662,94.40098650948528,0.21,0.06963307235802237
2020-04-13 09:00:00+02:00,20.002634037719865,100.45738078609008,0.18,0.11924243437828147
2020-04-13 09:30:00+02:00,24.542084512436233,106.77142084786146,0.16,0.16408557245164995
2020-04-13 10:00:00+02:00,28.931118591382617,113.44425546575798,0.19,0.2646232000797216
2020-04-13 10:30:00+02:00,33.0973140799783,120.58405489097436,0.16,0.27910541538976175
2020-04-13 11:00:00+02:00,36.95592244901256,128.3006277502111,0.13,0.2685706475923238
2020-04-13 11:30:00+02:00,40.407735745762444,136.69289569944863,0.29,0.6803933424026581
2020-04-13 12:00:00+02:00,43.33970756553681,145.82607627613294,0.31,0.7987496522807739
2020-04-13 12:30:00+02:00,45.630689073760045,155.69835268735528,0.18,0.4951339055548833
2020-04-13 13:00:00+02:00,47.16454688503657,166.20536479099837,0.19,0.544152991571276
2020-04-13 13:30:00+02:00,47.85027111711207,177.12320348577214,0.22,0.640942257624785
2020-04-13 14:00:00+02:00,47.643227622910246,188.1339648467865,0.2,0.5795479112178783
2020-04-13 14:30:00+02:00,46.55741285583219,198.89665668533675,0.21,0.591666358797583
2020-04-13 15:00:00+02:00,44.66150648758853,209.1306169218723,0.24,0.6418974851550877
2020-04-13 15:30:00+02:00,42.06113597139929,218.6673465993282,0.21,0.519288978052864
2020-04-13 16:00:00+02:00,38.877047420133074,227.45399328295056,0.2,0.44352968983075275
2020-04-13 16:30:00+02:00,35.22789652962664,235.52452200175227,0.13,0.2491507305190806
2020-04-13 17:00:00+02:00,31.22075587002964,242.9633938785427,0.14,0.22108908485163098
2020-04-13 17:30:00+02:00,26.9480915796585,249.87674877450098,0.2,0.24365107713349668
2020-04-13 18:00:00+02:00,22.48867028454366,256.37467749852186,0.17,0.14456563944318992
2020-04-13 18:30:00+02:00,17.910428149155997,262.56243388151665,0.2,0.09972915928243235
2020-04-13 19:00:00+02:00,13.274569957139965,268.53726580222525,0.13,0.025562953267331486
2020-04-14 08:00:00+02:00,11.038967864706704,88.32631170536149,0.04,0.0030528544671568924
2020-04-14 08:30:00+02:00,15.69333915239784,94.21502535752438,0.09,0.030172918766011032
2020-04-14 09:00:00+02:00,20.32190944096826,100.27023391811633,0.14,0.09331859097230538
2020-04-14 09:30:00+02:00,24.865076754857064,106.58534366580392,0.21,0.21612289625286982
2020-04-14 10:00:00+02:00,29.259303404208715,113.26246106202586,0.29,0.40468514116495596
2020-04-14 10:30:00+02:00,33.43205744258357,120.41118078333864,0.22,0.38412674612493425
2020-04-14 11:00:00+02:00,37.298253886576276,128.1432419937458,0.33,0.6819151099988605
2020-04-14 11:30:00+02:00,40.75803731692596,136.55988261006934,0.29,0.6802094921792431
2020-04-14 12:00:00+02:00,43.69732084972069,145.728554911083,0.26,0.6694830055406681
2020-04-14 12:30:00+02:00,45.993530294403875,155.64860974382123,0.21,0.5771068911390226
2020-04-14 13:00:00+02:00,47.52894009235443,166.2144231974611,0.23,0.6579235217384992
2020-04-14 13:30:00+02:00,48.2112637101431,177.19746213266194,0.24,0.698228452118829
2020-04-14 14:00:00+02:00,47.99547935795891,188.27255305286678,0.23,0.6654248293457531
2020-04-14 14:30:00+02:00,46.89635986344662,199.0913623453276,0.18,0.506258510270356
2020-04-14 15:00:00+02:00,44.98425116543822,209.36858373270886,0.2,0.533904793713428
2020-04-14 15:30:00+02:00,42.366710320791334,218.93477081991935,0.11,0.2714592771031836
2020-04-14 16:00:00+02:00,39.166125563284346,227.7388825732181,0.24,0.531097698184754
2020-04-14 16:30:00+02:00,35.50226730809022,235.81785233484288,0.19,0.3633267184217801
2020-04-14 17:00:00+02:00,31.482818492701387,243.25906938885328,0.23,0.362371251947831
2020-04-14 17:30:00+02:00,27.200486866585074,250.17101669721364,0.18,0.21875845486217044
2020-04-14 18:00:00+02:00,22.734049309600334,256.6654436911201,0.15,0.12723646632411942
2020-04-14 18:30:00+02:00,18.151308836843523,262.8486743040752,0.2,0.09942399308820286
2020-04-14 19:00:00+02:00,13.513192833022716,268.818577743785,0.09,0.017559947873712876
2020-04-15 08:00:00+02:00,11.351525086445706,88.14322828300874,0.07,0.005430492613059017
2020-04-15 08:30:00+02:00,16.007137241604788,94.02889551301087,0.12,0.040641979292891574
2020-04-15 09:00:00+02:00,20.63796123655376,100.08270041173557,0.13,0.08714973504033537
2020-04-15 09:30:00+02:00,25.18479305239068,106.39862420454477,0.23,0.23747168427014098
2020-04-15 10:00:00+02:00,29.584180542667557,113.0797332013098,0.21,0.2935564266819099
2020-04-15 10:30:00+02:00,33.763487405533205,120.23705712701525,0.21,0.36694764927962836
2020-04-15 11:00:00+02:00,37.63729972185404,127.98429162590259,0.22,0.4546560884602498
2020-04-15 11:30:00+02:00,41.105120452419605,136.42503886693822,0.14,0.32825182690390053
2020-04-15 12:00:00+02:00,44.05182166192593,145.62905531368546,0.17,0.43741181655186656
2020-04-15 12:30:00+02:00,46.353392160376295,155.59692973985852,0.25,0.6863199196994101
2020-04-15 13:00:00+02:00,47.890491457901014,166.22179827809464,0.23,0.6570855343148746
2020-04-15 13:30:00+02:00,48.569532070270796,177.27043291071982,0.19,0.5519490421825546
2020-04-15 14:00:00+02:00,48.345094610849976,188.4102356942606,0.19,0.5487917920863464
2020-04-15 14:30:00+02:00,47.23274035713518,199.2853817369512,0.19,0.5334185984778622
2020-04-15 15:00:00+02:00,45.30450574459624,209.60586449972743,0.23,0.6127938634598463
2020-04-15 15:30:00+02:00,42.66989659338032,219.2013330879886,0.24,0.5910429207316055
2020-04-15 16:00:00+02:00,39.452948527570655,228.0226414066028,0.2,0.441607625697606
2020-04-15 16:30:00+02:00,35.77454038861607,236.10976231529366,0.15,0.2861743880373092
2020-04-15 17:00:00+02:00,31.74295417732991,243.55305371765954,0.24,0.3772159729188759
2020-04-15 17:30:00+02:00,27.451128078923293,250.46335612706213,0.19,0.23033332333524542
2020-04-15 18:00:00+02:00,22.97784076127972,256.95407681850963,0.21,0.17765603067097785
2020-04-15 18:30:00+02:00,18.390757830467223,263.1326024086167,0.12,0.05945594698784472
2020-04-15 19:00:00+02:00,13.750533510703287,269.0974143890726,0.1,0.019345176283090966
2020-04-16 08:00:00+02:00,11.66093836827601,87.96016684584606,0.05,0.003935243990352998
2020-04-16 08:30:00+02:00,16.317669795213178,93.84260798463094,0.19,0.064956324936696
2020-04-16 09:00:00+02:00,20.950673950802503,99.89479170738389,0.19,0.12804607679100188
2020-04-16 09:30:00+02:00,25.501118016129908,106.21127218984208,0.16,0.16568432445737272
2020-04-16 10:00:00+02:00,29.905634110524176,112.8960769839075,0.26,0.3640063501409277
2020-04-16 10:30:00+02:00,34.09148741513018,120.06168056242495,0.13,0.22729614038225524
2020-04-16 11:00:00+02:00,37.97294306784651,127.82376012825654,0.25,0.5166403981866541
2020-04-16 11:30:00+02:00,41.44886888365055,136.28832978639343,0.19,0.445266563888284
2020-04-16 12:00:00+02:00,44.40309603659668,145.52752063490664,0.25,0.6427117290274823
2020-04-16 12:30:00+02:00,46.71016528342108,155.54323239158964,0.26,0.7129736387867596
2020-04-16 13:00:00+02:00,48.24909856608871,166.22738860005222,0.26,0.7417906225956548
2020-04-16 13:30:00+02:00,48.924982702340465,177.34199767493817,0.21,0.6091074375775158
2020-04-16 14:00:00+02:00,48.691990034404874,188.5468819196897,0.2,0.5766855437362395
2020-04-16 14:30:00+02:00,47.5664817017408,199.4785741306023,0.25,0.700556295644938
2020-04-16 15:00:00+02:00,45.62220822861681,209.84231161232555,0.18,0.4786153025802834
2020-04-16 15:30:00+02:00,42.97064262984652,219.46688289798178,0.21,0.5160573711803725
2020-04-16 16:00:00+02:00,39.73747249015659,228.30512060668576,0.23,0.5067018359785599
2020-04-16 16:30:00+02:00,36.044678331446114,236.40010742602746,0.3,0.5709912396690819
2020-04-16 17:00:00+02:00,32.00112976569515,243.84520897700656,0.23,0.36060225820269765
2020-04-16 17:30:00+02:00,27.699984311677106,250.75363657368024,0.24,0.2901919835870068
2020-04-16 18:00:00+02:00,23.220014120144242,257.2404537573886,0.18,0.15184988901923377
2020-04-16 18:30:00+02:00,18.62874320118045,263.4141020061597,0.22,0.10861296246120145
2020-04-16 19:00:00+02:00,13.986556417307979,269.3736659231716,0.07,0.013417077524557383
2020-04-17 08:00:00+02:00,11.967087555514574,87.77714154202152,0.09,0.00717309240391967
2020-04-17 08:30:00+02:00,16.62482292195095,93.65617920003575,0.19,0.06551871189264988
2020-04-17 09:00:00+02:00,21.259935070970606,99.70652499034327,0.22,0.14898378886229857
2020-04-17 09:30:00+02:00,25.813939070765343,106.0233034765294,0.21,0.21804017504133172
2020-04-17 10:00:00+02:00,30.223550841225226,112.71150405989988,0.16,0.22430108098051144
2020-04-17 10:30:00+02:00,34.41594329136102,119.8850546761418,0.24,0.4198134918401668
2020-04-17 11:00:00+02:00,38.30506906723272,127.66163819905427,0.22,0.45457384184295196
2020-04-17 11:30:00+02:00,41.78916794723327,136.14972792036485,0.24,0.5621072776487486
2020-04-17 12:00:00+02:00,44.75103113292118,145.42390089184573,0.24,0.6164281231011958
2020-04-17 12:30:00+02:00,47.06374091527798,155.48744348244895,0.2,0.5477831195693517
2020-04-17 13:00:00+02:00,48.60465920921489,166.23109769254268,0.26,0.7407365885627597
2020-04-17 13:30:00+02:00,49.27752197144416,177.41204205797465,0.15,0.43437656000147357
2020-04-17 14:00:00+02:00,49.036081875807106,188.68236363977394,0.21,0.6044450932379456
2020-04-17 14:30:00+02:00,47.89751063970305,199.67080085600193,0.21,0.5873349595934184
2020-04-17 15:00:00+02:00,45.93729579016817,210.0777791735832,0.17,0.45109358930420046
2020-04-17 15:30:00+02:00,43.26889520787321,219.7312714139553,0.12,0.29424394446902163
2020-04-17 16:00:00+02:00,40.01965230548887,228.58617278806395,0.22,0.483550489770967
2020-04-17 16:30:00+02:00,36.31264209569658,236.6887451229216,0.24,0.4556832654209297
2020-04-17 17:00:00+02:00,32.25731022155778,244.13539942705026,0.21,0.328407457812121
2020-04-17 17:30:00+02:00,27.947022525766844,251.04172984124497,0.17,0.20500172473890763
2020-04-17 18:00:00+02:00,23.460536507815775,257.52445380812594,0.17,0.14299403851185596
2020-04-17 18:30:00+02:00,18.865230492311433,263.69305944771145,0.16,0.07869080658294512
2020-04-17 19:00:00+02:00,14.221223395461726,269.6472251944115,0.08,0.015182667823818288
2020-04-18 08:00:00+02:00,12.269856107711,87.59417108658556,0.09,0.00725108228284878
2020-04-18 08:30:00+02:00,16.92848568216438,93.46963040524668,0.11,0.03823237616291136
2020-04-18 09:00:00+02:00,21.565634857916034,99.51792258284831,0.17,0.11563483203454251
2020-04-18 09:30:00+02:00,26.123146290743094,105.83473943790875,0.25,0.26019246287144104
2020-04-18 10:00:00+02:00,30.537819955260126,112.52603200733006,0.22,0.3087624402016084
2020-04-18 10:30:00+02:00,34.73674311174434,119.70718936829695,0.22,0.38494477979474284
2020-04-18 11:00:00+02:00,38.63356481173369,127.49792311782858,0.23,0.47510513392860604
2020-04-18 11:30:00+02:00,42.12590454154661,136.0092124096057,0.23,0.5383101893193817
2020-04-18 12:00:00+02:00,45.095515235699885,145.31815230903987,0.24,0.6157989197440277
2020-04-18 12:30:00+02:00,47.41401099674498,155.4294941779366,0.2,0.5470830761529067
2020-04-18 13:00:00+02:00,48.95707148836047,166.23283330987192,0.28,0.7965271863572987
2020-04-18 13:30:00+02:00,49.627056263175525,177.48045469725844,0.23,0.6649299959726778
2020-04-18 14:00:00+02:00,49.37728619932707,188.81655473754344,0.22,0.6320673865251453
2020-04-18 14:30:00+02:00,48.22575357428632,199.8619245383977,0.23,0.6419988650399381
2020-04-18 15:00:00+02:00,46.24970510719159,210.3121222958873,0.34,0.9002805433140446
2020-04-18 15:30:00+02:00,43.56460042470947,219.99435082875482,0.2,0.489307760968941
2020-04-18 16:00:00+02:00,40.299441922755456,228.86565178673237,0.21,0.4604803611234767
2020-04-18 16:30:00+02:00,36.578391487164936,236.97553432059243,0.23,0.43561246718038626
2020-04-18 17:00:00+02:00,32.51145910247065,244.42349100766342,0.23,0.3587471466891673
2020-04-18 17:30:00+02:00,28.192208036254094,251.32750959958332,0.17,0.20443656056119344
2020-04-18 18:00:00+02:00,23.699373192913367,257.8059582874368,0.14,0.11740171158644569
2020-04-18 18:30:00+02:00,19.10018323363864,263.969363236429,0.2,0.09796862203507348
2020-04-18 19:00:00+02:00,14.45449421713864,269.91798733588627,0.1,0.018779445772294352
2020-04-19 08:00:00+02:00,12.569130765550037,87.41127822497731,0.05,0.00406527164213799
2020-04-19 08:30:00+02:00,17.228549841985064,93.2829871258964,0.14,0.04901047015000048
2020-04-19 09:00:00+02:00,21.8676661285625,99.32901140614047,0.16,0.10927195509234391
2020-04-19 09:30:00+02:00,26.42863219990457,105.64560641917888,0.2,0.2085965516751181
2020-04-19 10:00:00+02:00,30.848332984369932,112.33968378332804,0.25,0.35119552597303494
2020-04-19 10:30:00+02:00,35.05377706397394,119.52810030219973,0.27,0.4725044551466898
2020-04-19 11:00:00+02:00,38.958319224648505,127.33261818936188,0.16,0.3303772036382604
2020-04-19 11:30:00+02:00,42.45896704619124,135.86676842740474,0.26,0.6080390095116629
2020-04-19 12:00:00+02:00,45.436437710881385,145.2102367408758,0.19,0.48696798188384366
2020-04-19 12:30:00+02:00,47.760868153958334,155.36932040820625,0.18,0.49170844713101447
2020-04-19 13:00:00+02:00,49.306233858033984,166.23250676919747,0.28,0.7952863592458836
2020-04-19 13:30:00+02:00,49.97349208184641,177.5471265231089,0.24,0.6926373761513076
2020-04-19 14:00:00+02:00,49.715519041476675,188.94933034488525,0.17,0.48749328288722954
2020-04-19 14:30:00+02:00,48.55113677968586,200.05180839474792,0.23,0.6406956414828633
2020-04-19 15:00:00+02:00,46.55937262129404,210.54519644801675,0.16,0.4227456025782981
2020-04-19 15:30:00+02:00,43.85770399400276,220.25597377898848,0.19,0.4637792250714351
2020-04-19 16:00:00+02:00,40.57679471549674,229.14341213395275,0.21,0.45937110697119404
2020-04-19 16:30:00+02:00,36.8418855105562,237.2603349242265,0.21,0.3967266402543822
2020-04-19 17:00:00+02:00,32.76353893174486,244.70935091214514,0.29,0.4511300313643832
2020-04-19 17:30:00+02:00,28.435504902701293,251.61085098568566,0.17,0.20385876567050965
2020-04-19 18:00:00+02:00,23.936487993105246,258.08485015397446,0.18,0.15047042904728808
2020-04-19 18:30:00+02:00,19.333563352700587,264.24290366720186,0.19,0.09267854974896082
2020-04-19 19:00:00+02:00,14.686326993238909,270.1858494146097,0.13,0.0241430664905244
2020-04-20 08:00:00+02:00,12.864801266963047,87.22848935170833,0.03,0.002457469809882973
2020-04-20 08:30:00+02:00,17.524909670338626,93.09627879304168,0.11,0.03875990775539929
2020-04-20 09:00:00+02:00,22.16592407295644,99.13982260455822,0.18,0.12337902242411601
2020-04-20 09:30:00+02:00,26.7302916077198,105.4559353662604,0.18,0.18808761199185806
2020-04-20 10:00:00+02:00,31.154983624752212,112.15248735399985,0.18,0.25305071622439307
2020-04-20 10:30:00+02:00,35.366937320052735,119.34780854033704,0.24,0.4200076386765793
2020-04-20 11:00:00+02:00,39.27922296048408,127.16573239349066,0.24,0.4953121473823603
2020-04-20 11:30:00+02:00,42.78824524365369,135.72238683164403,0.24,0.5607644002058165
2020-04-20 12:00:00+02:00,45.77368895305829,145.10012132364,0.17,0.43518976337676807
2020-04-20 12:30:00+02:00,48.10420567238048,155.30686249932546,0.26,0.7092327566109737
2020-04-20 13:00:00+02:00,49.65204512878665,166.23003253287493,0.16,0.453712118700047
2020-04-20 13:30:00+02:00,50.316736087608476,177.61195029847227,0.21,0.604972149077071
2020-04-20 14:00:00+02:00,50.050696485948585,189.0805663457464,0.21,0.6010285918183643
2020-04-20 14:30:00+02:00,48.87358651323007,200.24031574183616,0.22,0.611565633748656
2020-04-20 15:00:00+02:00,46.86623468337052,210.77685699283418,0.27,0.7118088896643364
2020-04-20 15:30:00+02:00,44.148151419314125,220.51599292476118,0.21,0.5114036933773519
2020-04-20 16:00:00+02:00,40.85166367409468,229.41930868636584,0.29,0.6328146884812756
2020-04-20 16:30:00+02:00,37.10308258103251,237.54300749223313,0.24,0.4522346955335821
2020-04-20 17:00:00+02:00,33.01351142364459,244.99284727945405,0.15,0.23271090599169247
2020-04-20 17:30:00+02:00,28.676876163721353,251.89163032085963,0.28,0.33479749549259724
2020-04-20 18:00:00+02:00,24.171843516956315,258.3610137434713,0.23,0.19164526209631194
