,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-02 14:00:00+01:00,13.702234566073136,198.6268691066947,0.2,0.2720766648783275
2020-01-02 14:30:00+01:00,11.958814379596154,205.4746358541298,0.16,0.18151780080784177
2020-01-02 15:00:00+01:00,9.725728009092347,212.11977655666277,0.25,0.21188086256039795
2020-01-02 15:30:00+01:00,7.055868856378606,218.54190929200007,0.24,0.12438602320978677
2020-01-02 16:00:00+01:00,4.023042202541004,224.7380382546003,0.19,0.03774392855786508
2020-01-02 16:30:00+01:00,0.803072127478209,230.72059377596358,0.21,0.0033028435930819804
2020-01-03 09:00:00+01:00,1.615864237092291,130.65540729559262,0.17,0.006905908568451048
2020-01-03 09:30:00+01:00,4.831646722432471,136.68831562314722,0.17,0.04655256233936746
2020-01-03 10:00:00+01:00,7.793136284158211,142.93985905417412,0.13,0.07870486262711002
2020-01-03 10:30:00+01:00,10.370078825046784,149.4191516618714,0.22,0.20417498714892043
2020-01-03 11:00:00+01:00,12.496249339732326,156.119304026294,0.23,0.27645181484816456
2020-01-03 11:30:00+01:00,14.121586096451841,163.0156949519519,0.15,0.2118357785442243
2020-01-03 12:00:00+01:00,15.206842748854017,170.065919785779,0.19,0.2949354715879221
2020-01-03 12:30:00+01:00,15.724696518815906,177.2122087803025,0.19,0.30759074385158636
2020-01-03 13:00:00+01:00,15.661713642527431,184.38653877690004,0.28,0.4510053019046653
2020-01-03 13:30:00+01:00,15.019552150660596,191.51780543572355,0.22,0.33615084009420365
2020-01-03 14:00:00+01:00,13.8148070588042,198.5396561099708,0.21,0.2881763851470544
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.19,0.21801547503438146
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.15,0.12919305384412197
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.17,0.09043133462449167
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.13,0.027224318744318587
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.11,0.0020244901735404467
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.14,0.005818779713323048
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.21,0.05809381539836524
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.21,0.1279713201156269
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.19,0.1772602915850305
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.25,0.30194287558741145
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.11,0.15609499049849898
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.24,0.37444114667153
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.15,0.24418597724857938
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.2,0.3241809363740496
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.19,0.2924682078127469
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.15,0.2077162245711977
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.14,0.1625442730486744
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.22,0.19264766978131567
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.2,0.10925211416212102
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.21,0.04637848836746214
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.14,0.003011524187165162
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.15,0.006415045374696404
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.25,0.07001584269052596
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.19,0.11667602219229428
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.23,0.21587051233380758
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.16,0.19428745654590165
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.26,0.37090187461490726
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.21,0.3294313576288896
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.2,0.32751260046335773
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.25,0.407926630769024
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.19,0.29474127566637004
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.21,0.2935560527471576
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.24,0.28205060785190983
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.21,0.1870383595364002
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.24,0.1346871786414708
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.2,0.046590571654249235
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.15,0.003764320688518257
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.21,0.009292061609886031
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.09,0.025570775150433128
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.26,0.1610722340695769
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.17,0.1606357058597548
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.27,0.329813157266443
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.3,0.43041860012275185
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.26,0.4102612573098865
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.25,0.41196373072188835
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.19,0.3121936106852009
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.25,0.39095827633313207
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.25,0.35289620378661535
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.21,0.24989428871643118
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.2,0.18124636755925494
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.18,0.10381365665602561
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.22,0.0540602098977854
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.13,0.0037969069502540613
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.15,0.006902997867844448
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.28,0.08086652177554898
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.26,0.16267015456776218
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.17,0.16183751543823788
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.22,0.2704815825777148
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.21,0.30315234030281774
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.18,0.2858004065300743
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.27,0.4478674227408535
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.23,0.3806828105760548
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.25,0.3942448838326714
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.2,0.2851707226616665
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.29,0.34953629139225867
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.26,0.23981653620059187
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.23,0.13636300380651692
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.19,0.04924324521391121
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.18,0.006100850011271841
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.16,0.007695972486279341
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.14,0.041178742844556235
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.19,0.12017791574320677
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.28,0.26873443254290563
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.26,0.32190068165959945
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.24,0.3487427131336881
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.25,0.39956583636360116
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.24,0.4008691416113499
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.17,0.28351677072917875
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.25,0.39767299724028005
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.28,0.403388717089339
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.19,0.23202149138404882
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.25,0.23476440175916027
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.21,0.1280159520830284
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.26,0.07105520602466409
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.16,0.006272322851006259
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.14,0.007070861136273018
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.27,0.08102613393351549
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.22,0.14081844651886813
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.23,0.2226966253561773
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.25,0.3118427514980454
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.24,0.35118029159813074
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.14,0.22531085632852893
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.21,0.3533037769326666
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.23,0.38661086855143517
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.23,0.369139127079899
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.17,0.24752459964266701
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.24,0.29701379302403325
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.18,0.1721286947173919
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.21,0.1316439072097221
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.19,0.05473224527873131
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.16,0.007228205625587979
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.13,0.0069237475122459705
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.2,0.06133997884410755
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.2,0.12967031735745974
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.19,0.1857087511349564
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.25,0.31433065463716825
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.23,0.339028709550334
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.22,0.3566341902552832
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.19,0.3220660754989279
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.23,0.38976693330886814
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.21,0.3401461450918477
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.26,0.38269231462886816
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.24,0.3010685847192839
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.26,0.25323720988746745
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.23,0.14827899579841108
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.12,0.03641894871123908
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.09,0.0046671320551754155
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.14,0.007893559418161599
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.22,0.06906788421963055
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.23,0.15118115571509538
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.18,0.17770641137097215
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.25,0.31698003198153685
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.2,0.2970879002570929
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.16,0.2613361957465408
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.25,0.42708211140628405
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.19,0.32468990140635057
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.27,0.4414623954692694
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.26,0.3869459824699666
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.17,0.2162111078000345
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.15,0.1488288958573327
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.26,0.17238681166114336
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.15,0.047933655559678844
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.18,0.010670495873084824
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.1,0.005989902466382768
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.15,0.048274973081690896
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.23,0.1533978675444952
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.21,0.2095301721587373
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.18,0.23024675692529895
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.21,0.3144625008941456
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.24,0.3950897089168201
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.27,0.4649706214769178
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.23,0.39644296912952787
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.21,0.34667661210486506
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.16,0.24081408526568607
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.23,0.2966239834228687
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.15,0.15162886675757856
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.19,0.12955330249977845
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.15,0.05043741504961472
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.16,0.010796494564173292
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.19,0.012128503886841955
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.17,0.05616208892530086
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.18,0.12190581540074162
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.22,0.22196128375301372
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.23,0.29692833154664644
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.2,0.3020049399893389
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.2,0.33192309803518105
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.2,0.3472844281039325
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.18,0.31300799309373384
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.17,0.28340867096568206
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.24,0.3653703087750751
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.2,0.2615899559756775
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.23,0.23689237652846246
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.23,0.16126895787850581
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.23,0.08131641343937494
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.16,0.01223605470826257
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.21,0.014325031770842486
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.23,0.07809444323358541
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.26,0.17893714090112053
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.17,0.1735189341364221
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.3,0.39103093423549534
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.22,0.33509863170721
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.25,0.41838980912030777
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.18,0.31522264542347
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.2,0.35093608367953477
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.17,0.2862516253962772
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.2,0.30801966313314805
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.24,0.3183959198488356
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.27,0.28336329344591693
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.21,0.15139599826267833
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.27,0.1002885628762588
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.09,0.007766261448924405
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.25,0.018266628302030602
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.24,0.08384630745660414
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.18,0.12596953358663676
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.22,0.22728228720886381
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.17,0.22379875032443095
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.28,0.43032531754923364
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.2,0.3376041663495484
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.21,0.3709733259250275
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.15,0.2656331490413207
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.21,0.3572081490218748
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.15,0.23373503657670905
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.2,0.2691495145955326
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.23,0.24596589791396978
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.21,0.15563685869573662
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.24,0.09357514860124841
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.1,0.009694042421435737
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.12,0.009410104861022901
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.25,0.08995469413842751
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.19,0.1352941283957489
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.18,0.18829869532433724
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.16,0.21280896485954523
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.21,0.3257328381124302
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.3,0.5108946824176854
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.2,0.3564623554393906
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.24,0.42900859211649317
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.22,0.3780841005370323
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.21,0.33111983452598176
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.14,0.19113100774343778
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.19,0.2070455593933535
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.17,0.12949388908001275
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.13,0.053156720195501814
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.19,0.02060120717086291
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.18,0.015172987973133151
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.23,0.0853104927433742
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.2,0.14498733763431712
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.23,0.24372881186399814
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.24,0.32260732333735254
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.27,0.4227809547648336
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.2,0.3436850153350932
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.24,0.43164822925323304
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.24,0.4331052373576223
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.29,0.5035940862093868
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.26,0.41487147369717975
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.21,0.29086026570315826
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.23,0.2553826750473521
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.24,0.1878505474137513
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.15,0.06426259879836628
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.21,0.025357916353129315
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.18,0.01633017933464573
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.18,0.06887594750844594
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.18,0.13291253056402783
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.22,0.23624562774053323
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.29,0.394071871177602
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.23,0.36365242364573325
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.27,0.4682691781144477
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.14,0.254126279307524
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.25,0.4555188982283754
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.2,0.3509743936147476
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.21,0.3391304464378971
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.22,0.3091454887363333
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.17,0.19232618910580698
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.29,0.23317370766272252
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.25,0.11210671071918639
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.13,0.01740784590820576
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.09,0.008795623391711558
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.19,0.07504992343476323
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.22,0.16554066409553486
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.23,0.2503655179414112
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.32,0.439696459308914
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.15,0.23952241720704734
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.24,0.42016285659910946
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.2,0.3664504356162502
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.22,0.40478385003024875
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.26,0.4611268165860142
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.23,0.3759306203589412
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.22,0.3136477742589493
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.22,0.2535723924504524
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.26,0.21468505312712532
