,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-02-22 17:00:00+00:00,0.3094412366223599,253.7358912144316,0.11699622848339013,0.1052115853845088,0.2325105480367968,0.16,0.08117562339266685
2020-02-23 07:00:00+00:00,2.914922962520007,109.72221833354116,9.549735588010119,6.382281951262767,0.30524176551693266,0.13,2.471613097219121
2020-02-23 07:30:00+00:00,7.112566753344883,115.73913100366696,59.83592773755866,25.97149294906418,0.4240190196676215,0.15,17.39533128185727
2020-02-23 08:00:00+00:00,11.171374790536316,121.96249948037807,127.90001076546692,41.555540573083306,0.5365404281148016,0.18,43.040835269121374
2020-02-23 08:30:00+00:00,14.976925499633365,128.44965359275085,197.6536357804015,52.64165428310884,0.6402966616540309,0.25,89.82188622073119
2020-02-23 09:00:00+00:00,18.454083553906813,135.2481874222762,263.01557134958614,60.79592503829127,0.7333800552860982,0.12,56.22103198309763
2020-02-23 09:30:00+00:00,21.53180088033433,142.3907932664975,320.9851906383683,66.94287157939374,0.8141520945484059,0.23,129.6141994667105
2020-02-23 10:00:00+00:00,24.139105644321514,149.8885455719259,369.7151669047825,71.57103388666816,0.8812103714296524,0.18,115.63906056186127
2020-02-23 10:30:00+00:00,26.20723851743143,157.7238240596746,407.9360605737171,74.9414451593695,0.9333968345152897,0.2,140.76204849385317
2020-02-23 11:00:00+00:00,27.674533280740576,165.84516858837617,434.757597873779,77.19536917948591,0.9698123373926156,0.22,164.25722906652484
2020-02-23 11:30:00+00:00,28.49271340364817,174.16707340825562,449.59288938850466,78.407566323514,0.9898299681880424,0.18,138.63175992937303
2020-02-23 12:00:00+00:00,28.633049146015118,182.5770889276504,452.12825296878924,78.61244437373466,0.993104900507782,0.34,263.1890639093504
2020-02-23 12:30:00+00:00,28.090538746464176,190.95013080583232,442.31194944141885,77.8155391874563,0.9795799437704468,0.22,166.82390994357374
2020-02-23 13:00:00+00:00,26.884681709037935,199.166565807926,420.35254272398316,75.99530960743105,0.9494864838810751,0.24,173.53307615802905
2020-02-23 13:30:00+00:00,25.05656339833127,207.1286419390544,386.72556036594733,73.09599168778755,0.9033407544822094,0.18,120.41333672326536
2020-02-23 14:00:00+00:00,22.66328412896595,214.77072475383065,342.1939208199866,69.00849887113395,0.8419356461765574,0.15,89.53895025281943
2020-02-23 14:30:00+00:00,19.7715071225813,222.0618804445866,287.8595658696812,63.53065715221058,0.7663286045792458,0.13,66.06632818281993
2020-02-23 15:00:00+00:00,16.451843457692526,229.002375061976,225.29546631562786,56.286848814442244,0.6778270676392775,0.22,88.9903317846942
2020-02-23 15:30:00+00:00,12.775405893116515,235.6170474219117,156.91007351005248,46.56726739460179,0.5779758741611404,0.18,51.91331686307766
2020-02-23 16:00:00+00:00,8.814451647943569,241.94824089281803,87.09135437578668,33.06828770735173,0.4685642864509753,0.17,28.082716010291456
2020-02-23 16:30:00+00:00,4.657170910997063,248.04992735218232,26.343042396316072,14.440737544588316,0.3517575282077718,0.15,7.734718562189444
2020-02-23 17:00:00+00:00,0.5404490795848765,253.98364655311383,0.2742458066179965,0.24256025594216898,0.2314138320933791,0.12,0.09328377451149569
2020-02-24 07:00:00+00:00,3.2147818416284384,109.52999475631123,11.685079447307933,7.625242691795236,0.3055774763539356,0.22,4.866890929362476
2020-02-24 07:30:00+00:00,7.428835380343398,115.55574050804796,64.13034090186106,27.52286177641645,0.4245673965121313,0.2,24.04173845532704
2020-02-24 08:00:00+00:00,11.497062222782967,121.79012656138916,132.9049510466199,43.03399155947956,0.5372020495768097,0.2,48.444133311777016
2020-02-24 08:30:00+00:00,15.311302740640494,128.29113759684327,202.92293830259123,54.09290434610836,0.6410374523728644,0.23,83.09860557904275
2020-02-24 09:00:00+00:00,18.79706872820866,135.10709073130937,268.3958167874096,62.25000022319447,0.7341754312439017,0.29,136.2145704504184
2020-02-24 09:30:00+00:00,21.88306031251154,142.27136193075012,326.4099991484308,68.40956551900626,0.8149793972434343,0.22,124.11225978793367
2020-02-24 10:00:00+00:00,24.497754956172557,149.79550030263619,375.1490668372599,73.05113152029048,0.8820474047796304,0.2,128.5227658763567
2020-02-24 10:30:00+00:00,26.571705710487194,157.66193262711946,413.3564024389788,76.43210109414929,0.934221666461818,0.15,105.54986121204186
2020-02-24 11:00:00+00:00,28.0425426848528,165.81860986600608,440.14784343926664,78.69231993933602,0.97060345533046,0.24,179.09881738874907
2020-02-24 11:30:00+00:00,28.86140926272408,174.17870819348374,454.93983386472917,79.90600519444672,0.9905665501938838,0.25,192.40814576030292
2020-02-24 12:00:00+00:00,28.99925965697109,182.6278556914913,457.4207451446076,80.10734236749869,0.9937671222416121,0.21,162.42207196520934
2020-02-24 12:30:00+00:00,28.451132664059912,191.03880050003934,447.5401762109,79.30174224351731,0.9801492864670038,0.22,166.67252832396736
2020-02-24 13:00:00+00:00,27.23692729169528,199.2899688088728,425.50742079941017,77.46757212877479,0.9499460232201592,0.25,180.59863107590047
2020-02-24 13:30:00+00:00,25.398396364950198,207.28228067451408,391.7978632540689,74.54907000709976,0.9036754128990712,0.24,160.41968774539632
2020-02-24 14:00:00+00:00,22.993431159577785,214.94954099168763,347.17255877060404,70.43749584908579,0.8421323850705943,0.17,101.42214378808819
2020-02-24 14:30:00+00:00,20.08946524896688,222.260940053781,292.7276532986383,64.93204930392588,0.766376509093652,0.19,96.56745644357994
2020-02-24 15:00:00+00:00,16.757746776072693,229.21733329510099,230.02025777980305,57.661251452524006,0.6777171965079529,0.21,85.07821574067496
2020-02-24 15:30:00+00:00,13.069789727697485,235.844374616954,161.41357423276034,47.92614441765771,0.577700434007611,0.17,49.28631512527545
2020-02-24 16:00:00+00:00,9.097757517067553,242.1852604332658,91.14922314003445,34.442560034491585,0.4681131098107559,0.17,28.539647317613767
2020-02-24 16:30:00+00:00,4.927643307130323,248.29473692164174,29.19283931454777,15.771776811122797,0.351097865134324,0.15,8.228586387485121
2020-02-24 17:00:00+00:00,0.7754837108935266,254.2349809627582,0.5135879961965336,0.4462827998188069,0.2303002440804587,0.09,0.1030739016664677
2020-02-25 07:00:00+00:00,3.519509717568871,109.33827178180405,14.055015150810185,8.959859932623871,0.30595723766496385,0.17,4.316986481810126
2020-02-25 07:30:00+00:00,7.748748521365519,115.37281129413871,68.53672528482434,29.09156711056225,0.4251416697047518,0.21,26.11935400252042
2020-02-25 08:00:00+00:00,11.82615785479898,121.6182278168452,137.97883954039202,44.52258086401279,0.5378810430935664,0.21,51.50874842927087
2020-02-25 08:30:00+00:00,15.648983038137398,128.13317145915892,208.24531564972355,55.55159101600907,0.6417880755696193,0.26,94.4573515336342
2020-02-25 09:00:00+00:00,19.143279527069247,134.9666961362213,273.8201171630734,63.709327193362206,0.7349731876763865,0.23,108.30897116518443
2020-02-25 09:30:00+00:00,22.23746894115727,142.15287602447782,331.87188941805334,69.87976777211827,0.8158016362180085,0.25,141.19154189211693
2020-02-25 10:00:00+00:00,24.85946276201775,149.7037453438057,380.61386071475715,74.5333878705726,0.8828720069111468,0.26,167.12839545654
2020-02-25 10:30:00+00:00,26.939112689764933,157.6017770110416,418.80190149721017,77.92388055516824,0.9350268823466718,0.15,105.5296656854887
2020-02-25 11:00:00+00:00,28.41333282866431,165.79431314965063,445.55790542925865,80.18960486874255,0.9713680703428726,0.21,156.6329671988631
2020-02-25 11:30:00+00:00,29.2326785837343,174.1931694464081,460.3016873887861,81.40418714923145,0.991270155473357,0.27,207.65372104919498
2020-02-25 12:00:00+00:00,29.36778835319269,182.68199235268008,462.72374160315485,81.60156261863767,0.9943904167552312,0.22,170.0125887153293
2020-02-25 12:30:00+00:00,28.813751712253552,191.13130137993556,452.77508585977097,80.78700545127923,0.9806743773543779,0.18,136.24223863113565
2020-02-25 13:00:00+00:00,27.590885794387237,199.41753721458144,430.66583261072856,78.93879432277834,0.9503567050966376,0.25,180.42885596241
2020-02-25 13:30:00+00:00,25.741633363013808,207.44027448935788,396.87133033318673,76.00118559606307,0.9039574094756244,0.24,160.28207783885887
2020-02-25 14:00:00+00:00,23.32469783849543,215.1327669595485,352.1509321822988,71.86581422390202,0.842273530796551,0.22,131.17316309582944
2020-02-25 14:30:00+00:00,20.408299774979774,222.4643561916209,297.5953083395236,66.33328566119664,0.7663668264816734,0.22,111.81550125048919
2020-02-25 15:00:00+00:00,17.06433657097733,229.43652029925153,234.74652532229672,59.036263460065925,0.6775487507195718,0.27,109.54037444920867
2020-02-25 15:30:00+00:00,13.364736847856445,236.07575903243097,165.925089104516,49.28655338442122,0.5773665610198261,0.25,72.83521079262158
2020-02-25 16:00:00+00:00,9.38161105212748,242.42614580186643,95.2359357919898,35.81997478550267,0.4676051989645535,0.2,34.0878828117811
2020-02-25 16:30:00+00:00,5.199020703435922,248.5432173368572,32.14460532832434,17.125744582868233,0.3503874558157661,0.17,9.872603369948376
2020-02-25 17:00:00+00:00,1.0144648185692733,254.48979711383592,0.8542495680114262,0.7286449234343724,0.2291701597183319,0.1,0.16258186460323445
2020-02-26 07:00:00+00:00,3.8288152633665455,109.14706519179009,16.65333598948309,10.376626290395404,0.3063782520806411,0.1,2.8798606822165396
2020-02-26 07:30:00+00:00,8.07216080476646,115.19035375578251,73.0494745022134,30.675632280879498,0.4257404361388387,0.26,33.403084910473225
2020-02-26 08:00:00+00:00,12.15853124483463,121.44680786783856,143.11812230775567,46.02043878984432,0.5385760725404309,0.16,39.72663894930856
2020-02-26 08:30:00+00:00,15.989838835795442,127.97575393147837,213.6175748815168,57.01713340508314,0.6425471609389526,0.22,80.36210209572116
2020-02-26 09:00:00+00:00,19.492589563379198,134.82699684107402,279.2853225542205,65.17347454841948,0.7357719251322626,0.17,80.25945925107087
2020-02-26 09:30:00+00:00,22.59490142058495,142.03532405214074,337.3677110012563,71.35313388578555,0.8166174043377702,0.25,141.3487042438032
2020-02-26 10:00:00+00:00,25.224104937902087,149.61326587616537,386.1064083418092,76.01751052838767,0.8836827881534167,0.33,212.18952808401056
2020-02-26 10:30:00+00:00,27.30933670896544,157.54334072439997,424.2694488024314,79.41652295011852,0.9358111358090836,0.16,112.54443923732836
2020-02-26 11:00:00+00:00,28.78678237004869,165.7722616634801,450.98472772476686,81.68698301499256,0.972104904813235,0.26,193.82973108296198
2020-02-26 11:30:00+00:00,29.606401369496016,174.21044047453782,465.6754666010675,82.90188302265733,0.9919395995089264,0.22,169.07859344023896
2020-02-26 12:00:00+00:00,29.738516609815477,182.73948117114026,468.0343494934589,83.09488203237021,0.9949737154099998,0.24,185.30895835556962
2020-02-26 12:30:00+00:00,29.178278961692968,191.2276121447588,458.01389135211934,82.27110676875657,0.9811542844238924,0.19,143.6750548428512
2020-02-26 13:00:00+00:00,27.946442711032795,199.54924307145092,435.82510940055494,80.40874972684122,0.9507177524509572,0.2,144.20292803402384
2020-02-26 13:30:00+00:00,26.086163363939853,207.6025861237774,401.9434197474701,77.4521004168319,0.9041861375883168,0.17,113.43089791568556
2020-02-26 14:00:00+00:00,23.65697776339741,215.32035456760846,357.1266281441554,73.29319392133823,0.8423586594007809,0.14,83.41855132128076
2020-02-26 14:30:00+00:00,20.727909874326556,222.67206967838825,302.46023393363566,67.73406796209143,0.7662993237024549,0.17,86.39545780166151
2020-02-26 15:00:00+00:00,17.37151802714293,229.65986649443587,239.47202976312627,60.41152298559275,0.6773216908601603,0.24,97.49113029228653
2020-02-26 15:30:00+00:00,13.660157723053453,236.31112187590446,170.4422126294915,50.64802414847682,0.5769744005634135,0.27,79.02147500797707
2020-02-26 16:00:00+00:00,9.665922948626212,242.67081027591144,99.34796174130062,37.19975743019536,0.4670408309447477,0.23,39.760566807365926
2020-02-26 16:30:00+00:00,5.471175377180864,248.79527505627388,35.19026185170603,18.499033568710445,0.3496263103108001,0.1,6.120608607243192
2020-02-26 17:00:00+00:00,1.2571168331607672,254.74799546073442,1.31387552628218,1.0993572861704783,0.2280220721885413,0.12,0.26754953198639275
2020-02-27 06:30:00+00:00,0.019886319749956468,103.05398229544687,0.0037479265813313385,0.0035308337976557107,0.1852200997362492,0.11,0.012743666846577626
2020-02-27 07:00:00+00:00,4.142425861704272,108.9563876473498,19.47209316912636,11.866127522428293,0.3068378900340614,0.15,4.846195313067234
2020-02-27 07:30:00+00:00,8.398926659644967,115.00837524969019,77.66302852169784,32.27321995390752,0.42636227125793696,0.19,25.17364213794893
2020-02-27 08:00:00+00:00,12.494050475736953,121.27586832551054,148.31921318104392,47.52672311686994,0.5392857748953197,0.22,55.27599096314529
2020-02-27 08:30:00+00:00,16.333741081830162,127.81888073833716,219.03648949289283,58.488957575898276,0.6433133191914329,0.19,69.77747073511513
2020-02-27 09:00:00+00:00,19.84487109172528,134.6879829668199,284.78826044190936,66.64201059489122,0.7365702348314356,0.16,75.73114618657999
2020-02-27 09:30:00+00:00,22.95523122829773,141.91869136035817,342.8943017314886,72.82931644264123,0.8174252951806087,0.2,113.20579131153167
2020-02-27 10:00:00+00:00,25.59155639193768,149.52404385360353,391.6235674837442,77.50320338805625,0.8844783696172606,0.2,128.6402775378941
2020-02-27 10:30:00+00:00,27.682254284630385,157.486604013862,429.75594205172064,80.90976409804132,0.9365731011678664,0.27,189.88484767542545
2020-02-27 11:00:00+00:00,29.1627694757032,165.7524353597339,456.4252686938639,83.18421030466283,0.9728127113396486,0.24,178.82997263853233
2020-02-27 11:30:00+00:00,29.98245738785928,174.23050133029847,471.0582097054902,84.39886115339908,0.9925737370293164,0.27,207.35544685902602
2020-02-27 12:00:00+00:00,30.1113258303508,182.80030115120056,473.3497038044987,84.58707572387482,0.995515997172222,0.23,177.4321400261116
2020-02-27 12:30:00+00:00,29.54459778317143,191.32770820258136,463.2538389080237,83.75382315159226,0.9815881308194664,0.19,143.5353666001664
2020-02-27 13:00:00+00:00,28.303484116270145,199.68505507049744,440.9826201440706,81.87721180694109,0.9510284499823,0.15,108.04346811346765
2020-02-27 13:30:00+00:00,26.431876204501496,207.76917490570565,407.0116308647828,78.9015775790943,0.90436105794745,0.2,133.32180046535692
2020-02-27 14:00:00+00:00,23.990165671753715,215.5122523147245,362.0972774764502,74.71937780350498,0.8423874186766989,0.22,130.99118892257164
2020-02-27 14:30:00+00:00,21.04819611471191,222.88401799657157,307.32017878817413,69.134103805384,0.7661738427559296,0.22,111.78581843357375
2020-02-27 15:00:00+00:00,17.67919795496414,229.88729911408439,244.19458150110438,61.78667923805975,0.6770360547778139,0.25,101.66442748924582
2020-02-27 15:30:00+00:00,13.955964715387086,236.5503813770929,174.962605822365,52.01010811851624,0.5765241770898035,0.25,73.47855944312603
2020-02-27 16:00:00+00:00,9.950606517704793,242.9191643951849,103.48192571836998,38.581192265566074,0.4664203676837312,0.18,31.532475151128256
2020-02-27 16:30:00+00:00,5.743987957227605,249.05081405755155,38.32208100460127,19.88842452441332,0.34881458037726176,0.1,6.4245534281352965
2020-02-27 17:00:00+00:00,1.5030776331323559,255.00947422846053,1.9074154326867263,1.5649324273659706,0.2268536853620303,0.06,0.17771625402703306
2020-02-28 06:30:00+00:00,0.2910807313825663,102.85703425547024,0.08423685605917165,0.07811931875562962,0.1851885496364516,0.07,0.01560988989528102
2020-02-28 07:00:00+00:00,4.460085320673146,108.76624888311301,22.502088033191846,13.419313609483249,0.307333668221747,0.28,10.05089784822546
2020-02-28 07:30:00+00:00,8.728900159122281,114.82688028056693,82.37188240544667,33.88262290392436,0.4270057302145645,0.13,17.736462534924737
2020-02-28 08:00:00+00:00,12.832582125198185,121.10540797176772,153.57849716095419,49.04061822490668,0.540008762859089,0.18,45.75015614774415
2020-02-28 08:30:00+00:00,16.680559193969966,127.66254474344328,224.4988016405909,59.96649680970666,0.6440851446379547,0.19,70.14753907968014
2020-02-28 09:00:00+00:00,20.199994961384157,134.54964170216243,290.3257371769095,68.1145038785213,0.7373667011290125,0.22,104.39459230200947
2020-02-28 09:30:00+00:00,23.31833060719867,141.8029602715083,348.4484887694468,74.30796561972534,0.818223905367667,0.18,101.99971864357558
2020-02-28 10:00:00+00:00,25.961690997370912,149.4360581173751,397.16219464759735,78.99016716484813,0.8852573853711174,0.15,96.51097845990205
2020-02-28 10:30:00+00:00,28.0577411210892,157.43154394925796,435.2582861408007,82.40333669213618,0.9373114753935082,0.18,126.56721484168624
2020-02-28 11:00:00+00:00,29.541171741441264,165.73481099031028,461.8765015654164,84.68103995860719,0.9734902745138421,0.2,148.94918000988957
2020-02-28 11:30:00+00:00,30.360726088357566,174.2533288596371,476.4469766451567,85.89488775751092,0.9931714635440996,0.22,168.83177410224565
2020-02-28 12:00:00+00:00,30.486097361594485,182.8644280707204,478.66696734143056,86.07791735699232,0.9960162898827436,0.23,177.27297565507712
2020-02-28 12:30:00+00:00,29.91259176240616,191.4315616791901,468.4922077817795,85.23493086043425,0.981975095824018,0.28,211.3141082261123
2020-02-28 13:00:00+00:00,28.661896581683262,199.824938537432,446.1357711477618,83.34395423246542,0.951288144854172,0.19,136.7123400496602
2020-02-28 13:30:00+00:00,26.778662502918053,207.93999673560262,412.0735036839465,80.34938156719863,0.9044816989754538,0.25,166.4863274967499
2020-02-28 14:00:00+00:00,24.324157358588163,215.70840526431422,367.060554026569,76.14411181863153,0.8423595282832639,0.17,101.14033167385065
2020-02-28 14:30:00+00:00,21.36906037392741,223.1001352679461,312.1729365614215,70.53310663790836,0.765990300507586,0.24,121.91459431519851
2020-02-28 15:00:00+00:00,17.987284701772946,230.1187421861933,248.91203951347904,63.161392113904064,0.676691957108829,0.16,65.12619562275565
2020-02-28 15:30:00+00:00,14.252071978395445,236.79345277188702,179.48399420113117,53.37237698137406,0.5760161933345868,0.21,61.964307031212776
2020-02-28 16:00:00+00:00,10.23557751129816,243.17111595447219,107.634599381224,39.963617023807934,0.4657442542165424,0.13,23.0577053571156
2020-02-28 16:30:00+00:00,6.017346457984463,249.3097358297808,41.53270615194669,21.291053435680357,0.34795254934411185,0.15,10.077980607135864
2020-02-28 17:00:00+00:00,1.7519605021172715,255.27412940916741,2.646450392352209,2.128525508183211,0.22566253374438994,0.11,0.42051832207325307
2020-02-29 06:30:00+00:00,0.5694979092071623,102.6607351607086,0.2421060888034325,0.2205123122050436,0.1852319594980668,0.1,0.0402422425665481
2020-02-29 07:00:00+00:00,4.781551646661002,108.5766557876803,25.733280830001732,15.027674883632027,0.3078632273633005,0.12,4.744695284885525
2020-02-29 07:30:00+00:00,9.061934887955331,114.6458705753081,87.1705924956037,35.50225476048946,0.4276693478748877,0.1,14.029637544140504
2020-02-29 08:00:00+00:00,13.173991247494197,120.93542281835579,158.8923337215847,50.56133418499782,0.5407436261479149,0.22,56.546476913289666
2020-02-29 08:30:00+00:00,17.030161045023817,127.50673599700336,230.00122470571395,61.44919185413775,0.6448612166613646,0.2,74.22459561462163
2020-02-29 09:00:00+00:00,20.557830598505433,134.4119573359465,295.89454001222873,69.59052371628178,0.7381599030561451,0.21,99.9001398318195
2020-02-29 09:30:00+00:00,23.68407054486097,141.68811009691194,354.0270903777509,75.78872976676905,0.8190118361334717,0.22,124.80598108094917
2020-02-29 10:00:00+00:00,26.33438157029509,149.3492843847194,402.71914672321435,80.4780999483288,0.8860184840019265,0.2,128.72213168791566
2020-02-29 10:30:00+00:00,28.435672091283433,157.37813439436874,440.77339476893206,83.89697081761427,0.9380249796984672,0.25,175.75537492630772
2020-02-29 11:00:00+00:00,29.92186617665573,165.71936205043542,467.33541598268033,86.17722297434477,0.9741364124716704,0.17,126.54103094697903
2020-02-29 11:30:00+00:00,30.74108659372729,174.2788966233717,481.83885063163393,87.38972738449951,0.9937317168656586,0.27,207.04634722378768
2020-02-29 12:00:00+00:00,30.86271249455436,182.93183438592152,483.98333224165634,87.56717958172703,0.9964736717466184,0.23,177.10966753354768
2020-02-29 12:30:00+00:00,30.282144711796192,191.53914130825825,473.72631177167176,86.71420588483427,0.9823144163115602,0.23,173.40022035361866
2020-02-29 13:00:00+00:00,29.021567197536612,199.96885532170785,451.2820075391583,84.8087512849765,0.9514962480714706,0.28,201.25254488053108
2020-02-29 13:30:00+00:00,27.126413691460147,208.1150039710254,417.12662034809057,81.79527862806322,0.904547658145626,0.21,139.70201564533065
2020-02-29 14:00:00+00:00,24.658849715828687,215.9087549384009,372.01417618228277,77.56714533781428,0.8422747809871076,0.24,142.6634945421898
2020-02-29 14:30:00+00:00,21.690405881678238,223.3203521633516,317.0163473523237,71.9307959690114,0.7657486897873984,0.16,81.24607087426328
2020-02-29 15:00:00+00:00,18.295688194751587,230.35411645384198,253.62231275615216,64.53533212754778,0.6762895902821664,0.24,97.76540283458516
2020-02-29 15:30:00+00:00,14.548395488357015,237.0402482393853,184.0041681636733,54.734421870246315,0.57545083105525,0.19,56.26562026391826
2020-02-29 16:00:00+00:00,10.520754095058066,243.4265699470509,111.80289558319129,41.34641848566443,0.4650130187594382,0.26,46.652874804033885
2020-02-29 16:30:00+00:00,6.291145571822723,249.57193932687642,44.815161524115936,22.704378825591373,0.34704062501955835,0.15,10.503682982416585
2020-02-29 17:00:00+00:00,2.0033873447454686,255.54185471927997,3.5389509622150284,2.7901660863432625,0.2244463129140398,0.05,0.24037303575957278
2020-03-01 06:30:00+00:00,0.8557544317502809,102.4650932249945,0.5124314746226769,0.4574279207053915,0.18535643538366955,0.1,0.06826341997959712
2020-03-01 07:00:00+00:00,5.106594980249015,108.38761228898217,29.155119325939356,16.68334341761107,0.30842430917837715,0.15,6.482380306966621
2020-03-01 07:30:00+00:00,9.397883824732354,114.46534495130196,92.053780466497,37.13064090555528,0.4283516363508957,0.13,18.73013099339337
2020-03-01 08:00:00+00:00,13.518141370115496,120.76590596132412,164.25706012687442,52.08810584896185,0.5414889304833572,0.17,44.17266015194853
2020-03-01 08:30:00+00:00,17.382412971896187,127.35144157170294,235.54044624753132,62.936491165115136,0.6456400990805753,0.23,85.79544934165595
2020-03-01 09:00:00+00:00,20.918246022831163,134.27491107162876,301.49143979226295,71.06964074399265,0.7389484139993917,0.26,123.99371000858144
2020-03-01 09:30:00+00:00,24.052320800052645,141.5741169249039,359.62691859445056,77.2712560258218,0.8197876933088359,0.18,102.22743179529436
2020-03-01 10:00:00+00:00,26.709499912543354,149.26369501693932,408.29128383588096,81.96669782813257,0.8867603289820498,0.15,96.57159084818852
2020-03-01 10:30:00+00:00,28.815921297246216,157.3263457468861,446.2981934896348,85.39039456331966,0.938712360222688,0.12,84.34620896188117
2020-03-01 11:00:00+00:00,30.304729287919784,165.70605850262086,472.7990213202981,87.6725087292952,0.9747499779477682,0.19,141.3526525810308
2020-03-01 11:30:00+00:00,31.1234178090033,174.3071746118274,487.23094173650526,88.88314351929205,0.9942534785203728,0.23,176.2361152725503
2020-03-01 12:00:00+00:00,31.241052600199733,183.00248893899837,489.29602384001504,89.05463464256798,0.9968872730854862,0.18,138.4760786726626
2020-03-01 12:30:00+00:00,30.653140832423826,191.65041214771549,478.9535033499373,88.19142456382889,0.982605388816002,0.2,150.62187586848938
2020-03-01 13:00:00+00:00,29.382383760486654,200.11676351948975,456.41881767418886,86.27137849582606,0.9516522368725536,0.25,179.48730566305576
2020-03-01 13:30:00+00:00,27.475022225401453,208.29414517179242,422.16860979544225,83.23903742035729,0.9045586046394332,0.24,159.48348038997545
2020-03-01 14:00:00+00:00,24.994140958615123,216.11323908834487,376.95591175808937,78.98823179867891,0.8421330455641697,0.16,95.02039777992118
2020-03-01 14:30:00+00:00,22.0121374610152,223.54459569521663,321.84830283344445,73.32689796364014,0.7654490825706941,0.29,147.18889611375158
2020-03-01 15:00:00+00:00,18.60432018685122,230.5933392002521,258.3233652799044,65.90818081358344,0.6758292277982927,0.2,81.52179484641047
2020-03-01 15:30:00+00:00,14.844853288905828,237.2906767479014,188.52098725127567,56.0958532025779,0.5748285544114035,0.16,47.538480647581466
2020-03-01 16:00:00+00:00,10.806057040816858,243.68542843334808,115.98386666811541,42.729029318132184,0.4642272755840941,0.23,41.71842546448853
2020-03-01 16:30:00+00:00,6.565286281489312,249.8373208519592,48.16285572266342,24.126150946499124,0.3460793365774659,0.13,9.458313545021593
2020-03-01 17:00:00+00:00,2.2570050818222005,255.8125414966213,4.589382252262653,3.5472407153667467,0.22320304155454307,0.08,0.4725189405964364
2020-03-02 06:30:00+00:00,1.1497160145383976,102.27011324701478,0.9325054589450776,0.8143674365767941,0.18556052702621795,0.2,0.21850756977315378
2020-03-02 07:00:00+00:00,5.4349957383999055,108.19911899693449,32.756795479541246,18.379138509642306,0.3090147323272911,0.21,9.850573711233404
2020-03-02 07:30:00+00:00,9.73659924489226,114.28529894463236,97.01613583159457,38.766409700320246,0.4290510796644925,0.17,25.122301974291837
2020-03-02 08:00:00+00:00,13.864894508218722,120.59684718977529,169.66899484862194,53.62019196170998,0.5422432138009318,0.23,60.397029445812606
2020-03-02 08:30:00+00:00,17.73717981208912,127.19664514635326,241.11313142406,64.4278511595204,0.6464203369767355,0.2,74.97949306980988
2020-03-02 09:00:00+00:00,21.281107904208145,134.13848058260228,307.1131943842691,72.55142749432585,0.7397307991362101,0.19,90.83325962008323
2020-03-02 09:30:00+00:00,24.422949987263042,141.4609531531199,365.24478298161637,78.75519101429308,0.820550085490688,0.28,159.19478590665818
2020-03-02 10:00:00+00:00,27.086916926562576,149.1792585203332,413.8754735008296,83.45565560476616,0.8874815975228745,0.26,167.44085845728793
2020-03-02 10:30:00+00:00,29.198362223323016,157.27614442026766,451.82962439739305,86.88333474818535,0.9393723876634692,0.25,175.684746640372
2020-03-02 11:00:00+00:00,30.689637274432158,165.6948662458219,478.26435193253053,89.16664572397622,0.9753298586809378,0.19,141.2745239594478
2020-03-02 11:30:00+00:00,31.507598661869704,174.33812871033024,492.6203927169843,90.37489934992287,0.9947357749313976,0.27,206.72053068496285
2020-03-02 12:00:00+00:00,31.620999415557524,183.0763564404837,494.6023070778977,90.54005518004874,0.9972562782945076,0.19,146.02608064160887
2020-03-02 12:30:00+00:00,31.02546504436518,191.76533508047746,484.1711806484861,89.6663644300397,0.982847372247138,0.16,120.36437265386034
2020-03-02 13:00:00+00:00,29.744235143430018,200.26861701144063,461.5437406651192,87.73161353809064,0.9517556581531086,0.18,129.0793046513091
2020-03-02 13:30:00+00:00,27.82438198678027,208.4773646807102,427.1971558001352,84.68042995643276,0.9045142834365368,0.17,112.83652065266966
2020-03-02 14:00:00+00:00,25.329931056669988,216.32179132112617,381.8835865136482,80.40712969001703,0.8419342715152714,0.21,124.5889585765845
2020-03-02 14:30:00+00:00,22.33416197604797,223.7727888991633,326.6667550914537,74.72114642856582,0.7650916351481845,0.17,86.23364190000358
2020-03-02 15:00:00+00:00,18.91309471782948,230.83632397092225,263.0132252531684,67.27963162651089,0.6753112298826236,0.27,110.1054985538769
2020-03-02 15:30:00+00:00,15.14136595075652,237.54464381796916,193.032388338854,57.456301177396504,0.5741499158619824,0.18,53.64203741109136
2020-03-02 16:00:00+00:00,11.091410142568321,243.94759033517613,120.17470697819935,44.11092608824093,0.4633877306806321,0.25,45.805134137399094
2020-03-02 16:30:00+00:00,6.8396757813630495,250.10577387318168,51.56958218396787,25.554383703679928,0.3450693352694393,0.17,12.81449555785004
2020-03-02 17:00:00+00:00,2.512492609544216,256.0860785324928,5.79904558151955,4.395090279000192,0.22193112979311472,0.11,0.7818460125970425
2020-03-03 06:30:00+00:00,1.4508873446413837,102.07579607380012,1.5380361675747989,1.3121939545370218,0.18583915045685145,0.13,0.21548698268841476
2020-03-03 07:00:00+00:00,5.766542958450607,108.01117265465099,36.527440284697704,20.108572260167552,0.3096323679330997,0.17,8.601595783642352
2020-03-03 07:30:00+00:00,10.077932620684006,114.1057242432687,102.0524169123007,40.408284048115576,0.4297661259013945,0.18,27.25143181004799
2020-03-03 08:00:00+00:00,14.21411117121604,120.42823239474323,175.1244406501605,55.156874228510475,0.5430049800124671,0.18,47.7537032282309
