,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-02 16:00:00+01:00,4.023042202541004,224.7380382546003,0.22,0.06093630415607973
2020-01-02 16:30:00+01:00,0.803072127478209,230.72059377596358,0.17,0.004006665310673733
2020-01-03 09:00:00+01:00,1.615864237092291,130.65540729559262,0.09,0.0053672304489917125
2020-01-03 09:30:00+01:00,4.831646722432471,136.68831562314722,0.26,0.0977790833147913
2020-01-03 10:00:00+01:00,7.793136284158211,142.93985905417412,0.21,0.16662218158582792
2020-01-03 10:30:00+01:00,10.370078825046784,149.4191516618714,0.15,0.17655235645538617
2020-01-03 11:00:00+01:00,12.496249339732326,156.119304026294,0.22,0.32777069046047647
2020-01-03 11:30:00+01:00,14.121586096451841,163.0156949519519,0.23,0.3964435441900591
2020-01-03 12:00:00+01:00,15.206842748854017,170.065919785779,0.19,0.3565831858969312
2020-01-03 12:30:00+01:00,15.724696518815906,177.2122087803025,0.21,0.4092637460736965
2020-01-03 13:00:00+01:00,15.661713642527431,184.38653877690004,0.16,0.31040367718344897
2020-01-03 13:30:00+01:00,15.019552150660596,191.51780543572355,0.17,0.3145352289968475
2020-01-03 14:00:00+01:00,13.8148070588042,198.5396561099708,0.26,0.43666379602622113
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.19,0.2713672021161189
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.25,0.2747376467561747
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.19,0.13360871841014313
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.14,0.04076724503459684
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.13,0.003573913658279499
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.16,0.009754456792529318
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.18,0.06831570536323259
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.16,0.12764152810865745
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.19,0.22455201188872673
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.19,0.28410683906686035
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.25,0.4324671153808905
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.19,0.3579409942304617
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.19,0.37185496184210404
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.18,0.3509182751013024
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.2,0.3722309938515391
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.24,0.4060834524109729
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.12,0.17310388899813425
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.26,0.289901374393228
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.19,0.1368746863310006
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.2,0.06124254189784998
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.14,0.004483471702619181
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.2,0.012533862959384953
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.12,0.0460538842451297
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.16,0.12846640475044716
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.19,0.2256176691530761
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.19,0.28527184119967414
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.21,0.36470853924942864
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.21,0.397243748552779
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.18,0.35386986049094055
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.21,0.41151638925714423
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.15,0.28089360486635945
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.25,0.42626869400524353
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.19,0.27689734876349154
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.21,0.23764348649435607
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.2,0.14764695264141856
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.19,0.061185907653167275
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.13,0.004840116851916491
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.16,0.010362142852916499
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.18,0.06998829237938421
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.23,0.18604552912665018
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.2,0.23876534437609764
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.23,0.34689636192294865
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.23,0.4011583484355874
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.26,0.49398592327546176
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.21,0.41481131277739963
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.23,0.4531388805462674
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.21,0.39576406333095654
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.15,0.25779468503455333
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.2,0.294537173952256
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.22,0.2527383794656879
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.16,0.12107192733449505
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.16,0.05418228159250952
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.19,0.008203248609271994
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.14,0.009417248155310807
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.19,0.07498424556869283
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.19,0.1549795283059838
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.24,0.2882235955753572
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.31,0.4698744250136198
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.2,0.35044555419304774
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.21,0.40084947898168455
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.24,0.4764372589568826
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.17,0.33680824261141323
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.2,0.37940612876950897
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.25,0.4331642055251633
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.12,0.17861964234356476
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.17,0.1983048112943524
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.16,0.12412102333094163
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.19,0.06764429005362602
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.07,0.0034940608441210845
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.17,0.011933732763316584
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.2,0.08025391266312089
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.08,0.06586112661222764
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.13,0.15713847270325298
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.19,0.28953107406699585
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.23,0.4050001438151498
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.23,0.44118587522797315
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.22,0.43901251957876425
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.36,0.7173885890261522
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.19,0.3628844691695345
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.22,0.38436725087241386
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.22,0.33104667037775176
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.25,0.2961667724307748
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.21,0.16702825644239233
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.19,0.07109083849312427
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.1,0.005750866904146736
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.21,0.015452645048196777
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.19,0.07764667653528616
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.28,0.23285461113981232
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.15,0.18259257769459772
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.15,0.2298893009830821
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.27,0.4779195729668305
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.14,0.26993414596838783
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.19,0.38120414597721053
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.23,0.46108286778502994
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.18,0.3461809617220092
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.14,0.246680572597335
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.15,0.2282155020765385
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.13,0.15642664693660022
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.22,0.1794131223840224
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.22,0.08646785227444753
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.19,0.012541279827289331
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.16,0.01239175901600388
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.09,0.03751561766025786
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.29,0.24381506140586415
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.15,0.1839733292920752
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.15,0.23129164024482327
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.19,0.33816429603520703
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.25,0.48462220378630505
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.14,0.2824653952555782
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.16,0.3227337806705291
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.2,0.38738639267950786
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.18,0.31990837532817346
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.18,0.2769305306135628
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.17,0.20779257163801682
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.14,0.11706039250735535
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.19,0.07839706788162813
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.15,0.011318090484907074
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.18,0.014727472256092071
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.19,0.08089887365821087
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.21,0.17862552752390817
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.22,0.2719968399713857
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.19,0.2948554891693282
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.23,0.4117150534264166
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.27,0.5263215382964108
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.21,0.4261538702939529
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.2,0.4059709313522623
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.22,0.42922098115866636
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.2,0.35857776152841997
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.15,0.23338871829707744
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.23,0.28559437294022116
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.27,0.23145227590692552
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.18,0.07791722824731866
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.21,0.01803629324829041
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.21,0.018212312107997123
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.13,0.05661356380846878
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.23,0.19806918807978677
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.13,0.16208928582230525
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.27,0.4218347761753178
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.25,0.4502020763184764
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.17,0.33330664600010884
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.26,0.5307627733028201
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.29,0.5924664852823507
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.23,0.45204609113589694
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.19,0.3436786543891711
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.23,0.3619442031246962
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.24,0.30275122754148004
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.18,0.15817174255776506
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.22,0.09983032324796755
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.12,0.011680132878662259
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.2,0.018439274539136994
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.21,0.09364889145446514
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.21,0.18321165024464073
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.21,0.2641668847143855
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.15,0.23600385380615335
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.16,0.28992251450596174
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.28,0.5522520740884552
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.18,0.36969446096832065
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.17,0.3495981453920129
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.18,0.3564260053056131
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.16,0.29201248567186744
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.25,0.39792702058792906
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.16,0.20504331202563358
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.22,0.19813450959608853
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.15,0.07129224270378835
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.17,0.01866850504961762
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.16,0.015722053342583763
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.2,0.09142940094505725
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.23,0.20340544639189917
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.18,0.22853042472793608
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.21,0.332822474461145
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.22,0.4012056739210007
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.21,0.4167278235571664
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.23,0.4753334142626617
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.17,0.35194142100181536
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.24,0.47883764334912654
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.23,0.4235653203739737
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.15,0.24150086169900908
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.25,0.32546283443658947
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.19,0.17533778468953568
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.17,0.08455054752813443
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.2,0.024667381074454098
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.15,0.015743225569181857
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.16,0.07505212792042067
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.2,0.1793899807909249
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.24,0.3076418478002913
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.19,0.3034022476317857
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.14,0.2570010143463861
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.17,0.33946783977724104
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.25,0.5199489975263019
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.18,0.37517635949364586
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.27,0.5428152914910969
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.16,0.2973338068139255
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.15,0.2442797000043407
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.33,0.43639861150492426
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.22,0.2079769074702909
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.12,0.062394652568924576
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.17,0.023442935997187345
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.16,0.017968278226731166
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.21,0.10116090177608654
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.23,0.20933325814033554
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.23,0.2977561445800347
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.21,0.33795018384246134
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.22,0.4065967886296796
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.29,0.5828005043283411
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.16,0.3349149859681894
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.21,0.4407146179181113
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.14,0.28362974980175315
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.25,0.46882299258597143
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.23,0.37886808344504275
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.19,0.25520632263296517
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.31,0.30011987855266786
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.22,0.11946757267562542
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.19,0.029163327324391416
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.21,0.025269597718193263
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.13,0.06435757475356525
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.27,0.24946037206990135
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.27,0.35311600315919917
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.19,0.3082063763566196
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.27,0.5024624718134809
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.17,0.3438680717826885
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.26,0.547796163651697
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.19,0.40150802569503113
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.2,0.4083255519071662
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.14,0.2649395363449491
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.18,0.2999046279467308
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.21,0.2864670546701854
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.22,0.2180478912111956
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.21,0.11897459212242437
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.21,0.03571882963887682
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.16,0.020651136996160918
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.11,0.05599831009415063
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.16,0.15012296666604732
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.2,0.26430930809589814
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.18,0.29436877132447914
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.23,0.43104500626873965
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.16,0.3257811257551558
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.16,0.3393340764059729
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.25,0.5319907137219407
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.29,0.596675377069409
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.22,0.4201352889067571
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.23,0.38758484228139156
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.16,0.22163149930794251
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.18,0.1825744653156337
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.19,0.11218353850797469
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.13,0.02439621027112672
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.21,0.029093239990680534
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.21,0.10998725905363689
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.2,0.1906275563266001
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.18,0.2404241974213738
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.25,0.41224683966109155
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.18,0.3397588668339946
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.17,0.34846017677282987
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.11,0.23484785091452542
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.24,0.5142963623266781
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.26,0.5391148537234973
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.26,0.5010468817543076
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.16,0.2726822050608743
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.29,0.4078441264418617
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.19,0.1971467173785937
