,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-02-21 11:00:00+01:00,23.431474879028467,150.07854947713133,0.034,0.0747301567432986
2020-02-21 11:30:00+01:00,25.48761155638011,157.85286341880783,0.052,0.12631349158267005
2020-02-21 12:00:00+01:00,26.947340408718897,165.90512238061183,0.06,0.1554751694620328
2020-02-21 12:30:00+01:00,27.76352171181816,174.15233345742513,0.042,0.11260037781397092
2020-02-21 13:00:00+01:00,27.908058158939244,182.48571966295333,0.036,0.09707057107523778
2020-02-21 13:30:00+01:00,27.37589635945956,190.7843537369113,0.066,0.1740607616565986
2020-02-21 14:00:00+01:00,26.185791064470063,198.9323511816384,0.068,0.17032777532394114
2020-02-21 14:30:00+01:00,24.37755882283289,206.83456189746065,0.05,0.1150898338973966
2020-02-21 15:00:00+01:00,22.006781148777026,214.4264970004774,0.06,0.12196194821112975
2020-02-21 15:30:00+01:00,19.138631175469193,221.67705109423446,0.05,0.08520365829157306
2020-02-21 16:00:00+01:00,15.842484504263863,228.58540752769534,0.05,0.0662737092517414
2020-02-21 16:30:00+01:00,12.188696621084201,235.17486518111926,0.048,0.0437843378081779
2020-02-21 17:00:00+01:00,8.249854639504521,241.48613269480833,0.066,0.032585893658795134
2020-02-21 17:30:00+01:00,4.119500902755809,247.57168267264393,0.06,0.008536143598548485
2020-02-21 18:00:00+01:00,0.0821653381462012,253.49181014904337,0.042,0.0001187855659875893
2020-02-22 08:00:00+01:00,2.620245280399321,109.91492340471126,0.056,0.0033417554810144805
2020-02-22 08:30:00+01:00,6.8000880254618545,115.92296915057301,0.054,0.018937984732008858
2020-02-22 09:00:00+01:00,10.849224601435845,122.13533875327391,0.046,0.03481631601786354
2020-02-22 09:30:00+01:00,14.645977454043907,128.60871748454827,0.074,0.08712373078500821
2020-02-22 10:00:00+01:00,18.11444912281922,135.38998975185416,0.044,0.0691715782432678
2020-02-22 10:30:00+01:00,21.183814914090384,142.51117821389988,0.054,0.10379115953573853
2020-02-22 11:00:00+01:00,23.783638093849717,149.98289260917124,0.042,0.09307259300363563
2020-02-22 11:30:00+01:00,25.845833240053572,157.7874644164924,0.044,0.10764068992216809
2020-02-22 12:00:00+01:00,27.309425595206942,165.87400273423964,0.052,0.13561095605326787
2020-02-22 12:30:00+01:00,28.12671090159382,174.1582784635251,0.046,0.12406847996913756
2020-02-22 13:00:00+01:00,28.2692756095895,182.52970651058737,0.054,0.14646196159301006
2020-02-22 13:30:00+01:00,27.732087326381123,190.86531029197315,0.036,0.09550659117647321
2020-02-22 14:00:00+01:00,26.534264270839515,199.0473528139619,0.058,0.14618802582313398
2020-02-22 14:30:00+01:00,24.716246493900808,206.97939215039983,0.042,0.09734071966985224
2020-02-22 15:00:00+01:00,22.33436442782713,214.59636294646262,0.066,0.13523015183960155
2020-02-22 15:30:00+01:00,19.454527755794096,221.8672332341995,0.056,0.09637502379810425
2020-02-22 16:00:00+01:00,16.14672320299861,228.79171201761764,0.05,0.06716575443842543
2020-02-22 16:30:00+01:00,12.481676928810934,235.3938532830243,0.08,0.07448207376311683
2020-02-22 17:00:00+01:00,8.531785605078323,241.71517118560044,0.06,0.030761071778724045
2020-02-22 17:30:00+01:00,4.38774075571963,247.80887970267878,0.056,0.008760875737107163
2020-02-22 18:00:00+01:00,0.3094412366223599,253.7358912144316,0.068,0.00028534774038365524
2020-02-23 08:00:00+01:00,2.914922962520007,109.72221833354115,0.06,0.004253761676553301
2020-02-23 08:30:00+01:00,7.112566753344882,115.73913100366696,0.05,0.018588914038503074
2020-02-23 09:00:00+01:00,11.171374790536316,121.96249948037809,0.058,0.04519483012424486
2020-02-23 09:30:00+01:00,14.976925499633365,128.44965359275085,0.062,0.07431929751179914
2020-02-23 10:00:00+01:00,18.454083553906813,135.2481874222762,0.042,0.06686883900877681
2020-02-23 10:30:00+01:00,21.53180088033433,142.3907932664975,0.064,0.12421735552420039
2020-02-23 11:00:00+01:00,24.139105644321507,149.88854557192593,0.07,0.15636970013782153
2020-02-23 11:30:00+01:00,26.20723851743143,157.7238240596746,0.056,0.137950838567802
2020-02-23 12:00:00+01:00,27.674533280740576,165.84516858837617,0.066,0.17320300345216602
2020-02-23 12:30:00+01:00,28.492713403648175,174.16707340825565,0.058,0.1573558641906244
2020-02-23 13:00:00+01:00,28.63304914601512,182.57708892765038,0.05,0.13638996849062054
2020-02-23 13:30:00+01:00,28.090538746464176,190.95013080583232,0.032,0.0853855574007578
2020-02-23 14:00:00+01:00,26.884681709037938,199.16656580792596,0.036,0.09128810864369918
2020-02-23 14:30:00+01:00,25.05656339833127,207.12864193905438,0.056,0.13065264023358916
2020-02-23 15:00:00+01:00,22.663284128965948,214.77072475383062,0.058,0.11975624565797631
2020-02-23 15:30:00+01:00,19.7715071225813,222.0618804445866,0.062,0.10772135160108003
2020-02-23 16:00:00+01:00,16.451843457692526,229.002375061976,0.06,0.08164073760750733
2020-02-23 16:30:00+01:00,12.775405893116517,235.61704742191168,0.06,0.056963969215339964
2020-02-23 17:00:00+01:00,8.814451647943569,241.94824089281803,0.072,0.038252546778956016
2020-02-23 17:30:00+01:00,4.657170910997063,248.04992735218232,0.05,0.008542234368684056
2020-02-23 18:00:00+01:00,0.5404490795848765,253.9836465531138,0.068,0.00040888351224647876
2020-02-24 08:00:00+01:00,3.2147818416284384,109.52999475631123,0.066,0.005481384583657409
2020-02-24 08:30:00+01:00,7.428835380343397,115.55574050804796,0.064,0.02514753617285227
2020-02-24 09:00:00+01:00,11.497062222782967,121.79012656138917,0.046,0.036863560750227224
2020-02-24 09:30:00+01:00,15.311302740640494,128.29113759684327,0.054,0.06587045951392148
2020-02-24 10:00:00+01:00,18.79706872820866,135.10709073130937,0.044,0.07092452625136057
2020-02-24 10:30:00+01:00,21.88306031251154,142.27136193075012,0.074,0.1450032424262479
2020-02-24 11:00:00+01:00,24.49775495617256,149.79550030263619,0.028,0.06304065372686925
2020-02-24 11:30:00+01:00,26.57170571048719,157.66193262711943,0.058,0.14385052620599062
2020-02-24 12:00:00+01:00,28.042542684852798,165.8186098660061,0.056,0.14786231221751803
2020-02-24 12:30:00+01:00,28.861409262724077,174.17870819348377,0.054,0.14734583497793438
2020-02-24 13:00:00+01:00,28.999259656971095,182.62785569149133,0.032,0.08777661564298735
2020-02-24 13:30:00+01:00,28.451132664059912,191.03880050003934,0.034,0.09123187407120047
2020-02-24 14:00:00+01:00,27.23692729169528,199.28996880887277,0.046,0.11733250010174076
2020-02-24 14:30:00+01:00,25.398396364950198,207.28228067451406,0.062,0.14558412662221623
2020-02-24 15:00:00+01:00,22.993431159577785,214.94954099168763,0.058,0.12064915376060766
2020-02-24 15:30:00+01:00,20.089465248966878,222.260940053781,0.066,0.11572735742476929
2020-02-24 16:00:00+01:00,16.757746776072693,229.21733329510096,0.044,0.06061271025995481
2020-02-24 16:30:00+01:00,13.06978972769749,235.84437461695398,0.052,0.050298920106551216
2020-02-24 17:00:00+01:00,9.097757517067551,242.1852604332658,0.072,0.03956430383410297
2020-02-24 17:30:00+01:00,4.927643307130322,248.29473692164174,0.08,0.014831640343765365
2020-02-24 18:00:00+01:00,0.7754837108935266,254.2349809627582,0.064,0.0005337406402081892
2020-02-25 08:00:00+01:00,3.519509717568871,109.33827178180405,0.076,0.007300846730810674
2020-02-25 08:30:00+01:00,7.748748521365519,115.37281129413873,0.068,0.0281595662681988
2020-02-25 09:00:00+01:00,11.82615785479898,121.6182278168452,0.042,0.034580231562188306
2020-02-25 09:30:00+01:00,15.648983038137398,128.13317145915892,0.052,0.06451694112572008
2020-02-25 10:00:00+01:00,19.143279527069243,134.9666961362213,0.052,0.08483739224620492
2020-02-25 10:30:00+01:00,22.23746894115727,142.1528760244778,0.036,0.07120331476167803
2020-02-25 11:00:00+01:00,24.85946276201775,149.70374534380568,0.06,0.13612810418981114
2020-02-25 11:30:00+01:00,26.939112689764936,157.60177701104158,0.048,0.11984117416625445
2020-02-25 12:00:00+01:00,28.41333282866431,165.79431314965063,0.046,0.12218638874726749
2020-02-25 12:30:00+01:00,29.232678583734295,174.1931694464081,0.048,0.13170797189071418
2020-02-25 13:00:00+01:00,29.36778835319269,182.6819923526801,0.046,0.12686389372141044
2020-02-25 13:30:00+01:00,28.81375171225355,191.13130137993554,0.052,0.14029232996261584
2020-02-25 14:00:00+01:00,27.590885794387233,199.41753721458144,0.042,0.10774069005656137
2020-02-25 14:30:00+01:00,25.741633363013808,207.44027448935788,0.032,0.07560882659488666
2020-02-25 15:00:00+01:00,23.32469783849543,215.1327669595485,0.048,0.10056587958125761
2020-02-25 15:30:00+01:00,20.408299774979774,222.46435619162094,0.066,0.11675335185909494
2020-02-25 16:00:00+01:00,17.06433657097733,229.43652029925153,0.072,0.10036509998986344
2020-02-25 16:30:00+01:00,13.364736847856443,236.07575903243097,0.058,0.057111566146218234
2020-02-25 17:00:00+01:00,9.38161105212748,242.42614580186637,0.056,0.03176993365123381
2020-02-25 17:30:00+01:00,5.199020703435922,248.5432173368572,0.076,0.015202026184707127
2020-02-25 18:00:00+01:00,1.0144648185692733,254.4897971138359,0.076,0.0008528441009523447
2020-02-26 08:00:00+01:00,3.8288152633665455,109.14706519179009,0.08,0.008788019460636363
2020-02-26 08:30:00+01:00,8.07216080476646,115.1903537557825,0.044,0.019152190847334334
2020-02-26 09:00:00+01:00,12.15853124483463,121.44680786783857,0.05,0.04225374314783284
2020-02-26 09:30:00+01:00,15.989838835795442,127.97575393147838,0.042,0.05297662520721534
2020-02-26 10:00:00+01:00,19.4925895633792,134.826996841074,0.04,0.06603228418375638
2020-02-26 10:30:00+01:00,22.594901420584947,142.03532405214077,0.04,0.07983946035432915
2020-02-26 11:00:00+01:00,25.224104937902073,149.61326587616531,0.058,0.1325818086092154
2020-02-26 11:30:00+01:00,27.309336708965436,157.54334072439997,0.062,0.15580154213466813
2020-02-26 12:00:00+01:00,28.78678237004869,165.7722616634801,0.046,0.12290105190174767
2020-02-26 12:30:00+01:00,29.606401369496016,174.2104404745378,0.034,0.09380236520203133
2020-02-26 13:00:00+01:00,29.738516609815473,182.73948117114023,0.048,0.13307841447600374
2020-02-26 13:30:00+01:00,29.178278961692968,191.22761214475878,0.064,0.17358141303487618
2020-02-26 14:00:00+01:00,27.946442711032795,199.5492430714509,0.048,0.12381213731540486
2020-02-26 14:30:00+01:00,26.08616336393985,207.6025861237774,0.07,0.1663908934454594
2020-02-26 15:00:00+01:00,23.656977763397418,215.32035456760846,0.054,0.11392128461926726
2020-02-26 15:30:00+01:00,20.727909874326553,222.67206967838823,0.066,0.11774892639440154
2020-02-26 16:00:00+01:00,17.37151802714293,229.65986649443587,0.058,0.08177251406828724
2020-02-26 16:30:00+01:00,13.660157723053453,236.31112187590446,0.048,0.04807586348021475
2020-02-26 17:00:00+01:00,9.665922948626214,242.67081027591144,0.08,0.046777241738437454
2020-02-26 17:30:00+01:00,5.471175377180863,248.79527505627388,0.072,0.015456491010022907
2020-02-26 18:00:00+01:00,1.2571168331607672,254.7479954607344,0.056,0.0008223550573048231
2020-02-27 07:30:00+01:00,0.01988631974995647,103.05398229544687,0.062,0.00012335146065544234
2020-02-27 08:00:00+01:00,4.142425861704272,108.9563876473498,0.07,0.008702646464378083
2020-02-27 08:30:00+01:00,8.39892665964497,115.00837524969018,0.066,0.030121549277786947
2020-02-27 09:00:00+01:00,12.494050475736953,121.27586832551054,0.064,0.05546071689684154
2020-02-27 09:30:00+01:00,16.333741081830162,127.81888073833716,0.052,0.0666497627712187
2020-02-27 10:00:00+01:00,19.844871091725278,134.6879829668199,0.054,0.09017287904310285
2020-02-27 10:30:00+01:00,22.955231228297734,141.9186913603582,0.048,0.09666452862437751
2020-02-27 11:00:00+01:00,25.591556391937676,149.52404385360353,0.048,0.11053045860369802
2020-02-27 11:30:00+01:00,27.682254284630385,157.486604013862,0.048,0.12138644233859207
2020-02-27 12:00:00+01:00,29.162769475703197,165.7524353597339,0.052,0.1397239594660607
2020-02-27 12:30:00+01:00,29.982457387859277,174.23050133029847,0.066,0.1830543359027816
2020-02-27 13:00:00+01:00,30.111325830350797,182.80030115120056,0.054,0.15048080537728367
2020-02-27 13:30:00+01:00,29.54459778317143,191.32770820258136,0.054,0.1472107668421007
2020-02-27 14:00:00+01:00,28.303484116270145,199.68505507049744,0.046,0.11928705415208739
2020-02-27 14:30:00+01:00,26.43187620450149,207.76917490570565,0.04,0.0956335241489066
2020-02-27 15:00:00+01:00,23.990165671753722,215.5122523147245,0.042,0.0891974076186859
2020-02-27 15:30:00+01:00,21.04819611471191,222.88401799657154,0.046,0.08274002824725822
2020-02-27 16:00:00+01:00,17.679197954964135,229.88729911408439,0.062,0.08836820594843585
2020-02-27 16:30:00+01:00,13.955964715387086,236.55038137709295,0.054,0.05497083039592505
2020-02-27 17:00:00+01:00,9.950606517704792,242.9191643951849,0.058,0.03489713930081308
2020-02-27 17:30:00+01:00,5.743987957227605,249.05081405755152,0.068,0.015590822265163501
2020-02-27 18:00:00+01:00,1.503077633132356,255.00947422846053,0.07,0.0013115209048610837
2020-02-28 07:30:00+01:00,0.2910807313825663,102.85703425547024,0.076,0.00024558282683336555
2020-02-28 08:00:00+01:00,4.460085320673147,108.76624888311301,0.044,0.006133388822099347
2020-02-28 08:30:00+01:00,8.728900159122281,114.82688028056691,0.08,0.038192359199787584
2020-02-28 09:00:00+01:00,12.832582125198183,121.1054079717677,0.042,0.03728846890216732
2020-02-28 09:30:00+01:00,16.680559193969966,127.66254474344328,0.052,0.06769539851294412
2020-02-28 10:00:00+01:00,20.199994961384157,134.54964170216243,0.064,0.10807441032768779
2020-02-28 10:30:00+01:00,23.318330607198668,141.8029602715083,0.058,0.11782322815251091
2020-02-28 11:00:00+01:00,25.961690997370912,149.43605811737507,0.058,0.1345175169411942
2020-02-28 11:30:00+01:00,28.057741121089204,157.43154394925796,0.042,0.10687117386205525
2020-02-28 12:00:00+01:00,29.541171741441264,165.73481099031028,0.05,0.13509651517001975
2020-02-28 12:30:00+01:00,30.360726088357563,174.25332885963712,0.054,0.15054561983663228
2020-02-28 13:00:00+01:00,30.486097361594478,182.8644280707204,0.044,0.12322414348000724
2020-02-28 13:30:00+01:00,29.912591762406155,191.43156167919008,0.058,0.15890095167111398
2020-02-28 14:00:00+01:00,28.66189658168326,199.82493853743202,0.034,0.08862379761913755
2020-02-28 14:30:00+01:00,26.778662502918053,207.9399967356026,0.05,0.12021243311777506
2020-02-28 15:00:00+01:00,24.32415735858816,215.70840526431425,0.04,0.08549613761397164
2020-02-28 15:30:00+01:00,21.36906037392741,223.1001352679461,0.052,0.09426839659042918
2020-02-28 16:00:00+01:00,17.987284701772943,230.11874218619326,0.072,0.10369634765727752
2020-02-28 16:30:00+01:00,14.252071978395445,236.793452771887,0.052,0.053761413556473334
2020-02-28 17:00:00+01:00,10.235577511298159,243.1711159544722,0.066,0.04080023375185583
2020-02-28 17:30:00+01:00,6.017346457984462,249.30973582978078,0.092,0.02242802751435186
2020-02-28 18:00:00+01:00,1.7519605021172733,255.2741294091674,0.058,0.0013550643457380582
2020-02-29 07:30:00+01:00,0.5694979092071623,102.66073516070861,0.066,0.0003306176017161197
2020-02-29 08:00:00+01:00,4.781551646661002,108.5766557876803,0.056,0.008678758950194041
2020-02-29 08:30:00+01:00,9.06193488795533,114.6458705753081,0.062,0.030894336355728573
2020-02-29 09:00:00+01:00,13.173991247494198,120.93542281835579,0.06,0.05452814915740234
2020-02-29 09:30:00+01:00,17.030161045023817,127.50673599700337,0.06,0.07929985816419378
2020-02-29 10:00:00+01:00,20.557830598505433,134.4119573359465,0.05,0.08535912549538212
2020-02-29 10:30:00+01:00,23.68407054486097,141.68811009691194,0.04,0.08195001800702995
2020-02-29 11:00:00+01:00,26.334381570295086,149.3492843847194,0.08,0.18684276256380694
2020-02-29 11:30:00+01:00,28.43567209128343,157.37813439436877,0.048,0.12287632612461102
2020-02-29 12:00:00+01:00,29.92186617665572,165.7193620504354,0.042,0.11409503704952186
2020-02-29 12:30:00+01:00,30.74108659372729,174.27889662337168,0.056,0.15690533067992396
2020-02-29 13:00:00+01:00,30.86271249455436,182.93183438592152,0.046,0.1294468986127416
2020-02-29 13:30:00+01:00,30.28214471179619,191.53914130825822,0.05,0.13764219314142728
2020-02-29 14:00:00+01:00,29.02156719753661,199.96885532170785,0.044,0.11526118040978853
2020-02-29 14:30:00+01:00,27.126413691460144,208.1150039710254,0.054,0.13053105807806356
2020-02-29 15:00:00+01:00,24.658849715828683,215.9087549384009,0.046,0.09892846193210626
2020-02-29 15:30:00+01:00,21.690405881678238,223.32035216335157,0.046,0.08402114147742722
2020-02-29 16:00:00+01:00,18.295688194751584,230.35411645384195,0.08,0.11637368688956407
2020-02-29 16:30:00+01:00,14.548395488357016,237.0402482393853,0.05,0.05246320772727179
2020-02-29 17:00:00+01:00,10.520754095058065,243.4265699470509,0.048,0.03044336034597727
2020-02-29 17:30:00+01:00,6.291145571822722,249.57193932687642,0.052,0.013423463617333252
2020-02-29 18:00:00+01:00,2.0033873447454686,255.54185471927994,0.09,0.0025685107176478318
2020-03-01 07:30:00+01:00,0.855754431750281,102.46509322499452,0.034,0.0002527286103659312
2020-03-01 08:00:00+01:00,5.106594980249015,108.38761228898215,0.062,0.0106011738536092
2020-03-01 08:30:00+01:00,9.397883824732354,114.46534495130197,0.05,0.025951535004329347
2020-03-01 09:00:00+01:00,13.518141370115496,120.76590596132411,0.064,0.0594884480939035
2020-03-01 09:30:00+01:00,17.382412971896184,127.35144157170294,0.05,0.0670603489985979
2020-03-01 10:00:00+01:00,20.918246022831163,134.27491107162876,0.038,0.0655659599945465
2020-03-01 10:30:00+01:00,24.05232080005264,141.57411692490393,0.048,0.0991575994686839
2020-03-01 11:00:00+01:00,26.709499912543354,149.26369501693932,0.066,0.155199769795413
2020-03-01 11:30:00+01:00,28.81592129724622,157.3263457468861,0.04,0.10299969980633686
2020-03-01 12:00:00+01:00,30.304729287919784,165.70605850262086,0.054,0.14746576619699925
2020-03-01 12:30:00+01:00,31.1234178090033,174.30717461182735,0.034,0.09572843076640061
2020-03-01 13:00:00+01:00,31.24105260019973,183.00248893899834,0.062,0.17528761587886432
2020-03-01 13:30:00+01:00,30.653140832423823,191.6504121477155,0.054,0.14934446033801915
2020-03-01 14:00:00+01:00,29.382383760486658,200.11676351948978,0.052,0.1368725156049827
2020-03-01 14:30:00+01:00,27.475022225401457,208.2941451717924,0.06,0.14578893041982696
2020-03-01 15:00:00+01:00,24.994140958615116,216.11323908834487,0.062,0.13413034637271398
2020-03-01 15:30:00+01:00,22.0121374610152,223.54459569521663,0.072,0.1324637703319519
2020-03-01 16:00:00+01:00,18.60432018685122,230.59333920025213,0.054,0.07930582618574702
2020-03-01 16:30:00+01:00,14.844853288905828,237.29067674790136,0.05,0.053207524210922896
2020-03-01 17:00:00+01:00,10.806057040816858,243.68542843334808,0.072,0.04678706880130273
2020-03-01 17:30:00+01:00,6.565286281489313,249.8373208519592,0.088,0.023963775019361346
2020-03-01 18:00:00+01:00,2.2570050818222005,255.81254149662126,0.078,0.0026694414684714316
2020-03-02 07:30:00+01:00,1.1497160145383976,102.27011324701476,0.066,0.0006990629433717201
2020-03-02 08:00:00+01:00,5.4349957383999055,108.19911899693449,0.084,0.01573663715042822
2020-03-02 08:30:00+01:00,9.736599244892261,114.28529894463236,0.076,0.04100824942812704
2020-03-02 09:00:00+01:00,13.864894508218722,120.5968471897753,0.048,0.04559631780055249
2020-03-02 09:30:00+01:00,17.73717981208912,127.19664514635326,0.06,0.08162729238600368
2020-03-02 10:00:00+01:00,21.281107904208145,134.1384805826023,0.042,0.07322145320588982
2020-03-02 10:30:00+01:00,24.42294998726304,141.46095315311993,0.046,0.09579622108809475
2020-03-02 11:00:00+01:00,27.086916926562576,149.17925852033318,0.044,0.1041564537195978
2020-03-02 11:30:00+01:00,29.198362223323016,157.27614442026766,0.056,0.14502613799786152
2020-03-02 12:00:00+01:00,30.68963727443215,165.6948662458219,0.048,0.13175143308627293
2020-03-02 12:30:00+01:00,31.507598661869704,174.33812871033024,0.046,0.1301275700142869
2020-03-02 13:00:00+01:00,31.620999415557524,183.07635644048372,0.048,0.13632067876859114
2020-03-02 13:30:00+01:00,31.025465044365184,191.76533508047746,0.054,0.15001475256928457
2020-03-02 14:00:00+01:00,29.74423514343002,200.26861701144065,0.05,0.13221771025479656
2020-03-02 14:30:00+01:00,27.824381986780267,208.4773646807102,0.064,0.15628596802558617
2020-03-02 15:00:00+01:00,25.329931056669988,216.3217913211262,0.042,0.09138044458376743
2020-03-02 15:30:00+01:00,22.33416197604797,223.77278889916332,0.052,0.09633200336895878
2020-03-02 16:00:00+01:00,18.913094717829477,230.83632397092225,0.038,0.05631958765645806
2020-03-02 16:30:00+01:00,15.141365950756521,237.5446438179692,0.072,0.07765437666496104
2020-03-02 17:00:00+01:00,11.091410142568321,243.94759033517613,0.054,0.03590622918577271
2020-03-02 17:30:00+01:00,6.83967578136305,250.10577387318168,0.058,0.016603148576183054
2020-03-02 18:00:00+01:00,2.512492609544216,256.08607853249276,0.058,0.002341333925560061
2020-03-03 07:30:00+01:00,1.4508873446413837,102.07579607380012,0.062,0.0009018586439931434
2020-03-03 08:00:00+01:00,5.766542958450607,108.01117265465098,0.066,0.013461665929139556
2020-03-03 08:30:00+01:00,10.077932620684006,114.1057242432687,0.054,0.0302360071928767
2020-03-03 09:00:00+01:00,14.214111171216041,120.42823239474325,0.062,0.06014256941382279
2020-03-03 09:30:00+01:00,18.094324943618,127.04232639249517,0.062,0.08552285030853182
2020-03-03 10:00:00+01:00,21.646281635111873,134.002639373548,0.05,0.08805097774784043
2020-03-03 10:30:00+01:00,24.795825684272277,141.3485868145712,0.028,0.05877125759322394
2020-03-03 11:00:00+01:00,27.46650276817517,149.09593884645375,0.046,0.10959819868672155
2020-03-03 11:30:00+01:00,29.582867940027942,157.2274921230379,0.052,0.1354182642521273
2020-03-03 12:00:00+01:00,31.076466287855094,165.68574638361315,0.066,0.18205869665449836
2020-03-03 12:30:00+01:00,31.893508422004587,174.37171997734845,0.038,0.1079895637170688
2020-03-03 13:00:00+01:00,32.002435422110594,183.153396766133,0.064,0.18255633516197303
2020-03-03 13:30:00+01:00,31.399003420825697,191.88386615350336,0.07,0.19530555587979573
2020-03-03 14:00:00+01:00,30.107011779334588,200.4243648540434,0.046,0.12218251622000961
2020-03-03 14:30:00+01:00,28.17438881032909,208.66460207362792,0.042,0.10305536439485798
2020-03-03 15:00:00+01:00,25.666122290750216,216.53434061927373,0.048,0.10500554464315598
2020-03-03 15:30:00+01:00,22.656388912781317,224.00485041280132,0.044,0.08205294551798974
2020-03-03 16:00:00+01:00,19.221928707138144,231.0829802121604,0.052,0.07774401508337754
2020-03-03 16:30:00+01:00,15.437857165637515,237.80205120941014,0.064,0.0699144566964693
2020-03-03 17:00:00+01:00,11.376740772795161,244.21295115940245,0.062,0.04213281244647571
2020-03-03 17:30:00+01:00,7.114227605968349,250.37718877985003,0.044,0.013197667664421823
2020-03-03 18:00:00+01:00,2.7695626552901937,256.3623518452882,0.082,0.0038471341022426287
2020-03-04 07:30:00+01:00,1.7586325123876105,101.88213800780989,0.056,0.0010822561686842254
2020-03-04 08:00:00+01:00,6.10103283053467,107.82376553196906,0.058,0.012805663726735535
2020-03-04 08:30:00+01:00,10.421734508408466,113.9266080605259,0.06,0.034802431363601324
2020-03-04 09:00:00+01:00,14.565650353147857,120.26004292345237,0.048,0.04751292031490903
2020-03-04 09:30:00+01:00,18.453710305801525,126.88846029663506,0.064,0.08947444105464603
2020-03-04 10:00:00+01:00,22.01363138291246,133.8673560667899,0.03,0.05335105532313232
2020-03-04 10:30:00+01:00,25.170814526250865,141.2369808332329,0.056,0.11844660152785644
2020-03-04 11:00:00+01:00,27.84812698939054,149.01369461741405,0.034,0.08151968762997257
2020-03-04 11:30:00+01:00,29.969311302272008,157.18034505987725,0.036,0.09425958106874532
2020-03-04 12:00:00+01:00,31.46509269296502,165.6786544229576,0.042,0.1164144781471601
2020-03-04 12:30:00+01:00,32.28102702573839,174.40790385392802,0.036,0.10276016684373915
2020-03-04 13:00:00+01:00,32.385244233619126,183.23356419883004,0.056,0.16041211400306762
2020-03-04 13:30:00+01:00,31.77364363472072,192.00595586677008,0.058,0.1624998140330028
2020-03-04 14:00:00+01:00,30.470606159761076,200.58395062681004,0.046,0.12270613778827474
2020-03-04 14:30:00+01:00,28.524941022845525,208.8557915813443,0.064,0.15776050706906067
2020-03-04 15:00:00+01:00,26.00261982504461,216.750810830631,0.052,0.11435140389775053
2020-03-04 15:30:00+01:00,22.97873097279441,224.2406940353738,0.05,0.09383399989357101
2020-03-04 16:00:00+01:00,19.530742559063864,231.3332128929802,0.046,0.0693485734716951
2020-03-04 16:30:00+01:00,15.734254352058919,238.06279659329488,0.05,0.05528971150320059
2020-03-04 17:00:00+01:00,11.66198044922922,244.48140271485147,0.068,0.04717239150539384
2020-03-04 17:30:00+01:00,7.388861833867537,250.65145262573458,0.064,0.0200540404406721
2020-03-04 18:00:00+01:00,3.0279609769281075,256.64124444608615,0.058,0.003120978173984997
2020-03-05 07:30:00+01:00,2.0722897175877217,101.6891302664909,0.064,0.0015956893836028346
2020-03-05 08:00:00+01:00,6.438267458961833,107.63688487017976,0.054,0.012838181562045496
2020-03-05 08:30:00+01:00,10.76785448450744,113.74793256660496,0.056,0.03359475465365907
2020-03-05 09:00:00+01:00,14.919369558480083,120.09225498574426,0.036,0.036336541254345746
2020-03-05 09:30:00+01:00,18.81519645807061,126.73501654332154,0.042,0.059487148299192445
2020-03-05 10:00:00+01:00,22.38302018185566,133.732593758841,0.05,0.08977044069068527
2020-03-05 10:30:00+01:00,25.547782336261644,141.1260923513347,0.054,0.11507150705229655
2020-03-05 11:00:00+01:00,28.231658713882243,148.9324784250024,0.054,0.13026914025031133
2020-03-05 11:30:00+01:00,30.357565178429688,157.13465321906415,0.042,0.11054904849396312
2020-03-05 12:00:00+01:00,31.855393352799677,165.67353955491467,0.038,0.10582017879185614
2020-03-05 12:30:00+01:00,32.670035420052436,174.44662945929485,0.05,0.14333559130968018
2020-03-05 13:00:00+01:00,32.769310997699236,183.31680676125106,0.04,0.11504756720284766
2020-03-05 13:30:00+01:00,32.14927541290106,192.13154855771333,0.036,0.10126705651316047
2020-03-05 14:00:00+01:00,30.83491333261691,200.74731188937562,0.058,0.1553531528956701
2020-03-05 14:30:00+01:00,28.875939976523846,209.05086161649226,0.042,0.10398758529690591
2020-03-05 15:00:00+01:00,26.339332263768668,216.97112027377239,0.06,0.13260457237756434
2020-03-05 15:30:00+01:00,23.301104641677053,224.48022840927834,0.054,0.10195535708621141
2020-03-05 16:00:00+01:00,19.839460736647894,231.5869222471096,0.048,0.0729407733791286
2020-03-05 16:30:00+01:00,16.030489220807564,238.32677334970444,0.066,0.0738328205055094
2020-03-05 17:00:00+01:00,11.947065365513609,244.7528329464622,0.07,0.04951656927285908
2020-03-05 17:30:00+01:00,7.663505300290291,250.92844899512738,0.07,0.02285002554649801
2020-03-05 18:00:00+01:00,3.287464306323628,256.9226362237574,0.07,0.004269202862658491
2020-03-06 07:30:00+01:00,2.3912257122472282,101.49675852391294,0.064,0.002005907959185133
2020-03-06 08:00:00+01:00,6.778053995579879,107.45051241709274,0.052,0.013248350223846832
2020-03-06 08:30:00+01:00,11.116141285803689,113.56967440784558,0.07,0.04336544594600569
2020-03-06 09:00:00+01:00,15.275125028778085,119.92483916114395,0.06,0.061711300903033055
2020-03-06 09:30:00+01:00,19.17864283695688,126.58195900645228,0.042,0.060243231090569005
2020-03-06 10:00:00+01:00,22.754310219688495,133.5983094954962,0.048,0.08698247141438846
2020-03-06 10:30:00+01:00,25.926594445467142,141.0158721878741,0.034,0.07298017594895882
