,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-04-18 10:00:00+00:00,45.09551523569989,145.31815230903987,683.316935422924,113.68458676076445,0.7877400798846395,0.1,63.35338108858871
2020-04-18 10:30:00+00:00,47.41401099674498,155.4294941779366,715.662294785738,116.05222849464994,0.8301235045914568,0.02,13.521002381264344
2020-04-18 11:00:00+00:00,48.95707148836047,166.2328333098719,736.4412975522757,117.54459504639068,0.8572560745212725,0.03,21.103437634131254
2020-04-18 11:30:00+00:00,49.62705626317553,177.48045469725847,745.2717732169051,118.17245603118499,0.8686731469768013,0.1,71.50337054398817
2020-04-18 12:00:00+00:00,49.37728619932707,188.81655473754344,741.9934997247649,117.93979573731701,0.8641792827262875,0.05,35.52601186986155
2020-04-18 12:30:00+00:00,48.225753574286315,199.8619245383977,726.6693574599121,116.8454291977272,0.8438515634449429,0.03,20.70063421839262
2020-04-18 13:00:00+00:00,46.249705107191595,210.3121222958873,699.5848013508695,114.8824275953981,0.8080382654273988,0.06,39.243171964610596
2020-04-18 13:30:00+00:00,43.564600424709475,219.99435082875482,661.2458029355474,112.0352290818347,0.7573529043372988,0.02,12.070897511305787
2020-04-18 14:00:00+00:00,40.29944192275545,228.8656517867324,612.376119465196,108.27378216769564,0.6926637781394954,0.07,37.79036337884816
2020-04-18 14:30:00+00:00,36.578391487164936,236.97553432059243,553.9158071255417,103.54327634542801,0.6150791939729089,0.07,32.53954750875499
2020-04-18 15:00:00+00:00,32.51145910247065,244.42349100766342,487.0250134415405,97.74661784604031,0.5259286760041753,0.09,34.28284284094533
2020-04-18 15:30:00+00:00,28.19220803625409,251.3275095995833,413.10178297520736,90.71413985749807,0.4267405968124889,0.04,11.648339946741542
2020-04-18 16:00:00+00:00,23.69937319291337,257.80595828743685,333.8341692860314,82.14984566294099,0.3192168238184866,0.05,9.994317342470481
2020-04-18 16:30:00+00:00,19.10018323363864,263.969363236429,251.339048690457,71.5343883632863,0.2052054857898814,0.08,9.02067082075295
2020-04-18 17:00:00+00:00,14.454494217138642,269.91798733588627,168.5401688574095,57.959491296913576,0.08667447972546215,0.05,1.919891910903223
2020-04-18 17:30:00+00:00,9.820670618068334,275.742261370221,90.2919739210857,39.97581307368504,-0.03430531256674143,0.0,-0.0
2020-04-18 18:00:00+00:00,5.271369131259366,281.5243013926497,27.011043790162443,16.867068112194318,0.0,0.0,0.0
2020-04-18 18:30:00+00:00,0.996641708591856,287.33953496706033,0.5048615329615148,0.4647709948818996,0.0,0.0,0.0
2020-04-19 05:00:00+00:00,3.465037833570522,75.85133201685869,10.347717602692503,7.647744996155884,-0.20860585781507768,0.0,-0.0
2020-04-19 05:30:00+00:00,7.949957764647357,81.62708784599896,61.60844830296731,31.04608448670959,-0.08821438758412567,0.0,-0.0
2020-04-19 06:00:00+00:00,12.569130765550034,87.41127822497732,135.64921058530442,51.31192697027298,0.0330042261329206,0.07,0.8953514787356243
2020-04-19 06:30:00+00:00,17.228549841985064,93.28298712589641,217.50537609755435,66.53087937795095,0.15270024553749625,0.08,6.226897154733731
2020-04-19 07:00:00+00:00,21.867666128562497,99.32901140614048,300.7380237351051,78.2521215910478,0.2687572039307837,0.06,9.632287228649869
2020-04-19 07:30:00+00:00,26.42863219990457,105.64560641917886,381.84549438745216,87.6049453580082,0.3791642714497515,0.05,12.533119667356265
2020-04-19 08:00:00+00:00,30.848332984369932,112.33968378332806,458.44923228864053,95.24590879940855,0.4820206915806618,0.03,10.2427470895442
2020-04-19 08:30:00+00:00,35.05377706397394,119.52810030219973,528.7098175603459,101.54871502291513,0.5755601991675023,0.09,38.52583816153896
2020-04-19 09:00:00+00:00,38.958319224648505,127.33261818936188,591.1188683452096,106.727261787383,0.6581784424448943,0.06,30.42356806522402
2020-04-19 09:30:00+00:00,42.458967046191226,135.86676842740474,644.4208092866414,110.90428596138473,0.7284592786144015,0.07,40.30022913653241
2020-04-19 10:00:00+00:00,45.436437710881385,145.2102367408758,687.5845196341893,114.14967052326948,0.7851984881961296,0.1,63.196855086132565
2020-04-19 10:30:00+00:00,47.76086815395834,155.36932040820625,719.7952509321275,116.50238899048829,0.827424120048251,0.0,0.0
2020-04-19 11:00:00+00:00,49.306233858033984,166.23250676919747,740.454596252067,117.98334851432548,0.8544129740291263,0.06,42.087349436483024
2020-04-19 11:30:00+00:00,49.973492081846416,177.54712652310891,749.1830254798282,118.6028744584423,0.8657029021020923,0.09,64.16030046532973
2020-04-19 12:00:00+00:00,49.71551904147668,188.94933034488525,745.8223519307666,118.3647630707518,0.8611006703402635,0.06,42.4965926058696
2020-04-19 12:30:00+00:00,48.55113677968586,200.05180839474792,730.4369061230738,117.26784694135848,0.8406852388896681,0.04,27.509005025833844
2020-04-19 13:00:00+00:00,46.55937262129403,210.54519644801672,703.3129840606534,115.30541710210413,0.8048064031960047,0.05,32.587835050845875
2020-04-19 13:30:00+00:00,43.85770399400276,220.25597377898845,664.9567209790222,112.4623785799057,0.7540788118428352,0.09,54.11722230943542
2020-04-19 14:00:00+00:00,40.57679471549674,229.14341213395275,616.091225204708,108.70950401283709,0.6893714884380098,0.06,32.26371322916312
2020-04-19 14:30:00+00:00,36.84188551055621,237.2603349242265,557.6548302899381,103.9933831259762,0.6117930428847299,0.04,18.515199565621298
2020-04-19 15:00:00+00:00,32.763538931744854,244.70935091214517,490.80436141022255,98.21931841699688,0.5226728678081043,0.08,30.333143322967526
2020-04-19 15:30:00+00:00,28.435504902701286,251.6108509856857,416.9318078569902,91.22185140242719,0.4235387585280798,0.11,31.868055415000324
2020-04-19 16:00:00+00:00,23.93648799310525,258.08485015397446,337.71378300224546,82.71262403554158,0.31609153671990203,0.07,13.906653962909049
2020-04-19 16:30:00+00:00,19.333563352700587,264.24290366720186,255.24346641207046,72.18652639586145,0.20217774629398327,0.06,6.707406634418955
2020-04-19 17:00:00+00:00,14.686326993238909,270.18584941460966,172.3884802311341,58.761139108136426,0.08376290297284134,0.07,2.6278961552127655
2020-04-19 17:30:00+00:00,10.052612283701034,276.0043700113821,93.84667624979666,41.01885456640088,-0.037086413147129904,0.0,-0.0
2020-04-19 18:00:00+00:00,5.503096280572766,281.78059809818365,29.54202689982239,18.10364557016089,0.0,0.0,0.0
2020-04-19 18:30:00+00:00,1.212371555115792,287.5897941274195,0.7863283564830518,0.7128162156073878,0.0,0.0,0.0
2020-04-20 05:00:00+00:00,3.7548848713316345,75.67989946660184,12.484928802285635,8.987465008319685,-0.20952536814766848,0.0,-0.0
2020-04-20 05:30:00+00:00,8.245190032385683,81.44939962433334,65.80910233949295,32.51879088598989,-0.08922298903245407,0.0,-0.0
2020-04-20 06:00:00+00:00,12.864801266963047,87.22848935170833,140.51630416313972,52.43768924577384,0.03185469073675135,0.07,0.8820978860657775
2020-04-20 06:30:00+00:00,17.524909670338626,93.09627879304169,222.54147712285786,67.4141261620313,0.15138995759284135,0.02,1.5598227614244689
2020-04-20 07:00:00+00:00,22.165924072956443,99.13982260455822,305.75725274158924,78.98654862019977,0.26727423924835725,0.1,16.064554087095424
2020-04-20 07:30:00+00:00,26.730291607719803,105.45593536626042,386.7678117396009,88.24529450608713,0.37750107811595,0.11,27.55985784278434
2020-04-20 08:00:00+00:00,31.154983624752212,112.15248735399985,463.23745567351386,95.82357782348805,0.4801733279771455,0.1,34.10084206331
2020-04-20 08:30:00+00:00,35.36693732005273,119.34780854033704,533.3474272855201,102.08243539737526,0.5735281192238593,0.08,34.186320032095715
2020-04-20 09:00:00+00:00,39.27922296048408,127.16573239349066,595.6010096742356,107.22881195558044,0.6559643967630802,0.07,35.42067061700226
2020-04-20 09:30:00+00:00,42.78824524365369,135.72238683164403,648.7501583903796,111.38151420834707,0.7260692195204714,0.06,34.46242957167734
2020-04-20 10:00:00+00:00,45.77368895305829,145.10012132364,691.7691380369871,114.60814509333649,0.7826414438379528,0.03,18.91080831022539
2020-04-20 10:30:00+00:00,48.10420567238047,155.30686249932546,723.8473164297795,116.94633705026979,0.8247120261810564,0.05,33.620704797685946
2020-04-20 11:00:00+00:00,49.652045128786646,166.2300325328749,744.3895377066153,118.41621637113495,0.8515604608380476,0.03,20.982893666710282
2020-04-20 11:30:00+00:00,50.31673608760848,177.6119502984723,753.0188438459047,119.02768267939733,0.8627270371222145,0.06,42.64328409515866
2020-04-20 12:00:00+00:00,50.050696485948585,189.08056634574643,749.579019304978,118.78435325760357,0.8580206606361371,0.06,42.36048151766755
2020-04-20 12:30:00+00:00,48.873586513230066,200.24031574183616,734.1357828888852,117.685080311261,0.8375220968858137,0.01,6.854086322690084
2020-04-20 13:00:00+00:00,46.86623468337052,210.77685699283415,706.9762126173546,115.72337047149358,0.8015825812809452,0.05,32.47220410763471
2020-04-20 13:30:00+00:00,44.14815141931414,220.5159929247612,668.6065534981068,112.88458423575355,0.7508178114513225,0.03,17.971414037238628
2020-04-20 14:00:00+00:00,40.85166367409468,229.41930868636587,619.7492211426078,109.14029691043301,0.6860974495620021,0.06,32.13507866038059
2020-04-20 14:30:00+00:00,37.10308258103251,237.54300749223316,561.3408029016218,104.43846051212552,0.6085303196582513,0.05,23.045048873071774
2020-04-20 15:00:00+00:00,33.01351142364457,244.99284727945405,494.534819402796,98.68670594859242,0.5194455944044629,0.03,11.322008394987423
2020-04-20 15:30:00+00:00,28.676876163721357,251.89163032085963,420.7173127378364,91.72365708399376,0.4203704057976188,0.07,20.174119621363186
2020-04-20 16:00:00+00:00,24.171843516956315,258.3610137434713,341.5537801097545,83.26835087184861,0.31300444920931864,0.05,9.871730681783069
2020-04-20 16:30:00+00:00,19.5653314190758,264.51357257692797,259.1146100490818,72.82943701410927,0.19919261503991773,0.08,8.864420913998348
2020-04-20 17:00:00+00:00,14.916678415626864,270.45071018870976,176.21401419908142,59.549547634936246,0.08089800149092496,0.07,2.5665050381726506
2020-04-20 17:30:00+00:00,10.283211101242498,276.2633531918349,97.40248836472016,42.043243980019,-0.0398170198078693,0.0,-0.0
2020-04-20 18:00:00+00:00,5.7337996318534765,282.0336453968465,32.14228447187361,19.33831145145005,0.0,0.0,0.0
2020-04-20 18:30:00+00:00,1.4293918044791265,287.83667750966436,1.1578505197246272,1.0324735524675823,0.0,0.0,0.0
2020-04-21 05:00:00+00:00,4.042255902094983,75.50881318986693,14.79155192268171,10.376715915483762,-0.21044561036500445,0.0,-0.0
2020-04-21 05:30:00+00:00,8.536919848412861,81.27197052875546,70.02261804912183,33.953566360598195,-0.0902414484826497,0.0,-0.0
2020-04-21 06:00:00+00:00,13.156760163349777,87.04583432815025,145.33573265174456,53.53245935500692,0.030691485065427782,0.06,0.7427187793746681
2020-04-21 06:30:00+00:00,17.817461820938508,92.90953856418594,227.50786029978386,68.2761010667214,0.15006346379438515,0.09,7.028236525639959
2020-04-21 07:00:00+00:00,22.460306158106583,98.95039137642948,310.69726325690806,79.70555781651896,0.265773325962359,0.05,8.03461751577977
2020-04-21 07:30:00+00:00,27.02802152365404,105.26576166246764,391.6063806460984,88.87362142177379,0.3758189028846531,0.07,17.525592492808162
2020-04-21 08:00:00+00:00,31.45766766737825,111.96447554972934,467.93982755851977,96.39128313061615,0.4783066428726292,0.04,13.621374044243883
2020-04-21 08:30:00+00:00,35.676117979899495,119.16634041996934,537.898513940322,102.6075153208648,0.5714770652868555,0.07,29.857746753634213
2020-04-21 09:00:00+00:00,39.59616835888317,126.99728028148695,599.9969398729901,107.72262481123285,0.6537324003697175,0.06,30.294594410620373
2020-04-21 09:30:00+00:00,43.11363028526765,135.57606409027312,652.9943603683574,111.85165811057152,0.7236628884987937,0.09,51.56861720323251
2020-04-21 10:00:00+00:00,46.10716035830203,144.98777841393178,695.8702867094245,115.06003315451937,0.7800704314210041,0.06,37.722661435260314
2020-04-21 10:30:00+00:00,48.44391747520114,155.24206510307297,727.8181060482774,117.3840959490642,0.8219888525887664,0.04,26.821617523372563
2020-04-21 11:00:00+00:00,49.99440445266099,166.22532810849748,748.2458357259302,118.84322361147294,0.8487002902846389,0.07,48.8160413130152
2020-04-21 11:30:00+00:00,50.656695091109675,177.6748204609264,756.7790206229613,119.4469078240868,0.8597474116801139,0.03,21.25570499228894
2020-04-21 12:00:00+00:00,50.38273467177693,189.21013918124672,753.2633511920453,119.19859557596544,0.8549411943341049,0.06,42.22302045832561
2020-04-21 12:30:00+00:00,49.193029038794705,200.42730978293577,737.765871868019,118.0971605506386,0.8343641346012644,0.07,47.81518139548882
2020-04-21 13:00:00+00:00,47.170227589928885,211.00695898548244,710.5743829750563,116.13632070377163,0.7983688276801844,0.07,45.29821697902889
2020-04-21 13:30:00+00:00,44.43588803902947,220.7742607741792,672.1951848580508,113.30188075849945,0.7475719358246489,0.04,23.87124980271104
2020-04-21 14:00:00+00:00,41.12400146094788,229.69319646556357,623.349956154276,109.56619765586106,0.6828436726034837,0.04,21.337318812362458
2020-04-21 14:30:00+00:00,37.36194058507854,237.82341309538967,564.9735136160517,104.87854864109151,0.6052929879142007,0.02,9.178319882808806
2020-04-21 15:00:00+00:00,33.26133755074382,245.2738490652794,498.2160891591056,99.14882694489715,0.5162487468371617,0.09,33.8067709121625
2020-04-21 15:30:00+00:00,28.916283912015786,252.16972498794033,424.457880405428,92.21961642966869,0.4172373331640631,0.04,11.467488645503373
2020-04-21 16:00:00+00:00,24.40540124441459,258.6343346523397,345.35357719117104,83.81711296733835,0.309957236793692,0.07,13.733523489129773
2020-04-21 16:30:00+00:00,19.79544673159941,264.78126322896566,262.95163632856065,73.46326333916407,0.196251627374724,0.04,4.392258420356168
2020-04-21 17:00:00+00:00,15.145503842518055,270.7124699952101,180.01541394418115,60.324957001008656,0.07808114909618867,0.06,2.146176507161746
2020-04-21 17:30:00+00:00,10.512414658347991,276.5191178448688,100.95666283381836,43.04913626207899,-0.042495952479193695,0.0,-0.0
2020-04-21 18:00:00+00:00,5.963395812829077,282.2833565490115,34.80510975630476,20.56794468913781,0.0,0.0,0.0
2020-04-21 18:30:00+00:00,1.6473775495734886,288.08010469321295,1.629853764886404,1.428399571188173,0.0,0.0,0.0
2020-04-22 04:30:00+00:00,0.21057911826434692,69.52070861137929,0.03093225611201836,0.02987870867425795,-0.32750989858604784,0.0,-0.0
2020-04-22 05:00:00+00:00,4.326882724871675,75.33809715815329,17.25069292526685,11.800944974410452,-0.21136788276799345,0.0,-0.0
2020-04-22 05:30:00+00:00,8.825024884323971,81.09482948973293,74.23994770058118,35.35010005896025,-0.09127004969732218,0.0,-0.0
2020-04-22 06:00:00+00:00,13.444902739081964,86.86334646359205,150.103444765224,54.5970392461777,0.029514610924775333,0.06,0.7274092316291676
2020-04-22 06:30:00+00:00,18.106105313315364,92.72280331518265,232.40209873922655,69.11728882739558,0.14872098028981134,0.09,7.03251500999214
2020-04-22 07:00:00+00:00,22.750712124448608,98.76075697576937,315.5563037328128,80.40940449247526,0.26425488449068485,0.05,8.034020386530454
2020-04-22 07:30:00+00:00,27.321721169248924,105.0751251551634,396.35982372953606,89.49006223509696,0.3741183679803879,0.03,7.5038572358394315
2020-04-22 08:00:00+00:00,31.75628301520127,111.77568611196017,472.55523020406645,96.94910114308964,0.4764214569485555,0.06,20.400271507922756
2020-04-22 08:30:00+00:00,35.9812150946775,118.98372763299488,542.3621664276357,103.12400158568062,0.5694080506146746,0.07,29.79882041439118
2020-04-22 09:00:00+00:00,39.909049472419426,126.82728210070944,604.3059236888923,108.20873297064692,0.6514836501981994,0.02,10.075246962340787
2020-04-22 09:30:00+00:00,43.435014715846755,135.42780244816134,657.1528331808457,112.31474423259874,0.7212416541840136,0.04,22.86207843270684
2020-04-22 10:00:00+00:00,46.436744341624575,144.87318579447438,699.8875169019403,115.50535952388792,0.7774869764240453,0.12,75.24274176880962
2020-04-22 10:30:00+00:00,48.77989812700874,155.1748774126802,731.7072848059842,117.81569097527405,0.8192562640341297,0.05,33.43162647187774
2020-04-22 11:00:00+00:00,50.33321131008794,166.21831423241645,752.0232490590755,119.26439703130607,0.8458342464549369,0.1,69.52847285619285
2020-04-22 11:30:00+00:00,50.99327602700762,177.73563325956886,760.4633874304909,119.86057854675323,0.8567659071658974,0.04,28.25203197141717
2020-04-22 12:00:00+00:00,50.711549757559965,189.33792593080662,756.8752303787372,119.60752049949974,0.8518642264239118,0.06,42.08434880998441
2020-04-22 12:30:00+00:00,49.5093905840962,200.61265366234682,741.3270845910216,118.5041197238138,0.8312133556387629,0.06,40.8434183175206
2020-04-22 13:00:00+00:00,47.47128753534413,211.23535721381745,714.1074124514183,116.54430120043492,0.7951671687811868,0.05,32.23894845368103
2020-04-22 13:30:00+00:00,44.720858976474,221.03062971376355,675.7225148323266,113.71430278663695,0.7443432079116319,0.07,41.61550061760331
2020-04-22 14:00:00+00:00,41.39376035675452,229.96493068991245,626.8932887792622,109.98724242868616,0.6796121508852704,0.05,26.563793104136895
2020-04-22 14:30:00+00:00,37.61841682741564,238.10141334236914,568.5527554302622,105.3136863796882,0.6020829856825408,0.08,36.55418774747071
2020-04-22 15:00:00+00:00,33.506977491929035,245.5522260634765,501.847872071691,99.60572579454754,0.5130841830633928,0.07,26.170067800517455
2020-04-22 15:30:00+00:00,29.153689242186246,252.44501345282725,428.15308967438995,92.70978565553669,0.4141412950266217,0.07,19.96179017181768
2020-04-22 16:00:00+00:00,24.63712147936491,258.9046997537506,349.1125853976286,84.35899195062478,0.3069515284481087,0.09,17.545015161198695
2020-04-22 16:30:00+00:00,20.02386727257957,265.0458703288724,266.75370025281535,74.08814034583858,0.1933562664640135,0.11,11.967587587116588
2020-04-22 17:00:00+00:00,15.372757253526292,270.9710307621276,183.79134108782986,61.08759664541014,0.0753136628924906,0.06,2.091591669521721
2020-04-22 17:30:00+00:00,10.74016940145478,276.7715726419997,104.50655360620041,44.03670760179187,-0.0451220898765782,0.0,-0.0
2020-04-22 18:00:00+00:00,6.191803330639247,282.5296467066669,37.52404784515297,21.789845128806018,0.0,0.0,0.0
2020-04-22 18:30:00+00:00,1.8660108595581768,288.3199973041759,2.210502975083017,1.9026715272118264,0.0,0.0,0.0
2020-04-23 04:30:00+00:00,0.4600799140299897,69.3580905755075,0.10449276460418264,0.09973436487205788,-0.3285092670824044,0.0,-0.0
2020-04-23 05:00:00+00:00,4.608526555328178,75.16777853983109,19.845297961778225,13.24728794958328,-0.21229327845716706,0.0,-0.0
2020-04-23 05:30:00+00:00,9.109387653324783,80.918008783711,78.45273874230371,36.70835410728993,-0.0923090097704545,0.0,-0.0
2020-04-23 06:00:00+00:00,13.729127003499984,86.68106262333691,154.8156413070129,55.632214057856906,0.028324126906632024,0.07,0.8285855546728648
2020-04-23 06:30:00+00:00,18.39074157631372,92.53611375843023,237.22189467157767,69.93815482537582,0.1473627798832635,0.1,7.813544407259935
2020-04-23 07:00:00+00:00,23.03704404600079,98.57096284939009,320.3327149261886,81.09833500018998,0.2627193923601087,0.07,11.242809378561732
2020-04-23 07:30:00+00:00,27.611292038915852,104.88407030660477,401.0268421772352,90.09475000205606,0.3724001523703308,0.1,24.983491512490215
2020-04-23 08:00:00+00:00,32.050729748881885,111.58616187703024,477.0826176654664,97.49710809527807,0.474518646360914,0.04,13.576831523259651
2020-04-23 08:30:00+00:00,36.282126732644784,118.80000745143309,546.7375407601852,103.63194217387512,0.5673221416400762,0.03,12.744163688667747
2020-04-23 09:00:00+00:00,40.217762126508696,126.6557640694727,608.5272887422227,108.6871708631544,0.6492193930340763,0.06,30.15412971283415
2020-04-23 09:30:00+00:00,43.75229252447367,135.2776102651115,661.2250533249555,112.77080118149185,0.7188069308316282,0.11,62.708557898115146
2020-04-23 10:00:00+00:00,46.7623343678648,144.7563270616704,703.8204337020227,115.94415106534154,0.7748926448068305,0.04,25.01191308035335
2020-04-23 10:30:00+00:00,49.11204283698135,155.10525357191167,735.5145664543221,118.24114933163209,0.8165159598154399,0.08,53.33540209818802
2020-04-23 11:00:00+00:00,50.66836548152364,166.20891526088474,755.7215797053143,119.67976511814652,0.8429641413245806,0.04,27.726805771951046
2020-04-23 11:30:00+00:00,51.32638589478121,177.79428708631835,764.0718133372017,120.2687249054377,0.8537844256264051,0.06,42.24333491200868
2020-04-23 12:00:00+00:00,51.03705783646145,189.46380458563382,760.414571069174,120.0111595669265,0.848791724859072,0.04,27.963070506545066
2020-04-23 12:30:00+00:00,49.82259723626322,200.79621067905254,744.8193578486122,118.90599057709906,0.8280717685500609,0.07,47.48518789663426
2020-04-23 13:00:00+00:00,47.76935049261343,211.46190637325435,717.5752374555524,116.94734561767801,0.7919796277244668,0.06,38.545870314990765
2020-04-23 13:30:00+00:00,45.003009007666904,221.28495216239781,679.1884562117875,114.121884733206,0.7411336391565782,0.06,35.53363059743438
2020-04-23 14:00:00+00:00,41.66089212136354,230.2343669046205,630.3790847652543,110.40346663390379,0.6764048580876598,0.05,26.455780687577903
2020-04-23 14:30:00+00:00,37.872467885031,238.3768704961361,572.0783231229259,105.7439111601438,0.5989022234050332,0.11,50.04310284433372
2020-04-23 15:00:00+00:00,33.750390485161404,245.82784900578133,505.42986656712924,100.05744460936432,0.5099537259101485,0.09,33.487604370421245
2020-04-23 15:30:00+00:00,29.389052107412315,252.71737534668515,431.8025127475378,93.19421752344532,0.4110840036453609,0.08,22.691808508555553
2020-04-23 16:00:00+00:00,24.86696320818113,259.1719972713323,352.83020766262183,84.89406417420463,0.3039889046162393,0.06,11.621471618379053
2020-04-23 16:30:00+00:00,20.25054957168149,265.30729008825136,270.51995195281916,74.70419480853553,0.1905079613921176,0.07,7.544396625405707
2020-04-23 17:00:00+00:00,15.598391111678113,271.22629607048054,187.54047100203303,61.83768499795086,0.07259680137170918,0.02,0.6787553294193727
2020-04-23 17:30:00+00:00,10.966420471231856,277.0206280511885,108.04960529624637,45.006149946148184,-0.047694371463270914,0.0,-0.0
2020-04-23 18:00:00+00:00,6.418942006910311,282.77243296538126,40.292900996447756,23.001690092075034,0.0,0.0,0.0
2020-04-23 18:30:00+00:00,2.0849911452353718,288.5562790691877,2.90553536691432,2.4549294097406986,0.0,0.0,0.0
2020-04-24 04:30:00+00:00,0.7103772079134081,69.19593268573601,0.23660215224042905,0.2226924440354036,-0.3294876973853641,0.0,-0.0
2020-04-24 05:00:00+00:00,4.886973095805586,74.99788786291384,22.558580428177763,14.704598690375303,-0.2132227112567812,0.0,-0.0
2020-04-24 05:30:00+00:00,9.389895168302763,80.74154419879393,82.65327749155027,38.02850624967702,-0.09335847883617232,0.0,-0.0
2020-04-24 06:00:00+00:00,14.009333675861587,86.49902340502176,159.46875879370742,56.63874913038559,0.027120150482911325,0.05,0.5760008743927381
2020-04-24 06:30:00+00:00,18.671274477273926,92.34951462959394,241.96507461121845,70.73914569433214,0.14598919417934034,0.03,2.3424707998114065
2020-04-24 07:00:00+00:00,23.319206367504098,98.38105683497406,325.02492784054465,81.77258711809532,0.2611673861053564,0.07,11.234136034488527
2020-04-24 07:30:00+00:00,27.896637943858927,104.6926464185666,405.60621443344337,90.68781484588754,0.3706649935081934,0.11,27.443513381198198
2020-04-24 08:00:00+00:00,32.34091016923402,111.39595102980616,481.52101454697447,98.03538004254636,0.4725991441838173,0.05,16.93925006997036
2020-04-24 08:30:00+00:00,36.57875301817499,118.61522302384822,551.0238587060913,104.13138620181955,0.5652204591351475,0.11,46.625171690651975
2020-04-24 09:00:00+00:00,40.522203952162855,126.48275873275713,612.6604240250566,109.15797464317673,0.6469409264388929,0.05,25.066564846734174
2020-04-24 09:30:00+00:00,44.06535915894007,135.12550242602822,665.2105540866054,113.21985949338956,0.7163601788999528,0.05,28.428208559203018
2020-04-24 10:00:00+00:00,47.083824940387295,144.6371920834144,707.6686940571661,116.37643655849548,0.7722890432869254,0.04,24.941522358305214
2020-04-24 10:30:00+00:00,49.44024741367185,155.0331531477593,739.2397112774419,118.66049998936205,0.8137696737503272,0.09,59.82503406178767
2020-04-24 11:00:00+00:00,50.99976696507442,166.19705961253246,759.3406705095074,120.08935789256657,0.8400918144758843,0.04,27.641220080405994
2020-04-24 11:30:00+00:00,51.65593164180114,177.8506828552945,767.6042022688357,120.67137819187668,0.8508048892359579,0.02,14.035802644698387
2020-04-24 12:00:00+00:00,51.3591747913239,189.5876543373266,763.8813161197052,120.40954520073228,0.8457256697990005,0.05,34.83660851753849
2020-04-24 12:30:00+00:00,50.13257477589914,200.9778445081441,748.242650766781,119.30280634639985,0.8249413858669272,0.03,20.2795473422808
2020-04-24 13:00:00+00:00,48.06435203116106,211.68646124288105,720.9778104083297,117.34548766227111,0.7888082232304416,0.05,32.0038155823386
2020-04-24 13:30:00+00:00,45.282282370151776,221.5370807058904,682.5929316253887,114.52466057305628,0.7379452281944434,0.07,41.29605288073869
2020-04-24 14:00:00+00:00,41.925347794979736,230.50136109162972,633.8072137671452,110.8149046783185,0.6732237467862312,0.06,31.617268886532102
2020-04-24 14:30:00+00:00,38.124049409327924,238.6496475534224,575.550009922302,106.1692587531324,0.595752582441432,0.05,22.647403306160292
2020-04-24 15:00:00+00:00,33.99153463150628,246.1005896210151,508.9617647237326,100.50402299564587,0.5068591615376503,0.06,22.218727240943085
2020-04-24 15:30:00+00:00,29.62233112788681,252.98669150898556,435.40571178576346,93.6729611199757,0.40806712760398106,0.07,19.748885235220946
2020-04-24 16:00:00+00:00,25.094883915678512,259.4361168078092,356.5058352023788,85.42240052255299,0.301070895750583,0.05,9.621759113621847
2020-04-24 16:30:00+00:00,20.475448525336308,265.5654202483847,274.2495328059519,75.3115451428238,0.1877080857048365,0.04,4.270054926112134
2020-04-24 17:00:00+00:00,15.822356188830694,271.47817116816503,191.2614876382687,62.5754290964822,0.06993176311269589,0.01,0.33005889272676936
2020-04-24 17:30:00+00:00,11.191111506782637,277.2661963463587,111.583342468062,45.95766612539775,-0.05021179878136764,0.0,-0.0
2020-04-24 18:00:00+00:00,6.644732438181924,283.011634373098,43.10572709930536,24.20149254720788,0.0,0.0,0.0
2020-04-24 18:30:00+00:00,2.3040392355849333,288.7888758190575,3.7182877173927342,3.0826932037993946,0.0,0.0,0.0
2020-04-25 04:30:00+00:00,0.9612929130057066,69.03426329825301,0.4479024490527833,0.4149541712001797,-0.3304456651824676,0.0,-0.0
2020-04-25 05:00:00+00:00,5.162028474914595,74.82845915068107,25.374310882970768,16.163378275269938,-0.2141569371350049,0.0,-0.0
2020-04-25 05:30:00+00:00,9.666438586467095,80.56547517749516,86.83443573970722,39.31090228223688,-0.09441854025100617,0.0,-0.0
2020-04-25 06:00:00+00:00,14.285426097481954,86.3172732824575,164.05945321808818,57.61738757597975,0.025902859151865548,0.06,0.6704256871503922
2020-04-25 06:30:00+00:00,18.94761027285541,92.16305483868223,246.62958342347943,71.52068975524907,0.14460061476268754,0.08,6.238517704743601
2020-04-25 07:00:00+00:00,23.597105866548876,98.19109132470591,329.63146037949963,82.43239026969769,0.2595994623367791,0.07,11.221737195370515
2020-04-25 07:30:00+00:00,28.17766497627744,104.50090780967365,410.09679348719214,91.26938395218252,0.3689136881758973,0.11,27.399366360303073
2020-04-25 08:00:00+00:00,32.62672876539448,111.20510730936356,485.8695134733446,98.56399275544119,0.4706639411255614,0.09,30.428913889305
2020-04-25 08:30:00+00:00,36.870996098392155,118.42942361527523,555.2204052310486,104.6223837673278,0.5631041787388902,0.09,38.059071457897566
2020-04-25 09:00:00+00:00,40.82227434471818,126.30830524115242,616.7047772275217,109.62118201328337,0.6446495990507806,0.06,30.00310356338434
2020-04-25 09:30:00+00:00,44.37411147441746,134.97150067150758,669.1089228011776,113.66195144850315,0.713902905219582,0.05,28.350656051435063
2020-04-25 10:00:00+00:00,47.40111153059698,144.51577736702603,711.4320039535793,116.8022465087064,0.76967781936446,0.11,68.39202282988018
