,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.076,0.07791243040306647
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.056,0.04313877391297413
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.064,0.0306719115213028
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.098,0.019123936186166212
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.098,0.0019995978101618513
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.082,0.0029676582138003543
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.074,0.017683258724623282
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.072,0.03819727744793296
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.07,0.05732329150206247
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.084,0.089641677867127
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.062,0.07812417573848876
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.086,0.11956482129258206
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.07,0.10178380833240339
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.066,0.09568328927990284
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.064,0.08815850092753319
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.056,0.06939006160827876
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.066,0.0685584671392884
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.082,0.06432407131896377
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.08,0.03944061454252389
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.062,0.012778206662567307
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.066,0.0015698125489683422
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.056,0.0021091005197837734
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.064,0.015555192026919813
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.07,0.03752571801694868
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.062,0.05117947779757271
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.064,0.06877793679873276
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.082,0.1040170893905369
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.066,0.09238017728630323
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.048,0.07029444102134397
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.05,0.07305835845053853
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.044,0.06115492167577784
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.074,0.09268116152287668
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.086,0.09055024338960882
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.068,0.05433776778145019
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.068,0.034497775899380835
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.074,0.016106665426024118
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.08,0.00221178905587688
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.068,0.0026785775016076106
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.074,0.01832919845571474
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.074,0.040129600688282877
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.062,0.05162777562987799
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.074,0.08012694223135577
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.058,0.07409883365744896
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.068,0.09586112962556
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.058,0.08557742442545868
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.062,0.0913359684851714
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.058,0.08136519568460077
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.066,0.08357766095239397
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.07,0.07473085491090914
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.052,0.04234125877478187
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.09,0.046995676189842045
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.082,0.01884481764274402
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.074,0.0023703712029386603
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.072,0.0029802389898631815
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.052,0.013150426105932565
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.076,0.041734927236831934
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.064,0.053797630179000855
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.066,0.07204407641198869
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.062,0.07980959801901878
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.072,0.10226486770815625
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.058,0.08624934487405432
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.066,0.09805712751923512
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.066,0.09347929428324629
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.06,0.07684398913270185
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.058,0.06280067859151083
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.064,0.05311582330528103
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.068,0.036553836596710965
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.076,0.018435282227673284
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.098,0.0036238815897521037
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.078,0.003407398097341433
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.07,0.018105953034661785
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.078,0.04341730086748039
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.066,0.056041419703842216
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.03,0.03302958185183773
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.076,0.09861350276346768
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.074,0.105935142736939
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.074,0.11094145306276601
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.056,0.08393352388143722
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.068,0.09726610622548627
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.086,0.11142567068536093
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.066,0.07249793987190134
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.06,0.050766480046209844
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.084,0.04649004674782614
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.082,0.02098520457450687
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.092,0.003912135781101043
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.074,0.003425283667070256
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.08,0.02119891812320045
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.076,0.042921067885054606
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.09,0.07724429886414244
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.064,0.07110482880292048
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.076,0.099441259270162
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.062,0.08948717058672552
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.064,0.0967624113445286
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.076,0.11494566678935253
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.05,0.07224629557088316
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.054,0.07079695937226764
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.054,0.06018932311967295
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.074,0.06384411136534159
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.09,0.05128640007547722
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.082,0.02212778816147571
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.078,0.003798615178785196
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.064,0.0031502329701711858
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.058,0.015769399831432284
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.068,0.03899758286282796
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.06,0.05208304207603922
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.066,0.07402864037904075
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.068,0.08975413374928656
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.056,0.0815185617568573
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.074,0.1128614901710648
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.062,0.09464855088586814
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.062,0.09051773672211347
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.046,0.061039213345101824
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.076,0.08597454403826713
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.068,0.059831071355389544
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.072,0.04224446564975642
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.046,0.013080678834359517
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.072,0.003998821390400115
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.06,0.0031506782258423002
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.06,0.0167615216169656
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.056,0.03263982630170027
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.06,0.052706645067491224
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.058,0.0657066599954536
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.068,0.09057338723859469
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.058,0.08517786339098155
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.058,0.08925749721943464
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.072,0.11096910882298235
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.068,0.10033270935201756
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.052,0.06985081253824232
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.06,0.0688990468240234
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.054,0.0484607968170858
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.062,0.03745271375576248
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.064,0.0191642138204402
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.078,0.00491912620562136
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.09,0.0050560022187177076
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.084,0.024142146618129925
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.092,0.05453980089834992
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.054,0.048029714675083685
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.062,0.07097032691022283
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.072,0.09680889066731413
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.048,0.07113663851342802
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.06,0.09319196408125968
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.064,0.09960781058658487
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.052,0.0775560544944759
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.052,0.07072387628102374
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.08,0.09326562166251703
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.068,0.062247278152763694
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.058,0.03606868279971395
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.078,0.02457569375633432
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.072,0.005133638549110111
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.064,0.0038557501112798775
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.06,0.017761894284190876
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.084,0.05068521364947745
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.054,0.04865531894972464
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.048,0.055538924387400476
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.07,0.09504033824556436
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.06,0.08975775924027095
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.058,0.09094234429172966
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.066,0.10375049620270034
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.052,0.07841038208716443
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.074,0.10191957721653377
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.064,0.07575903669436915
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.066,0.061629986263971336
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.054,0.03456562854802044
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.054,0.017887184251172347
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.084,0.006741771977834363
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.072,0.004661340125595045
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.062,0.018924571294619788
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.072,0.04424829806706998
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.068,0.062096771205489065
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.076,0.08891960252480981
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.066,0.09051246749424055
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.058,0.08760419509211434
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.056,0.08866049704087682
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.054,0.08575400625379354
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.062,0.09453465480007539
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.056,0.07811544436940357
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.056,0.0673144356114117
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.068,0.06477429559787543
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.048,0.03161992295985603
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.068,0.023659740460701698
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.064,0.005756913853501533
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.086,0.005993062364998911
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.072,0.02268122899004926
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.08,0.05010458621415368
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.078,0.0722215014702421
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.06,0.07100822039223961
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.05,0.06927995121963576
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.07,0.10677531103887211
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.062,0.09913419908397747
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.05,0.0802267694081547
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.054,0.08326946107954347
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.066,0.09325390280295467
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.06,0.07324364326369846
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.044,0.04275517204319619
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.084,0.05693407221311271
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.078,0.02848042515962778
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.066,0.006625261957287024
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.056,0.004206070266163144
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.064,0.02082412233705675
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.068,0.04342671200018353
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.062,0.05823026747924234
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.062,0.07424334199292798
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.062,0.08681847853756769
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.07,0.10785461803001416
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.06,0.09690610559786586
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.062,0.10053020916737931
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.054,0.0842236938393154
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.054,0.07729187843946088
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.052,0.06446791402699971
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.052,0.05154259211693713
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.062,0.043226281572898914
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.07,0.026796851870091634
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.082,0.009147174042550847
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.062,0.005023834271576876
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.058,0.019506134068191974
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.056,0.036484627757900935
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.07,0.06671123609637708
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.068,0.08241523236406124
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.076,0.10757667569250041
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.058,0.09028611033260277
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.064,0.10442852150081142
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.056,0.09177160114410436
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.062,0.09782033792985703
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.054,0.07830428577445851
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.062,0.07806696042358291
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.074,0.07481610772634127
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.056,0.04014984014217049
