,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-02 11:30:00+01:00,14.053425074048858,163.14264460624372,0.24,0.13917447837959282
2020-01-02 12:00:00+01:00,15.128670166875109,170.18725233470627,0.19,0.12406820543014879
2020-01-02 12:30:00+01:00,15.636826652394454,177.32654711581256,0.25,0.1720050398989244
2020-01-02 13:00:00+01:00,15.564731295253111,184.49265281935496,0.2,0.13660478586948463
2020-01-02 13:30:00+01:00,14.914276482516438,191.61475157902575,0.24,0.15318563827387893
2020-01-02 14:00:00+01:00,13.702234566073136,198.6268691066947,0.19,0.10570186360417977
2020-01-02 14:30:00+01:00,11.958814379596154,205.4746358541298,0.17,0.07523949593106025
2020-01-02 15:00:00+01:00,9.725728009092347,212.11977655666277,0.16,0.049079727043472084
2020-01-02 15:30:00+01:00,7.055868856378606,218.54190929200007,0.22,0.03653400997140117
2020-01-02 16:00:00+01:00,4.023042202541004,224.7380382546003,0.19,0.009758026163919896
2020-01-02 16:30:00+01:00,0.803072127478209,230.72059377596358,0.08,0.00020828144709259124
2020-01-03 09:00:00+01:00,1.615864237092291,130.65540729559262,0.11,0.0008613044895139511
2020-01-03 09:30:00+01:00,4.831646722432471,136.68831562314722,0.18,0.013665740997739727
2020-01-03 10:00:00+01:00,7.793136284158211,142.93985905417412,0.25,0.05044235143494937
2020-01-03 10:30:00+01:00,10.370078825046784,149.4191516618714,0.21,0.07231107562799201
2020-01-03 11:00:00+01:00,12.496249339732326,156.119304026294,0.2,0.0953521779959578
2020-01-03 11:30:00+01:00,14.121586096451841,163.0156949519519,0.15,0.0876174059442577
2020-01-03 12:00:00+01:00,15.206842748854017,170.065919785779,0.25,0.16449338633766275
2020-01-03 12:30:00+01:00,15.724696518815906,177.2122087803025,0.23,0.15955296314497877
2020-01-03 13:00:00+01:00,15.661713642527431,184.38653877690004,0.21,0.1447607916701868
2020-01-03 13:30:00+01:00,15.019552150660596,191.51780543572355,0.13,0.08386237085689
2020-01-03 14:00:00+01:00,13.8148070588042,198.5396561099708,0.19,0.10706228913065725
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.19,0.08546671451999756
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.19,0.059592579744862276
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.2,0.03437595348271482
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.09,0.004936896407121188
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.09,0.00028125970097700594
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.09,0.000725027278601467
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.15,0.01155605512726457
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.17,0.03465834481422706
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.17,0.059050639155361705
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.23,0.11054716071487533
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.21,0.12365042990800695
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.14,0.09288121859767566
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.2,0.13997547479242442
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.24,0.16706982742880866
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.24,0.1565709569853672
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.13,0.07424182440143963
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.2,0.09149733553611737
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.18,0.05776820276124948
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.15,0.02670711736475543
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.13,0.007622230264653946
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.08,0.0002998504479329532
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.12,0.0010014028330889184
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.12,0.009407509170107119
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.18,0.037139512671938935
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.21,0.07366693941376005
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.23,0.11154397588233396
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.25,0.14849496926886918
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.18,0.12048850258371702
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.26,0.1836964661125834
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.25,0.17584580695562343
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.2,0.13202451549834066
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.17,0.09845364825366187
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.2,0.09311391214138974
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.15,0.049292529255181204
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.22,0.040605706051145427
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.12,0.007524551159040263
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.13,0.0005835058333117205
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.06,0.0005221113683711903
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.14,0.011198992455037684
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.19,0.039737911581509335
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.19,0.0673844415047629
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.17,0.0832597548009394
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.18,0.1079316638453631
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.19,0.1284023787598558
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.24,0.17127574758306724
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.2,0.14222228862284772
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.26,0.17376405219574395
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.19,0.11164927657627172
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.21,0.09955510126537613
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.23,0.07743933071818968
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.18,0.03446206266461351
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.11,0.007379064862773426
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.05,0.000268176801727216
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.07,0.0006392106365082806
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.1,0.008183711999275638
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.17,0.036095272380871124
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.19,0.06819830140936177
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.28,0.1386023682176285
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.23,0.1393183974205442
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.22,0.1501939661507473
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.22,0.15867439782410042
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.2,0.14386123167228476
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.27,0.18278410785496305
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.19,0.1133453145221065
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.2,0.09659838414776883
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.17,0.05867757178003942
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.22,0.043715079022966945
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.15,0.010766613749211687
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.13,0.0008309315444886695
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.12,0.0011568428268834171
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.17,0.014269046391035885
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.17,0.03669775936248907
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.23,0.08363881280921989
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.19,0.09513479849596322
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.26,0.15920169572217233
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.24,0.16561731813758365
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.15,0.10939757909708833
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.27,0.19655037163732206
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.21,0.14407766313299658
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.26,0.1575380931253174
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.2,0.09846550496983193
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.2,0.07080499499208938
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.15,0.030948283221094327
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.06,0.004608035176152488
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.12,0.0009111483666767295
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.11,0.00112588459313784
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.12,0.010355453247237485
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.1,0.021978303588753665
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.12,0.04425387254926252
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.24,0.12164788169087887
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.22,0.13626034063388073
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.24,0.16750000946030827
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.16,0.11805693831718082
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.21,0.15478736744052538
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.24,0.1669530408873096
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.17,0.10467052860445095
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.21,0.10543604540964152
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.17,0.061757698248610216
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.15,0.032146485628770524
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.09,0.0073946028942770674
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.08,0.0007189973313785782
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.06,0.0006554751496116342
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.09,0.008003214475037025
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.25,0.056017716557387395
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.13,0.04866494110736919
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.23,0.11810000960395649
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.2,0.1253767080877388
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.06,0.042373862322134664
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.25,0.18671504357045993
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.16,0.11946523952082228
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.2,0.14112704886579133
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.24,0.15022336307239165
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.25,0.12805900541475815
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.21,0.07831491617556863
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.21,0.04676102597878518
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.14,0.012302100513513062
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.11,0.0011656387323938663
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.06,0.0007030403952275296
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.13,0.01193808592851493
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.17,0.03888528026014797
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.15,0.057050812484752446
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.2,0.10410908886370494
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.28,0.17776292327263313
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.36,0.25740451111305573
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.22,0.1663919063240506
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.15,0.11350287058138811
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.26,0.18617899351668876
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.22,0.14004700149569035
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.21,0.10978876125544229
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.18,0.06893399830967852
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.12,0.027769077878325592
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.13,0.012212106367821317
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.11,0.0013686561314113267
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.12,0.001514857229523909
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.12,0.011402974069949445
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.17,0.03974356453191487
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.19,0.07348493964974856
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.25,0.1320167731742628
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.2,0.12866309707090226
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.11,0.07966842583979385
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.21,0.16091301761990853
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.2,0.15343261269992897
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.17,0.1235810195303534
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.26,0.16838772987318615
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.21,0.11209302007717094
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.21,0.08261287874379254
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.11,0.026457627630803525
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.2,0.020074383667511665
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.09,0.001309154093205177
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.18,0.0024579561748022663
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.12,0.011821675992070345
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.18,0.04305988316718956
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.21,0.08266006599881295
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.21,0.11256895591672356
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.15,0.09783379445094866
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.22,0.1614724747726661
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.31,0.24075637563095512
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.19,0.14783625891383617
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.15,0.11073803103819538
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.2,0.13182606836251126
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.11,0.05996659529636414
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.22,0.08892631258153058
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.17,0.0425029702499228
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.12,0.012861301230364584
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.07,0.001185096614604331
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.12,0.001778909328449373
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.2,0.020461728169898247
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.2,0.049009841940079193
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.19,0.07617283082923895
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.14,0.07622599319245868
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.15,0.09923923613634862
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.23,0.17115026522561397
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.14,0.11024525667652985
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.17,0.1342063618679701
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.26,0.19499684808415044
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.33,0.22143953328302732
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.17,0.09467707222418331
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.2,0.08308243485114465
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.2,0.05197807697915895
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.14,0.016010764731203646
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.1,0.0019615078851166145
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.06,0.0009686444353273066
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.14,0.014898623871400665
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.23,0.05779282124715029
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.24,0.09807236485640934
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.16,0.08853638009408067
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.25,0.16785549741662786
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.24,0.18114059479262057
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.25,0.19968660268771224
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.25,0.2003123714030915
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.17,0.12956475486780025
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.19,0.12983390895774488
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.17,0.09674560068800545
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.17,0.07258951557074754
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.27,0.07293850989735232
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.14,0.01707058606857957
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.07,0.0015835556190865643
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.17,0.0029969812115063234
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.14,0.015519613360804806
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.17,0.04384262799759451
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.11,0.04584756105542479
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.2,0.1125368932116764
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.2,0.13634078466800928
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.16,0.12253197264627723
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.17,0.13777990032922616
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.23,0.1871007874402036
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.15,0.11620827062073236
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.14,0.09744671324414172
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.18,0.10469701034184149
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.23,0.10096134732421487
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.14,0.039308285373465805
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.18,0.02338063701141794
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.1,0.0025971095538493616
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.12,0.0023154492264782435
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.15,0.01734386276637493
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.19,0.05033623227437128
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.26,0.11060240055232987
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.18,0.10304391227357354
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.17,0.11771441693108711
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.28,0.2176564962568413
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.28,0.23033700136036225
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.21,0.17348952002085485
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.28,0.22055908697836968
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.25,0.17728958656546967
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.18,0.10702692314509445
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.25,0.11282603977570284
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.19,0.05543845497508902
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.14,0.019354285961333904
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.05,0.0014840076592781408
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.09,0.0019042920786837038
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.19,0.022941178113665046
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.11,0.029960304614583058
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.13,0.05647574773450579
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.19,0.11071218517575558
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.21,0.14776022708236225
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.19,0.14996841891037177
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.22,0.18375008782313398
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.25,0.2098051181770832
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.19,0.152210400521588
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.14,0.10117263850740336
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.24,0.14590038126988786
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.19,0.08816343937566423
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.21,0.0636644061826862
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.25,0.03674805716014236
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.16,0.005402615449414866
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.13,0.003020771707463418
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.19,0.02398110820917977
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.21,0.05884583350419152
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.09,0.03995109967466733
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.16,0.0949393471903797
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.21,0.15020194758350403
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.23,0.1843929626282677
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.15,0.12723764552252653
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.18,0.1534887461468076
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.3,0.24447133326285003
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.25,0.18413791241343314
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.16,0.0994586861315438
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.17,0.08110685345853
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.23,0.07243106676440166
