,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.04,0.06732708464448343
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.054,0.09938875675175193
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.036,0.0689640493445696
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.052,0.09921041639292369
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.058,0.10540245227532749
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.064,0.10526174886855903
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.052,0.07239949941171725
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.058,0.0617793858275758
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.066,0.04476862176313229
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.044,0.012433493095466807
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.054,0.0015524812801604958
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.052,0.0029432370800463294
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.05,0.0177908699428443
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.04,0.030346901939583205
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.056,0.06369519773234371
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.062,0.09003107512735939
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.06,0.10144732753698009
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.052,0.09615716292767659
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.05,0.09627360169539434
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.042,0.08059674262506136
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.05,0.0914868680043365
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.058,0.0962009453371228
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.056,0.0788336608732309
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.056,0.06059338639127979
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.054,0.03757452680879213
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.042,0.012496198389840021
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.058,0.0019411536632567207
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.06,0.003511097748178116
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.054,0.019476863127491768
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.042,0.03211962984673666
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.05,0.0572089251960155
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.058,0.08465546712088774
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.038,0.06456550395123811
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.076,0.1412438726517876
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.044,0.08517945515131868
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.04,0.0772257808080312
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.046,0.08476752500054484
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.042,0.0702716025027663
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.038,0.05410319792000992
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.058,0.06377029858603854
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.076,0.0542634696816178
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.058,0.018168998422573752
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.058,0.002254120787257781
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.07,0.004256779134323034
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.06,0.0219784883072246
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.05,0.038582522625877
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.044,0.05067569309719379
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.036,0.052839501806049044
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.06,0.10248425180521509
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.054,0.10089372703448861
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.056,0.10902770068355361
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.06,0.11657374030452335
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.042,0.07796738736487359
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.062,0.10466716145570928
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.062,0.08930140988598317
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.06,0.06705143572757594
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.044,0.03224286942198085
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.078,0.025721347683475133
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.048,0.0021597931300745563
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.068,0.004317960407326813
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.052,0.019380062829846684
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.062,0.048319872798327446
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.07,0.08120168832571746
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.064,0.09450611228715085
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.06,0.10306242023122503
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.042,0.07891583955381767
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.052,0.1018436523254443
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.058,0.11343073458818516
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.064,0.11971179304520259
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.038,0.06474258158220225
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.048,0.06995750806763147
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.066,0.07498290439080948
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.064,0.04814055091199911
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.066,0.022903515168835306
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.042,0.0021805524244441557
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.04,0.0026642299590171493
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.078,0.029627346131626393
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.064,0.050422195598585726
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.05,0.05845365047198869
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.066,0.09809190866697025
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.048,0.08294312314726399
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.064,0.12096582075683174
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.038,0.07488666327699206
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.048,0.09451404026568928
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.048,0.09048671862849363
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.056,0.09631016808637925
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.044,0.06490217136904348
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.04,0.04620804049378214
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.046,0.03552007913259157
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.04,0.014601153011195212
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.09,0.0053713531557306685
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.078,0.005472080490861395
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.064,0.024815301969059105
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.036,0.028696242162786698
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.034,0.040080855208792676
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.05,0.0748246851468248
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.038,0.06607725535752375
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.058,0.11030492006980609
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.068,0.1348719795527623
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.04,0.07931574540214031
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.06,0.11401631599854303
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.058,0.10070952250361084
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.04,0.05972485448560003
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.052,0.06108874755403477
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.052,0.041220482513600006
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.07,0.026863125079066175
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.058,0.003963283503368635
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.032,0.002373550651156806
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.08,0.03171158164651299
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.044,0.03551459670107458
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.06,0.07135990073299874
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.044,0.06632540832582678
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.054,0.09451978958315377
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.048,0.09187590473176081
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.066,0.13177818367358604
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.034,0.06790590940340419
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.036,0.06897125554484936
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.058,0.10169522635931127
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.054,0.08162834784923072
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.054,0.06452041214264671
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.038,0.030922251076994117
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.062,0.02499780513757256
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.084,0.006544369260975338
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.044,0.003462347974368179
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.064,0.025971269382978075
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.054,0.044167999906592106
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.078,0.09363911821445953
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.05,0.07594628326255022
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.054,0.09517145073719872
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.052,0.1001980852556158
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.06,0.12062173329302794
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.054,0.10864994623384389
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.054,0.10432282012944831
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.058,0.10270540133333117
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.046,0.07040600078917708
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.07,0.08507010948483633
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.052,0.043434030154801954
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.066,0.027937619365207927
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.048,0.004245278704652147
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.074,0.006196251542480986
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.056,0.02329337774788397
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.044,0.03649481285657496
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.052,0.06304151326126563
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.04,0.06124247317010432
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.026,0.04615146845873642
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.054,0.10477087331712132
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.054,0.10932612158451191
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.04,0.08109120476713166
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.044,0.08572760165659044
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.048,0.08585256049153779
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.04,0.06199521849467783
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.06,0.07416885530504637
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.044,0.03771893200247184
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.034,0.01509771900543285
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.052,0.005197836520923748
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.048,0.004288025291063476
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.068,0.029025450789184875
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.054,0.04544831475237687
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.058,0.07103928436259646
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.068,0.10497714260261377
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.04,0.07152841891227821
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.052,0.10160820116816915
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.048,0.09788172693916626
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.038,0.0776317506887455
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.064,0.12577245047614627
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.08,0.14454207760225776
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.062,0.0973122975462712
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.046,0.05783913865592801
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.058,0.05101948938787196
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.052,0.02420176298627322
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.062,0.006973094810638275
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.054,0.005158206614875331
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.05,0.021923423313138665
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.052,0.044435511863731486
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.056,0.06932317065315338
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.052,0.08096719291976784
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.054,0.09730114611626745
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.06,0.11809623162622444
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.046,0.09449656128242534
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.064,0.13177559713408
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.04,0.07929593822854383
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.044,0.08031314337075958
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.048,0.07629861979985154
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.054,0.0690622788569665
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.064,0.05775550107397489
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.048,0.023393598354287296
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.05,0.006299088462877142
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.066,0.0067536918765232195
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.054,0.02434398803098968
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.042,0.03645964235598808
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.056,0.07009006942695585
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.06,0.09425265272454224
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.05,0.09080102773301257
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.048,0.0951829241537115
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.068,0.14074265944116124
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.054,0.11207235708659129
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.054,0.10799678652080417
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.062,0.11433642945814977
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.038,0.06117450806083977
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.068,0.08845382311688801
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.062,0.05738495169698502
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.082,0.041808336175819825
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.064,0.008991519761632762
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.07,0.007684737715055743
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.042,0.019482624954239663
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.048,0.04234970739846303
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.042,0.05316672334277048
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.06,0.095112321127668
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.064,0.1171602332707817
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.046,0.09191263815460508
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.04,0.0834237551559208
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.058,0.12134624043038793
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.066,0.1331744319957903
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.046,0.08570996297095423
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.054,0.0880430220047938
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.044,0.05820855850460477
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.048,0.04555261829262178
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.056,0.029839728296336975
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.054,0.008423396603726393
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.056,0.006602952498534685
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.064,0.03056816709891323
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.062,0.055620305486664356
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.048,0.06147294018391249
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.062,0.0992012209008885
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.056,0.10335766687285243
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.054,0.10873524373516864
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.062,0.13031127898000094
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.05,0.10546278838060817
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.042,0.08550921498212564
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.066,0.12425444149341708
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.048,0.079259388918265
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.04,0.053811575709188555
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.04,0.038909631317614574
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.07,0.03894158899169413
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.068,0.011726539854101244
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.06,0.007604271151588336
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.066,0.032476372866133696
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.048,0.043800489794690936
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.06,0.07776107939144725
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.042,0.06784238977051477
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.042,0.078167350848762
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.042,0.08523887482700385
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.052,0.11015277603431471
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.038,0.08081178099180783
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.056,0.11504256212484384
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.042,0.0798947815789991
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.042,0.0702348424636058
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.032,0.04377156915011905
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.072,0.07176315579786217
