,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.3,0.3106239129007863
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.24,0.29371940629241905
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.22,0.29708953352356426
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.28,0.39517719393028494
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.25,0.3512629620228081
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.16,0.21306967322984632
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.21,0.25057516032854876
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.14,0.139154984370636
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.23,0.1707444570259348
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.15,0.06845922131137429
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.22,0.03970467112614981
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.15,0.0025476333557860734
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.14,0.004765272543045584
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.22,0.05061941627044345
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.22,0.11328478173040545
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.14,0.11168501067481858
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.28,0.2916292162248491
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.2,0.2461843724753044
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.29,0.393966599782011
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.18,0.2556854363565062
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.25,0.35380209973855875
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.26,0.34913961374293007
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.29,0.34954049304225754
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.15,0.15102892376209168
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.19,0.14358985807311406
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.17,0.07979374053337854
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.18,0.034312707797797215
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.19,0.003771411600358383
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.18,0.006342636278073762
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.18,0.04204088657518785
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.19,0.09875822087641298
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.23,0.18482715177724812
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.16,0.16773003491618263
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.21,0.26011835417845597
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.19,0.25977437085350835
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.16,0.22883434408571812
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.17,0.24241334003631898
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.22,0.2980085123841585
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.29,0.35321287764952036
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.19,0.19385896204884498
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.12,0.09235864875298422
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.19,0.09175359575153823
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.14,0.02819104016168752
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.14,0.0032401397097965292
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.14,0.005134171199242336
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.23,0.05464201145788566
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.17,0.0892960095495897
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.19,0.15391937812498427
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.27,0.2850510769711297
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.2,0.24940656501959807
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.19,0.26155038960434174
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.16,0.23048897199244586
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.23,0.33057831962347595
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.18,0.24604035117870204
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.23,0.28317400783883573
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.21,0.2172034821723334
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.22,0.1725044753240286
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.18,0.08946008793783909
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.17,0.036157929565670495
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.15,0.004036248493381617
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.26,0.009973375175832829
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.18,0.043583884454014024
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.21,0.11159374599735193
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.21,0.1716246474427441
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.25,0.26595509889318913
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.2,0.2512068250708292
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.19,0.2634420625901018
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.21,0.3048123102838712
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.26,0.3767931343470016
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.22,0.3035452495964454
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.25,0.31123633073199986
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.21,0.2202523038369947
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.25,0.19977227805351794
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.15,0.07674358565383416
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.15,0.033692103563904424
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.19,0.005924819155371546
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.1,0.004031226524317056
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.16,0.039558509671476616
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.27,0.1453032714608369
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.17,0.14026076893643494
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.17,0.18233016473207783
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.17,0.21516088646822093
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.17,0.23750540786907948
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.23,0.3364890033338286
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.14,0.20463373722141215
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.2,0.2786301858145927
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.24,0.30221340587207074
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.19,0.20213141666728676
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.27,0.2199349544936554
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.21,0.11062199441864505
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.19,0.045053521405180666
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.13,0.00468095840449762
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.17,0.007233451108535589
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.22,0.05563841849073984
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.23,0.12547653742969547
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.22,0.18337065107501158
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.15,0.1622796976202007
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.25,0.3189690420389103
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.21,0.29572817169914944
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.24,0.3540164756173077
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.3,0.44240367519026275
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.25,0.35176892994199405
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.19,0.24206146477126994
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.17,0.18349354068878754
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.19,0.15780451326229733
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.23,0.12475880118908943
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.19,0.04754162847546699
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.17,0.007040892953313528
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.19,0.008567244355064731
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.21,0.05441523448559611
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.1,0.05535630086053616
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.24,0.20221681065808028
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.2,0.2183625158219197
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.17,0.21873800952832756
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.22,0.31238701203650465
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.26,0.38680014715299277
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.26,0.38693678780993873
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.2,0.28430213965214507
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.25,0.3223213431825027
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.23,0.2519367356085991
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.25,0.2117504136242933
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.25,0.13964604687019233
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.13,0.034306203210513676
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.16,0.007591280699558174
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.17,0.008152547192278026
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.2,0.053179816658063955
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.2,0.1124385603448189
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.2,0.17045100869069632
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.27,0.29763802224984304
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.16,0.20769507459982486
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.25,0.3580531267879709
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.24,0.360205140937378
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.2,0.30045474486540985
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.15,0.21546612390903055
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.11,0.1435543788499325
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.27,0.3001977102892227
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.22,0.19006072450156106
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.22,0.1265484644842719
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.1,0.027814000325673556
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.16,0.008659599007693872
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.14,0.007163513336813072
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.25,0.06831048995834191
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.22,0.1257152671760938
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.28,0.24151341520134154
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.16,0.17816071889651697
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.25,0.32751595968403574
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.21,0.30345647517810753
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.21,0.31805348695636393
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.24,0.36403926791546803
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.18,0.26133315407221774
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.18,0.23782592141264747
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.17,0.19188854161196817
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.18,0.1586278199618973
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.15,0.0888483318831478
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.27,0.07909578905509462
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.09,0.0055326119027221095
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.22,0.012044831206747647
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.15,0.042172747261470946
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.21,0.12206809770628457
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.31,0.2707658169138062
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.22,0.24754948582285247
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.17,0.22484033406544698
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.26,0.3791794284434094
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.25,0.3821839181320166
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.19,0.291055917970384
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.22,0.3228995640195079
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.26,0.34785794484312726
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.2,0.22921973912935212
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.23,0.20678024346793522
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.24,0.14636964487188617
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.17,0.05241165164765547
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.11,0.007647118833873617
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.18,0.010570297772692035
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.2,0.05792608030597701
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.26,0.15384616874210744
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.21,0.1858320707012511
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.14,0.15925166958110248
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.21,0.2804886081573948
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.29,0.42695346757820274
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.21,0.32411945590499525
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.25,0.38684686185993444
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.19,0.2819691771279403
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.24,0.3252008404841566
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.21,0.2444093469013897
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.19,0.1742739960533269
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.22,0.1381285319048014
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.13,0.042145383860002036
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.14,0.01095859905840539
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.19,0.0119920831749508
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.21,0.0627227403775821
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.17,0.10246628963920362
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.14,0.12557521604609098
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.17,0.19555992861846566
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.26,0.35080750318213466
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.21,0.3121921378517965
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.23,0.35847716206636343
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.19,0.29703787905180046
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.23,0.34518483552191725
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.21,0.2882256743472175
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.2,0.23640092582571617
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.21,0.19651983093081118
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.21,0.13571342008844256
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.22,0.07493320697081246
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.13,0.011407931320343878
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.19,0.012910644864381279
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.24,0.07399204889467141
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.27,0.16587402154563963
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.25,0.2273948966566975
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.26,0.3025706514834853
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.22,0.29994244674887394
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.22,0.3303289559485711
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.19,0.2991039566080438
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.18,0.28435798864649775
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.18,0.27323542026488434
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.27,0.3754071656924663
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.21,0.25211181270602645
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.26,0.24823691549593394
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.24,0.15961120019521347
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.19,0.06792810857561818
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.14,0.013713997217683639
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.19,0.013917831971600358
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.19,0.060513383835752055
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.2,0.12530448511575584
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.18,0.166093776747493
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.16,0.1884224408190418
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.24,0.33071778169828714
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.29,0.43988247446820444
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.12,0.1908378057000228
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.15,0.23948983977002852
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.24,0.36853052671961084
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.27,0.3803400108389394
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.22,0.26827215468967275
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.16,0.15584931373773425
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.16,0.10947420625394591
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.18,0.06748341203532954
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.14,0.015244126872926613
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.17,0.013437289929452971
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.2,0.06585043312301779
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.18,0.1150659289447415
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.25,0.23411087374511808
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.25,0.29801477394352716
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.26,0.3622040596768236
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.23,0.35250630585095744
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.19,0.3052979121754296
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.19,0.30662908057095367
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.2,0.3106987794605949
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.23,0.328277678916964
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.29,0.35920701645833086
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.17,0.16892753391299428
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.22,0.15482167296923247
