,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-01-02 08:30:00+00:00,10.322236971094622,129.29773047327473,133.14543114864992,14.085571096315913,0.33434860405365885,0.2,44.431964510317876
2020-01-02 09:00:00+00:00,14.74445417641476,134.707870545035,220.04312052690776,20.61034277824308,0.4219176996693275,0.18,59.510659492017304
2020-01-02 09:30:00+00:00,18.764405470465256,140.55980122502444,300.5302188132572,26.26522179066507,0.4999755786804357,0.2,85.25668450956147
2020-01-02 10:00:00+00:00,22.298389251127237,146.88794886022828,370.89878112321475,31.050057120853296,0.5670778951595361,0.23,116.8219259754766
2020-01-02 10:30:00+00:00,25.260595935124112,153.70001515872568,429.0369399531045,34.93287938976022,0.6220357435478285,0.24,137.87267858101683
2020-01-02 11:00:00+00:00,27.565783746149933,160.9648998278392,473.5320320874959,37.873669836388565,0.6638903550712214,0.21,131.25008275312263
2020-01-02 11:30:00+00:00,29.13679510802813,168.60331059034982,503.41185218814485,39.83656601352112,0.6919163559338644,0.18,118.57955112007332
2020-01-02 12:00:00+00:00,29.914522510312853,176.4867767793396,518.0580220768799,40.79568629259165,0.7056294879561185,0.21,141.8101513814654
2020-01-02 12:30:00+00:00,29.867488753054644,184.4496463773856,517.1751355747447,40.73792227039297,0.7047930329946683,0.22,148.34206343582935
2020-01-02 13:00:00+00:00,28.99763909442296,192.3133653908139,500.78082298361437,39.66406785838558,0.6894212021930842,0.2,131.15552512540816
2020-01-02 13:30:00+00:00,27.33996935473171,199.9154653472845,469.2062784458061,37.58875541932037,0.6597789340704513,0.22,136.41205162913525
2020-01-02 14:00:00+00:00,24.95614988823143,207.13271592105158,423.1078001111969,34.539174344255514,0.6163781400547262,0.18,102.17689596632411
2020-01-02 14:30:00+00:00,21.924730954423847,213.89155803467247,363.5014955117872,30.552028494940657,0.5599710206290789,0.17,84.88523724237817
2020-01-02 15:00:00+00:00,18.33133124590772,220.1658779615871,291.86090455101555,25.667209582005682,0.4915424369525829,0.14,58.24386266408736
2020-01-02 15:30:00+00:00,14.261539221713223,225.96704221762474,210.4122382470955,19.91451979211621,0.41230803189561627,0.18,57.38972934765893
2020-01-02 16:00:00+00:00,9.79903683077484,231.33181532677258,123.18117327667315,13.288812499660622,0.3237470082729978,0.17,35.53699189917809
2020-01-02 16:30:00+00:00,5.03986834682863,236.31187682767109,40.751293631053535,5.806402139542363,0.0,0.0,0.0
2020-01-02 17:00:00+00:00,0.2649485636484539,240.9664193813129,0.2051759811460844,0.06237797326844105,0.0,0.0,0.0
2020-01-03 07:30:00+00:00,0.7590354877298444,119.45437433367522,1.0187062231658874,0.27723499598886114,0.14005389592422104,0.16,1.2542460274404026
2020-01-03 08:00:00+00:00,5.576692817087876,124.13852854515983,48.83174399866056,6.716108121788344,0.2384274612982065,0.2,20.66624006452674
2020-01-03 08:30:00+00:00,10.317549246048072,129.1549416401817,132.97102579078484,14.169294453955331,0.3337816751100483,0.14,30.996243921507364
2020-01-03 09:00:00+00:00,14.7498871368246,134.56255059579274,220.0520137223625,20.728368047245677,0.4215501499839625,0.17,56.104606188364635
2020-01-03 09:30:00+00:00,18.78123477813297,140.41224655045335,300.7592686049942,26.409831443132305,0.499823793522233,0.22,93.70173844617689
2020-01-03 10:00:00+00:00,22.32781168089546,146.73912269432952,371.36815736882807,31.217596185798303,0.5671541132782976,0.23,116.79516295078234
2020-01-03 10:30:00+00:00,25.30362739093377,153.55167346785015,429.75848605438586,35.1213369322403,0.6223481665929764,0.24,137.90904791424498
2020-01-03 11:00:00+00:00,27.623106577830402,160.81961669001544,474.511500511071,38.08169022389319,0.6644430809348209,0.21,131.34031247583954
2020-01-03 11:30:00+00:00,29.208594469577626,168.46431378608062,504.64963884385537,40.063001476032404,0.6927093293659613,0.21,138.49228955933722
2020-01-03 12:00:00+00:00,30.000365407793602,176.3575484776256,519.5494550655513,41.03937151463384,0.7066585065650558,0.2,135.25579433758762
2020-01-03 12:30:00+00:00,29.966302911618673,184.33335620315688,518.9106068206187,40.99754844512938,0.7060498171915665,0.2,135.10982568816397
2020-01-03 13:00:00+00:00,29.107819327273432,192.2123237986763,502.74582564068635,39.938102484339204,0.6908935287649093,0.24,157.75409078911335
2020-01-03 13:30:00+00:00,27.45958499210454,199.83080695101452,471.3812960918309,37.875378944017655,0.6614508273590993,0.15,93.2754246190014
2020-01-03 14:00:00+00:00,25.083183836312053,207.06440668817302,425.46784042101547,34.83621120437647,0.6182301065741796,0.21,119.62969298489136
2020-01-03 14:30:00+00:00,22.057277981279874,213.83865855893168,366.0146885202968,30.8568434562992,0.5619802938222348,0.22,110.34297816797917
2020-01-03 15:00:00+00:00,18.467712171629575,220.12690932988224,294.4844102749154,25.97650969727601,0.4936831390010012,0.13,54.400688927105506
2020-01-03 15:30:00+00:00,14.400311584437985,225.94032068501602,213.07918797659997,20.223877219257812,0.41455092318945386,0.14,45.00597777816862
2020-01-03 16:00:00+00:00,9.9388296660337,231.3156911662022,125.75038680152376,13.590910275669927,0.3260572286834855,0.12,25.42603428565513
2020-01-03 16:30:00+00:00,5.178329215676087,236.30487200217016,42.75584259505928,6.076541565312362,0.0,0.0,0.0
2020-01-03 17:00:00+00:00,0.38660280706655,240.967287368089,0.34651032254420844,0.10334021519900348,0.0,0.0,0.0
2020-01-04 07:30:00+00:00,0.7453342143159387,119.31080879187904,0.9835740822007848,0.2717147357490397,0.1392582823709231,0.15,1.143116012188754
2020-01-04 08:00:00+00:00,5.5693110854149985,123.9935843084855,48.662397848969405,6.757868903476641,0.2377655930610127,0.16,16.42612873004713
2020-01-04 08:30:00+00:00,10.319201591441061,129.00803779495476,132.91659182041005,14.262300697454762,0.33330144878513873,0.23,50.777985617075764
2020-01-04 09:00:00+00:00,14.761925681882763,134.41351912440285,220.19041962836255,20.855567596434526,0.42127227568787,0.17,56.026064393814856
2020-01-04 09:30:00+00:00,18.80491885560191,140.26146120047173,301.12223057184065,26.56355166254025,0.4997636829551462,0.22,93.64809911485419
2020-01-04 10:00:00+00:00,22.36431628072409,146.58764768622146,371.9734956444622,31.39419330177975,0.5673231398007873,0.29,147.2646018302285
2020-01-04 10:30:00+00:00,25.353931488357148,153.40138435545236,430.6165779778236,35.31878661119049,0.6227536896710697,0.3,172.4671929758343
2020-01-04 11:00:00+00:00,27.687835879634058,160.6732139304534,475.626985225588,38.29861151887321,0.6650883676013595,0.23,143.97434270455523
2020-01-04 11:30:00+00:00,29.28785668019281,168.32513887592222,506.0219728859723,40.298216534084865,0.6935935101344851,0.19,125.45924904086986
2020-01-04 12:00:00+00:00,30.093632678115142,176.22916042084307,521.1731337096418,41.29168442333281,0.7077765917754064,0.24,162.57150740160876
2020-01-04 12:30:00+00:00,30.072399090062703,184.2189432545237,520.7752690084113,41.26562233009696,0.7073927787851538,0.19,128.61524371931813
2020-01-04 13:00:00+00:00,29.22503820372564,192.11414799667747,504.8362804282064,40.22038208275768,0.6924484458124925,0.27,177.91434211692405
2020-01-04 13:30:00+00:00,27.585909650169143,199.7498962555533,473.6774060371542,38.17003053377061,0.6632010886389442,0.19,118.50593978802597
2020-01-04 14:00:00+00:00,25.21653401628409,207.00058507455276,427.9440489435018,35.141058556038054,0.6201556556161021,0.26,148.661351290193
2020-01-04 14:30:00+00:00,22.1957112168757,213.79083643726418,368.63860802665977,31.16927306205673,0.5640578829001596,0.16,80.62111539536437
2020-01-04 15:00:00+00:00,18.60953601984039,220.09347151589915,297.21271971152623,26.29329165727671,0.4958864993829979,0.17,71.5684072464075
2020-01-04 15:30:00+00:00,14.544089812358447,225.9194739877857,215.84462025050075,20.54073578923229,0.4168505262577651,0.08,25.935306875560126
2020-01-04 16:00:00+00:00,10.083214274367654,231.30570770989326,128.4120253286531,13.900924202416876,0.3284180784152179,0.23,49.40491771536301
2020-01-04 16:30:00+00:00,5.321036507317259,236.30422596795418,44.85244336710783,6.3565211133814605,0.0,0.0,0.0
2020-01-04 17:00:00+00:00,0.5125312481470152,240.97471149625432,0.5294232578756,0.15478069256716134,0.0,0.0,0.0
2020-01-05 07:30:00+00:00,0.7368921483106565,119.16255780601016,0.9610349018200388,0.2691121459731458,0.13853188859025106,0.2,1.490623764155957
2020-01-05 08:00:00+00:00,5.5679892487283125,123.84427332490958,48.586808195350045,6.8090483490503,0.2371866812511653,0.14,14.297875641225147
2020-01-05 08:30:00+00:00,10.32722022358378,128.85711633619184,132.98255511176416,14.364733568834223,0.3329086259759413,0.24,52.86637499941379
2020-01-05 09:00:00+00:00,14.780586989302245,134.26087214334342,220.4586396966629,20.99202523142745,0.4210845716604275,0.17,55.96894075631971
2020-01-05 09:30:00+00:00,18.835465520442746,140.10753956880643,301.619194368771,26.72642835775957,0.4997955212248613,0.2,85.11041808608167
2020-01-05 10:00:00+00:00,22.40790141708711,146.43361643721448,372.7146439132003,31.57986599483468,0.5675850196220482,0.26,132.06258711064152
2020-01-05 10:30:00+00:00,25.411497174689952,153.24923869390932,431.6108101744892,35.52522217335951,0.6232521239817004,0.19,109.3028043626757
2020-01-05 11:00:00+00:00,27.75995126547563,160.52578113717868,476.8778245025887,38.524406316385004,0.6658257924144354,0.13,81.46264586320261
2020-01-05 11:30:00+00:00,29.374552070174765,168.1858749455437,507.52794029348917,40.542164451838566,0.6945682456702886,0.22,145.47468000720897
2020-01-05 12:00:00+00:00,30.194285313704157,176.10170197177877,522.9279012643609,41.55256047571152,0.7089828690592684,0.23,156.07618599559416
2020-01-05 12:30:00+00:00,30.185728806375923,184.10649740425538,522.7677376728462,41.54206303862179,0.7088208331299444,0.29,196.73605975035792
2020-01-05 13:00:00+00:00,29.349237684982203,192.01892759625724,507.0505956916474,40.510810931467006,0.6940846741059267,0.19,125.5283890684943
2020-01-05 13:30:00+00:00,27.718875899587864,199.67282082218483,476.09283608017006,38.472601212968016,0.6650282630954104,0.27,168.9364819348462
2020-01-05 14:00:00+00:00,25.35612416629549,206.94133422470108,430.5345072656072,35.453595785998345,0.6221531790119399,0.19,109.05521607843565
2020-01-05 14:30:00+00:00,22.339946541201357,213.74816807042413,371.37123548569207,31.48918655952815,0.5662020516334338,0.25,126.57283954005314
2020-01-05 15:00:00+00:00,18.75671213092033,220.06563235843674,300.04378285129735,26.61741553119532,0.4981506822263209,0.17,72.01135720851838
2020-01-05 15:30:00+00:00,14.69277831465716,225.90456026244155,218.7065776573293,20.86494568629897,0.4192049382915859,0.13,42.508569286270486
2020-01-05 16:00:00+00:00,10.232092222546584,231.30191287228007,131.16451948204548,14.218689612901244,0.3308276297734657,0.19,41.381782135131765
2020-01-05 16:30:00+00:00,5.467892667912293,236.30997632969903,47.04094402696256,6.646165651828213,0.0,0.0,0.0
2020-01-05 17:00:00+00:00,0.6427514533330021,240.98871920260663,0.7615873963749862,0.21814967058501036,0.0,0.0,0.0
2020-01-06 07:30:00+00:00,0.7337348532881707,119.00972164061187,0.9506343454662874,0.2694457717021493,0.13787547219511315,0.18,1.3201467967207734
2020-01-06 08:00:00+00:00,5.572756143121411,123.69069394212148,48.60522119429997,6.869880466113386,0.2366915075939667,0.18,18.31035215727896
2020-01-06 08:30:00+00:00,10.341625795474592,128.70227374413506,133.1692698861064,14.476725573138154,0.3326038056141921,0.21,46.18111828661731
2020-01-06 09:00:00+00:00,14.805882652450212,134.10470413109,220.85686556243527,21.13781398256836,0.4209874283978777,0.26,85.54498308944642
2020-01-06 09:30:00+00:00,18.87287712581751,139.95057392288194,302.25012732813093,26.89849718247802,0.4999194785570137,0.26,110.64395554090729
2020-01-06 10:00:00+00:00,22.458560199567795,146.2771188730439,373.5913243972535,31.774621982028922,0.5679396957761325,0.24,121.96246311618489
2020-01-06 10:30:00+00:00,25.476308423026055,153.09532421401525,432.74065249615217,35.74062799258399,0.6238431826184432,0.21,120.91428364022303
2020-01-06 11:00:00+00:00,27.83942771730619,160.377404407394,478.2632360334209,38.75903829938756,0.6666548398037973,0.21,131.75615021739264
2020-01-06 11:30:00+00:00,29.468646720234705,168.04660737566246,509.1665126007953,40.794790081754854,0.6956327970002865,0.26,172.19699201084924
2020-01-06 12:00:00+00:00,30.302280458925505,175.97525870135928,524.812494365973,41.82192725969389,0.7102763851998707,0.23,156.37932412249828
2020-01-06 12:30:00+00:00,30.306240133065444,183.9961047127584,524.8865309073292,41.826782391404265,0.7103328256553811,0.23,156.39565699530425
2020-01-06 13:00:00+00:00,29.48035668461637,191.9267483763375,509.3870925862661,40.80928661162824,0.6958008741519842,0.17,112.62636210870784
2020-01-06 13:30:00+00:00,27.858413662342052,199.59966429754544,478.6257378562809,38.782975901400455,0.6669308460384286,0.18,112.99673887499549
2020-01-06 14:00:00+00:00,25.501875787173553,206.88673320317682,433.23723223602434,35.77369672790786,0.6242210296380203,0.24,138.30337256733492
2020-01-06 14:30:00+00:00,22.489898029343987,213.71072554565396,374.210498835076,31.816448093468466,0.5684110360773434,0.17,86.49338193507005
2020-01-06 15:00:00+00:00,18.90914849499661,220.04345511188257,302.97550590520666,26.948736524468192,0.5004738352780631,0.15,63.94212294602476
2020-01-06 15:30:00+00:00,14.846280608763696,225.89563278928773,221.66306321145044,21.19635199105033,0.4216122510813342,0.1,32.9861197432858
2020-01-06 16:00:00+00:00,10.385364584643883,231.30434945513008,134.00624223449904,14.54403502939354,0.3332839591583889,0.23,50.79890883714908
2020-01-06 16:30:00+00:00,5.6187995345376205,236.32215534757069,49.321000008546754,6.945280067802777,0.0,0.0,0.0
2020-01-06 17:00:00+00:00,0.7772531679273965,241.00933236433048,1.0511096658869348,0.2948581343303658,0.0,0.0,0.0
2020-01-07 07:30:00+00:00,0.7358876581174858,118.8524004406745,0.9521726701440892,0.2727783145736717,0.13728978359466346,0.16,1.161992141458055
2020-01-07 08:00:00+00:00,5.5836353634698135,123.53294376587223,48.717953467287465,6.940590809042027,0.2362807583865469,0.15,15.217869514328353
2020-01-07 08:30:00+00:00,10.362433241659119,128.54360513357548,133.47701609900884,14.598397122318218,0.3323874806700393,0.28,61.50883905151392
2020-01-07 09:00:00+00:00,14.837818559693234,133.945107581258,221.38517646600903,21.292995605844514,0.4209811287548413,0.22,72.36577471060674
2020-01-07 09:30:00+00:00,18.91715047415465,139.79065394232742,303.0148725328588,27.079783228592127,0.5001356186549926,0.25,106.41942646574745
2020-01-07 10:00:00+00:00,22.51628043523485,146.1182417762859,374.6031325734123,31.97845899724797,0.5683870078185385,0.22,111.87885020480707
2020-01-07 10:30:00+00:00,25.548344228451622,152.93972502872842,434.00545016189255,35.964978998076894,0.6245264798453739,0.2,115.28062007301197
2020-01-07 11:00:00+00:00,27.926235627005703,160.22816586861032,479.7823179277705,39.002462258031024,0.667574901503446,0.16,100.52767210654385
2020-01-07 11:30:00+00:00,29.570102551381467,167.9074173692329,510.93654894184374,41.0560299680879,0.6967863399206196,0.22,145.95973748282836
2020-01-07 12:00:00+00:00,30.41757154789317,175.84991192341477,526.8255460904634,42.0997046761438,0.7116561103969575,0.18,122.64008094443312
2020-01-07 12:30:00+00:00,30.43387788270117,183.8878469863959,527.1300734115679,42.11968517440675,0.7119275348908204,0.3,204.4990048194317
2020-01-07 13:00:00+00:00,29.618331299380657,191.83769187046238,511.84401005098465,41.11570033853877,0.6975956500973733,0.26,172.75359260826826
2020-01-07 13:30:00+00:00,28.004450484051798,199.53050603494796,481.27419264657334,39.10103381572583,0.6689072876249506,0.27,170.07846916924754
2020-01-07 14:00:00+00:00,25.65370845287888,206.83685664995625,436.0501825063568,36.101230135490475,0.6263575269032534,0.28,162.01912567090525
2020-01-07 14:30:00+00:00,22.64547829464704,213.67857632999664,377.15427959294266,32.15091725461815,0.5706830507284276,0.18,92.04463887019308
2020-01-07 15:00:00+00:00,19.06675212140916,220.0269981804152,306.0057587045808,27.287105617013026,0.5028540966082183,0.18,77.22749335402223
2020-01-07 15:30:00+00:00,15.004499712006952,225.89273976582984,224.71204776717855,21.53479545838286,0.4240705581819871,0.23,76.54512563577488
2020-01-07 16:00:00+00:00,10.542932350580113,231.31305496222262,136.93551615818794,14.876783245034414,0.3357851545704846,0.19,42.55971881750892
2020-01-07 16:30:00+00:00,5.7736587976449645,236.3407897898317,51.69208317830164,7.253651746850856,0.0,0.0,0.0
2020-01-07 17:00:00+00:00,0.9160015092410108,241.03656719280536,1.4063511491863585,0.3862304444960845,0.0,0.0,0.0
2020-01-08 07:30:00+00:00,0.7433756550007786,118.69069380987094,0.9657045454755828,0.2792196957185513,0.13677556451243328,0.09,0.6513410728488991
2020-01-08 08:00:00+00:00,5.600645167698478,123.3711192407972,48.92539225150709,7.021395299025812,0.2359550214640625,0.16,16.209927216187843
2020-01-08 08:30:00+00:00,10.389651709750511,128.38120383658674,133.90599791522095,14.729855829871696,0.3322600356635637,0.16,35.13109935301914
2020-01-08 09:00:00+00:00,14.876394861314704,133.7821725877721,222.04353824853507,21.45762022851369,0.4210658461791216,0.24,78.9545629771532
2020-01-08 09:30:00+00:00,18.96827682227719,139.62786630802304,303.91314867785616,27.27030086134016,0.5004438977277802,0.24,102.22170882666828
2020-01-08 10:00:00+00:00,22.581044671956075,145.95706837778837,375.7495379426352,32.19136474909277,0.5689266916465294,0.23,117.07513281033653
2020-01-08 10:30:00+00:00,25.627578693090634,152.7825212344818,435.4044254948466,36.19824072995425,0.6253015317626008,0.23,132.74207747594704
2020-01-08 11:00:00+00:00,28.020340921367307,160.07814328769587,481.43405135410507,39.254624225102475,0.6685852780079063,0.22,138.44551233288934
2020-01-08 11:30:00+00:00,29.678877490992374,167.7683815773954,512.8367995848654,41.32581255512463,0.6980279672430387,0.24,159.53253517404679
2020-01-08 12:00:00+00:00,30.540108510790773,175.7257383487195,528.965590341565,42.385805214317934,0.7131209412753435,0.19,129.74369811531878
2020-01-08 12:30:00+00:00,30.568583851664737,183.78180146472863,529.4967016649131,42.42066947651188,0.7136036761858984,0.24,164.02682187503137
2020-01-08 13:00:00+00:00,29.763095087031285,191.75183509080026,514.4195106939312,41.429937358167756,0.6994675541103267,0.24,159.95048347011465
2020-01-08 13:30:00+00:00,28.15691184186837,199.46542085781064,484.0362178832429,39.42664892271824,0.6709559978403206,0.23,145.39915152307762
2020-01-08 14:00:00+00:00,25.811540141758808,206.79177458996915,438.97126549238067,36.43606018935577,0.6285609622138932,0.19,110.40889296579262
2020-01-08 14:30:00+00:00,22.806598840858456,213.65178311885387,380.20042016128167,32.49244964724676,0.5730162944246244,0.18,92.52220580343547
2020-01-08 15:00:00+00:00,19.229429406385968,220.0163150070731,309.1323821337129,27.632370206684016,0.5052896008371277,0.18,77.73765026792428
2020-01-08 15:30:00+00:00,15.16733852004961,225.89592423652255,227.8514773485957,21.88011328473746,0.4265779613642417,0.2,67.16340847996578
2020-01-08 16:00:00+00:00,10.704696812827038,231.32806156992712,139.95062077327742,15.216752381414508,0.338329322214377,0.18,40.89538893261809
2020-01-08 16:30:00+00:00,5.932372432030583,236.3659009451001,54.15349253515461,7.571053075642978,0.0,0.0,0.0
2020-01-08 17:00:00+00:00,1.058940581758813,241.07043428291183,1.8357281365783569,0.4934608210002913,0.0,0.0,0.0
2020-01-09 07:30:00+00:00,0.7562238927425905,118.52470038203842,0.9915424928277632,0.2889302202844385,0.13633354973766762,0.12,0.8709326402694163
2020-01-09 08:00:00+00:00,5.623798650211722,123.20531524213051,49.2279975489401,7.112499414350347,0.23571478765557904,0.16,16.20836436913392
2020-01-09 08:30:00+00:00,10.423284779173489,128.21516101861937,134.45634711071847,14.871196277390087,0.33222174892199235,0.35,76.85808190537408
2020-01-09 09:00:00+00:00,14.921606224519449,133.61598648254784,222.83180792678002,21.63172643627775,0.4212416475990302,0.17,55.954610097490466
2020-01-09 09:30:00+00:00,19.026242172121112,139.46229436594058,304.94455560186765,27.470053968452483,0.5008441679931616,0.18,76.73244467074014
2020-01-09 10:00:00+00:00,22.65283052360301,145.79367805159484,377.02989038110536,32.413317270173536,0.5695583835856356,0.2,101.92448788778661
2020-01-09 10:30:00+00:00,25.713981381488058,152.62378863714568,436.93668494356535,36.44036975743012,0.6261677608875298,0.21,121.37798933813174
2020-01-09 11:00:00+00:00,28.121705449062823,159.92740984599948,483.217308221893,39.51546195308981,0.6696851836710083,0.16,100.86536403061014
2020-01-09 11:30:00+00:00,29.794925885305773,167.62957192585918,514.8659141443251,41.604058710246704,0.69935669431037,0.15,99.91369649460664
2020-01-09 12:00:00+00:00,30.669838207123302,175.602809972425,531.2310705072177,42.680134513880894,0.7146697067557517,0.18,123.20852186691495
2020-01-09 12:30:00+00:00,30.710297267770265,183.67804077431018,531.9846729251717,42.729627284192816,0.7153599078593091,0.22,150.77137894621737
2020-01-09 13:00:00+00:00,29.914579520659775,191.66925055349083,517.111690006356,41.75187756824664,0.7014150927086301,0.18,120.34372933707574
2020-01-09 13:30:00+00:00,28.3157215988021,199.40447914898286,486.909776449253,39.75969058256396,0.6730753529102149,0.15,95.17609132304678
2020-01-09 14:00:00+00:00,25.97528768775028,206.75155257275424,441.99834666631216,36.7780471641571,0.6308296054173583,0.19,110.89173151931661
2020-01-09 14:30:00+00:00,22.97317050401716,213.6304040259509,383.3467329205069,32.840897581837,0.5754089566930779,0.16,82.67862571495523
2020-01-09 15:00:00+00:00,19.39708656299333,220.01145430771115,312.35319686959303,27.984374844653416,0.5077784853109123,0.16,69.56489919474097
2020-01-09 15:30:00+00:00,15.334700222116144,225.90522436831384,231.07928138306542,22.232139933933578,0.4291325765310022,0.13,44.05630058037362
2020-01-09 16:00:00+00:00,10.870559970723187,231.34939643926742,143.04980070574038,15.563756975896453,0.34091459219056897,0.18,41.4820387282369
2020-01-09 16:30:00+00:00,6.0948431277429425,236.39750497418075,56.7043667364004,7.897243975178434,0.0,0.0,0.0
2020-01-09 17:00:00+00:00,1.2059972115969808,241.1109390066908,2.3475078309034947,0.6175768333587008,0.0,0.0,0.0
2020-01-10 07:30:00+00:00,0.7744578659008063,118.35451734591221,1.030264320896369,0.3021239097090627,0.1359644736418542,0.12,0.8789413339519809
2020-01-10 08:00:00+00:00,5.65310429747378,123.0356246445022,49.62630808600017,7.214097966433236,0.2355604584683574,0.15,15.213356714341598
2020-01-10 08:30:00+00:00,10.463331069723115,128.04556528964076,135.12813339319678,15.022500427996446,0.3322728010950236,0.17,37.3573784370474
2020-01-10 09:00:00+00:00,14.97344248235783,133.44663349934768,223.74974596619145,21.815341963742892,0.42150850251352817,0.16,52.70992240678264
2020-01-10 09:30:00+00:00,19.091027952918786,139.29401785020536,306.1085876001135,27.67903677418684,0.5013361871718914,0.22,93.89153767862021
2020-01-10 10:00:00+00:00,22.731611380529266,145.62814610731732,378.4434340961582,32.64428579758777,0.5702816301717136,0.25,127.58492679846957
2020-01-10 10:30:00+00:00,25.807518054580182,152.4635986288854,438.60123346002655,36.69131459983669,0.6271245061333565,0.25,144.73871868620037
2020-01-10 11:00:00+00:00,28.23028772686127,159.7760341037247,485.13086572263313,39.784905854421076,0.6708737567001574,0.2,126.32577105568977
2020-01-10 11:30:00+00:00,29.918199250229264,167.49105568373716,517.0224561533979,41.89068267358942,0.7007714689228695,0.15,100.13535751589689
2020-01-10 12:00:00+00:00,30.80670516950845,175.48119425234745,533.6203538959735,42.982592313433024,0.7163011777853804,0.3,205.86680492935622
2020-01-10 12:30:00+00:00,30.858955515358033,183.57663321682452,534.592179377373,43.046445420610276,0.7171948406164509,0.19,130.58689813990202
2020-01-10 13:00:00+00:00,30.07271468545609,191.5900066604184,519.9185900991391,42.08139644270432,0.7034367357720126,0.23,154.27998005012103
2020-01-10 13:30:00+00:00,28.48080266331307,199.3477473191282,489.8927898552764,40.10002445375693,0.6752637037970719,0.2,127.38581668377243
2020-01-10 14:00:00+00:00,26.144867396309518,206.71625221326516,445.12926201906373,37.12704831167906,0.6331617126711899,0.2,117.25220229353846
2020-01-10 14:30:00+00:00,23.145104022595028,213.61449317929484,386.59101185535263,33.19611094218385,0.5778592249219373,0.24,124.69054293175249
2020-01-10 15:00:00+00:00,19.56963014440752,220.0124607118223,315.6660140370179,28.342962103516694,0.5103188965028287,0.23,100.68323158331476
2020-01-10 15:30:00+00:00,15.506488779020822,225.92067412835559,234.39338234675486,22.590708056337267,0.4317325393178366,0.14,47.88484877188655
2020-01-10 16:00:00+00:00,11.040424960672603,231.37708243540862,146.23127477427013,15.917609105350635,0.3435391231748555,0.15,35.06591430836653
2020-01-10 16:30:00+00:00,6.260974722767376,236.43561366218282,59.34369821519531,8.231974429171487,0.0,0.0,0.0
2020-01-10 17:00:00+00:00,1.357084578295331,241.158082301183,2.949612013588295,0.7594121703450938,0.0,0.0,0.0
