,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-06-29 12:00:00+02:00,55.71434646006366,135.91275027470522,777.8133666803457,140.88465258299948,0.2265625,0.7635322242067313,134.5521994257495
2020-06-29 12:30:00+02:00,58.613109718055355,147.4650096582867,808.7517815374435,143.2773900574881,0.1953125,0.8070888786213393,127.48722039923159
2020-06-29 13:00:00+02:00,60.665310457598764,160.50708184192627,829.1870247353919,144.82998020467016,0.1640625,0.835842952060824,113.70681829587963
2020-06-29 13:30:00+02:00,61.670994767164295,174.6729023925377,838.7464972155425,145.549087408878,0.171875,0.8493020434386184,122.4350039708372
2020-06-29 14:00:00+02:00,61.51209083955905,189.18324286079246,837.2561615811356,145.43727103200956,0.2109375,0.8472355471446309,149.62918686132804
2020-06-29 14:30:00+02:00,60.2082055128423,203.1083457376052,824.7425506060309,144.4941100743962,0.234375,0.8296785973303812,160.37607247159983
2020-06-29 15:00:00+02:00,57.90660318267666,215.76739240640228,801.432469395419,142.71602863394776,0.25,0.7969314746896158,159.67168992485793
2020-06-29 15:30:00+02:00,54.816500889139725,226.90871056116094,767.7504097768012,140.09480116502186,0.1953125,0.7495544770100528,112.39663220205156
2020-06-29 16:00:00+02:00,51.1445604004985,236.61107332012907,724.3139391187672,136.61455053658142,0.265625,0.6883583650669651,132.43732033998646
2020-06-29 16:30:00+02:00,47.06318641326927,245.10464743517213,671.9276556511771,132.24680918653098,0.21875,0.6143905429442111,90.30568688197825
2020-06-29 17:00:00+02:00,42.7056652193736,252.64787580435882,611.5768493074333,126.9428624474615,0.234375,0.5289172204179521,75.81410793929446
2020-06-29 17:30:00+02:00,38.17287795585065,259.473195830373,544.4229295054993,120.62206182125095,0.2421875,0.4334019082761071,57.1450940098868
2020-06-29 18:00:00+02:00,33.54220790318493,265.77288169303915,471.80438481950836,113.15396233136875,0.21875,0.32948063487938833,34.004776804514876
2020-06-29 18:30:00+02:00,28.875202640831823,271.70149159467803,395.25071822400525,104.33093491938018,0.21875,0.21893442464480267,18.929310002928855
2020-06-29 19:00:00+02:00,24.22339917872828,277.38306759691886,316.52505139055233,93.82674340041399,0.1796875,0.10365977868445204,5.895711608049044
2020-06-29 19:30:00+02:00,19.632669593069437,282.9184100828902,237.7310501861741,81.13870072671591,0.1953125,-0.014361766679912152,-0.6668433350281872
2020-06-29 20:00:00+02:00,15.146723616919642,288.3909756708726,161.57193826309873,65.5345579419076,0.203125,-0.13309271136996592,-4.368009616899612
2020-06-29 20:30:00+02:00,10.81081348747988,293.87115618880813,91.98947877171385,46.16667831702433,0.171875,-0.2504608352665272,-3.9599590402789864
2020-06-29 21:00:00+02:00,6.678873227894297,299.41905779677677,35.71647075437815,23.26474441021357,0.2578125,-0.3643469616408892,-3.3549624280975063
2020-06-29 21:30:00+02:00,2.8422023299644232,305.0859458923796,4.353089809225881,3.7688365450787704,0.15625,-0.472390274078068,-0.32130582626041543
2020-06-30 05:30:00+02:00,0.3332483955497729,50.63238920755714,0.02803146903694305,0.027623094421451173,0.2109375,-0.5463969437886735,-0.0032307839321538898
2020-06-30 06:00:00+02:00,3.78656626854919,56.41749378880593,9.240687069679957,7.4767819670097,0.2578125,-0.44496516797579055,-1.060069280059932
2020-06-30 06:30:00+02:00,7.7124758383392,62.05133498309618,48.133378027487126,29.277323698281563,0.2265625,-0.3351163796094717,-3.654517328948608
2020-06-30 07:00:00+02:00,11.902249057617771,67.57887044796246,108.61729691431438,51.55745889367856,0.15625,-0.220089170267406,-3.7352329303999885
2020-06-30 07:30:00+02:00,16.28038155868044,73.05361826740858,180.30159011788834,69.96323380545844,0.1015625,-0.102135208572943,-1.8702877083235114
2020-06-30 08:00:00+02:00,20.796317909726774,78.53819995608359,257.3856389709374,84.7961298170625,0.046875,0.016643629401048993,0.20080458694614728
2020-06-30 08:30:00+02:00,25.405578812056188,84.10611159317841,336.3373169284107,96.91143295966211,0.1171875,0.13418249969862506,5.288740069615176
2020-06-30 09:00:00+02:00,30.064139812753947,89.84486783790572,414.64257627817597,106.98220881324403,0.1640625,0.2484552206723364,16.901737254501143
2020-06-30 09:30:00+02:00,34.72492943881478,95.8606812945859,490.2987333017499,115.46154878108621,0.2421875,0.3574986933459603,42.450905090946925
2020-06-30 10:00:00+02:00,39.33417604158834,102.28473630699801,561.607528396415,122.64195095458581,0.25,0.45944265941149043,64.50661409799076
2020-06-30 10:30:00+02:00,43.8267312823192,109.28060604687226,627.0897479348627,128.7091683011925,0.2578125,0.5525400726294476,89.33002414594269
2020-06-30 11:00:00+02:00,48.119791719780004,117.05076399886207,685.4520753740602,133.7796317321721,0.2578125,0.6351962165855524,112.25067689558196
2020-06-30 11:30:00+02:00,52.10481313856429,125.83608831216407,735.5774100967783,137.92506012754598,0.1953125,0.7059955768873682,101.42859335675611
2020-06-30 12:00:00+02:00,55.63872617100806,135.8938322244075,776.5257882622383,141.18852880202735,0.2421875,0.7637258499536965,143.62997927498284
2020-06-30 12:30:00+02:00,58.53914283774849,147.42776630876722,807.5396541641148,143.59499866521026,0.1796875,0.8073985653767031,117.15739249928765
2020-06-30 13:00:00+02:00,60.594787342723606,160.44623738034238,828.0502499581625,145.15820276719012,0.1953125,0.8362659214098482,135.24808696385114
2020-06-30 13:30:00+02:00,61.60619280610031,174.58660458080476,837.6833755502171,145.88504705518073,0.21875,0.8498335490643416,155.72625163288345
2020-06-30 14:00:00+02:00,61.455080465708015,189.0755078265774,836.2635253900546,145.77820270597522,0.203125,0.847868957314347,144.0241325478486
2020-06-30 14:30:00+02:00,60.16002725127541,202.98783659781625,823.8159071326925,144.83724877133682,0.2109375,0.8304055100469303,144.3026113341957
2020-06-30 15:00:00+02:00,57.866997001353774,215.64320089993,800.5661611442068,143.05850426564416,0.2421875,0.7977418636880678,154.67187018203302
2020-06-30 15:30:00+02:00,54.78428842860004,226.7872061799232,766.9377984927962,140.43352931884874,0.234375,0.7504368661091501,134.89181203162144
2020-06-30 16:00:00+02:00,51.11820139728203,236.49545675966823,723.5476205449608,136.94610733803665,0.25,0.689300027836558,124.68534874567918
2020-06-30 16:30:00+02:00,47.04115476713921,244.99590527830568,671.1997150392635,132.56727570580415,0.2265625,0.6153777242535039,93.57968157541724
2020-06-30 17:00:00+02:00,42.68660921177162,252.5458081118947,610.8791741328478,127.24761886400813,0.2421875,0.5299353761370207,78.4025080661661
2020-06-30 17:30:00+02:00,38.155651685400926,259.377090874983,543.7476094758074,120.90550289099338,0.1953125,0.43443595921661826,46.137405135618266
2020-06-30 18:00:00+02:00,33.52584888168345,265.68187574779427,471.14425738689215,113.40909294573765,0.203125,0.33051523097899455,31.6306967142269
2020-06-30 18:30:00+02:00,28.85889497892964,271.6147380025895,394.60017825105274,104.54879028967736,0.171875,0.2199542158833057,14.917714074075821
2020-06-30 19:00:00+02:00,24.20643868394171,277.29980782956056,315.8813810078249,93.99558206167688,0.140625,0.10464969052682298,4.648624982670141
2020-06-30 19:30:00+02:00,19.6144366853279,282.83799968199014,237.09686083776404,81.24303949846933,0.2734375,-0.013416250935336244,-0.8697912838617021
2020-06-30 20:00:00+02:00,15.126667566814566,288.3128921419822,160.96019423942826,65.55483725344052,0.1015625,-0.1322052433550949,-2.1612278238186757
2020-06-30 20:30:00+02:00,10.788457911195955,293.7950019180771,91.43488290497011,46.084030172029145,0.2109375,-0.24964378630910522,-4.814891093487604
2020-06-30 21:00:00+02:00,6.653895159486804,299.3445638875991,35.30074951525106,23.092591813649385,0.171875,-0.3636104592115366,-2.206139674363602
2020-06-30 21:30:00+02:00,2.8149754616243663,305.0129790238549,4.211345182849394,3.658292062636703,0.2578125,-0.4717374554792773,-0.5121830125248078
2020-07-01 05:30:00+02:00,0.26565056906282886,50.6294899007695,0.01909849481982509,0.01885376964271954,0.2109375,-0.5470241032928572,-0.002203735149082568
2020-07-01 06:00:00+02:00,3.709445871941857,56.41857267403992,8.711764727530758,7.102015063927521,0.2109375,-0.44566532191337066,-0.8189714738802395
2020-07-01 06:30:00+02:00,7.633422027504267,62.055907399954265,46.97861648575077,28.802897462926104,0.1640625,-0.33581433926544585,-2.5882652667977397
2020-07-01 07:00:00+02:00,11.822758552405427,67.58648334330951,107.14078537253141,51.22476579701219,0.203125,-0.22075812728025473,-4.804352949129448
2020-07-01 07:30:00+02:00,16.20082693746355,73.06384267742521,178.67368984816702,69.78295509426947,0.1484375,-0.10275780784798302,-2.7253298210097903
2020-07-01 08:00:00+02:00,20.71679583019928,78.55061090817924,255.69254949950877,84.73701235620041,0.046875,0.016082028663840425,0.19275257391475953
2020-07-01 08:30:00+02:00,25.326074878657664,84.12025338752056,334.62739655482216,96.94416481598819,0.125,0.13369491246416693,5.592247561313628
2020-07-01 09:00:00+02:00,29.98457773619956,89.86019935028628,412.94605529082327,107.08479602075772,0.171875,0.24805316849508247,17.60559924619963
2020-07-01 09:30:00+02:00,34.645194809294324,95.87649125155468,488.6361095386177,115.6180815346546,0.1640625,0.3571921246690329,28.634971666236652
2020-07-01 10:00:00+02:00,39.25413799487605,102.30001227417415,559.9934022652461,122.8408350428528,0.1953125,0.4592398240862916,50.22876397378429
2020-07-01 10:30:00+02:00,43.746274811196216,109.29383461162172,625.5347044126255,128.94176739782108,0.21875,0.5524473994039812,75.59453577587036
2020-07-01 11:00:00+02:00,48.038875262469396,117.05964077745261,683.9636699587697,134.03932945009979,0.2265625,0.635218211285749,98.43374368323232
2020-07-01 11:30:00+02:00,52.02357174410714,125.83715000310127,734.1607200767373,138.20662341118816,0.25,0.7061347489455357,129.60409893926516
2020-07-01 12:00:00+02:00,55.557640961919994,135.882150692447,775.1837458703385,141.48767136523986,0.28125,0.76398267124771,166.56382937188891
2020-07-01 12:30:00+02:00,58.45926712107423,147.39715002382655,806.2732698702174,143.90807467637035,0.21875,0.8077714632118551,142.46849289567834
2020-07-01 13:00:00+02:00,60.51791415769728,160.3907427452607,826.8587832671761,145.48198492923802,0.2734375,0.8367513063795247,189.1846160012249
2020-07-01 13:30:00+02:00,61.53469058309736,174.50367769825493,836.5644852792412,146.21655879781804,0.21875,0.850425877585095,155.6266439328392
2020-07-01 14:00:00+02:00,61.39119266300222,188.9687636235627,835.2134181030573,146.11458381406658,0.25,0.848560827911186,177.18234738701545
2020-07-01 14:30:00+02:00,60.10498922977067,202.8660705619729,822.8294949887625,145.17563950621673,0.2421875,0.8311877918248545,165.6382871924231
2020-07-01 15:00:00+02:00,57.820694080674585,215.51604801693213,799.6372366865968,143.3959359757065,0.1875,0.7986038549450074,119.73625870790428
2020-07-01 15:30:00+02:00,54.74560965310387,226.66167301073733,766.0592329975829,140.7668101382559,0.2265625,0.7513664803926328,130.40738797203542
2020-07-01 16:00:00+02:00,51.08561061300795,236.37525966558724,722.7115937034368,137.27169032148652,0.171875,0.690284004190242,85.74435594592995
2020-07-01 16:30:00+02:00,47.01309416284166,244.88237480946492,670.3979870837383,132.88109359368627,0.234375,0.6164018580978134,96.85185114924614
2020-07-01 17:00:00+02:00,42.661680830130145,252.43894916658596,610.1034188575048,127.54486374369537,0.2109375,0.5309847668837282,68.33438893905844
2020-07-01 17:30:00+02:00,38.13266085140512,259.2763048345294,542.9898421730564,121.18031911831116,0.140625,0.4354952706287114,33.253524599877636
2020-07-01 18:00:00+02:00,33.503787316188046,265.5863576467972,470.39742387188255,113.65413681811873,0.1953125,0.33156896027738014,30.462731396554332
2020-07-01 18:30:00+02:00,28.83690606167587,271.5236701476506,393.85904063879235,104.7545923941039,0.234375,0.22098696820968008,20.399464521735915
2020-07-01 19:00:00+02:00,24.18378316581886,277.2124458649972,315.1439952345192,94.1496483584356,0.15625,0.10564645718870827,5.2021635313784556
2020-07-01 19:30:00+02:00,19.59046594235827,282.7537075268439,236.36733342422812,81.32875408503392,0.296875,-0.01246980658809485,-0.875025682802081
2020-07-01 20:00:00+02:00,15.100808975302282,288.2311553452346,160.25444122478223,65.5510252521514,0.1875,-0.13132246946237613,-3.9459391807409276
2020-07-01 20:30:00+02:00,10.760224773165543,293.715434008825,90.79387456558241,45.97022340573636,0.1875,-0.24883659304542013,-4.236157203054891
2020-07-01 21:00:00+02:00,6.622985088312985,299.2669124671703,34.82032557639346,22.885030363344022,0.2265625,-0.3628881998364793,-2.8628177556092864
2020-07-01 21:30:00+02:00,2.781932379709172,304.9371340928342,4.049681996937712,3.530879478907651,0.1875,-0.47110120623885327,-0.3577143888077108
2020-07-02 05:30:00+02:00,0.19399665708661568,50.63099111670573,0.011743951769714675,0.01161315243636382,0.1875,-0.5476346107929942,-0.0012058864606086358
2020-07-02 06:00:00+02:00,3.6276519244081826,56.42430609537212,8.172986727835568,6.714810411489342,0.2265625,-0.44634934600366094,-0.8265016495712046
2020-07-02 06:30:00+02:00,7.549704100960827,62.06536934413424,45.77688730148121,28.298356216604954,0.1875,-0.336491598426614,-2.8881633710756964
2020-07-02 07:00:00+02:00,11.738731932701564,67.59921205238277,105.60032349094321,50.86543642880857,0.1796875,-0.22140067389685572,-4.201090656611548
2020-07-02 07:30:00+02:00,16.116864380532128,73.07940993503922,176.97647029033539,69.58213693759939,0.15625,-0.1033482028740102,-2.8578437742955964
2020-07-02 08:00:00+02:00,20.632968725668515,78.56860075366495,253.92969575820868,84.66213019870935,0.0234375,0.015558229544086949,0.0925944490937431
2020-07-02 08:30:00+02:00,25.24233322082309,84.14022582630344,332.8493588844846,96.9645085904917,0.1796875,0.13325038196205496,7.9695546622281395
2020-07-02 09:00:00+02:00,29.900802282538056,89.88163335249033,411.18390583083635,107.17736834076504,0.203125,0.24769897806650323,20.68824738331233
2020-07-02 09:30:00+02:00,34.56122094577463,95.89869621249522,486.9105724187701,115.76629228130497,0.1796875,0.3569376826589102,31.229100170073618
2020-07-02 10:00:00+02:00,39.169776556364326,102.32199019378294,558.3189659724533,123.03262422316749,0.203125,0.4590927633932735,52.06504000408112
2020-07-02 10:30:00+02:00,43.66134344379235,109.31406782301565,623.9216381705771,129.16816965408123,0.2109375,0.5524134672140193,72.70229153214689
2020-07-02 11:00:00+02:00,47.95325598553256,117.07577956170405,682.419082389967,134.29348650681027,0.2265625,0.635301179775106,98.22427965748709
2020-07-02 11:30:00+02:00,51.93731696177804,125.84560669937633,732.6891546905251,138.48311645469232,0.2109375,0.7063363548891204,109.16542690120471
2020-07-02 12:00:00+02:00,55.4711521747343,135.8777375475142,773.7875444378221,141.7820649004725,0.203125,0.7643025884115215,120.1297140660546
2020-07-02 12:30:00+02:00,58.37354139516671,147.37322106296597,804.9528187275172,144.21659755126166,0.2578125,0.808207309254208,167.72475629774829
2020-07-02 13:00:00+02:00,60.43474425970808,160.3407024780131,825.6127031776228,145.80129991613978,0.1796875,0.8372986847438462,124.21517110159381
2020-07-02 13:30:00+02:00,61.456531337913965,174.4242797489943,835.3897985707061,146.543588739573,0.21875,0.8510784540354877,155.52736899975056
2020-07-02 14:00:00+02:00,61.3204559194881,188.86321268849525,834.1057126324625,146.44637252801112,0.265625,0.8493104404968105,188.17265208883293
2020-07-02 14:30:00+02:00,60.043103263761054,202.74326920111278,821.7830967444872,145.50923169608495,0.265625,0.8320245925107617,181.61943258465757
2020-07-02 15:00:00+02:00,57.76769122285888,215.38614905390858,798.6453988913858,143.72826348448768,0.234375,0.7995164806219437,149.65550591872244
2020-07-02 15:30:00+02:00,54.7004500502146,226.53230590484185,765.1143487246493,141.09457246099828,0.2265625,0.7523422503853122,130.4156849744239
2020-07-02 16:00:00+02:00,51.04676610206264,236.25065289658562,721.8054404192638,137.59121584950242,0.1484375,0.6913091408352147,74.06893186298497
2020-07-02 16:30:00+02:00,46.978978380606236,244.76420491548345,669.5220153132618,133.188164506985,0.21875,0.6174617266114154,90.43217303305526
2020-07-02 17:00:00+02:00,42.6308518893319,252.32742966662542,609.249105567427,127.83448083731264,0.1875,0.5320641305802505,60.77992418634906
2020-07-02 17:30:00+02:00,38.103876928117344,259.17095399226486,542.1491468280412,121.44637167767752,0.2265625,0.43657855729661604,53.62523498821522
2020-07-02 18:00:00+02:00,33.475995488975066,265.4864324398898,469.5634216076331,113.8889256594648,0.1953125,0.3326405358733348,30.50699769337494
2020-07-02 18:30:00+02:00,28.80920981757996,271.42838435996975,393.02688563107216,104.94813328613844,0.171875,0.22203141455082911,14.998554204764261
2020-07-02 19:00:00+02:00,24.155408839470432,277.121071252807,314.31254918660755,94.2886798120166,0.1328125,0.10664885260254527,4.452017471864508
2020-07-02 19:30:00+02:00,19.560736391781294,282.66561786901445,235.54224504366434,81.39550743860696,0.234375,-0.0115235981173743,-0.6361626964563952
2020-07-02 20:00:00+02:00,15.069130174800463,288.14584536361826,159.4546608594953,65.52269270534191,0.140625,-0.13044547262488326,-2.9250194903518136
2020-07-02 20:30:00+02:00,10.7261003369312,293.63252923771034,90.06681116856542,45.82477629864197,0.1796875,-0.24804023672749298,-4.01425345907384
2020-07-02 21:00:00+02:00,6.58613479921475,299.1861776557006,34.27629079096848,22.641906795602367,0.140625,-0.3621810361139366,-1.7457500408646862
2020-07-02 21:30:00+02:00,2.7430797859287352,304.8584830518719,3.869786350401597,3.387695964752234,0.1875,-0.4704821603083798,-0.34137477038790454
2020-07-03 05:30:00+02:00,0.1183681794147941,50.63692650227131,0.005938095288659837,0.005881338961785532,0.25,-0.5482272097191871,-0.0008138563527871585
2020-07-03 06:00:00+02:00,3.541264425326801,56.43472321063621,7.627746485054668,6.317299268410498,0.2109375,-0.4470159498845736,-0.7192387280732547
2020-07-03 06:30:00+02:00,7.461389126365987,62.07974559822367,44.530783245332096,27.763941955878522,0.1484375,-0.3371470072106879,-2.2285545757681224
2020-07-03 07:00:00+02:00,11.650234549327195,67.61707714477262,103.99768719118617,50.47925993832808,0.1640625,-0.22201572435747186,-3.7880590540493158
2020-07-03 07:30:00+02:00,16.028558881636098,73.10033657983996,175.21132835060578,69.36058243564833,0.1953125,-0.10390537719887305,-3.5557420237861903
2020-07-03 08:00:00+02:00,20.54490130665609,78.59218219212153,252.09827208212326,84.57135135363865,0.0078125,0.01507316376256404,0.02968686358869742
2020-07-03 08:30:00+02:00,25.154418132428148,84.1660379653116,331.0042598221143,96.97238228184429,0.171875,0.1328497389239104,7.558001945324547
2020-07-03 09:00:00+02:00,29.812877190756783,89.9091754827013,409.35706770210396,107.25987583374416,0.15625,0.24739336406189352,15.823784700208718
2020-07-03 09:30:00+02:00,34.47307094079929,95.92729871493952,485.12295195660766,115.90615022356417,0.1484375,0.35673595270146863,25.688712268970274
2020-07-03 10:00:00+02:00,39.0811541460221,102.35067004798032,556.5849399440366,123.2172982591174,0.2734375,0.45900192234612425,69.85605084697282
2020-07-03 10:30:00+02:00,43.571998976679176,109.34130417720445,622.2511583475672,129.3883597249847,0.2265625,0.5524385720586364,77.88211484376183
2020-07-03 11:00:00+02:00,47.86299516909924,117.09917953868671,680.8188088154116,134.542088633557,0.2109375,0.6354452629814352,91.25643241625977
2020-07-03 11:30:00+02:00,51.84610963541819,125.86146264507073,731.1630963426793,138.75452343229188,0.2734375,0.706600377241393,141.26878273066623
2020-07-03 12:00:00+02:00,55.379320013854006,135.88061030072168,772.3374532838278,142.0716901507409,0.3046875,0.764685424979705,179.94697307805774
2020-07-03 12:30:00+02:00,58.282024181746046,147.35602370206658,803.578459273029,144.5205432178675,0.234375,0.8087057702085012,152.31059456938024
2020-07-03 13:00:00+02:00,60.345331819379716,160.29620459667512,824.3120615325533,146.1161177703018,0.1640625,0.8379075712775463,113.31752864471962
2020-07-03 13:30:00+02:00,61.37176036279273,174.3485537183219,834.1592664555077,146.866100148667,0.1640625,0.8517906487859461,116.57117435987392
2020-07-03 14:00:00+02:00,61.242901835994076,188.759046066527,832.9402668575154,146.77352453122603,0.2265625,0.8501170310750147,160.4281601170977
2020-07-03 14:30:00+02:00,59.9743849351058,202.61964712296145,820.676486488506,145.83797260818926,0.2734375,0.8329150261009346,186.90923594328052
2020-07-03 15:00:00+02:00,57.707989256327004,215.25371597627742,797.5903490350611,144.05542468530564,0.2578125,0.8004787471816946,164.60145367869748
2020-07-03 15:30:00+02:00,54.64879916296609,226.39929862106635,764.1027866383653,141.41674359291892,0.2578125,0.75336309135482,148.4089502812928
2020-07-03 16:00:00+02:00,51.00164991845628,236.1218073151406,720.8287552627684,137.90459899865095,0.15625,0.692374279735865,77.98176409968114
2020-07-03 16:30:00+02:00,46.9387851383892,244.64154487852943,668.5713632263395,133.48838898574456,0.1953125,0.6185561176280545,80.77127085831648
2020-07-03 17:00:00+02:00,42.594098096078106,252.21138073334265,608.3157834276782,128.11635282183772,0.2109375,0.5331722209839422,68.41485224501947
2020-07-03 17:30:00+02:00,38.06927525702188,259.06115490409576,541.2250767591327,121.70352051690782,0.234375,0.4376845595815677,55.52012328652059
2020-07-03 18:00:00+02:00,33.44244953896691,265.38220522029854,468.64182895730767,114.1132894810969,0.265625,0.33372870562445645,41.543545728903176
2020-07-03 18:30:00+02:00,28.7757840255884,271.32897675320066,392.103341564177,105.12920231482809,0.171875,0.2230863310270893,15.034403974736756
2020-07-03 19:00:00+02:00,24.121295764592357,277.0257730525418,313.38675391455814,94.41240937467145,0.1171875,0.10765570151168828,3.953656738727646
2020-07-03 19:30:00+02:00,19.525230894985253,282.573814192839,234.62143896592846,81.44295482023162,0.2421875,-0.010578732530509088,-0.6011087571176197
2020-07-03 20:00:00+02:00,15.031617318750996,288.0570412356476,158.56091805758362,65.46939875263523,0.203125,-0.1295752726422411,-4.173319756879701
2020-07-03 20:30:00+02:00,10.68607470797723,293.5463630554727,89.2541700402665,45.64719833437307,0.203125,-0.24725563047066368,-4.482683579855389
2020-07-03 21:00:00+02:00,6.543340159941438,299.1024319676259,33.66994079743858,22.363116279580044,0.1875,-0.3614897466772529,-2.2821259442820327
2020-07-03 21:30:00+02:00,2.6984305041591536,304.77709596940076,3.673569078633175,3.230024716027906,0.15625,-0.4698808579549005,-0.2697093422538671
2020-07-04 05:30:00+02:00,0.038827836808008165,50.64732628174443,0.001586731498851422,0.0015738936283682119,0.203125,-0.5488008341392971,-0.0001768811626815914
2020-07-04 06:00:00+02:00,3.4503649452413727,56.44984964468358,7.079516323737812,5.91176688134955,0.2734375,-0.4476638569392413,-0.8665900421578716
2020-07-04 06:30:00+02:00,7.3685436926542325,62.09905727687226,43.24298773753379,27.19994069091923,0.1484375,-0.33777945195253123,-2.168166103724294
2020-07-04 07:00:00+02:00,11.557330787190812,67.64009535797533,102.33467443944835,50.06601512680602,0.1171875,-0.2226022379903992,-2.669522760262512
2020-07-04 07:30:00+02:00,15.935974190509313,73.12663511830664,173.37965157198562,69.11808001565396,0.1796875,-0.10442836582989018,-3.2533776147017095
2020-07-04 08:00:00+02:00,20.452656814553556,78.62136364096261,250.19944867688687,84.46453192882313,0.0234375,0.014627706477407632,0.08577759600128242
2020-07-04 08:30:00+02:00,25.06239224104283,84.19769426417048,329.0931231362377,96.96769457514404,0.1328125,0.13249375351609904,5.790994635868363
2020-07-04 09:00:00+02:00,29.720864358883357,89.94282637683148,407.46644372952414,107.33226098305113,0.171875,0.2471369776023599,17.30781686179161
2020-07-04 09:30:00+02:00,34.38080589997344,95.96229576524769,483.27403819179216,116.0376181055006,0.2109375,0.3565874546945819,36.350745299743366
2020-07-04 10:00:00+02:00,38.98833109265188,102.38604559683296,554.7920029605256,123.39483119788719,0.203125,0.4589676796436427,51.72204340136465
2020-07-04 10:30:00+02:00,43.478301070675485,109.37553504241441,620.5238318145114,129.60231706786897,0.1953125,0.5525229438670727,66.9636043542637
2020-07-04 11:00:00+02:00,47.76815200622916,117.12983159961249,679.1633034408161,134.78511675592154,0.234375,0.6356505371125416,101.18215280139441
2020-07-04 11:30:00+02:00,51.75000870644621,125.88471232911138,729.5828866282245,139.0208240279817,0.2421875,0.706926736149964,124.91102431752938
2020-07-04 12:00:00+02:00,55.282203164131346,135.89077504268016,770.8337028016155,142.3565236410425,0.2109375,0.7651309454211055,124.40855808008118
2020-07-04 12:30:00+02:00,58.18477312336166,147.34558926805306,802.1503137009737,144.81988363428866,0.2421875,0.8092664579439715,157.2168252838313
2020-07-04 13:00:00+02:00,60.24973102545606,160.25732349912528,822.9568770305973,146.42640479612385,0.2890625,0.8385774309673537,199.48580748654442
2020-07-04 13:30:00+02:00,61.2804239911462,174.27663005730903,832.8728105799948,147.18405277532952,0.234375,0.8525617882155414,166.4239529869182
2020-07-04 14:00:00+02:00,61.158563940591655,188.6564452838795,831.7169135042153,147.0959921945821,0.203125,0.8509797980799472,143.76665288242847
2020-07-04 14:30:00+02:00,59.898852290960306,202.49541323313773,819.5094177843932,146.16180638275898,0.1796875,0.8338581759613265,122.79028477208534
2020-07-04 15:00:00+02:00,57.64159166482333,215.1189582314013,796.4717728105576,144.37735449982551,0.2578125,0.8014896377893712,164.57818593031203
2020-07-04 15:30:00+02:00,54.59064917505015,226.2628443556699,763.0241772896057,141.73324797740725,0.2265625,0.754427902864254,130.4199622446272
2020-07-04 16:00:00+02:00,50.95024667438245,235.98889413807595,719.781127727728,138.2117520233902,0.3359375,0.6934782548947881,167.68406324688732
2020-07-04 16:30:00+02:00,46.892494630739954,244.5145446222329,667.5455946618456,133.78166468105735,0.2578125,0.6196838187482494,106.64857584784825
2020-07-04 17:00:00+02:00,42.551397578761915,252.09093408938932,607.303007455057,128.3903592589105,0.1484375,0.5343077992807848,48.16599949053404
2020-07-04 17:30:00+02:00,38.028833569276074,258.94702454446593,540.2171967093642,121.95162198741502,0.28125,0.4388120326874767,66.6713829883406
2020-07-04 18:00:00+02:00,33.40312797974403,265.2737812603543,467.6322414697513,114.32705381348023,0.2421875,0.3348322393182354,37.92131928320626
2020-07-04 18:30:00+02:00,28.736608832685043,271.22554336498223,391.0880601998972,105.29758280941388,0.2421875,0.22415052233308205,21.230784235415644
2020-07-04 19:00:00+02:00,24.081426361359085,276.9266399970122,312.3663513116605,94.52056138318176,0.1640625,0.10866586326597445,5.568865184617257
2020-07-04 19:30:00+02:00,19.48393466691053,282.478379409913,233.60479986692815,81.4707387671638,0.2578125,-0.009636276765332269,-0.5803566927540356
2020-07-04 20:00:00+02:00,14.988258913203858,287.96482118732274,157.57333788258185,65.39068468226155,0.109375,-0.12871284433725871,-2.2183123058450187
2020-07-04 20:30:00+02:00,10.640140383653094,293.4570098693408,88.35652948787514,45.43698350577493,0.1171875,-0.24648363783185023,-2.5521607985588215
2020-07-04 21:00:00+02:00,6.4945997216753915,299.015746653782,33.002764857725936,22.048601183450998,0.1796875,-0.3608150545943313,-2.1396997757015472
2020-07-04 21:30:00+02:00,2.648002360309992,304.6930414441957,3.4631481607923744,3.0593315873309557,0.2109375,-0.46929776181747734,-0.3428256826481149
2020-07-05 06:00:00+02:00,3.3550368175267544,56.46970891040144,6.531828829196579,5.500650839090407,0.125,-0.44829178534396025,-0.36602065092521047
2020-07-05 06:30:00+02:00,7.271233942266567,62.12332325626494,41.91627942868108,26.606690244083154,0.2890625,-0.338387836468749,-4.100050679855969
2020-07-05 07:00:00+02:00,11.460084128414543,67.66828104224936,100.61310857405238,49.6254720207588,0.2109375,-0.2231591993456048,-4.736125002598158
2020-07-05 07:30:00+02:00,15.839172918088831,73.15831549499359,171.4828210992689,68.8544038715052,0.203125,-0.10491623435915995,-3.654489281426099
2020-07-05 08:00:00+02:00,20.356297160067584,78.65615074275979,248.23437479101298,84.34151642136291,0.03125,0.014222697805930579,0.11033007805302154
2020-07-05 08:30:00+02:00,24.96631666730865,84.23519614176001,327.1169438282817,96.95034510908337,0.09375,0.13218315710596884,4.053689097944826
2020-07-05 09:00:00+02:00,29.624824015386864,89.98258329291241,405.51290320435777,107.39445894458657,0.1640625,0.24693042797694642,16.428148199273036
