,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-05-09 16:00:00+02:00,27.114809832309657,243.7303591970436,434.0924914708472,46.7548281840663,0.5795639876230841,0.19,47.91906629139722
2020-05-09 16:30:00+02:00,24.865909171194634,251.27907494552875,393.8908028404874,44.31715357654991,0.5041670589900671,0.17,33.02279745033545
2020-05-09 17:00:00+02:00,22.515551332471375,258.6503498128857,351.2516936856045,41.638891128135015,0.42388619720452436,0.2,28.413954481753187
2020-05-09 17:30:00+02:00,20.104829574608893,265.87206000856787,306.99426187704137,38.72862153569986,0.34010114337740255,0.16,15.54523679742692
2020-05-09 18:00:00+02:00,17.673321891207667,272.97406193560823,261.998920583413,35.58772194350328,0.25425330526345624,0.2,12.083463024488182
2020-05-09 18:30:00+02:00,15.259111015271651,279.98639266438647,217.2079801964565,32.2073586772716,0.16782196813215133,0.13,4.183623510388971
2020-05-09 19:00:00+02:00,12.898933756103013,286.937889110785,173.63340839646358,28.56594992157045,0.0823004226979868,0.09,1.1023372807158665
2020-05-09 19:30:00+02:00,10.628399748350338,293.8551269509236,132.3749681239615,24.629626585115858,-0.00082723701484963,0.0,0.0
2020-05-09 20:00:00+02:00,8.482257064185372,300.7615856793725,94.64953160256222,20.362644661044897,-0.08010760022786528,0.0,0.0
2020-05-09 20:30:00+02:00,6.49471748320609,307.6769739631993,61.818491723649515,15.764294720433227,-0.15413641244305468,0.0,0.0
2020-05-09 21:00:00+02:00,4.699852361657896,314.6166882944291,35.351147114356024,10.961828842803754,-0.22157309255690377,0.0,0.0
2020-05-09 21:30:00+02:00,3.131858689237879,321.59140868275756,16.54302344928584,6.369792663237288,-0.2811539428735855,0.0,0.0
2020-05-09 22:00:00+02:00,1.8239378275181841,328.60686460651755,5.718222359283592,2.7502239466363356,-0.33172348101974114,0.0,0.0
2020-05-09 22:30:00+02:00,0.8016047141607503,335.6638273990106,1.237727763449607,0.7273472472097353,-0.3723486956493238,0.0,0.0
2020-05-09 23:00:00+02:00,0.06626305166401225,342.75838392573644,0.045730676724685615,0.031213965546208058,-0.4025787805300786,0.0,0.0
2020-05-10 01:30:00+02:00,0.1939374885023547,18.43027252836714,0.1574762048955559,0.10476775455885609,-0.3978717877679415,0.0,0.0
2020-05-10 02:00:00+02:00,0.9865863835488096,25.516276191273505,1.782392464329216,1.008830523805527,-0.3657356765529905,0.0,0.0
2020-05-10 02:30:00+02:00,2.069206804195713,32.562988833232566,7.329417373964765,3.370599603714354,-0.32322681252436036,0.0,0.0
2020-05-10 03:00:00+02:00,3.434138531893021,39.56735322932553,19.73656202224661,7.259922404699989,-0.2709125261399784,0.0,0.0
2020-05-10 03:30:00+02:00,5.053372232433721,46.53107529864707,40.21063934514264,11.951002822247837,-0.209783876702503,0.0,0.0
2020-05-10 04:00:00+02:00,6.893345124573642,53.460840989884275,68.13999955512404,16.736975076325734,-0.14101979960247785,0.0,0.0
2020-05-10 04:30:00+02:00,8.919988613959925,60.368264494383084,102.14978148779493,21.275385019670182,-0.06589765729212899,0.0,0.0
2020-05-10 05:00:00+02:00,11.09935402239421,67.26962383191369,140.78309301979033,25.476732008111526,0.014231020424566504,0.03,0.0501661820975005
2020-05-10 05:30:00+02:00,13.397273915758637,74.18543371165435,182.71021086235376,29.354417514971686,0.09795323893263519,0.06,0.9265151461511397
2020-05-10 06:00:00+02:00,15.77897747767243,81.13988849055977,226.74227407033231,32.94581634813366,0.18380981512534839,0.15,5.552483268837732
2020-05-10 06:30:00+02:00,18.208778902538267,88.1601728709652,271.80072069854214,36.28280746565869,0.2703145509146618,0.17,11.39340002219537
2020-05-10 07:00:00+02:00,20.64981769115863,95.27560240042152,316.88984740408176,39.38435051666983,0.35597612279016666,0.25,26.391927999979472
2020-05-10 07:30:00+02:00,23.063844839058017,102.5165253984369,361.0809697044272,42.257016419111665,0.43932147916308284,0.22,33.491586034918164
2020-05-10 08:00:00+02:00,25.411084112453057,109.91288748110497,403.50637217000184,44.89775489075595,0.5189197546064299,0.2,41.204234159603814
2020-05-10 08:30:00+02:00,27.650232813499024,117.4923533433361,443.3597956306694,47.29687609082583,0.5934059353310263,0.24,63.67853750713819
2020-05-10 09:00:00+02:00,29.738697813063357,125.2779165698771,479.900839535726,49.44064625293663,0.6615037080204141,0.14,45.91189027125215
2020-05-10 09:30:00+02:00,31.633180633581652,133.28501701582252,512.461424035782,51.313392010739165,0.7220469676604928,0.2,78.21503604580361
2020-05-10 10:00:00+02:00,33.290723334514354,141.51835894065778,540.4530647687545,52.899159038114874,0.7739995380073181,0.15,67.71770446871747
2020-05-10 10:30:00+02:00,34.67028733523571,149.96887773157863,563.374139981905,54.18300151203999,0.8164727546270782,0.23,116.26435716142431
2020-05-10 11:00:00+02:00,35.73484110241789,158.61156474483425,580.8165696900599,55.1519696393118,0.8487405671473036,0.22,120.91928266234754
2020-05-10 11:30:00+02:00,36.45378505692431,167.4050097474376,592.4715092039373,55.795846748044596,0.8702518828131371,0.16,92.90501128651884
2020-05-10 12:00:00+02:00,36.805375517489146,176.29338805289217,598.1337924254667,56.10767271663974,0.8806399479675067,0.14,83.46228572546057
2020-05-10 12:30:00+02:00,36.778692096123834,185.2110880850934,597.7049327612411,56.084077179434644,0.8797285872412469,0.29,172.5180176336385
2020-05-10 13:00:00+02:00,36.374707083131014,194.08936955737866,591.1945697908894,55.725436875139394,0.8675351937648801,0.13,75.00410516579224
2020-05-10 13:30:00+02:00,35.60619254748702,202.86371136413902,578.7203113436775,55.03586387780501,0.8442704220933142,0.11,59.81817750425521
2020-05-10 14:00:00+02:00,34.496488347129045,211.48023459115535,560.5059707686462,54.0230244174914,0.8103345816720375,0.18,89.63749211770987
2020-05-10 14:30:00+02:00,33.07743257908042,219.89994458941592,536.8782655926069,52.6977818735366,0.7663108047203899,0.26,115.12665723372702
2020-05-10 15:00:00+02:00,31.386908527995345,228.10031618028185,508.2620943050861,51.07364935432008,0.7129550998078078,0.24,91.63866189589122
2020-05-10 15:30:00+02:00,29.46645211304923,236.0745211797587,475.17458419797606,49.16602814767407,0.6511834672715574,0.22,70.0977085131521
2020-05-10 16:00:00+02:00,27.359234611937403,243.82906561655352,438.21820165374976,46.991196986029365,0.5820563227455083,0.23,58.971065676432666
2020-05-10 16:30:00+02:00,25.108566064060074,251.3806928236515,398.0733176103409,44.56500190028015,0.5067604895467528,0.19,37.58936184980356
2020-05-10 17:00:00+02:00,22.756924577253958,258.7532246434677,355.4908108149755,41.90118421781108,0.4265891002864161,0.2,29.013349949214025
2020-05-10 17:30:00+02:00,20.345430985984525,265.97474284677605,311.28555745905186,39.0092840063046,0.3429198113649332,0.28,27.88280950384933
2020-05-10 18:00:00+02:00,17.913652935286457,273.0752769162667,266.33201790294646,35.892100285704714,0.2571917398691191,0.18,11.211630918884335
2020-05-10 18:30:00+02:00,15.499625641884505,280.0849987588029,221.56370832977026,32.54287581686151,0.17088164375338588,0.16,5.363073685261584
2020-05-10 19:00:00+02:00,13.139997677026596,287.0328430720318,177.97899848998267,28.942942680001238,0.085479962493575,0.09,1.1773907057463018
2020-05-10 19:30:00+02:00,10.870237942582454,293.9454519063296,136.6558648748295,25.062113274333313,0.0024674125679544356,0.0,0.0
2020-05-10 20:00:00+02:00,8.724873808898629,300.8463481087207,98.77584171155786,20.867946109566887,-0.0767069353656504,0.0,0.0
2020-05-10 20:30:00+02:00,6.737758725965583,307.75527067182765,65.6450622451705,16.358143948687257,-0.15064502786639017,0.0,0.0
2020-05-10 21:00:00+02:00,4.942358105652661,314.6876441822819,38.65876327459515,11.641154873440094,-0.2180160474583806,0.0,0.0
2020-05-10 21:30:00+02:00,3.3718560921397067,321.65418531507237,19.058202937116715,7.075549834621839,-0.27757205694573606,0.0,0.0
2020-05-10 22:00:00+02:00,2.058060511567003,328.6606786673477,7.251645874296913,3.3415321805024667,-0.32817878924963145,0.0,0.0
2020-05-10 22:30:00+02:00,1.0260111845257305,335.7079769933384,1.9131531276394693,1.0742692669991816,-0.3689094845038286,0.0,0.0
2020-05-10 23:00:00+02:00,0.28134320870807683,342.79227948043774,0.2538964107044456,0.1659493531545807,-0.3992460860845685,0.0,0.0
2020-05-11 01:30:00+02:00,0.41144898101151633,18.409819169292007,0.43055085293204637,0.27404244114005505,-0.394470857391582,0.0,0.0
2020-05-11 02:00:00+02:00,1.2145975156001558,25.48563361347533,2.6103793410341916,1.4115503601807073,-0.3621977849671394,0.0,0.0
2020-05-11 02:30:00+02:00,2.306688466140368,32.52276919261675,9.080079094965075,4.003785452866085,-0.31957614849178395,0.0,0.0
2020-05-11 03:00:00+02:00,3.677063080032022,39.51828263717232,22.460405590843227,7.975458445450679,-0.26722163078595595,0.0,0.0
2020-05-11 03:30:00+02:00,5.298594574184022,46.473964034759604,43.68159813544791,12.62152746605759,-0.20611277161749686,0.0,0.0
2020-05-11 04:00:00+02:00,7.139069368896259,53.396558464562304,72.08723318834404,17.31790745452244,-0.13740806485807183,0.0,0.0
2020-05-11 04:30:00+02:00,9.16533511989946,60.29772205625147,106.36721308710112,21.769699165165648,-0.06237070886964263,0.0,0.0
2020-05-11 05:00:00+02:00,11.34398427820964,67.19376731573328,145.13623659492097,25.901338946116624,0.01765644921897283,0.05,0.10736064904460607
2020-05-11 05:30:00+02:00,13.641170085630105,74.10524650886379,187.11556233347207,29.72618046807338,0.10126599545387659,0.11,1.8040913596229988
2020-05-11 06:00:00+02:00,16.022319677408248,81.05640499319952,231.14851347420256,33.277997993041396,0.1870027447796233,0.18,6.929605029785912
2020-05-11 06:30:00+02:00,18.45187247944093,88.07450131131787,276.1763781190079,36.585082428876404,0.2733836987868373,0.15,10.357535638696733
2020-05-11 07:00:00+02:00,20.893044013651096,95.18895520785964,321.2159344760567,39.66363685055029,0.3589203128045267,0.19,20.551742084782177
2020-05-11 07:30:00+02:00,23.307621933353662,102.43025395675289,365.3466689256116,42.51828937065346,0.44214206640206405,0.23,35.7464120421034
2020-05-11 08:00:00+02:00,25.655830045172507,109.82851631407397,407.706485886838,45.144665481501875,0.5216204497278653,0.17,35.666682355708446
2020-05-11 08:30:00+02:00,27.896328243073047,117.41160617857503,447.49318928955455,47.53218422975357,0.5959926509686309,0.23,62.03468040058537
2020-05-11 09:00:00+02:00,29.986446553539903,125.20272362432843,483.96944684327696,49.66651493884649,0.6639844021131844,0.26,86.56335052239663
2020-05-11 09:30:00+02:00,31.88276941025457,133.21749014413285,516.4695716463431,51.531585328912286,0.7244314716091418,0.17,67.43211571749501
2020-05-11 10:00:00+02:00,33.54218452690734,141.46072084825846,544.4069796791777,53.11117544157304,0.7762993644575311,0.21,96.094116894475
2020-05-11 10:30:00+02:00,34.92347115191142,149.92333597567068,567.2815614653073,54.390164005070574,0.8187008835053449,0.2,102.42607995083382
2020-05-11 11:00:00+02:00,35.9894053813021,158.5801330408617,584.6864206272402,55.355487386752316,0.8509112109088683,0.14,77.93339157094023
2020-05-11 11:30:00+02:00,36.70921031821131,167.38929765320552,596.3136005081064,55.996857900167925,0.8723802332704469,0.26,152.87158764601926
2020-05-11 12:00:00+02:00,37.06100887062674,176.2943996513552,601.9585451343543,56.30727520377502,0.8827419079852958,0.22,132.7919776749
2020-05-11 12:30:00+02:00,37.0338164110362,185.2290802457091,601.5231086598618,56.28335235938664,0.8818204912315444,0.27,162.62081068683594
2020-05-11 13:00:00+02:00,36.62862393009947,194.1238112223492,595.0170048483387,55.92546984343335,0.8696335212717785,0.23,134.36031706531526
2020-05-11 13:30:00+02:00,35.85830252688435,202.9133570697583,582.5576477617834,55.23776376716114,0.8463915089550007,0.2,110.13858226399067
2020-05-11 14:00:00+02:00,34.74635322875838,211.54329049709023,564.3683834297833,54.22794802218925,0.8124943332852104,0.23,116.02017319666042
2020-05-11 14:30:00+02:00,33.3248097511112,219.9742808030736,540.775177154923,52.90696443607692,0.7685244158288035,0.2,89.74444637057204
2020-05-11 15:00:00+02:00,31.631756434362245,228.18367515496644,512.2018696897244,51.28844744334833,0.7152367849008479,0.23,89.05223630411496
2020-05-11 15:30:00+02:00,29.70891199045731,236.1646855537013,479.16418884938776,49.38798144971673,0.6535462051576778,0.32,103.48361717615505
2020-05-11 16:00:00+02:00,27.599596952231522,243.92396943971397,442.26279687272483,47.22211887816985,0.5845116179938045,0.19,49.50550212470751
2020-05-11 16:30:00+02:00,25.347229991408337,251.47847771381055,402.1757470601207,44.80711337782958,0.5093181520403514,0.23,46.322793400370365
2020-05-11 17:00:00+02:00,22.994356122229714,258.8522524482213,359.6508988762336,42.15731270860334,0.4292570419923831,0.21,31.09048095348432
2020-05-11 17:30:00+02:00,20.58212344122274,266.0735793940314,315.4990807382335,39.2831579790344,0.34570385537967047,0.28,28.559893594096952
2020-05-11 18:00:00+02:00,18.15008991521119,273.17266003434804,270.5891054828395,36.1887803650645,0.26009542999931085,0.2,12.831750257757232
2020-05-11 18:30:00+02:00,15.73624526844994,280.17980062056597,225.84623856724093,32.8693631414709,0.17390602995846138,0.17,5.927327205139109
2020-05-11 19:00:00+02:00,13.377154038070994,287.12403375275466,182.25623887636272,29.308958666516418,0.08862331233271543,0.18,2.507888536854966
2020-05-11 19:30:00+02:00,11.108152639637424,294.03206853289333,140.87711445839128,25.480835701135746,0.005724749362464199,0.03,0.020196825470805924
2020-05-11 20:00:00+02:00,8.96356425614136,300.9274722799293,102.85837453008165,21.355789822647793,-0.07334466528231937,0.0,0.0
2020-05-11 20:30:00+02:00,6.976918416763459,307.8300157003703,69.45648901303976,16.930768880570064,-0.14719253779977814,0.0,0.0
2020-05-11 21:00:00+02:00,5.181147649194596,314.75515289152895,41.99982101491686,12.299172123461286,-0.2144966758479128,0.0,0.0
2020-05-11 21:30:00+02:00,3.6085689436889745,321.7136383568694,21.675950258483873,7.772862918428849,-0.27402265303254725,0.0,0.0
2020-05-11 22:00:00+02:00,2.2898023620465677,328.71131241716085,8.949270436300264,3.9577413692408134,-0.3246542962629208,0.0,0.0
2020-05-11 22:30:00+02:00,1.2492842729812452,335.74910899145704,2.752099199247083,1.477996937604138,-0.36547331731712374,0.0,0.0
2020-05-11 23:00:00+02:00,0.4952912903140508,342.8233382479571,0.567314086130577,0.3549463628162578,-0.3959194186501071,0.0,0.0
2020-05-11 23:30:00+02:00,0.014190753217927954,349.9262803304425,0.009126915531241403,0.006294418756498393,-0.4158784900637617,0.0,0.0
2020-05-12 01:00:00+02:00,0.0919440283313247,11.290672347894883,0.06553556652961748,0.04450333456215671,-0.41298422964507037,0.0,0.0
2020-05-12 01:30:00+02:00,0.6276451509022881,18.387578655436243,0.8221813809580615,0.5006433745182834,-0.3910892520111579,0.0,0.0
2020-05-12 02:00:00+02:00,1.4406318230754025,25.453407517930202,3.607725163994992,1.8662101326353735,-0.3586906411136154,0.0,0.0
2020-05-12 02:30:00+02:00,2.5407525720216837,32.48115538474235,10.981467947916771,4.651858262132608,-0.3159802318928595,0.0,0.0
2020-05-12 03:00:00+02:00,3.9155908765230047,39.46798875955574,25.26195505708084,8.675293479461299,-0.2636023861697768,0.0,0.0
2020-05-12 03:30:00+02:00,5.538898299673223,46.41577853100523,47.15865904305931,13.266777078699278,-0.20252292906530817,0.0,0.0
2020-05-12 04:00:00+02:00,7.379606562478423,53.3313263154746,75.9917214324418,17.875060658853315,-0.13388295874198072,0.0,0.0
2020-05-12 04:30:00+02:00,9.40535055181957,60.22632822285772,110.51271836969819,22.244396185373873,-0.05893344936175862,0.0,0.0
2020-05-12 05:00:00+02:00,11.583200693989808,67.11712973754015,149.40070553377672,26.310109540710627,0.020990494285356792,0.06,0.1582467749435347
2020-05-12 05:30:00+02:00,13.879601378542521,74.02431944639,191.42270081314265,30.0849295303766,0.10448660569283266,0.06,1.0418790040823582
2020-05-12 06:00:00+02:00,16.260163720759227,80.97219258835344,235.4511661441904,33.59916014990057,0.1901034918580094,0.15,5.9957442455675505
2020-05-12 06:30:00+02:00,18.68944571996894,87.98808046373301,280.4455602787641,36.877739424592534,0.27636124650198196,0.17,12.080154890506584
2020-05-12 07:00:00+02:00,21.130735951961718,95.1015059819673,325.43421491691714,39.93430608546237,0.3617740377308564,0.24,26.57569110869489
2020-05-12 07:30:00+02:00,23.545857826852547,102.34309451188727,369.50425898189695,42.771679114294784,0.4448738261761522,0.26,41.224572762115145
2020-05-12 08:00:00+02:00,25.895035586005854,109.74313752661419,411.7989017232863,45.38424800637057,0.524234411912319,0.28,59.78731599062412
2020-05-12 08:30:00+02:00,28.136892975926262,117.3296985193304,451.5198108725574,47.76059801615122,0.5984951385233517,0.27,73.988669688178
2020-05-12 09:00:00+02:00,30.22868499444131,125.12618573153003,487.9325873348462,49.885838707928315,0.6663837335350341,0.27,91.21859541898088
2020-05-12 09:30:00+02:00,32.12688104646418,133.1484057245665,520.3738386501286,51.7435229790546,0.7267377851202235,0.25,100.53796507870628
2020-05-12 10:00:00+02:00,33.78821644738041,141.40128994305041,548.2588040498418,53.3171808084071,0.778524421830616,0.22,101.99907023114018
2020-05-12 10:30:00+02:00,35.17128971483456,149.8757509707678,571.0888223051176,54.591525397836335,0.8208578526608596,0.26,134.85183235349933
2020-05-12 11:00:00+02:00,36.23868512514243,158.54640143897154,588.4581250394498,55.55338536977513,0.8530144284324623,0.21,118.35533570754173
2020-05-12 11:30:00+02:00,36.95944784826781,167.37103223150086,600.0595939907109,56.192405446674115,0.8744449494609083,0.23,136.89043229272994
2020-05-12 12:00:00+02:00,37.31156550608557,176.29261642507208,605.6892384545196,56.5015465469113,0.8847840178037254,0.23,140.51639253189347
2020-05-12 12:30:00+02:00,37.28398621594132,185.24405501424437,605.2492128614333,56.47740513413521,0.8838562551330393,0.25,152.40362353572561
2020-05-12 13:00:00+02:00,36.87771580314102,194.15503665245058,598.7492692156081,56.120364118389375,0.8716792802425539,0.25,147.8271216190809
2020-05-12 13:30:00+02:00,36.10572004975524,202.95961408639621,586.3065969508062,55.43458111638142,0.8484633982369344,0.18,100.35087103084722
2020-05-12 14:00:00+02:00,34.99165668401107,211.60281256881856,568.1440499672475,54.427813798748616,0.8146079993152946,0.24,122.59546622674625
2020-05-12 14:30:00+02:00,33.56775074905664,220.0449649867919,544.5868240218642,53.11107687666038,0.7706947407477857,0.16,72.73412564052228
2020-05-12 15:00:00+02:00,31.872283758032435,228.26328957885875,516.0576944727298,51.49811825291596,0.7174776227273079,0.19,74.57263257603712
2020-05-12 15:30:00+02:00,29.94715390182043,236.2510366372807,483.070994968579,49.604694270697905,0.6558701331095926,0.18,59.05872221807097
2020-05-12 16:00:00+02:00,27.835828328292724,244.01501276709325,446.22560717602215,47.4476148650665,0.5869297056587528,0.31,82.05114870473011
2020-05-12 16:30:00+02:00,25.58183243742368,251.57237409812046,406.19731746578873,45.043517428938,0.5118397497879315,0.37,75.82913060220517
2020-05-12 17:00:00+02:00,23.227777018261285,258.947380768846,363.73105915758606,42.40732025841339,0.4318895878398629,0.27,40.77464102086409
2020-05-12 17:30:00+02:00,20.814837125662297,266.1685207372809,319.63377597312615,39.550310765026325,0.3484526960250196,0.16,16.7056503635425
2020-05-12 18:00:00+02:00,18.382561703168104,273.26616626141134,274.7689169939046,36.47786839669669,0.26296364544510964,0.2,13.206265380773234
2020-05-12 18:30:00+02:00,15.968896913002894,280.2707573428439,230.0539972069727,33.18699015127078,0.1768942397386407,0.1,3.622241982238484
2020-05-12 19:00:00+02:00,13.610327188631636,287.2114245223257,186.46306383606242,29.664267551217364,0.09172941954536268,0.11,1.6278491628288418
2020-05-12 19:30:00+02:00,11.342063994624354,294.1149445701803,145.0357950482024,25.886209807778684,0.008943536426318566,0.02,0.021736882709787693
2020-05-12 20:00:00+02:00,9.1982410551892,301.004930346469,106.89263328504671,21.826754269016902,-0.07002225631243753,0.0,0.0
2020-05-12 20:30:00+02:00,7.2120938910169095,307.90118560714706,73.24537047009224,17.4827228013232,-0.1437807516371266,0.0,0.0
2020-05-12 21:00:00+02:00,5.41608404701121,314.8191953287678,45.362103228415855,12.935487560120414,-0.21101741524293802,0.0,0.0
2020-05-12 21:30:00+02:00,3.841782588701572,321.7697529551933,24.378764184657324,8.458003641252215,-0.2705094559608693,0.0,0.0
2020-05-12 22:00:00+02:00,2.518799890898439,328.7587550833629,10.795484977554786,4.590047544516551,-0.3211560812515871,0.0,0.0
2020-05-12 22:30:00+02:00,1.4709541690823924,335.7872165028273,3.755292886005908,1.9311652816991243,-0.36204786268129246,0.0,0.0
2020-05-12 23:00:00+02:00,0.7082072682581207,342.8515569870722,1.0023769943167662,0.6003857760113651,-0.3925973467213301,0.0,0.0
2020-05-12 23:30:00+02:00,0.2213680999410912,349.94419514576504,0.1857341670326922,0.12288403497706422,-0.4126213561868336,0.0,0.0
2020-05-13 00:30:00+02:00,0.02030352788664458,4.169739858455671,0.013154880702653613,0.00906135383052378,-0.42117841006890444,0.0,0.0
2020-05-13 01:00:00+02:00,0.29995274925104565,11.276884836246438,0.2762998463860657,0.17991013477727796,-0.4097087104851907,0.0,0.0
2020-05-13 01:30:00+02:00,0.8423890694154306,18.363562860357547,1.346024061867759,0.7844441091027521,-0.38772925763081123,0.0,0.0
2020-05-13 02:00:00+02:00,1.6641929575967813,25.419612444644372,4.769461402047851,2.3636500992752882,-0.35522232264730924,0.0,0.0
2020-05-13 02:30:00+02:00,2.7710542817299846,32.43816460192829,13.014377227664873,5.306552994984208,-0.3124448132451956,0.0,0.0
2020-05-13 03:00:00+02:00,4.149518776381861,39.416491447019666,28.122780063428404,9.356626264740413,-0.2600582778205024,0.0,0.0
2020-05-13 03:30:00+02:00,5.774150649344823,46.356541309397755,50.629505381635354,13.886847750568016,-0.19901664398766483,0.0,0.0
2020-05-13 04:00:00+02:00,7.614854931870514,53.26516973177712,79.84604568572247,18.409208765160557,-0.13044618233242425,0.0,0.0
2020-05-13 04:30:00+02:00,9.639946957210384,60.15411081087399,114.58177131687674,22.70017289342303,-0.055587242429966044,0.0,0.0
2020-05-13 05:00:00+02:00,11.816921864482657,67.03974145168979,153.57355871163853,26.70353782826767,0.024232024410250935,0.05,0.15704411599096077
2020-05-13 05:30:00+02:00,14.112489706181796,73.94268524816277,195.6295652687998,30.430991866354532,0.10761412692937339,0.08,1.466475893721258
2020-05-13 06:00:00+02:00,16.49243326860838,80.88728610573867,239.6486875996603,33.909516414880784,0.19311128219519708,0.1,4.143531873427497
2020-05-13 06:30:00+02:00,18.921423170831947,87.90094687662992,284.6070495587556,37.1609190439039,0.27924657751977194,0.19,13.878656784794837
2020-05-13 07:00:00+02:00,21.36281838519577,95.01329244769306,329.54369504953775,40.19645259740793,0.36453683047574453,0.26,29.44747410213695
2020-05-13 07:30:00+02:00,23.778477325398757,102.2550852404172,373.55291097208624,43.017250784358396,0.44751643278973363,0.17,27.479091015011957
2020-05-13 08:00:00+02:00,26.12862514318212,109.65678879989241,415.7829188002096,45.616549019868955,0.5267614476780415,0.28,60.81149258462802
2020-05-13 08:30:00+02:00,28.37185076561652,117.24666636635101,455.439062478534,47.98215214399511,0.6009133259935263,0.25,69.56792172381554
2020-05-13 09:00:00+02:00,30.46533605351637,125.04833578922432,491.78974719544743,50.09864464847493,0.6687017393230825,0.31,106.22769196417572
2020-05-13 09:30:00+02:00,32.36543754062337,133.07779193374546,524.1737796508444,51.94922714046561,0.728966040165691,0.18,73.35860530449713
2020-05-13 10:00:00+02:00,34.02874021399723,141.3400879696669,552.0081469108875,53.51719410628829,0.7806749214458194,0.31,145.56669052339157
2020-05-13 10:30:00+02:00,35.413663437096595,149.82613637751524,574.7955727794979,54.787102492353256,0.8229439358466804,0.23,120.76926418137839
2020-05-13 11:00:00+02:00,36.48260035200714,158.51037413817426,592.1313616875742,55.74567884585247,0.8550505379684817,0.21,119.78763029225833
2020-05-13 11:30:00+02:00,37.20441768526885,167.3502073368801,603.7091843510369,56.38250344747553,0.8764463754607681,0.2,120.45512722684397
2020-05-13 12:00:00+02:00,37.55696594660076,176.28802166479613,609.3255706375126,56.69049978748387,0.8867666282210971,0.22,135.99892580873103
2020-05-13 12:30:00+02:00,37.52912295998506,185.25598563160247,608.8829349606134,56.66624761907269,0.8858362172604698,0.19,117.1977786760792
2020-05-13 13:00:00+02:00,37.12190542530949,194.1830102232157,602.3910318450548,56.3101309633721,0.8736727775234593,0.24,143.6039096118247
2020-05-13 13:30:00+02:00,36.348369313464744,203.00243959627852,589.9667955172879,55.62632645827773,0.8504863468866957,0.14,78.99263656256923
2020-05-13 14:00:00+02:00,35.23232441427975,211.6587527252263,571.8325632395882,54.62263179024296,0.8166757692360003,0.17,87.91020971408764
2020-05-13 14:30:00+02:00,33.806182646228194,220.11194574402808,548.3127441841103,53.31012920015627,0.7728218850820101,0.25,115.09736550098562
2020-05-13 15:00:00+02:00,32.10841867962458,228.33910653876018,519.8290407601884,51.70267253549338,0.7196776200199572,0.22,87.50198364135328
2020-05-13 15:30:00+02:00,30.181106781635517,236.33352153701486,486.8943975331102,49.816179418081504,0.6581551456477948,0.26,86.52181558420861
2020-05-13 16:00:00+02:00,28.06785802957485,244.10214396079698,450.10593825056145,47.66770193004521,0.5893103565826229,0.24,64.50501841933729
2020-05-13 16:30:00+02:00,25.81230263485364,251.66233254904566,410.13723076365864,45.274238615668935,0.5143249204280627,0.22,45.86050691767952
2020-05-13 17:00:00+02:00,23.457116039453478,259.0385630968407,367.7303705459043,42.65124446906043,0.43448623474196957,0.2,30.793292097676165
2020-05-13 17:30:00+02:00,21.043499964430666,266.2595238036866,323.68856991024285,39.81080180483582,0.35116568376793966,0.16,17.08985624297796
2020-05-13 18:00:00+02:00,18.61099497471162,273.3557563300643,278.870178499347,36.75945986841296,0.2657955858501752,0.19,12.901529769606954
2020-05-13 18:30:00+02:00,16.197505524843958,280.35783372142384,234.18542224278696,33.49591107082921,0.17984531780484506,0.15,5.6377459783309085
2020-05-13 19:00:00+02:00,13.839439636531942,287.2949844188008,190.59745738610604,30.00911678337883,0.09479716744489777,0.12,1.8814161616724125
2020-05-13 19:30:00+02:00,11.571890744098878,294.1940534122759,149.12911176493333,26.278620695517134,0.012122480978451478,0.04,0.06080606712371107
2020-05-13 20:00:00+02:00,9.428816314479034,301.07870011613386,110.8744065470975,22.28138597465278,-0.06674121450702544,0.0,0.0
2020-05-13 20:30:00+02:00,7.443183990545095,307.9687626225473,77.00489679060277,18.014577300200564,-0.1404114834023229,0.0,0.0
2020-05-13 21:00:00+02:00,5.647037034864977,314.8797580989177,48.73443485742964,13.54996868204401,-0.20758062350187337,0.0,0.0
2020-05-13 21:30:00+02:00,4.071301726129462,321.82251998898744,27.150199348951322,9.128122080344298,-0.26703591076800676,0.0,0.0
2020-05-13 22:00:00+02:00,2.7447302163251335,328.8030016669843,12.77349851692688,5.230774101315861,-0.317689616906073,0.0,0.0
2020-05-13 22:30:00+02:00,1.6905616867202242,335.82229845262395,4.918226741766332,2.4252588873719527,-0.3586406780722504,0.0,0.0
2020-05-13 23:00:00+02:00,0.9198676491050628,342.87693832307843,1.5707422809394278,0.9011156274883805,-0.38928358975043736,0.0,0.0
2020-05-13 23:30:00+02:00,0.42683509707735784,349.95947577313365,0.4538516239250883,0.287965450509232,-0.4093825453941246,0.0,0.0
2020-05-14 00:00:00+02:00,0.19736012690273275,357.05939401051523,0.1606448855802865,0.10680198289035248,-0.4189374283930838,0.0,0.0
2020-05-14 00:30:00+02:00,0.22350810706491392,4.164271308202331,0.1878524482611606,0.12423167846657028,-0.4179638682152641,0.0,0.0
2020-05-14 01:00:00+02:00,0.5061874179384362,11.2611215277891,0.5856874462833505,0.3656247229982058,-0.40645878720371686,0.0,0.0
2020-05-14 01:30:00+02:00,1.0553300073864573,18.33778974774043,2.010161026042064,1.1221052878750033,-0.3843965651661731,0.0,0.0
