,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-02-02 11:00:00+00:00,2.252130306944861,187.2506498622704,11.901030109248094,2.5144786771093632,0.6007405329545994,0.07,10.04458497480929
2020-02-02 11:30:00+00:00,1.8315189984758384,194.4149918952943,8.174546508486225,1.8724950236009272,0.5814159222852167,0.16,18.34315431621352
2020-02-02 12:00:00+00:00,1.1520524174048052,201.55288646757322,3.5949819272860344,0.9542047751416968,0.54983315900677,0.16,11.554797029685817
2020-02-02 12:30:00+00:00,0.2572584088026339,208.65443685718049,0.39292724624395975,0.13082759119737766,0.5070021646636557,0.14,4.143418598834062
2020-02-03 08:30:00+00:00,0.4760805332973666,151.4208997640279,0.8963482437020107,0.2798091108194978,0.0,0.0,0.0
2020-02-03 09:00:00+00:00,1.3916366568898857,158.53090367993832,5.003365086789541,1.25027973726636,0.5535155937475832,0.25,21.38443520892809
2020-02-03 09:30:00+00:00,2.0860910812244797,165.67861268279557,10.36293394291716,2.2453431700435744,0.5852013959537125,0.13,16.96528586274166
2020-02-03 10:00:00+00:00,2.5175098663056734,172.85397706931815,14.58180204631557,2.9218712414594883,0.6045528034874801,0.09,14.443216631452875
2020-02-03 10:30:00+00:00,2.6659372687671343,180.04412915553124,16.17477910282203,3.160363413132089,0.6110563744241113,0.1,17.097608866211452
2020-02-03 11:00:00+00:00,2.5254479311014912,187.23471285509936,14.665239399088886,2.9345684560034258,0.6045516925068172,0.16,25.75141661019757
2020-02-03 11:30:00+00:00,2.1017757187065937,194.4113623401764,10.505025153356376,2.269368320426125,0.5851965912076802,0.15,19.711739693501205
2020-02-03 12:00:00+00:00,1.4145327967416057,201.5611816555707,5.149795851153304,1.2803806733461405,0.5534996346017621,0.09,7.808343469913321
2020-02-03 12:30:00+00:00,0.5049961207551129,208.67407688809925,0.9754721930202545,0.3022010535637224,0.5104351817228071,0.08,3.119326244425213
2020-02-04 08:30:00+00:00,0.7233836279056136,151.34777033198827,1.6775696734641137,0.4883269866714448,0.0,0.0,0.0
2020-02-04 09:00:00+00:00,1.6548951037997812,158.468942868564,6.821687034862848,1.6012603822520175,0.5569856056015664,0.17,17.116361068246007
2020-02-04 09:30:00+00:00,2.3584647387146602,165.6284893684326,12.963907643616706,2.6558220819681697,0.5888658912814222,0.13,19.175807551201412
2020-02-04 10:00:00+00:00,2.7948679233656715,172.81618553629866,17.625862019893784,3.3522073978896816,0.6083390949792086,0.1,17.80797341685663
2020-02-04 10:30:00+00:00,2.945591468415586,180.01895655173047,19.369941601780454,3.5963227967435856,0.6149128651690954,0.15,28.312461156423073
2020-02-04 11:00:00+00:00,2.805073872148056,187.2222184379499,17.741887892189194,3.368696143546142,0.6084317352439153,0.13,23.230591295873143
2020-02-04 11:30:00+00:00,2.3786278066229745,194.41137175881215,13.165854619658935,2.6875150187507444,0.5890467391631373,0.13,19.333321645499005
2020-02-04 12:00:00+00:00,1.6843504290965488,201.57329684524518,7.041621568723569,1.64277700486194,0.5572432874050932,0.09,9.211723962296205
2020-02-04 12:30:00+00:00,0.7606155273555084,208.69769939229613,1.8154660932017983,0.5235275506889954,0.5139512228074136,0.15,7.502831950375774
2020-02-05 08:30:00+00:00,0.9793526853590816,151.27707098046577,2.7418254349746385,0.7446982497654149,0.0,0.0,0.0
2020-02-05 09:00:00+00:00,1.925761166484664,158.40959994409877,8.97907407233355,1.98320786096897,0.5605592630680498,0.17,19.838732923565413
2020-02-05 09:30:00+00:00,2.6375796321107647,165.58118465451005,15.888814191792045,3.0833922318400155,0.5926169952885388,0.15,24.736013455441476
2020-02-05 10:00:00+00:00,3.0784981222979684,172.781420316802,20.97408826752453,3.793107802458128,0.6122009093477347,0.12,23.502598477859095
2020-02-05 10:30:00+00:00,3.2312935049755223,179.9970186915416,22.86175965748149,4.040865887305852,0.6188375174732323,0.18,37.193397503940886
2020-02-05 11:00:00+00:00,3.0907242033815496,187.2131617198842,21.12287280626136,3.8129142751959644,0.6123757201622387,0.13,25.558206039085942
2020-02-05 11:30:00+00:00,2.6617433300130773,194.41501075451046,16.152705027257067,3.1219536182078773,0.5929607340062277,0.16,26.621226521357464
2020-02-05 12:00:00+00:00,1.961116154658232,201.5892178599437,9.280258749370212,2.035587075171854,0.5610576304900229,0.19,22.567523357298167
2020-02-05 12:30:00+00:00,1.024195834979898,208.72528515027042,2.95522613995933,0.7940672770380837,0.5175504517436372,0.14,8.76052586201485
2020-02-06 08:00:00+00:00,0.10605800012150213,144.11107725593232,0.13945766095248893,0.047259887587941474,0.0,0.0,0.0
2020-02-06 08:30:00+00:00,1.2438511877487577,151.20880946990926,4.125080329001971,1.046605007081547,0.0,0.0,0.0
2020-02-06 09:00:00+00:00,2.2038817780502327,158.35287908790883,11.481171759115322,2.3906777330298734,0.5642306160658765,0.07,9.336489457006905
2020-02-06 09:30:00+00:00,2.923138664427585,165.53669905783104,19.13155110770295,3.5237399855391285,0.596449580101984,0.06,10.952887380835136
2020-02-06 10:00:00+00:00,3.3681386655305743,172.7496781384871,24.616923177002892,4.241203015632436,0.6161336267544291,0.09,19.23150260897708
2020-02-06 10:30:00+00:00,3.522790123033285,179.97830834058846,26.63963966515916,4.490913973019271,0.6228258386766872,0.08,17.96035342055348
2020-02-06 11:00:00+00:00,3.3821299362453368,187.20753127910118,24.79757532813177,4.263800589597491,0.6163789409301526,0.13,27.88974379460277
2020-02-06 11:30:00+00:00,2.9508068884445167,194.42226345939153,19.457163715508017,3.5681875988276186,0.596933215832802,0.16,29.47918598475009
2020-02-06 12:00:00+00:00,2.2444358202666965,201.60892411248,11.867770865271487,2.4528306470982884,0.5649361612418884,0.18,24.44645916520958
2020-02-06 12:30:00+00:00,1.295508674019993,208.75680859436898,4.428087826537945,1.1103872261522048,0.5212286679663354,0.18,13.767570348632749
2020-02-06 13:00:00+00:00,0.16567733613944768,215.85918579322632,0.232137815784675,0.0773856401564523,0.4672269867506895,0.13,3.250634719333712
2020-02-07 08:00:00+00:00,0.3579474478107079,144.03439147850463,0.6087684160940412,0.19143412399963464,0.0,0.0,0.0
2020-02-07 08:30:00+00:00,1.5165744410572124,151.1429867188433,5.854236365724338,1.3897127679485646,0.5238574664013168,0.21,18.557401725589536
2020-02-07 09:00:00+00:00,2.488906750771041,158.29877771908218,14.327269358157507,2.8183138483918815,0.5679937516139865,0.11,16.558567222557045
2020-02-07 09:30:00+00:00,3.2148589672207235,165.4950264173824,22.6828326793752,3.973053583288234,0.6003587173102074,0.17,34.04999213087112
2020-02-07 10:00:00+00:00,3.663541376550517,172.7209491366411,28.54295477560368,4.69363095863876,0.6201328231386068,0.15,34.71918729878793
2020-02-07 10:30:00+00:00,3.8198418073852607,179.96281175851414,30.691514031608392,4.943887624654447,0.6268735417686938,0.13,31.496298240818923
2020-02-07 11:00:00+00:00,3.6790379102862687,187.2053092799893,28.753634523781443,4.718472011736806,0.6204369372920686,0.11,25.563731260845966
2020-02-07 11:30:00+00:00,3.2455226185311163,194.4331076862412,23.067808216859184,4.0223070740885225,0.6009591377971253,0.15,30.32486490270235
2020-02-07 12:00:00+00:00,2.5339287976787994,201.6323887930466,14.799786274039993,2.8887866020802657,0.568872624172724,0.17,26.0544539094822
2020-02-07 12:30:00+00:00,1.574171373890778,208.79223802768027,6.256817417601074,1.4671114619037615,0.5249795257898384,0.19,17.39122126530577
2020-02-07 13:00:00+00:00,0.4244928838530747,215.9057512553367,0.7681101247030551,0.2372813207415009,0.4706431611921104,0.25,8.430288418935975
2020-02-08 08:00:00+00:00,0.6182634252509559,143.95997931421545,1.3260677805447314,0.3869618562811543,0.0,0.0,0.0
2020-02-08 08:30:00+00:00,1.7971371823200144,151.07959700635269,7.9464629076344915,1.7683925598322272,0.5274894168165121,0.19,19.743894299861516
2020-02-08 09:00:00+00:00,2.780499588280166,158.24728673417562,17.511474863636398,3.2611406994110097,0.571842947641597,0.06,10.079136883143482
2020-02-08 09:30:00+00:00,3.5124738780139486,165.45615416678322,26.53107383480969,4.428070919860925,0.6043397052510108,0.08,17.442309482988968
2020-02-08 10:00:00+00:00,3.964472333251268,172.69521716792352,32.73955577146341,5.148022992745363,0.6241942784064,0.12,29.892393957758067
2020-02-08 10:30:00+00:00,4.122223121914699,179.95050905768085,35.004410189088176,5.397679049646829,0.6309765490787211,0.22,57.173164777720956
2020-02-08 11:00:00+00:00,3.9812111105708,187.20647187445962,32.97760244890696,5.174562342064565,0.6245454977437066,0.17,42.51696420299471
2020-02-08 11:30:00+00:00,3.545615409291393,194.4475153731892,26.971160387550892,4.481018054380994,0.6050337803779625,0.11,24.203197213376143
2020-02-08 12:00:00+00:00,2.8292376298378845,201.65957935372262,18.066938610783364,3.3382714037209786,0.5728611443604655,0.15,25.64093090655411
2020-02-08 12:30:00+00:00,1.8597398093144304,208.8315361581096,8.453572208133751,1.857780323522688,0.5287958706069834,0.15,16.12103663017785
2020-02-08 13:00:00+00:00,0.690981038830063,215.95630702567559,1.571747579459493,0.4501842771539588,0.4741349323012971,0.2,8.819069590852264
2020-02-09 08:00:00+00:00,0.8874284752455598,143.88783201687392,2.3433479918986566,0.6350428343827332,0.0,0.0,0.0
2020-02-09 08:30:00+00:00,2.0851270647872435,151.01862841285362,10.409655540269203,2.1764332955910515,0.5312236882078354,0.23,27.647832019263188
2020-02-09 09:00:00+00:00,3.0783432310713583,158.1983909836731,21.023928918529247,3.714737727540168,0.5757727544512657,0.16,29.693570273351746
2020-02-09 09:30:00+00:00,3.815733753851671,165.4200638571281,30.66315838548339,4.886077905787378,0.6083880801418401,0.08,18.852548026575043
2020-02-09 10:00:00+00:00,4.270712030431748,172.6724603716352,37.193410755029625,5.6024669432837335,0.62831397810179,0.04,10.66163677656526
2020-02-09 10:30:00+00:00,4.429722699828883,179.94137480458073,39.56491095240221,5.8506077681282855,0.6351309908998745,0.23,63.76526383569497
2020-02-09 11:00:00+00:00,4.2884285138281735,187.2109898438595,37.455474698944016,5.630177831543612,0.6287006551210249,0.19,50.839351745832325
2020-02-09 11:30:00+00:00,3.85083093547808,194.46545326194783,31.152486358292297,4.941622315015216,0.6091527481492444,0.19,45.17064975580033
2020-02-09 12:00:00+00:00,3.1300322285324333,201.69045822777176,21.656251405025568,3.796784242029769,0.5768962816051922,0.14,26.417038754519425
2020-02-09 12:30:00+00:00,2.151761213536404,208.8746608430661,11.020977768573037,2.2756187820325198,0.5326704922910618,0.18,22.332607671778565
2020-02-09 13:00:00+00:00,0.9653692129066268,216.01080615169013,2.6917168560060447,0.7157368513351388,0.4777047698033032,0.16,8.964206292046091
2020-02-10 08:00:00+00:00,1.1653721930210432,143.8179351995634,3.704291854264997,0.9335682759454422,0.0,0.0,0.0
2020-02-10 08:30:00+00:00,2.38013520720368,150.96006354875016,13.243633974020689,2.6076261676514623,0.5350534560182824,0.16,21.92510707406724
2020-02-10 09:00:00+00:00,3.3821423113628253,158.15207002862292,24.85193007791117,4.175317190139857,0.5797780272093966,0.08,16.256016653930498
2020-02-10 09:30:00+00:00,4.124405695915839,165.38673193251608,35.065070210039664,5.344874186676996,0.6124996125009139,0.19,48.08919160437555
2020-02-10 10:00:00+00:00,4.582054861702487,172.65265196948712,41.89092959077367,6.055457061189678,0.6324881059148072,0.13,36.88367780911097
2020-02-10 10:30:00+00:00,4.7421426217365035,179.93537884104012,44.359508077715475,6.301367800257622,0.6393331956523668,0.16,47.09109280354526
2020-02-10 11:00:00+00:00,4.600484256739425,187.21882943669502,42.17309822423466,6.083841021387428,0.6328986725734258,0.27,76.88856049664939
2020-02-10 11:30:00+00:00,4.1609346179144096,194.48688375658284,35.59643081877499,5.401966831498691,0.6133119511179013,0.15,38.28366969572896
2020-02-10 12:00:00+00:00,3.4360105171895015,201.72498369798615,25.55235058573264,4.2605511682362165,0.5809730333875484,0.15,30.959083280485718
2020-02-10 12:30:00+00:00,2.4498017491275883,208.9215659740422,13.953814539668276,2.7141125203588974,0.536596512597407,0.14,19.7539844044468
2020-02-10 13:00:00+00:00,1.2474448896757164,216.06919789201896,4.165980832484399,1.0303153459942191,0.4813488785180156,0.1,6.933064900674858
2020-02-11 07:30:00+00:00,0.08358045415371895,136.64989655177584,0.10833164038199247,0.035817130280644954,0.0,0.0,0.0
2020-02-11 08:00:00+00:00,1.4517617475562652,143.75026994125722,5.4412131954593805,1.2777751603689549,0.0,0.0,0.0
2020-02-11 08:30:00+00:00,2.681771830167232,150.90388066331298,16.441691260679214,3.0561747727097206,0.5389721743227025,0.14,21.58683174922064
2020-02-11 09:00:00+00:00,3.6916228480951965,158.10829924063992,28.98089846893005,4.639731572961316,0.5838539236122114,0.1,22.07249518386341
2020-02-11 09:30:00+00:00,4.438272149600404,165.3561308229082,39.72238265204384,5.802719676279723,0.6166702889784702,0.12,32.4361212547678
2020-02-11 10:00:00+00:00,4.89830770637438,172.63576134815983,46.818551295803715,6.505838131548046,0.6367130245033124,0.22,66.13238271884367
2020-02-11 10:30:00+00:00,5.059296935981243,179.93248735094448,49.37485498110053,6.748972037809082,0.6435796685743487,0.16,49.772868616183366
2020-02-11 11:00:00+00:00,4.917185917268516,187.22995342328156,47.11646394707436,6.534430118372001,0.6371360173900115,0.22,66.36328801146398
2020-02-11 11:30:00+00:00,4.475709497231152,194.5117659541846,40.28749025764045,5.860377147654687,0.6175075709139146,0.14,38.13936382880209
2020-02-11 12:00:00+00:00,3.746896600255958,201.76311090865292,29.73845140878854,4.726500893151677,0.5850868026953384,0.12,26.87259627350499
2020-02-11 12:30:00+00:00,2.753458622323269,208.97220246502891,17.24088491114566,3.167372444101641,0.5405675496164688,0.11,17.420331465896997
2020-02-11 13:00:00+00:00,1.5367834575347517,216.13142868051682,6.019715329560149,1.3879499643717519,0.4850604895954437,0.1,8.377307969541004
2020-02-11 13:30:00+00:00,0.17622632240972735,223.2381149377527,0.25207843571093674,0.08123521828546235,0.4203754483002979,0.2,4.670007949093771
2020-02-12 07:30:00+00:00,0.3529168710171505,136.57388784906922,0.6026690331828908,0.18391458022425228,0.0,0.0,0.0
2020-02-12 08:00:00+00:00,1.7461438068246342,143.68481431516818,7.57402798396338,1.6611980299816125,0.0,0.0,0.0
2020-02-12 08:30:00+00:00,2.989672560520746,150.8500551382931,19.992193695213825,3.5169364596230537,0.5429736702726955,0.13,22.297205078863204
2020-02-12 09:00:00+00:00,4.006530171214791,158.06705126290012,33.39515018049703,5.105435098605176,0.5879958784971412,0.1,23.807350396000107
2020-02-12 09:30:00+00:00,4.757128565678428,165.32823036970706,44.62061589216363,6.258272222577332,0.6208962826229206,0.16,45.953755152151736
2020-02-12 10:00:00+00:00,5.219287702849169,172.62175543791363,51.96295057877268,6.952748986008231,0.6409852461399916,0.15,47.57320890310233
2020-02-12 10:30:00+00:00,5.381009389186518,179.93266419431643,54.59793117493682,7.192697863331425,0.6478670602385898,0.21,68.7747445445817
2020-02-12 11:00:00+00:00,5.238352003755872,187.24432237263528,52.271899037267325,6.981119052333902,0.6414093243422861,0.2,63.63678312190787
2020-02-12 11:30:00+00:00,4.794953233320248,194.54005686917927,45.21034288370104,6.315585113784182,0.6217360151173689,0.14,40.50143838637012
2020-02-12 12:00:00+00:00,4.062437331998589,201.8047930312769,34.19711289888673,5.1922000963399135,0.5892333435259093,0.18,43.424145920715766
2020-02-12 12:30:00+00:00,3.0623631086008105,209.02651936346226,20.866772316286603,3.6303170756553267,0.5445777518836623,0.21,36.89775048650358
2020-02-12 13:00:00+00:00,1.832879101064866,216.19744318633857,8.26532115449006,1.7813974030819288,0.4888317401035791,0.09,8.918723364943371
2020-02-12 13:30:00+00:00,0.4478314370159663,223.31475686824157,0.8347791023160289,0.24836245761238884,0.4237217648281555,0.18,5.722318723837781
2020-02-13 07:30:00+00:00,0.6308386398686523,136.4999424324493,1.3777666592435809,0.3882385153827856,0.0,0.0,0.0
2020-02-13 08:00:00+00:00,2.0480256504690275,143.6215451903147,10.110891222407432,2.0766219143878466,0.4907752734527355,0.16,17.653416532192793
2020-02-13 08:30:00+00:00,3.303499371564707,150.7985612438973,23.88004343338032,3.9855275644448938,0.5470521636244265,0.1,18.88648631033515
2020-02-13 09:00:00+00:00,4.3266259632142505,158.0282977125188,38.07848880571014,5.570419712069928,0.5921995677260307,0.1,25.517925693278805
2020-02-13 09:30:00+00:00,5.080780642910768,165.30299946223522,49.74548414086946,6.7105240345216535,0.6251739186837093,0.13,39.49363643939747
2020-02-13 10:00:00+00:00,5.544819672651463,172.61060028919746,57.311167384910604,7.395569282039852,0.6453013996172167,0.1,33.3359011153728
2020-02-13 10:30:00+00:00,5.707110828364503,179.935872410464,60.016138409954216,7.632037012896397,0.6521921313880812,0.11,37.79135473920722
2020-02-13 11:00:00+00:00,5.563809132319117,187.2618960858837,57.62618129477615,7.423321889611742,0.6457153553930065,0.2,66.87021729440636
2020-02-13 11:30:00+00:00,5.118474783338427,194.57171279254482,50.350063403121965,6.766658316260981,0.6259938676909677,0.22,67.27811131855871
2020-02-13 12:00:00+00:00,4.382398224230741,201.84998255535282,38.910784401926385,5.655769595273937,0.5934086975960912,0.17,43.90301131461197
2020-02-13 12:30:00+00:00,3.3761787612376235,209.0844650675458,24.81334202147205,4.0987212911932005,0.5486217640109986,0.23,44.38399689903451
2020-02-13 13:00:00+00:00,2.1352142744811187,216.26718546410547,10.903893390873597,2.2030865985301946,0.4926546617551259,0.17,19.5583737095851
2020-02-13 13:30:00+00:00,0.7270646753084204,223.39520320650416,1.714070325165039,0.471286516811714,0.4271400389189043,0.11,4.601715846364589
2020-02-14 07:30:00+00:00,0.9178236898099992,136.42804020473125,2.4932055371939525,0.649549703828711,0.0,0.0,0.0
2020-02-14 08:00:00+00:00,2.3569183146561663,143.56043999297268,13.049884384869024,2.516852735434893,0.4947297630043197,0.19,24.075516886446582
2020-02-14 08:30:00+00:00,3.6229389639996166,150.7493738527383,28.087915026336326,4.458332988949369,0.5512022501728076,0.1,20.61190265390796
2020-02-14 09:00:00+00:00,4.651685309412604,157.99201084123297,43.01464121426758,6.03314075270324,0.5964608727389887,0.1,27.199191649673214
2020-02-14 09:30:00+00:00,5.4090418265477584,165.28040764907064,55.08306092915699,7.158742055536918,0.6294996445800662,0.12,38.40433691379048
2020-02-14 10:00:00+00:00,5.874733837154848,172.60226261890614,62.85068396561921,7.833872129369496,0.6496582018061761,0.19,66.34827176154376
2020-02-14 10:30:00+00:00,6.037436917220288,179.9420757025549,65.6173522056793,8.066651669448852,0.6565517227497399,0.24,86.21936573559506
2020-02-14 11:00:00+00:00,5.893389547366211,187.28263501393783,63.166601650868685,7.8606439681330045,0.6500509648298556,0.12,42.01691182167555
2020-02-14 11:30:00+00:00,5.446091452991449,194.6066906427044,55.69225541958368,7.212935880714319,0.6302778453367556,0.22,70.82769479445408
2020-02-14 12:00:00+00:00,4.706559611811999,201.89863256597667,43.86218530008433,6.115796205958468,0.5976091355262221,0.2,54.98322837460871
2020-02-14 12:30:00+00:00,3.69459768301961,209.14598854435246,29.06093736842097,4.569179686185785,0.5526946655683944,0.29,60.91997474166077
2020-02-14 13:00:00+00:00,2.443293322470237,216.3406001101078,13.927428375091152,2.6458061223236573,0.4965216518249088,0.16,21.02366296529009
2020-02-14 13:30:00+00:00,1.0140910030715649,223.47939398282318,2.94129098610326,0.7486949869679012,0.4306320282163071,0.22,11.736970231246772
2020-02-15 07:30:00+00:00,1.2137222333997837,136.35816296566207,3.987218564555209,0.9717780265966556,0.0,0.0,0.0
