,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-03-07 13:00:00+01:00,12.555935411958451,203.75740576567748,0.06,0.07915609263730095
2020-03-07 13:30:00+01:00,11.441027614862408,211.30897172590235,0.05,0.05651076453252385
2020-03-07 14:00:00+01:00,10.055985600371685,218.78001438062108,0.13,0.11768373507945692
2020-03-07 14:30:00+01:00,8.429507162406953,226.16474554137343,0.05,0.03296102073354191
2020-03-07 15:00:00+01:00,6.595756893345308,233.46416186187332,0.1,0.04137230106580216
2020-03-07 15:30:00+01:00,4.59688135310642,240.685681470659,0.03,0.0059945352940003385
2020-03-07 16:00:00+01:00,2.494215568754221,247.84241686358112,0.04,0.0022530312721994006
2020-03-07 16:30:00+01:00,0.41166791510178724,254.9522265771604,0.07,0.00029810965272527933
2020-03-08 06:30:00+01:00,1.026142290647886,106.4560525568217,0.04,0.0004463642173979855
2020-03-08 07:00:00+01:00,3.159902175539609,113.57223107168556,0.14,0.012446771295170184
2020-03-08 07:30:00+01:00,5.270080200684465,120.7409992161434,0.02,0.00516209410438309
2020-03-08 08:00:00+01:00,7.258179085561583,127.97954239207945,0.11,0.05361330794449745
2020-03-08 08:30:00+01:00,9.070648730425338,135.30008000346288,0.05,0.036956260673831245
2020-03-08 09:00:00+01:00,10.66795764955798,142.70893092247206,0.05,0.04925457297588158
2020-03-08 09:30:00+01:00,12.017248334712443,150.20582287251204,0.07,0.08440582683969398
2020-03-08 10:00:00+01:00,13.090824835989427,157.78359595016184,0.06,0.08327042162043884
2020-03-08 10:30:00+01:00,13.86628602578261,165.42844913786666,0.04,0.060883369236162395
2020-03-08 11:00:00+01:00,14.327146417958662,173.12083454299795,0.09,0.14423465618139425
2020-03-08 11:30:00+01:00,14.463496277760903,180.83700198669982,0.02,0.03252267859976113
2020-03-08 12:00:00+01:00,14.2724676969341,188.55106877371517,0.06,0.09550573947856293
2020-03-08 12:30:00+01:00,13.758380091914812,196.23737411857746,0.04,0.060035694037230414
2020-03-08 13:00:00+01:00,12.932528118652694,203.8728032484985,0.07,0.09501297578115281
2020-03-08 13:30:00+01:00,11.812664934152682,211.4387737672181,0.04,0.046703614340793315
2020-03-08 14:00:00+01:00,10.422323119179278,218.92266337027732,0.06,0.05649250895452062
2020-03-08 14:30:00+01:00,8.790228416483108,226.3185780969651,0.09,0.062417697802745316
2020-03-08 15:00:00+01:00,6.950311103385303,233.6274848917633,0.1,0.04443104025177811
2020-03-08 15:30:00+01:00,4.94368820722729,240.8568259811869,0.09,0.020121138883124952
2020-03-08 16:00:00+01:00,2.827779144524282,248.01976725365847,0.07,0.00484779994710278
2020-03-08 16:30:00+01:00,0.7135075433871154,255.13422676462204,0.03,0.00020072748871744565
2020-03-09 06:30:00+01:00,1.3760317065239878,106.3930061493906,0.04,0.0006645134149254317
2020-03-09 07:00:00+01:00,3.5348202913501154,113.5148360002849,0.1,0.010741290235598708
2020-03-09 07:30:00+01:00,5.654193022654209,120.69114919831162,0.06,0.017249146912616434
2020-03-09 08:00:00+01:00,7.6467441666058695,127.93912072450655,0.04,0.02092201198017734
2020-03-09 08:30:00+01:00,9.461859735040507,135.27093201396445,0.07,0.054450996661385774
2020-03-09 09:00:00+01:00,11.060821702506933,142.69281532523405,0.07,0.07175894564455061
2020-03-09 09:30:00+01:00,12.410982195148275,150.20434350580587,0.07,0.08723161057319538
2020-03-09 10:00:00+01:00,13.484659082720679,157.79811964257624,0.07,0.09996342061185565
2020-03-09 10:30:00+01:00,14.259408390474183,165.46001994536869,0.04,0.06247589390728452
2020-03-09 11:00:00+01:00,14.71870518357427,173.1700979914275,0.06,0.09851586198872002
2020-03-09 11:30:00+01:00,14.852633820651167,180.90415362478197,0.07,0.11654652392456173
2020-03-09 12:00:00+01:00,14.658367935546824,188.63583824176024,0.04,0.06520347593075594
2020-03-09 12:30:00+01:00,14.140317443069762,196.3390493868537,0.04,0.0615495308315398
2020-03-09 13:00:00+01:00,13.309906791822268,203.99029145542357,0.05,0.06973321374207651
2020-03-09 13:30:00+01:00,12.185037479137337,211.57068780981655,0.07,0.08429934998527121
2020-03-09 14:00:00+01:00,10.78937399662446,219.06741932260232,0.06,0.058632962384171386
2020-03-09 14:30:00+01:00,9.151693872644481,226.47448846763643,0.06,0.04364414927964927
2020-03-09 15:00:00+01:00,7.305752378103143,233.79283592468346,0.08,0.03798408189144249
2020-03-09 15:30:00+01:00,5.291821622424428,241.02993206781872,0.04,0.009912828302443548
2020-03-09 16:00:00+01:00,3.164106344311066,248.19900030127957,0.1,0.008336818563950748
2020-03-09 16:30:00+01:00,1.0218251810134849,255.31802205654114,0.03,0.0002995219168104517
2020-03-10 06:30:00+01:00,1.7332325995329376,106.33109799749764,0.05,0.0011778854424070852
2020-03-10 07:00:00+01:00,3.913057640735328,113.4585684237066,0.06,0.007640479416923592
2020-03-10 07:30:00+01:00,6.040393269059051,120.64243358618177,0.07,0.02222223277832457
2020-03-10 08:00:00+01:00,8.036956701589446,127.89985993707074,0.08,0.04469532002023303
2020-03-10 08:30:00+01:00,9.854512173355959,135.2429919287053,0.06,0.048975918860157126
2020-03-10 09:00:00+01:00,11.455003132600739,142.6779749171866,0.12,0.1277564291887697
2020-03-10 09:30:00+01:00,12.805940847235538,150.20422495371014,0.09,0.1157323900860208
2020-03-10 10:00:00+01:00,13.879637229783864,157.8141043150631,0.06,0.08805531848236824
2020-03-10 10:30:00+01:00,14.653596963581114,165.49316076384855,0.06,0.0960607459139181
2020-03-10 11:00:00+01:00,15.111252276608768,173.22104217398282,0.06,0.10083228074241361
2020-03-10 11:30:00+01:00,15.242681143981345,180.97309047578315,0.02,0.0340607471151969
2020-03-10 12:00:00+01:00,15.045100301890214,188.7224834575566,0.11,0.18344417686419612
2020-03-10 12:30:00+01:00,14.52301337178782,196.4426705580458,0.08,0.12606764643927806
2020-03-10 13:00:00+01:00,13.687979377487764,204.10977096009174,0.06,0.08587626024385428
2020-03-10 13:30:00+01:00,12.558055000925197,211.70461182988927,0.1,0.124026298859122
2020-03-10 14:00:00+01:00,11.15704747279444,219.2141776047791,0.08,0.08098087152448669
2020-03-10 14:30:00+01:00,9.513806959298215,226.63236945655464,0.02,0.015215905360912838
2020-03-10 15:00:00+01:00,7.661964203603115,233.96010530094142,0.05,0.025255632935289984
2020-03-10 15:30:00+01:00,5.641099422618162,241.2048877421353,0.1,0.02724373486831639
2020-03-10 16:00:00+01:00,3.5027748317116143,248.38000183974899,0.09,0.008867844686684057
2020-03-10 16:30:00+01:00,1.3361456634816198,255.5034962649145,0.08,0.0011381002230018886
2020-03-11 06:30:00+01:00,2.0967074131514107,106.27025102197541,0.09,0.0028829816721370766
2020-03-11 07:00:00+01:00,4.29417834807943,113.40335059197241,0.04,0.005940524977982749
2020-03-11 07:30:00+01:00,6.428456621458762,120.5947734813252,0.11,0.03826695718590218
2020-03-11 08:00:00+01:00,8.428655013915021,127.86167961505203,0.07,0.0415962364592097
2020-03-11 08:30:00+01:00,10.248468267460709,135.21617755501734,0.03,0.025627829486789638
2020-03-11 09:00:00+01:00,11.850375981602417,142.66432557226062,0.05,0.05517969060654389
2020-03-11 09:30:00+01:00,13.2020057489919,150.20538108715743,0.04,0.05300129296551335
2020-03-11 10:00:00+01:00,14.275646358452777,157.83146181801374,0.05,0.0753225868553531
2020-03-11 10:30:00+01:00,15.048743656498697,165.52778143005662,0.05,0.08197124810575035
2020-03-11 11:00:00+01:00,15.504684047189311,173.27357490210375,0.06,0.10310554605696476
2020-03-11 11:30:00+01:00,15.633538792062497,181.04371827969572,0.08,0.13923149835031137
2020-03-11 12:00:00+01:00,15.432569302092013,188.81090800725767,0.07,0.11931667345580632
2020-03-11 12:30:00+01:00,14.906376021886842,196.54813895963545,0.08,0.12897705551765706
2020-03-11 13:00:00+01:00,14.066657108720282,204.23114073245088,0.03,0.04401436685113142
2020-03-11 13:30:00+01:00,12.9316308031033,211.84044238056157,0.03,0.038266285660485316
2020-03-11 14:00:00+01:00,11.52525687294904,219.36283234312285,0.03,0.0313997986838126
2020-03-11 14:30:00+01:00,9.876476431866466,226.79211281397758,0.03,0.02381019744863366
2020-03-11 15:00:00+01:00,8.018838825903497,234.1291824948764,0.05,0.0267587509548491
2020-03-11 15:30:00+01:00,5.991359722396895,241.38158033472945,0.04,0.011891775670866061
2020-03-11 16:00:00+01:00,3.843425357354175,248.5626572072663,0.05,0.005730202922274114
2020-03-11 16:30:00+01:00,1.6557488057047496,255.6905328829888,0.06,0.00116775539404509
2020-03-12 06:00:00+01:00,0.31462259479668353,99.11083712505786,0.08,0.0001779659008489095
2020-03-12 06:30:00+01:00,2.465497442386567,106.21038749840767,0.09,0.003781874207868343
2020-03-12 07:00:00+01:00,4.6778034525764935,113.34910410856924,0.05,0.008537651683189025
2020-03-12 07:30:00+01:00,6.818175552983783,120.54808934125447,0.04,0.015144695215749255
2020-03-12 08:00:00+01:00,8.821683874763412,127.82449869882032,0.08,0.0503678371071434
2020-03-12 08:30:00+01:00,10.643593489378981,135.19040605786608,0.04,0.03567277695582978
2020-03-12 09:00:00+01:00,12.246816340553366,142.65178252698195,0.08,0.09135822840611595
2020-03-12 09:30:00+01:00,13.599059881242734,150.20772514462965,0.04,0.054540217616581836
2020-03-12 10:00:00+01:00,14.672574815337681,157.85010338722248,0.08,0.12357058415865883
2020-03-12 10:30:00+01:00,15.444741509718305,165.56379118746963,0.04,0.06708528390121844
2020-03-12 11:00:00+01:00,15.898897901413179,173.32760342678262,0.06,0.10533559850270455
2020-03-12 11:30:00+01:00,16.025108329958304,181.11594226024812,0.07,0.12439137317881381
2020-03-12 12:00:00+01:00,15.82068045714814,188.90101501307413,0.03,0.0522190896523827
2020-03-12 12:30:00+01:00,15.290314578857231,196.65535552114875,0.03,0.04943524911251049
2020-03-12 13:00:00+01:00,14.445852338523075,204.35429942448397,0.05,0.07511435397520277
2020-03-12 13:30:00+01:00,13.305679490597205,211.97807578389992,0.06,0.0786066923774561
2020-03-12 14:00:00+01:00,11.893917238049742,219.5132775335827,0.05,0.05402004173101693
2020-03-12 14:30:00+01:00,10.23961377819676,226.95361027146987,0.05,0.0413003927072427
2020-03-12 15:00:00+01:00,8.376274052269274,234.2999570820531,0.11,0.06214211942876785
2020-03-12 15:30:00+01:00,6.342455576073302,241.5598974103259,0.07,0.02255973984628398
2020-03-12 16:00:00+01:00,4.185749428654818,248.74685211263966,0.1,0.013144609746545492
2020-03-12 16:30:00+01:00,1.9798756857079063,255.8790159206721,0.08,0.0020558034480097067
2020-03-13 06:00:00+01:00,0.6524800335092967,99.0482296547591,0.01,3.827914297528083e-05
2020-03-13 06:30:00+01:00,2.838763061853246,106.15143114958545,0.03,0.001603728117726144
2020-03-13 07:00:00+01:00,5.0635989269925465,113.29575200107001,0.07,0.01357252667590108
2020-03-13 07:30:00+01:00,7.209355147127641,120.50230301876502,0.05,0.020477614550826997
2020-03-13 08:00:00+01:00,9.21589221319235,127.78823749239427,0.03,0.019941784808646088
2020-03-13 08:30:00+01:00,11.039754745522862,135.16559592835688,0.05,0.04644538729474926
2020-03-13 09:00:00+01:00,12.644200650897355,142.64026229850276,0.08,0.09438176432989198
2020-03-13 09:30:00+01:00,13.99698605769742,150.21117160257097,0.06,0.08407956661062349
2020-03-13 10:00:00+01:00,15.070310488946555,157.8699414434525,0.06,0.09492757043876839
2020-03-13 10:30:00+01:00,15.841482920609172,165.60110041328494,0.02,0.03428264630285981
2020-03-13 11:00:00+01:00,16.29379047373603,173.38303608327828,0.06,0.10752244620167513
2020-03-13 11:30:00+01:00,16.41729045882241,181.18966867791906,0.02,0.03625832447392331
2020-03-13 12:00:00+01:00,16.20933836183967,188.99270859830418,0.08,0.14208106929691172
2020-03-13 12:30:00+01:00,15.674737273741673,196.76422214280407,0.07,0.11779128561744127
2020-03-13 13:00:00+01:00,14.825476488459646,204.47914664153598,0.06,0.09220177306959541
2020-03-13 13:30:00+01:00,13.680114854486819,212.11740931674214,0.11,0.1478363361993864
2020-03-13 14:00:00+01:00,12.262943118851199,219.66540814540627,0.07,0.07794321101980672
2020-03-13 14:30:00+01:00,10.603130834254232,227.11675456996838,0.06,0.05146655972689529
2020-03-13 15:00:00+01:00,8.734170379276252,234.4723197084747,0.06,0.035659328919959085
2020-03-13 15:30:00+01:00,6.694250377954651,241.73972768019019,0.05,0.017365174313653434
2020-03-13 16:00:00+01:00,4.529478329900587,248.9324735092096,0.06,0.008935403237005505
2020-03-13 16:30:00+01:00,2.307816240483269,256.06883074983557,0.08,0.00263211604613793
2020-03-13 17:00:00+01:00,0.16973634810435323,263.17067480365165,0.04,5.162298350499495e-05
2020-03-14 06:00:00+01:00,0.9988479758768996,98.98648265966318,0.05,0.0003082190262901623
2020-03-14 06:30:00+01:00,3.215784375552599,106.09330886697154,0.07,0.004637377862131078
2020-03-14 07:00:00+01:00,5.451266147041655,113.24322042136947,0.1,0.021777668505213673
2020-03-14 07:30:00+01:00,7.601810003669814,120.45733944264111,0.09,0.03965258797996812
2020-03-14 08:00:00+01:00,9.611131548940879,127.7528193190189,0.07,0.048969354592620654
2020-03-14 08:30:00+01:00,11.436819210940067,135.14166860757206,0.02,0.019309965812208254
2020-03-14 09:00:00+01:00,13.042404651263107,142.62968427843248,0.06,0.0730177524105568
2020-03-14 09:30:00+01:00,14.395665890037483,150.21563771943812,0.05,0.07192438210850992
2020-03-14 10:00:00+01:00,15.46873976084514,157.89089109234556,0.09,0.1457037523191405
2020-03-14 10:30:00+01:00,16.238858565881035,165.63962206585006,0.06,0.10502550920512037
2020-03-14 11:00:00+01:00,16.68925651458482,173.43978367826867,0.08,0.1462215339884691
2020-03-14 11:30:00+01:00,16.809983866754127,181.26480615988777,0.06,0.11088513411797041
2020-03-14 12:00:00+01:00,16.598445498710124,189.08589514794232,0.07,0.1267460354992025
2020-03-14 12:30:00+01:00,16.059550160000004,196.87464289570315,0.05,0.08584444578391137
2020-03-14 13:00:00+01:00,15.205438786766964,204.60558408146207,0.08,0.1256299868079417
2020-03-14 13:30:00+01:00,14.05484856484715,212.258342286259,0.05,0.06885538440296811
2020-03-14 14:00:00+01:00,12.632247199286562,219.8191211408141,0.03,0.0343762328440372
2020-03-14 14:30:00+01:00,10.966938262867549,227.28144043433215,0.04,0.03555836928699858
2020-03-14 15:00:00+01:00,9.092429078173359,234.6461630157421,0.1,0.06233139033624498
2020-03-14 15:30:00+01:00,7.046614554579855,241.92096189462038,0.05,0.018613719837798495
2020-03-14 16:00:00+01:00,4.874374337642197,249.1194104605887,0.07,0.011683660523839247
2020-03-14 16:30:00+01:00,2.6389390434197804,256.2598649491669,0.05,0.0020509267721158186
2020-03-14 17:00:00+01:00,0.46669226388723806,263.3642673829315,0.02,4.261697437714671e-05
2020-03-15 06:00:00+01:00,1.3531390825289829,98.92552748525208,0.04,0.0003743818896286456
2020-03-15 06:30:00+01:00,3.595947750469169,106.03595177565148,0.04,0.0032110788638487764
2020-03-15 07:00:00+01:00,5.840534826090706,113.19143970292424,0.09,0.02180331049434201
2020-03-15 07:30:00+01:00,7.995362367500947,120.41312766556092,0.1,0.04716245951391989
2020-03-15 08:00:00+01:00,10.00725535726627,127.71817155743918,0.08,0.05872477986816446
2020-03-15 08:30:00+01:00,11.834654038928896,135.11854951748325,0.08,0.08012543688024418
2020-03-15 09:00:00+01:00,13.441303193674003,142.61997174790133,0.09,0.11281843388467416
2020-03-15 09:30:00+01:00,14.79497963623229,150.22104454240332,0.05,0.07374925392132249
2020-03-15 10:00:00+01:00,15.867747355747136,157.91287111575616,0.07,0.11585307718007003
2020-03-15 10:30:00+01:00,16.636757240263076,165.67927265560252,0.04,0.0714404427354326
2020-03-15 11:00:00+01:00,17.0851887118038,173.49776044518296,0.06,0.11176681830997788
2020-03-15 11:30:00+01:00,17.203085029562434,181.34126662786198,0.05,0.0941265179466848
2020-03-15 12:00:00+01:00,16.98790201657347,189.1804842145597,0.1,0.18445724735859137
2020-03-15 12:30:00+01:00,16.444656868707877,196.98652489815194,0.05,0.08751569427892467
2020-03-15 13:00:00+01:00,15.585645997404304,204.73351638294693,0.02,0.03206651574845319
2020-03-15 13:30:00+01:00,14.42978986465765,212.40077685877975,0.04,0.05638141377242507
2020-03-15 14:00:00+01:00,13.001739934184245,219.974316281141,0.06,0.07065580532095969
2020-03-15 14:30:00+01:00,11.330945073135535,227.44756535450804,0.05,0.04597715605850427
2020-03-15 15:00:00+01:00,9.450951386343396,234.82138241166717,0.05,0.03259340880156653
2020-03-15 15:30:00+01:00,7.399423629236526,242.10349359821993,0.06,0.023827289190821145
2020-03-15 16:00:00+01:00,5.220224235371025,249.30755488155825,0.06,0.01111723893283606
2020-03-15 16:30:00+01:00,2.972695127760807,256.4520090402532,0.11,0.0054972243700477244
2020-03-15 17:00:00+01:00,0.7697022713469743,263.5588681102223,0.06,0.0001995855365147194
2020-03-16 06:00:00+01:00,1.7143080197102156,98.86530014525272,0.05,0.000675020145468542
2020-03-16 06:30:00+01:00,3.978729123964437,105.97929561438826,0.06,0.005725005928310438
2020-03-16 07:00:00+01:00,6.231157916493929,113.14034473783158,0.04,0.01068837604066035
2020-03-16 07:30:00+01:00,8.389841166948786,120.36960124062819,0.09,0.04523364933984943
2020-03-16 08:00:00+01:00,10.404119108314068,127.68422602688878,0.07,0.053772561604232834
2020-03-16 08:30:00+01:00,12.233126690688103,135.09616844690663,0.05,0.05185488378835095
2020-03-16 09:00:00+01:00,13.840770673784858,142.6110522727663,0.03,0.03868470426576703
2020-03-16 09:30:00+01:00,15.194806667967502,150.2273173102788,0.0,0.0
2020-03-16 10:00:00+01:00,16.267216821242783,157.9358043802763,0.06,0.10142795071899872
2020-03-16 10:30:00+01:00,17.035066337967105,165.71997266647645,0.08,0.14567130900159345
2020-03-16 11:00:00+01:00,17.481478167199576,173.55688446824752,0.07,0.1327953654240529
2020-03-16 11:30:00+01:00,17.59648867915629,181.41896573121343,0.03,0.057487618210011485
2020-03-16 12:00:00+01:00,17.377606187944746,189.27638895725238,0.1,0.1877761771408334
2020-03-16 12:30:00+01:00,16.829959052238543,197.09977875942587,0.08,0.14264093772329234
2020-03-16 13:00:00+01:00,15.966002845204146,204.862851577747,0.02,0.032711056353711895
2020-03-16 13:30:00+01:00,14.804845969236906,212.54461850995568,0.07,0.10088762242142799
2020-03-16 14:00:00+01:00,13.371329902266067,220.13089657878214,0.05,0.06043197065800933
2020-03-16 14:30:00+01:00,11.695058872176297,227.61503004089184,0.09,0.08545650329796789
2020-03-16 15:00:00+01:00,9.80963848971938,234.997876518089,0.05,0.03399778550994301
2020-03-16 15:30:00+01:00,7.752557290414015,242.2872195762028,0.08,0.03374253800202908
2020-03-16 16:00:00+01:00,5.566834669837183,249.49680198633303,0.13,0.02651357647728958
2020-03-16 16:30:00+01:00,3.3086113553936287,256.64515692739946,0.04,0.0023873904757937604
2020-03-16 17:00:00+01:00,1.0787701215869496,263.75436983399277,0.01,4.93621224584939e-05
2020-03-17 06:00:00+01:00,2.081243993597544,98.80574114776562,0.05,0.0009316680080746839
2020-03-17 06:30:00+01:00,4.363678141192061,105.92328056279734,0.05,0.005576840381552556
2020-03-17 07:00:00+01:00,6.622907770417897,113.0898748096788,0.08,0.02340086089160839
2020-03-17 07:30:00+01:00,8.785081449731134,120.32669806436553,0.07,0.03734026868515261
2020-03-17 08:00:00+01:00,10.801580509867343,127.65091883325175,0.08,0.06415105463231018
2020-03-17 08:30:00+01:00,12.632105424608097,135.0744594097954,0.06,0.06432431379102692
2020-03-17 09:00:00+01:00,14.240681611592295,142.60285757353728,0.05,0.06624059475507696
2020-03-17 09:30:00+01:00,15.59502609093351,150.23438533193655,0.04,0.06183901899978073
2020-03-17 10:00:00+01:00,16.667031169268846,157.95961773514796,0.02,0.03450393584024347
2020-03-17 10:30:00+01:00,17.43367250526444,165.76164646453958,0.04,0.07420272541040648
2020-03-17 11:00:00+01:00,17.87801505596913,173.61707760995625,0.06,0.11583968203507361
2020-03-17 11:30:00+01:00,17.99008846635786,181.49782279126117,0.03,0.058477808120395255
2020-03-17 12:00:00+01:00,17.767455072579683,189.37352610013582,0.05,0.09551150411655229
2020-03-17 12:30:00+01:00,17.215357044881937,197.21431855922154,0.02,0.03629974488456509
2020-03-17 13:00:00+01:00,16.346412669724,204.9935010805798,0.04,0.06668241933011733
2020-03-17 13:30:00+01:00,15.179922703973245,212.68977603091594,0.02,0.0294452025953313
2020-03-17 14:00:00+01:00,13.74092440967719,220.2887683158084,0.09,0.11151019621960108
2020-03-17 14:30:00+01:00,12.059186388384772,227.78373845012814,0.04,0.03915488318754937
2020-03-17 15:00:00+01:00,10.16839182228548,235.17554721084434,0.05,0.03537763499755143
2020-03-17 15:30:00+01:00,8.105898951928113,242.47203989904483,0.04,0.017848052285517516
2020-03-17 16:00:00+01:00,5.914028721604737,249.6870503300788,0.05,0.01114018157844271
2020-03-17 16:30:00+01:00,3.646280382093314,256.8392059399299,0.08,0.005604595669217932
2020-03-17 17:00:00+01:00,1.3933229465097512,263.95066893554593,0.03,0.0002100509992941466
2020-03-18 05:30:00+01:00,0.2615891980141025,91.65285759305254,0.02,8.130714447836538e-06
2020-03-18 06:00:00+01:00,2.452924468565899,98.7467949631058,0.03,0.0007430484168119354
2020-03-18 06:30:00+01:00,4.750404331190195,105.86785070860526,0.1,0.012850785494693387
2020-03-18 07:00:00+01:00,7.015573008500735,113.03997306303677,0.07,0.022264146502764634
2020-03-18 07:30:00+01:00,9.180923837804723,120.28435984473339,0.1,0.05640765338227746
2020-03-18 08:00:00+01:00,11.19949962011926,127.61818984321718,0.07,0.05846107628755885
2020-03-18 08:30:00+01:00,13.031459619653083,135.05336012424408,0.04,0.04425912767782636
2020-03-18 09:00:00+01:00,14.640911060354174,142.5953230079234,0.05,0.06797493512440347
2020-03-18 09:30:00+01:00,15.995517200249267,150.2421814856778,0.07,0.11063260097628418
2020-03-18 10:00:00+01:00,17.067073360162986,157.98424151560675,0.09,0.1583314453918833
2020-03-18 10:30:00+01:00,17.832462147390576,165.80422181425422,0.03,0.05665632675621628
2020-03-18 11:00:00+01:00,18.27468915276915,173.67826503923698,0.06,0.11781229524737151
2020-03-18 11:30:00+01:00,18.38377750374353,181.57776034031323,0.08,0.1585243110053068
2020-03-18 12:00:00+01:00,18.157345074484468,189.4718154908287,0.03,0.05825947551802076
2020-03-18 12:30:00+01:00,17.60075043161743,197.33006141419833,0.07,0.12923721251561876
2020-03-18 13:00:00+01:00,16.72677800035258,205.12537927367998,0.02,0.03395708182145013
2020-03-18 13:30:00+01:00,15.554925077723507,212.83616112803236,0.06,0.0901538846474703
2020-03-18 14:00:00+01:00,14.110430045288867,220.447840655642,0.04,0.05074745698489764
2020-03-18 14:30:00+01:00,12.423233966675767,227.95359741387716,0.07,0.07053228299498052
2020-03-18 15:00:00+01:00,10.527113386000204,235.35429925416415,0.04,0.02938560532319176
2020-03-18 15:30:00+01:00,8.459335479304816,242.6578575640104,0.01,0.004703347005191586
2020-03-18 16:00:00+01:00,6.261643236523363,249.87820145708338,0.03,0.0072528455231223275
2020-03-18 16:30:00+01:00,3.9853502948289226,257.03405647773315,0.05,0.004050023483076584
2020-03-18 17:00:00+01:00,1.7125947705762257,264.14766497057013,0.09,0.0008590636643713277
2020-03-19 05:30:00+01:00,0.6007042670602527,91.59298213378383,0.03,2.3307586448367917e-05
2020-03-19 06:00:00+01:00,2.828460286993541,98.68840927314938,0.07,0.002231966123597654
2020-03-19 06:30:00+01:00,5.138565536512737,105.81295330179239,0.07,0.010234421820394449
2020-03-19 07:00:00+01:00,7.408955856142231,112.99058575479324,0.07,0.024063441450698636
2020-03-19 07:30:00+01:00,9.577213915541659,120.24253135387119,0.04,0.023779193223454457
2020-03-19 08:00:00+01:00,11.59773877621482,127.58598193495118,0.06,0.052077996637146566
2020-03-19 08:30:00+01:00,13.431059887596703,135.03281125909422,0.07,0.07982147823998936
2020-03-19 09:00:00+01:00,15.0413348031489,142.58838682109888,0.04,0.055741900527645126
2020-03-19 09:30:00+01:00,16.396159725756267,150.25064145984726,0.1,0.1614286177688917
2020-03-19 10:00:00+01:00,17.46722658680522,158.00960878731064,0.07,0.12548148398241468
2020-03-19 10:30:00+01:00,18.23132174642033,165.8476291262648,0.12,0.23055877700083752
2020-03-19 11:00:00+01:00,18.671390180873313,173.74037448271054,0.04,0.07982846741729847
2020-03-19 11:30:00+01:00,18.777448744475578,181.6587033863192,0.04,0.08052559467970806
2020-03-19 12:00:00+01:00,18.547172348423658,189.57117937121726,0.05,0.09865123601361846
2020-03-19 12:30:00+01:00,17.986038478523824,197.44692676926186,0.1,0.1876793681484261
2020-03-19 13:00:00+01:00,17.10700100625694,205.25840281287742,0.09,0.15551456713249628
2020-03-19 13:30:00+01:00,15.92975774463548,212.9836877423182,0.07,0.10725195437189285
2020-03-19 14:00:00+01:00,14.47975313761483,220.6080249828512,0.04,0.051907797033411064
2020-03-19 14:30:00+01:00,12.787107987075226,228.12451598877396,0.08,0.08285678018046763
2020-03-19 15:00:00+01:00,10.88570603193121,235.5340396635919,0.06,0.045672192422947455
2020-03-19 15:30:00+01:00,8.812756995041914,242.84457786906518,0.01,0.004941437458483392
2020-03-19 16:00:00+01:00,6.609526720677087,250.07015927914443,0.05,0.01303747933839903
2020-03-19 16:30:00+01:00,4.325515213971211,257.2296113975839,0.09,0.008318114672365286
2020-03-19 17:00:00+01:00,2.0358068310032684,264.3452600547771,0.03,0.0003771247163451608
2020-03-20 05:30:00+01:00,0.947772649404656,91.53365164314255,0.0,0.0
2020-03-20 06:00:00+01:00,3.2070957847040167,98.63053412144814,0.05,0.0019970894367034903
2020-03-20 06:30:00+01:00,5.527858494206425,105.75853789998075,0.06,0.009870913438214987
2020-03-20 07:00:00+01:00,7.802869911055868,112.94166140032866,0.04,0.014781740398875276
2020-03-20 07:30:00+01:00,9.973801628796618,120.20115956826692,0.02,0.01249201904533201
2020-03-20 08:00:00+01:00,11.996162441347234,127.55424013395162,0.04,0.03601177638585069
2020-03-20 08:30:00+01:00,13.830778083557247,135.01275556997462,0.05,0.05867752096191388
2020-03-20 09:00:00+01:00,15.441829442568979,142.58198927276987,0.07,0.09988696993893066
2020-03-20 09:30:00+01:00,16.79683397572036,150.25970288155634,0.08,0.13179505599363536
2020-03-20 10:00:00+01:00,17.867374461843802,158.0356544737922,0.05,0.09126314385793068
2020-03-20 10:30:00+01:00,18.63013808812591,165.8918005838052,0.02,0.03906817991332676
2020-03-20 11:00:00+01:00,19.068008077342128,173.8033353604385,0.05,0.1013593283509172
2020-03-20 11:30:00+01:00,19.170995283907654,181.74057855160407,0.08,0.16352190249669282
2020-03-20 12:00:00+01:00,18.936833135920445,189.67154152994055,0.07,0.1402353981034186
2020-03-20 12:30:00+01:00,18.371120500502908,197.56483555958022,0.06,0.11439822928408605
2020-03-20 13:00:00+01:00,17.486983891044808,205.39248980407967,0.08,0.14058589908182306
2020-03-20 13:30:00+01:00,16.30432541687909,213.13227124906723,0.03,0.04683252753465801
2020-03-20 14:00:00+01:00,14.84880017298718,220.76923411693343,0.09,0.11934285482750953
2020-03-20 14:30:00+01:00,13.15071525610866,228.29640469076907,0.06,0.06379130718051672
2020-03-20 15:00:00+01:00,11.244073741550125,235.714676961596,0.05,0.039361540721245376
2020-03-20 15:30:00+01:00,9.16605677653833,243.03210768030402,0.03,0.015527904746036627
2020-03-20 16:00:00+01:00,6.957537708554922,250.26282935842238,0.05,0.013985141479726185
2020-03-20 16:30:00+01:00,4.666507310230694,257.42577529872636,0.01,0.0010424052360910767
2020-03-20 17:00:00+01:00,2.3622424326590545,264.5433581525183,0.05,0.0008033935459715645
2020-03-21 05:30:00+01:00,1.3022858825652048,91.47481762458375,0.01,2.2660681307463706e-05
