,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-03-17 07:00:00+01:00,6.622907770417897,113.0898748096788,0.07,0.022083214302908716
2020-03-17 07:30:00+01:00,8.785081449731134,120.32669806436553,0.11,0.06311913461813505
2020-03-17 08:00:00+01:00,10.801580509867343,127.65091883325175,0.14,0.12056646953907754
2020-03-17 08:30:00+01:00,12.632105424608097,135.0744594097954,0.08,0.0920087645644306
2020-03-17 09:00:00+01:00,14.240681611592295,142.60285757353728,0.04,0.056807258781150706
2020-03-17 09:30:00+01:00,15.59502609093351,150.23438533193655,0.08,0.13251108857883012
2020-03-17 10:00:00+01:00,16.667031169268846,157.95961773514796,0.09,0.16629501399409463
2020-03-17 10:30:00+01:00,17.43367250526444,165.76164646453958,0.09,0.1787685911757957
2020-03-17 11:00:00+01:00,17.87801505596913,173.61707760995625,0.04,0.08267772783850376
2020-03-17 11:30:00+01:00,17.99008846635786,181.49782279126117,0.02,0.0417343392900031
2020-03-17 12:00:00+01:00,17.767455072579683,189.37352610013582,0.04,0.08179872058099419
2020-03-17 12:30:00+01:00,17.215357044881937,197.21431855922154,0.09,0.17488840362628855
2020-03-17 13:00:00+01:00,16.346412669724,204.9935010805798,0.02,0.03570357475660902
2020-03-17 13:30:00+01:00,15.179922703973245,212.68977603091594,0.05,0.07885337933885365
2020-03-17 14:00:00+01:00,13.74092440967719,220.2887683158084,0.04,0.05311269981502316
2020-03-17 14:30:00+01:00,12.059186388384772,227.78373845012814,0.09,0.09447715747028694
2020-03-17 15:00:00+01:00,10.16839182228548,235.17554721084434,0.05,0.0379767949621352
2020-03-17 15:30:00+01:00,8.105898951928113,242.47203989904483,0.04,0.01918862491228126
2020-03-17 16:00:00+01:00,5.914028721604737,249.6870503300788,0.09,0.02161334035242668
2020-03-17 16:30:00+01:00,3.646280382093314,256.8392059399299,0.07,0.005311714093602348
2020-03-17 17:00:00+01:00,1.3933229465097512,263.95066893554593,0.05,0.0003843308700408397
2020-03-18 05:30:00+01:00,0.2615891980141025,91.65285759305254,0.01,4.559189122701831e-06
2020-03-18 06:00:00+01:00,2.452924468565899,98.7467949631058,0.04,0.0010725754090421655
2020-03-18 06:30:00+01:00,4.750404331190195,105.86785070860526,0.05,0.006915594301499642
2020-03-18 07:00:00+01:00,7.015573008500735,113.03997306303677,0.07,0.02389769471685457
2020-03-18 07:30:00+01:00,9.180923837804723,120.28435984473339,0.09,0.05440707604509925
2020-03-18 08:00:00+01:00,11.19949962011926,127.61818984321718,0.06,0.05364944964239507
2020-03-18 08:30:00+01:00,13.031459619653083,135.05336012424408,0.05,0.059192540308014185
2020-03-18 09:00:00+01:00,14.640911060354174,142.5953230079234,0.01,0.014538784551858744
2020-03-18 09:30:00+01:00,15.995517200249267,150.2421814856778,0.02,0.03379229745355985
2020-03-18 10:00:00+01:00,17.067073360162986,157.98424151560675,0.05,0.09401399040347007
2020-03-18 10:30:00+01:00,17.832462147390576,165.80422181425422,0.02,0.04036288166388293
2020-03-18 11:00:00+01:00,18.27468915276915,173.67826503923698,0.06,0.12588353123798768
2020-03-18 11:30:00+01:00,18.38377750374353,181.57776034031323,0.02,0.04234383790664538
2020-03-18 12:00:00+01:00,18.157345074484468,189.4718154908287,0.03,0.06224697601813878
2020-03-18 12:30:00+01:00,17.60075043161743,197.33006141419833,0.03,0.05918087864260853
2020-03-18 13:00:00+01:00,16.72677800035258,205.12537927367998,0.07,0.12700228857471915
2020-03-18 13:30:00+01:00,15.554925077723507,212.83616112803236,0.06,0.09635361190422291
2020-03-18 14:00:00+01:00,14.110430045288867,220.447840655642,0.03,0.040687870342669415
2020-03-18 14:30:00+01:00,12.423233966675767,227.95359741387716,0.04,0.04310161636620667
2020-03-18 15:00:00+01:00,10.527113386000204,235.35429925416415,0.09,0.07074344397557689
2020-03-18 15:30:00+01:00,8.459335479304816,242.6578575640104,0.06,0.030218028910124362
2020-03-18 16:00:00+01:00,6.261643236523363,249.87820145708338,0.05,0.012959966811351274
2020-03-18 16:30:00+01:00,3.9853502948289226,257.03405647773315,0.11,0.009573466981482547
2020-03-18 17:00:00+01:00,1.7125947705762257,264.14766497057013,0.05,0.0005151084164407045
2020-03-19 05:30:00+01:00,0.6007042670602527,91.59298213378383,0.01,8.210051211278092e-06
2020-03-19 06:00:00+01:00,2.828460286993541,98.68840927314938,0.07,0.002388010155372758
2020-03-19 06:30:00+01:00,5.138565536512737,105.81295330179239,0.09,0.014067992701195417
2020-03-19 07:00:00+01:00,7.408955856142231,112.99058575479324,0.08,0.02938009409063965
2020-03-19 07:30:00+01:00,9.577213915541659,120.24253135387119,0.1,0.06347663322877768
2020-03-19 08:00:00+01:00,11.59773877621482,127.58598193495118,0.05,0.04632226376788352
2020-03-19 08:30:00+01:00,13.431059887596703,135.03281125909422,0.05,0.06084048650853785
2020-03-19 09:00:00+01:00,15.0413348031489,142.58838682109888,0.05,0.07433733129735431
2020-03-19 09:30:00+01:00,16.396159725756267,150.25064145984726,0.11,0.18941913770092303
2020-03-19 10:00:00+01:00,17.46722658680522,158.00960878731064,0.03,0.057359397586646065
2020-03-19 10:30:00+01:00,18.23132174642033,165.8476291262648,0.04,0.08196438064250369
2020-03-19 11:00:00+01:00,18.671390180873313,173.74037448271054,0.09,0.19154800451097642
2020-03-19 11:30:00+01:00,18.777448744475578,181.6587033863192,0.06,0.1288080507716231
2020-03-19 12:00:00+01:00,18.547172348423658,189.57117937121726,0.03,0.06311883218777296
2020-03-19 12:30:00+01:00,17.986038478523824,197.44692676926186,0.06,0.12007886559945952
2020-03-19 13:00:00+01:00,17.10700100625694,205.25840281287742,0.05,0.09212912062366171
2020-03-19 13:30:00+01:00,15.92975774463548,212.9836877423182,0.09,0.14704607845272114
2020-03-19 14:00:00+01:00,14.47975313761483,220.6080249828512,0.08,0.11070763335019392
2020-03-19 14:30:00+01:00,12.787107987075226,228.12451598877396,0.09,0.09940589595449136
2020-03-19 15:00:00+01:00,10.88570603193121,235.5340396635919,0.06,0.048708333566932
2020-03-19 15:30:00+01:00,8.812756995041914,242.84457786906518,0.03,0.015810310832723436
2020-03-19 16:00:00+01:00,6.609526720677087,250.07015927914443,0.11,0.030588328386473077
2020-03-19 16:30:00+01:00,4.325515213971211,257.2296113975839,0.03,0.00295527812601188
2020-03-19 17:00:00+01:00,2.0358068310032684,264.3452600547771,0.06,0.0008002301495703713
2020-03-20 05:30:00+01:00,0.947772649404656,91.53365164314255,0.03,4.1348871445989864e-05
2020-03-20 06:00:00+01:00,3.2070957847040167,98.63053412144814,0.06,0.002534792798598475
2020-03-20 06:30:00+01:00,5.527858494206425,105.75853789998075,0.06,0.010483989625944533
2020-03-20 07:00:00+01:00,7.802869911055868,112.94166140032866,0.08,0.03143684026564625
2020-03-20 07:30:00+01:00,9.973801628796618,120.20115956826692,0.05,0.03322519608221748
2020-03-20 08:00:00+01:00,11.996162441347234,127.55424013395162,0.09,0.08622365510544304
2020-03-20 08:30:00+01:00,13.830778083557247,135.01275556997462,0.05,0.06244932020340213
2020-03-20 09:00:00+01:00,15.441829442568979,142.58198927276987,0.01,0.015187916607510963
2020-03-20 09:30:00+01:00,16.79683397572036,150.25970288155634,0.04,0.07014115313252539
2020-03-20 10:00:00+01:00,17.867374461843802,158.0356544737922,0.03,0.058284973387790213
2020-03-20 10:30:00+01:00,18.63013808812591,165.8918005838052,0.08,0.16633796463012485
2020-03-20 11:00:00+01:00,19.068008077342128,173.8033353604385,0.01,0.0215771136086422
2020-03-20 11:30:00+01:00,19.170995283907654,181.74057855160407,0.06,0.1305333410428552
2020-03-20 12:00:00+01:00,18.936833135920445,189.67154152994055,0.06,0.12792996648649624
2020-03-20 12:30:00+01:00,18.371120500502908,197.56483555958022,0.07,0.1420351035543021
2020-03-20 13:00:00+01:00,17.486983891044808,205.39248980407967,0.07,0.130898882307983
2020-03-20 13:30:00+01:00,16.30432541687909,213.13227124906723,0.04,0.06643743463782568
2020-03-20 14:00:00+01:00,14.84880017298718,220.76923411693343,0.08,0.11284623025370012
2020-03-20 14:30:00+01:00,13.15071525610866,228.29640469076907,0.05,0.05653306233141229
2020-03-20 15:00:00+01:00,11.244073741550125,235.714676961596,0.09,0.07531499285616268
2020-03-20 15:30:00+01:00,9.16605677653833,243.03210768030402,0.07,0.0384872555471716
2020-03-20 16:00:00+01:00,6.957537708554922,250.26282935842238,0.09,0.026703934500270973
2020-03-20 16:30:00+01:00,4.666507310230694,257.42577529872636,0.08,0.008817150430477691
2020-03-20 17:00:00+01:00,2.3622424326590545,264.5433581525183,0.03,0.0005026809835112924
2020-03-21 05:30:00+01:00,1.3022858825652048,91.47481762458375,0.02,4.347953789120468e-05
2020-03-21 06:00:00+01:00,3.588192865589162,98.57312107125415,0.06,0.0030676162011066617
2020-03-21 06:30:00+01:00,5.918011308576046,105.70455552976512,0.04,0.007738467326093698
2020-03-21 07:00:00+01:00,8.197138314983095,112.89314992863581,0.06,0.025107333037784823
2020-03-21 07:30:00+01:00,10.370540759886959,120.16019282569602,0.07,0.048559481426275954
2020-03-21 08:00:00+01:00,12.39463705014038,127.52291076642337,0.02,0.01977871096157564
2020-03-21 08:30:00+01:00,14.23048729034144,134.9931370439441,0.04,0.051215320241366824
2020-03-21 09:00:00+01:00,15.842272458089818,142.5760717809536,0.03,0.04650061452505999
2020-03-21 09:30:00+01:00,17.19742094405625,150.26930445740157,0.06,0.1070540430618991
2020-03-21 10:00:00+01:00,18.267401166518766,158.06231449419352,0.1,0.19728477257811736
2020-03-21 10:30:00+01:00,19.028798450023743,165.9366692873988,0.02,0.04217000558790246
2020-03-21 11:00:00+01:00,19.46443321792723,173.8670779310795,0.03,0.06558813387614791
2020-03-21 11:30:00+01:00,19.564310620123205,181.823313229482,0.05,0.11017343419510404
2020-03-21 12:00:00+01:00,19.326224059186796,189.77282647163906,0.09,0.19435744733140528
2020-03-21 12:30:00+01:00,18.755896185454453,197.68370939562334,0.03,0.06167954553378815
2020-03-21 13:00:00+01:00,17.866629241833348,205.52755901143902,0.06,0.1137922252680775
2020-03-21 13:30:00+01:00,16.678533232525663,213.28182768114243,0.07,0.11810251859978182
2020-03-21 14:00:00+01:00,15.21747816835665,220.93138155831613,0.03,0.04309416070043517
2020-03-21 14:30:00+01:00,13.51396335811711,228.46917476102126,0.08,0.09248021093092787
2020-03-21 15:00:00+01:00,11.602121889375399,235.89612045480106,0.03,0.02583361178425445
2020-03-21 15:30:00+01:00,9.5191312025753,243.22035472959118,0.08,0.045762868750419766
2020-03-21 16:00:00+01:00,7.305543483181368,250.45611821338122,0.09,0.028354257144382333
2020-03-21 16:30:00+01:00,5.00809021391129,257.62245384021816,0.07,0.008543900727258304
2020-03-21 17:00:00+01:00,2.6912707894162335,264.7418643998077,0.03,0.0006153918914174222
2020-03-22 05:30:00+01:00,1.6631844689962565,91.41643244368925,0.02,6.494214793244759e-05
2020-03-22 06:00:00+01:00,3.9712113834746607,98.51612249704152,0.02,0.001213325859407136
2020-03-22 06:30:00+01:00,6.3087774497218625,105.65095797741515,0.01,0.0021239341878626175
2020-03-22 07:00:00+01:00,8.591592238327921,112.8450019820832,0.04,0.017747171456777414
2020-03-22 07:30:00+01:00,10.767288450057919,120.11958011901618,0.04,0.028894097073407635
2020-03-22 08:00:00+01:00,12.79303083489052,127.49194075044608,0.06,0.06114752240222421
2020-03-22 08:30:00+01:00,14.630061762072687,134.9739001903116,0.01,0.013110034759764194
2020-03-22 09:00:00+01:00,16.242542209478863,142.57057620681542,0.03,0.047413231718615535
2020-03-22 09:30:00+01:00,17.597802354630325,150.27938525347048,0.08,0.14512941492122614
2020-03-22 10:00:00+01:00,18.667191529836938,158.0895250471624,0.06,0.12012219603670769
2020-03-22 10:30:00+01:00,19.427190711433223,165.98216853511576,0.04,0.08547792670548597
2020-03-22 11:00:00+01:00,19.860556557047985,173.93153257924678,0.05,0.1107001257735488
2020-03-22 11:30:00+01:00,19.957288822147667,181.9068348783176,0.02,0.044611049535684455
2020-03-22 12:00:00+01:00,19.71524231573363,189.87495871933075,0.08,0.1748846058765575
2020-03-22 12:30:00+01:00,19.14026581196128,197.80346988316586,0.04,0.08328256405780801
2020-03-22 13:00:00+01:00,18.245840266693804,205.66352918803486,0.07,0.13455791059222041
2020-03-22 13:30:00+01:00,17.052287005502524,213.4322730790171,0.02,0.034251770436136975
2020-03-22 14:00:00+01:00,15.585694922943789,221.09438085605206,0.07,0.10230787862328518
2020-03-22 14:30:00+01:00,13.876760886601332,228.64273754836972,0.04,0.04722176592458292
2020-03-22 15:00:00+01:00,11.959757393823967,236.07827963939644,0.06,0.05308014571689825
2020-03-22 15:30:00+01:00,9.871879643526308,243.4092270295054,0.07,0.041555445764004974
2020-03-22 16:00:00+01:00,7.653418974596649,250.64993274757637,0.06,0.01998241442245016
2020-03-22 16:30:00+01:00,5.350053571784818,257.8195531785414,0.11,0.014734738673065441
2020-03-22 17:00:00+01:00,3.0223478606445453,264.94068454556043,0.04,0.0009822754743946916
2020-03-23 05:30:00+01:00,2.0293166552160864,91.35844885067638,0.0,0.0
2020-03-23 06:00:00+01:00,4.355690628165195,98.4594911093094,0.07,0.004954221838892276
2020-03-23 06:30:00+01:00,6.699930935393825,105.59769732053456,0.04,0.009257523373416154
2020-03-23 07:00:00+01:00,8.98606957291873,112.79716843964167,0.04,0.018743372322064692
2020-03-23 07:30:00+01:00,11.163904723830234,120.07927062054688,0.08,0.060033844578858804
2020-03-23 08:00:00+01:00,13.191213597631453,127.46127711833549,0.01,0.010486081052482934
2020-03-23 08:30:00+01:00,15.0293767903685,134.95498955663203,0.03,0.040225596450145874
2020-03-23 09:00:00+01:00,16.64251785131214,142.5654443712648,0.02,0.03220124382360384
2020-03-23 09:30:00+01:00,17.997860607112017,150.2898842127846,0.09,0.16588711325871008
2020-03-23 10:00:00+01:00,19.066630997896997,158.1172221200378,0.02,0.04060820650694099
2020-03-23 10:30:00+01:00,19.825203344489193,166.02823133267816,0.08,0.17316640421268134
2020-03-23 11:00:00+01:00,20.256269638632034,173.99662932232468,0.06,0.13445507280026184
2020-03-23 11:30:00+01:00,20.349824559536152,181.9910705303568,0.04,0.09027279976395183
2020-03-23 12:00:00+01:00,20.103785724917902,189.97786233031337,0.04,0.08847083217444864
2020-03-23 12:30:00+01:00,19.524130311033364,197.92403814123335,0.07,0.14751273868394324
2020-03-23 13:00:00+01:00,18.624520867611075,205.80031860572794,0.03,0.058414651654693305
2020-03-23 13:30:00+01:00,17.42549330488313,213.58352303070708,0.06,0.10423078512059389
2020-03-23 14:00:00+01:00,15.953359095283497,221.25814515665886,0.08,0.11886394219400191
2020-03-23 14:30:00+01:00,14.239017498332654,228.8170040749381,0.03,0.03612891679600693
2020-03-23 15:00:00+01:00,12.31688870314107,236.261063772653,0.07,0.06352388799807956
2020-03-23 15:30:00+01:00,10.22420422740163,243.59863245718327,0.06,0.03687888734241048
2020-03-23 16:00:00+01:00,8.001045722864278,250.84417984221534,0.05,0.017532585116623395
2020-03-23 16:30:00+01:00,5.692208503746103,258.0169795649664,0.09,0.013124936385510674
2020-03-23 17:00:00+01:00,3.3550078986977443,265.1397245586649,0.05,0.0014417018456580257
2020-03-24 05:30:00+01:00,2.399617510533592,91.30081975673187,0.02,0.00012667644600002827
2020-03-24 06:00:00+01:00,4.741233476698258,98.4031797391159,0.08,0.006509161548864756
2020-03-24 06:30:00+01:00,7.091262448089244,105.54472571028629,0.06,0.01503104527096082
2020-03-24 07:00:00+01:00,9.380413804438216,112.74960020402534,0.02,0.009862630919314528
2020-03-24 07:30:00+01:00,11.560252028104763,120.03921346804128,0.05,0.038895285485802386
2020-03-24 08:00:00+01:00,13.589056450333437,127.4308667975867,0.06,0.06464304218725667
2020-03-24 08:30:00+01:00,15.42830852155396,134.93634951033107,0.05,0.06849694125976957
2020-03-24 09:00:00+01:00,17.04207918469885,142.56061782686538,0.06,0.09833360303029566
2020-03-24 09:30:00+01:00,18.397478648814335,150.30073991650664,0.07,0.13100236021927122
2020-03-24 10:00:00+01:00,19.465605521107214,158.14534124711645,0.05,0.1028990241131985
2020-03-24 10:30:00+01:00,20.222725313472615,166.07479014317255,0.06,0.13148448232146642
2020-03-24 11:00:00+01:00,20.65146450660506,174.0622975606334,0.09,0.20403268506598765
2020-03-24 11:30:00+01:00,20.741813022564404,182.07594653889365,0.02,0.04564568822593252
2020-03-24 12:00:00+01:00,20.491752656689126,190.08146064197825,0.04,0.08946722755295487
2020-03-24 12:30:00+01:00,19.90739120145818,198.04533455145472,0.06,0.12790689085121817
2020-03-24 13:00:00+01:00,19.002575580544185,205.93784480395212,0.05,0.09856248361910148
2020-03-24 13:30:00+01:00,17.798059395456562,213.7354924243744,0.07,0.12326774624744966
2020-03-24 14:00:00+01:00,16.320380135972712,221.4225869665049,0.08,0.12074090186707924
2020-03-24 14:30:00+01:00,14.600643825494638,228.99188479701402,0.06,0.0736364706704343
2020-03-24 15:00:00+01:00,12.673425645051088,236.44438164249505,0.04,0.037182897490639875
2020-03-24 15:30:00+01:00,10.57600950528289,243.78847852915948,0.04,0.025401077127768436
2020-03-24 16:00:00+01:00,8.348310891249023,251.03876613407107,0.04,0.014714075094157593
2020-03-24 16:30:00+01:00,6.034383798437356,258.2146391327888,0.07,0.01103450074579008
2020-03-24 17:00:00+01:00,3.6888521758487083,265.3388904149699,0.04,0.001331666387332234
2020-03-25 05:30:00+01:00,2.7731619685835263,91.24349822947846,0.04,0.00033507094165009566
2020-03-25 06:00:00+01:00,5.127493452779234,98.3471413320317,0.06,0.005541219026866111
2020-03-25 06:30:00+01:00,7.482576234427641,105.49199536953643,0.03,0.008086924044863997
2020-03-25 07:00:00+01:00,9.774473074343197,112.70224819962459,0.06,0.031037345844782276
2020-03-25 07:30:00+01:00,11.956194830556095,119.99935775912337,0.06,0.04828746488130666
2020-03-25 08:00:00+01:00,13.98643157917961,127.40065660739117,0.03,0.033163660534340826
2020-03-25 08:30:00+01:00,15.826733780343346,134.91792422657136,0.04,0.05593071555888328
2020-03-25 09:00:00+01:00,17.441106507435617,142.55603784281982,0.03,0.05000834047703032
2020-03-25 09:30:00+01:00,18.7965398379989,150.31189056571975,0.1,0.1898945314622
2020-03-25 10:00:00+01:00,19.86400142417602,158.17381748151433,0.05,0.10423794546076806
2020-03-25 10:30:00+01:00,20.619645949627362,166.12177685673532,0.08,0.17739555553861747
2020-03-25 11:00:00+01:00,21.046033582423835,174.1284660352626,0.04,0.09169404743657118
2020-03-25 11:30:00+01:00,21.133149801946736,182.16138852980566,0.06,0.1384175457561351
2020-03-25 12:00:00+01:00,20.879041912671077,190.1856762162914,0.05,0.11304006134645328
2020-03-25 12:30:00+01:00,20.289950471419857,198.16727869579603,0.02,0.043108975909965264
2020-03-25 13:00:00+01:00,19.37990945502957,206.07602453000797,0.07,0.13961884932287816
2020-03-25 13:30:00+01:00,18.169893112805877,213.88809538767308,0.08,0.1427174643867088
2020-03-25 14:00:00+01:00,16.686668153674617,221.5876180864264,0.06,0.09191654731906075
2020-03-25 14:30:00+01:00,14.961551317252097,229.16728954818797,0.01,0.012494896282341359
2020-03-25 15:00:00+01:00,13.029279213688033,236.62814150933346,0.07,0.06656600520114253
2020-03-25 15:30:00+01:00,10.92720208226702,243.9786723450972,0.05,0.0327391840750267
2020-03-25 16:00:00+01:00,8.695106362171039,251.23359796581713,0.08,0.030769413580738397
2020-03-25 16:30:00+01:00,6.3764227541312115,258.41243784535123,0.07,0.011851646683368888
2020-03-25 17:00:00+01:00,4.023537773121141,265.5380880503088,0.04,0.001515177563944295
2020-03-26 05:30:00+01:00,3.149166172033807,91.18643761913648,0.03,0.00032272920880945134
2020-03-26 06:00:00+01:00,5.514164411380001,98.29132907810964,0.06,0.006219950061231927
2020-03-26 06:30:00+01:00,7.87368763854647,105.43945872127978,0.05,0.014426038100221174
2020-03-26 07:00:00+01:00,10.168099415534975,112.65506349823511,0.07,0.03787218349017736
2020-03-26 07:30:00+01:00,12.351599290598214,119.9596526801082,0.06,0.04986438166365322
2020-03-26 08:00:00+01:00,14.38321204861008,127.37059338005889,0.03,0.03398477398481558
2020-03-26 08:30:00+01:00,16.224529922373584,134.89965780795012,0.06,0.0855509270527738
2020-03-26 09:00:00+01:00,17.83948048480861,142.5516455191824,0.03,0.05082679708671454
2020-03-26 09:30:00+01:00,19.194927820884175,150.323274086377,0.05,0.09628253488299911
2020-03-26 10:00:00+01:00,20.261705285181826,158.20258549714924,0.06,0.126645458379483
2020-03-26 10:30:00+01:00,21.015854828732795,166.16912287896025,0.05,0.11213508757055024
2020-03-26 11:00:00+01:00,21.439869540547637,174.19506290996105,0.04,0.09267579577535677
2020-03-26 11:30:00+01:00,21.52373076123275,182.24732147528016,0.05,0.11654287809866137
2020-03-26 12:00:00+01:00,21.2655525949658,190.29043090485374,0.02,0.04568293134770281
2020-03-26 12:30:00+01:00,20.671710442517163,198.28978941939036,0.1,0.21783415094045344
2020-03-26 13:00:00+01:00,19.75642791324635,206.21477379090663,0.02,0.04034172950626304
2020-03-26 13:30:00+01:00,18.54090271488537,214.04124533459785,0.09,0.16255774389543495
2020-03-26 14:00:00+01:00,17.052133754078064,221.75314965764437,0.05,0.07769293037338175
2020-03-26 14:30:00+01:00,15.321652058226439,229.3431275747849,0.06,0.07625742045495845
2020-03-26 15:00:00+01:00,13.384361337561895,236.8122511439763,0.04,0.0388642412494091
2020-03-26 15:30:00+01:00,11.277690253043675,244.16912062415025,0.06,0.04043517177469923
2020-03-26 16:00:00+01:00,9.041327936398844,251.42858141685997,0.06,0.024055908506518984
2020-03-26 16:30:00+01:00,6.7181805685068845,258.61028152907636,0.1,0.018080936002145758
2020-03-26 17:00:00+01:00,4.358767563801386,265.73722339074925,0.03,0.0012765259656376618
2020-03-27 05:30:00+01:00,3.5269705192273486,91.12959171975348,0.03,0.0004041304636218928
2020-03-27 06:00:00+01:00,5.900972373298623,98.23569657260396,0.07,0.00806622642861158
2020-03-27 06:30:00+01:00,8.264421106015284,105.38706855056421,0.05,0.015366927001346063
2020-03-27 07:00:00+01:00,10.56114810363768,112.60799748354214,0.04,0.02257349146277564
2020-03-27 07:30:00+01:00,12.746332961687028,119.92004766273686,0.05,0.04283740248841214
2020-03-27 08:00:00+01:00,14.7792716149041,127.34062411550428,0.05,0.05797502101395111
2020-03-27 08:30:00+01:00,16.62157468678406,134.88149443287222,0.08,0.11621524215359312
2020-03-27 09:00:00+01:00,18.237082015625248,142.5473819251078,0.09,0.15486748779678078
2020-03-27 09:30:00+01:00,19.592526402043468,150.33482826060708,0.06,0.11709540680288957
2020-03-27 10:00:00+01:00,20.658603804930067,158.23157970450995,0.07,0.14951921956610145
2020-03-27 10:30:00+01:00,21.411241638384197,166.21675923744885,0.03,0.06801577686100209
2020-03-27 11:00:00+01:00,21.83286517244059,174.2620158656507,0.05,0.11703370141040495
2020-03-27 11:30:00+01:00,21.91345189724937,182.333669773667,0.04,0.09415973717734161
2020-03-27 12:00:00+01:00,21.651183962573935,190.39564592227578,0.05,0.11533654825245354
2020-03-27 12:30:00+01:00,21.052573622376226,198.4127848884735,0.02,0.04400949192650428
2020-03-27 13:00:00+01:00,20.13203659752139,206.3540079044645,0.04,0.0815543892213762
2020-03-27 13:30:00+01:00,18.910996722926996,214.19485500911574,0.08,0.1462136358467237
2020-03-27 14:00:00+01:00,17.41668787129037,221.9190921957563,0.04,0.06300103404672716
2020-03-27 14:30:00+01:00,15.680858579400294,229.51930757128434,0.04,0.05166766891772854
2020-03-27 15:00:00+01:00,13.738584649887677,236.9966178537147,0.07,0.06941014269449648
2020-03-27 15:30:00+01:00,11.627383661493683,244.35972972713446,0.04,0.02769752980272449
2020-03-27 16:00:00+01:00,9.386874632677712,251.62362232496884,0.05,0.02083910225439341
2020-03-27 16:30:00+01:00,7.059522188823924,258.80807588963705,0.08,0.015367992787254479
2020-03-27 17:00:00+01:00,4.694281704815937,265.9362023709666,0.05,0.002363199181530022
2020-03-28 05:30:00+01:00,3.9060185061960913,91.07291486126945,0.05,0.0008252988258247557
2020-03-28 06:00:00+01:00,6.287669062631926,98.18019790560919,0.09,0.011429040578128775
2020-03-28 06:30:00+01:00,8.654608537629922,105.33477809058621,0.09,0.02933786923410456
2020-03-28 07:00:00+01:00,10.953477079958592,112.56100192783379,0.03,0.017615737875552158
2020-03-28 07:30:00+01:00,13.140264505281673,119.88049245723772,0.07,0.06172703961191738
2020-03-28 08:00:00+01:00,15.17448453493117,127.31069604589749,0.08,0.09483882413712462
2020-03-28 08:30:00+01:00,17.01774604035703,134.86337840813366,0.06,0.08872815808638072
2020-03-28 09:00:00+01:00,18.633792092533383,142.54318814488943,0.07,0.12225679474861545
2020-03-28 09:30:00+01:00,19.98921941173493,150.34649076004246,0.05,0.09883876904682559
2020-03-28 10:00:00+01:00,21.054583678322615,158.26073427243864,0.04,0.08641859277345632
2020-03-28 10:30:00+01:00,21.805696051753145,166.2646165890485,0.07,0.1603650691775542
2020-03-28 11:00:00+01:00,22.22491326233132,174.32925209047517,0.03,0.07091105194420258
2020-03-28 11:30:00+01:00,22.30220921791385,182.42035723063924,0.01,0.023763803908217158
2020-03-28 12:00:00+01:00,22.035835311566142,190.50124180709844,0.02,0.04657137492592664
2020-03-28 12:30:00+01:00,21.432442586689135,198.53618254259342,0.06,0.13331178431187232
2020-03-28 13:00:00+01:00,20.506641253676957,206.49364144217313,0.09,0.18539014058346345
2020-03-28 13:30:00+01:00,19.28008380496147,214.34883641803359,0.04,0.07393617683335096
2020-03-28 14:00:00+01:00,17.78024164678002,222.08535552232456,0.04,0.06381842245777528
2020-03-28 14:30:00+01:00,16.039083726638953,229.69573760242542,0.04,0.052468374384758994
2020-03-28 15:00:00+01:00,14.091862325176486,237.1811484029223,0.05,0.05054290182735375
2020-03-28 15:30:00+01:00,11.976193047695729,244.5504055743338,0.08,0.05682766493011431
2020-03-28 16:00:00+01:00,9.731648142862465,251.81862619853933,0.09,0.03889444003748505
2020-03-28 16:30:00+01:00,7.400320601875644,259.0057264261055,0.06,0.012189091673698079
2020-03-28 17:00:00+01:00,5.029850662756071,266.1349308413803,0.08,0.004158539500800042
2020-03-29 06:30:00+02:00,4.285836850039001,91.0163618198622,0.03,0.000595422929157442
2020-03-29 07:00:00+02:00,6.674026828943644,98.12478756751977,0.03,0.0041664918108971025
2020-03-29 07:30:00+02:00,9.044087966798262,105.282540919648,0.08,0.027551966908450826
2020-03-29 08:00:00+02:00,11.344946488788555,112.51402888394341,0.08,0.04876645934923923
2020-03-29 08:30:00+02:00,13.533263471388208,119.84093701244393,0.02,0.018125479223773684
2020-03-29 09:00:00+02:00,15.568725433008352,127.28075650515422,0.04,0.048431495072814634
2020-03-29 09:30:00+02:00,17.412922083543187,134.84525403127708,0.07,0.10529365077091239
2020-03-29 10:00:00+02:00,19.029491728412243,142.53900512250533,0.05,0.08857825735565844
2020-03-29 10:30:00+02:00,20.38489064733497,150.35819897454581,0.03,0.06003655244195313
2020-03-29 11:00:00+02:00,21.449531549011528,158.2899829423875,0.01,0.021841978842904904
2020-03-29 11:30:00+02:00,22.19910769483678,166.3126250181365,0.05,0.11569627406510147
2020-03-29 12:00:00+02:00,22.615906567529617,174.3966980709024,0.03,0.07157973598779653
2020-03-29 12:30:00+02:00,22.689898735467963,182.50730683496303,0.04,0.09592128757761388
2020-03-29 13:00:00+02:00,22.419405980862912,190.6071381975944,0.07,0.16447720015492243
2020-03-29 13:30:00+02:00,21.811219997165544,198.65989886451644,0.04,0.08970088017165444
2020-03-29 14:00:00+02:00,20.88014776034944,206.63358799368777,0.05,0.10400971980716421
2020-03-29 14:30:00+02:00,19.648072813379486,214.50310059940372,0.03,0.05605246228146941
2020-03-29 15:00:00+02:00,18.142706473018563,222.2518485291765,0.03,0.048455379278759036
