,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-02-01 10:00:00+01:00,0.8892452837150743,158.66262876297083,0.13,0.003942678190471321
2020-02-01 10:30:00+01:00,1.5628021050022485,165.7872798069559,0.12,0.00797641782359927
2020-02-01 11:00:00+01:00,1.9827171980534077,172.93861916742662,0.18,0.017658023973381277
2020-02-01 11:30:00+01:00,2.125849149589558,180.10417479627074,0.13,0.014360637097552956
2020-02-01 12:00:00+01:00,1.9854178507974405,187.27002799693105,0.25,0.024567121066467135
2020-02-01 12:30:00+01:00,1.5681999668810456,194.42226349989784,0.15,0.010012641836759867
2020-02-01 13:00:00+01:00,0.8972604397699822,201.5484191721798,0.16,0.004895644879178714
2020-02-01 13:30:00+01:00,0.016779357906262615,208.6387922686864,0.16,0.0011471720774718778
2020-02-02 09:30:00+01:00,0.23727625442618694,151.49644471665238,0.11,0.0011825306822682113
2020-02-02 10:00:00+01:00,1.1363231327561354,158.59547145068427,0.06,0.0024543261966120003
2020-02-02 10:30:00+01:00,1.8207663125060847,165.73154738490666,0.1,0.008382585719997384
2020-02-02 11:00:00+01:00,2.246698171697882,172.8947915440924,0.16,0.019176197235021994
2020-02-02 11:30:00+01:00,2.3925972033285685,180.07253715100683,0.23,0.030769574034599352
2020-02-02 12:00:00+01:00,2.252130306944861,187.25064986227042,0.19,0.022854064690106018
2020-02-02 12:30:00+01:00,1.8315189984758384,194.41499189529432,0.24,0.02029052074028652
2020-02-02 13:00:00+01:00,1.1520524174048081,201.55288646757316,0.15,0.006240865984713819
2020-02-02 13:30:00+01:00,0.2572584088026339,208.6544368571805,0.13,0.0014447605746219384
2020-02-03 09:30:00+01:00,0.4760805332973666,151.42089976402787,0.15,0.002388578267785648
2020-02-03 10:00:00+01:00,1.3916366568898857,158.53090367993832,0.13,0.007008182551482222
2020-02-03 10:30:00+01:00,2.0860910812244793,165.67861268279557,0.13,0.013503797901882117
2020-02-03 11:00:00+01:00,2.5175098663056734,172.85397706931815,0.1,0.014428895087861682
2020-02-03 11:30:00+01:00,2.6659372687671343,180.04412915553124,0.13,0.020769125730894553
2020-02-03 12:00:00+01:00,2.5254479311014912,187.23471285509936,0.17,0.02465176308638177
2020-02-03 12:30:00+01:00,2.101775718706597,194.41136234017637,0.14,0.014712618278396518
2020-02-03 13:00:00+01:00,1.4145327967416057,201.5611816555707,0.12,0.006617715350240659
2020-02-03 13:30:00+01:00,0.5049961207551157,208.67407688809925,0.13,0.0021629622091006275
2020-02-04 09:30:00+01:00,0.7233836279056165,151.34777033198827,0.1,0.0022892989270514503
2020-02-04 10:00:00+01:00,1.6548951037997726,158.468942868564,0.15,0.010426905523672217
2020-02-04 10:30:00+01:00,2.35846473871466,165.6284893684326,0.18,0.022796150132406066
2020-02-04 11:00:00+01:00,2.7948679233656715,172.8161855362987,0.17,0.029132741460258824
2020-02-04 11:30:00+01:00,2.945591468415586,180.01895655173047,0.15,0.028251630315231722
2020-02-04 12:00:00+01:00,2.805073872148056,187.22221843794992,0.19,0.032754313101040856
2020-02-04 12:30:00+01:00,2.3786278066229745,194.41137175881218,0.15,0.019259636595545714
2020-02-04 13:00:00+01:00,1.6843504290965488,201.57329684524515,0.14,0.009993253955963994
2020-02-04 13:30:00+01:00,0.7606155273555084,208.69769939229613,0.06,0.0014451717446577956
2020-02-05 09:30:00+01:00,0.9793526853590817,151.27707098046574,0.17,0.005435023142697231
2020-02-05 10:00:00+01:00,1.925761166484664,158.40959994409877,0.15,0.013174307703752728
2020-02-05 10:30:00+01:00,2.6375796321107616,165.58118465451003,0.15,0.02281672327287644
2020-02-05 11:00:00+01:00,3.0784981222979684,172.78142031680204,0.15,0.030151068703135497
2020-02-05 11:30:00+01:00,3.231293504975522,179.9970186915416,0.17,0.03730168467306289
2020-02-05 12:00:00+01:00,3.090724203381543,187.2131617198842,0.19,0.03844297809196861
2020-02-05 12:30:00+01:00,2.6617433300130773,194.41501075451052,0.16,0.02470738536878942
2020-02-05 13:00:00+01:00,1.961116154658232,201.58921785994366,0.18,0.016270638871241753
2020-02-05 13:30:00+01:00,1.0241958349798979,208.72528515027045,0.18,0.006078257224675724
2020-02-06 09:00:00+01:00,0.10605800012150213,144.1110772559323,0.14,0.0010949815798041284
2020-02-06 09:30:00+01:00,1.2438511877487577,151.20880946990923,0.14,0.006079854337360047
2020-02-06 10:00:00+01:00,2.20388177805023,158.35287908790883,0.12,0.01306897742190342
2020-02-06 10:30:00+01:00,2.923138664427585,165.53669905783102,0.18,0.032436847126000104
2020-02-06 11:00:00+01:00,3.3681386655305743,172.74967813848707,0.13,0.03030101187182874
2020-02-06 11:30:00+01:00,3.522790123033291,179.97830834058846,0.12,0.030343264064993897
2020-02-06 12:00:00+01:00,3.382129936245336,187.20753127910118,0.18,0.04224643367652886
2020-02-06 12:30:00+01:00,2.9508068884445167,194.4222634593915,0.21,0.03844471848817088
2020-02-06 13:00:00+01:00,2.2444358202666965,201.60892411248,0.11,0.012342625386861398
2020-02-06 13:30:00+01:00,1.295508674019993,208.756808594369,0.08,0.003675015363595199
2020-02-06 14:00:00+01:00,0.16567733613944502,215.85918579322632,0.09,0.0007851854313331082
2020-02-07 09:00:00+01:00,0.3579474478107041,144.03439147850457,0.11,0.0013348017648312223
2020-02-07 09:30:00+01:00,1.5165744410572124,151.1429867188433,0.15,0.008621100666922699
2020-02-07 10:00:00+01:00,2.488906750771041,158.29877771908218,0.21,0.027876241514690894
2020-02-07 10:30:00+01:00,3.2148589672207235,165.4950264173824,0.28,0.05902878390056593
2020-02-07 11:00:00+01:00,3.6635413765505165,172.72094913664114,0.24,0.06418945739039711
2020-02-07 11:30:00+01:00,3.8198418073852607,179.96281175851414,0.15,0.04327541733269332
2020-02-07 12:00:00+01:00,3.6790379102862687,187.20530927998934,0.18,0.04848271322633939
2020-02-07 12:30:00+01:00,3.2455226185311163,194.43310768624121,0.12,0.025705882633387873
2020-02-07 13:00:00+01:00,2.5339287976787994,201.6323887930466,0.1,0.01367816523720043
2020-02-07 13:30:00+01:00,1.5741713738907779,208.79223802768027,0.28,0.017017525083904663
2020-02-07 14:00:00+01:00,0.4244928838530747,215.90575125533667,0.13,0.0017588313172937798
2020-02-08 09:00:00+01:00,0.6182634252509559,143.95997931421545,0.1,0.0018155177676932957
2020-02-08 09:30:00+01:00,1.7971371823200144,151.07959700635269,0.15,0.011137751657588528
2020-02-08 10:00:00+01:00,2.7804995882801666,158.24728673417565,0.22,0.03504104536885486
2020-02-08 10:30:00+01:00,3.512473878013949,165.45615416678322,0.12,0.029257129077426343
2020-02-08 11:00:00+01:00,3.964472333251268,172.6952171679235,0.13,0.03951412209276532
2020-02-08 11:30:00+01:00,4.122223121914699,179.95050905768085,0.2,0.06523465081245038
2020-02-08 12:00:00+01:00,3.9812111105707997,187.20647187445965,0.24,0.0734626282350036
2020-02-08 12:30:00+01:00,3.545615409291393,194.44751537318922,0.25,0.06192487839798834
2020-02-08 13:00:00+01:00,2.8292376298378845,201.65957935372265,0.23,0.0377268860555449
2020-02-08 13:30:00+01:00,1.8597398093144304,208.8315361581096,0.2,0.01567800405585435
2020-02-08 14:00:00+01:00,0.6909810388300602,215.95630702567559,0.18,0.0036312018150017143
2020-02-09 09:00:00+01:00,0.8874284752455598,143.88783201687392,0.16,0.004196677502217627
2020-02-09 09:30:00+01:00,2.085127064787243,151.01862841285362,0.16,0.015012999943596022
2020-02-09 10:00:00+01:00,3.0783432310713583,158.1983909836731,0.17,0.03202894506570154
2020-02-09 10:30:00+01:00,3.8157337538516707,165.42006385712807,0.15,0.04185275073679033
2020-02-09 11:00:00+01:00,4.270712030431749,172.67246037163522,0.11,0.037664003308022734
2020-02-09 11:30:00+01:00,4.429722699828883,179.94137480458073,0.18,0.06582341234682781
2020-02-09 12:00:00+01:00,4.288428513828173,187.21098984385947,0.14,0.04826524532004116
2020-02-09 12:30:00+01:00,3.850830935478079,194.4654532619478,0.16,0.04533459675624447
2020-02-09 13:00:00+01:00,3.130032228532434,201.69045822777179,0.26,0.05039260442792567
2020-02-09 13:30:00+01:00,2.151761213536404,208.8746608430661,0.13,0.01284481366497515
2020-02-09 14:00:00+01:00,0.9653692129066269,216.01080615169013,0.18,0.005216926423375695
2020-02-10 09:00:00+01:00,1.1653721930210459,143.8179351995634,0.16,0.0058653560133744564
2020-02-10 09:30:00+01:00,2.3801352072036774,150.96006354875016,0.15,0.017432462873849044
2020-02-10 10:00:00+01:00,3.3821423113628253,158.15207002862292,0.2,0.043997875880704675
2020-02-10 10:30:00+01:00,4.124405695915839,165.3867319325161,0.17,0.05376476504956222
2020-02-10 11:00:00+01:00,4.582054861702487,172.65265196948712,0.11,0.04208625834695956
2020-02-10 11:30:00+01:00,4.742142621736504,179.93537884104012,0.2,0.08136955036336224
2020-02-10 12:00:00+01:00,4.600484256739429,187.21882943669505,0.17,0.06547128597922602
2020-02-10 12:30:00+01:00,4.1609346179144096,194.48688375658284,0.2,0.06418917695252335
2020-02-10 13:00:00+01:00,3.436010517189501,201.72498369798618,0.18,0.040676269926093925
2020-02-10 13:30:00+01:00,2.4498017491275883,208.9215659740422,0.2,0.024397397284658912
2020-02-10 14:00:00+01:00,1.2474448896757164,216.06919789201896,0.16,0.0064358462580712825
2020-02-11 08:30:00+01:00,0.08358045415372012,136.64989655177584,0.15,0.0010082714210052132
2020-02-11 09:00:00+01:00,1.4517617475562652,143.75026994125722,0.16,0.007948366949544924
2020-02-11 09:30:00+01:00,2.6817718301672318,150.90388066331298,0.23,0.03251079730407629
2020-02-11 10:00:00+01:00,3.691622848095197,158.1082992406399,0.13,0.03300212163417948
2020-02-11 10:30:00+01:00,4.438272149600403,165.3561308229082,0.14,0.04974940187263801
2020-02-11 11:00:00+01:00,4.898307706374381,172.6357613481598,0.19,0.08063003307931405
2020-02-11 11:30:00+01:00,5.059296935981243,179.93248735094448,0.18,0.08090391575739057
2020-02-11 12:00:00+01:00,4.917185917268517,187.22995342328153,0.16,0.06832267028521549
2020-02-11 12:30:00+01:00,4.4757094972311515,194.51176595418465,0.17,0.06125274932875901
2020-02-11 13:00:00+01:00,3.746896600255958,201.76311090865295,0.19,0.049461779885252626
2020-02-11 13:30:00+01:00,2.7534586223232695,208.97220246502894,0.24,0.03548067739535415
2020-02-11 14:00:00+01:00,1.5367834575347517,216.1314286805168,0.13,0.007030813681513955
2020-02-11 14:30:00+01:00,0.17622632240972463,223.23811493775267,0.15,0.0011971257609493448
2020-02-12 08:30:00+01:00,0.3529168710171505,136.57388784906925,0.13,0.0014022494416482745
2020-02-12 09:00:00+01:00,1.7461438068246342,143.68481431516818,0.18,0.011779318412650038
2020-02-12 09:30:00+01:00,2.989672560520746,150.8500551382931,0.17,0.028752039571528235
2020-02-12 10:00:00+01:00,4.006530171214791,158.06705126290012,0.19,0.05506932526146367
2020-02-12 10:30:00+01:00,4.7571285656784275,165.32823036970706,0.15,0.059413495441564296
2020-02-12 11:00:00+01:00,5.219287702849169,172.62175543791363,0.16,0.07480096362802785
2020-02-12 11:30:00+01:00,5.381009389186518,179.93266419431643,0.16,0.07893597841142277
2020-02-12 12:00:00+01:00,5.238352003755872,187.24432237263528,0.23,0.10815286254325121
2020-02-12 12:30:00+01:00,4.794953233320248,194.54005686917932,0.16,0.06419654157648477
2020-02-12 13:00:00+01:00,4.0624373319985905,201.80479303127686,0.17,0.050430530348054184
2020-02-12 13:30:00+01:00,3.0623631086008105,209.02651936346226,0.15,0.02643173102315616
2020-02-12 14:00:00+01:00,1.832879101064866,216.19744318633857,0.19,0.013425679199115139
2020-02-12 14:30:00+01:00,0.4478314370159663,223.31475686824155,0.15,0.0018901725209822058
2020-02-13 08:30:00+01:00,0.6308386398686523,136.4999424324493,0.1,0.0016577630263254234
2020-02-13 09:00:00+01:00,2.0480256504690275,143.6215451903147,0.19,0.01596418664253899
2020-02-13 09:30:00+01:00,3.303499371564707,150.79856124389732,0.2,0.03988096226098348
2020-02-13 10:00:00+01:00,4.3266259632142505,158.0282977125188,0.18,0.05898933390288819
2020-02-13 10:30:00+01:00,5.0807806429107725,165.30299946223522,0.16,0.07012426440336501
2020-02-13 11:00:00+01:00,5.544819672651463,172.61060028919746,0.16,0.08189208576115455
2020-02-13 11:30:00+01:00,5.707110828364504,179.93587241046396,0.17,0.09151317766551037
2020-02-13 12:00:00+01:00,5.563809132319117,187.26189608588373,0.26,0.13378899414467044
2020-02-13 12:30:00+01:00,5.118474783338427,194.57171279254476,0.22,0.09756902955102939
2020-02-13 13:00:00+01:00,4.382398224230741,201.84998255535277,0.14,0.046863670742919486
2020-02-13 13:30:00+01:00,3.376178761237624,209.0844650675458,0.32,0.06621946013704139
2020-02-13 14:00:00+01:00,2.1352142744811187,216.26718546410547,0.2,0.017995618456003705
2020-02-13 14:30:00+01:00,0.7270646753084204,223.39520320650416,0.09,0.0017135143604820953
2020-02-14 08:30:00+01:00,0.9178236898099993,136.4280402047312,0.17,0.004157210844052248
2020-02-14 09:00:00+01:00,2.3569183146561663,143.5604399929727,0.17,0.01792117251351883
2020-02-14 09:30:00+01:00,3.622938963999616,150.7493738527383,0.22,0.05103987959321225
2020-02-14 10:00:00+01:00,4.651685309412603,157.99201084123297,0.15,0.05509449390505225
2020-02-14 10:30:00+01:00,5.409041826547759,165.28040764907064,0.17,0.0818920133119986
2020-02-14 11:00:00+01:00,5.874733837154848,172.60226261890614,0.17,0.09471451930452938
2020-02-14 11:30:00+01:00,6.037436917220288,179.94207570255492,0.18,0.10515175067868779
2020-02-14 12:00:00+01:00,5.893389547366211,187.28263501393786,0.23,0.12876823101161722
2020-02-14 12:30:00+01:00,5.446091452991448,194.60669064270442,0.16,0.07790596128061235
2020-02-14 13:00:00+01:00,4.706559611811999,201.8986325659767,0.3,0.11231386505940597
2020-02-14 13:30:00+01:00,3.69459768301961,209.14598854435246,0.18,0.043165228782944244
2020-02-14 14:00:00+01:00,2.443293322470237,216.3406001101078,0.15,0.01679696855361015
2020-02-14 14:30:00+01:00,1.014091003071565,223.47939398282318,0.12,0.003312780626013875
2020-02-15 08:30:00+01:00,1.2137222333997835,136.35816296566207,0.15,0.005207706981436712
2020-02-15 09:00:00+01:00,2.672357628532012,143.50147807475548,0.16,0.020729806125519713
2020-02-15 09:30:00+01:00,3.9477003773035886,150.7024697785397,0.17,0.045341503469337095
2020-02-15 10:00:00+01:00,4.981494382636614,157.95816484408033,0.23,0.09392411942592624
2020-02-15 10:30:00+01:00,5.741731553333029,165.26042640733624,0.27,0.14208042098592422
2020-02-15 11:00:00+01:00,6.208864299249121,172.59671104476377,0.24,0.1447889651721673
2020-02-15 11:30:00+01:00,6.371826638044583,179.95123963216656,0.18,0.11353875961651583
2020-02-15 12:00:00+01:00,6.2269294621039775,187.30650141170543,0.18,0.10906573753744601
2020-02-15 12:30:00+01:00,5.7776268188748725,194.64494907610074,0.2,0.10625727595778103
2020-02-15 13:00:00+01:00,5.034713692978585,201.95069782039542,0.16,0.06645645607893855
2020-02-15 13:30:00+01:00,4.017336607694024,209.21104036283717,0.2,0.05492135866466048
2020-02-15 14:00:00+01:00,2.756656573495781,216.4176332607975,0.15,0.020482995270043457
2020-02-15 14:30:00+01:00,1.3085917247355314,223.56727071787355,0.11,0.0042397843134981995
2020-02-16 08:30:00+01:00,1.5180766345913566,136.2902951614746,0.18,0.008566070957251941
2020-02-16 09:00:00+01:00,2.9939130401795806,143.44464145432573,0.23,0.035954993407745904
2020-02-16 09:30:00+01:00,4.277512696264649,150.65782850772177,0.2,0.06066771810619434
2020-02-16 10:00:00+01:00,5.315848930781845,157.92673658311082,0.13,0.05859382648515941
2020-02-16 10:30:00+01:00,6.078674332100163,165.24302985814506,0.16,0.09145817114120768
2020-02-16 11:00:00+01:00,6.547048364073261,172.5939167912809,0.18,0.1170161598815794
2020-02-16 11:30:00+01:00,6.710121649985223,179.9633323159162,0.16,0.10846986533557657
2020-02-16 12:00:00+01:00,6.564268289985181,187.3334600220629,0.19,0.12399104564113186
2020-02-16 12:30:00+01:00,6.112909599727294,194.6864491648746,0.27,0.15563761775479906
2020-02-16 13:00:00+01:00,5.366662587749541,202.00613541030012,0.18,0.08234135751941885
2020-02-16 13:30:00+01:00,4.344133563408849,209.27957334778318,0.18,0.055999841965838085
2020-02-16 14:00:00+01:00,3.0748844493893115,216.49823323694716,0.1,0.016353865548535792
2020-02-16 14:30:00+01:00,1.6100332616813031,223.65877705608347,0.1,0.005200226364967305
2020-02-16 15:00:00+01:00,0.048924972337992756,230.76340179592853,0.21,0.001148043338630108
2020-02-17 08:00:00+01:00,0.23542325689324783,129.11663506583096,0.21,0.0016091558020505836
2020-02-17 08:30:00+01:00,1.8303066606004395,136.22442394475462,0.14,0.008847454300350804
2020-02-17 09:00:00+01:00,3.3211899091938397,143.38991488078807,0.15,0.027832036699316786
2020-02-17 09:30:00+01:00,4.612123037799342,150.61543227480342,0.16,0.05466448687119055
2020-02-17 10:00:00+01:00,5.654553348878936,157.89770566942298,0.24,0.11860009868113319
2020-02-17 10:30:00+01:00,6.419699394669472,165.22819486264893,0.23,0.1420746256584105
2020-02-17 11:00:00+01:00,6.88912642403842,172.59385379684227,0.24,0.16737528566907958
2020-02-17 11:30:00+01:00,7.052166225027351,179.978324541225,0.22,0.15961549120874025
2020-02-17 12:00:00+01:00,6.905248486017758,187.36347820706,0.19,0.13294277466191154
2020-02-17 12:30:00+01:00,6.451773197604704,194.73115453420806,0.29,0.18043475104579207
2020-02-17 13:00:00+01:00,5.702217162401588,202.06490490937122,0.21,0.10510029655551247
2020-02-17 13:30:00+01:00,4.674745206869746,209.35154273701386,0.24,0.08378175043088662
2020-02-17 14:00:00+01:00,3.397596736914083,216.58235070754273,0.13,0.025056459221200214
2020-02-17 14:30:00+01:00,1.9178142377784437,223.75385894192652,0.13,0.008845880873259392
2020-02-17 15:00:00+01:00,0.32785759553702404,230.8681826225637,0.16,0.001436945316425665
2020-02-18 08:00:00+01:00,0.5267738442846231,129.04280542430251,0.15,0.0018484684633652596
2020-02-18 08:30:00+01:00,2.1498086632423488,136.16053867480207,0.23,0.018762694063392735
2020-02-18 09:00:00+01:00,3.653828365455555,143.3372853485331,0.16,0.034724395772506036
2020-02-18 09:30:00+01:00,4.951294698750026,150.57526558455248,0.12,0.045772821082806434
2020-02-18 10:00:00+01:00,5.997419994163021,157.87105400080475,0.2,0.10770268048942418
2020-02-18 10:30:00+01:00,6.76464055087971,165.21590057088747,0.24,0.15944884051438815
2020-02-18 11:00:00+01:00,7.234942037493005,172.59649827708313,0.28,0.20861845089873501
2020-02-18 11:30:00+01:00,7.397807389169466,179.9961893521688,0.23,0.1778816235560671
2020-02-18 12:00:00+01:00,7.24971562378104,187.3965255479284,0.21,0.15689549242083012
2020-02-18 12:30:00+01:00,6.794055532073455,194.7790309836862,0.13,0.08689028477116885
2020-02-18 13:00:00+01:00,6.041196251973306,202.1269680181319,0.23,0.1251755684640559
2020-02-18 13:30:00+01:00,5.0089446315158845,209.42690584233972,0.14,0.05436560749342232
2020-02-18 14:00:00+01:00,3.72444964433787,216.66993837240938,0.25,0.05598679827102557
2020-02-18 14:30:00+01:00,2.231339842048058,223.85246431365843,0.15,0.012997896810250516
2020-02-18 15:00:00+01:00,0.6138841004889382,230.97651878471402,0.14,0.0019649245375168204
2020-02-19 08:00:00+01:00,0.8272435561290241,128.97086783543102,0.13,0.0024543613138310466
2020-02-19 08:30:00+01:00,2.4760041120660765,136.0986300436171,0.09,0.009242132987973788
2020-02-19 09:00:00+01:00,3.991500451304904,143.28674122557476,0.21,0.052615884013929734
2020-02-19 09:30:00+01:00,5.294805360001974,150.53731435119715,0.24,0.10139688429684124
2020-02-19 10:00:00+01:00,6.344268523904574,157.8467649113436,0.25,0.14589587168181867
2020-02-19 10:30:00+01:00,7.113336019942027,165.20612758393906,0.15,0.10671426344822031
2020-02-19 11:00:00+01:00,7.58434197195693,172.60182790612726,0.16,0.1268743561091689
2020-02-19 11:30:00+01:00,7.74689503710911,180.01690124262538,0.18,0.14785755667792955
2020-02-19 12:00:00+01:00,7.597518472601278,187.432573058639,0.19,0.15099709297323177
2020-02-19 12:30:00+01:00,7.139598926851108,194.83004572017356,0.25,0.1787207776225322
2020-02-19 13:00:00+01:00,6.383426038389555,202.19228781006106,0.26,0.15302783449886556
2020-02-19 13:30:00+01:00,5.346519480975816,209.5056213202431,0.21,0.09000639294054846
2020-02-19 14:00:00+01:00,4.055132001947699,216.76095024785852,0.14,0.035969628027613734
2020-02-19 14:30:00+01:00,2.550055530045442,223.9545424092729,0.2,0.021547107999080273
2020-02-19 15:00:00+01:00,0.9075150767460431,231.08835469157248,0.2,0.004187548055638384
2020-02-20 08:00:00+01:00,1.1368207778194255,128.90081535453464,0.13,0.0035947492515532677
2020-02-20 08:30:00+01:00,2.8083600456406295,136.03868899616361,0.17,0.021492944988746522
2020-02-20 09:00:00+01:00,4.333906577068523,143.23827117915607,0.1,0.028589384387409524
2020-02-20 09:30:00+01:00,5.642445368004365,150.50156482837212,0.25,0.11614730502224814
2020-02-20 10:00:00+01:00,6.694925222019338,157.82482210546482,0.19,0.11955035860701173
2020-02-20 10:30:00+01:00,7.465628201584551,165.1988569010948,0.28,0.2124511979657441
2020-02-20 11:00:00+01:00,7.937176172881628,172.60982077046447,0.22,0.18501413205013828
2020-02-20 11:30:00+01:00,8.099281978314757,180.04043512629318,0.23,0.19998678659882374
2020-02-20 12:00:00+01:00,7.948509027230971,187.47159217225837,0.22,0.18532366937626985
2020-02-20 12:30:00+01:00,7.488249992660139,194.884166360329,0.25,0.1903859578125282
2020-02-20 13:00:00+01:00,6.728739513145367,202.26082776088512,0.26,0.16465714768577167
2020-02-20 13:30:00+01:00,5.687270318891676,209.58764821744722,0.15,0.07045748334004565
2020-02-20 14:00:00+01:00,4.389361346701603,216.85534073519423,0.15,0.043716894423241205
2020-02-20 14:30:00+01:00,2.8734591978002944,224.060042854209,0.15,0.019672616528664554
2020-02-20 15:00:00+01:00,1.2085224890729098,231.20363515205185,0.15,0.004489773460851276
2020-02-21 08:00:00+01:00,1.4550097526237336,128.83264011876793,0.16,0.006219948916339322
2020-02-21 08:30:00+01:00,3.1463948106897703,135.98070561120818,0.24,0.036632377049751065
2020-02-21 09:00:00+01:00,4.680771902515227,143.19186305792272,0.26,0.0839344796705513
2020-02-21 09:30:00+01:00,5.99401616582444,150.46800249190414,0.17,0.08628412821779494
2020-02-21 10:00:00+01:00,7.049222363150572,157.80520855005295,0.26,0.17556453510832146
2020-02-21 10:30:00+01:00,7.821363431800112,165.19406881256054,0.2,0.1612447105748919
2020-02-21 11:00:00+01:00,8.293297699463361,172.62045427411215,0.18,0.16001689098139615
2020-02-21 11:30:00+01:00,8.454823948885515,180.0667652550959,0.16,0.146804045627511
2020-02-21 12:00:00+01:00,8.302542515508431,187.51355367313818,0.2,0.1779980265117661
2020-02-21 12:30:00+01:00,7.839859519030511,194.9413598860083,0.19,0.15356703538653851
2020-02-21 13:00:00+01:00,7.076976023019421,202.3325507200119,0.22,0.1492211558955538
2020-02-21 13:30:00+01:00,6.031009243665518,209.67294496631567,0.18,0.09206655308005947
2020-02-21 14:00:00+01:00,4.72688026992682,216.9530636377489,0.21,0.06872837188330394
2020-02-21 14:30:00+01:00,3.2011026177691404,224.16891470037143,0.19,0.02977600082646597
2020-02-21 15:00:00+01:00,1.5163481167776114,231.32230443581855,0.17,0.006999911549477565
2020-02-22 07:30:00+01:00,0.023306962323147107,121.66497216816458,0.13,0.0005601852951528407
2020-02-22 08:00:00+01:00,1.7811275358068186,128.76633232954953,0.16,0.008429581307499386
