,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-31 11:00:00+01:00,1.725857155670136,172.98544412725767,0.05,0.0033504945019799948
2020-01-31 11:30:00+01:00,1.8659795928724356,180.13903035005845,0.08,0.006098520472241277
2020-01-31 12:00:00+01:00,1.7256162210856951,187.29283981311318,0.09,0.00602604546822196
2020-01-31 12:30:00+01:00,1.3121598527609803,194.43317426575047,0.05,0.002184514847198176
2020-01-31 13:00:00+01:00,0.6504141633739916,201.54778171044427,0.06,0.001107353418091546
2020-02-01 09:30:00+01:00,0.006304550421207034,151.57438410438596,0.03,0.0001772432877074512
2020-02-01 10:00:00+01:00,0.8892452837150743,158.66262876297083,0.08,0.0020476757263763468
2020-02-01 10:30:00+01:00,1.5628021050022485,165.7872798069559,0.08,0.004505270708412146
2020-02-01 11:00:00+01:00,1.9827171980534077,172.93861916742662,0.06,0.004997976999282855
2020-02-01 11:30:00+01:00,2.125849149589558,180.10417479627074,0.08,0.00750952733600359
2020-02-01 12:00:00+01:00,1.9854178507974405,187.27002799693105,0.07,0.005841101879546293
2020-02-01 12:30:00+01:00,1.5681999668810456,194.42226349989784,0.06,0.0033933669320229017
2020-02-01 13:00:00+01:00,0.8972604397699822,201.5484191721798,0.1,0.002582492034203099
2020-02-01 13:30:00+01:00,0.016779357906262615,208.6387922686864,0.08,0.000481352453094331
2020-02-02 09:30:00+01:00,0.23727625442618694,151.49644471665238,0.08,0.0007228389678525782
2020-02-02 10:00:00+01:00,1.1363231327561354,158.59547145068427,0.12,0.004149250492818623
2020-02-02 10:30:00+01:00,1.8207663125060847,165.73154738490666,0.09,0.006401707284844579
2020-02-02 11:00:00+01:00,2.246698171697882,172.8947915440924,0.06,0.006115455747650561
2020-02-02 11:30:00+01:00,2.3925972033285685,180.07253715100683,0.08,0.0091082746438026
2020-02-02 12:00:00+01:00,2.252130306944861,187.25064986227042,0.06,0.006137782758099911
2020-02-02 12:30:00+01:00,1.8315189984758384,194.41499189529432,0.06,0.0043046653681601856
2020-02-02 13:00:00+01:00,1.1520524174048081,201.55288646757316,0.06,0.0021103705897014473
2020-02-02 13:30:00+01:00,0.2572584088026339,208.6544368571805,0.05,0.0004671062342936187
2020-02-03 09:30:00+01:00,0.4760805332973666,151.42089976402787,0.07,0.0009384155544226576
2020-02-03 10:00:00+01:00,1.3916366568898857,158.53090367993832,0.08,0.003651408617420832
2020-02-03 10:30:00+01:00,2.0860910812244793,165.67861268279557,0.1,0.008828199464922595
2020-02-03 11:00:00+01:00,2.5175098663056734,172.85397706931815,0.12,0.014747632033894483
2020-02-03 11:30:00+01:00,2.6659372687671343,180.04412915553124,0.03,0.004085255439286992
2020-02-03 12:00:00+01:00,2.5254479311014912,187.23471285509936,0.11,0.013586905579529036
2020-02-03 12:30:00+01:00,2.101775718706597,194.41136234017637,0.03,0.002679693369009444
2020-02-03 13:00:00+01:00,1.4145327967416057,201.5611816555707,0.12,0.005603783475501018
2020-02-03 13:30:00+01:00,0.5049961207551157,208.67407688809925,0.11,0.0015411143883200108
2020-02-04 09:30:00+01:00,0.7233836279056165,151.34777033198827,0.09,0.0017375224119699454
2020-02-04 10:00:00+01:00,1.6548951037997726,158.468942868564,0.07,0.0041265506361824935
2020-02-04 10:30:00+01:00,2.35846473871466,165.6284893684326,0.06,0.006468388225906335
2020-02-04 11:00:00+01:00,2.7948679233656715,172.8161855362987,0.04,0.0058476783776277505
2020-02-04 11:30:00+01:00,2.945591468415586,180.01895655173047,0.03,0.004823659330135891
2020-02-04 12:00:00+01:00,2.805073872148056,187.22221843794992,0.09,0.013236526664846267
2020-02-04 12:30:00+01:00,2.3786278066229745,194.41137175881218,0.06,0.006558676056125055
2020-02-04 13:00:00+01:00,1.6843504290965488,201.57329684524515,0.07,0.0042382130455331695
2020-02-04 13:30:00+01:00,0.7606155273555084,208.69769939229613,0.03,0.0006095171767789628
2020-02-05 09:30:00+01:00,0.9793526853590817,151.27707098046574,0.03,0.0008102421113525699
2020-02-05 10:00:00+01:00,1.925761166484664,158.40959994409877,0.09,0.006714825089620525
2020-02-05 10:30:00+01:00,2.6375796321107616,165.58118465451003,0.07,0.009078685629557515
2020-02-05 11:00:00+01:00,3.0784981222979684,172.78142031680204,0.06,0.010304953209543988
2020-02-05 11:30:00+01:00,3.231293504975522,179.9970186915416,0.04,0.007504661684347206
2020-02-05 12:00:00+01:00,3.090724203381543,187.2131617198842,0.06,0.010373554264519474
2020-02-05 12:30:00+01:00,2.6617433300130773,194.41501075451052,0.05,0.006584160586482771
2020-02-05 13:00:00+01:00,1.961116154658232,201.58921785994366,0.1,0.007680373239286928
2020-02-05 13:30:00+01:00,1.0241958349798979,208.72528515027045,0.03,0.0008560523634187357
2020-02-06 09:00:00+01:00,0.10605800012150213,144.1110772559323,0.07,0.00045976877396142375
2020-02-06 09:30:00+01:00,1.2438511877487577,151.20880946990923,0.1,0.003675192326010322
2020-02-06 10:00:00+01:00,2.20388177805023,158.35287908790883,0.1,0.009267432046318741
2020-02-06 10:30:00+01:00,2.923138664427585,165.53669905783102,0.04,0.0061561027366730525
2020-02-06 11:00:00+01:00,3.3681386655305743,172.74967813848707,0.08,0.015958335985697843
2020-02-06 11:30:00+01:00,3.522790123033291,179.97830834058846,0.09,0.01948997281120362
2020-02-06 12:00:00+01:00,3.382129936245336,187.20753127910118,0.11,0.022096676271122006
2020-02-06 12:30:00+01:00,2.9508068884445167,194.4222634593915,0.06,0.009382444240528736
2020-02-06 13:00:00+01:00,2.2444358202666965,201.60892411248,0.06,0.00573021724773695
2020-02-06 13:30:00+01:00,1.295508674019993,208.756808594369,0.05,0.0019444765912163394
2020-02-06 14:00:00+01:00,0.16567733613944502,215.85918579322632,0.07,0.0005130807993205089
2020-02-07 09:00:00+01:00,0.3579474478107041,144.03439147850457,0.04,0.0004083857771439154
2020-02-07 09:30:00+01:00,1.5165744410572124,151.1429867188433,0.07,0.003410946722585022
2020-02-07 10:00:00+01:00,2.488906750771041,158.29877771908218,0.07,0.00792075784792017
2020-02-07 10:30:00+01:00,3.2148589672207235,165.4950264173824,0.08,0.014427830091525373
2020-02-07 11:00:00+01:00,3.6635413765505165,172.72094913664114,0.02,0.004585367824764107
2020-02-07 11:30:00+01:00,3.8198418073852607,179.96281175851414,0.08,0.019798418652018805
2020-02-07 12:00:00+01:00,3.6790379102862687,187.20530927998934,0.09,0.02078184676639991
2020-02-07 12:30:00+01:00,3.2455226185311163,194.43310768624121,0.08,0.014662891322879212
2020-02-07 13:00:00+01:00,2.5339287976787994,201.6323887930466,0.03,0.0034987900992066267
2020-02-07 13:30:00+01:00,1.5741713738907779,208.79223802768027,0.06,0.0030928414860260816
2020-02-07 14:00:00+01:00,0.4244928838530747,215.90575125533667,0.04,0.0004555566463450688
2020-02-08 09:00:00+01:00,0.6182634252509559,143.95997931421545,0.08,0.0012243923752979144
2020-02-08 09:30:00+01:00,1.7971371823200144,151.07959700635269,0.05,0.0031534587997954565
2020-02-08 10:00:00+01:00,2.7804995882801666,158.24728673417565,0.06,0.008160638547726324
2020-02-08 10:30:00+01:00,3.512473878013949,165.45615416678322,0.04,0.008356970396598043
2020-02-08 11:00:00+01:00,3.964472333251268,172.6952171679235,0.04,0.010439390107853483
2020-02-08 11:30:00+01:00,4.122223121914699,179.95050905768085,0.05,0.014012567044704015
2020-02-08 12:00:00+01:00,3.9812111105707997,187.20647187445965,0.03,0.007885334018330756
2020-02-08 12:30:00+01:00,3.545615409291393,194.44751537318922,0.08,0.01698364284593485
2020-02-08 13:00:00+01:00,2.8292376298378845,201.65957935372265,0.05,0.00700541042208249
2020-02-08 13:30:00+01:00,1.8597398093144304,208.8315361581096,0.12,0.007993304498948665
2020-02-08 14:00:00+01:00,0.6909810388300602,215.95630702567559,0.07,0.0011910702124541333
2020-02-09 09:00:00+01:00,0.8874284752455598,143.88783201687392,0.09,0.001993986204851323
2020-02-09 09:30:00+01:00,2.085127064787243,151.01862841285362,0.08,0.006388031025525619
2020-02-09 10:00:00+01:00,3.0783432310713583,158.1983909836731,0.05,0.008058529321430674
2020-02-09 10:30:00+01:00,3.8157337538516707,165.42006385712807,0.08,0.01916024759485487
2020-02-09 11:00:00+01:00,4.270712030431749,172.67246037163522,0.05,0.014724147699600343
2020-02-09 11:30:00+01:00,4.429722699828883,179.94137480458073,0.11,0.03461896398591487
2020-02-09 12:00:00+01:00,4.288428513828173,187.21098984385947,0.06,0.017791924977985506
2020-02-09 12:30:00+01:00,3.850830935478079,194.4654532619478,0.04,0.009730347529727694
2020-02-09 13:00:00+01:00,3.130032228532434,201.69045822777179,0.05,0.00829244000778137
2020-02-09 13:30:00+01:00,2.151761213536404,208.8746608430661,0.09,0.007570729702014988
2020-02-09 14:00:00+01:00,0.9653692129066269,216.01080615169013,0.05,0.0012247574219962827
2020-02-10 09:00:00+01:00,1.1653721930210459,143.8179351995634,0.09,0.002792505937873593
2020-02-10 09:30:00+01:00,2.3801352072036774,150.96006354875016,0.06,0.005945363687569704
2020-02-10 10:00:00+01:00,3.3821423113628253,158.15207002862292,0.07,0.0131969346695992
2020-02-10 10:30:00+01:00,4.124405695915839,165.3867319325161,0.06,0.016316401563010872
2020-02-10 11:00:00+01:00,4.582054861702487,172.65265196948712,0.04,0.013184367146515448
2020-02-10 11:30:00+01:00,4.742142621736504,179.93537884104012,0.11,0.03857952613045711
2020-02-10 12:00:00+01:00,4.600484256739429,187.21882943669505,0.05,0.016590644991874872
2020-02-10 12:30:00+01:00,4.1609346179144096,194.48688375658284,0.07,0.019321288816504537
2020-02-10 13:00:00+01:00,3.436010517189501,201.72498369798618,0.1,0.019371876070586998
2020-02-10 13:30:00+01:00,2.4498017491275883,208.9215659740422,0.07,0.0072837893918893505
2020-02-10 14:00:00+01:00,1.2474448896757164,216.06919789201896,0.06,0.0020439326459242837
2020-02-11 08:30:00+01:00,0.08358045415372012,136.64989655177584,0.07,0.0003950975932451078
2020-02-11 09:00:00+01:00,1.4517617475562652,143.75026994125722,0.02,0.0008426859112604204
2020-02-11 09:30:00+01:00,2.6817718301672318,150.90388066331298,0.07,0.008452741789003236
2020-02-11 10:00:00+01:00,3.691622848095197,158.1082992406399,0.08,0.017436114022842238
2020-02-11 10:30:00+01:00,4.438272149600403,165.3561308229082,0.03,0.009182405875184284
2020-02-11 11:00:00+01:00,4.898307706374381,172.6357613481598,0.08,0.02929642439164952
2020-02-11 11:30:00+01:00,5.059296935981243,179.93248735094448,0.11,0.04269183674093614
2020-02-11 12:00:00+01:00,4.917185917268517,187.22995342328153,0.05,0.01842621762058488
2020-02-11 12:30:00+01:00,4.4757094972311515,194.51176595418465,0.09,0.027936832671959275
2020-02-11 13:00:00+01:00,3.746896600255958,201.76311090865295,0.1,0.022356729705410756
2020-02-11 13:30:00+01:00,2.7534586223232695,208.97220246502894,0.04,0.0050539249329238116
2020-02-11 14:00:00+01:00,1.5367834575347517,216.1314286805168,0.09,0.004130852846908899
2020-02-11 14:30:00+01:00,0.17622632240972463,223.23811493775267,0.06,0.0004023992402532961
2020-02-12 08:30:00+01:00,0.3529168710171505,136.57388784906925,0.07,0.0006354499678532483
2020-02-12 09:00:00+01:00,1.7461438068246342,143.68481431516818,0.08,0.0044497062282581505
2020-02-12 09:30:00+01:00,2.989672560520746,150.8500551382931,0.09,0.013028985352947544
2020-02-12 10:00:00+01:00,4.006530171214791,158.06705126290012,0.1,0.024929350120531515
2020-02-12 10:30:00+01:00,4.7571285656784275,165.32823036970706,0.08,0.02734102502835518
2020-02-12 11:00:00+01:00,5.219287702849169,172.62175543791363,0.06,0.024246742864356904
2020-02-12 11:30:00+01:00,5.381009389186518,179.93266419431643,0.07,0.029869949733753995
2020-02-12 12:00:00+01:00,5.238352003755872,187.24432237263528,0.05,0.02032520393023379
2020-02-12 12:30:00+01:00,4.794953233320248,194.54005686917932,0.06,0.02077572158070874
2020-02-12 13:00:00+01:00,4.0624373319985905,201.80479303127686,0.07,0.017866025350902804
2020-02-12 13:30:00+01:00,3.0623631086008105,209.02651936346226,0.06,0.009053615038393347
2020-02-12 14:00:00+01:00,1.832879101064866,216.19744318633857,0.07,0.004206612981777768
2020-02-12 14:30:00+01:00,0.4478314370159663,223.31475686824155,0.11,0.0011674651991081593
2020-02-13 08:30:00+01:00,0.6308386398686523,136.4999424324493,0.11,0.0015382190116950535
2020-02-13 09:00:00+01:00,2.0480256504690275,143.6215451903147,0.1,0.00715674985257642
2020-02-13 09:30:00+01:00,3.303499371564707,150.79856124389732,0.07,0.01197120151014081
2020-02-13 10:00:00+01:00,4.3266259632142505,158.0282977125188,0.05,0.01411965940504114
2020-02-13 10:30:00+01:00,5.0807806429107725,165.30299946223522,0.03,0.01136475036459143
2020-02-13 11:00:00+01:00,5.544819672651463,172.61060028919746,0.12,0.0531808101755795
2020-02-13 11:30:00+01:00,5.707110828364504,179.93587241046396,0.06,0.027983155382863993
2020-02-13 12:00:00+01:00,5.563809132319117,187.26189608588373,0.08,0.03564740886921268
2020-02-13 12:30:00+01:00,5.118474783338427,194.57171279254476,0.03,0.011502226157709296
2020-02-13 13:00:00+01:00,4.382398224230741,201.84998255535277,0.03,0.008655882132273234
2020-02-13 13:30:00+01:00,3.376178761237624,209.0844650675458,0.05,0.008877593814888665
2020-02-13 14:00:00+01:00,2.1352142744811187,216.26718546410547,0.08,0.006134866127919292
2020-02-13 14:30:00+01:00,0.7270646753084204,223.39520320650416,0.08,0.0012858104794508897
2020-02-14 08:30:00+01:00,0.9178236898099993,136.4280402047312,0.05,0.0010338294582711292
2020-02-14 09:00:00+01:00,2.3569183146561663,143.5604399929727,0.05,0.004499352587537435
2020-02-14 09:30:00+01:00,3.622938963999616,150.7493738527383,0.09,0.017943005153924604
2020-02-14 10:00:00+01:00,4.651685309412603,157.99201084123297,0.16,0.05073323950683286
2020-02-14 10:30:00+01:00,5.409041826547759,165.28040764907064,0.1,0.04171050517226834
2020-02-14 11:00:00+01:00,5.874733837154848,172.60226261890614,0.08,0.038658847600122226
2020-02-14 11:30:00+01:00,6.037436917220288,179.94207570255492,0.05,0.02534874562464394
2020-02-14 12:00:00+01:00,5.893389547366211,187.28263501393786,0.08,0.038850836786904645
2020-02-14 12:30:00+01:00,5.446091452991448,194.60669064270442,0.09,0.03795116018600965
2020-02-14 13:00:00+01:00,4.706559611811999,201.8986325659767,0.05,0.016164533044715074
2020-02-14 13:30:00+01:00,3.69459768301961,209.14598854435246,0.05,0.01030809094137276
2020-02-14 14:00:00+01:00,2.443293322470237,216.3406001101078,0.12,0.01147713452327724
2020-02-14 14:30:00+01:00,1.014091003071565,223.47939398282318,0.04,0.0009343956291226639
2020-02-15 08:30:00+01:00,1.2137222333997835,136.35816296566207,0.04,0.0011770184813400288
2020-02-15 09:00:00+01:00,2.672357628532012,143.50147807475548,0.11,0.012192122358705336
2020-02-15 09:30:00+01:00,3.9477003773035886,150.7024697785397,0.12,0.027558806561379153
2020-02-15 10:00:00+01:00,4.981494382636614,157.95816484408033,0.05,0.017659592516981217
2020-02-15 10:30:00+01:00,5.741731553333029,165.26042640733624,0.05,0.0228222460939459
2020-02-15 11:00:00+01:00,6.208864299249121,172.59671104476377,0.11,0.05765671861940267
2020-02-15 11:30:00+01:00,6.371826638044583,179.95123963216656,0.06,0.032900242636096214
2020-02-15 12:00:00+01:00,6.2269294621039775,187.30650141170543,0.05,0.026324235770941475
2020-02-15 12:30:00+01:00,5.7776268188748725,194.64494907610074,0.03,0.01382751524369882
2020-02-15 13:00:00+01:00,5.034713692978585,201.95069782039542,0.03,0.010780051300046717
2020-02-15 13:30:00+01:00,4.017336607694024,209.21104036283717,0.08,0.018923787805630383
2020-02-15 14:00:00+01:00,2.756656573495781,216.4176332607975,0.05,0.005844201692998797
2020-02-15 14:30:00+01:00,1.3085917247355314,223.56727071787355,0.06,0.001961528513536783
2020-02-16 08:30:00+01:00,1.5180766345913566,136.2902951614746,0.07,0.0028303123447101924
2020-02-16 09:00:00+01:00,2.9939130401795806,143.44464145432573,0.08,0.01072231952754694
2020-02-16 09:30:00+01:00,4.277512696264649,150.65782850772177,0.07,0.01832011140024218
2020-02-16 10:00:00+01:00,5.315848930781845,157.92673658311082,0.05,0.01952756771329365
2020-02-16 10:30:00+01:00,6.078674332100163,165.24302985814506,0.05,0.02483462143848181
2020-02-16 11:00:00+01:00,6.547048364073261,172.5939167912809,0.06,0.03394697379323182
2020-02-16 11:30:00+01:00,6.710121649985223,179.9633323159162,0.07,0.041323648905383856
2020-02-16 12:00:00+01:00,6.564268289985181,187.3334600220629,0.03,0.01704000755774376
2020-02-16 12:30:00+01:00,6.112909599727294,194.6864491648746,0.06,0.030057997653499917
2020-02-16 13:00:00+01:00,5.366662587749541,202.00613541030012,0.06,0.023789320462047278
2020-02-16 13:30:00+01:00,4.344133563408849,209.27957334778318,0.04,0.010740968439972007
2020-02-16 14:00:00+01:00,3.0748844493893115,216.49823323694716,0.06,0.0084172414173967
2020-02-16 14:30:00+01:00,1.6100332616813031,223.65877705608347,0.09,0.003979265217412782
2020-02-16 15:00:00+01:00,0.048924972337992756,230.76340179592853,0.06,0.0002753659547241467
2020-02-17 08:00:00+01:00,0.23542325689324783,129.11663506583096,0.07,0.00045110879127599317
2020-02-17 08:30:00+01:00,1.8303066606004395,136.22442394475462,0.09,0.004844323130207393
2020-02-17 09:00:00+01:00,3.3211899091938397,143.38991488078807,0.06,0.00956607794754533
2020-02-17 09:30:00+01:00,4.612123037799342,150.61543227480342,0.08,0.023629295782001077
2020-02-17 10:00:00+01:00,5.654553348878936,157.89770566942298,0.06,0.02573978175524142
2020-02-17 10:30:00+01:00,6.419699394669472,165.22819486264893,0.06,0.032262167047264104
2020-02-17 11:00:00+01:00,6.88912642403842,172.59385379684227,0.03,0.01823990434821376
2020-02-17 11:30:00+01:00,7.052166225027351,179.978324541225,0.05,0.03164246357234292
2020-02-17 12:00:00+01:00,6.905248486017758,187.36347820706,0.07,0.0427035405206375
2020-02-17 12:30:00+01:00,6.451773197604704,194.73115453420806,0.06,0.03250095852626046
2020-02-17 13:00:00+01:00,5.702217162401588,202.06490490937122,0.1,0.04345841184060774
2020-02-17 13:30:00+01:00,4.674745206869746,209.35154273701386,0.07,0.021133394365799887
2020-02-17 14:00:00+01:00,3.397596736914083,216.58235070754273,0.04,0.006628007987256679
2020-02-17 14:30:00+01:00,1.9178142377784437,223.75385894192652,0.09,0.005219568601172884
2020-02-17 15:00:00+01:00,0.32785759553702404,230.8681826225637,0.08,0.000604783276869963
2020-02-18 08:00:00+01:00,0.5267738442846231,129.04280542430251,0.06,0.0006235746082376975
2020-02-18 08:30:00+01:00,2.1498086632423488,136.16053867480207,0.07,0.004875845556102135
2020-02-18 09:00:00+01:00,3.653828365455555,143.3372853485331,0.02,0.0037379999355607032
2020-02-18 09:30:00+01:00,4.951294698750026,150.57526558455248,0.05,0.016521406803020534
2020-02-18 10:00:00+01:00,5.997419994163021,157.87105400080475,0.07,0.03278580154632739
2020-02-18 10:30:00+01:00,6.76464055087971,165.21590057088747,0.05,0.028966986293234877
2020-02-18 11:00:00+01:00,7.234942037493005,172.59649827708313,0.06,0.03904026162424501
2020-02-18 11:30:00+01:00,7.397807389169466,179.9961893521688,0.03,0.020272605922705734
2020-02-18 12:00:00+01:00,7.24971562378104,187.3965255479284,0.1,0.06525133614085729
2020-02-18 12:30:00+01:00,6.794055532073455,194.7790309836862,0.06,0.034975759968887146
2020-02-18 13:00:00+01:00,6.041196251973306,202.1269680181319,0.09,0.042611611748192314
2020-02-18 13:30:00+01:00,5.0089446315158845,209.42690584233972,0.07,0.02355548499608863
2020-02-18 14:00:00+01:00,3.72444964433787,216.66993837240938,0.06,0.011576958502696294
2020-02-18 14:30:00+01:00,2.231339842048058,223.85246431365843,0.1,0.007403557772240988
2020-02-18 15:00:00+01:00,0.6138841004889382,230.97651878471402,0.08,0.0009477272744501126
2020-02-19 08:00:00+01:00,0.8272435561290241,128.97086783543102,0.04,0.0006387115819103176
2020-02-19 08:30:00+01:00,2.4760041120660765,136.0986300436171,0.1,0.008790364788836403
2020-02-19 09:00:00+01:00,3.991500451304904,143.28674122557476,0.06,0.012975133509578733
2020-02-19 09:30:00+01:00,5.294805360001974,150.53731435119715,0.09,0.033005229961542724
2020-02-19 10:00:00+01:00,6.344268523904574,157.8467649113436,0.05,0.025425904497542992
2020-02-19 10:30:00+01:00,7.113336019942027,165.20612758393906,0.06,0.03728857279383603
2020-02-19 11:00:00+01:00,7.58434197195693,172.60182790612726,0.08,0.055495355819079516
2020-02-19 11:30:00+01:00,7.74689503710911,180.01690124262538,0.06,0.043136493742288465
2020-02-19 12:00:00+01:00,7.597518472601278,187.432573058639,0.1,0.06952756461985203
2020-02-19 12:30:00+01:00,7.139598926851108,194.83004572017356,0.08,0.04996645675201572
2020-02-19 13:00:00+01:00,6.383426038389555,202.19228781006106,0.04,0.020518964737080696
2020-02-19 13:30:00+01:00,5.346519480975816,209.5056213202431,0.03,0.0111644726751205
2020-02-19 14:00:00+01:00,4.055132001947699,216.76095024785852,0.08,0.017747933843464278
2020-02-19 14:30:00+01:00,2.550055530045442,223.9545424092729,0.09,0.008304822114623973
2020-02-19 15:00:00+01:00,0.9075150767460431,231.08835469157248,0.07,0.001240530262216611
2020-02-20 08:00:00+01:00,1.1368207778194255,128.90081535453464,0.09,0.002110914105031513
2020-02-20 08:30:00+01:00,2.8083600456406295,136.03868899616361,0.08,0.00867986253830619
2020-02-20 09:00:00+01:00,4.333906577068523,143.23827117915607,0.11,0.02720386086387549
2020-02-20 09:30:00+01:00,5.642445368004365,150.50156482837212,0.1,0.040408506667030775
2020-02-20 10:00:00+01:00,6.694925222019338,157.82482210546482,0.05,0.0274652176434264
2020-02-20 10:30:00+01:00,7.465628201584551,165.1988569010948,0.12,0.07967937164057975
2020-02-20 11:00:00+01:00,7.937176172881628,172.60982077046447,0.07,0.05158685956459043
2020-02-20 11:30:00+01:00,8.099281978314757,180.04043512629318,0.05,0.038115667338894266
2020-02-20 12:00:00+01:00,7.948509027230971,187.47159217225837,0.06,0.044294030799589476
2020-02-20 12:30:00+01:00,7.488249992660139,194.884166360329,0.02,0.013330417209019514
2020-02-20 13:00:00+01:00,6.728739513145367,202.26082776088512,0.04,0.022119229692582447
2020-02-20 13:30:00+01:00,5.687270318891676,209.58764821744722,0.04,0.016346458116566535
2020-02-20 14:00:00+01:00,4.389361346701603,216.85534073519423,0.09,0.022698820992239275
2020-02-20 14:30:00+01:00,2.8734591978002944,224.060042854209,0.06,0.00675655305816991
2020-02-20 15:00:00+01:00,1.2085224890729098,231.20363515205185,0.12,0.003048696657224
2020-02-21 08:00:00+01:00,1.4550097526237336,128.83264011876793,0.04,0.0013228156066691615
2020-02-21 08:30:00+01:00,3.1463948106897703,135.98070561120818,0.06,0.007879224903819534
2020-02-21 09:00:00+01:00,4.680771902515227,143.19186305792272,0.07,0.019591548836815905
2020-02-21 09:30:00+01:00,5.99401616582444,150.46800249190414,0.04,0.017693847188582884
2020-02-21 10:00:00+01:00,7.049222363150572,157.80520855005295,0.09,0.05315372950477807
2020-02-21 10:30:00+01:00,7.821363431800112,165.19406881256054,0.05,0.035339375320093805
2020-02-21 11:00:00+01:00,8.293297699463361,172.62045427411215,0.05,0.03901825827912277
2020-02-21 11:30:00+01:00,8.454823948885515,180.0667652550959,0.06,0.04834666145169547
2020-02-21 12:00:00+01:00,8.302542515508431,187.51355367313818,0.06,0.04687761269926581
2020-02-21 12:30:00+01:00,7.839859519030511,194.9413598860083,0.08,0.056691510763368154
2020-02-21 13:00:00+01:00,7.076976023019421,202.3325507200119,0.06,0.03560127177104231
2020-02-21 13:30:00+01:00,6.031009243665518,209.67294496631567,0.07,0.031211848257477186
2020-02-21 14:00:00+01:00,4.72688026992682,216.9530636377489,0.1,0.028383906254183012
2020-02-21 14:30:00+01:00,3.2011026177691404,224.16891470037143,0.05,0.006744698545957533
2020-02-21 15:00:00+01:00,1.5163481167776114,231.32230443581855,0.09,0.0031544212207364757
2020-02-22 07:30:00+01:00,0.023306962323147107,121.66497216816458,0.06,0.00021700598871995445
