,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-04-12 10:30:00+02:00,25.753982547993015,150.48625789533884,0.23,0.5225998892881053
2020-04-12 11:00:00+02:00,26.809197878266502,158.66630206208015,0.21,0.5135320638281144
2020-04-12 11:30:00+02:00,27.538041919944035,166.95520948671992,0.21,0.5387021399980778
2020-04-12 12:00:00+02:00,27.92174788382756,175.31530886526684,0.16,0.420482845136668
2020-04-12 12:30:00+02:00,27.950235504928326,183.70234902587745,0.2,0.5263588026346963
2020-04-12 13:00:00+02:00,27.622888635796546,192.06952060197278,0.16,0.41223599222377155
2020-04-12 13:30:00+02:00,26.948608156052444,200.37193820188293,0.29,0.7144903272671383
2020-04-12 14:00:00+02:00,25.945128551193555,208.57077512154376,0.24,0.5513193134405648
2020-04-12 14:30:00+02:00,24.637740948724527,216.63635500251226,0.2,0.41641099418832317
2020-04-12 15:00:00+02:00,23.05766895048463,224.5498264854709,0.19,0.3468866831235816
2020-04-12 15:30:00+02:00,21.24037054166499,232.30341615607912,0.19,0.2921193151290581
2020-04-12 16:00:00+02:00,19.22399745417974,239.89954274203268,0.17,0.20889849922321874
2020-04-12 16:30:00+02:00,17.048163904652295,247.3492100883474,0.14,0.12791732873335598
2020-04-12 17:00:00+02:00,14.753101588130077,254.6700767809393,0.2,0.12175728732481855
2020-04-12 17:30:00+02:00,12.379237703176432,261.8845000540592,0.17,0.056736235051200186
2020-04-12 18:00:00+02:00,9.967264022007067,269.01773193605766,0.05,0.005548287737014795
2020-04-13 06:30:00+02:00,9.880195304681527,90.14756908353439,0.13,0.012083140255149276
2020-04-13 07:00:00+02:00,12.308662261918112,97.26849103160947,0.1,0.031113907051076712
2020-04-13 07:30:00+02:00,14.703731545993389,104.46879399085122,0.14,0.08169407339775213
2020-04-13 08:00:00+02:00,17.024778331090726,111.77424835405446,0.17,0.15088822674064875
2020-04-13 08:30:00+02:00,19.231416683266268,119.20794799014027,0.17,0.20458375510162963
2020-04-13 09:00:00+02:00,21.28337833547666,126.78851726597372,0.16,0.24227595132328028
2020-04-13 09:30:00+02:00,23.14088748026924,134.52814236320984,0.23,0.41533920161803184
2020-04-13 10:00:00+02:00,24.76546097576038,142.43058554163542,0.17,0.35131260762330635
2020-04-13 10:30:00+02:00,26.12110477934437,150.48947284238938,0.23,0.5259890898000172
2020-04-13 11:00:00+02:00,27.175839548478695,158.68725250044338,0.18,0.4427032702953148
2020-04-13 11:30:00+02:00,27.903413102960883,166.99525444485448,0.22,0.567307246270703
2020-04-13 12:00:00+02:00,28.284975341463852,175.37517732742958,0.24,0.633801967367262
2020-04-13 12:30:00+02:00,28.310438783456423,183.78204995103042,0.21,0.5552612858950229
2020-04-13 13:00:00+02:00,27.979264345638722,192.16833278427413,0.36,0.9318105251909145
2020-04-13 13:30:00+02:00,27.30050860347296,200.48848554239706,0.17,0.420805900956162
2020-04-13 14:00:00+02:00,26.292122030947937,208.7031709621091,0.18,0.4155313635607049
2020-04-13 14:30:00+02:00,24.979645643805416,216.78238338391918,0.15,0.3139865056206172
2020-04-13 15:00:00+02:00,23.394558528559436,224.7071241568347,0.21,0.38572353617193905
2020-04-13 15:30:00+02:00,21.572554774744113,232.46962624784584,0.21,0.3251544947004018
2020-04-13 16:00:00+02:00,19.5519838530415,240.07242401166448,0.2,0.24787325515823447
2020-04-13 16:30:00+02:00,17.37260589229868,247.52669859985775,0.28,0.2586035057220935
2020-04-13 17:00:00+02:00,15.074735061655272,254.8503059613821,0.16,0.09878875273127598
2020-04-13 17:30:00+02:00,12.698799651539247,262.0657894693173,0.23,0.07824715836160366
2020-04-13 18:00:00+02:00,10.285367815949355,269.19855587002075,0.1,0.011388947930649158
2020-04-14 06:30:00+02:00,10.237480567928332,90.08558271937608,0.07,0.0068936350459333565
2020-04-14 07:00:00+02:00,12.666995748700366,97.20699171543896,0.24,0.07712676063305869
2020-04-14 07:30:00+02:00,15.063035607519943,104.4097260847654,0.19,0.11336767202784434
2020-04-14 08:00:00+02:00,17.385115475156265,111.71967676203599,0.19,0.1714428342689985
2020-04-14 08:30:00+02:00,19.59285619816316,119.16006368187794,0.19,0.23158973483570144
2020-04-14 09:00:00+02:00,21.645917055911386,126.74962012743532,0.26,0.3977460772801717
2020-04-14 09:30:00+02:00,23.504395961852815,134.5005919615781,0.2,0.36422371324188285
2020-04-14 10:00:00+02:00,25.129647654398727,142.41671272969916,0.19,0.39545498615479424
2020-04-14 10:30:00+02:00,26.485499021613577,150.4914511678408,0.2,0.46021798040081796
2020-04-14 11:00:00+02:00,27.539797400854855,158.7069384212259,0.24,0.5935168814526983
2020-04-14 11:30:00+02:00,28.26614889182923,167.03401771110794,0.22,0.5701416905785979
2020-04-14 12:00:00+02:00,28.645618678015687,175.43375324663975,0.21,0.5571594432232262
2020-04-14 12:30:00+02:00,28.668111064190253,183.8604477788359,0.17,0.45150246491625046
2020-04-14 13:00:00+02:00,28.333163535424767,192.26582533213747,0.2,0.5199504242593381
2020-04-14 13:30:00+02:00,27.649988293300407,200.6036856477695,0.2,0.49728276603338256
2020-04-14 14:00:00+02:00,26.636751934954578,208.83417803723586,0.18,0.417488628893751
2020-04-14 14:30:00+02:00,25.319245438401424,216.9269671796273,0.27,0.5680734759968763
2020-04-14 15:00:00+02:00,23.72920320244463,224.86290886493146,0.19,0.35100544087520597
2020-04-14 15:30:00+02:00,21.902554982026704,232.63424547565495,0.16,0.24941047336937938
2020-04-14 16:00:00+02:00,19.877847477559826,240.24363050988723,0.2,0.2499032339031714
2020-04-14 16:30:00+02:00,17.694986640416886,247.70242580454487,0.15,0.1399655525805031
2020-04-14 17:00:00+02:00,15.394370453988959,255.02868759771457,0.2,0.12515115029990714
2020-04-14 17:30:00+02:00,13.01643335982779,262.24514782079166,0.19,0.06582234315419336
2020-04-14 18:00:00+02:00,10.601634706010497,269.377369961888,0.12,0.014004334525780503
2020-04-15 06:30:00+02:00,10.591961169400632,90.02278576542557,0.07,0.007280413588665095
2020-04-15 07:00:00+02:00,13.022439979211816,97.14463349909249,0.1,0.03313685656363859
2020-04-15 07:30:00+02:00,15.4194110040485,104.3497393458598,0.22,0.13408015728927472
2020-04-15 08:00:00+02:00,17.74250888240618,111.66411827826118,0.18,0.16499407854800247
2020-04-15 08:30:00+02:00,19.951352916392494,119.11112030748421,0.29,0.3578165189330391
2020-04-15 09:00:00+02:00,22.005526299448537,126.70959205165161,0.21,0.3244141208055557
2020-04-15 09:30:00+02:00,23.864998785301836,134.47184356407615,0.23,0.4222501318023117
2020-04-15 10:00:00+02:00,25.490961628968456,142.4015837274236,0.18,0.3772065539222391
2020-04-15 10:30:00+02:00,26.84706127483607,150.49212680517917,0.28,0.6481235454508903
2020-04-15 11:00:00+02:00,27.900970206324573,158.72528768149414,0.17,0.42261583948250814
2020-04-15 11:30:00+02:00,28.626151198759327,167.07142118366937,0.27,0.7030562003173716
2020-04-15 12:00:00+02:00,29.003583261337756,175.4909529329998,0.24,0.6395823234894036
2020-04-15 12:30:00+02:00,29.023161392305997,183.9374538265248,0.17,0.45342289678023506
2020-04-15 13:00:00+02:00,28.68449902767143,192.36190533617244,0.19,0.49602485000497415
2020-04-15 13:30:00+02:00,27.996963786016433,200.7174422605965,0.2,0.4994057425210445
2020-04-15 14:00:00+02:00,26.978938374913334,208.9636976845515,0.23,0.5358538368158796
2020-04-15 14:30:00+02:00,25.656463664429143,217.07000626663904,0.21,0.44399610339130946
2020-04-15 15:00:00+02:00,24.061529057002048,225.0170799282583,0.28,0.5201250417952697
2020-04-15 15:30:00+02:00,22.2302994052899,232.7971734218445,0.18,0.2823961561665674
2020-04-15 16:00:00+02:00,20.201517998686747,240.41306279364713,0.25,0.31481989412076034
2020-04-15 16:30:00+02:00,18.01523634596941,247.87629382950524,0.17,0.16018572685052468
2020-04-15 17:00:00+02:00,15.711937269483876,255.2051258679503,0.23,0.14576884359727554
2020-04-15 17:30:00+02:00,13.332065694096467,262.4224817142873,0.17,0.05991439635857445
2020-04-15 18:00:00+02:00,10.915984994779288,269.5540835446775,0.08,0.009552943169301114
2020-04-16 06:30:00+02:00,10.943509143318773,89.95914666947391,0.1,0.010951127737635645
2020-04-16 07:00:00+02:00,13.374875905020284,97.08138398368078,0.17,0.05799639182685715
2020-04-16 07:30:00+02:00,15.772742795624941,104.28879975642451,0.22,0.1368136544170827
2020-04-16 08:00:00+02:00,18.096845916456118,111.60753643351035,0.18,0.1674886040253451
2020-04-16 08:30:00+02:00,20.30679584346677,119.0610780799201,0.22,0.27462856034636424
2020-04-16 09:00:00+02:00,22.362096556972734,126.6683890756006,0.25,0.3898358324296786
2020-04-16 09:30:00+02:00,24.222588031289927,134.44184824646226,0.2,0.37001744525577146
2020-04-16 10:00:00+02:00,25.849296823534402,142.38514399841324,0.3,0.632791524610433
2020-04-16 10:30:00+02:00,27.2056876470873,150.49143915991738,0.29,0.6750710702208255
2020-04-16 11:00:00+02:00,28.259256635458136,158.74223343978065,0.15,0.37476595542416474
2020-04-16 11:30:00+02:00,28.98332162654492,167.10739185829993,0.3,0.7847272294622313
2020-04-16 12:00:00+02:00,29.358773945124447,175.54669757780073,0.23,0.6155288509348841
2020-04-16 12:30:00+02:00,29.375498101316413,184.01298407489162,0.2,0.5356008430297806
2020-04-16 13:00:00+02:00,29.03318274545714,192.456484343563,0.3,0.7863272488369452
2020-04-16 13:30:00+02:00,28.34135056547137,200.8296634029212,0.19,0.4763655666147251
2020-04-16 14:00:00+02:00,27.318600221144116,209.09163537072138,0.22,0.5147506606149235
2020-04-16 14:30:00+02:00,25.991222260779693,217.2114045373394,0.23,0.4885503085219136
2020-04-16 15:00:00+02:00,24.39146064773337,225.1695406026758,0.18,0.33612670601273914
2020-04-16 15:30:00+02:00,22.555714641338675,232.9583135560384,0.23,0.36306093865137995
2020-04-16 16:00:00+02:00,20.522923353456914,240.58062528959272,0.22,0.2791076745225477
2020-04-16 16:30:00+02:00,18.333283427721916,248.04820867504452,0.12,0.11413128096419166
2020-04-16 17:00:00+02:00,16.027363270536444,255.3795288457602,0.18,0.11547142398836767
2020-04-16 17:30:00+02:00,13.645621986853616,262.5977016946505,0.2,0.07164554475494002
2020-04-16 18:00:00+02:00,11.228338114109686,269.72860994542555,0.16,0.01952364033600202
2020-04-17 06:30:00+02:00,11.291999719879875,89.89463905239319,0.13,0.014948077650226217
2020-04-17 07:00:00+02:00,13.724186482333742,97.01721596623844,0.2,0.0701434504118109
2020-04-17 07:30:00+02:00,16.122917548073822,104.22687852249226,0.25,0.1584871409100394
2020-04-17 08:00:00+02:00,18.448015174272413,111.54989999941165,0.19,0.17934319762687506
2020-04-17 08:30:00+02:00,20.659075020986,119.009902451953,0.16,0.2019657194328511
2020-04-17 09:00:00+02:00,22.715519179780955,126.6259724529001,0.18,0.28320195425376954
2020-04-17 09:30:00+02:00,24.577056464908743,134.4105622421265,0.22,0.41003154112009116
2020-04-17 10:00:00+02:00,26.204547665634742,142.36734407142455,0.2,0.424498381185191
2020-04-17 10:30:00+02:00,27.56127456280379,150.48933257027267,0.2,0.46808278475037757
2020-04-17 11:00:00+02:00,28.61455548430607,158.7577136132918,0.16,0.40166256474236334
2020-04-17 11:30:00+02:00,29.337561713957243,167.1418612909397,0.21,0.5516913785055084
2020-04-17 12:00:00+02:00,29.711095334186457,175.6009127165861,0.25,0.6717526735291287
2020-04-17 12:30:00+02:00,29.72502909889546,184.0869586337719,0.23,0.6183185944180485
2020-04-17 13:00:00+02:00,29.379126018399944,192.54947783570168,0.26,0.6840772708493498
2020-04-17 13:30:00+02:00,28.683063365086912,200.94026085730724,0.2,0.503380552889443
2020-04-17 14:00:00+02:00,27.655655447232927,209.21790018544925,0.18,0.42287839502832664
2020-04-17 14:30:00+02:00,26.32344213521516,217.35106940404572,0.25,0.533395951844497
2020-04-17 15:00:00+02:00,24.718921378643714,225.32019759347787,0.2,0.37535097311236343
2020-04-17 15:30:00+02:00,22.878726031551842,233.11757276174393,0.2,0.3175609544181355
2020-04-17 16:00:00+02:00,20.841990145465964,240.74622582392283,0.24,0.30664932481530177
2020-04-17 16:30:00+02:00,18.649054931240293,248.21807975099864,0.24,0.23030221012651692
2020-04-17 17:00:00+02:00,16.340574877120016,255.55180804258669,0.14,0.09085428403677467
2020-04-17 17:30:00+02:00,13.957026410740603,262.77072178586747,0.19,0.0691245746649595
2020-04-17 18:00:00+02:00,11.538612904643392,269.9008660296573,0.13,0.016190463952070036
2020-04-18 06:30:00+02:00,11.637311059716927,89.82924107210397,0.08,0.009633364886534733
2020-04-18 07:00:00+02:00,14.070256586295372,96.95210681236063,0.16,0.057608149050337114
2020-04-18 07:30:00+02:00,16.46982330995622,104.1639514431343,0.18,0.11621919552860638
2020-04-18 08:00:00+02:00,18.79590649384052,111.49118235791116,0.24,0.2296553566560772
2020-04-18 08:30:00+02:00,21.00808155572508,118.95756348788751,0.2,0.2551560260374776
2020-04-18 09:00:00+02:00,23.065686426139095,126.58230802151286,0.18,0.28563133959669235
2020-04-18 09:30:00+02:00,24.928297601943893,134.37794631317706,0.15,0.28154363299740165
2020-04-18 10:00:00+02:00,26.556609171506697,142.34813890470082,0.23,0.49108747848111256
2020-04-18 10:30:00+02:00,27.913718868922395,150.48575566473392,0.18,0.4234474622381228
2020-04-18 11:00:00+02:00,28.966765804281785,158.77167023737024,0.19,0.4791497827630094
2020-04-18 11:30:00+02:00,29.688773089997845,167.17476495409278,0.18,0.4748322299225924
2020-04-18 12:00:00+02:00,30.060451964419116,175.65352759253255,0.2,0.5394667002792509
2020-04-18 12:30:00+02:00,30.071662072421834,184.1593011148808,0.2,0.5396437271292319
2020-04-18 13:00:00+02:00,29.72223981368845,192.64080460268602,0.17,0.44890146746398896
2020-04-18 13:30:00+02:00,29.022016423055693,201.04914955386522,0.23,0.581023405199323
2020-04-18 14:00:00+02:00,27.990021408499192,209.34240423703915,0.22,0.5188609643903943
2020-04-18 14:30:00+02:00,26.65304346373547,217.4889112075531,0.23,0.49280652797320373
2020-04-18 15:00:00+02:00,25.0438338194782,225.46896047973885,0.13,0.2451483158242533
2020-04-18 15:30:00+02:00,23.199257995747384,233.27486076857966,0.24,0.3832124341700909
2020-04-18 16:00:00+02:00,21.15864398956577,240.90977506912532,0.2,0.2572792686688715
2020-04-18 16:30:00+02:00,18.962476880709325,248.3858193307271,0.26,0.25162227866493836
2020-04-18 17:00:00+02:00,16.651497516286142,255.7218778683358,0.17,0.11154439590143858
2020-04-18 17:30:00+02:00,14.266202304399803,262.9414589606715,0.14,0.051688679747973504
2020-04-18 18:00:00+02:00,11.846727865740018,270.07077166808403,0.11,0.01396736147753397
2020-04-19 06:30:00+02:00,11.979323978885896,89.76293483451082,0.09,0.011321718017195195
2020-04-19 07:00:00+02:00,14.412972882804393,96.88603786652862,0.18,0.06644757545209193
2020-04-19 07:30:00+02:00,16.81334954094168,104.09999832616893,0.15,0.09855351409639634
2020-04-19 08:00:00+02:00,19.140410910321478,111.43136091879944,0.23,0.2229746965677208
2020-04-19 08:30:00+02:00,21.353707594291357,118.90403527920961,0.2,0.2577605113875567
2020-04-19 09:00:00+02:00,23.4124914545177,126.5373656243637,0.2,0.31996842505705736
2020-04-19 09:30:00+02:00,25.276205718628265,134.34396516578767,0.27,0.5102002526944479
2020-04-19 10:00:00+02:00,26.90537697530533,142.3274873035072,0.26,0.5583054618802361
2020-04-19 10:30:00+02:00,28.262917884700244,150.48066078112925,0.18,0.4255304737620309
2020-04-19 11:00:00+02:00,29.315786973051917,158.78404888100272,0.21,0.5318881909224366
2020-04-19 11:30:00+02:00,30.03685756770575,167.20604165788973,0.17,0.4502168355729686
2020-04-19 12:00:00+02:00,30.406748419449972,175.70447457436467,0.27,0.7309421065286015
2020-04-19 12:30:00+02:00,30.415304629046965,184.22993804873983,0.2,0.5415294973430579
2020-04-19 13:00:00+02:00,30.06243489909483,192.73038617012918,0.24,0.6359267935525494
2020-04-19 13:30:00+02:00,29.35812366763563,201.156247003329,0.2,0.5070116311001892
2020-04-19 14:00:00+02:00,28.32161504712447,209.46506210199416,0.2,0.47343852305623957
2020-04-19 14:30:00+02:00,26.979945914095996,217.62484267942588,0.24,0.5163132342755721
2020-04-19 15:00:00+02:00,25.366119945192743,225.61574118985283,0.28,0.5304287852570505
2020-04-19 15:30:00+02:00,23.51723428394807,233.4300896437292,0.24,0.385267361400505
2020-04-19 16:00:00+02:00,21.472809774081203,241.07118604428845,0.18,0.23305631488912645
2020-04-19 16:30:00+02:00,19.27347454463474,248.55134206625524,0.19,0.18537605084220762
2020-04-19 17:00:00+02:00,16.960055884780854,255.8896551546796,0.22,0.14587600904013268
2020-04-19 17:30:00+02:00,14.573072416619393,263.10983266526154,0.18,0.06739402293278467
2020-04-19 18:00:00+02:00,12.152601332944132,270.238249265301,0.07,0.009053175497058308
2020-04-20 06:30:00+02:00,12.317921690822311,89.69570595891355,0.13,0.01704499291792676
2020-04-20 07:00:00+02:00,14.752223694735715,96.81899402426058,0.25,0.09450536512635475
2020-04-20 07:30:00+02:00,17.153387024579885,104.03500256321593,0.24,0.16032834678745425
2020-04-20 08:00:00+02:00,19.48142059238005,111.37041669937958,0.13,0.12760683021243655
2020-04-20 08:30:00+02:00,21.69584627655142,118.84929553282865,0.23,0.2993129849367401
2020-04-20 09:00:00+02:00,23.755828289179405,126.49111869608538,0.17,0.2741007337765781
2020-04-20 09:30:00+02:00,25.620675831194,134.3085870427974,0.25,0.47545215323885526
2020-04-20 10:00:00+02:00,27.250747321662047,142.3053515114799,0.2,0.4317999206939729
2020-04-20 10:30:00+02:00,28.608769408504738,150.47400355875607,0.16,0.3800226749629125
2020-04-20 11:00:00+02:00,29.661518716921424,158.7947982448287,0.3,0.7629846687032079
2020-04-20 11:30:00+02:00,30.381717181544253,167.23563314389708,0.23,0.6113965848316687
2020-04-20 12:00:00+02:00,30.749889384009446,175.75368875478625,0.28,0.7606483452231871
2020-04-20 12:30:00+02:00,30.755864364811607,184.29879848843646,0.26,0.706326572247118
2020-04-20 13:00:00+02:00,30.399621927582665,192.81814640423187,0.21,0.558258417776741
2020-04-20 13:30:00+02:00,29.691298815949324,201.26147291346086,0.2,0.508704799347616
2020-04-20 14:00:00+02:00,28.65035300510639,209.5857904440216,0.27,0.6413954235328899
2020-04-20 14:30:00+02:00,27.30406877084175,217.75877857041775,0.25,0.5399003245990939
2020-04-20 15:00:00+02:00,25.685701271930157,225.76045363696855,0.16,0.30442639996333326
2020-04-20 15:30:00+02:00,23.832578121578496,233.58317343380293,0.31,0.5001864805427719
2020-04-20 16:00:00+02:00,21.784411810528617,241.23037377058122,0.18,0.23450429588083804
2020-04-20 16:30:00+02:00,19.58197258909994,248.71456464688237,0.2,0.19665231020970017
2020-04-20 17:00:00+02:00,17.266174098119016,256.05505882016763,0.17,0.11385894976264968
2020-04-20 17:30:00+02:00,14.877559036238125,263.2757644921197,0.15,0.056916319581506954
2020-04-20 18:00:00+02:00,12.456151550169213,270.40322343783555,0.15,0.019742032627937462
2020-04-21 06:30:00+02:00,12.652989590741091,89.62754335372301,0.12,0.016363652430380973
2020-04-21 07:00:00+02:00,15.087898891288747,96.75096351788767,0.15,0.057998037309425376
2020-04-21 07:30:00+02:00,17.489827799265797,103.9689509277224,0.23,0.1561007672109574
2020-04-21 08:00:00+02:00,19.81882879215781,111.3083341301762,0.13,0.12913037422574825
2020-04-21 08:30:00+02:00,22.03439169564051,118.79332537940252,0.22,0.2889617823780266
2020-04-21 09:00:00+02:00,24.09559178941576,126.44354408079778,0.17,0.27614717728604915
2020-04-21 09:30:00+02:00,25.96160367112337,134.27178354205608,0.27,0.5166454051423857
2020-04-21 10:00:00+02:00,27.59261704870363,142.28169703887022,0.2,0.43403721358305686
2020-04-21 10:30:00+02:00,28.95117170730061,150.46574277027355,0.24,0.572579371919436
2020-04-21 11:00:00+02:00,30.0038611061169,158.80386999035795,0.26,0.6638570179522497
2020-04-21 11:30:00+02:00,30.723254189449122,167.2634839186776,0.25,0.666925895321239
2020-04-21 12:00:00+02:00,31.089779652301875,175.80110778213248,0.21,0.5723697482920203
2020-04-21 12:30:00+02:00,31.09324887944738,184.36581384139885,0.17,0.4632857751394186
2020-04-21 13:00:00+02:00,30.733711458139627,192.90401134966373,0.19,0.5066624990032714
2020-04-21 13:30:00+02:00,30.021455401205266,201.36474902335354,0.25,0.6378997460928351
2020-04-21 14:00:00+02:00,28.976151656663387,209.70450785388857,0.21,0.5005370613926219
2020-04-21 14:30:00+02:00,27.625330973116046,217.89063549094323,0.28,0.6069108052509763
2020-04-21 15:00:00+02:00,26.00249889875074,225.90301356490696,0.25,0.4776497086175183
2020-04-21 15:30:00+02:00,24.145212253171437,233.73402801932724,0.24,0.38913693070898653
2020-04-21 16:00:00+02:00,22.093373880397625,241.3872551244734,0.19,0.24900302854216133
2020-04-21 16:30:00+02:00,19.887895123150336,248.87540565842008,0.25,0.24764618658778623
2020-04-21 17:00:00+02:00,17.569775730693785,256.21800973215994,0.16,0.10819392838155956
2020-04-21 17:30:00+02:00,15.179584016574724,263.43917804145417,0.13,0.049959879366297935
2020-04-21 18:00:00+02:00,12.757296645519485,270.5656208771833,0.06,0.008029779895386299
2020-04-22 06:30:00+02:00,12.984415101565858,89.55843919287798,0.11,0.015568750529251161
2020-04-22 07:00:00+02:00,15.4198898216564,96.6819379021913,0.22,0.08691052240736022
2020-04-22 07:30:00+02:00,17.822565123939576,103.90183356566553,0.16,0.11024303738145359
2020-04-22 08:00:00+02:00,20.15252982583148,111.24510105566753,0.15,0.15069297341941842
2020-04-22 08:30:00+02:00,22.369238886350523,118.7361093860564,0.23,0.30477664705402274
2020-04-22 09:00:00+02:00,24.431677640749314,126.39462205143337,0.22,0.3599122542394914
2020-04-22 09:30:00+02:00,26.29888568009641,134.23352965432503,0.25,0.48117974854247486
2020-04-22 10:00:00+02:00,27.930883581964927,142.2564927031542,0.17,0.37075273753137516
2020-04-22 10:30:00+02:00,29.29002350956108,150.4558403682342,0.24,0.5750126451619227
2020-04-22 11:00:00+02:00,30.34271454623948,158.8112187934846,0.21,0.5381993682261236
2020-04-22 11:30:00+02:00,31.061371061623003,167.28954130591444,0.15,0.4015077901835328
2020-04-22 12:00:00+02:00,31.42632411428734,175.8466719147507,0.15,0.4101167815149744
2020-04-22 12:30:00+02:00,31.427365759954135,184.43091792179692,0.16,0.4373390378616361
2020-04-22 13:00:00+02:00,31.064613937039464,192.9879092739722,0.17,0.45466862042255113
2020-04-22 13:30:00+02:00,30.348506751487445,201.46599914772742,0.26,0.6654168770175389
2020-04-22 14:00:00+02:00,29.298927085518066,209.8211348873213,0.26,0.6216909262294491
2020-04-22 14:30:00+02:00,27.943651089449926,218.02033195096917,0.15,0.32626947159224934
2020-04-22 15:00:00+02:00,26.316433480827875,226.04333858534665,0.19,0.3644585413352487
2020-04-22 15:30:00+02:00,24.455058915402745,233.88257114447796,0.19,0.30950824208092376
2020-04-22 16:00:00+02:00,22.399619205717045,241.5417488681594,0.22,0.2899581717245971
2020-04-22 16:30:00+02:00,20.19116566736129,249.0337856088313,0.15,0.1496467556449284
2020-04-22 17:00:00+02:00,17.870783778254168,256.37843073075794,0.14,0.09554220147545733
2020-04-22 17:30:00+02:00,15.479068721372895,263.5999989480722,0.18,0.07002254662359934
2020-04-22 18:00:00+02:00,13.055954536441067,270.7253703731594,0.12,0.016318263322721304
2020-04-23 06:30:00+02:00,13.312087560301089,89.48838903839521,0.16,0.023459004780356736
2020-04-23 07:00:00+02:00,15.74808927378034,96.61191218411602,0.16,0.06451245548170997
2020-04-23 07:30:00+02:00,18.151493464863748,103.83364413799313,0.15,0.1048496803425725
2020-04-23 08:00:00+02:00,20.482419069952922,111.18070888509482,0.2,0.20310494494807765
2020-04-23 08:30:00+02:00,22.700283824279616,118.67763571756842,0.17,0.22717579410291056
2020-04-23 09:00:00+02:00,24.763982354304524,126.34433648649184,0.18,0.2964735149865625
2020-04-23 09:30:00+02:00,26.632419003481633,134.1938039401984,0.16,0.3096753318828002
2020-04-23 10:00:00+02:00,28.26544492305341,142.22971081728684,0.24,0.5258753017439424
2020-04-23 10:30:00+02:00,29.625223986910573,150.44426167949666,0.23,0.5532807382891435
2020-04-23 11:00:00+02:00,30.677979751417578,158.81680253892898,0.2,0.514393429802105
2020-04-23 11:30:00+02:00,31.39597044523697,167.3137556460964,0.21,0.5639135460347051
2020-04-23 12:00:00+02:00,31.75942771105316,175.89032421764432,0.18,0.4936028357816209
2020-04-23 12:30:00+02:00,31.75812252673152,184.49404714200512,0.2,0.5482256672963769
2020-04-23 13:00:00+02:00,31.392239635083712,193.06977085382974,0.22,0.5900433757212205
2020-04-23 13:30:00+02:00,30.672365919190312,201.5651493511083,0.28,0.7186554098117883
2020-04-23 14:00:00+02:00,29.618595006462627,209.93559423493107,0.23,0.5516270498379143
2020-04-23 14:30:00+02:00,28.25894723400463,218.1477885153077,0.23,0.5019491235450361
2020-04-23 15:00:00+02:00,26.627425141198756,226.1813483213839,0.23,0.4428626021584304
2020-04-23 15:30:00+02:00,24.7620397438353,234.02872255507583,0.24,0.39270667816833954
2020-04-23 16:00:00+02:00,22.703070352800218,241.69377577678029,0.16,0.21202594277980205
2020-04-23 16:30:00+02:00,20.491707052023443,249.1896270530391,0.19,0.1908462774379378
2020-04-23 17:00:00+02:00,18.169120549620647,256.5362467473913,0.1,0.06884658838513827
2020-04-23 17:30:00+02:00,15.775933904303528,263.7581549905215,0.11,0.043293034013823624
2020-04-23 18:00:00+02:00,13.352042772909735,270.88240292066155,0.12,0.01657045005828288
2020-04-24 06:30:00+02:00,13.635898086574619,89.41739202410912,0.12,0.018193300715934814
2020-04-24 07:00:00+02:00,16.072391404581175,96.54088501740074,0.17,0.06988999761886572
2020-04-24 07:30:00+02:00,18.476508446842875,103.76438002131391,0.25,0.1771597280765308
2020-04-24 08:00:00+02:00,20.80839292119932,111.11515280686518,0.2,0.20520625974168274
2020-04-24 08:30:00+02:00,23.027423385855972,118.61789636011753,0.17,0.22900826599263008
2020-04-24 09:00:00+02:00,25.09240322205803,126.29267509777026,0.25,0.41443373579026643
2020-04-24 09:30:00+02:00,26.962101440727626,134.15258877094413,0.2,0.3891533378470683
2020-04-24 10:00:00+02:00,28.596199591300277,142.20132743319698,0.19,0.4181790285886448
2020-04-24 10:30:00+02:00,29.956672686171473,150.43097565139584,0.18,0.43466496246076036
2020-04-24 11:00:00+02:00,31.0095576662129,158.820582570831,0.22,0.5677422064260815
2020-04-24 11:30:00+02:00,31.726955074565936,167.3360805370362,0.15,0.40402005308456307
2020-04-24 12:00:00+02:00,32.08899533364328,175.93201079229198,0.23,0.6324908536237329
2020-04-24 12:30:00+02:00,32.08542652175505,184.5551407280561,0.19,0.5222150769747916
2020-04-24 13:00:00+02:00,31.716498526076755,193.1495293760865,0.23,0.6185019580557338
2020-04-24 13:30:00+02:00,30.992945550456287,201.66212813886906,0.22,0.5661927740719294
2020-04-24 14:00:00+02:00,29.93507062825189,210.04781089237457,0.21,0.5051131383568311
2020-04-24 14:30:00+02:00,28.571136923147773,218.27292796157673,0.25,0.5473309768849386
2020-04-24 15:00:00+02:00,26.93539332165656,226.31696455602577,0.27,0.5217672344307441
2020-04-24 15:30:00+02:00,25.066075620986116,234.1724041307014,0.26,0.4272520759019021
2020-04-24 16:00:00+02:00,23.00364907613521,241.8432587632052,0.22,0.29305439838126357
2020-04-24 16:30:00+02:00,20.789441259451724,249.34285470230049,0.26,0.2628660333423725
2020-04-24 17:00:00+02:00,18.46470750418385,256.69138490521794,0.15,0.104143063878579
2020-04-24 17:30:00+02:00,16.070099535566076,263.9135761834872,0.17,0.06765862430155584
2020-04-24 18:00:00+02:00,13.645478335228734,271.0366518026704,0.11,0.015415409380851211
