,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-29 12:00:00+01:00,1.2279612422974457,187.34870719068897,0.06,0.003257997351909724
2020-01-29 12:30:00+01:00,0.8231430105058065,194.46587420965494,0.06,0.0019551091102349752
2020-01-29 13:00:00+01:00,0.18053397947124067,201.55797653477214,0.05,0.0005818579595301005
2020-01-30 10:00:00+01:00,0.4204078877966856,158.80461248298434,0.04,0.0006992630225695936
2020-01-30 10:30:00+01:00,1.0701475025009295,165.907053387235,0.06,0.0026634248794017326
2020-01-30 11:00:00+01:00,1.4764065801838355,173.03524502978212,0.07,0.004921128335412455
2020-01-30 11:30:00+01:00,1.613278130125473,180.17708649757466,0.04,0.0032275861141092535
2020-01-30 12:00:00+01:00,1.4730322911453175,187.31907229720292,0.06,0.004200938368066315
2020-01-30 12:30:00+01:00,1.0637188012645664,194.44771573807827,0.06,0.002639211032959623
2020-01-30 13:00:00+01:00,0.41158731852315456,201.5509704604297,0.05,0.0008597640880783277
2020-01-31 10:00:00+01:00,0.6505983754611553,158.73235213671273,0.08,0.0019788242309503818
2020-01-31 10:30:00+01:00,1.3125029103048194,165.84579024104596,0.08,0.004649914190864953
2020-01-31 11:00:00+01:00,1.725857155670136,172.98544412725767,0.02,0.0017731403445297046
2020-01-31 11:30:00+01:00,1.8659795928724356,180.13903035005845,0.07,0.007050919596390512
2020-01-31 12:00:00+01:00,1.7256162210856951,187.29283981311318,0.03,0.0026575518651016363
2020-01-31 12:30:00+01:00,1.3121598527609803,194.43317426575047,0.03,0.0017409548362191558
2020-01-31 13:00:00+01:00,0.6504141633739916,201.54778171044427,0.03,0.0007404527964632343
2020-02-01 09:30:00+01:00,0.006304550421207034,151.57438410438596,0.06,0.0004775617615213264
2020-02-01 10:00:00+01:00,0.8892452837150743,158.66262876297083,0.04,0.001365565244263088
2020-02-01 10:30:00+01:00,1.5628021050022485,165.7872798069559,0.07,0.005222332596408917
2020-02-01 11:00:00+01:00,1.9827171980534077,172.93861916742662,0.05,0.0054959963405205765
2020-02-01 11:30:00+01:00,2.125849149589558,180.10417479627074,0.07,0.008659512390697507
2020-02-01 12:00:00+01:00,1.9854178507974405,187.27002799693105,0.06,0.006606409067917442
2020-02-01 12:30:00+01:00,1.5681999668810456,194.42226349989784,0.04,0.0029967032767716706
2020-02-01 13:00:00+01:00,0.8972604397699822,201.5484191721798,0.02,0.0006888188514118082
2020-02-01 13:30:00+01:00,0.016779357906262615,208.6387922686864,0.11,0.0008915383164037567
2020-02-02 09:30:00+01:00,0.23727625442618694,151.49644471665238,0.04,0.0004855371590355659
2020-02-02 10:00:00+01:00,1.1363231327561354,158.59547145068427,0.07,0.00321936263515955
2020-02-02 10:30:00+01:00,1.8207663125060847,165.73154738490666,0.11,0.010337208992455332
2020-02-02 11:00:00+01:00,2.246698171697882,172.8947915440924,0.06,0.008048195035105132
2020-02-02 11:30:00+01:00,2.3925972033285685,180.07253715100683,0.1,0.014964321970165506
2020-02-02 12:00:00+01:00,2.252130306944861,187.25064986227042,0.06,0.008077076249053112
2020-02-02 12:30:00+01:00,1.8315189984758384,194.41499189529432,0.08,0.0075819542675791985
2020-02-02 13:00:00+01:00,1.1520524174048081,201.55288646757316,0.06,0.0028064719761036225
2020-02-02 13:30:00+01:00,0.2572584088026339,208.6544368571805,0.07,0.000878309719056381
2020-02-03 09:30:00+01:00,0.4760805332973666,151.42089976402787,0.05,0.0008978967732735719
2020-02-03 10:00:00+01:00,1.3916366568898857,158.53090367993832,0.11,0.006659134323887933
2020-02-03 10:30:00+01:00,2.0860910812244793,165.67861268279557,0.06,0.006978752507708133
2020-02-03 11:00:00+01:00,2.5175098663056734,172.85397706931815,0.03,0.004838904641481948
2020-02-03 11:30:00+01:00,2.6659372687671343,180.04412915553124,0.12,0.02141946324544334
2020-02-03 12:00:00+01:00,2.5254479311014912,187.23471285509936,0.03,0.004862920559864644
2020-02-03 12:30:00+01:00,2.101775718706597,194.41136234017637,0.04,0.004706561535229701
2020-02-03 13:00:00+01:00,1.4145327967416057,201.5611816555707,0.08,0.004953714195192522
2020-02-03 13:30:00+01:00,0.5049961207551157,208.67407688809925,0.07,0.001313246793175276
2020-02-04 09:30:00+01:00,0.7233836279056165,151.34777033198827,0.05,0.001289229103450605
2020-02-04 10:00:00+01:00,1.6548951037997726,158.468942868564,0.05,0.0038981287643903638
2020-02-04 10:30:00+01:00,2.35846473871466,165.6284893684326,0.05,0.007081801694646813
2020-02-04 11:00:00+01:00,2.7948679233656715,172.8161855362987,0.05,0.00956696064947301
2020-02-04 11:30:00+01:00,2.945591468415586,180.01895655173047,0.09,0.018915931493202236
2020-02-04 12:00:00+01:00,2.805073872148056,187.22221843794992,0.04,0.0076988683070133195
2020-02-04 12:30:00+01:00,2.3786278066229745,194.41137175881218,0.07,0.010050781411379096
2020-02-04 13:00:00+01:00,1.6843504290965488,201.57329684524515,0.04,0.003201840530354337
2020-02-04 13:30:00+01:00,0.7606155273555084,208.69769939229613,0.03,0.000813699161794213
2020-02-05 09:30:00+01:00,0.9793526853590817,151.27707098046574,0.04,0.001438478563088656
2020-02-05 10:00:00+01:00,1.925761166484664,158.40959994409877,0.09,0.008854167351048454
2020-02-05 10:30:00+01:00,2.6375796321107616,165.58118465451003,0.06,0.010194338242349514
2020-02-05 11:00:00+01:00,3.0784981222979684,172.78142031680204,0.03,0.006724725883408636
2020-02-05 11:30:00+01:00,3.231293504975522,179.9970186915416,0.08,0.019564783235022275
2020-02-05 12:00:00+01:00,3.090724203381543,187.2131617198842,0.01,0.002256226170704558
2020-02-05 12:30:00+01:00,2.6617433300130773,194.41501075451052,0.08,0.013797367729471774
2020-02-05 13:00:00+01:00,1.961116154658232,201.58921785994366,0.01,0.001012346154611383
2020-02-05 13:30:00+01:00,1.0241958349798979,208.72528515027045,0.05,0.0018987543052260622
2020-02-06 09:00:00+01:00,0.10605800012150213,144.1110772559323,0.04,0.0003534729001344216
2020-02-06 09:30:00+01:00,1.2438511877487577,151.20880946990923,0.08,0.003902689211896969
2020-02-06 10:00:00+01:00,2.20388177805023,158.35287908790883,0.04,0.004873314040827163
2020-02-06 10:30:00+01:00,2.923138664427585,165.53669905783102,0.08,0.016082513222615377
2020-02-06 11:00:00+01:00,3.3681386655305743,172.74967813848707,0.03,0.007788241581744184
2020-02-06 11:30:00+01:00,3.522790123033291,179.97830834058846,0.04,0.011259310996955763
2020-02-06 12:00:00+01:00,3.382129936245336,187.20753127910118,0.03,0.007841838884826674
2020-02-06 12:30:00+01:00,2.9508068884445167,194.4222634593915,0.07,0.014294252939064781
2020-02-06 13:00:00+01:00,2.2444358202666965,201.60892411248,0.0,0.0
2020-02-06 13:30:00+01:00,1.295508674019993,208.756808594369,0.05,0.002579502936918074
2020-02-06 14:00:00+01:00,0.16567733613944502,215.85918579322632,0.05,0.0004926878262478202
2020-02-07 09:00:00+01:00,0.3579474478107041,144.03439147850457,0.03,0.0004107232817276083
2020-02-07 09:30:00+01:00,1.5165744410572124,151.1429867188433,0.05,0.0032236940013906355
2020-02-07 10:00:00+01:00,2.488906750771041,158.29877771908218,0.06,0.008898058283787494
2020-02-07 10:30:00+01:00,3.2148589672207235,165.4950264173824,0.06,0.014092843446852918
2020-02-07 11:00:00+01:00,3.6635413765505165,172.72094913664114,0.06,0.0178510341755626
2020-02-07 11:30:00+01:00,3.8198418073852607,179.96281175851414,0.03,0.009622779607123055
2020-02-07 12:00:00+01:00,3.6790379102862687,187.20530927998934,0.05,0.014980169503314803
2020-02-07 12:30:00+01:00,3.2455226185311163,194.43310768624121,0.05,0.011931820019352377
2020-02-07 13:00:00+01:00,2.5339287976787994,201.6323887930466,0.06,0.009166855608679208
2020-02-07 13:30:00+01:00,1.5741713738907779,208.79223802768027,0.08,0.0054527774317989575
2020-02-07 14:00:00+01:00,0.4244928838530747,215.90575125533667,0.03,0.0004577682310157778
2020-02-08 09:00:00+01:00,0.6182634252509559,143.95997931421545,0.05,0.0010226907387945775
2020-02-08 09:30:00+01:00,1.7971371823200144,151.07959700635269,0.07,0.0058224655849029305
2020-02-08 10:00:00+01:00,2.7804995882801666,158.24728673417565,0.06,0.010662284990219567
2020-02-08 10:30:00+01:00,3.512473878013949,165.45615416678322,0.06,0.016277191951431305
2020-02-08 11:00:00+01:00,3.964472333251268,172.6952171679235,0.08,0.027015144449433048
2020-02-08 11:30:00+01:00,4.122223121914699,179.95050905768085,0.06,0.021731073477442346
2020-02-08 12:00:00+01:00,3.9812111105707997,187.20647187445965,0.04,0.013601743256387357
2020-02-08 12:30:00+01:00,3.545615409291393,194.44751537318922,0.03,0.008267318016936939
2020-02-08 13:00:00+01:00,2.8292376298378845,201.65957935372265,0.07,0.01280773925182899
2020-02-08 13:30:00+01:00,1.8597398093144304,208.8315361581096,0.02,0.0017557465727009974
2020-02-08 14:00:00+01:00,0.6909810388300602,215.95630702567559,0.04,0.000908737650099849
2020-02-09 09:00:00+01:00,0.8874284752455598,143.88783201687392,0.07,0.002065427314112542
2020-02-09 09:30:00+01:00,2.085127064787243,151.01862841285362,0.1,0.010496109643624484
2020-02-09 10:00:00+01:00,3.0783432310713583,158.1983909836731,0.03,0.006297477732378651
2020-02-09 10:30:00+01:00,3.8157337538516707,165.42006385712807,0.03,0.009301672516120832
2020-02-09 11:00:00+01:00,4.270712030431749,172.67246037163522,0.01,0.0037991345450287014
2020-02-09 11:30:00+01:00,4.429722699828883,179.94137480458073,0.03,0.012166266637102937
2020-02-09 12:00:00+01:00,4.288428513828173,187.21098984385947,0.05,0.019124815703259253
2020-02-09 12:30:00+01:00,3.850830935478079,194.4654532619478,0.02,0.0062962918264440676
2020-02-09 13:00:00+01:00,3.130032228532434,201.69045822777179,0.05,0.010794878274948828
2020-02-09 13:30:00+01:00,2.151761213536404,208.8746608430661,0.08,0.008839289666500471
2020-02-09 14:00:00+01:00,0.9653692129066269,216.01080615169013,0.03,0.0009777020763471079
2020-02-10 09:00:00+01:00,1.1653721930210459,143.8179351995634,0.07,0.002882268003838877
2020-02-10 09:30:00+01:00,2.3801352072036774,150.96006354875016,0.05,0.006490613321867925
2020-02-10 10:00:00+01:00,3.3821423113628253,158.15207002862292,0.06,0.014686011281804192
2020-02-10 10:30:00+01:00,4.124405695915839,165.3867319325161,0.02,0.007019542410687825
2020-02-10 11:00:00+01:00,4.582054861702487,172.65265196948712,0.07,0.029677923785874995
2020-02-10 11:30:00+01:00,4.742142621736504,179.93537884104012,0.06,0.027036640544833623
2020-02-10 12:00:00+01:00,4.600484256739429,187.21882943669505,0.06,0.025604141326471045
2020-02-10 12:30:00+01:00,4.1609346179144096,194.48688375658284,0.03,0.010683647386764746
2020-02-10 13:00:00+01:00,3.436010517189501,201.72498369798618,0.09,0.022623617523306307
2020-02-10 13:30:00+01:00,2.4498017491275883,208.9215659740422,0.05,0.006810666291133151
2020-02-10 14:00:00+01:00,1.2474448896757164,216.06919789201896,0.09,0.0040644312347746835
2020-02-11 08:30:00+01:00,0.08358045415372012,136.64989655177584,0.09,0.000683561595169317
2020-02-11 09:00:00+01:00,1.4517617475562652,143.75026994125722,0.07,0.003899761031824134
2020-02-11 09:30:00+01:00,2.6817718301672318,150.90388066331298,0.08,0.012612339489997702
2020-02-11 10:00:00+01:00,3.691622848095197,158.1082992406399,0.06,0.016923602407045435
2020-02-11 10:30:00+01:00,4.438272149600403,165.3561308229082,0.07,0.027567982963130632
2020-02-11 11:00:00+01:00,4.898307706374381,172.6357613481598,0.04,0.0187855064156023
2020-02-11 11:30:00+01:00,5.059296935981243,179.93248735094448,0.06,0.029830079253802877
2020-02-11 12:00:00+01:00,4.917185917268517,187.22995342328153,0.01,0.00472534340130515
2020-02-11 12:30:00+01:00,4.4757094972311515,194.51176595418465,0.05,0.019963174129334835
2020-02-11 13:00:00+01:00,3.746896600255958,201.76311090865295,0.07,0.020242121854787257
2020-02-11 13:30:00+01:00,2.7534586223232695,208.97220246502894,0.07,0.011538258306340693
2020-02-11 14:00:00+01:00,1.5367834575347517,216.1314286805168,0.07,0.004243729646984919
2020-02-11 14:30:00+01:00,0.17622632240972463,223.23811493775267,0.06,0.0005407517443175471
2020-02-12 08:30:00+01:00,0.3529168710171505,136.57388784906925,0.04,0.0004866987306812931
2020-02-12 09:00:00+01:00,1.7461438068246342,143.68481431516818,0.05,0.0036635803284371066
2020-02-12 09:30:00+01:00,2.989672560520746,150.8500551382931,0.07,0.01318477065427155
2020-02-12 10:00:00+01:00,4.006530171214791,158.06705126290012,0.09,0.028941930811075767
2020-02-12 10:30:00+01:00,4.7571285656784275,165.32823036970706,0.06,0.02630292798426
2020-02-12 11:00:00+01:00,5.219287702849169,172.62175543791363,0.07,0.0361686311243747
2020-02-12 11:30:00+01:00,5.381009389186518,179.93266419431643,0.08,0.04359967812116887
2020-02-12 12:00:00+01:00,5.238352003755872,187.24432237263528,0.05,0.025983395001530303
2020-02-12 12:30:00+01:00,4.794953233320248,194.54005686917932,0.03,0.013320108657555414
2020-02-12 13:00:00+01:00,4.0624373319985905,201.80479303127686,0.03,0.009871735736687122
2020-02-12 13:30:00+01:00,3.0623631086008105,209.02651936346226,0.02,0.003923507957105547
2020-02-12 14:00:00+01:00,1.832879101064866,216.19744318633857,0.06,0.004744887286584763
2020-02-12 14:30:00+01:00,0.4478314370159663,223.31475686824155,0.05,0.0007103050358679866
2020-02-13 08:30:00+01:00,0.6308386398686523,136.4999424324493,0.02,0.0003733549684483481
2020-02-13 09:00:00+01:00,2.0480256504690275,143.6215451903147,0.04,0.0037569441752247274
2020-02-13 09:30:00+01:00,3.303499371564707,150.79856124389732,0.09,0.01995602795023095
2020-02-13 10:00:00+01:00,4.3266259632142505,158.0282977125188,0.07,0.02541604056717922
2020-02-13 10:30:00+01:00,5.0807806429107725,165.30299946223522,0.03,0.014532344357425515
2020-02-13 11:00:00+01:00,5.544819672651463,172.61060028919746,0.07,0.0395448265778469
2020-02-13 11:30:00+01:00,5.707110828364504,179.93587241046396,0.07,0.041571833395417215
2020-02-13 12:00:00+01:00,5.563809132319117,187.26189608588373,0.06,0.03407510736411036
2020-02-13 12:30:00+01:00,5.118474783338427,194.57171279254476,0.06,0.029406495005889204
2020-02-13 13:00:00+01:00,4.382398224230741,201.84998255535277,0.08,0.029662454826972506
2020-02-13 13:30:00+01:00,3.376178761237624,209.0844650675458,0.02,0.004600642191949687
2020-02-13 14:00:00+01:00,2.1352142744811187,216.26718546410547,0.04,0.004021456766329165
2020-02-13 14:30:00+01:00,0.7270646753084204,223.39520320650416,0.06,0.00128561844321253
2020-02-14 08:30:00+01:00,0.9178236898099993,136.4280402047312,0.06,0.0016493247466363478
2020-02-14 09:00:00+01:00,2.3569183146561663,143.5604399929727,0.05,0.005882358962099403
2020-02-14 09:30:00+01:00,3.622938963999616,150.7493738527383,0.06,0.015454979729252995
2020-02-14 10:00:00+01:00,4.651685309412603,157.99201084123297,0.02,0.008127007660573707
2020-02-14 10:30:00+01:00,5.409041826547759,165.28040764907064,0.03,0.01595080949047308
2020-02-14 11:00:00+01:00,5.874733837154848,172.60226261890614,0.02,0.012282486437363554
2020-02-14 11:30:00+01:00,6.037436917220288,179.94207570255492,0.04,0.025745118749697503
2020-02-14 12:00:00+01:00,5.893389547366211,187.28263501393786,0.12,0.07404926020250319
2020-02-14 12:30:00+01:00,5.446091452991448,194.60669064270442,0.07,0.03761452630707589
2020-02-14 13:00:00+01:00,4.706559611811999,201.8986325659767,0.06,0.024845586378849874
2020-02-14 13:30:00+01:00,3.69459768301961,209.14598854435246,0.1,0.02661654252390914
2020-02-14 14:00:00+01:00,2.443293322470237,216.3406001101078,0.02,0.0024982868751064692
2020-02-14 14:30:00+01:00,1.014091003071565,223.47939398282318,0.08,0.002481144801124139
2020-02-15 08:30:00+01:00,1.2137222333997835,136.35816296566207,0.04,0.001558229631051799
2020-02-15 09:00:00+01:00,2.672357628532012,143.50147807475548,0.08,0.011547875711793347
2020-02-15 09:30:00+01:00,3.9477003773035886,150.7024697785397,0.04,0.011826749569657818
2020-02-15 10:00:00+01:00,4.981494382636614,157.95816484408033,0.07,0.03157921456652864
2020-02-15 10:30:00+01:00,5.741731553333029,165.26042640733624,0.05,0.02900067988315652
2020-02-15 11:00:00+01:00,6.208864299249121,172.59671104476377,0.04,0.02656368565275703
2020-02-15 11:30:00+01:00,6.371826638044583,179.95123963216656,0.04,0.027761549681595495
2020-02-15 12:00:00+01:00,6.2269294621039775,187.30650141170543,0.06,0.04001677301811787
2020-02-15 12:30:00+01:00,5.7776268188748725,194.64494907610074,0.02,0.011710254339636874
2020-02-15 13:00:00+01:00,5.034713692978585,201.95069782039542,0.09,0.04128753343214554
2020-02-15 13:30:00+01:00,4.017336607694024,209.21104036283717,0.08,0.024345796049507103
2020-02-15 14:00:00+01:00,2.756656573495781,216.4176332607975,0.01,0.0015207346676470652
2020-02-15 14:30:00+01:00,1.3085917247355314,223.56727071787355,0.06,0.002593423264316928
2020-02-16 08:30:00+01:00,1.5180766345913566,136.2902951614746,0.03,0.0015989866923090093
2020-02-16 09:00:00+01:00,2.9939130401795806,143.44464145432573,0.07,0.012171126402279643
2020-02-16 09:30:00+01:00,4.277512696264649,150.65782850772177,0.06,0.020144670860344556
2020-02-16 10:00:00+01:00,5.315848930781845,157.92673658311082,0.05,0.024859858903042528
2020-02-16 10:30:00+01:00,6.078674332100163,165.24302985814506,0.01,0.006291665214325974
2020-02-16 11:00:00+01:00,6.547048364073261,172.5939167912809,0.05,0.03573220043847098
2020-02-16 11:30:00+01:00,6.710121649985223,179.9633323159162,0.03,0.022348101386335223
2020-02-16 12:00:00+01:00,6.564268289985181,187.3334600220629,0.07,0.050213814087405634
2020-02-16 12:30:00+01:00,6.112909599727294,194.6864491648746,0.04,0.02537559641626719
2020-02-16 13:00:00+01:00,5.366662587749541,202.00613541030012,0.03,0.015135475528534278
2020-02-16 13:30:00+01:00,4.344133563408849,209.27957334778318,0.03,0.010327299848492913
2020-02-16 14:00:00+01:00,3.0748844493893115,216.49823323694716,0.02,0.0036364182944346834
2020-02-16 14:30:00+01:00,1.6100332616813031,223.65877705608347,0.07,0.004074728480305892
2020-02-16 15:00:00+01:00,0.048924972337992756,230.76340179592853,0.03,0.000185346159974198
2020-02-17 08:00:00+01:00,0.23542325689324783,129.11663506583096,0.1,0.0008648056407142882
2020-02-17 08:30:00+01:00,1.8303066606004395,136.22442394475462,0.1,0.007064621014794968
2020-02-17 09:00:00+01:00,3.3211899091938397,143.38991488078807,0.08,0.01648171529512086
2020-02-17 09:30:00+01:00,4.612123037799342,150.61543227480342,0.06,0.022653536027386078
2020-02-17 10:00:00+01:00,5.654553348878936,157.89770566942298,0.08,0.043545822119140036
2020-02-17 10:30:00+01:00,6.419699394669472,165.22819486264893,0.08,0.05431678099533009
2020-02-17 11:00:00+01:00,6.88912642403842,172.59385379684227,0.09,0.06890464619751577
2020-02-17 11:30:00+01:00,7.052166225027351,179.978324541225,0.08,0.06369247518841084
2020-02-17 12:00:00+01:00,6.905248486017758,187.36347820706,0.06,0.046085223285291556
2020-02-17 12:30:00+01:00,6.451773197604704,194.73115453420806,0.05,0.03418950297848077
2020-02-17 13:00:00+01:00,5.702217162401588,202.06490490937122,0.07,0.03858150297274188
2020-02-17 13:30:00+01:00,4.674745206869746,209.35154273701386,0.05,0.019283433887339208
2020-02-17 14:00:00+01:00,3.397596736914083,216.58235070754273,0.09,0.019253467834310905
2020-02-17 14:30:00+01:00,1.9178142377784437,223.75385894192652,0.06,0.0045616648911026144
2020-02-17 15:00:00+01:00,0.32785759553702404,230.8681826225637,0.07,0.0007090401599755356
2020-02-18 08:00:00+01:00,0.5267738442846231,129.04280542430251,0.05,0.0006939452090823652
2020-02-18 08:30:00+01:00,2.1498086632423488,136.16053867480207,0.05,0.004551012557267235
2020-02-18 09:00:00+01:00,3.653828365455555,143.3372853485331,0.02,0.004811213608296369
2020-02-18 09:30:00+01:00,4.951294698750026,150.57526558455248,0.06,0.025251740915963796
2020-02-18 10:00:00+01:00,5.997419994163021,157.87105400080475,0.05,0.029614787707142667
2020-02-18 10:30:00+01:00,6.76464055087971,165.21590057088747,0.03,0.021876421810903206
2020-02-18 11:00:00+01:00,7.234942037493005,172.59649827708313,0.06,0.04900933888995676
2020-02-18 11:30:00+01:00,7.397807389169466,179.9961893521688,0.11,0.09322982656983715
2020-02-18 12:00:00+01:00,7.24971562378104,187.3965255479284,0.05,0.04095142590514355
2020-02-18 12:30:00+01:00,6.794055532073455,194.7790309836862,0.02,0.014670713683422947
2020-02-18 13:00:00+01:00,6.041196251973306,202.1269680181319,0.1,0.0598484345599809
2020-02-18 13:30:00+01:00,5.0089446315158845,209.42690584233972,0.04,0.01713382100608701
2020-02-18 14:00:00+01:00,3.72444964433787,216.66993837240938,0.03,0.007444216669524607
2020-02-18 14:30:00+01:00,2.231339842048058,223.85246431365843,0.05,0.004831840814937743
2020-02-18 15:00:00+01:00,0.6138841004889382,230.97651878471402,0.06,0.0009478384744171227
2020-02-19 08:00:00+01:00,0.8272435561290241,128.97086783543102,0.06,0.0012730779045690254
2020-02-19 08:30:00+01:00,2.4760041120660765,136.0986300436171,0.03,0.003430706710633392
2020-02-19 09:00:00+01:00,3.991500451304904,143.28674122557476,0.04,0.011089541663522402
2020-02-19 09:30:00+01:00,5.294805360001974,150.53731435119715,0.05,0.02327061021031421
2020-02-19 10:00:00+01:00,6.344268523904574,157.8467649113436,0.03,0.019227509837009236
2020-02-19 10:30:00+01:00,7.113336019942027,165.20612758393906,0.09,0.07017878161019955
2020-02-19 11:00:00+01:00,7.58434197195693,172.60182790612726,0.04,0.03472574686783092
2020-02-19 11:30:00+01:00,7.74689503710911,180.01690124262538,0.07,0.06292729920122671
2020-02-19 12:00:00+01:00,7.597518472601278,187.432573058639,0.07,0.060901415807830615
2020-02-19 12:30:00+01:00,7.139598926851108,194.83004572017356,0.04,0.03133856600064507
2020-02-19 13:00:00+01:00,6.383426038389555,202.19228781006106,0.09,0.0581651740008274
2020-02-19 13:30:00+01:00,5.346519480975816,209.5056213202431,0.06,0.028321908128910653
2020-02-19 14:00:00+01:00,4.055132001947699,216.76095024785852,0.05,0.0142098046010914
2020-02-19 14:30:00+01:00,2.550055530045442,223.9545424092729,0.06,0.007195307331075386
2020-02-19 15:00:00+01:00,0.9075150767460431,231.08835469157248,0.03,0.0007055231107269011
2020-02-20 08:00:00+01:00,1.1368207778194255,128.90081535453464,0.09,0.002790813956134705
2020-02-20 08:30:00+01:00,2.8083600456406295,136.03868899616361,0.05,0.007025920537077724
2020-02-20 09:00:00+01:00,4.333906577068523,143.23827117915607,0.04,0.01263172487744439
2020-02-20 09:30:00+01:00,5.642445368004365,150.50156482837212,0.08,0.04087816521190098
2020-02-20 10:00:00+01:00,6.694925222019338,157.82482210546482,0.09,0.0621001956401666
2020-02-20 10:30:00+01:00,7.465628201584551,165.1988569010948,0.09,0.07474134855817706
2020-02-20 11:00:00+01:00,7.937176172881628,172.60982077046447,0.05,0.04597194846805906
2020-02-20 11:30:00+01:00,8.099281978314757,180.04043512629318,0.1,0.095028263533098
2020-02-20 12:00:00+01:00,7.948509027230971,187.47159217225837,0.07,0.06446520390917151
2020-02-20 12:30:00+01:00,7.488249992660139,194.884166360329,0.09,0.0750084910286839
2020-02-20 13:00:00+01:00,6.728739513145367,202.26082776088512,0.05,0.03471851504958889
2020-02-20 13:30:00+01:00,5.687270318891676,209.58764821744722,0.04,0.020659982337303033
2020-02-20 14:00:00+01:00,4.389361346701603,216.85534073519423,0.05,0.016091368270283134
2020-02-20 14:30:00+01:00,2.8734591978002944,224.060042854209,0.06,0.008742443165402056
2020-02-20 15:00:00+01:00,1.2085224890729098,231.20363515205185,0.05,0.0016774188684998597
2020-02-21 08:00:00+01:00,1.4550097526237336,128.83264011876793,0.07,0.003044844864960959
2020-02-21 08:30:00+01:00,3.1463948106897703,135.98070561120818,0.1,0.016931165935185205
2020-02-21 09:00:00+01:00,4.680771902515227,143.19186305792272,0.1,0.03559617026303567
2020-02-21 09:30:00+01:00,5.99401616582444,150.46800249190414,0.06,0.0334403669329731
2020-02-21 10:00:00+01:00,7.049222363150572,157.80520855005295,0.06,0.04436294125106748
2020-02-21 10:30:00+01:00,7.821363431800112,165.19406881256054,0.08,0.07049303237294038
2020-02-21 11:00:00+01:00,8.293297699463361,172.62045427411215,0.07,0.06794122996030787
2020-02-21 11:30:00+01:00,8.454823948885515,180.0667652550959,0.07,0.07009760365877801
2020-02-21 12:00:00+01:00,8.302542515508431,187.51355367313818,0.1,0.09716448203088349
2020-02-21 12:30:00+01:00,7.839859519030511,194.9413598860083,0.04,0.03533172127337412
2020-02-21 13:00:00+01:00,7.076976023019421,202.3325507200119,0.02,0.014851845998631603
2020-02-21 13:30:00+01:00,6.031009243665518,209.67294496631567,0.08,0.04492296540281566
2020-02-21 14:00:00+01:00,4.72688026992682,216.9530636377489,0.06,0.021646361094681026
2020-02-21 14:30:00+01:00,3.2011026177691404,224.16891470037143,0.07,0.012164312064418521
2020-02-21 15:00:00+01:00,1.5163481167776114,231.32230443581855,0.03,0.0013815499648104628
2020-02-22 07:30:00+01:00,0.023306962323147107,121.66497216816458,0.08,0.000389643077755896
