,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-01-29 12:00:00+00:00,0.18053397947124067,201.5579765347721,0.25287056459186324,0.08797064800535659,0.6598667634375154,0.09,3.1080185001774177
2020-01-30 09:00:00+00:00,0.4204078877966856,158.80461248298434,0.7471900217607369,0.2422901083425757,0.0,0.0,0.0
2020-01-30 09:30:00+00:00,1.0701475025009295,165.90705338723498,3.1566181571107306,0.8691849312407522,0.6989109455335623,0.1,8.560014656694056
2020-01-30 10:00:00+00:00,1.4764065801838355,173.03524502978215,5.530241978624916,1.3884696451596603,0.7198747992247917,0.05,5.785993222622008
2020-01-30 10:30:00+00:00,1.613278130125473,180.1770864975746,6.480869777782218,1.5800573245687517,0.7267305059451263,0.1,12.650632726413379
2020-01-30 11:00:00+00:00,1.4730322911453175,187.31907229720287,5.5077552096760805,1.3838405017077058,0.7192907614795012,0.04,4.615644550663168
2020-01-30 11:30:00+00:00,1.0637188012645664,194.44771573807827,3.12450094672208,0.8616533157495043,0.6977539957102527,0.14,11.907111627048469
2020-01-30 12:00:00+00:00,0.41158731852315456,201.55097046042968,0.7255662165813046,0.2358299696113196,0.6627362929321456,0.11,4.970042133858344
2020-01-31 09:00:00+00:00,0.6505983754611553,158.73235213671273,1.4145697212031991,0.4294814974679885,0.0,0.0,0.0
2020-01-31 09:30:00+00:00,1.3125029103048194,165.84579024104596,4.496972347601347,1.1640622913919612,0.7016565303167654,0.19,19.39823012390253
2020-01-31 10:00:00+00:00,1.7258571556701359,172.9854441272577,7.3263267161436705,1.7347000277332087,0.7227920072339254,0.06,8.05167473564018
2020-01-31 10:30:00+00:00,1.865979592872436,180.13903035005845,8.438261091594832,1.9419377679322407,0.7297543611022151,0.11,16.015095509871554
2020-01-31 11:00:00+00:00,1.7256162210856951,187.29283981311318,7.3244799603169755,1.7343489115417654,0.7223616279605862,0.13,17.432677087416884
2020-01-31 11:30:00+00:00,1.3121598527609803,194.43317426575047,4.494910799150119,1.1636186039478489,0.7008026154139715,0.1,10.194884069723894
2020-01-31 12:00:00+00:00,0.6504141633739916,201.5477817104443,1.4139567841909293,0.4293156595531803,0.6656726555362996,0.17,9.81588766356297
2020-02-01 08:30:00+00:00,0.0063045504212070344,151.57438410438596,0.007343199767732096,0.002634723435440466,0.0,0.0,0.0
2020-02-01 09:00:00+00:00,0.8892452837150743,158.66262876297085,2.3243241686345595,0.6608301621349177,0.6695322242888276,0.17,12.20000878784622
2020-02-01 09:30:00+00:00,1.5628021050022485,165.78727980695592,6.135550496783212,1.494639103658825,0.7044925672572249,0.12,14.385780704558549
2020-02-01 10:00:00+00:00,1.9827171980534017,172.93861916742665,9.430615896290336,2.1087194659637696,0.7257877720223208,0.12,18.431599061632227
2020-02-01 10:30:00+00:00,2.125849149589558,180.10417479627074,10.705282712740662,2.3289613169804646,0.7328487653501357,0.16,26.477532724855813
2020-02-01 11:00:00+00:00,1.9854178507974405,187.27002799693105,9.453975064215149,2.11283161352861,0.7254989274526688,0.06,9.22378908519925
2020-02-01 11:30:00+00:00,1.5681999668810456,194.42226349989784,6.173546648797477,1.5021637538029662,0.7039181191920177,0.11,13.217085911258302
2020-02-01 12:00:00+00:00,0.8972604397699793,201.5484191721798,2.358760108934556,0.6693040073930316,0.668677632270336,0.16,11.542650711447452
2020-02-01 12:30:00+00:00,0.016779357906262615,208.63879226868642,0.019778157807738655,0.007075779292994456,0.6208054535119324,0.22,5.923938689684763
2020-02-02 08:30:00+00:00,0.2372762544261869,151.49644471665238,0.3551723989515744,0.11890080245647358,0.0,0.0,0.0
2020-02-02 09:00:00+00:00,1.1363231327561354,158.59547145068427,3.5111574941247654,0.9353812294895288,0.6722288514413204,0.18,15.716181844646352
2020-02-02 09:30:00+00:00,1.820766312506085,165.73154738490666,8.087856800989202,1.856654753723971,0.7074145759395497,0.12,16.64825063059113
2020-02-02 10:00:00+00:00,2.246698171697888,172.8947915440924,11.848870543716268,2.505953720937564,0.7288574779238444,0.13,22.581752873083317
2020-02-02 10:30:00+00:00,2.3925972033285685,180.07253715100686,13.28471681493587,2.736565242557868,0.7360090602745043,0.07,13.017777100682283
2020-02-02 11:00:00+00:00,2.252130306944861,187.2506498622704,11.901030109248094,2.5144786771093632,0.7286977484198822,0.23,40.03338242647265
2020-02-02 11:30:00+00:00,1.8315189984758384,194.4149918952943,8.174546508486225,1.8724950236009272,0.7070953701653351,0.15,20.913964611131554
2020-02-02 12:00:00+00:00,1.1520524174048052,201.55288646757322,3.5949819272860344,0.9542047751416968,0.6717490529031629,0.12,10.587653500928846
2020-02-02 12:30:00+00:00,0.2572584088026339,208.65443685718049,0.39292724624395975,0.13082759119737766,0.623674487397562,0.12,4.368780114294567
2020-02-03 08:30:00+00:00,0.4760805332973666,151.4208997640279,0.8963482437020107,0.2798091108194978,0.0,0.0,0.0
2020-02-03 09:00:00+00:00,1.3916366568898857,158.53090367993832,5.003365086789541,1.25027973726636,0.6750231383561138,0.23,23.992439655500338
2020-02-03 09:30:00+00:00,2.0860910812244797,165.67861268279557,10.36293394291716,2.2453431700435744,0.7104177620658979,0.05,7.921296903906103
2020-02-03 10:00:00+00:00,2.5175098663056734,172.85397706931815,14.58180204631557,2.9218712414594883,0.7319964983548122,0.13,25.260359796675857
2020-02-03 10:30:00+00:00,2.6659372687671343,180.04412915553124,16.17477910282203,3.160363413132089,0.7392306442679832,0.12,24.820773231320548
2020-02-03 11:00:00+00:00,2.5254479311014912,187.23471285509936,14.665239399088886,2.9345684560034258,0.7319532252394183,0.2,38.972747649088525
2020-02-03 11:30:00+00:00,2.1017757187065937,194.4113623401764,10.505025153356376,2.269368320426125,0.71032901771816,0.12,19.141356466352587
2020-02-03 12:00:00+00:00,1.4145327967416057,201.5611816555707,5.149795851153304,1.2803806733461405,0.674882518758018,0.16,16.925722733013863
2020-02-03 12:30:00+00:00,0.5049961207551129,208.67407688809925,0.9754721930202545,0.3022010535637224,0.6265977248459883,0.15,7.179765905384765
2020-02-04 08:30:00+00:00,0.7233836279056136,151.34777033198827,1.6775696734641137,0.4883269866714448,0.0,0.0,0.0
2020-02-04 09:00:00+00:00,1.6548951037997812,158.468942868564,6.821687034862848,1.6012603822520175,0.6779104355837996,0.15,18.381549779674373
2020-02-04 09:30:00+00:00,2.3584647387146602,165.6284893684326,12.963907643616706,2.6558220819681697,0.7134972460213407,0.1,17.872537286159815
2020-02-04 10:00:00+00:00,2.7948679233656715,172.81618553629866,17.625862019893784,3.3522073978896816,0.7352002880641484,0.07,15.065115994972194
2020-02-04 10:30:00+00:00,2.945591468415586,180.01895655173047,19.369941601780454,3.5963227967435856,0.7425090400666355,0.08,18.23326809023469
2020-02-04 11:00:00+00:00,2.805073872148056,187.2222184379499,17.741887892189194,3.368696143546142,0.7352606322212096,0.05,10.797329905515687
2020-02-04 11:30:00+00:00,2.3786278066229745,194.41137175881215,13.165854619658935,2.6875150187507444,0.7136137468098156,0.11,19.81843061456985
2020-02-04 12:00:00+00:00,1.6843504290965488,201.57329684524518,7.041621568723569,1.64277700486194,0.6780725329715055,0.17,21.17281653424822
2020-02-04 12:30:00+00:00,0.7606155273555084,208.69769939229613,1.8154660932017983,0.5235275506889954,0.6295817218339483,0.11,6.739952759667767
2020-02-05 08:30:00+00:00,0.9793526853590816,151.27707098046577,2.7418254349746385,0.7446982497654149,0.0,0.0,0.0
2020-02-05 09:00:00+00:00,1.925761166484664,158.40959994409877,8.97907407233355,1.98320786096897,0.6808855165940657,0.15,21.262230951653123
2020-02-05 09:30:00+00:00,2.6375796321107647,165.58118465451005,15.888814191792045,3.0833922318400155,0.7166482004488574,0.12,23.930490917480032
2020-02-05 10:00:00+00:00,3.0784981222979684,172.781420316802,20.97408826752453,3.793107802458128,0.7384644347592348,0.1,23.6249146798572
2020-02-05 10:30:00+00:00,3.2312935049755223,179.9970186915416,22.86175965748149,4.040865887305852,0.7458399306882826,0.24,59.76866890610677
2020-02-05 11:00:00+00:00,3.0907242033815496,187.2131617198842,21.12287280626136,3.8129142751959644,0.7386154340188018,0.15,35.569576043873276
2020-02-05 11:30:00+00:00,2.6617433300130773,194.41501075451046,16.152705027257067,3.1219536182078773,0.7169444200297433,0.19,38.222688659100285
2020-02-05 12:00:00+00:00,1.961116154658232,201.5892178599437,9.280258749370212,2.035587075171854,0.6813131999760014,0.12,17.30815898049932
2020-02-05 12:30:00+00:00,1.024195834979898,208.72528515027042,2.95522613995933,0.7940672770380837,0.6326262949501007,0.16,12.238175316003455
2020-02-06 08:00:00+00:00,0.10605800012150213,144.11107725593232,0.13945766095248893,0.047259887587941474,0.0,0.0,0.0
2020-02-06 08:30:00+00:00,1.2438511877487577,151.20880946990926,4.125080329001971,1.046605007081547,0.0,0.0,0.0
2020-02-06 09:00:00+00:00,2.2038817780502327,158.35287908790883,11.481171759115322,2.3906777330298734,0.6839429601264789,0.05,8.08386051299762
2020-02-06 09:30:00+00:00,2.923138664427585,165.53669905783104,19.13155110770295,3.5237399855391285,0.7198659291702771,0.14,30.84489452351193
2020-02-06 10:00:00+00:00,3.3681386655305743,172.7496781384871,24.616923177002892,4.241203015632436,0.7417846859362688,0.14,36.01651565467557
2020-02-06 10:30:00+00:00,3.522790123033285,179.97830834058846,26.63963966515916,4.490913973019271,0.7492191764833175,0.1,27.006428530018077
2020-02-06 11:00:00+00:00,3.3821299362453368,187.20753127910118,24.79757532813177,4.263800589597491,0.7420133094666291,0.17,43.90500154307728
2020-02-06 11:30:00+00:00,2.9508068884445167,194.42226345939153,19.457163715508017,3.5681875988276186,0.7203161521024073,0.18,40.018924913190425
2020-02-06 12:00:00+00:00,2.2444358202666965,201.60892411248,11.867770865271487,2.4528306470982884,0.6845986354644689,0.17,27.978796886836438
2020-02-06 12:30:00+00:00,1.295508674019993,208.75680859436898,4.428087826537945,1.1103872261522048,0.6357275106564113,0.14,13.060371972782221
2020-02-06 13:00:00+00:00,0.16567733613944768,215.85918579322632,0.232137815784675,0.0773856401564523,0.5751234304634991,0.13,4.001301816850157
2020-02-07 08:00:00+00:00,0.3579474478107079,144.03439147850463,0.6087684160940412,0.19143412399963464,0.0,0.0,0.0
2020-02-07 08:30:00+00:00,1.5165744410572124,151.1429867188433,5.854236365724338,1.3897127679485646,0.6378005598216792,0.17,18.290204189493362
2020-02-07 09:00:00+00:00,2.488906750771041,158.29877771908218,14.327269358157507,2.8183138483918815,0.6870773800099779,0.11,20.03017982445256
2020-02-07 09:30:00+00:00,3.2148589672207235,165.4950264173824,22.6828326793752,3.973053583288234,0.723145910886713,0.1,24.125882493448696
2020-02-07 10:00:00+00:00,3.663541376550517,172.7209491366411,28.54295477560368,4.69363095863876,0.7451569624189274,0.13,36.156358910943524
2020-02-07 10:30:00+00:00,3.8198418073852607,179.96281175851414,30.691514031608392,4.943887624654447,0.7526428225280967,0.13,37.815382573449895
2020-02-07 11:00:00+00:00,3.6790379102862687,187.2053092799893,28.753634523781443,4.718472011736806,0.7454501608560892,0.15,41.8835789199534
2020-02-07 11:30:00+00:00,3.2455226185311163,194.4331076862412,23.067808216859184,4.0223070740885225,0.7237243442158396,0.17,41.38898492333866
2020-02-07 12:00:00+00:00,2.5339287976787994,201.6323887930466,14.799786274039993,2.8887866020802657,0.6879231923542107,0.13,24.093579280783224
2020-02-07 12:30:00+00:00,1.574171373890778,208.79223802768027,6.256817417601074,1.4671114619037615,0.6388796111369079,0.1,11.13917794920116
2020-02-07 13:00:00+00:00,0.4244928838530747,215.9057512553367,0.7681101247030551,0.2372813207415009,0.5779673591941349,0.21,8.696275281706914
2020-02-08 08:00:00+00:00,0.6182634252509559,143.95997931421545,1.3260677805447314,0.3869618562811543,0.0,0.0,0.0
2020-02-08 08:30:00+00:00,1.7971371823200144,151.07959700635269,7.9464629076344915,1.7683925598322272,0.640796189362657,0.3,37.87098847919075
2020-02-08 09:00:00+00:00,2.780499588280166,158.24728673417562,17.511474863636398,3.2611406994110097,0.6902835575465317,0.18,36.500209507114555
2020-02-08 09:30:00+00:00,3.5124738780139486,165.45615416678322,26.53107383480969,4.428070919860925,0.7264838223017241,0.09,23.58855457779641
2020-02-08 10:00:00+00:00,3.964472333251268,172.69521716792352,32.73955577146341,5.148022992745363,0.7485773650462809,0.08,23.899364111392742
2020-02-08 10:30:00+00:00,4.122223121914699,179.95050905768085,35.004410189088176,5.397679049646829,0.7561071013208743,0.15,46.71226323330371
2020-02-08 11:00:00+00:00,3.9812111105708,187.20647187445962,32.97760244890696,5.174562342064565,0.7489221154808651,0.15,44.98597717639011
2020-02-08 11:30:00+00:00,3.545615409291393,194.4475153731892,26.971160387550892,4.481018054380994,0.7271646950844111,0.26,68.75536065548866
2020-02-08 12:00:00+00:00,2.8292376298378845,201.65957935372262,18.066938610783364,3.3382714037209786,0.6912815741499083,0.16,33.00411767237094
2020-02-08 12:30:00+00:00,1.8597398093144304,208.8315361581096,8.453572208133751,1.857780323522688,0.6420761707000245,0.2,26.099380479498336
2020-02-08 13:00:00+00:00,0.690981038830063,215.95630702567559,1.571747579459493,0.4501842771539588,0.5808639909617591,0.14,7.562986245231237
2020-02-09 08:00:00+00:00,0.8874284752455598,143.88783201687392,2.3433479918986566,0.6350428343827332,0.0,0.0,0.0
2020-02-09 08:30:00+00:00,2.0851270647872435,151.01862841285362,10.409655540269203,2.1764332955910515,0.6438789696386142,0.22,32.05403705235026
2020-02-09 09:00:00+00:00,3.0783432310713583,158.1983909836731,21.023928918529247,3.714737727540168,0.6935565114825791,0.14,31.296892300663387
2020-02-09 09:30:00+00:00,3.815733753851671,165.4200638571281,30.66315838548339,4.886077905787378,0.7298755474791584,0.11,31.09860237147505
2020-02-09 10:00:00+00:00,4.270712030431748,172.6724603716352,37.193410755029625,5.6024669432837335,0.7520421758168991,0.15,47.85426235129046
2020-02-09 10:30:00+00:00,4.429722699828883,179.94137480458073,39.56491095240221,5.8506077681282855,0.7596084310765329,0.13,43.104851102908
2020-02-09 11:00:00+00:00,4.2884285138281735,187.2109898438595,37.455474698944016,5.630177831543612,0.7524255209421018,0.2,64.04658880289836
2020-02-09 11:30:00+00:00,3.85083093547808,194.46545326194783,31.152486358292297,4.941622315015216,0.7306331966984742,0.16,45.624268275878066
2020-02-09 12:00:00+00:00,3.1300322285324333,201.69045822777176,21.656251405025568,3.796784242029769,0.6946688793748591,0.22,49.9872082047581
2020-02-09 12:30:00+00:00,2.151761213536404,208.8746608430661,11.020977768573037,2.2756187820325198,0.6453107452226514,0.19,28.558197302515325
2020-02-09 13:00:00+00:00,0.9653692129066268,216.01080615169013,2.6917168560060447,0.7157368513351388,0.5838152049991965,0.13,8.90125076239704
2020-02-10 08:00:00+00:00,1.1653721930210432,143.8179351995634,3.704291854264997,0.9335682759454422,0.0,0.0,0.0
2020-02-10 08:30:00+00:00,2.38013520720368,150.96006354875016,13.243633974020689,2.6076261676514623,0.6470427044528778,0.17,28.17127044619503
2020-02-10 09:00:00+00:00,3.3821423113628253,158.15207002862292,24.85193007791117,4.175317190139857,0.6968915260569711,0.16,39.07937080021012
2020-02-10 09:30:00+00:00,4.124405695915839,165.38673193251608,35.065070210039664,5.344874186676996,0.7333171748221271,0.13,39.3933818845541
2020-02-10 10:00:00+00:00,4.582054861702487,172.65265196948712,41.89092959077367,6.055457061189678,0.7555478513320739,0.11,37.281481699657526
2020-02-10 10:30:00+00:00,4.7421426217365035,179.93537884104012,44.359508077715475,6.301367800257622,0.7631434068252902,0.1,35.1315804865192
2020-02-10 11:00:00+00:00,4.600484256739425,187.21882943669502,42.17309822423466,6.083841021387428,0.7559569321813613,0.21,71.42991442424042
2020-02-10 11:30:00+00:00,4.1609346179144096,194.48688375658284,35.59643081877499,5.401966831498691,0.7341261167226735,0.23,70.26505402098623
2020-02-10 12:00:00+00:00,3.4360105171895015,201.72498369798615,25.55235058573264,4.2605511682362165,0.6980806016845041,0.17,42.159490155846164
2020-02-10 12:30:00+00:00,2.4498017491275883,208.9215659740422,13.953814539668276,2.7141125203588974,0.6485772037850436,0.18,30.698206995605105
2020-02-10 13:00:00+00:00,1.2474448896757164,216.06919789201896,4.165980832484399,1.0303153459942191,0.5868174872076652,0.13,10.987824168291343
2020-02-11 07:30:00+00:00,0.08358045415371895,136.64989655177584,0.10833164038199247,0.035817130280644954,0.0,0.0,0.0
2020-02-11 08:00:00+00:00,1.4517617475562652,143.75026994125722,5.4412131954593805,1.2777751603689549,0.0,0.0,0.0
2020-02-11 08:30:00+00:00,2.681771830167232,150.90388066331298,16.441691260679214,3.0561747727097206,0.6502814449201287,0.17,31.626039573658186
2020-02-11 09:00:00+00:00,3.6916228480951965,158.10829924063992,28.98089846893005,4.639731572961316,0.7002841496429899,0.1,26.474119459026088
2020-02-11 09:30:00+00:00,4.438272149600404,165.3561308229082,39.72238265204384,5.802719676279723,0.7368049819991267,0.11,35.525474175339774
2020-02-11 10:00:00+00:00,4.89830770637438,172.63576134815983,46.818551295803715,6.505838131548046,0.7590910065489171,0.14,50.1729500820105
2020-02-11 10:30:00+00:00,5.059296935981243,179.93248735094448,49.37485498110053,6.748972037809082,0.7667087818867755,0.1,37.05960711928931
2020-02-11 11:00:00+00:00,4.917185917268516,187.22995342328156,47.11646394707436,6.534430118372001,0.7595130882136876,0.15,53.93858872775144
2020-02-11 11:30:00+00:00,4.475709497231152,194.5117659541846,40.28749025764045,5.860377147654687,0.7376399679552251,0.16,52.06759826603874
2020-02-11 12:00:00+00:00,3.746896600255958,201.76311090865292,29.73845140878854,4.726500893151677,0.7015125997447976,0.11,29.534950007364593
2020-02-11 12:30:00+00:00,2.753458622323269,208.97220246502891,17.24088491114566,3.167372444101641,0.6518698671513593,0.13,24.826643970436034
2020-02-11 13:00:00+00:00,1.5367834575347517,216.13142868051682,6.019715329560149,1.3879499643717519,0.5898647834777149,0.18,18.337222477677845
2020-02-11 13:30:00+00:00,0.17622632240972735,223.2381149377527,0.25207843571093674,0.08123521828546235,0.5173089711199366,0.15,4.3101417144523415
2020-02-12 07:30:00+00:00,0.3529168710171505,136.57388784906922,0.6026690331828908,0.18391458022425228,0.0,0.0,0.0
2020-02-12 08:00:00+00:00,1.7461438068246342,143.68481431516818,7.57402798396338,1.6611980299816125,0.0,0.0,0.0
2020-02-12 08:30:00+00:00,2.989672560520746,150.8500551382931,19.992193695213825,3.5169364596230537,0.6535895724214297,0.08,16.51670481850644
2020-02-12 09:00:00+00:00,4.006530171214791,158.06705126290012,33.39515018049703,5.105435098605176,0.7037301743149658,0.1,28.493313400386498
2020-02-12 09:30:00+00:00,4.757128565678428,165.32823036970706,44.62061589216363,6.258272222577332,0.7403354115537212,0.13,44.51986501279452
2020-02-12 10:00:00+00:00,5.219287702849169,172.62175543791363,51.96295057877268,6.952748986008231,0.7626683902630766,0.1,37.73626394915387
2020-02-12 10:30:00+00:00,5.381009389186518,179.93266419431643,54.59793117493682,7.192697863331425,0.7703014409474338,0.13,50.62066594573755
2020-02-12 11:00:00+00:00,5.238352003755872,187.24432237263528,52.271899037267325,6.981119052333902,0.7630908800972095,0.22,83.28022636361214
2020-02-12 11:30:00+00:00,4.794953233320248,194.54005686917927,45.21034288370104,6.315585113784182,0.7411714677626282,0.13,44.833065052713565
2020-02-12 12:00:00+00:00,4.062437331998589,201.8047930312769,34.19711289888673,5.1922000963399135,0.7049610480401656,0.2,57.72535100032782
2020-02-12 12:30:00+00:00,3.0623631086008105,209.02651936346226,20.866772316286603,3.6303170756553267,0.655183533607552,0.2,42.277925572869876
2020-02-12 13:00:00+00:00,1.832879101064866,216.19744318633857,8.26532115449006,1.7813974030819288,0.5929501248212791,0.13,15.626521148337593
2020-02-12 13:30:00+00:00,0.4478314370159663,223.31475686824157,0.8347791023160289,0.24836245761238884,0.5199992030692994,0.15,5.852112996270403
2020-02-13 07:30:00+00:00,0.6308386398686523,136.4999424324493,1.3777666592435809,0.3882385153827856,0.0,0.0,0.0
2020-02-13 08:00:00+00:00,2.0480256504690275,143.6215451903147,10.110891222407432,2.0766219143878466,0.5942099539121222,0.17,22.709886104435654
2020-02-13 08:30:00+00:00,3.303499371564707,150.7985612438973,23.88004343338032,3.9855275644448938,0.6569618175460357,0.11,24.949120611130496
2020-02-13 09:00:00+00:00,4.3266259632142505,158.0282977125188,38.07848880571014,5.570419712069928,0.7072256068354384,0.13,39.61672873011572
2020-02-13 09:30:00+00:00,5.080780642910768,165.30299946223522,49.74548414086946,6.7105240345216535,0.743905043195853,0.1,36.14934419833032
2020-02-13 10:00:00+00:00,5.544819672651463,172.61060028919746,57.311167384910604,7.395569282039852,0.7662768577915795,0.15,59.37813610854862
2020-02-13 10:30:00+00:00,5.707110828364503,179.935872410464,60.016138409954216,7.632037012896397,0.7739183703010375,0.13,52.99839633520215
2020-02-13 11:00:00+00:00,5.563809132319117,187.2618960858837,57.62618129477615,7.423321889611742,0.7666873160369944,0.19,75.42815830917061
2020-02-13 11:30:00+00:00,5.118474783338427,194.57171279254482,50.350063403121965,6.766658316260981,0.7447174943839733,0.17,61.84740881353861
2020-02-13 12:00:00+00:00,4.382398224230741,201.84998255535282,38.910784401926385,5.655769595273937,0.7084223803188965,0.13,40.07994398549265
2020-02-13 12:30:00+00:00,3.3761787612376235,209.0844650675458,24.81334202147205,4.0987212911932005,0.6585134458419136,0.14,32.42785508175777
2020-02-13 13:00:00+00:00,2.1352142744811187,216.26718546410547,10.903893390873597,2.2030865985301946,0.5960664787540179,0.15,20.87984065581002
2020-02-13 13:30:00+00:00,0.7270646753084204,223.39520320650416,1.714070325165039,0.471286516811714,0.5227378945055567,0.14,7.16751894599363
2020-02-14 07:30:00+00:00,0.9178236898099992,136.42804020473125,2.4932055371939525,0.649549703828711,0.0,0.0,0.0
2020-02-14 08:00:00+00:00,2.3569183146561663,143.56043999297268,13.049884384869024,2.516852735434893,0.597454104059772,0.19,29.074491665548454
2020-02-14 08:30:00+00:00,3.6229389639996166,150.7493738527383,28.087915026336326,4.458332988949369,0.6603932480561283,0.08,19.756031602503104
2020-02-14 09:00:00+00:00,4.651685309412604,157.99201084123297,43.01464121426758,6.03314075270324,0.7107666404031191,0.04,12.96465800463569
2020-02-14 09:30:00+00:00,5.4090418265477584,165.28040764907064,55.08306092915699,7.158742055536918,0.7475105698506009,0.13,49.40424036750436
2020-02-14 10:00:00+00:00,5.874733837154848,172.60226261890614,62.85068396561921,7.833872129369496,0.7699133478179467,0.1,41.38404495410537
2020-02-14 10:30:00+00:00,6.037436917220288,179.9420757025549,65.6173522056793,8.066651669448852,0.7775566325361871,0.19,80.83701492955693
2020-02-14 11:00:00+00:00,5.893389547366211,187.28263501393783,63.166601650868685,7.8606439681330045,0.7702994913345612,0.24,99.57867168817192
2020-02-14 11:30:00+00:00,5.446091452991449,194.6066906427044,55.69225541958368,7.212935880714319,0.7482750485401124,0.18,68.79900440616379
2020-02-14 12:00:00+00:00,4.706559611811999,201.89863256597667,43.86218530008433,6.115796205958468,0.7118932371735871,0.26,85.14736797723957
2020-02-14 12:30:00+00:00,3.69459768301961,209.14598854435246,29.06093736842097,4.569179686185785,0.6618552350841568,0.17,42.76498987090716
2020-02-14 13:00:00+00:00,2.443293322470237,216.3406001101078,13.927428375091152,2.6458061223236573,0.5992071517869291,0.13,20.614393031800258
2020-02-14 13:30:00+00:00,1.0140910030715649,223.47939398282318,2.94129098610326,0.7486949869679012,0.5255263818507717,0.15,9.76591133185274
2020-02-15 07:30:00+00:00,1.2137222333997837,136.35816296566207,3.987218564555209,0.9717780265966556,0.0,0.0,0.0
2020-02-15 08:00:00+00:00,2.6723576285320116,143.50147807475548,16.355229845705598,2.9984413375880976,0.600773840175268,0.26,44.74782594175314
