,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-01-28 10:30:00+00:00,1.130491888190385,180.2627052749189,3.4569307165763123,0.9492285000893346,0.9144599108324551,0.14,16.27241575368599
2020-01-28 11:00:00+00:00,0.9906658440700298,187.38172114699347,2.76347098872383,0.7844184747660219,0.9059690093947449,0.07,7.259150197910108
2020-01-28 11:30:00+00:00,0.590593281498646,194.48763086991403,1.2156307603875005,0.3813132219453305,0.8817982830338081,0.14,9.99241536696843
2020-01-29 09:00:00+00:00,0.19842286319763708,158.87937545606076,0.2831634689490729,0.09802972741453488,0.0,0.0,0.0
2020-01-29 09:30:00+00:00,0.8359600728646152,165.97103869965758,2.0924439291223424,0.613315885328787,0.8853479361710237,0.19,17.053984237234115
2020-01-29 10:00:00+00:00,1.2346399660358909,173.08799524058,4.030936751650629,1.0743381637968787,0.9086180956681849,0.1,12.467795166256673
2020-01-29 10:30:00+00:00,1.3680281424661795,180.21832068360007,4.825040152278112,1.2478003685143777,0.916132608891355,0.1,13.72698818891457
2020-01-29 11:00:00+00:00,1.2279612422974484,187.34870719068897,3.9930932134444284,1.0658829125415634,0.907713853059236,0.13,16.118234179582526
2020-01-29 11:30:00+00:00,0.8231430105058065,194.4658742096549,2.040860822342998,0.6001014088307852,0.8835555425813743,0.11,9.74720912287438
2020-01-29 12:00:00+00:00,0.18053397947124067,201.5579765347721,0.25287056459186324,0.08797064800535659,0.8442355925322226,0.07,3.09276220567888
2020-01-30 09:00:00+00:00,0.4204078877966856,158.80461248298434,0.7471900217607369,0.2422901083425757,0.0,0.0,0.0
2020-01-30 09:30:00+00:00,1.0701475025009295,165.90705338723498,3.1566181571107306,0.8691849312407522,0.8867694469031117,0.11,11.946923227085248
2020-01-30 10:00:00+00:00,1.4764065801838355,173.03524502978215,5.530241978624916,1.3884696451596603,0.9102103108983908,0.07,10.24214068052675
2020-01-30 10:30:00+00:00,1.613278130125473,180.1770864975746,6.480869777782218,1.5800573245687517,0.9178423117871743,0.05,7.988715137312868
2020-01-30 11:00:00+00:00,1.4730322911453175,187.31907229720287,5.5077552096760805,1.3838405017077058,0.9094902184933809,0.06,8.75421414193305
2020-01-30 11:30:00+00:00,1.0637188012645664,194.44771573807827,3.12450094672208,0.8616533157495043,0.8853408310715505,0.14,15.108264758587485
2020-01-30 12:00:00+00:00,0.41158731852315456,201.55097046042968,0.7255662165813046,0.2358299696113196,0.8459629860144849,0.11,6.344109608928695
2020-01-31 09:00:00+00:00,0.6505983754611553,158.73235213671273,1.4145697212031991,0.4294814974679885,0.0,0.0,0.0
2020-01-31 09:30:00+00:00,1.3125029103048194,165.84579024104596,4.496972347601347,1.1640622913919612,0.8882429834993038,0.08,10.339646884724457
2020-01-31 10:00:00+00:00,1.7258571556701359,172.9854441272577,7.3263267161436705,1.7347000277332087,0.9118443020395788,0.09,15.236486408447641
2020-01-31 10:30:00+00:00,1.865979592872436,180.13903035005845,8.438261091594832,1.9419377679322407,0.9195857111261606,0.06,11.007878151034538
2020-01-31 11:00:00+00:00,1.7256162210856951,187.29283981311318,7.3244799603169755,1.7343489115417654,0.9112947124726769,0.11,18.608767114592343
2020-01-31 11:30:00+00:00,1.3121598527609803,194.43317426575047,4.494910799150119,1.1636186039478489,0.8871514051924257,0.12,15.486938312101136
2020-01-31 12:00:00+00:00,0.6504141633739916,201.5477817104443,1.4139567841909293,0.4293156595531803,0.8477104772885793,0.08,5.882439627193567
2020-02-01 08:30:00+00:00,0.0063045504212070344,151.57438410438596,0.007343199767732096,0.002634723435440466,0.0,0.0,0.0
2020-02-01 09:00:00+00:00,0.8892452837150743,158.66262876297085,2.3243241686345595,0.6608301621349177,0.850641312976998,0.18,16.4118944108951
2020-02-01 09:30:00+00:00,1.5628021050022485,165.78727980695592,6.135550496783212,1.494639103658825,0.8897656155778995,0.14,21.19724544385119
2020-02-01 10:00:00+00:00,1.9827171980534017,172.93861916742665,9.430615896290336,2.1087194659637696,0.9135167433088812,0.07,13.532769149225023
2020-02-01 10:30:00+00:00,2.125849149589558,180.10417479627074,10.705282712740662,2.3289613169804646,0.9213593691422168,0.09,18.724694303523954
2020-02-01 11:00:00+00:00,1.9854178507974405,187.27002799693105,9.453975064215149,2.11283161352861,0.9131237423628428,0.13,25.153262663805034
2020-02-01 11:30:00+00:00,1.5681999668810456,194.42226349989784,6.173546648797477,1.5021637538029662,0.8889837865552738,0.14,21.244316328548663
2020-02-01 12:00:00+00:00,0.8972604397699793,201.5484191721798,2.358760108934556,0.6693040073930316,0.8494783159564414,0.12,10.997711395036275
2020-02-01 12:30:00+00:00,0.016779357906262615,208.63879226868642,0.019778157807738655,0.007075779292994456,0.7955526228821791,0.12,4.140783354953404
2020-02-02 08:30:00+00:00,0.2372762544261869,151.49644471665238,0.3551723989515744,0.11890080245647358,0.0,0.0,0.0
2020-02-02 09:00:00+00:00,1.1363231327561354,158.59547145068427,3.5111574941247654,0.9353812294895288,0.852012116921107,0.22,24.345900569972745
2020-02-02 09:30:00+00:00,1.820766312506085,165.73154738490666,8.087856800989202,1.856654753723971,0.8913340151722864,0.06,10.488299637062738
2020-02-02 10:00:00+00:00,2.246698171697888,172.8947915440924,11.848870543716268,2.505953720937564,0.9152242235183968,0.08,17.44974871573449
2020-02-02 10:30:00+00:00,2.3925972033285685,180.07253715100686,13.28471681493587,2.736565242557868,0.9231598315554576,0.1,23.325584200611928
2020-02-02 11:00:00+00:00,2.252130306944861,187.2506498622704,11.901030109248094,2.5144786771093632,0.9149736735620706,0.07,15.298669408248841
2020-02-02 11:30:00+00:00,1.8315189984758384,194.4149918952943,8.174546508486225,1.8724950236009272,0.8908341572553767,0.14,24.591895950158047
2020-02-02 12:00:00+00:00,1.1520524174048052,201.55288646757322,3.5949819272860344,0.9542047751416968,0.8512643932630901,0.16,17.88940357930021
2020-02-02 12:30:00+00:00,0.2572584088026339,208.65443685718049,0.39292724624395975,0.13082759119737766,0.7971997894479276,0.13,6.049667274257334
2020-02-03 08:30:00+00:00,0.4760805332973666,151.4208997640279,0.8963482437020107,0.2798091108194978,0.0,0.0,0.0
2020-02-03 09:00:00+00:00,1.3916366568898857,158.53090367993832,5.003365086789541,1.25027973726636,0.8534387660305331,0.27,35.60934994310797
2020-02-03 09:30:00+00:00,2.0860910812244797,165.67861268279557,10.36293394291716,2.2453431700435744,0.8929446758254587,0.08,15.930412269888105
2020-02-03 10:00:00+00:00,2.5175098663056734,172.85397706931815,14.58180204631557,2.9218712414594883,0.9169633382856224,0.09,21.906936931827037
2020-02-03 10:30:00+00:00,2.6659372687671343,180.04412915553124,16.17477910282203,3.160363413132089,0.9249836971020656,0.12,31.057709480068468
2020-02-03 11:00:00+00:00,2.5254479311014912,187.23471285509936,14.665239399088886,2.9345684560034258,0.9168409265205408,0.13,31.73109392853622
2020-02-03 11:30:00+00:00,2.1017757187065937,194.4113623401764,10.505025153356376,2.269368320426125,0.8926986101625968,0.15,30.069625990064168
2020-02-03 12:00:00+00:00,1.4145327967416057,201.5611816555707,5.149795851153304,1.2803806733461405,0.8530653014161726,0.07,9.360076063726988
2020-02-03 12:30:00+00:00,0.5049961207551129,208.67407688809925,0.9754721930202545,0.3022010535637224,0.7988551925823849,0.15,9.153549474588885
2020-02-04 08:30:00+00:00,0.7233836279056136,151.34777033198827,1.6775696734641137,0.4883269866714448,0.0,0.0,0.0
2020-02-04 09:00:00+00:00,1.6548951037997812,158.468942868564,6.821687034862848,1.6012603822520175,0.8549178179022691,0.17,26.271921406457032
2020-02-04 09:30:00+00:00,2.3584647387146602,165.6284893684326,12.963907643616706,2.6558220819681697,0.8945940496592064,0.11,24.649754652081608
2020-02-04 10:00:00+00:00,2.7948679233656715,172.81618553629866,17.625862019893784,3.3522073978896816,0.918730744659348,0.14,37.65174051518492
2020-02-04 10:30:00+00:00,2.945591468415586,180.01895655173047,19.369941601780454,3.5963227967435856,0.9268276576105754,0.1,28.449312134201897
2020-02-04 11:00:00+00:00,2.805073872148056,187.2222184379499,17.741887892189194,3.368696143546142,0.9187220330327562,0.15,40.47440233058598
2020-02-04 11:30:00+00:00,2.3786278066229745,194.41137175881215,13.165854619658935,2.6875150187507444,0.8945732995181149,0.21,47.42950521565579
2020-02-04 12:00:00+00:00,1.6843504290965488,201.57329684524518,7.041621568723569,1.64277700486194,0.8548770246522799,0.15,23.553121083721443
2020-02-04 12:30:00+00:00,0.7606155273555084,208.69769939229613,1.8154660932017983,0.5235275506889954,0.8005220204303521,0.16,12.465374248927818
2020-02-05 08:30:00+00:00,0.9793526853590816,151.27707098046577,2.7418254349746385,0.7446982497654149,0.0,0.0,0.0
2020-02-05 09:00:00+00:00,1.925761166484664,158.40959994409877,8.97907407233355,1.98320786096897,0.856445491096504,0.14,24.961532141654
2020-02-05 09:30:00+00:00,2.6375796321107647,165.58118465451005,15.888814191792045,3.0833922318400155,0.8962786287175362,0.14,34.91687948479208
2020-02-05 10:00:00+00:00,3.0784981222979684,172.781420316802,20.97408826752453,3.793107802458128,0.920523191017868,0.08,23.559462934154595
2020-02-05 10:30:00+00:00,3.2312935049755223,179.9970186915416,22.86175965748149,4.040865887305852,0.9286885188738532,0.11,34.10982356343547
2020-02-05 11:00:00+00:00,3.0907242033815496,187.2131617198842,21.12287280626136,3.8129142751959644,0.9206136659664854,0.11,32.51166070955161
2020-02-05 11:30:00+00:00,2.6617433300130773,194.41501075451046,16.152705027257067,3.1219536182078773,0.8964545258986228,0.14,35.21587168842552
2020-02-05 12:00:00+00:00,1.961116154658232,201.5892178599437,9.280258749370212,2.035587075171854,0.8566953641124998,0.18,32.645381508324355
2020-02-05 12:30:00+00:00,1.024195834979898,208.72528515027042,2.95522613995933,0.7940672770380837,0.8021994222053697,0.13,12.608840340880532
2020-02-06 08:00:00+00:00,0.10605800012150213,144.11107725593232,0.13945766095248893,0.047259887587941474,0.0,0.0,0.0
2020-02-06 08:30:00+00:00,1.2438511877487577,151.20880946990926,4.125080329001971,1.046605007081547,0.0,0.0,0.0
2020-02-06 09:00:00+00:00,2.2038817780502327,158.35287908790883,11.481171759115322,2.3906777330298734,0.8580178950880654,0.17,34.48055044371139
2020-02-06 09:30:00+00:00,2.923138664427585,165.53669905783104,19.13155110770295,3.5237399855391285,0.8979949908326588,0.08,21.98707894462752
2020-02-06 10:00:00+00:00,3.3681386655305743,172.7496781384871,24.616923177002892,4.241203015632436,0.9223375320702936,0.11,35.18668583232299
2020-02-06 10:30:00+00:00,3.522790123033285,179.97830834058846,26.63963966515916,4.490913973019271,0.93056321005839,0.09,30.188856148557377
2020-02-06 11:00:00+00:00,3.3821299362453368,187.20753127910118,24.79757532813177,4.263800589597491,0.9225126526851368,0.12,38.53070519125551
2020-02-06 11:30:00+00:00,2.9508068884445167,194.42226345939153,19.457163715508017,3.5681875988276186,0.8983387796641651,0.16,44.363917538224094
2020-02-06 12:00:00+00:00,2.2444358202666965,201.60892411248,11.867770865271487,2.4528306470982884,0.8585161842606623,0.17,35.086616740324466
2020-02-06 12:30:00+00:00,1.295508674019993,208.75680859436898,4.428087826537945,1.1103872261522048,0.8038843452343143,0.19,22.41319023384991
2020-02-06 13:00:00+00:00,0.16567733613944768,215.85918579322632,0.232137815784675,0.0773856401564523,0.7357443998215318,0.12,4.725035862361691
2020-02-07 08:00:00+00:00,0.3579474478107079,144.03439147850463,0.6087684160940412,0.19143412399963464,0.0,0.0,0.0
2020-02-07 08:30:00+00:00,1.5165744410572124,151.1429867188433,5.854236365724338,1.3897127679485646,0.8046757302460871,0.13,17.64611038177379
2020-02-07 09:00:00+00:00,2.488906750771041,158.29877771908218,14.327269358157507,2.8183138483918815,0.8596311673146722,0.07,15.94765035402143
2020-02-07 09:30:00+00:00,3.2148589672207235,165.4950264173824,22.6828326793752,3.973053583288234,0.8997398245190961,0.09,27.015731208334255
2020-02-07 10:00:00+00:00,3.663541376550517,172.7209491366411,28.54295477560368,4.69363095863876,0.9241707359950472,0.14,48.2918475468372
2020-02-07 10:30:00+00:00,3.8198418073852607,179.96281175851414,30.691514031608392,4.943887624654447,0.932448787178294,0.16,57.66087026325812
2020-02-07 11:00:00+00:00,3.6790379102862687,187.2053092799893,28.753634523781443,4.718472011736806,0.9244159792956032,0.14,48.47629197273294
2020-02-07 11:30:00+00:00,3.2455226185311163,194.4331076862412,23.067808216859184,4.0223070740885225,0.9002227594090481,0.16,48.45433569008362
2020-02-07 12:00:00+00:00,2.5339287976787994,201.6323887930466,14.799786274039993,2.8887866020802657,0.8603355458762869,0.17,39.40350066822163
2020-02-07 12:30:00+00:00,1.574171373890778,208.79223802768027,6.256817417601074,1.4671114619037615,0.8055727091077436,0.12,16.854664199039405
2020-02-07 13:00:00+00:00,0.4244928838530747,215.9057512553367,0.7681101247030551,0.2372813207415009,0.7372046160854995,0.13,6.866605075589641
2020-02-08 08:00:00+00:00,0.6182634252509559,143.95997931421545,1.3260677805447314,0.3869618562811543,0.0,0.0,0.0
2020-02-08 08:30:00+00:00,1.7971371823200144,151.07959700635269,7.9464629076344915,1.7683925598322272,0.8061477558807156,0.19,30.174057667807183
2020-02-08 09:00:00+00:00,2.780499588280166,158.24728673417562,17.511474863636398,3.2611406994110097,0.8612815514135753,0.08,20.24092964085287
2020-02-08 09:30:00+00:00,3.5124738780139486,165.45615416678322,26.53107383480969,4.428070919860925,0.9015099418076504,0.13,42.28114554505838
2020-02-08 10:00:00+00:00,3.964472333251268,172.69521716792352,32.73955577146341,5.148022992745363,0.9260198875680128,0.09,33.26001885491416
2020-02-08 10:30:00+00:00,4.122223121914699,179.95050905768085,35.004410189088176,5.397679049646829,0.934342433587747,0.08,30.785938222456057
2020-02-08 11:00:00+00:00,3.9812111105708,187.20647187445962,32.97760244890696,5.174562342064565,0.9263207898286048,0.13,48.22297589403828
2020-02-08 11:30:00+00:00,3.545615409291393,194.4475153731892,26.971160387550892,4.481018054380994,0.9021033757171172,0.19,62.33189642856737
2020-02-08 12:00:00+00:00,2.8292376298378845,201.65957935372262,18.066938610783364,3.3382714037209786,0.8621497696465149,0.12,30.871456920733603
2020-02-08 12:30:00+00:00,1.8597398093144304,208.8315361581096,8.453572208133751,1.857780323522688,0.8072601036094017,0.14,22.96969220479771
2020-02-08 13:00:00+00:00,0.690981038830063,215.95630702567559,1.571747579459493,0.4501842771539588,0.7386676883273223,0.2,13.739468037619645
2020-02-09 08:00:00+00:00,0.8874284752455598,143.88783201687392,2.3433479918986566,0.6350428343827332,0.0,0.0,0.0
2020-02-09 08:30:00+00:00,2.0851270647872435,151.01862841285362,10.409655540269203,2.1764332955910515,0.8076691890742613,0.21,38.38032286990572
2020-02-09 09:00:00+00:00,3.0783432310713583,158.1983909836731,21.023928918529247,3.714737727540168,0.8629654382453706,0.07,19.470753956462957
2020-02-09 09:30:00+00:00,3.815733753851671,165.4200638571281,30.66315838548339,4.886077905787378,0.9033022832678448,0.05,17.494538266031253
2020-02-09 10:00:00+00:00,4.270712030431748,172.6724603716352,37.193410755029625,5.6024669432837335,0.9278821881655652,0.11,43.298484225626595
2020-02-09 10:30:00+00:00,4.429722699828883,179.94137480458073,39.56491095240221,5.8506077681282855,0.9362414577822464,0.13,53.1280946643511
2020-02-09 11:00:00+00:00,4.2884285138281735,187.2109898438595,37.455474698944016,5.630177831543612,0.9282243814085944,0.2,79.01061781964133
2020-02-09 11:30:00+00:00,3.85083093547808,194.46545326194783,31.152486358292297,4.941622315015216,0.9039777452838867,0.17,59.97678597435935
2020-02-09 12:00:00+00:00,3.1300322285324333,201.69045822777176,21.656251405025568,3.796784242029769,0.863955457433787,0.1,28.258539370744376
2020-02-09 12:30:00+00:00,2.151761213536404,208.8746608430661,11.020977768573037,2.2756187820325198,0.8089421748036784,0.21,39.56808801547695
2020-02-09 13:00:00+00:00,0.9653692129066268,216.01080615169013,2.6917168560060447,0.7157368513351388,0.7401341631735008,0.16,13.888735767093209
2020-02-10 08:00:00+00:00,1.1653721930210432,143.8179351995634,3.704291854264997,0.9335682759454422,0.0,0.0,0.0
2020-02-10 08:30:00+00:00,2.38013520720368,150.96006354875016,13.243633974020689,2.6076261676514623,0.8092356303427688,0.19,39.3779555146654
2020-02-10 09:00:00+00:00,3.3821423113628253,158.15207002862292,24.85193007791117,4.175317190139857,0.8646793826610297,0.11,33.33574653508844
2020-02-10 09:30:00+00:00,4.124405695915839,165.38673193251608,35.065070210039664,5.344874186676996,0.9051139163582258,0.15,56.102544469780575
2020-02-10 10:00:00+00:00,4.582054861702487,172.65265196948712,41.89092959077367,6.055457061189678,0.9297549516410528,0.16,66.73090074591747
2020-02-10 10:30:00+00:00,4.7421426217365035,179.93537884104012,44.359508077715475,6.301367800257622,0.938143287142534,0.12,51.8253153030478
2020-02-10 11:00:00+00:00,4.600484256739425,187.21882943669502,42.17309822423466,6.083841021387428,0.9301241945440292,0.17,71.14651701779101
2020-02-10 11:30:00+00:00,4.1609346179144096,194.48688375658284,35.59643081877499,5.401966831498691,0.9058431769917876,0.19,71.62217285962288
2020-02-10 12:00:00+00:00,3.4360105171895015,201.72498369798615,25.55235058573264,4.2605511682362165,0.865749486775779,0.12,36.90747614201201
2020-02-10 12:30:00+00:00,2.4498017491275883,208.9215659740422,13.953814539668276,2.7141125203588974,0.810614816908092,0.15,31.97309086454382
2020-02-10 13:00:00+00:00,1.2474448896757164,216.06919789201896,4.165980832484399,1.0303153459942191,0.7416013972254628,0.2,21.363176884197745
2020-02-11 07:30:00+00:00,0.08358045415371895,136.64989655177584,0.10833164038199247,0.035817130280644954,0.0,0.0,0.0
2020-02-11 08:00:00+00:00,1.4517617475562652,143.75026994125722,5.4412131954593805,1.2777751603689549,0.0,0.0,0.0
2020-02-11 08:30:00+00:00,2.681771830167232,150.90388066331298,16.441691260679214,3.0561747727097206,0.8108428435093249,0.16,37.11514804720127
2020-02-11 09:00:00+00:00,3.6916228480951965,158.10829924063992,28.98089846893005,4.639731572961316,0.8664201041888885,0.12,39.30583209977083
2020-02-11 09:30:00+00:00,4.438272149600404,165.3561308229082,39.72238265204384,5.802719676279723,0.9069420278083208,0.12,47.704068301663774
2020-02-11 10:00:00+00:00,4.89830770637438,172.63576134815983,46.818551295803715,6.505838131548046,0.9316355953174192,0.16,70.3742552458427
2020-02-11 10:30:00+00:00,5.059296935981243,179.93248735094448,49.37485498110053,6.748972037809082,0.9400454565621944,0.17,77.2446036875333
2020-02-11 11:00:00+00:00,4.917185917268516,187.22995342328156,47.11646394707436,6.534430118372001,0.9320177976851164,0.12,52.95152955904115
2020-02-11 11:30:00+00:00,4.475709497231152,194.5117659541846,40.28749025764045,5.860377147654687,0.9076971505642653,0.13,52.05799613187797
2020-02-11 12:00:00+00:00,3.746896600255958,201.76311090865292,29.73845140878854,4.726500893151677,0.8675289875228602,0.17,56.44701695084225
2020-02-11 12:30:00+00:00,2.753458622323269,208.97220246502891,17.24088491114566,3.167372444101641,0.812274247122785,0.2,47.59336783628543
2020-02-11 13:00:00+00:00,1.5367834575347517,216.13142868051682,6.019715329560149,1.3879499643717519,0.743065290401706,0.13,16.68318279163956
2020-02-11 13:30:00+00:00,0.17622632240972735,223.2381149377527,0.25207843571093674,0.08123521828546235,0.6615538154512142,0.21,7.7167557450659725
2020-02-12 07:30:00+00:00,0.3529168710171505,136.57388784906922,0.6026690331828908,0.18391458022425228,0.0,0.0,0.0
2020-02-12 08:00:00+00:00,1.7461438068246342,143.68481431516818,7.57402798396338,1.6611980299816125,0.0,0.0,0.0
2020-02-12 08:30:00+00:00,2.989672560520746,150.8500551382931,19.992193695213825,3.5169364596230537,0.8124868085434089,0.07,17.965638808976223
2020-02-12 09:00:00+00:00,4.006530171214791,158.06705126290012,33.39515018049703,5.105435098605176,0.8681844782048563,0.11,38.66708955035852
2020-02-12 09:30:00+00:00,4.757128565678428,165.32823036970706,44.62061589216363,6.258272222577332,0.9087839119537592,0.13,54.64946894958146
2020-02-12 10:00:00+00:00,5.219287702849169,172.62175543791363,51.96295057877268,6.952748986008231,0.9335216272066329,0.08,36.9519638954609
2020-02-12 10:30:00+00:00,5.381009389186518,179.93266419431643,54.59793117493682,7.192697863331425,0.9419455929371644,0.11,52.37720209350167
2020-02-12 11:00:00+00:00,5.238352003755872,187.24432237263528,52.271899037267325,6.981119052333902,0.9339028671967429,0.09,41.69530654227821
2020-02-12 11:30:00+00:00,4.794953233320248,194.54005686917927,45.21034288370104,6.315585113784182,0.9095372897208328,0.16,67.71375191682152
2020-02-12 12:00:00+00:00,4.062437331998589,201.8047930312769,34.19711289888673,5.1922000963399135,0.8692913075346106,0.17,60.50422798564855
2020-02-12 12:30:00+00:00,3.0623631086008105,209.02651936346226,20.866772316286603,3.6303170756553267,0.8139170128444791,0.14,36.76451679339699
2020-02-12 13:00:00+00:00,1.832879101064866,216.19744318633857,8.26532115449006,1.7813974030819288,0.7445212632536505,0.18,27.167545155191817
2020-02-12 13:30:00+00:00,0.4478314370159663,223.31475686824157,0.8347791023160289,0.24836245761238884,0.6627090727012804,0.18,8.949817663281204
2020-02-13 07:30:00+00:00,0.6308386398686523,136.4999424324493,1.3777666592435809,0.3882385153827856,0.0,0.0,0.0
2020-02-13 08:00:00+00:00,2.0480256504690275,143.6215451903147,10.110891222407432,2.0766219143878466,0.7443207831237532,0.26,43.507046879349566
2020-02-13 08:30:00+00:00,3.303499371564707,150.7985612438973,23.88004343338032,3.9855275644448938,0.8141637376393749,0.03,8.43248229753136
2020-02-13 09:00:00+00:00,4.3266259632142505,158.0282977125188,38.07848880571014,5.570419712069928,0.8699695235294869,0.11,41.23576029664413
2020-02-13 09:30:00+00:00,5.080780642910768,165.30299946223522,49.74548414086946,6.7105240345216535,0.9106369583075024,0.13,57.526975909995535
2020-02-13 10:00:00+00:00,5.544819672651463,172.61060028919746,57.311167384910604,7.395569282039852,0.9354106325377716,0.11,53.15505592231644
2020-02-13 10:30:00+00:00,5.707110828364503,179.935872410464,60.016138409954216,7.632037012896397,0.9438413987370416,0.19,94.46628665652484
2020-02-13 11:00:00+00:00,5.563809132319117,187.2618960858837,57.62618129477615,7.423321889611742,0.9357771662370964,0.12,58.14539356029338
2020-02-13 11:30:00+00:00,5.118474783338427,194.57171279254482,50.350063403121965,6.766658316260981,0.9113613339892284,0.16,71.23470220763073
2020-02-13 12:00:00+00:00,4.382398224230741,201.84998255535282,38.910784401926385,5.655769595273937,0.8710339744943922,0.17,64.44296248530523
2020-02-13 12:30:00+00:00,3.3761787612376235,209.0844650675458,24.81334202147205,4.0987212911932005,0.8155399639952772,0.14,40.16047346156941
2020-02-13 13:00:00+00:00,2.1352142744811187,216.26718546410547,10.903893390873597,2.2030865985301946,0.7459647610118898,0.2,34.84091322014066
2020-02-13 13:30:00+00:00,0.7270646753084204,223.39520320650416,1.714070325165039,0.471286516811714,0.6638621347510786,0.15,9.752725187837662
2020-02-14 07:30:00+00:00,0.9178236898099992,136.42804020473125,2.4932055371939525,0.649549703828711,0.0,0.0,0.0
2020-02-14 08:00:00+00:00,2.3569183146561663,143.56043999297268,13.049884384869024,2.516852735434893,0.745873117241127,0.19,36.29715083288513
2020-02-14 08:30:00+00:00,3.6229389639996166,150.7493738527383,28.087915026336326,4.458332988949369,0.8158700731905802,0.04,12.203603683815743
2020-02-14 09:00:00+00:00,4.651685309412604,157.99201084123297,43.01464121426758,6.03314075270324,0.8717723908947554,0.08,31.802930141526904
2020-02-14 09:30:00+00:00,5.4090418265477584,165.28040764907064,55.08306092915699,7.158742055536918,0.9124986417450016,0.15,69.58682497416008
2020-02-14 10:00:00+00:00,5.874733837154848,172.60226261890614,62.85068396561921,7.833872129369496,0.9373002631027608,0.18,90.68643555877246
2020-02-14 10:30:00+00:00,6.037436917220288,179.9420757025549,65.6173522056793,8.066651669448852,0.9457306385760462,0.18,93.14608391389486
2020-02-14 11:00:00+00:00,5.893389547366211,187.28263501393783,63.166601650868685,7.8606439681330045,0.9376385269039972,0.11,55.55505796306675
2020-02-14 11:30:00+00:00,5.446091452991449,194.6066906427044,55.69225541958368,7.212935880714319,0.9131671141239016,0.14,65.30203017002934
2020-02-14 12:00:00+00:00,4.706559611811999,201.89863256597667,43.86218530008433,6.115796205958468,0.8727546608181179,0.19,76.28318022462375
2020-02-14 12:30:00+00:00,3.69459768301961,209.14598854435246,29.06093736842097,4.569179686185785,0.8171402125578775,0.21,65.22173112575247
2020-02-14 13:00:00+00:00,2.443293322470237,216.3406001101078,13.927428375091152,2.6458061223236573,0.7473914849883703,0.17,33.623837530312976
2020-02-14 13:30:00+00:00,1.0140910030715649,223.47939398282318,2.94129098610326,0.7486949869679012,0.6650133877921646,0.19,15.653482942724585
2020-02-15 07:30:00+00:00,1.2137222333997837,136.35816296566207,3.987218564555209,0.9717780265966556,0.0,0.0,0.0
2020-02-15 08:00:00+00:00,2.6723576285320116,143.50147807475548,16.355229845705598,2.9984413375880976,0.7474677023055487,0.26,55.67411961561601
