,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-04-06 05:30:00+00:00,12.116453654909606,104.86065006800362,164.80801911640768,25.29337626917075,0.3221104599826976,0.23,49.24264505952258
2020-04-06 06:00:00+00:00,14.42958012851186,112.132931655392,208.30341279935357,28.77988718196781,0.44058321023952185,0.19,60.30765865500383
2020-04-06 06:30:00+00:00,16.62834098199242,119.51807554872141,249.9401363607566,31.810465511920942,0.5519266133398057,0.26,109.38478521174879
2020-04-06 07:00:00+00:00,18.67281414882675,127.03406463200753,288.6449527542881,34.4406364922591,0.6542242408332531,0.27,140.24954814859063
2020-04-06 07:30:00+00:00,20.52402716788196,134.69278618330787,323.53792599636915,36.697405376623,0.7457190328714135,0.17,103.71762355260273
2020-04-06 08:00:00+00:00,22.14457893930212,142.49830428394208,353.8849311538941,38.59118456860085,0.8248413572646834,0.28,193.1816141176123
2020-04-06 08:30:00+00:00,23.49968290443553,150.44540815557627,379.0780016064999,40.12333095299015,0.8902348824494924,0.2,151.34987673570274
2020-04-06 09:00:00+00:00,24.5585274000032,158.51876841019111,398.62823639051715,41.29086565341174,0.9407792600794516,0.26,210.30055551271028
2020-04-06 09:30:00+00:00,25.295808854632224,166.69305314536174,412.16428321081656,42.08944422108664,0.975608990989106,0.19,160.54414338688582
2020-04-06 10:00:00+00:00,25.69323446564735,174.9342660716404,419.43302587010453,42.51521175603,0.9941280707081189,0.25,216.06634859074686
2020-04-06 10:30:00+00:00,25.740751866778087,183.2023391152623,420.30075947864265,42.565902029798615,0.9960200902355844,0.18,155.93297614879572
2020-04-06 11:00:00+00:00,25.437279172792916,191.4547042354743,414.7539912054519,42.241374804747814,0.9812535974938059,0.18,153.1822833044387
2020-04-06 11:30:00+00:00,24.79078959498768,199.65029369096726,402.8994873851912,41.54368054076582,0.9500826240236554,0.21,171.9429904681682
2020-04-06 12:00:00+00:00,23.817732851724053,207.7532816115461,384.96351678200506,40.47666363369665,0.903042354685608,0.19,146.36507416351247
2020-04-06 12:30:00+00:00,22.541910572648067,215.73595990711453,361.2905693475354,39.04504194182015,0.8409400371912059,0.16,113.10091106297668
2020-04-06 13:00:00+00:00,20.99301779390048,223.58039972886522,332.3422384864176,37.252806861484494,0.7648412952490309,0.21,132.29791946950274
2020-04-06 13:30:00+00:00,19.205094453833443,231.27885745484627,298.69765579107946,35.100648053622194,0.6760521209287851,0.19,102.93037483479971
2020-04-06 14:00:00+00:00,17.21510381656055,238.83313748996534,261.0582098058209,32.581878091194035,0.5760969631647451,0.19,84.50017105892763
2020-04-06 14:30:00+00:00,15.06179507070397,246.25325701751117,220.2620539500568,29.67596248783465,0.4666934370906025,0.25,85.57016096535521
2020-04-06 15:00:00+00:00,12.78495687182636,253.5557579501217,177.32020225362461,26.338277130819932,0.34972450266383753,0.21,50.10761052801841
2020-04-06 15:30:00+00:00,10.42517312510416,260.76193677297283,133.50095887142368,22.484739965904094,0.2272096131882005,0.17,23.69738556412246
2020-04-06 16:00:00+00:00,8.024350253163304,267.89616409014764,90.52609656699038,17.97471302494688,0.10127801162912924,0.08,4.2109906091660765
2020-04-06 16:30:00+00:00,5.6279462925333235,274.9843664012548,51.025886807279974,12.629413478202302,-0.025846826146232973,0.0,-0.0
2020-04-06 17:00:00+00:00,3.292473688173585,282.0526745522481,19.47102815110148,6.509629955652205,-0.15182057174856325,0.0,-0.0
2020-04-06 17:30:00+00:00,1.1116895482307327,289.126209599449,2.461576878821917,1.2247075279059931,-0.27399921012848205,0.0,-0.0
2020-04-07 03:00:00+00:00,0.7980227882971977,69.29721678715725,1.3618842298859632,0.7336236335455575,-0.2991640133411326,0.0,-0.0
2020-04-07 03:30:00+00:00,2.9497664937050234,76.3681861160353,15.703238876032689,5.6193618485962,-0.17810576321311875,0.0,-0.0
2020-04-07 04:00:00+00:00,5.280251115143769,83.4291191083372,45.56573732835225,11.8862173255539,-0.05266703635699125,0.0,-0.0
2020-04-07 04:30:00+00:00,7.685178537267404,90.50498114361768,84.39162521376117,17.458172438726304,0.07442904541531006,0.06,2.235160095090737
2020-04-07 05:00:00+00:00,10.104865392307325,97.622016375071,127.30338830466722,22.155755772629718,0.20081061484386128,0.1,12.034608965260219
2020-04-07 05:30:00+00:00,12.492969308676305,104.8065650285777,171.450089631896,26.15730579132287,0.3242381039498008,0.19,41.37760979007735
2020-04-07 06:00:00+00:00,14.807329233391554,112.08375046855501,215.00329590701233,29.617307060706533,0.4425642183903818,0.12,38.52348297427243
2020-04-07 06:30:00+00:00,17.007251997293736,119.47599528270456,256.63773142423395,32.63070821965988,0.5537459877135211,0.24,101.7813890566651
2020-04-07 07:00:00+00:00,19.052789763889596,127.00136137017729,295.30632791149515,35.24909769407429,0.6558706569667769,0.24,125.39958659786852
2020-04-07 07:30:00+00:00,20.904866818660715,134.67176668555544,330.1435498877173,37.497221525987975,0.7471846133186308,0.25,153.20221461859072
2020-04-07 08:00:00+00:00,22.525934546471554,142.49122249163196,360.4239254028051,39.38421174336861,0.8261216045373947,0.21,145.3811466084121
2020-04-07 08:30:00+00:00,23.881039489161857,150.45434662996996,385.54513151909765,40.910702240376224,0.8913286508396093,0.18,136.5798628288158
2020-04-07 09:00:00+00:00,24.9392082519167,158.54549357072096,405.022216128829,42.073310656852975,0.941688716313836,0.18,145.9038153891548
2020-04-07 09:30:00+00:00,25.675006233918428,166.73886355106606,418.4867383861842,42.86747549976093,0.9763395415889892,0.22,186.21593135372333
2020-04-07 10:00:00+00:00,26.07006437306471,174.99986133231846,425.68779097050117,43.289236665942155,0.9946882459684464,0.19,164.4476536314463
2020-04-07 10:30:00+00:00,26.11432697073302,183.28773878717212,426.49334070850057,43.33629339528534,0.9964213809094392,0.16,138.77959137528796
2020-04-07 11:00:00+00:00,25.80678952475316,191.55923818931527,420.89109672256836,43.008520924465635,0.9815102434659809,0.14,119.2760853776522
2020-04-07 11:30:00+00:00,25.155578368837872,199.77266917172847,408.98855763305266,42.308029108596365,0.9502113560907226,0.26,213.11457104007667
2020-04-07 12:00:00+00:00,24.177355273248267,207.8917133239497,391.0121935374794,41.238772896643134,0.9030620915680896,0.25,192.80763606325004
2020-04-07 12:30:00+00:00,22.896168200618014,215.88833537683743,367.30602584657896,39.80565537351367,0.8408715401711657,0.2,141.56381161445344
2020-04-07 13:00:00+00:00,21.34196569885431,223.74444790890985,338.330245575266,38.01297604899133,0.7647067818190543,0.19,119.8965721838927
2020-04-07 13:30:00+00:00,19.549023470945155,231.45229387112613,304.6611535702934,35.861945855825404,0.6758748359511594,0.2,108.587812171025
2020-04-07 14:00:00+00:00,17.554502230841766,239.0137701248008,266.99492379508166,33.346777195984714,0.5759006987853975,0.17,75.84186137290017
2020-04-07 14:30:00+00:00,15.397292778253965,246.43904858871474,226.16017309847595,30.448513259255122,0.4665019746266772,0.17,58.457104916182956
2020-04-07 15:00:00+00:00,13.117248807272372,253.7448487386781,183.14989224586827,27.12530259212369,0.3495609045888416,0.19,45.66146288459647
2020-04-07 15:30:00+00:00,10.754902129877038,260.95263671829275,139.19635604899952,23.297759178385075,0.2270951665512303,0.16,22.56709094281919
2020-04-07 16:00:00+00:00,8.351881225956385,268.08692408627013,95.94434387686572,18.831814847563788,0.101230229301583,0.09,4.836766153585154
2020-04-07 16:30:00+00:00,5.952794152170132,275.1737379727512,55.85090785851477,13.54870509023062,-0.02581915779154313,0.0,-0.0
2020-04-07 17:00:00+00:00,3.6114500600635817,282.23926560571215,23.02240690531653,7.4425771021638605,-0.15173312668580746,0.0,-0.0
2020-04-07 17:30:00+00:00,1.4124259520565317,289.30864250553486,3.796628647786908,1.7979299023804542,-0.2739456493189263,0.0,-0.0
2020-04-08 03:00:00+00:00,1.1312079322417223,69.2480972089719,2.4892936364339433,1.264798667838983,-0.2969211208382325,0.0,-0.0
2020-04-08 03:30:00+00:00,3.308807926815152,76.31423865536169,19.419755775135442,6.6589396386742985,-0.17569842601427946,0.0,-0.0
2020-04-08 04:00:00+00:00,5.6480152918010855,83.37215847396249,50.9112536246849,12.930726177977927,-0.05026280909234655,0.0,-0.0
2020-04-08 04:30:00+00:00,8.056414195303331,90.4468626105782,90.50479444055848,18.42038524953621,0.07676162905876076,0.06,2.368916058128022
2020-04-08 05:00:00+00:00,10.477944574538055,97.56465585688758,133.76358653508498,23.054486895803777,0.2030352649209464,0.22,27.19239188636833
2020-04-08 05:30:00+00:00,12.86738079051456,104.75196068536268,178.0572132025093,27.01550334493234,0.3263303032185509,0.18,39.83970110016207
2020-04-08 06:00:00+00:00,15.182932218317914,112.03399903713176,221.65591636541825,30.449970534880354,0.4445054810704102,0.19,61.65861972379885
2020-04-08 06:30:00+00:00,17.383999388654885,119.43329523751244,263.2808827686139,33.44669368163571,0.5555220634988024,0.3,128.20175422154463
2020-04-08 07:00:00+00:00,19.43059892862185,126.96799431341287,301.9088084729445,36.05354638122298,0.6574709387965116,0.15,78.81451590573377
2020-04-08 07:30:00+00:00,21.283547228388475,134.65004872318278,336.68743707179766,38.2931413641374,0.7486019475546292,0.19,116.92516087260283
2020-04-08 08:00:00+00:00,22.905145424660247,142.48341987619716,366.8993913347602,40.17339782991968,0.8273522323934268,0.2,138.90690848351642
2020-04-08 08:30:00+00:00,24.26027112107626,150.46255563333568,391.9476968620877,41.694262683534134,0.8923721772998002,0.25,190.17394095885868
2020-04-08 09:00:00+00:00,25.317787450473393,158.57149350438146,411.3511851034444,42.85196936192705,0.9425480628156048,0.12,97.46406179018634
2020-04-08 09:30:00+00:00,26.052127330595145,166.78396249085586,424.74422854807307,43.641749647358665,0.9770208630022512,0.23,194.99447550998954
2020-04-08 10:00:00+00:00,26.444844438018656,175.06476273307976,431.8780671405845,44.05954361807471,0.9952008032317072,0.14,121.33312949383031
2020-04-08 10:30:00+00:00,26.48587935297961,183.3724590040101,432.62229911504636,44.10301850758435,0.9967773660866236,0.21,182.35485971806307
2020-04-08 11:00:00+00:00,26.174305222373984,191.6630968768427,426.9658096637768,43.772065712137994,0.9817245570526899,0.22,187.6248315806219
2020-04-08 11:30:00+00:00,25.518402287229343,199.8943578222286,415.01681665410456,43.06885369544932,0.9503013380498716,0.14,114.86689749861684
2020-04-08 12:00:00+00:00,24.535045398575324,208.0294278154073,397.00199438092415,41.99744553604103,0.9030472086167554,0.23,177.5672337518664
2020-04-08 12:30:00+00:00,23.248529818609573,216.03994407207333,373.2649234107021,40.56292466057437,0.8407730320614641,0.26,184.25449447705014
2020-04-08 13:00:00+00:00,21.689058306140048,223.90766257838945,344.26446378686904,38.76988942676394,0.764547268532812,0.2,126.3985036878974
2020-04-08 13:30:00+00:00,19.891142768670708,231.62481633024586,310.57423928775955,36.62005440397019,0.6756778851791838,0.29,157.7748185571011
2020-04-08 14:00:00+00:00,17.89214187415334,239.1933987397123,272.8855261784907,34.108497821464056,0.5756903464060087,0.19,85.01136273263361
2020-04-08 14:30:00+00:00,15.731089456492164,246.62374047480372,232.01806449297177,31.21777495479318,0.4663021754179866,0.14,48.34970293886957
2020-04-08 15:00:00+00:00,13.44790858833211,253.9327421260116,188.94824842362786,27.908685477047072,0.3493948505394613,0.19,45.96903477718669
2020-04-08 15:30:00+00:00,11.083091455893236,261.14204246679515,144.87558367596532,24.106353625994416,0.22698430188535645,0.19,27.094379084773394
2020-04-08 16:00:00+00:00,8.678025033340724,268.2762964854763,101.37574300957594,19.683270744004105,0.10119245986980754,0.09,4.931013276867422
2020-04-08 16:30:00+00:00,6.276584818335808,275.3616341215283,60.75183550175888,14.462928954036094,-0.025773722051614757,0.0,-0.0
2020-04-08 17:00:00+00:00,3.9303139323801326,282.42430109082716,26.78080590330791,8.389515848699258,-0.15161519940596746,0.0,-0.0
2020-04-08 17:30:00+00:00,1.716096331590076,289.4894496222179,5.4575891097744975,2.464813561670674,-0.2738317753022801,0.0,-0.0
2020-04-09 03:00:00+00:00,1.4686134236344497,69.19853402874298,4.012618960183152,1.9267719390306035,-0.29463667146506856,0.0,-0.0
2020-04-09 03:30:00+00:00,3.6677523906570406,76.25984512328967,23.431368383689488,7.721771273585134,-0.17329083775675658,0.0,-0.0
2020-04-09 04:00:00+00:00,6.014272986498284,83.3147329882164,56.37021188499133,13.966263820199401,-0.04787562420281034,0.0,-0.0
2020-04-09 04:30:00+00:00,8.425685273026017,90.38824687696699,96.64097379990095,19.372659713437315,0.07906821513454962,0.12,5.003437160981017
2020-04-09 05:00:00+00:00,10.848880107791178,97.5067552815728,140.20509425622456,23.945689272773066,0.20522770566846088,0.15,19.014779653772386
2020-04-09 05:30:00+00:00,13.239568919240682,104.696766321052,184.62498353278218,27.86787601456777,0.3283853642886703,0.22,49.44863188780997
2020-04-09 06:00:00+00:00,15.556275229693632,111.98360425511471,228.25796788677133,31.277751426026928,0.4464055419122458,0.27,88.52826091004754
2020-04-09 06:30:00+00:00,17.75847279630339,119.38989919509031,269.86687659415657,34.25828379585488,0.5572536206212346,0.24,103.31136886866302
2020-04-09 07:00:00+00:00,19.806134224401198,126.93388347197526,308.4500436093606,36.85384448470347,0.6590241088769085,0.21,110.9305945786972
2020-04-09 07:30:00+00:00,21.659963906228604,134.6275479848539,343.16748767694827,39.08503228627626,0.7499703075323678,0.18,111.21591076527707
2020-04-09 08:00:00+00:00,23.282110246740945,142.47480741940208,373.30942083079236,40.9586177405053,0.8285327668145712,0.29,202.03330472901686
2020-04-09 08:30:00+00:00,24.63727998366457,150.46994125478417,398.28394687419967,42.473895139551466,0.8933652431281641,0.18,137.25138165171566
2020-04-09 09:00:00+00:00,25.69417106689621,158.59666943550144,417.6135273964265,43.62673223020539,0.9433573336015106,0.15,122.0582460900064
2020-04-09 09:30:00+00:00,26.427082455188216,166.82824656455136,430.93525566145377,44.41216402084535,0.9776532353247772,0.21,178.30456771612384
2020-04-09 10:00:00+00:00,26.817489491914447,175.12886266558868,438.00245949743487,44.82603596401532,0.9956662579403068,0.23,199.57592474154148
2020-04-09 10:30:00+00:00,26.855328544511305,183.45638850488223,438.6863286063214,44.86598569539121,0.9970887818544234,0.23,199.92723830311036
2020-04-09 11:00:00+00:00,26.5397505482924,191.7661660333757,432.97689752552736,44.53192136694315,0.9818974764944262,0.3,256.0859032195976
2020-04-09 11:30:00+00:00,25.87919029571439,200.01524307301446,420.98308849625886,43.82606918669018,0.9503536883000028,0.23,188.87560994712223
2020-04-09 12:00:00+00:00,24.89073659913364,208.16630693653957,402.9317798602034,42.75259787568604,0.9029989791976024,0.17,131.36723155770142
2020-04-09 12:30:00+00:00,23.598932836829928,216.1906669800656,379.1661341912864,41.316766297624845,0.8406459131751882,0.31,219.92654039632808
2020-04-09 13:00:00+00:00,22.03423652618929,224.06992454076737,350.1437437487831,39.52346249082665,0.7643642521448726,0.21,132.90223981026384
2020-04-09 13:30:00+00:00,20.231396056336933,231.79630607347914,316.43569384596316,37.374887410984115,0.6754628289903288,0.25,136.2698369045096
2020-04-09 14:00:00+00:00,18.22796835411204,239.37190554271402,278.72865027427497,34.866952146111174,0.5754674950234425,0.23,103.18757972257893
2020-04-09 14:30:00+00:00,16.063131387339837,246.8072162868967,237.8340727946376,31.983660745505915,0.4660956190313592,0.15,52.01332082347398
2020-04-09 15:00:00+00:00,13.776881273719946,254.119323466294,194.71304047402592,28.68834613543686,0.34922786688122026,0.23,55.99821351773385
2020-04-09 15:30:00+00:00,11.409681314199847,261.3300413665717,150.53519054158176,24.910454736890955,0.2268784341027351,0.14,20.17064030502368
2020-04-09 16:00:00+00:00,9.002708158374869,268.4641708123383,106.81403730014459,20.528953443067934,0.10116590386929672,0.14,7.809727854975015
2020-04-09 16:30:00+00:00,6.599203169600562,275.54794667531473,65.71572716290488,15.371226899867215,-0.025709797659214342,0.0,-0.0
2020-04-09 17:00:00+00:00,4.24880064099891,282.6076752278409,30.7211862053505,9.344756870494134,-0.1514674901158944,0.0,-0.0
2020-04-09 17:30:00+00:00,2.0219901640702425,289.6685276248491,7.441790282372284,3.2123857438184986,-0.2736621300665553,0.0,-0.0
2020-04-09 18:00:00+00:00,0.04481554653677422,296.75344176178584,0.0332689157001154,0.021561775826619733,-0.3894519295426083,0.0,-0.0
2020-04-10 03:00:00+00:00,1.8091736243068823,69.14846060435593,5.943607494109135,2.7039489153584646,-0.29232071508812685,0.0,-0.0
2020-04-10 03:30:00+00:00,4.0261268655523565,76.20493972983144,27.69927734150216,8.79752449206105,-0.17088822435036355,0.0,-0.0
2020-04-10 04:00:00+00:00,6.378805366660237,83.25677720556905,61.92089594485464,14.991350520082221,-0.045508441386002366,0.0,-0.0
2020-04-10 04:30:00+00:00,8.792842043559283,90.32906824035558,102.78933668292422,20.31489376978756,0.08134657017812456,0.07,3.0722465982528617
2020-04-10 05:00:00+00:00,11.217544947547701,97.44824801765121,146.62173156474466,24.829330381203604,0.2073860555253607,0.18,23.370882326508593
2020-04-10 05:30:00+00:00,13.609415861874261,104.6409136436099,191.14925657461416,28.714337046016823,0.3304016621538286,0.23,52.459498449957906
2020-04-10 06:00:00+00:00,15.9272451733058,111.93249541829123,234.80629423558653,32.10052927777249,0.4482630115206202,0.23,76.15818743079305
2020-04-10 06:30:00+00:00,18.130562312590484,119.34573329820257,276.39309879348247,35.06534610596904,0.5589395059444003,0.22,95.36265429964988
2020-04-10 07:00:00+00:00,20.179288483704568,126.89895115037807,314.92775724972444,37.64985925782247,0.6605292565086943,0.19,100.87731753358204
2020-04-10 07:30:00+00:00,22.034012457128405,134.6041823662868,349.58166286609037,39.87276657841676,0.75128903109783,0.2,124.04456771261623
2020-04-10 08:00:00+00:00,23.656727646023622,142.465298195471,379.6521582597388,41.739750842987526,0.8296627978273415,0.22,153.71164656666315
2020-04-10 08:30:00+00:00,25.01196809650877,150.47641153743825,404.5521772175074,43.24948652442487,0.8943076907419967,0.2,152.84294893531694
2020-04-10 09:00:00+00:00,26.06826489264645,158.6209243930474,423.80766866699724,44.39749343400058,0.9441166198315232,0.19,154.87700816613685
2020-04-10 09:30:00+00:00,26.7997815288391,166.87161402089032,437.05835900056366,45.17861938453945,0.978236990763148,0.27,229.5648184401568
2020-04-10 10:00:00+00:00,27.187913872799662,175.1920550283821,444.05960649097847,45.58862019959657,0.9960851716491274,0.19,165.05011505483498
2020-04-10 10:30:00+00:00,27.22259348258187,183.5394174109056,444.684152612784,45.62510620475644,0.9973564035137524,0.14,121.80728378441819
2020-04-10 11:00:00+00:00,26.90304909295824,191.86833267755574,438.9231536884091,45.28800281450208,0.9820299715734856,0.25,213.57831536915273
2020-04-10 11:30:00+00:00,26.237870548959986,200.13520957646546,426.8862197198111,44.579593041779106,0.9503695484568256,0.22,180.80384823186424
2020-04-10 12:00:00+00:00,25.244361355880113,208.30223373066138,408.80043015534693,43.504148706650994,0.9029186910891392,0.2,154.67691373013787
2020-04-10 12:30:00+00:00,23.94731367423592,216.3403862871644,385.0085479658441,42.067099194029716,0.8404915890951397,0.18,127.82347896167094
2020-04-10 13:00:00+00:00,22.377440178701764,224.23111583694816,355.9669533028682,40.27361316421394,0.7641592253682855,0.29,183.76263087455195
2020-04-10 13:30:00+00:00,20.569725863352254,231.9666456349388,322.24431799694287,38.1263611047952,0.6752312145655459,0.19,103.74532694096087
2020-04-10 14:00:00+00:00,18.561926031968827,239.54917411324138,284.52295785468885,35.62205502515798,0.5752337116005809,0.17,76.46152040584279
2020-04-10 14:30:00+00:00,16.393363597103587,246.98936109933342,243.60659247134132,32.74608673131325,0.4658838549854731,0.17,59.172255799843484
2020-04-10 15:00:00+00:00,14.104110797700415,254.3044796780436,200.4421387028384,29.464208492709645,0.34906144362822605,0.13,31.838838071511166
2020-04-10 15:30:00+00:00,11.734611301325359,261.516522444929,156.17195077957382,25.71000125709148,0.2267789393045985,0.15,21.820876283287415
2020-04-10 16:00:00+00:00,9.325858185504893,268.65043839207885,112.25351558968416,21.36876980591593,0.10115173181093408,0.12,6.807673520116656
2020-04-10 16:30:00+00:00,6.920541504679392,275.7325693921714,70.73095897652743,16.272960079933277,-0.025626644001752144,0.0,-0.0
2020-04-10 17:00:00+00:00,4.566679493310741,282.7892843042669,34.820293148958555,10.303785372743024,-0.1512904573154084,0.0,-0.0
2020-04-10 17:30:00+00:00,2.3294622200665405,289.84577539934514,9.736806869792515,4.026668887936454,-0.2734407890944048,0.0,-0.0
2020-04-10 18:00:00+00:00,0.3242316972859146,296.9249682088178,0.3331883801511417,0.2055977164103419,-0.38932075467051136,0.0,-0.0
2020-04-11 02:30:00+00:00,0.16710398687104028,62.02057756229476,0.14069391588283886,0.0906638447959726,-0.4048396672291924,0.0,-0.0
2020-04-11 03:00:00+00:00,2.151865107889802,69.09781454223922,8.274418964663713,3.5765390575402685,-0.289982993255188,0.0,-0.0
2020-04-11 03:30:00+00:00,4.3835270585706985,76.14946094780498,32.18710118832513,9.878217617491627,-0.16849516527994118,0.0,-0.0
2020-04-11 04:00:00+00:00,6.7414108719236205,83.19822995480058,67.54402446698593,16.004970139409618,-0.0431640027582654,0.0,-0.0
2020-04-11 04:30:00+00:00,9.157739623355386,90.26926528543517,108.94010811563344,21.247047944277668,0.08359457756781571,0.12,5.527256440099456
2020-04-11 05:00:00+00:00,11.58381341158931,97.38907172254505,153.00777101370116,25.70538596104312,0.20950852475265214,0.17,22.579842736778435
2020-04-11 05:30:00+00:00,13.976803938330939,104.58433864556332,197.62610501744686,29.554802969087692,0.3323776572427421,0.19,43.945014067245204
2020-04-11 06:00:00+00:00,16.29572857581654,111.88060608158777,241.29785750787354,32.91818721982534,0.4500765841865269,0.17,56.82121553066352
2020-04-11 06:30:00+00:00,18.50015734792512,119.30072789758344,282.85700858594237,35.86775193296643,0.5605786489704836,0.14,61.08894731313005
2020-04-11 07:00:00+00:00,20.549953639054166,126.86312378469006,321.3397238354199,38.44146155580029,0.661985552048,0.19,101.36679517241417
2020-04-11 07:30:00+00:00,22.405587397876214,134.5798737792741,355.92796126012274,40.65621978428248,0.7525575344172281,0.19,118.26886447780097
2020-04-11 08:00:00+00:00,24.02889499136461,142.45480914323818,385.9257769141908,42.51667937746839,0.8307419897806958,0.19,133.1148986116459
2020-04-11 08:30:00+00:00,25.384236044628853,150.48187820705974,410.75070608842276,44.02092625193609,0.8951994316032109,0.25,191.4547281520402
2020-04-11 09:00:00+00:00,26.439973118773214,158.6441648772279,429.9320517147621,45.1641492946199,0.9448260751389042,0.25,204.116003636843
2020-04-11 09:30:00+00:00,27.170132712587293,166.913966357771,443.11209005490275,45.94101833164393,0.9787725162547449,0.2,170.26324598728075
2020-04-11 10:00:00+00:00,27.55603000524015,175.25423673969863,450.0481540654221,46.34720435534614,0.9964581518026508,0.18,156.5203723016767
2020-04-11 10:30:00+00:00,27.587591044787718,183.6214386478208,450.6144974681746,46.38029254728684,0.9975810424809318,0.16,139.32293349780753
2020-04-11 11:00:00+00:00,27.264122247678184,191.96948644211614,444.80336999743537,46.04022600230247,0.9821230376342392,0.28,239.37856609280203
2020-04-11 11:30:00+00:00,26.594368869260236,200.2541444384921,432.7250511850852,45.3293435271541,0.9503500745628664,0.21,172.70247044262953
2020-04-11 12:00:00+00:00,25.59584968901068,208.4370935773698,414.6068160631132,44.25201744529181,0.9028076349405634,0.19,147.04915169129117
2020-04-11 12:30:00+00:00,24.29360616685603,216.48898643493615,390.7910423283723,42.81384274382338,0.8403114565539844,0.11,78.18188153186867
2020-04-11 13:00:00+00:00,22.718606387030768,224.39112071745282,361.7329468764244,41.02025976147911,0.7639336604170873,0.26,164.9402154097813
2020-04-11 13:30:00+00:00,20.906071923076247,232.1357197497467,327.9989006969866,38.874392058357564,0.6749845572128321,0.27,147.66332030186757
2020-04-11 14:00:00+00:00,18.89395640137452,239.7250902493333,290.26710606937456,36.37372164664214,0.5749905205123633,0.24,108.19889645291694
2020-04-11 14:30:00+00:00,16.72172822875721,247.1700622500464,249.33403207477375,33.50496934393351,0.4656683805296913,0.23,80.3412942517862
2020-04-11 15:00:00+00:00,14.429538322399065,254.48810001351362,206.133472382542,30.23619698323853,0.3488970106550105,0.22,54.18135084307459
2020-04-11 15:30:00+00:00,12.057818685966627,261.7013771487902,161.78280720762828,26.5049347841896,0.2266871294519109,0.18,26.42350831770221
2020-04-11 16:00:00+00:00,9.64740183042855,268.8349930752716,117.68891533327293,22.202649456531528,0.10115105592330632,0.08,4.610708567791
2020-04-11 16:30:00+00:00,7.240496466343965,275.91539867835615,75.78704618572195,17.167656134759795,-0.025523539306126955,0.0,-0.0
2020-04-11 17:00:00+00:00,4.883745642045066,282.96902739768984,39.05676170765511,11.263056069971686,-0.15108439903936413,0.0,-0.0
2020-04-11 17:30:00+00:00,2.6379460170192783,290.0210947824673,12.323512211432815,4.894069841365038,-0.2731712452646666,0.0,-0.0
2020-04-11 18:00:00+00:00,0.607149436862187,297.09451645488673,0.8295344070748009,0.4871193708064591,-0.3891192511836121,0.0,-0.0
2020-04-12 02:30:00+00:00,0.4789420217262668,61.975844255792644,0.5676430061755124,0.3460420880778137,-0.40270291530594216,0.0,-0.0
2020-04-12 03:00:00+00:00,2.495782237824593,69.04653894040376,10.98306404727543,4.523982565900832,-0.2876322390760023,0.0,-0.0
2020-04-12 03:30:00+00:00,4.739602789470527,76.09335275935463,36.861430097770956,10.957802670826144,-0.16611569911376628,0.0,-0.0
2020-04-12 04:00:00+00:00,7.101901465443392,83.13903559292227,73.22245132338747,17.00644994929238,-0.040844846520438016,0.0,-0.0
2020-04-12 04:30:00+00:00,9.520236732046234,90.2087821365792,115.0844190669963,22.16912562056201,0.08581024539149187,0.08,3.856483386175983
2020-04-12 05:00:00+00:00,11.94756055209477,97.3291696009486,159.35787695414632,26.573836114606337,0.21159342840575907,0.17,23.07237507319121
2020-04-12 05:30:00+00:00,14.341615171143394,104.52698285803724,204.0517896801186,30.389192156764523,0.3343119093337659,0.18,42.18905441925623
2020-04-12 06:00:00+00:00,16.66161119423004,111.82787531528419,247.7297217864606,33.73061100698814,0.4518450515833137,0.23,77.5663419842788
2020-04-12 06:30:00+00:00,18.867146259006027,119.25481881327393,289.25612718335714,36.66537557705379,0.5621700747923567,0.22,96.60543873556674
2020-04-12 07:00:00+00:00,20.918020348294025,126.82633319697538,327.68375907388315,39.22852512505045,0.6633922586160002,0.18,96.47491963804951
2020-04-12 07:30:00+00:00,22.774581770570578,134.55454940272907,362.20441056874915,41.435270051886505,0.7537753222716509,0.23,143.65864885490691
2020-04-12 08:00:00+00:00,24.398507981885448,142.4432623105215,392.1284709224218,43.289287837389175,0.8317700900201817,0.3,210.7244334420998
2020-04-12 08:30:00+00:00,25.75398254799301,150.48625789533884,416.87786606557785,44.78810562982051,0.8960404530276886,0.25,191.83052034324575
2020-04-12 09:00:00+00:00,26.809197878266506,158.66630206208015,435.98512810466485,45.9265976812282,0.9454859204970056,0.21,171.71472801556442
2020-04-12 09:30:00+00:00,27.538041919944035,166.95520948671992,449.095003802832,46.69926467401154,0.9792602562524804,0.24,204.55197273219457
2020-04-12 10:00:00+00:00,27.921747883827557,175.31530886526684,455.9667465286549,47.101697369583924,0.9967858524191544,0.23,200.17865842431794
2020-04-12 10:30:00+00:00,27.950235504928326,183.70234902587742,456.4760828369528,47.13145784984447,0.9977635448551516,0.2,174.28001904848952
2020-04-12 11:00:00+00:00,27.622888635796546,192.0695206019728,450.61632673468966,46.7885072206102,0.9821776920761502,0.21,179.64507325692392
2020-04-12 11:30:00+00:00,26.948608156052448,200.3719382018829,438.4984075524843,46.075239002408466,0.9502964315459104,0.22,181.0318648261224
2020-04-12 12:00:00+00:00,25.945128551193555,208.57077512154373,420.3497880397183,44.99612338035792,0.9026670968487676,0.26,201.35084466858086
2020-04-12 12:30:00+00:00,24.63774094872453,216.63635500251223,396.51247124469256,43.5569160265386,0.8401068942405856,0.23,163.59564674604496
