,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-02 16:30:00+01:00,14.261539221713223,225.96704221762474,0.26,0.2663003341163754
2020-01-02 17:00:00+01:00,9.79903683077484,231.33181532677258,0.15,0.0903447170295531
2020-01-02 17:30:00+01:00,5.03986834682863,236.3118768276711,0.18,0.036495463554629876
2020-01-02 18:00:00+01:00,0.26494856364845387,240.9664193813129,0.14,0.0006433511658623722
2020-01-03 08:30:00+01:00,0.7590354877298444,119.45437433367522,0.16,0.001603792840357169
2020-01-03 09:00:00+01:00,5.576692817087876,124.13852854515983,0.21,0.050710644568602796
2020-01-03 09:30:00+01:00,10.31754924604807,129.15494164018173,0.19,0.12338017810552691
2020-01-03 10:00:00+01:00,14.749887136824595,134.56255059579274,0.14,0.1497678672257996
2020-01-03 10:30:00+01:00,18.781234778132976,140.41224655045335,0.22,0.320152827991351
2020-01-03 11:00:00+01:00,22.327811680895465,146.73912269432952,0.21,0.37579305402675717
2020-01-03 11:30:00+01:00,25.303627390933773,153.55167346785015,0.24,0.4953947913900142
2020-01-03 12:00:00+01:00,27.6231065778304,160.81961669001544,0.19,0.4320100340170958
2020-01-03 12:30:00+01:00,29.20859446957763,168.46431378608065,0.27,0.6519089990562867
2020-01-03 13:00:00+01:00,30.0003654077936,176.35754847762564,0.23,0.5713023167986938
2020-01-03 13:30:00+01:00,29.96630291161867,184.33335620315688,0.28,0.6946482980916506
2020-01-03 14:00:00+01:00,29.107819327273432,192.2123237986763,0.18,0.43297581677864266
2020-01-03 14:30:00+01:00,27.45958499210454,199.83080695101455,0.23,0.5195282503983807
2020-01-03 15:00:00+01:00,25.083183836312053,207.06440668817305,0.19,0.3882903015962263
2020-01-03 15:30:00+01:00,22.057277981279874,213.8386585589317,0.18,0.3174806013250759
2020-01-03 16:00:00+01:00,18.467712171629582,220.12690932988224,0.29,0.4132240575728976
2020-01-03 16:30:00+01:00,14.400311584437983,225.94032068501605,0.25,0.2589461010571592
2020-01-03 17:00:00+01:00,9.938829666033707,231.3156911662022,0.22,0.13506374363387935
2020-01-03 17:30:00+01:00,5.1783292156760865,236.30487200217016,0.13,0.02756811365508304
2020-01-03 18:00:00+01:00,0.38660280706655,240.967287368089,0.14,0.0007899508394090153
2020-01-04 08:30:00+01:00,0.7453342143159387,119.31080879187903,0.1,0.0009793086947889344
2020-01-04 09:00:00+01:00,5.569311085414999,123.99358430848548,0.21,0.05045666709984268
2020-01-04 09:30:00+01:00,10.31920159144106,129.00803779495476,0.23,0.14907180555607774
2020-01-04 10:00:00+01:00,14.761925681882762,134.41351912440285,0.24,0.2565653499100813
2020-01-04 10:30:00+01:00,18.804918855601898,140.26146120047173,0.21,0.3055999133479048
2020-01-04 11:00:00+01:00,22.364316280724097,146.58764768622143,0.25,0.4475994786823769
2020-01-04 11:30:00+01:00,25.35393148835715,153.40138435545236,0.19,0.39255312553665694
2020-01-04 12:00:00+01:00,27.687835879634058,160.67321393045336,0.18,0.4098142325682822
2020-01-04 12:30:00+01:00,29.28785668019281,168.32513887592222,0.23,0.556279744864771
2020-01-04 13:00:00+01:00,30.09363267811515,176.22916042084307,0.31,0.771647200858665
2020-01-04 13:30:00+01:00,30.0723990900627,184.2189432545237,0.21,0.522326290296856
2020-01-04 14:00:00+01:00,29.22503820372564,192.11414799667747,0.29,0.6997385900448394
2020-01-04 14:30:00+01:00,27.585909650169146,199.74989625555332,0.26,0.5895062394420328
2020-01-04 15:00:00+01:00,25.216534016284093,207.00058507455273,0.28,0.5748762145229322
2020-01-04 15:30:00+01:00,22.1957112168757,213.7908364372642,0.18,0.31935369713864165
2020-01-04 16:00:00+01:00,18.609536019840395,220.09347151589913,0.22,0.3159484261979726
2020-01-04 16:30:00+01:00,14.544089812358443,225.91947398778566,0.17,0.17809808082865744
2020-01-04 17:00:00+01:00,10.083214274367661,231.30570770989323,0.24,0.15020755290924404
2020-01-04 17:30:00+01:00,5.321036507317259,236.3042259679542,0.17,0.037696537123296465
2020-01-04 18:00:00+01:00,0.5125312481470152,240.97471149625432,0.12,0.0008275318639142827
2020-01-05 08:30:00+01:00,0.7368921483106579,119.16255780601017,0.13,0.0012526255264852487
2020-01-05 09:00:00+01:00,5.567989248728311,123.84427332490958,0.18,0.04310294684914588
2020-01-05 09:30:00+01:00,10.32722022358378,128.85711633619184,0.26,0.16831933704971905
2020-01-05 10:00:00+01:00,14.780586989302243,134.26087214334342,0.27,0.288561657313493
2020-01-05 10:30:00+01:00,18.835465520442742,140.10753956880643,0.26,0.37848034003836406
2020-01-05 11:00:00+01:00,22.407901417087114,146.43361643721448,0.24,0.43001951807992106
2020-01-05 11:30:00+01:00,25.411497174689952,153.24923869390932,0.19,0.3929999861815332
2020-01-05 12:00:00+01:00,27.75995126547563,160.52578113717868,0.26,0.5928434758847974
2020-01-05 12:30:00+01:00,29.374552070174765,168.18587494554367,0.23,0.5573210124058404
2020-01-05 13:00:00+01:00,30.194285313704153,176.10170197177877,0.19,0.4740172237675398
2020-01-05 13:30:00+01:00,30.185728806375916,184.10649740425538,0.23,0.573623327691152
2020-01-05 14:00:00+01:00,29.349237684982203,192.01892759625724,0.27,0.6535918457106313
2020-01-05 14:30:00+01:00,27.718875899587864,199.67282082218478,0.21,0.4779970707702997
2020-01-05 15:00:00+01:00,25.35612416629549,206.9413342247011,0.25,0.5157352739781172
2020-01-05 15:30:00+01:00,22.339946541201357,213.74816807042413,0.26,0.4640725743583185
2020-01-05 16:00:00+01:00,18.75671213092034,220.06563235843672,0.18,0.26057483775209056
2020-01-05 16:30:00+01:00,14.692778314657158,225.90456026244155,0.27,0.2861386021126783
2020-01-05 17:00:00+01:00,10.232092222546584,231.3019128722801,0.19,0.12123916122521791
2020-01-05 17:30:00+01:00,5.467892667912293,236.30997632969903,0.18,0.04172242220035178
2020-01-05 18:00:00+01:00,0.6427514533330021,240.98871920260666,0.1,0.0008384620147313896
2020-01-06 08:30:00+01:00,0.7337348532881707,119.00972164061187,0.1,0.0009548982531444333
2020-01-06 09:00:00+01:00,5.57275614312141,123.69069394212147,0.23,0.054981784044419814
2020-01-06 09:30:00+01:00,10.341625795474592,128.70227374413503,0.21,0.13589108007862144
2020-01-06 10:00:00+01:00,14.805882652450213,134.10470413109,0.26,0.27792533089688853
2020-01-06 10:30:00+01:00,18.87287712581751,139.95057392288197,0.21,0.3058873789335632
2020-01-06 11:00:00+01:00,22.458560199567795,146.2771188730439,0.17,0.3049015819514304
2020-01-06 11:30:00+01:00,25.476308423026058,153.09532421401525,0.21,0.4349514551447088
2020-01-06 12:00:00+01:00,27.83942771730619,160.377404407394,0.23,0.5253193394891207
2020-01-06 12:30:00+01:00,29.468646720234705,168.04660737566246,0.19,0.46133027613345845
2020-01-06 13:00:00+01:00,30.302280458925512,175.97525870135928,0.19,0.475160640762419
2020-01-06 13:30:00+01:00,30.306240133065437,183.9961047127584,0.23,0.5752572224441692
2020-01-06 14:00:00+01:00,29.480356684616368,191.9267483763375,0.22,0.5343511756597329
2020-01-06 14:30:00+01:00,27.85841366234205,199.59966429754544,0.23,0.5256289240876502
2020-01-06 15:00:00+01:00,25.50187578717355,206.8867332031768,0.24,0.4975338125585042
2020-01-06 15:30:00+01:00,22.489898029343983,213.71072554565393,0.2,0.35917822745865513
2020-01-06 16:00:00+01:00,18.909148494996607,220.04345511188257,0.21,0.3064790350769373
2020-01-06 16:30:00+01:00,14.846280608763696,225.89563278928773,0.19,0.20371442341040874
2020-01-06 17:00:00+01:00,10.385364584643892,231.30434945513008,0.16,0.10409929122888806
2020-01-06 17:30:00+01:00,5.61879953453762,236.32215534757069,0.2,0.04843895665584105
2020-01-06 18:00:00+01:00,0.7772531679273965,241.0093323643305,0.16,0.0016219562613530509
2020-01-07 08:30:00+01:00,0.7358876581174858,118.8524004406745,0.16,0.0015251351589703596
2020-01-07 09:00:00+01:00,5.5836353634698135,123.53294376587223,0.24,0.057369622549619095
2020-01-07 09:30:00+01:00,10.36243324165912,128.5436051335755,0.27,0.17476889279084953
2020-01-07 10:00:00+01:00,14.837818559693236,133.94510758125801,0.21,0.22461829842696449
2020-01-07 10:30:00+01:00,18.917150474154646,139.79065394232742,0.26,0.37907335031461165
2020-01-07 11:00:00+01:00,22.516280435234854,146.1182417762859,0.17,0.3052804147814959
2020-01-07 11:30:00+01:00,25.548344228451626,152.9397250287284,0.17,0.3526470588444768
2020-01-07 12:00:00+01:00,27.926235627005703,160.2281658686103,0.22,0.5034107236573404
2020-01-07 12:30:00+01:00,29.570102551381467,167.90741736923292,0.2,0.48667187235285925
2020-01-07 13:00:00+01:00,30.417571547893175,175.84991192341477,0.21,0.5265186016140326
2020-01-07 13:30:00+01:00,30.433877882701168,183.8878469863959,0.29,0.7274857720777752
2020-01-07 14:00:00+01:00,29.618331299380657,191.83769187046235,0.23,0.5605923133252085
2020-01-07 14:30:00+01:00,28.0044504840518,199.53050603494793,0.21,0.48191249719309914
2020-01-07 15:00:00+01:00,25.65370845287888,206.83685664995622,0.27,0.5625362478540166
2020-01-07 15:30:00+01:00,22.645478294647038,213.67857632999662,0.23,0.41564794528581833
2020-01-07 16:00:00+01:00,19.06675212140916,220.0269981804152,0.25,0.3678685374000348
2020-01-07 16:30:00+01:00,15.004499712006952,225.89273976582982,0.17,0.18442410220520872
2020-01-07 17:00:00+01:00,10.542932350580113,231.31305496222262,0.2,0.13268200896901303
2020-01-07 17:30:00+01:00,5.7736587976449645,236.3407897898317,0.23,0.05817746914960202
2020-01-07 18:00:00+01:00,0.9160015092410108,241.03656719280536,0.18,0.0021929595645028325
2020-01-08 08:30:00+01:00,0.7433756550007786,118.69069380987094,0.14,0.0013418609691025327
2020-01-08 09:00:00+01:00,5.600645167698478,123.37111924079721,0.14,0.03351968525348122
2020-01-08 09:30:00+01:00,10.389651709750508,128.38120383658674,0.29,0.18790716902824683
2020-01-08 10:00:00+01:00,14.876394861314704,133.7821725877721,0.23,0.2462717497047509
2020-01-08 10:30:00+01:00,18.96827682227719,139.62786630802304,0.25,0.3649485834814421
2020-01-08 11:00:00+01:00,22.581044671956082,145.95706837778835,0.22,0.3956545217512337
2020-01-08 11:30:00+01:00,25.627578693090634,152.7825212344818,0.33,0.6857425183605789
2020-01-08 12:00:00+01:00,28.020340921367307,160.07814328769587,0.28,0.6420013690924831
2020-01-08 12:30:00+01:00,29.678877490992377,167.76838157739542,0.2,0.4878088374898411
2020-01-08 13:00:00+01:00,30.540108510790777,175.72573834871946,0.22,0.5530751347400367
2020-01-08 13:30:00+01:00,30.56858385166474,183.78180146472863,0.26,0.6542551075551482
2020-01-08 14:00:00+01:00,29.763095087031278,191.75183509080026,0.26,0.636003628223796
2020-01-08 14:30:00+01:00,28.156911841868368,199.46542085781064,0.2,0.4609201866688838
2020-01-08 15:00:00+01:00,25.81154014175881,206.79177458996912,0.28,0.5863647654636919
2020-01-08 15:30:00+01:00,22.80659884085845,213.65178311885387,0.26,0.47286299380236874
2020-01-08 16:00:00+01:00,19.22942940638597,220.0163150070731,0.17,0.2522418177511418
2020-01-08 16:30:00+01:00,15.16733852004961,225.89592423652257,0.2,0.21955163103681513
2020-01-08 17:00:00+01:00,10.70469681282704,231.3280615699271,0.17,0.11499737717857143
2020-01-08 17:30:00+01:00,5.932372432030582,236.36590094510007,0.2,0.052806583872854834
2020-01-08 18:00:00+01:00,1.058940581758813,241.07043428291186,0.11,0.0016005901090948961
2020-01-09 08:30:00+01:00,0.7562238927425905,118.52470038203842,0.14,0.001359073372531892
2020-01-09 09:00:00+01:00,5.623798650211722,123.2053152421305,0.21,0.05044384839371643
2020-01-09 09:30:00+01:00,10.423284779173489,128.21516101861937,0.2,0.1298177233530395
2020-01-09 10:00:00+01:00,14.921606224519449,133.61598648254784,0.28,0.30025743144975925
2020-01-09 10:30:00+01:00,19.026242172121115,139.46229436594058,0.26,0.3801363085953263
2020-01-09 11:00:00+01:00,22.65283052360301,145.79367805159484,0.2,0.36030438471647624
2020-01-09 11:30:00+01:00,25.713981381488058,152.6237886371457,0.26,0.541328264973007
2020-01-09 12:00:00+01:00,28.121705449062823,159.92740984599948,0.23,0.5285136695375384
2020-01-09 12:30:00+01:00,29.794925885305766,167.62957192585918,0.19,0.4645693055568535
2020-01-09 13:00:00+01:00,30.669838207123306,175.602809972425,0.19,0.4790046165309462
2020-01-09 13:30:00+01:00,30.710297267770265,183.6780407743102,0.3,0.7573476133262678
2020-01-09 14:00:00+01:00,29.914579520659778,191.66925055349083,0.17,0.4173991297942995
2020-01-09 14:30:00+01:00,28.3157215988021,199.40447914898283,0.21,0.48608092920226803
2020-01-09 15:00:00+01:00,25.97528768775028,206.75155257275424,0.25,0.5262807404189855
2020-01-09 15:30:00+01:00,22.973170504017155,213.63040402595095,0.24,0.4393188857255364
2020-01-09 16:00:00+01:00,19.397086562993334,220.01145430771112,0.25,0.3740786455353987
2020-01-09 16:30:00+01:00,15.334700222116144,225.90522436831384,0.2,0.22217975058015635
2020-01-09 17:00:00+01:00,10.870559970723187,231.34939643926742,0.23,0.15864058551736673
2020-01-09 17:30:00+01:00,6.094843127742943,236.39750497418075,0.19,0.05233464642147553
2020-01-09 18:00:00+01:00,1.2059972115969808,241.11093900669078,0.14,0.0024174663174041655
2020-01-10 08:30:00+01:00,0.7744578659008063,118.3545173459122,0.15,0.0014854123911066616
2020-01-10 09:00:00+01:00,5.65310429747378,123.0356246445022,0.2,0.04827727720220587
2020-01-10 09:30:00+01:00,10.463331069723111,128.04556528964076,0.19,0.12363066328275633
2020-01-10 10:00:00+01:00,14.973442482357832,133.44663349934768,0.22,0.2363704103500223
2020-01-10 10:30:00+01:00,19.091027952918786,139.29401785020536,0.18,0.26365956757356834
2020-01-10 11:00:00+01:00,22.731611380529266,145.62814610731732,0.24,0.4332093834797564
2020-01-10 11:30:00+01:00,25.807518054580182,152.4635986288854,0.25,0.5216153194292203
2020-01-10 12:00:00+01:00,28.23028772686127,159.77603410372467,0.19,0.43762596006714827
2020-01-10 12:30:00+01:00,29.918199250229264,167.49105568373716,0.22,0.5393353356754341
2020-01-10 13:00:00+01:00,30.806705169508458,175.48119425234745,0.16,0.40456325071969973
2020-01-10 13:30:00+01:00,30.858955515358033,183.57663321682455,0.19,0.48125883710748957
2020-01-10 14:00:00+01:00,30.072714685456095,191.5900066604184,0.24,0.5915307639928159
2020-01-10 14:30:00+01:00,28.48080266331307,199.3477473191282,0.3,0.697506334044514
2020-01-10 15:00:00+01:00,26.144867396309518,206.71625221326514,0.25,0.5290863180726129
2020-01-10 15:30:00+01:00,23.145104022595028,213.61449317929484,0.22,0.4053559920982822
2020-01-10 16:00:00+01:00,19.56963014440752,220.0124607118223,0.19,0.2867249291658778
2020-01-10 16:30:00+01:00,15.506488779020822,225.92067412835559,0.23,0.2585787844978152
2020-01-10 17:00:00+01:00,11.040424960672603,231.37708243540862,0.14,0.09845574042274731
2020-01-10 17:30:00+01:00,6.260974722767376,236.43561366218282,0.15,0.04307564155997424
2020-01-10 18:00:00+01:00,1.357084578295331,241.15808230118296,0.12,0.0024430627657630387
2020-01-11 08:30:00+01:00,0.7981042351696335,118.1802399904052,0.19,0.0019328354000562934
2020-01-11 09:00:00+01:00,5.68856684117091,122.86213792526104,0.16,0.03887327190124355
2020-01-11 09:30:00+01:00,10.509785155587394,127.87250237601631,0.19,0.12402238156650151
2020-01-11 10:00:00+01:00,15.031889578844048,133.27419452099724,0.24,0.2584635375594859
2020-01-11 10:30:00+01:00,19.162611988013335,139.12311271708302,0.27,0.3963404227700026
2020-01-11 11:00:00+01:00,22.817357387981023,145.46054372093238,0.24,0.4341541837939029
2020-01-11 11:30:00+01:00,25.908151650869346,152.30201823121013,0.21,0.4391708963331663
2020-01-11 12:00:00+01:00,28.34604391213448,159.62408017051825,0.23,0.531088894940367
2020-01-11 12:30:00+01:00,30.048647220301334,167.3528957688543,0.16,0.3933287045190344
2020-01-11 13:00:00+01:00,30.95065251413852,175.36095455253542,0.2,0.507259901423517
2020-01-11 13:30:00+01:00,31.01449499268244,183.47764334220778,0.27,0.6862600956895706
2020-01-11 14:00:00+01:00,30.23743006959848,191.51416839465278,0.2,0.49488504400102795
2020-01-11 14:30:00+01:00,28.652077706207944,199.29528859095257,0.21,0.49048442311685864
2020-01-11 15:00:00+01:00,26.32019568301379,206.68593204225934,0.24,0.5106756449945317
2020-01-11 15:30:00+01:00,23.322310597388242,213.60410161743795,0.16,0.29676593894456127
2020-01-11 16:00:00+01:00,19.746967527193473,220.01937569051202,0.21,0.31963140422953035
2020-01-11 16:30:00+01:00,15.682609333053051,225.94230423639073,0.25,0.2844537157159006
2020-01-11 17:00:00+01:00,11.214196407949368,231.4111390923165,0.16,0.11471706842715192
2020-01-11 17:30:00+01:00,6.430672536223721,236.4802354037219,0.19,0.0568472647129211
2020-01-11 18:00:00+01:00,1.512105506253987,241.21186167538764,0.11,0.002623220164278071
2020-01-12 08:30:00+01:00,0.827191552911443,118.00196148142663,0.11,0.0011573959326209346
2020-01-12 09:00:00+01:00,5.730188160373914,122.68494301250888,0.19,0.046535259882925464
2020-01-12 09:30:00+01:00,10.562638511565511,127.69605504491909,0.16,0.10484312629137163
2020-01-12 10:00:00+01:00,15.096930522686103,133.0987470887909,0.26,0.28077517284960507
2020-01-12 10:30:00+01:00,19.2409694416901,138.94965124760614,0.23,0.3384481737066244
2020-01-12 11:00:00+01:00,22.910036377650275,145.29093814646563,0.22,0.3989317400349016
2020-01-12 11:30:00+01:00,26.015843185923202,152.13911041705308,0.13,0.27254648199080117
2020-01-12 12:00:00+01:00,28.46892865845086,159.47160814902736,0.2,0.46304823148336666
2020-01-12 12:30:00+01:00,30.186218345830206,167.2151513159198,0.19,0.46843247003185445
2020-01-12 13:00:00+01:00,31.101622664962782,175.24215083184663,0.17,0.4325489725613321
2020-01-12 13:30:00+01:00,31.176851750192796,183.38113274513387,0.22,0.5611696064955561
2020-01-12 14:00:00+01:00,30.408655108208436,191.44179819356464,0.2,0.49688396819631003
2020-01-12 14:30:00+01:00,28.82946960532215,199.24716392774025,0.17,0.3989079088908922
2020-01-12 15:00:00+01:00,26.501189419996944,206.66064846169112,0.21,0.4492994223012021
2020-01-12 15:30:00+01:00,23.504702143984414,213.5992782519079,0.17,0.31743465621922645
2020-01-12 16:00:00+01:00,19.92900707791383,220.0322385112211,0.21,0.3223980432309582
2020-01-12 16:30:00+01:00,15.862968295712923,225.97014310840603,0.2,0.2303125786592505
2020-01-12 17:00:00+01:00,11.391780444395357,231.45158354801555,0.22,0.16079943679331613
2020-01-12 17:30:00+01:00,6.603843367866865,236.5313761285615,0.24,0.07476174922389303
2020-01-12 18:00:00+01:00,1.6709551212311924,241.2722721318993,0.14,0.0038854822603321465
2020-01-13 08:30:00+01:00,0.8617507549409793,117.81977314499778,0.13,0.0014241025423931703
2020-01-13 09:00:00+01:00,5.777967957620153,122.50412563267332,0.21,0.05192854790608664
2020-01-13 09:30:00+01:00,10.621880201223199,127.51630352285866,0.13,0.08557167877421398
2020-01-13 10:00:00+01:00,15.168546045090915,132.92036589853888,0.28,0.30333100369689003
2020-01-13 10:30:00+01:00,19.32607343098332,138.7737026277875,0.21,0.3098610067858377
2020-01-13 11:00:00+01:00,23.009614416129665,145.11939337747066,0.21,0.38179761070246027
2020-01-13 11:30:00+01:00,26.130552228807126,151.97493486349924,0.26,0.5465508597449035
2020-01-13 12:00:00+01:00,28.598895503743904,159.31867496836003,0.24,0.5572233623640265
2020-01-13 12:30:00+01:00,30.33086038085441,167.07787858081986,0.23,0.5687681364159464
2020-01-13 13:00:00+01:00,31.259557531586044,175.12484059860867,0.18,0.45950939387688544
2020-01-13 13:30:00+01:00,31.34596155312851,183.28716104823727,0.21,0.5376277579858009
2020-01-13 14:00:00+01:00,30.586319129966114,191.37295693201972,0.24,0.5987243957172019
2020-01-13 14:30:00+01:00,29.012901280925536,199.20343298812105,0.25,0.58941026517671
2020-01-13 15:00:00+01:00,26.687765668785694,206.6404566505014,0.19,0.40877572715895527
2020-01-13 15:30:00+01:00,23.692190935505202,213.6000707093759,0.22,0.41358715577271105
2020-01-13 16:00:00+01:00,20.11565771453479,220.05108701922106,0.2,0.30971780662236026
2020-01-13 16:30:00+01:00,16.04747284293492,226.00421757514636,0.23,0.268061790354541
2020-01-13 17:00:00+01:00,11.573084151716778,231.49843120795313,0.21,0.1564532596008584
2020-01-13 17:30:00+01:00,6.780394938897587,236.58903991893635,0.25,0.08102250055015024
2020-01-13 18:00:00+01:00,1.8335226292948876,241.33930674559144,0.16,0.00513497575929981
2020-01-14 08:30:00+01:00,0.9018153162803173,117.63376541359224,0.11,0.001262523916471717
2020-01-14 09:00:00+01:00,5.831904106263235,122.3197703081533,0.22,0.05500575332554584
2020-01-14 09:30:00+01:00,10.687497199260344,127.33332655104505,0.15,0.09925004095440886
2020-01-14 10:00:00+01:00,15.246714847946167,132.73912391506389,0.24,0.260924941610067
2020-01-14 10:30:00+01:00,19.417895181683594,138.59533412364902,0.34,0.5031883846084282
2020-01-14 11:00:00+01:00,23.116055853928255,144.94597137934545,0.25,0.45581062869496014
2020-01-14 11:30:00+01:00,26.252236826666913,151.80954922259866,0.21,0.4427019874783386
2020-01-14 12:00:00+01:00,28.735896661154335,159.16533567955514,0.28,0.6520200090057132
2020-01-14 12:30:00+01:00,30.482519931623653,166.94113223186878,0.22,0.5457558808285237
2020-01-14 13:00:00+01:00,31.42439801352671,175.00908017368,0.2,0.5123126042879562
2020-01-14 13:30:00+01:00,31.5217592441825,183.19578709512314,0.23,0.5910489120065135
2020-01-14 14:00:00+01:00,30.770350587417642,191.30770501970744,0.24,0.6012504190643919
2020-01-14 14:30:00+01:00,29.202294809008073,199.1641550980599,0.24,0.5685601845641769
2020-01-14 15:00:00+01:00,26.87984069558481,206.62541139636684,0.16,0.3461750093936534
2020-01-14 15:30:00+01:00,23.884688536227717,213.60652602898256,0.2,0.3785623077049146
2020-01-14 16:00:00+01:00,20.306827779932195,220.07595820184486,0.3,0.4686366254699366
2020-01-14 16:30:00+01:00,16.236029742031988,226.04455333223822,0.24,0.2830969607534757
2020-01-14 17:00:00+01:00,11.758014358523388,231.551696097961,0.27,0.20500944435176588
2020-01-14 17:30:00+01:00,6.96023470834637,236.6532292814016,0.2,0.06738584249797074
2020-01-14 18:00:00+01:00,1.9996921401559409,241.41295686916388,0.14,0.005163361436786975
2020-01-15 08:30:00+01:00,0.947421134292078,117.44402932563628,0.12,0.0014517118512480714
2020-01-15 09:00:00+01:00,5.891992761191954,122.13196189420819,0.11,0.027847993830162367
2020-01-15 09:30:00+01:00,10.759474449968982,127.14720296445688,0.15,0.099830116140482
2020-01-15 10:00:00+01:00,15.331413563037483,132.55509400105188,0.12,0.13097822585189656
2020-01-15 10:30:00+01:00,19.516403862373043,138.41461275144712,0.23,0.3415083872304312
2020-01-15 11:00:00+01:00,23.22932301788064,144.77073379127881,0.27,0.4937746933756913
2020-01-15 11:30:00+01:00,26.380853041764087,151.64301083781476,0.22,0.46518163176970645
2020-01-15 12:00:00+01:00,28.879882388077764,159.01164515320647,0.23,0.5372500256194183
2020-01-15 12:30:00+01:00,30.641141653908022,166.80496699798618,0.22,0.5475439366790138
2020-01-15 13:00:00+01:00,31.59608302612421,174.89492623677597,0.25,0.642648849807622
2020-01-15 13:30:00+01:00,31.704177608806237,183.10707035938128,0.21,0.541736553539354
2020-01-15 14:00:00+01:00,30.96067577994813,191.24610362987227,0.3,0.7547953011567632
2020-01-15 14:30:00+01:00,29.397570024790394,199.1293902819246,0.18,0.42850527034931846
2020-01-15 15:00:00+01:00,27.077328480103485,206.6155679247548,0.28,0.609262337583546
2020-01-15 15:30:00+01:00,24.08210424307931,213.61869129230868,0.28,0.5336407730071717
2020-01-15 16:00:00+01:00,20.502423434624404,220.10688864598717,0.21,0.3309211088358657
2020-01-15 16:30:00+01:00,16.428543712327684,226.09117525113837,0.24,0.28651271744308066
2020-01-15 17:00:00+01:00,11.946475988523149,231.61139105055565,0.2,0.15474561529044228
2020-01-15 17:30:00+01:00,7.14326825746165,236.72394522862197,0.17,0.05950156075312203
2020-01-15 18:00:00+01:00,2.169342725674498,241.49321213037692,0.11,0.004633814684667145
2020-01-16 08:30:00+01:00,0.9986062902585724,117.25065822484339,0.15,0.0019235063543541321
2020-01-16 09:00:00+01:00,5.958228424737336,121.9407873048637,0.16,0.0410704319414414
