,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-05 09:30:00+01:00,10.32722022358378,128.85711633619184,0.21,0.15652691288738682
2020-01-05 10:00:00+01:00,14.780586989302243,134.26087214334342,0.23,0.27700329690471553
2020-01-05 10:30:00+01:00,18.835465520442742,140.10753956880643,0.2,0.3234871395029467
2020-01-05 11:00:00+01:00,22.407901417087114,146.43361643721448,0.19,0.3746427984187177
2020-01-05 11:30:00+01:00,25.411497174689952,153.24923869390932,0.19,0.4296497682698784
2020-01-05 12:00:00+01:00,27.75995126547563,160.52578113717868,0.15,0.37227023964380984
2020-01-05 12:30:00+01:00,29.374552070174765,168.18587494554367,0.25,0.6575544224192476
2020-01-05 13:00:00+01:00,30.194285313704153,176.10170197177877,0.17,0.4597670740085161
2020-01-05 13:30:00+01:00,30.185728806375916,184.10649740425538,0.24,0.6488767622648898
2020-01-05 14:00:00+01:00,29.349237684982203,192.01892759625724,0.26,0.6831900542024318
2020-01-05 14:30:00+01:00,27.718875899587864,199.67282082218478,0.2,0.4955147700830198
2020-01-05 15:00:00+01:00,25.35612416629549,206.9413342247011,0.22,0.496208081614418
2020-01-05 15:30:00+01:00,22.339946541201357,213.74816807042413,0.25,0.4911213975629367
2020-01-05 16:00:00+01:00,18.75671213092034,220.06563235843672,0.21,0.33784093537990934
2020-01-05 16:30:00+01:00,14.692778314657158,225.90456026244155,0.16,0.19113282035343218
2020-01-05 17:00:00+01:00,10.232092222546584,231.3019128722801,0.23,0.16905503034387645
2020-01-05 17:30:00+01:00,5.467892667912293,236.30997632969903,0.17,0.047021140160494114
2020-01-05 18:00:00+01:00,0.6427514533330021,240.98871920260666,0.12,0.001277943742508661
2020-01-06 08:30:00+01:00,0.7337348532881707,119.00972164061187,0.13,0.0015740973486887753
2020-01-06 09:00:00+01:00,5.57275614312141,123.69069394212147,0.13,0.03704119179592475
2020-01-06 09:30:00+01:00,10.341625795474592,128.70227374413503,0.3,0.22342950694643912
2020-01-06 10:00:00+01:00,14.805882652450213,134.10470413109,0.23,0.2769459451213783
2020-01-06 10:30:00+01:00,18.87287712581751,139.95057392288197,0.24,0.3882752827186901
2020-01-06 11:00:00+01:00,22.458560199567795,146.2771188730439,0.24,0.47352042409452766
2020-01-06 11:30:00+01:00,25.476308423026058,153.09532421401525,0.15,0.33951956445502673
2020-01-06 12:00:00+01:00,27.83942771730619,160.377404407394,0.16,0.39759839464485447
2020-01-06 12:30:00+01:00,29.468646720234705,168.04660737566246,0.19,0.5005547182670481
2020-01-06 13:00:00+01:00,30.302280458925512,175.97525870135928,0.15,0.40648675747829777
2020-01-06 13:30:00+01:00,30.306240133065437,183.9961047127584,0.28,0.7588493973970868
2020-01-06 14:00:00+01:00,29.480356684616368,191.9267483763375,0.26,0.6851755199476994
2020-01-06 14:30:00+01:00,27.85841366234205,199.59966429754544,0.21,0.5221236986283901
2020-01-06 15:00:00+01:00,25.50187578717355,206.8867332031768,0.23,0.521016964880531
2020-01-06 15:30:00+01:00,22.489898029343983,213.71072554565393,0.23,0.454327666524288
2020-01-06 16:00:00+01:00,18.909148494996607,220.04345511188257,0.18,0.2917184452927655
2020-01-06 16:30:00+01:00,14.846280608763696,225.89563278928773,0.19,0.22941849284237775
2020-01-06 17:00:00+01:00,10.385364584643892,231.30434945513008,0.27,0.20211035876409167
2020-01-06 17:30:00+01:00,5.61879953453762,236.32215534757069,0.21,0.06059108662219328
2020-01-06 18:00:00+01:00,0.7772531679273965,241.0093323643305,0.09,0.001155976879947988
2020-01-07 08:30:00+01:00,0.7358876581174858,118.8524004406745,0.14,0.0016920063392241308
2020-01-07 09:00:00+01:00,5.5836353634698135,123.53294376587223,0.1,0.02848140495448877
2020-01-07 09:30:00+01:00,10.36243324165912,128.5436051335755,0.17,0.12659320206759891
2020-01-07 10:00:00+01:00,14.837818559693236,133.94510758125801,0.21,0.25291077132090556
2020-01-07 10:30:00+01:00,18.917150474154646,139.79065394232742,0.16,0.2589810831366351
2020-01-07 11:00:00+01:00,22.516280435234854,146.1182417762859,0.18,0.3554298572195538
2020-01-07 11:30:00+01:00,25.548344228451626,152.9397250287284,0.25,0.5664996818879611
2020-01-07 12:00:00+01:00,27.926235627005703,160.2281658686103,0.17,0.42305203703867034
2020-01-07 12:30:00+01:00,29.570102551381467,167.90741736923292,0.25,0.659780280796568
2020-01-07 13:00:00+01:00,30.417571547893175,175.84991192341477,0.17,0.46165753337241605
2020-01-07 13:30:00+01:00,30.433877882701168,183.8878469863959,0.2,0.5434002222259536
2020-01-07 14:00:00+01:00,29.618331299380657,191.83769187046235,0.19,0.5022097379355422
2020-01-07 14:30:00+01:00,28.0044504840518,199.53050603494793,0.17,0.4242004921747261
2020-01-07 15:00:00+01:00,25.65370845287888,206.83685664995622,0.23,0.5233279670221843
2020-01-07 15:30:00+01:00,22.645478294647038,213.67857632999662,0.21,0.41714913788978225
2020-01-07 16:00:00+01:00,19.06675212140916,220.0269981804152,0.28,0.457177294691635
2020-01-07 16:30:00+01:00,15.004499712006952,225.89273976582982,0.18,0.21970413083343432
2020-01-07 17:00:00+01:00,10.542932350580113,231.31305496222262,0.22,0.1677154437467294
2020-01-07 17:30:00+01:00,5.7736587976449645,236.3407897898317,0.21,0.06317317008522992
2020-01-07 18:00:00+01:00,0.9160015092410108,241.03656719280536,0.13,0.0020017420078034735
2020-01-08 08:30:00+01:00,0.7433756550007786,118.69069380987094,0.13,0.0015794994302818276
2020-01-08 09:00:00+01:00,5.600645167698478,123.37111924079721,0.25,0.07128687694628899
2020-01-08 09:30:00+01:00,10.389651709750508,128.38120383658674,0.27,0.20116783911512018
2020-01-08 10:00:00+01:00,14.876394861314704,133.7821725877721,0.23,0.2771572705302663
2020-01-08 10:30:00+01:00,18.96827682227719,139.62786630802304,0.17,0.2753806763244606
2020-01-08 11:00:00+01:00,22.581044671956082,145.95706837778835,0.26,0.5139226384725512
2020-01-08 11:30:00+01:00,25.627578693090634,152.7825212344818,0.21,0.4764720048813217
2020-01-08 12:00:00+01:00,28.020340921367307,160.07814328769587,0.25,0.6231124477464788
2020-01-08 12:30:00+01:00,29.678877490992377,167.76838157739542,0.2,0.5288156833731277
2020-01-08 13:00:00+01:00,30.540108510790777,175.72573834871946,0.25,0.6804166421777944
2020-01-08 13:30:00+01:00,30.56858385166474,183.78180146472863,0.21,0.572064793056612
2020-01-08 14:00:00+01:00,29.763095087031278,191.75183509080026,0.22,0.5833079663844695
2020-01-08 14:30:00+01:00,28.156911841868368,199.46542085781064,0.23,0.5760450160039005
2020-01-08 15:00:00+01:00,25.81154014175881,206.79177458996912,0.18,0.4114120117667806
2020-01-08 15:30:00+01:00,22.80659884085845,213.65178311885387,0.2,0.39954644600072164
2020-01-08 16:00:00+01:00,19.22942940638597,220.0163150070731,0.21,0.3454721262909175
2020-01-08 16:30:00+01:00,15.16733852004961,225.89592423652257,0.17,0.20976331301971865
2020-01-08 17:00:00+01:00,10.70469681282704,231.3280615699271,0.16,0.12421795408815724
2020-01-08 17:30:00+01:00,5.932372432030582,236.36590094510007,0.2,0.0626933020597054
2020-01-08 18:00:00+01:00,1.058940581758813,241.07043428291186,0.11,0.0020178343356397287
2020-01-09 08:30:00+01:00,0.7562238927425905,118.52470038203842,0.13,0.0015992697351916666
2020-01-09 09:00:00+01:00,5.623798650211722,123.2053152421305,0.15,0.042889565718303574
2020-01-09 09:30:00+01:00,10.423284779173489,128.21516101861937,0.19,0.14173275059047355
2020-01-09 10:00:00+01:00,14.921606224519449,133.61598648254784,0.21,0.25330043587891504
2020-01-09 10:30:00+01:00,19.026242172121115,139.46229436594058,0.22,0.356746037625349
2020-01-09 11:00:00+01:00,22.65283052360301,145.79367805159484,0.19,0.3760180476833665
2020-01-09 11:30:00+01:00,25.713981381488058,152.6237886371457,0.25,0.5680511756417231
2020-01-09 12:00:00+01:00,28.121705449062823,159.92740984599948,0.3,0.749012547824499
2020-01-09 12:30:00+01:00,29.794925885305766,167.62957192585918,0.17,0.4503916771872216
2020-01-09 13:00:00+01:00,30.669838207123306,175.602809972425,0.23,0.6274411998436719
2020-01-09 13:30:00+01:00,30.710297267770265,183.6780407743102,0.18,0.4916731906376033
2020-01-09 14:00:00+01:00,29.914579520659778,191.66925055349083,0.18,0.4787733621537055
2020-01-09 14:30:00+01:00,28.3157215988021,199.40447914898283,0.26,0.6536481531384597
2020-01-09 15:00:00+01:00,25.97528768775028,206.75155257275424,0.21,0.48218696694191227
2020-01-09 15:30:00+01:00,22.973170504017155,213.63040402595095,0.2,0.4018494372633537
2020-01-09 16:00:00+01:00,19.397086562993334,220.01145430771112,0.2,0.3315261789721189
2020-01-09 16:30:00+01:00,15.334700222116144,225.90522436831384,0.21,0.26195804338982265
2020-01-09 17:00:00+01:00,10.870559970723187,231.34939643926742,0.22,0.17393131577457885
2020-01-09 17:30:00+01:00,6.094843127742943,236.39750497418075,0.21,0.06855203384956814
2020-01-09 18:00:00+01:00,1.2059972115969808,241.11093900669078,0.14,0.003039800510191476
2020-01-10 08:30:00+01:00,0.7744578659008063,118.3545173459122,0.09,0.0011289735089089253
2020-01-10 09:00:00+01:00,5.65310429747378,123.0356246445022,0.19,0.05456048607664819
2020-01-10 09:30:00+01:00,10.463331069723111,128.04556528964076,0.2,0.14946973291737306
2020-01-10 10:00:00+01:00,14.973442482357832,133.44663349934768,0.17,0.2053285358118529
2020-01-10 10:30:00+01:00,19.091027952918786,139.29401785020536,0.21,0.3409741120839557
2020-01-10 11:00:00+01:00,22.731611380529266,145.62814610731732,0.23,0.4558266648320481
2020-01-10 11:30:00+01:00,25.807518054580182,152.4635986288854,0.16,0.3641381623583147
2020-01-10 12:00:00+01:00,28.23028772686127,159.77603410372467,0.23,0.5753013739472403
2020-01-10 12:30:00+01:00,29.918199250229264,167.49105568373716,0.19,0.5044435892752857
2020-01-10 13:00:00+01:00,30.806705169508458,175.48119425234745,0.21,0.5742743080806386
2020-01-10 13:30:00+01:00,30.858955515358033,183.57663321682455,0.28,0.7669732706941796
2020-01-10 14:00:00+01:00,30.072714685456095,191.5900066604184,0.19,0.5070254232264103
2020-01-10 14:30:00+01:00,28.48080266331307,199.3477473191282,0.22,0.555224715965599
2020-01-10 15:00:00+01:00,26.144867396309518,206.71625221326514,0.25,0.5767111593810422
2020-01-10 15:30:00+01:00,23.145104022595028,213.61449317929484,0.19,0.3839815510030831
2020-01-10 16:00:00+01:00,19.56963014440752,220.0124607118223,0.2,0.3340675260960171
2020-01-10 16:30:00+01:00,15.506488779020822,225.92067412835559,0.11,0.13872257628760915
2020-01-10 17:00:00+01:00,11.040424960672603,231.37708243540862,0.18,0.14490523838797337
2020-01-10 17:30:00+01:00,6.260974722767376,236.43561366218282,0.16,0.054355604939595424
2020-01-10 18:00:00+01:00,1.357084578295331,241.15808230118296,0.12,0.003063938646739371
2020-01-11 08:30:00+01:00,0.7981042351696335,118.1802399904052,0.14,0.0018031469131959215
2020-01-11 09:00:00+01:00,5.68856684117091,122.86213792526104,0.23,0.06643205118767466
2020-01-11 09:30:00+01:00,10.509785155587394,127.87250237601631,0.2,0.1498442443203378
2020-01-11 10:00:00+01:00,15.031889578844048,133.27419452099724,0.22,0.26617646945121054
2020-01-11 10:30:00+01:00,19.162611988013335,139.12311271708302,0.28,0.45534173723618465
2020-01-11 11:00:00+01:00,22.817357387981023,145.46054372093238,0.2,0.3970114695344096
2020-01-11 11:30:00+01:00,25.908151650869346,152.30201823121013,0.17,0.38758025307377253
2020-01-11 12:00:00+01:00,28.34604391213448,159.62408017051825,0.17,0.426062101953248
2020-01-11 12:30:00+01:00,30.048647220301334,167.3528957688543,0.19,0.5055672695060676
2020-01-11 13:00:00+01:00,30.95065251413852,175.36095455253542,0.21,0.5757276768674376
2020-01-11 13:30:00+01:00,31.01449499268244,183.47764334220778,0.23,0.6318388764596913
2020-01-11 14:00:00+01:00,30.23743006959848,191.51416839465278,0.18,0.48194953724031897
2020-01-11 14:30:00+01:00,28.652077706207944,199.29528859095257,0.26,0.6587577761899408
2020-01-11 15:00:00+01:00,26.32019568301379,206.68593204225934,0.26,0.6026171286105945
2020-01-11 15:30:00+01:00,23.322310597388242,213.60410161743795,0.22,0.44722556754905957
2020-01-11 16:00:00+01:00,19.746967527193473,220.01937569051202,0.22,0.3703063422398038
2020-01-11 16:30:00+01:00,15.682609333053051,225.94230423639073,0.21,0.2677438666407485
2020-01-11 17:00:00+01:00,11.214196407949368,231.4111390923165,0.19,0.15573180074622275
2020-01-11 17:30:00+01:00,6.430672536223721,236.4802354037219,0.17,0.06006120575803209
2020-01-11 18:00:00+01:00,1.512105506253987,241.21186167538764,0.12,0.0035794150964167464
2020-01-12 08:30:00+01:00,0.827191552911443,118.00196148142663,0.19,0.0025295001806210325
2020-01-12 09:00:00+01:00,5.730188160373914,122.68494301250888,0.27,0.07855688615398351
2020-01-12 09:30:00+01:00,10.562638511565511,127.69605504491909,0.2,0.15031471037522387
2020-01-12 10:00:00+01:00,15.096930522686103,133.0987470887909,0.22,0.2667325360092483
2020-01-12 10:30:00+01:00,19.2409694416901,138.94965124760614,0.24,0.39100059813163973
2020-01-12 11:00:00+01:00,22.910036377650275,145.29093814646563,0.18,0.3579556311684352
2020-01-12 11:30:00+01:00,26.015843185923202,152.13911041705308,0.23,0.5253794195144491
2020-01-12 12:00:00+01:00,28.46892865845086,159.47160814902736,0.22,0.5525327529840761
2020-01-12 12:30:00+01:00,30.186218345830206,167.2151513159198,0.19,0.5067483171228769
2020-01-12 13:00:00+01:00,31.101622664962782,175.24215083184663,0.17,0.46728888281938935
2020-01-12 13:30:00+01:00,31.176851750192796,183.38113274513387,0.2,0.5510626658011621
2020-01-12 14:00:00+01:00,30.408655108208436,191.44179819356464,0.27,0.7254005287459545
2020-01-12 14:30:00+01:00,28.82946960532215,199.24716392774025,0.19,0.48332666868816504
2020-01-12 15:00:00+01:00,26.501189419996944,206.66064846169112,0.17,0.395905566755254
2020-01-12 15:30:00+01:00,23.504702143984414,213.5992782519079,0.24,0.4907753588004482
2020-01-12 16:00:00+01:00,19.92900707791383,220.0322385112211,0.18,0.3053223232797215
2020-01-12 16:30:00+01:00,15.862968295712923,225.97014310840603,0.2,0.2577945051368441
2020-01-12 17:00:00+01:00,11.391780444395357,231.45158354801555,0.2,0.16688301002044878
2020-01-12 17:30:00+01:00,6.603843367866865,236.5313761285615,0.15,0.05507332221653933
2020-01-12 18:00:00+01:00,1.6709551212311924,241.2722721318993,0.14,0.004846861126563871
2020-01-13 08:30:00+01:00,0.8617507549409793,117.81977314499778,0.16,0.002216117530861107
2020-01-13 09:00:00+01:00,5.777967957620153,122.50412563267332,0.14,0.04109097544236461
2020-01-13 09:30:00+01:00,10.621880201223199,127.51630352285866,0.16,0.12070385817425809
2020-01-13 10:00:00+01:00,15.168546045090915,132.92036589853888,0.21,0.25523205989391634
2020-01-13 10:30:00+01:00,19.32607343098332,138.7737026277875,0.15,0.24487879318805933
2020-01-13 11:00:00+01:00,23.009614416129665,145.11939337747066,0.23,0.45829868114655126
2020-01-13 11:30:00+01:00,26.130552228807126,151.97493486349924,0.2,0.4577958622985645
2020-01-13 12:00:00+01:00,28.598895503743904,159.31867496836003,0.23,0.5789322111840612
2020-01-13 12:30:00+01:00,30.33086038085441,167.07787858081986,0.21,0.5614571303432869
2020-01-13 13:00:00+01:00,31.259557531586044,175.12484059860867,0.2,0.5512446289739006
2020-01-13 13:30:00+01:00,31.34596155312851,183.28716104823727,0.27,0.7462106427270592
2020-01-13 14:00:00+01:00,30.586319129966114,191.37295693201972,0.31,0.8357777378125897
2020-01-13 14:30:00+01:00,29.012901280925536,199.20343298812105,0.25,0.6385397894932622
2020-01-13 15:00:00+01:00,26.687765668785694,206.6404566505014,0.3,0.7020378260922248
2020-01-13 15:30:00+01:00,23.692190935505202,213.6000707093759,0.24,0.49370480356439467
2020-01-13 16:00:00+01:00,20.11565771453479,220.05108701922106,0.24,0.4102551237122479
2020-01-13 16:30:00+01:00,16.04747284293492,226.00421757514636,0.24,0.3127448478433477
2020-01-13 17:00:00+01:00,11.573084151716778,231.49843120795313,0.11,0.09342667962249941
2020-01-13 17:30:00+01:00,6.780394938897587,236.58903991893635,0.24,0.09150381673703703
2020-01-13 18:00:00+01:00,1.8335226292948876,241.33930674559144,0.1,0.003992505492455276
2020-01-14 08:30:00+01:00,0.9018153162803173,117.63376541359224,0.12,0.0017399567977098287
2020-01-14 09:00:00+01:00,5.831904106263235,122.3197703081533,0.21,0.062264738077719234
2020-01-14 09:30:00+01:00,10.687497199260344,127.33332655104505,0.19,0.1439612601549169
2020-01-14 10:00:00+01:00,15.246714847946167,132.73912391506389,0.32,0.3900147463602949
2020-01-14 10:30:00+01:00,19.417895181683594,138.59533412364902,0.23,0.3763447360194008
2020-01-14 11:00:00+01:00,23.116055853928255,144.94597137934545,0.23,0.4592942229940172
2020-01-14 11:30:00+01:00,26.252236826666913,151.80954922259866,0.21,0.4817481214863842
2020-01-14 12:00:00+01:00,28.735896661154335,159.16533567955514,0.24,0.6055178888696043
2020-01-14 12:30:00+01:00,30.482519931623653,166.94113223186878,0.28,0.7505114475949771
2020-01-14 13:00:00+01:00,31.42439801352671,175.00908017368,0.25,0.69098636013583
2020-01-14 13:30:00+01:00,31.5217592441825,183.19578709512314,0.22,0.6099289368888855
2020-01-14 14:00:00+01:00,30.770350587417642,191.30770501970744,0.14,0.3787912549076223
2020-01-14 14:30:00+01:00,29.202294809008073,199.1641550980599,0.23,0.5898753389061465
2020-01-14 15:00:00+01:00,26.87984069558481,206.62541139636684,0.17,0.39976430367732346
2020-01-14 15:30:00+01:00,23.884688536227717,213.60652602898256,0.24,0.4966674746378361
2020-01-14 16:00:00+01:00,20.306827779932195,220.07595820184486,0.29,0.4995770799870943
2020-01-14 16:30:00+01:00,16.236029742031988,226.04455333223822,0.2,0.2634695736366845
2020-01-14 17:00:00+01:00,11.758014358523388,231.551696097961,0.22,0.19016329823461106
2020-01-14 17:30:00+01:00,6.96023470834637,236.6532292814016,0.21,0.08307860774275268
2020-01-14 18:00:00+01:00,1.9996921401559409,241.41295686916388,0.22,0.010065870032241506
2020-01-15 08:30:00+01:00,0.947421134292078,117.44402932563628,0.18,0.002748331159420684
2020-01-15 09:00:00+01:00,5.891992761191954,122.13196189420819,0.2,0.05998475847814047
2020-01-15 09:30:00+01:00,10.759474449968982,127.14720296445688,0.21,0.15990265073736248
2020-01-15 10:00:00+01:00,15.331413563037483,132.55509400105188,0.2,0.24452574529443752
2020-01-15 10:30:00+01:00,19.516403862373043,138.41461275144712,0.18,0.29527737259108117
2020-01-15 11:00:00+01:00,23.22932301788064,144.77073379127881,0.21,0.4203401392757448
2020-01-15 11:30:00+01:00,26.380853041764087,151.64301083781476,0.18,0.4138970452917157
2020-01-15 12:00:00+01:00,28.879882388077764,159.01164515320647,0.23,0.581713119783894
2020-01-15 12:30:00+01:00,30.641141653908022,166.80496699798618,0.21,0.5643676046545677
2020-01-15 13:00:00+01:00,31.59608302612421,174.89492623677597,0.16,0.44350636795345566
2020-01-15 13:30:00+01:00,31.704177608806237,183.10707035938128,0.29,0.8065728912556581
2020-01-15 14:00:00+01:00,30.96067577994813,191.24610362987227,0.24,0.651705797792288
2020-01-15 14:30:00+01:00,29.397570024790394,199.1293902819246,0.24,0.6180866258454277
2020-01-15 15:00:00+01:00,27.077328480103485,206.6155679247548,0.19,0.448994536589052
2020-01-15 15:30:00+01:00,24.08210424307931,213.61869129230868,0.18,0.3747450332474315
2020-01-15 16:00:00+01:00,20.502423434624404,220.10688864598717,0.14,0.24304980431658843
2020-01-15 16:30:00+01:00,16.428543712327684,226.09117525113837,0.15,0.1997534283438831
2020-01-15 17:00:00+01:00,11.946475988523149,231.61139105055565,0.15,0.1319299268121941
2020-01-15 17:30:00+01:00,7.14326825746165,236.72394522862197,0.17,0.06972963547272229
2020-01-15 18:00:00+01:00,2.169342725674498,241.49321213037692,0.15,0.007817087650067868
2020-01-16 08:30:00+01:00,0.9986062902585724,117.25065822484339,0.14,0.0022634241723709114
2020-01-16 09:00:00+01:00,5.958228424737336,121.9407873048637,0.21,0.06379357584234888
