,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-02-17 12:00:00+01:00,37.071090921563744,154.12871056988456,626.3809560012922,64.85720462680877,0.8497338583945618,0.2,119.6021585875169
2020-02-17 12:30:00+01:00,39.26407624450772,163.03237985141413,663.4410857181736,67.43519609112059,0.8865615797907678,0.19,129.66985830439057
2020-02-17 13:00:00+01:00,40.5426917455245,172.4489923915712,684.5481681256475,68.8935877489962,0.9074850246702533,0.2,147.04072977016116
2020-02-17 13:30:00+01:00,40.83389210975309,182.11642228058972,689.301916579904,69.22113130910554,0.9121443159245789,0.23,171.93666711690776
2020-02-17 14:00:00+01:00,40.120052707358305,191.71544545271664,677.6132813079071,68.41516495709266,0.9004589800989327,0.18,129.12377591668093
2020-02-17 14:30:00+01:00,38.44382693933652,200.94301621546288,649.7039468161807,66.48229156251341,0.8726292692410387,0.3,194.94044715212203
2020-02-17 15:00:00+01:00,35.89670255261246,209.57713862400843,606.1077301901083,63.43667050238014,0.8291329246363954,0.25,138.85943543977737
2020-02-17 15:30:00+01:00,32.59777299100183,217.50373772435336,547.6765282110945,59.295228227034045,0.7707175269164359,0.21,93.82474469764273
2020-02-17 16:00:00+01:00,28.672737328067345,224.7051969842595,475.5995489561497,54.06757840159281,0.6983888706187082,0.23,77.17393129511059
2020-02-17 16:30:00+01:00,24.239530597835973,231.23007024475356,391.460044064227,47.73496439914163,0.6133964626030561,0.17,39.308290979523456
2020-02-17 17:00:00+01:00,19.40171771147531,237.1626923932875,297.40279239486296,40.20306376638371,0.5172191146407036,0.16,22.566043227882215
2020-02-17 17:30:00+01:00,14.248268670553246,242.60139008575368,196.6764929345002,31.185773715572196,0.41156131459637507,0.16,11.243397975673002
2020-02-17 18:00:00+01:00,8.86063541241477,247.64610348854163,95.76741053442169,19.91771707012238,0.0,0.0,0.0
2020-02-17 18:30:00+01:00,3.355960620688868,252.39308014057357,15.272496702325778,5.462003691969411,0.0,0.0,0.0
2020-02-18 08:00:00+01:00,0.4964661272625777,104.88797723507844,0.3250986064232279,0.19345777510468345,0.11643226652210638,0.08,0.0012262252618200629
2020-02-18 08:30:00+01:00,5.9041708192594236,109.5001149844897,47.24425623859856,12.396808229913027,0.23355262611613434,0.22,1.8000656099860954
2020-02-18 09:00:00+01:00,11.397935084137043,114.3584029480956,142.23059482948045,25.40987800435569,0.34997476798087274,0.31,12.929118236328469
2020-02-18 09:30:00+01:00,16.71166431226606,119.5570880600988,244.7517578338003,35.48826986372168,0.46028228089928497,0.23,23.130608353791782
2020-02-18 10:00:00+01:00,21.757464506746565,125.19538591458814,343.42880695191724,43.772505248285995,0.5621792238797041,0.24,43.53167242493552
2020-02-18 10:30:00+01:00,26.452447737524043,131.37511879274274,433.76654403834533,50.75022256810149,0.6538178606639969,0.26,72.72382343542367
2020-02-18 11:00:00+01:00,30.701403488054677,138.19275729287085,513.1378728492915,56.59359822332004,0.7335915327113635,0.19,74.00708278211151
2020-02-18 11:30:00+01:00,34.39347703787413,145.72304887889152,579.6849419509114,61.35138290137934,0.800117453289676,0.19,95.49247077117788
2020-02-18 12:00:00+01:00,37.40488829081611,153.99255101538643,632.0099813111419,65.02414939730397,0.8522478914542282,0.18,109.49436018166088
2020-02-18 12:30:00+01:00,39.60880081448052,162.94654991482844,669.0747360340699,67.59617033450718,0.8890854244279763,0.18,124.94280129398521
2020-02-18 13:00:00+01:00,40.893248768556575,172.4228415228148,690.1661472712285,69.05019902273511,0.9099965037413167,0.17,127.10990452644492
2020-02-18 13:30:00+01:00,41.18391209238084,182.1543615680458,694.8851560055597,69.3746438182709,0.9146215076407302,0.35,266.06022290065073
2020-02-18 14:00:00+01:00,40.4629638589102,191.8152303380557,683.1435845330892,68.5667921096275,0.9028805779283312,0.21,153.1583356564074
2020-02-18 14:30:00+01:00,38.77404547459447,201.09648153666288,655.1636923145933,66.63346252577276,0.8749749333304839,0.24,158.52278441641513
2020-02-18 15:00:00+01:00,36.21041735107017,209.77290131487274,611.4794365177027,63.58934268695475,0.8313836123811924,0.25,141.1368900140039
2020-02-18 15:30:00+01:00,32.89310313458629,217.7302006525949,552.9420024070747,59.452343504253804,0.7728557878536599,0.19,86.30055741169191
2020-02-18 16:00:00+01:00,28.949416566913705,224.95255196519207,480.7380360248274,54.23384886649524,0.7003990810485601,0.23,78.51725975919209
2020-02-18 16:30:00+01:00,24.49840900679586,231.49105580005588,396.44386707351833,47.918411105539235,0.6152649435599589,0.24,56.556107616000475
2020-02-18 17:00:00+01:00,19.644284938187255,237.4325129748271,302.1858071936815,40.418390817317686,0.5189339613890309,0.21,30.289301608521484
2020-02-18 17:30:00+01:00,14.476241706412377,242.87727744622083,201.15759404347335,31.462479184823167,0.4131112411544439,0.09,6.516144968127941
2020-02-18 18:00:00+01:00,9.07535572970319,247.92682600599272,99.64146968185618,20.317210560953328,0.0,0.0,0.0
2020-02-18 18:30:00+01:00,3.554676079419376,252.6785327190687,17.277328124188475,5.970422613688733,0.0,0.0,0.0
2020-02-19 08:00:00+01:00,0.7001021655507609,104.62212668937332,0.5903793891604902,0.3349138246175844,0.11775305869230888,0.13,0.003910932669449775
2020-02-19 08:30:00+01:00,6.141567473626957,109.24016553334093,50.86310569286942,12.966744730922116,0.23542722700564614,0.19,1.7049340001497397
2020-02-19 09:00:00+01:00,11.64818084454414,114.10443211309337,147.0076599454706,25.79967110233862,0.3520282229031258,0.18,7.841850451652843
2020-02-19 09:30:00+01:00,16.974507323564108,119.31014738766862,249.9435385236155,35.777725870398086,0.4624672376069126,0.19,19.675662875254996
2020-02-19 10:00:00+01:00,22.034158139230215,124.95785474215535,348.8273084267071,44.00954336365294,0.5644724599584406,0.31,57.54181597449467
2020-02-19 10:30:00+01:00,26.74424266849333,131.1511479129303,439.28728489187705,50.95727934494397,0.6561990702225173,0.25,71.33675606476821
2020-02-19 11:00:00+01:00,31.009070119223203,137.9887235058302,518.7345218118745,56.782054176763666,0.7360402720817104,0.18,71.40803711529314
2020-02-19 11:30:00+01:00,34.71686424280051,145.54780345871933,585.3257664468501,61.52749635103828,0.8026126348792259,0.28,143.20847189962046
2020-02-19 12:00:00+01:00,37.74243915921941,153.85705740586093,637.6697870323052,65.19159798189821,0.8547678623040644,0.23,142.3261120688043
2020-02-19 12:30:00+01:00,39.95715455076378,162.86242331083713,674.7316863856674,67.75726164864273,0.8916082259086866,0.27,190.62592092872822
2020-02-19 13:00:00+01:00,41.24719405062805,172.39965733979625,695.8003875648477,69.20651721417096,0.9125001980063077,0.19,144.48698962752368
2020-02-19 13:30:00+01:00,41.53694055316156,182.19656384181238,700.4781711763242,69.52744363513818,0.9170845283601985,0.27,208.71820063172828
2020-02-19 14:00:00+01:00,40.80838272222118,191.92036153557282,688.6778470793171,68.7172844339143,0.9052820843948317,0.2,148.29953748343576
2020-02-19 14:30:00+01:00,39.10620608771945,201.25598734189344,660.622366758147,66.78307401427787,0.8772951542049159,0.22,147.70251243247836
2020-02-19 15:00:00+01:00,36.52551315210318,209.97497721973417,616.8459498075158,63.74001923932224,0.8336041669831111,0.22,126.22788782130495
2020-02-19 15:30:00+01:00,33.18931335708706,217.96291360076492,558.1992109047143,59.60699199079414,0.7749599706556766,0.18,83.1076736341457
2020-02-19 16:00:00+01:00,29.226565184721373,225.2058857673046,485.8664296721772,54.39709585838517,0.7023720856612558,0.16,55.561540739870615
2020-02-19 16:30:00+01:00,24.75744439508863,231.75765350276032,401.41736641236446,48.09808480362756,0.6170939723923233,0.19,45.618808622135816
2020-02-19 17:00:00+01:00,19.886790914567833,237.70755990354158,306.9607057763252,40.62876302177813,0.5206080577031508,0.19,28.014995708810346
2020-02-19 17:30:00+01:00,14.704024348712199,243.1580291707663,205.63786784446276,31.73206069293758,0.4146201881729501,0.14,10.436475524247058
2020-02-19 18:00:00+01:00,9.28986656741584,248.21209448370075,103.5383375365457,20.705666320190673,0.0,0.0,0.0
2020-02-19 18:30:00+01:00,3.753629127335289,252.9682623994342,19.393649344795868,6.480580813275084,0.0,0.0,0.0
2020-02-20 08:00:00+01:00,0.9098930722815238,104.35559403340221,0.9684599055614902,0.523138919727061,0.1191625256502284,0.17,0.009022285138522252
2020-02-20 08:30:00+01:00,6.383081948779064,108.9794331541786,54.622217893858924,13.533953337715047,0.23735474835338066,0.2,1.9626659171678105
2020-02-20 09:00:00+01:00,11.902309231165097,113.84960483305696,151.87405054509833,26.187147995560508,0.3541267111034541,0.24,10.916887184623956
2020-02-20 09:30:00+01:00,17.241145438685713,119.06231188801002,255.20712824770223,36.067074371074796,0.46469083475047185,0.23,24.523385830565818
2020-02-20 10:00:00+01:00,22.314596435324415,124.71944414332415,354.28684730057466,44.247343233460185,0.5667977699640301,0.21,39.890517278445415
2020-02-20 10:30:00+01:00,27.039754143218627,130.92640062008724,444.86002442315936,51.16531833638709,0.6586055128166907,0.23,66.9553918684432
2020-02-20 11:00:00+01:00,31.320438400853615,137.78415697361856,524.3747221837835,56.97140236416692,0.7385072022767641,0.2,80.81269910207627
2020-02-20 11:30:00+01:00,35.04393523193574,145.37248025442,591.0020164038748,61.70425205096035,0.8051188722842795,0.2,104.10196289188072
2020-02-20 12:00:00+01:00,38.083623964981534,153.72222278173308,643.3571945612314,65.35935268308992,0.8572917796664933,0.18,113.31599260435696
2020-02-20 12:30:00+01:00,40.309018433859436,162.78000089296575,680.4087839931522,67.91827710794973,0.8941280111176492,0.25,179.5400493678898
2020-02-20 13:00:00+01:00,41.60440790348954,172.37945503573087,701.4477884444378,69.36235548769798,0.9149941791383174,0.27,208.83495426166513
2020-02-20 13:30:00+01:00,41.892855458047634,182.24305784353984,706.0779383648461,69.67935150227379,0.9195315203395967,0.19,149.36405249099764
2020-02-20 14:00:00+01:00,41.156184250270904,192.03087159049593,694.2131446098142,68.86647190275914,0.9076617368874201,0.15,113.08062889709637
2020-02-20 14:30:00+01:00,39.44018214220454,201.42155620587317,666.0771652224169,66.93096710250086,0.879588287259313,0.24,163.7736640118406
2020-02-20 15:00:00+01:00,36.841864935414584,210.18336832111436,622.2046013312537,63.88855458912553,0.8357930826458535,0.15,87.46229575140286
2020-02-20 15:30:00+01:00,33.48628396292285,218.20185394842258,563.4456334422518,59.75904447902013,0.7770287266571576,0.13,61.00499970393341
2020-02-20 16:00:00+01:00,29.504071867938723,225.4651526548248,490.9823632033907,54.557211143465224,0.7043067084158544,0.17,60.04007222649715
2020-02-20 16:30:00+01:00,25.016535736514903,232.02979866388904,406.37831966413677,48.27390644455346,0.6188825578104427,0.24,58.69646070794393
2020-02-20 17:00:00+01:00,20.129145661154812,237.98775409873798,311.7253627390385,40.834147207591855,0.5222406047590199,0.2,30.134728286928134
2020-02-20 17:30:00+01:00,14.931537300785257,243.4435555933316,210.11510197980917,31.994565430072555,0.4160875482707512,0.07,5.369257829876641
2020-02-20 18:00:00+01:00,9.504096098284373,248.50181136828664,107.45486083427521,21.083198226487823,0.0,0.0,0.0
2020-02-20 18:30:00+01:00,3.9527146483549207,253.26216537201708,21.61558070047027,6.990122482413,0.0,0.0,0.0
2020-02-21 08:00:00+01:00,1.1257538569369816,104.08844163232214,1.4835268595994988,0.7624674774866367,0.12065969804157496,0.16,0.013923136585536068
2020-02-21 08:30:00+01:00,6.628598042126228,108.71797075510926,58.5181066166826,14.097456260067382,0.23933364430379736,0.13,1.3913772740213834
2020-02-21 09:00:00+01:00,12.160208601769844,113.59396417892549,156.8268944232596,26.57207254346079,0.35626866264919865,0.19,9.019459966096317
2020-02-21 09:30:00+01:00,17.511464314145634,118.8136141695586,260.5396326427936,36.356108852877554,0.46695138137834447,0.24,26.34477563772156
2020-02-21 10:00:00+01:00,22.598662261138795,124.48017560477246,359.804423346113,44.48570082088054,0.5691533571887599,0.21,40.82192986350355
2020-02-21 10:30:00+01:00,27.33886287257427,130.70088703128874,450.48167642411346,51.37413703032712,0.6610353094119188,0.28,83.15915324659328
2020-02-21 11:00:00+01:00,31.63538786097022,137.57905743389688,530.0553326352208,57.16144216335795,0.7409903872778075,0.2,82.31349184581629
2020-02-21 11:30:00+01:00,35.37456944602578,145.19707197665088,596.710525736137,61.881451965064116,0.8076341987269892,0.33,174.81593699957872
2020-02-21 12:00:00+01:00,38.42832285262223,153.58803935460162,649.069041826967,65.52721903357815,0.8598176726480515,0.2,128.0950572238926
2020-02-21 12:30:00+01:00,40.66427321410237,162.69928308594103,686.1028980568057,68.07902702585272,0.8966428317202189,0.21,153.4140296263152
2020-02-21 13:00:00+01:00,41.96477042248079,172.36224995648797,707.1052760413046,69.51753031640874,0.9174765475717923,0.19,149.47714167860443
2020-02-21 13:30:00+01:00,42.25153451979242,182.29387289247225,711.6814645397204,69.83019156736259,0.9219606581206757,0.15,119.91925015310568
2020-02-21 14:00:00+01:00,41.506243117505335,192.14679352927985,699.7465867446846,69.01418799327155,0.9100178080804738,0.16,122.63113357793782
2020-02-21 14:30:00+01:00,39.77584679470165,201.5932105676847,671.5253192270554,67.07698645366088,0.8818527255953456,0.24,166.4533339368136
2020-02-21 15:00:00+01:00,37.15934767279727,210.39807567934452,627.552760493362,64.03480680833002,0.8379488930747617,0.25,148.12538308345322
2020-02-21 15:30:00+01:00,33.7838955318921,218.4469975496895,568.678788803763,59.90837540673874,0.7790607478480667,0.23,109.68478957310221
2020-02-21 16:00:00+01:00,29.781825871335066,225.73030509144237,496.0835091546101,54.714090044507714,0.7062018143843345,0.23,82.59955019530084
2020-02-21 16:30:00+01:00,25.275582820503324,232.30742480379308,411.32454345163137,48.445800266252206,0.6206297494123398,0.21,52.301950804482814
2020-02-21 17:00:00+01:00,20.371260191397337,238.27301487955123,316.4776925112237,41.03451283498373,0.5238308437478637,0.18,27.70412064156313
2020-02-21 17:30:00+01:00,15.158702383545666,243.73376572212337,214.58713240902017,32.250042193952936,0.41751275292045675,0.18,14.19703348432293
2020-02-21 18:00:00+01:00,9.717973875680396,248.795878082454,111.38798860107725,21.449933131251,0.0,0.0,0.0
2020-02-21 18:30:00+01:00,4.15183344055494,253.56013709317872,23.937074606901614,7.496983274830477,0.0,0.0,0.0
2020-02-22 08:00:00+01:00,1.3475172118984275,103.82072967644098,2.1589338590104625,1.055259732847567,0.12224229535651446,0.12,0.016194357567428225
2020-02-22 08:30:00+01:00,6.877998276894509,108.45582925290091,62.54702962987764,14.656387097159318,0.2413623417664303,0.18,2.0957014955409465
2020-02-22 09:00:00+01:00,12.421765987288248,113.33755134634885,161.86324057864576,26.954228978840177,0.3584524832798629,0.18,8.913176464287124
2020-02-22 09:30:00+01:00,17.78534846297998,118.56408501805498,265.9381157690245,36.64463163676382,0.4692471695008377,0.23,25.98900173608379
2020-02-22 10:00:00+01:00,22.88623748464058,124.24006876862057,365.3770134665491,44.72441736397434,0.571537414949107,0.29,57.688111883190494
2020-02-22 10:30:00+01:00,27.641448706948115,130.4746153302297,456.1491445783455,51.583536753993485,0.6634865781078965,0.23,69.69150294799833
2020-02-22 11:00:00+01:00,31.953797310963438,137.3734225530726,535.7732120113292,57.35197621517335,0.7434878952635413,0.23,96.4213180338779
2020-02-22 11:30:00+01:00,35.708645774069026,145.02156915368238,602.4481375524817,62.05890115657178,0.8101566585895514,0.22,118.61640955167053
2020-02-22 12:00:00+01:00,38.77641560509784,153.45449721528098,654.8021841824258,65.69500571889694,0.862343588335625,0.17,110.77814032987214
2020-02-22 12:30:00+01:00,41.022799468309294,162.62026854560804,691.8109227003819,68.23932503338142,0.8991507638697419,0.21,156.06609472202473
2020-02-22 13:00:00+01:00,42.32816167780061,172.34805626273464,712.7698082250145,69.67186171230321,0.91994543435623,0.23,184.05439710836654
2020-02-22 13:30:00+01:00,42.61285552445547,182.34903758696618,717.2857944888518,69.97979175895773,0.9243701525003555,0.25,203.25913900113284
2020-02-22 14:00:00+01:00,41.85843417617439,192.26815962337346,705.2753261998786,69.1602702015166,0.9123486119534218,0.2,155.84369836071997
2020-02-22 14:30:00+01:00,40.11307357150035,201.77097157316138,676.9641078014744,67.22098096651689,0.8840869080013525,0.2,140.9738377274862
2020-02-22 15:00:00+01:00,37.477837007772635,210.61909838264887,632.8878476770869,64.17863838104404,0.8400701812748484,0.22,132.44421788235292
2020-02-22 15:30:00+01:00,34.08202967937304,218.69831781390687,573.8962492529885,60.05486373971905,0.7810547783052537,0.17,82.37687665795468
2020-02-22 16:00:00+01:00,30.0597178371185,226.00129295292896,501.1675951235758,54.86763242930073,0.7080563226446224,0.19,69.37121151595252
2020-02-22 16:30:00+01:00,25.534487109319297,232.59046298626615,416.25391039175184,48.613694882202765,0.6223346518106889,0.15,38.03424393477582
2020-02-22 17:00:00+01:00,20.613047392750726,238.56325939843512,321.2156670931669,41.229833189257135,0.52537807103375,0.15,23.57398339462073
2020-02-22 17:30:00+01:00,15.385443422254145,244.02856675586244,219.05186098925364,32.49854262119055,0.41889528825617856,0.16,12.968150656977611
2020-02-22 18:00:00+01:00,9.931431705070784,249.0941945971863,115.33478666741512,21.806010301290428,0.0,0.0,0.0
2020-02-22 18:30:00+01:00,4.350892570950541,253.86207190210934,26.352019037384768,7.999377132225472,0.0,0.0,0.0
2020-02-23 08:00:00+01:00,1.574965590658941,103.55251557783816,3.0160375472596965,1.4018076845080554,0.12390723021858166,0.09,0.01800813073123528
2020-02-23 08:30:00+01:00,7.13116348988381,108.19305695929569,66.70501820814275,15.209984478636038,0.243439229919072,0.19,2.4003912313422515
2020-02-23 09:00:00+01:00,12.686866666025209,113.08040502506725,166.98005738887232,27.33341956187968,0.3606765442769161,0.25,12.906940790178792
2020-02-23 09:30:00+01:00,18.06268084428334,118.3137527309973,271.39959499495274,36.932452603678314,0.47157646482334276,0.26,30.23819031579637
2020-02-23 10:00:00+01:00,23.17720259963251,123.99914072358604,371.00156662582873,44.963298539884306,0.5739481185455071,0.25,50.88944756266232
2020-02-23 10:30:00+01:00,27.947390300900445,130.2475909955504,461.8593182217303,51.79332208128693,0.6659574273974865,0.22,68.01053343985613
2020-02-23 11:00:00+01:00,32.27554456427165,137.16724708009946,541.525216306833,57.54281000564271,0.7459977933199979,0.23,98.2169772162281
2020-02-23 11:30:00+01:00,36.04604234302637,144.84595921031746,608.2117025854128,62.23640751851781,0.812684303721796,0.23,126.21728350869337
2020-02-23 12:00:00+01:00,39.12778151492416,153.3215833342373,660.5534943106783,65.86252443559567,0.8648675896804695,0.25,165.75418459408368
2020-02-23 12:30:00+01:00,41.3844775680463,162.54295311459782,697.529778447622,68.39898805908581,0.9016499077375361,0.17,128.52823061208255
2020-02-23 13:00:00+01:00,42.694461787423656,172.3368858815577,718.438377650257,69.8251733205525,0.9223990023194608,0.18,146.52155182302596
2020-02-23 13:30:00+01:00,42.97669650951935,182.40857877652175,722.8880153949119,70.12798398763834,0.9267582532765322,0.26,214.98158041009933
2020-02-23 14:00:00+01:00,42.212632736809184,192.39500039317372,710.7965648393754,69.30456034408769,0.9146525080623921,0.19,150.51651495072835
2020-02-23 14:30:00+01:00,40.45173674268079,201.95485813606425,682.3908649053834,67.36280416807926,0.8862893246381399,0.31,222.06210198555172
2020-02-23 15:00:00+01:00,37.797209712402676,210.84643268246288,638.2073429548162,64.31991668092417,0.8421555865694611,0.18,110.09379551546152
2020-02-23 15:30:00+01:00,34.38056957830549,218.95578493767232,579.0956504124131,60.198393525195684,0.7830096224233255,0.26,127.99921964391588
2020-02-23 16:00:00+01:00,30.33764036106626,226.2780628661663,506.2324146373293,55.017743328666654,0.7098692155475438,0.18,66.80225160980147
2020-02-23 16:30:00+01:00,25.793152332715575,232.87884125341031,421.1643607985764,48.77752395692693,0.6239964348007437,0.25,64.5201019886266
2020-02-23 17:00:00+01:00,20.85442263176834,238.8584021605336,325.9373282455071,41.42008609661934,0.5268816489501749,0.27,43.312347136278326
2020-02-23 17:30:00+01:00,15.611686857491113,244.32786366168972,223.50726765755726,32.74012187838275,0.42023470641272415,0.14,11.653293436488216
2020-02-23 18:00:00+01:00,10.144404232317788,249.3966590562381,119.29244727877716,22.151580400340592,0.0,0.0,0.0
2020-02-23 18:30:00+01:00,4.549805505963146,254.16786267486657,28.854322304220965,8.495778232465543,0.0,0.0,0.0
2020-02-24 08:00:00+01:00,1.8078534148497152,103.28385367094234,4.073295618641929,1.8004677942837057,0.1256509580088057,0.17,0.048573286466945864
2020-02-24 08:30:00+01:00,7.387972514188288,107.92969928072745,70.9879046491387,15.757585076080538,0.24556265337419042,0.26,3.5557703689776985
2020-02-24 09:00:00+01:00,12.95539382476183,112.82256108430732,172.17423206443485,27.709462481287858,0.3629391757564433,0.26,13.988375857993635
2020-02-24 09:30:00+01:00,18.34334253005278,118.06264278412607,276.9210373911216,37.219388101108876,0.4739375006734736,0.23,27.52756770552848
2020-02-24 10:00:00+01:00,23.471436406546758,123.757405640392,376.6749999628295,45.202153747077546,0.5763836199737196,0.24,49.98952002502752
2020-02-24 10:30:00+01:00,28.256564814366577,130.01981639216098,467.6090689043733,52.00330031435351,0.6684459517564023,0.27,85.15621026898103
2020-02-24 11:00:00+01:00,32.60050616783581,136.9605223845009,547.3081959906926,57.73375148289995,0.7485181440171899,0.25,108.74722010307211
2020-02-24 11:30:00+01:00,36.38663628374916,144.67022593299782,613.998077310533,62.41378148930221,0.8152151909538098,0.22,122.88350601987563
2020-02-24 12:00:00+01:00,39.482299198808235,153.18928096110267,666.3198612577253,66.02958969393592,0.8673877540265124,0.22,148.41597540692186
2020-02-24 12:30:00+01:00,41.74918755225929,162.46732917001214,703.2564121696352,68.55783620774946,0.9041383870373086,0.2,153.8348398725858
2020-02-24 13:00:00+01:00,43.063550854605126,172.3287478235368,724.1080126106164,69.9772923667648,0.9248354465661742,0.25,207.00996701957897
2020-02-24 13:30:00+01:00,43.342935770199105,182.47252086861232,728.4852585866022,70.27460415656537,0.9291232507033186,0.2,168.1819383079613
2020-02-24 14:00:00+01:00,42.56871464318488,192.52734391919589,716.3075562728449,69.44690462499295,0.9169279038930107,0.2,161.0730487059023
2020-02-24 14:30:00+01:00,40.791711464816686,202.14488625372204,687.8029828387907,67.50231433157137,0.8884585202483499,0.22,160.14553021634046
2020-02-24 15:00:00+01:00,38.11734388826965,211.08007134828296,643.508790211937,64.45851413058949,0.844203808560745,0.2,124.26757272033392
2020-02-24 15:30:00+01:00,34.679400203096954,219.2193653276679,584.2746959830969,60.33885408131823,0.7849241494995427,0.24,120.02205295259557
2020-02-24 16:00:00+01:00,30.615488267467775,226.56055770302504,511.27583243833647,55.16433314989513,0.7116395438867223,0.23,86.74718144272155
2020-02-24 16:30:00+01:00,26.05148477609267,233.1724841926724,426.05390835811465,48.93722642547084,0.625614338930078,0.2,52.52218687115119
2020-02-24 17:00:00+01:00,21.09530405076233,239.15835464370008,330.64079352106825,41.60525413964069,0.5283410117665227,0.2,32.73571399809212
2020-02-24 17:30:00+01:00,15.837362037602963,244.63155883908644,227.9514163308641,32.97483877812829,0.4215306316649369,0.12,10.251787401607478
2020-02-24 18:00:00+01:00,10.3568292163751,249.70316746730668,123.2582929679197,22.486803986459293,0.0,0.0,0.0
2020-02-24 18:30:00+01:00,4.748491978868678,254.4774005318452,31.437979643285832,8.984899782289656,0.0,0.0,0.0
2020-02-25 08:00:00+01:00,2.0459219086187135,103.01479519359498,5.3456819248248335,2.2479586728252223,0.12746971145446448,0.22,0.0869259078706219
2020-02-25 08:30:00+01:00,7.648301973237388,107.66579869667305,75.39134830874183,16.2986163122495,0.24773090902868292,0.17,2.5109848507361714
2020-02-25 09:00:00+01:00,13.227228334748972,112.56405254855451,177.44257197543578,28.082190047397887,0.36523866363364627,0.27,15.130498255929922
2020-02-25 09:30:00+01:00,18.62721247298321,117.81077779753593,282.4993581003362,37.50526006002943,0.47632847525205846,0.19,23.398230220773442
2020-02-25 10:00:00+01:00,23.768815776533074,123.51487471848759,382.39419659263456,45.44079553992589,0.5788420455429815,0.17,36.2303649758198
2020-02-25 10:30:00+01:00,28.568847679767487,129.79129069255748,473.3952482941392,52.21328107684974,0.6709502297429254,0.28,90.0955523071409
2020-02-25 11:00:00+01:00,32.92855717028799,136.75323633083798,553.1189941091365,57.92461073851575,0.7510470039049496,0.24,106.34362869174048
2020-02-25 11:30:00+01:00,36.73030350941609,144.49434929108503,619.8041223957661,62.59083579808498,0.8177473810625251,0.21,119.39286279921275
2020-02-25 12:00:00+01:00,39.83984639223338,153.0575693848632,672.0981892284195,66.19601860979844,0.8699021725140039,0.26,178.4746637885758
2020-02-25 12:30:00+01:00,42.11680894627187,162.3933853322112,708.987796234929,68.71569258933675,0.9066143488541041,0.21,164.3356761058546
2020-02-25 13:00:00+01:00,43.43530881725172,172.32364785600248,729.7757765267444,70.1280495155462,0.9272529947045299,0.21,176.8897234657743
2020-02-25 13:30:00+01:00,43.711451743022316,182.5408854789714,734.0746993403086,70.41949204344849,0.9314634760806485,0.17,145.3856904206361
2020-02-25 14:00:00+01:00,42.92655619375643,192.66521545295683,721.8056059445494,69.58715353552066,0.9191732557786727,0.24,196.49693462661332
2020-02-25 14:30:00+01:00,41.132873741520044,202.34106859472797,693.1979125710642,67.6393743873897,0.8905930953466255,0.25,184.92047245948763
2020-02-25 15:00:00+01:00,38.43811896351054,211.3200032560218,648.7897976857782,64.5943081175651,0.846213608550432,0.29,183.02867958956975
2020-02-25 15:30:00+01:00,34.97840835786373,219.4890212113479,589.431158519764,60.47613991483183,0.7867972953972999,0.24,121.9028253326922
2020-02-25 16:00:00+01:00,30.893158651569387,226.84871624049066,516.2957853635736,55.3073175797694,0.7133664286540241,0.14,53.65121887033449
2020-02-25 16:30:00+01:00,26.30939333211948,233.4713126376877,430.9206411777593,49.09274637616039,0.6271876773907691,0.27,72.13074378702113
2020-02-25 17:00:00+01:00,21.335612616927534,239.46302503760245,335.3242573599626,41.785324492714494,0.5297556675851762,0.18,30.050185894833344
2020-02-25 17:30:00+01:00,16.062401260950942,244.9395518847918,232.38245582320528,33.20275547855434,0.42278276229141276,0.17,14.897230530998375
2020-02-25 18:00:00+01:00,10.568647547588402,250.01361348459568,127.22977561938451,22.81184969951478,0.0,0.0,0.0
2020-02-25 18:30:00+01:00,4.946877642977187,254.79057463137786,34.09712336339832,9.465671203009652,0.0,0.0,0.0
2020-02-26 08:00:00+01:00,2.2889086596381927,102.74538844123833,6.844415361344353,2.7397499525693716,0.1293596528079034,0.1,0.05314020739088197
2020-02-26 08:30:00+01:00,7.912026198481154,107.40139491825619,79.9108606581654,16.83258902811729,0.24994224610435234,0.16,2.546791933513559
2020-02-26 09:00:00+01:00,13.502248650302985,112.30490975780344,182.78180805633258,28.451447178331023,0.36757324966619637,0.22,12.834842006623145
2020-02-26 09:30:00+01:00,18.91416738763214,117.55817769270959,288.1314209273806,37.78989533163639,0.4787475516982765,0.18,22.804388212102378
2020-02-26 10:00:00+01:00,24.06921552141388,123.27155633763238,388.15600551241135,45.67903924195821,0.5813214960774183,0.19,41.4290672389931
2020-02-26 10:30:00+01:00,28.88411245654363,129.56201000809034,479.2146878014686,52.42307604353988,0.6734683242442908,0.16,52.522818289971234
2020-02-26 11:00:00+01:00,33.259570966047505,136.54537338296507,558.9544458528119,58.115199800313064,0.7535824238691949,0.21,94.7853184346114
2020-02-26 11:30:00+01:00,37.07691854989489,144.3183054980022,625.6267022185533,62.767385290671655,0.8202789391822163,0.2,115.73980866349812
2020-02-26 12:00:00+01:00,40.20029977905764,152.92642394514905,677.885397062836,66.36163074880153,0.8724089505240078,0.21,146.6821516144537
2020-02-26 12:30:00+01:00,42.487220591652736,162.32110642743623,714.7209279211392,68.8723831708893,0.9090759640827852,0.18,143.31239030229858
2020-02-26 13:00:00+01:00,43.80961528411793,172.32158843454363,735.4387672927793,70.27727872444677,0.9296499072669194,0.28,239.9283209824942
