,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-06 13:30:00+10:00,72.99145769116224,255.89486169082113,0.32,1.0728901772208648
2020-01-06 14:00:00+10:00,66.09992605443679,257.7474296281839,0.2,0.6326486042158876
2020-01-06 14:30:00+10:00,59.18121828792293,258.12856394954275,0.22,0.6410989009650204
2020-01-06 15:00:00+10:00,52.26287001995396,257.8138748606894,0.25,0.652688216679972
2020-01-06 15:30:00+10:00,45.35906201581918,257.09117053357556,0.15,0.3390395677881406
2020-01-06 16:00:00+10:00,38.48028710833312,256.0846411756431,0.32,0.5988820570385578
2020-01-06 16:30:00+10:00,31.636495125012097,254.84972115832272,0.2,0.291178887983899
2020-01-06 17:00:00+10:00,24.838787068529534,253.40734307736238,0.15,0.1543353769700328
2020-01-06 17:30:00+10:00,18.101354503699078,251.75789560698945,0.15,0.09208257000209215
2020-01-06 18:00:00+10:00,11.446544343068615,249.8870780509827,0.1,0.0252313115724724
2020-01-06 18:30:00+10:00,4.933979064731127,247.76796610070517,0.07,0.0019686963265809856
2020-01-07 06:00:00+10:00,3.3923018054173046,112.73084267810736,0.08,0.0006033370442910907
2020-01-07 06:30:00+10:00,9.841916607169638,110.54013988451493,0.13,0.023476191858281547
2020-01-07 07:00:00+10:00,16.47223872676976,108.60503662731844,0.19,0.09858478138201654
2020-01-07 07:30:00+10:00,23.19386007194586,106.89520680376921,0.23,0.21296481024290184
2020-01-07 08:00:00+10:00,29.980351418591397,105.39263086809649,0.21,0.2840812806984392
2020-01-07 08:30:00+10:00,36.816306463190614,104.09293821768136,0.15,0.2659419021199222
2020-01-07 09:00:00+10:00,43.690172376197665,103.00988105021236,0.22,0.47730360400232447
2020-01-07 09:30:00+10:00,50.59199374497287,102.18623498397858,0.26,0.6579040461388981
2020-01-07 10:00:00+10:00,57.51184820576785,101.72018401103031,0.3,0.8538099749098925
2020-01-07 10:30:00+10:00,64.4374271121817,101.83589640474133,0.21,0.6528932282905998
2020-01-07 11:00:00+10:00,71.34740935519848,103.11099083110463,0.24,0.7952469695851422
2020-01-07 11:30:00+10:00,78.18290947706143,107.48104276057,0.2,0.6910459009135356
2020-01-07 12:00:00+10:00,84.60507745414664,126.24843516239224,0.24,0.8474832582937729
2020-01-07 12:30:00+10:00,85.93081894781525,219.34145531624122,0.27,0.9557578237892668
2020-01-07 13:00:00+10:00,79.89870964073161,250.20771201116438,0.21,0.7310203286798669
2020-01-07 13:30:00+10:00,73.1076392978434,256.25472937302527,0.23,0.7718723698099575
2020-01-07 14:00:00+10:00,66.20733495460921,258.0294283530062,0.21,0.6651056827217958
2020-01-07 14:30:00+10:00,59.28207286069843,258.36306637331785,0.24,0.700471827545354
2020-01-07 15:00:00+10:00,52.35813016799519,258.01762045564345,0.21,0.5493138459803901
2020-01-07 15:30:00+10:00,45.4491438101413,257.2741492367621,0.19,0.4304668253665023
2020-01-07 16:00:00+10:00,38.56531701855815,256.2533249035633,0.19,0.35663069367396893
2020-01-07 16:30:00+10:00,31.716412345828818,255.00861893302397,0.18,0.2630397082730893
2020-01-07 17:00:00+10:00,24.913382678943222,253.55981039701038,0.19,0.19646493734411555
2020-01-07 17:30:00+10:00,18.170271109107503,251.90658888133083,0.23,0.1422190477319867
2020-01-07 18:00:00+10:00,11.509204061152776,250.03422727476942,0.22,0.05621936594399631
2020-01-07 18:30:00+10:00,4.988989799078602,247.915547135,0.07,0.002045217845307609
2020-01-08 06:00:00+10:00,3.261969748825468,112.64734989893623,0.01,6.480798521072362e-05
2020-01-08 06:30:00+10:00,9.710775555264973,110.44917989342161,0.11,0.019285891138916395
2020-01-08 07:00:00+10:00,16.34430320549657,108.50567832576837,0.21,0.10749469962041923
2020-01-08 07:30:00+10:00,23.069614356186154,106.7859145886473,0.19,0.17453209549281967
2020-01-08 08:00:00+10:00,29.85995481570926,105.27109177194757,0.16,0.2153101804773129
2020-01-08 08:30:00+10:00,36.69990362938675,103.95572784935456,0.26,0.459279279703549
2020-01-08 09:00:00+10:00,43.57798215699259,102.85183685310807,0.22,0.476049937984555
2020-01-08 09:30:00+10:00,50.48438647877233,101.99923127849564,0.18,0.4546110553948111
2020-01-08 10:00:00+10:00,57.40947962647019,101.49052709774611,0.24,0.6821392501358013
2020-01-08 10:30:00+10:00,64.341547685779,101.5380262325707,0.21,0.6523175007749008
2020-01-08 11:00:00+10:00,71.2607605584733,102.68903203143543,0.23,0.7617260401055973
2020-01-08 11:30:00+10:00,78.11332221170908,106.7756010116205,0.16,0.5527380605888252
2020-01-08 12:00:00+10:00,84.59201824898835,124.54552576733539,0.19,0.6710032163174777
2020-01-08 12:30:00+10:00,86.09163774644149,219.42398388886238,0.2,0.7082484272894433
2020-01-08 13:00:00+10:00,80.02920225601167,250.74901827562948,0.14,0.4876706452571911
2020-01-08 13:30:00+10:00,73.2223852401235,256.64523070942306,0.22,0.7390031676917732
2020-01-08 14:00:00+10:00,66.31285219292758,258.3321610308973,0.2,0.6342056378929025
2020-01-08 14:30:00+10:00,59.38073019977273,258.6132487286581,0.29,0.8476954142284469
2020-01-08 15:00:00+10:00,52.45094326237362,258.2340440174328,0.23,0.6027592729632181
2020-01-08 15:30:00+10:00,45.53655268967779,257.4678497570887,0.17,0.3860407474537406
2020-01-08 16:00:00+10:00,38.64745822626627,256.4313765767996,0.19,0.3576448759190321
2020-01-08 16:30:00+10:00,31.793227836947693,255.17590877834678,0.2,0.29331829938425713
2020-01-08 17:00:00+10:00,24.984662045205376,253.71994662957712,0.18,0.18701289878858388
2020-01-08 17:30:00+10:00,18.235653738149704,252.06240497533776,0.21,0.13074962611731267
2020-01-08 18:00:00+10:00,11.568114036184197,250.18808136637327,0.12,0.031034541144171212
2020-01-08 18:30:00+10:00,5.0401004912958784,248.0695092384109,0.03,0.0009079426213235138
2020-01-09 06:00:00+10:00,3.1311692804341305,112.55644301608248,0.03,0.0001651543031347428
2020-01-09 06:30:00+10:00,9.579197736702213,110.3507348607011,0.15,0.025517649806530155
2020-01-09 07:00:00+10:00,16.21619941237704,108.39867883687401,0.17,0.08583600776198727
2020-01-09 07:30:00+10:00,22.945463322861098,106.6687226759592,0.2,0.18225457235522524
2020-01-09 08:00:00+10:00,29.739898576725743,105.1412680554601,0.19,0.25434224900297464
2020-01-09 08:30:00+10:00,36.58407051873866,103.80968570886085,0.2,0.35200255780071443
2020-01-09 09:00:00+10:00,43.46657679869015,102.68419582434717,0.18,0.3884779590831861
2020-01-09 09:30:00+10:00,50.37776660206405,101.80155735681228,0.22,0.554593907623531
2020-01-09 10:00:00+10:00,57.30828845291856,101.24866337901375,0.21,0.5960863355854974
2020-01-09 10:30:00+10:00,64.24701894001052,101.22566561734322,0.14,0.4345002102141296
2020-01-09 11:00:00+10:00,71.17559853118689,102.24898626743868,0.19,0.6289394878644502
2020-01-09 11:30:00+10:00,78.0452134660327,106.04586877003925,0.17,0.5871828527650446
2020-01-09 12:00:00+10:00,84.57950156978339,122.7964407596312,0.21,0.7417236730590615
2020-01-09 12:30:00+10:00,86.25679166516267,219.60631390621697,0.21,0.7439521523907711
2020-01-09 13:00:00+10:00,80.15895575466051,251.34808119645012,0.27,0.9411238133275699
2020-01-09 13:30:00+10:00,73.33544702081075,257.06671787784876,0.24,0.8069260758577662
2020-01-09 14:00:00+10:00,66.41627967211554,258.6556839750864,0.28,0.8889473693986882
2020-01-09 14:30:00+10:00,59.47702357964502,258.8790812305281,0.23,0.6733122961753134
2020-01-09 15:00:00+10:00,52.54116459097004,258.46308445004536,0.18,0.4725869769728501
2020-01-09 15:30:00+10:00,45.621160864714895,257.67219818410314,0.2,0.45517927005106107
2020-01-09 16:00:00+10:00,38.72659688114318,256.6187166805496,0.22,0.4152529154554226
2020-01-09 16:30:00+10:00,31.866839871771493,255.35150859431508,0.22,0.323766823393168
2020-01-09 17:00:00+10:00,25.0525344464501,253.8876683633718,0.18,0.18786601404114406
2020-01-09 17:30:00+10:00,18.297421989108624,252.22525966439167,0.16,0.10027180273668787
2020-01-09 18:00:00+10:00,11.62320362758556,250.34855544819132,0.18,0.047077805100486474
2020-01-09 18:30:00+10:00,5.08724733419156,248.22976692435282,0.1,0.0031261358156914505
2020-01-10 06:00:00+10:00,3.0000128794728047,112.45815698723374,0.02,9.22793603521604e-05
2020-01-10 06:30:00+10:00,9.447270195798698,110.24485069107322,0.11,0.018146141602701026
2020-01-10 07:00:00+10:00,16.088006893914642,108.284095182388,0.19,0.09461743700628666
2020-01-10 07:30:00+10:00,22.821478734732207,106.54370004506359,0.19,0.1717575459815418
2020-01-10 08:00:00+10:00,29.620245636624666,105.00324231211488,0.25,0.3329090797089029
2020-01-10 08:30:00+10:00,36.468859821939574,103.65491075329487,0.23,0.40333060282113825
2020-01-10 09:00:00+10:00,43.355996757048494,102.50707764014669,0.19,0.4089952964007081
2020-01-10 09:30:00+10:00,50.2721593592314,101.59336051515669,0.24,0.6038867826762082
2020-01-10 10:00:00+10:00,57.20827993538265,100.99477895482596,0.16,0.45356995515270404
2020-01-10 10:30:00+10:00,64.15381770221586,100.89905798878681,0.22,0.6822006987081141
2020-01-10 11:00:00+10:00,71.09185474792793,101.79118290781429,0.29,0.9594922807023777
2020-01-10 11:30:00+10:00,77.97842763342055,105.29226113172558,0.17,0.5870846082119295
2020-01-10 12:00:00+10:00,84.56712382968387,121.00055591580053,0.25,0.8831104707778087
2020-01-10 12:30:00+10:00,86.42611925108775,219.90318152665913,0.13,0.4607201656146114
2020-01-10 13:00:00+10:00,80.28760850905384,252.0068498357052,0.16,0.5580624778575425
2020-01-10 13:30:00+10:00,73.44656851535849,257.5195075213567,0.21,0.7066965258240246
2020-01-10 14:00:00+10:00,66.51741714538555,259.00003019854205,0.22,0.6992734476438554
2020-01-10 14:30:00+10:00,59.57078670617727,259.1605186004175,0.18,0.5277056176165941
2020-01-10 15:00:00+10:00,52.6286513684637,258.70466978084573,0.25,0.6575365034812661
2020-01-10 15:30:00+10:00,45.70284344873142,257.88711264964184,0.14,0.31931392065271125
2020-01-10 16:00:00+10:00,38.802622734780236,256.81525972552856,0.18,0.3406522848724452
2020-01-10 16:30:00+10:00,31.937150850641924,255.53533174434182,0.26,0.38390383360603436
2020-01-10 17:00:00+10:00,25.116913698692347,254.0628887575093,0.12,0.1257886488012432
2020-01-10 17:30:00+10:00,18.355500325879305,252.39506619873197,0.16,0.10089323493288337
2020-01-10 18:00:00+10:00,11.67440733684428,250.5155628980005,0.22,0.058146855841594076
2020-01-10 18:30:00+10:00,5.130372171419143,248.39623367659934,0.16,0.005152406010727338
2020-01-11 06:00:00+10:00,2.8686106546958534,112.35253000954629,0.04,0.00015223736571431197
2020-01-11 06:30:00+10:00,9.315075721656896,110.13157628317862,0.08,0.012789794336207123
2020-01-11 07:00:00+10:00,15.959800501992492,108.1619870970477,0.14,0.06875265385900006
2020-01-11 07:30:00+10:00,22.69772725571342,106.41091806187723,0.22,0.19728209168501423
2020-01-11 08:00:00+10:00,29.501053437371148,104.8570991246072,0.29,0.3841545744273008
2020-01-11 08:30:00+10:00,36.354318340549064,103.49150341764812,0.19,0.33197887652373415
2020-01-11 09:00:00+10:00,43.24627619073973,102.32060275178867,0.27,0.5797043721989661
2020-01-11 09:30:00+10:00,50.16758326250569,101.3747877906311,0.2,0.5023117426124034
2020-01-11 10:00:00+10:00,57.10945211780545,100.72905803882298,0.22,0.6228562258269142
2020-01-11 10:30:00+10:00,64.06191305942637,100.5584421977926,0.23,0.7126069493898999
2020-01-11 11:00:00+10:00,71.00945233044506,101.31594253504011,0.16,0.5291215045403128
2020-01-11 11:30:00+10:00,77.91279989881416,104.51518583650295,0.25,0.8632191497698467
2020-01-11 12:00:00+10:00,84.5544618008276,119.15749254506227,0.22,0.7772304486858979
2020-01-11 12:30:00+10:00,86.59941497398897,220.33294389204374,0.26,0.9217920249695083
2020-01-11 13:00:00+10:00,80.41477358173624,252.72726226287847,0.26,0.907425265261107
2020-01-11 13:30:00+10:00,73.55548588298083,258.00387839006953,0.18,0.6062739637502934
2020-01-11 14:00:00+10:00,66.61606212768676,259.36520981588876,0.22,0.7000693359697401
2020-01-11 14:30:00+10:00,59.661853549198824,259.45750105097756,0.21,0.6165265899116558
2020-01-11 15:00:00+10:00,52.71326248512959,258.95871824490706,0.28,0.7377089124607208
2020-01-11 15:30:00+10:00,45.7814781423064,258.11250438713154,0.23,0.5256819674250174
2020-01-11 16:00:00+10:00,38.87542876043939,257.0209152496429,0.24,0.4553600694665349
2020-01-11 16:30:00+10:00,32.00406686318891,255.7272879953335,0.21,0.31106104291485925
2020-01-11 17:00:00+10:00,25.177717662709686,254.245518424269,0.23,0.24209132172973402
2020-01-11 17:30:00+10:00,18.409817534645253,252.57173613386084,0.2,0.12685278745550108
2020-01-11 18:00:00+10:00,11.721664219903266,250.68901613362954,0.14,0.03736569629465398
2020-01-11 18:30:00+10:00,5.1694218568015495,248.5688226899377,0.04,0.0013233560650998451
2020-01-12 06:00:00+10:00,2.7370706076006255,112.23960250888524,0.01,3.079165188916941e-05
2020-01-12 06:30:00+10:00,9.182693088298429,110.01096250843335,0.17,0.02632352306220935
2020-01-12 07:00:00+10:00,15.831650688734937,108.03241598776549,0.16,0.07747734822432646
2020-01-12 07:30:00+10:00,22.57427080373348,106.27044940710636,0.18,0.16011464035841794
2020-01-12 08:00:00+10:00,29.382374335997103,104.70292395142098,0.19,0.25037261253523463
2020-01-12 08:30:00+10:00,36.240487451483055,103.31956444725995,0.2,0.3481906302318782
2020-01-12 09:00:00+10:00,43.137443482826924,102.12489115200981,0.16,0.34264829630808663
2020-01-12 09:30:00+10:00,50.06405068068771,101.14598465312054,0.17,0.42618551284735456
2020-01-12 10:00:00+10:00,57.01179649398823,100.45168158863453,0.19,0.5372370871353332
2020-01-12 10:30:00+10:00,63.97126709413082,100.2040511714057,0.22,0.6810558450421764
2020-01-12 11:00:00+10:00,70.92830687705903,100.8235760115511,0.21,0.6941449059055038
2020-01-12 11:30:00+10:00,77.84815717763446,103.71504461673055,0.23,0.7940352598452274
2020-01-12 12:00:00+10:00,84.54107417295107,117.26715398255305,0.21,0.741989920555206
2020-01-12 12:30:00+10:00,86.77641602622009,220.9186982833733,0.2,0.709336612182182
2020-01-12 13:00:00+10:00,80.54003741562532,253.51122499787442,0.22,0.7682969718893342
2020-01-12 13:30:00+10:00,73.66192728476497,258.520068586632,0.22,0.741639367334716
2020-01-12 14:00:00+10:00,66.71200959096416,259.75121029548626,0.26,0.8282714211842799
