,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-03-29 07:30:00+00:00,10.088113901254292,277.43109397288964,110.52641520224724,35.076032445761,0.21603108860675516,0.14,13.027606666719805
2020-03-29 08:00:00+00:00,3.186200973489867,274.86703937782556,12.527122504999404,7.544290842693286,0.09702974841517216,0.06,0.5219221144151821
2020-03-29 20:30:00+00:00,1.9844335540313771,85.37119473618952,4.348161177718701,3.0889981145448364,0.0,0.0,0.0
2020-03-29 21:00:00+00:00,8.821508932735261,82.811595172338,88.55231001296733,31.033978591114302,0.1969602623833861,0.06,4.432340157067115
2020-03-29 21:30:00+00:00,15.775397500266935,80.09013764070505,212.7121025012365,50.435865680330856,0.3147185021277841,0.18,33.81373406122267
2020-03-29 22:00:00+00:00,22.693233840311407,77.1091667370922,340.92433258110196,63.52219324419252,0.42783821262969896,0.16,49.22099699063311
2020-03-29 22:30:00+00:00,29.53121644981471,73.74248898050756,464.34527616212927,73.50077800482126,0.5341550589385682,0.22,93.18312119752105
2020-03-29 23:00:00+00:00,36.246008214693774,69.81660838348829,578.8955707357395,81.58514215326102,0.6317876636087547,0.27,143.47914347084313
2020-03-29 23:30:00+00:00,42.777166786687744,65.0817772739723,681.8355237050832,88.26572744772172,0.7190417215337153,0.25,157.1089494293532
2020-03-30 00:00:00+00:00,49.03095884057064,59.167833820249996,771.0334323838222,93.75062874971876,0.7944133606853958,0.21,149.64153048770913
2020-03-30 00:30:00+00:00,54.854306525819474,51.52501872276741,844.76537775306,98.12636305454396,0.8566074032203939,0.22,172.0782675049269
2020-03-30 01:00:00+00:00,59.99165137167951,41.384690053608324,901.6564155255937,101.42455828787706,0.9045568212299101,0.29,242.41282771145566
2020-03-30 01:30:00+00:00,64.02949169105804,27.905794921410923,940.6662384709044,103.6527288863175,0.9374398531943778,0.17,148.37326605712644
2020-03-30 02:00:00+00:00,66.39444212458083,10.904783822794172,961.08921684483,104.80953405932793,0.9546935285214152,0.21,187.3483633064968
2020-03-30 02:30:00+00:00,66.57309985325799,352.0867192841963,962.5578396301145,104.89247691176078,0.956023060831224,0.2,178.72197091032885
2020-03-30 03:00:00+00:00,64.51930106121195,334.63597522041164,945.0452002522557,103.9013038910556,0.9414068076822218,0.15,131.57727623449054
2020-03-30 03:30:00+00:00,60.69945242890932,320.5926103146072,908.8651906533282,101.83823530749851,0.9110966319251842,0.25,210.78700613561836
2020-03-30 04:00:00+00:00,55.6998605354306,309.9897742325532,854.6703414029354,98.70508996851856,0.8656136496608748,0.23,182.18925542098623
2020-03-30 04:30:00+00:00,49.961832647453114,302.019595664429,783.4483586945145,94.49638488656069,0.8057395122020041,0.27,195.76557590430775
2020-03-30 05:00:00+00:00,43.76173780643061,295.88374329645563,696.521106132441,89.18558240241215,0.7325035008254062,0.21,135.07170385882776
2020-03-30 05:30:00+00:00,37.26514307050473,290.99962895715686,595.555543034503,82.69754227225633,0.6471659155237068,0.19,104.14756163975936
2020-03-30 06:00:00+00:00,30.572854802550765,286.973573680109,482.6121876227319,74.84961876781648,0.5511988529534071,0.19,83.95841842508828
2020-03-30 06:30:00+00:00,23.74919990437477,283.5407282179802,360.3111781386509,65.21219624666547,0.44626733744809655,0.28,91.55933880039161
2020-03-30 07:00:00+00:00,16.83919739884951,280.5182611728493,232.42581839342103,52.7337374501538,0.3342216550079969,0.16,33.17072916826654
2020-03-30 07:30:00+00:00,9.884525970233216,277.77439586529744,106.5272092233654,34.64323031524573,0.21716247580903505,0.18,16.36863976968555
2020-03-30 08:00:00+00:00,2.9950227563365197,275.20840758565,10.830940966400476,6.741064051909285,0.0982969436728845,0.13,1.000262325188024
2020-03-30 20:30:00+00:00,1.929613453338274,84.98055190310652,4.026993822459383,2.902525655335048,0.0,0.0,0.0
2020-03-30 21:00:00+00:00,8.757800856404478,82.41743232061003,87.05855437067812,30.9815635048318,0.20046634955526724,0.09,6.644904015257912
2020-03-30 21:30:00+00:00,15.70380635610806,79.68682140293146,210.72460192202416,50.657790925672295,0.3181228677333817,0.18,33.86394486781375
2020-03-30 22:00:00+00:00,22.611335250515186,76.69074869139827,338.6036416585828,63.891789810408,0.4311271748822002,0.22,67.76946008590642
2020-03-30 22:30:00+00:00,29.435760564960905,73.30251605218649,461.73452659963,73.9531661917635,0.537313846122692,0.24,101.75345089107884
2020-03-30 23:00:00+00:00,36.13280764879186,69.34811410054692,576.009421626308,82.08607496998627,0.6348031511768655,0.16,85.07809186208902
2020-03-30 23:30:00+00:00,42.64073535846287,64.57779067232195,678.6809896072319,88.79523543346431,0.7219030767987955,0.24,150.87365185797768
2020-03-31 00:00:00+00:00,48.86405174209929,58.62332383254062,767.6165699031709,94.29606269904171,0.7971123411160376,0.3,213.7867031000553
2020-03-31 00:30:00+00:00,54.647600050226096,50.9425794751221,841.0939175617633,98.67916251517056,0.8591385379397536,0.2,156.4076189628175
2020-03-31 01:00:00+00:00,59.73446277038531,40.78864602495378,897.740920036701,101.97858930303164,0.9069175223441795,0.24,200.53956294544818
2020-03-31 01:30:00+00:00,63.714004170726525,27.367740397188697,936.5206147718213,104.20333851896758,0.9396304692675504,0.2,174.4535572451291
2020-03-31 02:00:00+00:00,66.02617134134279,10.553929685427194,956.7309021982637,105.35295016716076,0.9567173444882242,0.23,205.02907480784881
2020-03-31 02:30:00+00:00,66.17928196883035,352.0289358581447,958.007807828174,105.42536972764469,0.9578862461749796,0.27,241.03573303821645
2020-03-31 03:00:00+00:00,64.13484788672147,334.83983689505123,940.3278809658916,104.42040039263986,0.9431183131735744,0.23,201.50925658983897
2020-03-31 03:30:00+00:00,60.34457525196989,320.94248183669447,904.0083597347937,102.33990844311018,0.9126680384687172,0.26,218.90357524825407
2020-03-31 04:00:00+00:00,55.37840504129353,310.39362196627087,849.705043800905,99.18483965050244,0.867058975249558,0.23,181.87794446823023
2020-03-31 04:30:00+00:00,49.670134487186715,302.4309062774068,778.4089929264721,94.94807432760444,0.8070749815191653,0.19,137.47937280819963
2020-03-31 05:00:00+00:00,43.494428235386636,296.28423318438706,691.4459245902033,89.60017383572267,0.7337472861268285,0.28,179.64785791999975
2020-03-31 05:30:00+00:00,37.01724976224632,291.38423993869407,590.4881464830786,83.06078558283389,0.6483378670035015,0.21,114.75142325043166
2020-03-31 06:00:00+00:00,30.340269600759235,287.3428041192009,477.605575686186,75.13737928845848,0.5523202622762688,0.2,88.01276354767823
2020-03-31 06:30:00+00:00,23.528642612310648,283.8972581114635,355.4393839413453,65.379890869409,0.4473608739987258,0.28,91.0132158099998
2020-03-31 07:00:00+00:00,16.628122097786566,280.8655628927825,227.82355682116963,52.689503729988786,0.3353120874379972,0.21,43.09552229983668
2020-03-31 07:30:00+00:00,9.681402299016039,278.1162105469871,102.5728872879822,34.18286966135028,0.21828241393367329,0.17,15.09083804656773
2020-03-31 08:00:00+00:00,2.8051565042855606,275.5485995539285,9.272410277484207,5.9618345656952485,0.09956663781184064,0.09,0.6061762643451789
2020-03-31 20:30:00+00:00,1.8749004359763,84.59128374113402,3.722049931981744,2.7208929896141485,0.0,0.0,0.0
2020-03-31 21:00:00+00:00,8.693795816087581,82.02477266731523,85.57005490563658,30.91780380533234,0.20394934177376844,0.1,7.374139437515831
2020-03-31 21:30:00+00:00,15.631604783142395,79.28519437373991,208.73194363331945,50.86973535525127,0.32149881032170097,0.2,37.67104183081817
2020-03-31 22:00:00+00:00,22.528516270852304,76.27429474572108,336.2705311202338,64.25287059768476,0.4343827926499288,0.18,55.51126119966531
2020-03-31 22:30:00+00:00,29.339071658286446,72.86492129072501,459.1054580650352,74.39792113986044,0.5404348002867025,0.19,80.62168748031723
2020-03-31 23:00:00+00:00,36.0180616453621,68.88263493518764,573.100007161416,82.57989557491976,0.6377768178827338,0.18,95.76151241877143
2020-03-31 23:30:00+00:00,42.50246208815803,64.07781903764374,675.4991030102833,89.31794224532881,0.7247191898919666,0.23,144.61912923553905
2020-04-01 00:00:00+00:00,48.69506643245485,58.084413442382136,764.1691207538022,94.83488226995267,0.7997632823174358,0.19,135.39365237528236
2020-04-01 00:30:00+00:00,54.43874271822004,50.368185546716965,837.3895077123343,99.22545920782123,0.8616195080296413,0.26,203.27655880631835
2020-04-01 01:00:00+00:00,59.475419021187726,40.20394935059153,893.7910041090332,102.5261823812318,0.909226641119074,0.21,175.38914940503093
2020-04-01 01:30:00+00:00,63.397579236711046,26.843647101986328,932.3400070812198,104.74754402014388,0.9417688168848805,0.17,148.18577125328375
2020-04-01 02:00:00+00:00,65.65836281217747,10.2145749620405,952.337952596689,105.88997185280891,0.958688948770284,0.16,142.5049763413648
2020-04-01 02:30:00+00:00,65.78680936379149,351.97346367943766,953.4243971997528,105.9518533600284,0.9596980179304562,0.22,196.18953139044282
2020-04-01 03:00:00+00:00,63.75149482627272,335.03776461770013,935.5793291297375,104.93304104753977,0.944779930167662,0.17,148.750795466784
2020-04-01 03:30:00+00:00,59.99010942243246,321.2838903233841,899.1233052435547,102.83503147855787,0.9141917818596212,0.24,201.75835827544566
2020-04-01 04:00:00+00:00,55.05685929331863,310.78977346867816,844.7153601860135,99.65786990128949,0.8684595245155106,0.15,118.40352887816127
2020-04-01 04:30:00+00:00,49.37812938174823,302.8360510161429,773.3498732526884,95.39275363873004,0.8083691728091926,0.24,173.2879504049539
2020-04-01 05:00:00+00:00,43.226792309704116,296.6799329394965,686.3563954851073,90.00726365606033,0.7349538430105185,0.22,140.78741641993022
2020-04-01 05:30:00+00:00,36.769123367095524,291.7651194881938,585.4126087470555,83.41569114026686,0.6494771223076357,0.22,119.8275505926228
2020-04-01 06:00:00+00:00,30.10760575129926,287.70908956626306,472.59798964102987,75.41533895989909,0.5534139161940349,0.19,83.25575695051367
2020-04-01 06:30:00+00:00,23.308195614467422,284.2514312563492,350.5753320604517,65.53508434012447,0.44843193298182094,0.19,61.37841250301031
2020-04-01 07:00:00+00:00,16.417371155112882,281.2109599319738,223.24157903670002,52.62742178240914,0.33638562504038144,0.18,36.55133283118466
2020-04-01 07:30:00+00:00,9.478866201096002,278.4564825922689,98.66684284044395,33.69515510348481,0.2193916558315344,0.18,15.57994365727763
2020-04-01 08:00:00+00:00,2.616776276820759,275.8875554009294,7.852637602377922,5.2133909818436965,0.1008402714459149,0.03,0.1748808536127108
2020-04-01 20:30:00+00:00,1.8202618307531415,84.20351204444847,3.4328552439985,2.544323303784515,0.0,0.0,0.0
2020-04-01 21:00:00+00:00,8.629461323433638,81.63373969823908,84.08644900824424,30.842610034149594,0.20740728730750504,0.12,8.831952809002404
2020-04-01 21:30:00+00:00,15.558766835506438,78.8853844917016,206.7337782157087,51.071586221162455,0.3248444959445253,0.23,43.35953687704439
2020-04-01 22:00:00+00:00,22.44475959874764,75.85994008634826,333.92479946445184,64.60535460386814,0.4376033737275729,0.19,58.65088373956256
2020-04-01 22:30:00+00:00,29.24114359644137,72.42984987294834,456.45806712995216,74.83498951436195,0.5435163888003223,0.28,118.89206049079354
2020-04-01 23:00:00+00:00,35.90177878448489,68.4203280964046,570.1675479266457,83.06657335230143,0.6407073051418117,0.26,138.3757247641155
2020-04-01 23:30:00+00:00,42.362375358325245,63.582030719032325,672.2903239388452,89.8338367863131,0.7274888876602956,0.21,132.05868748903512
2020-04-02 00:00:00+00:00,48.524058118858406,57.551271825927536,760.6917929420317,95.36709378362366,0.8023652046662738,0.21,149.62619000615874
2020-04-02 00:30:00+00:00,54.22782465600463,49.80197099955865,833.6531072208763,99.76527533885042,0.8640495321650195,0.23,179.7583615278261
2020-04-02 01:00:00+00:00,59.21464843345657,39.630611589661726,889.8078758146471,103.06737432911608,0.9114835958790686,0.2,166.94418761127162
2020-04-02 01:30:00+00:00,63.08036630251085,26.33329697012482,928.1258658997408,105.2853955716773,0.9438545119181004,0.24,209.04568615143054
2020-04-02 02:00:00+00:00,65.29114759845405,9.886411881277695,947.91204996696,106.42066139433176,0.9606081492913444,0.25,222.4528526613259
2020-04-02 02:30:00+00:00,65.3957947471074,351.9203463208028,948.8095059293703,106.47200078011349,0.961458367249678,0.28,249.4092595479315
2020-04-02 03:00:00+00:00,63.36938057206213,335.23011657529065,930.8016401889216,105.43930793973448,0.9463918210615088,0.16,139.81039645547497
2020-04-02 03:30:00+00:00,59.636223441789426,321.61716594749305,894.2122974630136,103.32369378207487,0.9156681807820078,0.21,176.25675760768937
2020-04-02 04:00:00+00:00,54.7353999638285,311.17842253780344,839.7037103014903,100.12427521054495,0.8698157547709784,0.25,196.96944531401263
2020-04-02 04:30:00+00:00,49.085988343712756,303.23511852096686,768.2735410573171,95.83051977476144,0.8096226619209994,0.25,180.10781862964183
2020-04-02 05:00:00+00:00,42.958990977981976,297.0708689502627,681.2551523833723,90.40694781680772,0.7361238436896496,0.11,70.20527384290101
2020-04-02 05:30:00+00:00,36.5209146416499,292.14225922954046,580.3316258825383,83.76234894924063,0.6505844261877978,0.18,97.71342968157246
2020-04-02 06:00:00+00:00,29.875005029847518,288.07240194282343,467.5921612185507,75.68357393112876,0.5544806068728654,0.19,82.88957356170452
2020-04-02 06:30:00+00:00,23.08799315683569,284.6032077868222,345.7217769983016,65.67782538834807,0.4494813282299014,0.15,48.14854286101748
2020-04-02 07:00:00+00:00,16.207072745857058,281.554404710129,218.6827170637565,52.547500577937534,0.33744307882394925,0.16,32.13715035594112
2020-04-02 07:30:00+00:00,9.277042595504854,278.7951586929776,94.81247389628952,33.180377120162014,0.22049100594409027,0.14,11.801527156882752
2020-04-02 08:00:00+00:00,2.4300618491227675,276.22521689129434,6.5715512503498354,4.5023720746947875,0.10211938880270807,0.14,0.6977018232717356
2020-04-02 20:30:00+00:00,1.765662921119474,83.81735825344391,3.158940072228105,2.3730197974436984,0.0,0.0,0.0
2020-04-02 21:00:00+00:00,8.56476269477659,81.24445661346545,82.607351474469,30.755880176434612,0.2108382189482133,0.11,8.074748721520583
2020-04-02 21:30:00+00:00,15.485264724907811,78.48751942081684,204.72972618542744,51.26322212655722,0.32815808201348684,0.16,30.180109489496115
2020-04-02 22:00:00+00:00,22.36004648650177,75.44781954544749,331.56621899634985,64.94915572397987,0.4407872248328905,0.17,52.516545479520694
2020-04-02 22:30:00+00:00,29.141969222012964,71.99744638117704,453.7923309836706,75.26431501244639,0.546557085796495,0.24,101.9618895505549
2020-04-02 23:00:00+00:00,35.78396705909152,67.96134966382732,567.2122530211097,83.54607613833821,0.6435932691679115,0.22,117.11809523688892
2020-04-02 23:30:00+00:00,42.22050335954597,63.090591894406316,669.0551090883476,90.3429074569458,0.7302110197157743,0.18,113.19403250449102
2020-04-03 00:00:00+00:00,48.351082035120974,57.02406419320785,757.1852993015509,95.89270389926708,0.8049171591363454,0.2,142.46886909838565
2020-04-03 00:30:00+00:00,54.01493574460171,49.2440637040956,829.8856878690348,100.29863416917772,0.8664278671941609,0.26,203.115471126195
2020-04-03 01:00:00+00:00,58.95227788499618,39.068638710218245,885.7927634927238,103.60220364052941,0.9136878502841308,0.17,141.81145050168286
2020-04-03 01:30:00+00:00,62.762511727745114,25.83647794874963,923.879668950506,105.81694561854329,0.9458872222408629,0.3,261.08880525835934
2020-04-03 02:00:00+00:00,64.92465418259258,9.569153400618347,943.4549096809261,106.94508386632481,0.96247481199678,0.23,204.4463281152029
2020-04-03 02:30:00+00:00,65.00634994026167,351.86963155335906,944.1650710422526,106.98588826267051,0.9631673486015712,0.19,169.03460409809838
2020-04-03 03:00:00+00:00,62.98864233207007,335.41723928549106,925.9969528782924,105.93928695260092,0.94795421604131,0.33,287.94443309828085
2020-04-03 03:30:00+00:00,59.28308411885857,321.9426341691411,889.2776533846463,103.80598902926874,0.9170976252962684,0.24,201.09887796683577
2020-04-03 04:00:00+00:00,54.414203020966866,311.5597661928798,834.6725628508647,100.5841549278108,0.8711281973083254,0.27,212.31113868347518
2020-04-03 04:30:00+00:00,48.79388280279763,303.62820350990836,763.1825877258293,96.26147520934296,0.8108361002973931,0.15,107.81569951430785
2020-04-03 05:00:00+00:00,42.69118641005938,297.45707383613467,676.1448785774238,90.799328663638,0.7372580365689847,0.28,178.20928054748214
2020-04-03 05:30:00+00:00,36.27277604563715,292.51565630339235,575.2479418455854,84.10085670294364,0.6516605990978954,0.18,97.37673788152071
2020-04-03 06:00:00+00:00,29.642611172391014,288.43271783517747,462.5908664265434,75.94217023672512,0.5555212006741614,0.2,86.85669035301201
2020-04-03 06:30:00+00:00,22.86817154986485,284.95255172683466,340.8815112729718,65.80817701090166,0.4505099451813367,0.26,82.91055742301367
2020-04-03 07:00:00+00:00,15.997357107230046,281.89585287853487,214.149830157341,52.449775210991724,0.33848532770792417,0.17,33.762199405830074
2020-04-03 07:30:00+00:00,9.076058441558935,279.1321882192076,91.01318263272509,32.638921101905126,0.22158133266887373,0.13,10.659603981763452
2020-04-03 08:00:00+00:00,2.2451990200987657,276.5615279875469,5.42777419849468,3.8350448313371186,0.10340564868480814,0.1,0.42040240532866296
2020-04-03 20:30:00+00:00,1.711066367756666,83.43294319472159,2.899838426427567,2.2071649959758783,0.0,0.0,0.0
2020-04-03 21:00:00+00:00,8.499662377042835,80.85704607781156,81.13234510148708,30.657496588766943,0.21424014852987755,0.1,7.316290178345148
2020-04-03 21:30:00+00:00,15.4110681244805,78.09172631250823,202.71936569337475,51.4445109266679,0.3314377117911216,0.19,35.84771625222305
2020-04-03 22:00:00+00:00,22.274356028231907,75.03806737413419,329.194522886241,65.28418127671614,0.4439326463320831,0.19,58.727259003334474
2020-04-03 22:30:00+00:00,29.04153962671009,71.56785458830144,451.10819463269235,75.68583723084953,0.5495553673795481,0.26,110.50098747595135
2020-04-03 23:00:00+00:00,35.664633119975356,67.50585440204605,564.2343075709281,84.01836928581372,0.6464333766663528,0.27,143.75596830618832
2020-04-03 23:30:00+00:00,42.076873305040884,62.60366644447247,665.7938999677058,90.84514136263408,0.7328844548186344,0.26,163.48609981575365
2020-04-04 00:00:00+00:00,48.17619261879796,56.5029518068904,753.6503464388103,96.41171893467072,0.8074182244870161,0.22,156.66502671155004
2020-04-04 00:30:00+00:00,53.80016475902053,48.69458570462291,826.0882239965706,100.82555942780243,0.8687538061511484,0.17,132.73573930456567
2020-04-04 01:00:00+00:00,58.68843198967017,38.518032023729404,881.746906541697,104.13070999877085,0.9158389122828328,0.16,133.37258077776124
2020-04-04 01:30:00+00:00,62.44415814801906,25.352985023359395,919.602912985061,106.34224845309849,0.9478666676266482,0.17,147.8146980027525
2020-04-04 02:00:00+00:00,64.55900795352699,9.262533210557537,938.9682734605898,107.46330680736004,0.964288861761341,0.18,159.82444284378084
2020-04-04 02:30:00+00:00,64.6185854147546,351.82137248766884,939.4930624301503,107.49359513721949,0.9648250817035574,0.23,204.35422754928624
2020-04-04 03:00:00+00:00,62.60941557188573,335.59946974502964,921.1674443888209,106.43306760721214,0.9494674160514096,0.26,226.5216941338438
2020-04-04 03:30:00+00:00,58.93085643121192,322.2606170434815,884.3217329683196,104.28201513151305,0.9184805808049366,0.17,142.19533949530106
2020-04-04 04:00:00+00:00,54.0934436286303,311.93400547561197,829.6244328713118,101.03761329258668,0.8723974623805197,0.28,219.72646535101902
2020-04-04 04:30:00+00:00,48.501984544910776,304.0154074832177,758.0796530418961,96.68572807965164,0.8120102209009312,0.15,107.55819510243136
2020-04-04 05:00:00+00:00,42.42354198388772,297.83858715373265,671.0283063825109,91.18451521825476,0.7383572530266008,0.16,101.54241779528148
2020-04-04 05:30:00+00:00,36.02486178096047,292.885314077774,570.1643486330568,84.4313202619328,0.6527065448192904,0.25,134.76517093311404
2020-04-04 06:00:00+00:00,29.41056995316637,288.7900191931434,457.5969262303984,76.19122457226621,0.5565366464458681,0.26,112.3869241635878
2020-04-04 06:30:00+00:00,22.648869280832844,285.29943167450057,336.05736633454586,65.9262178121906,0.4515187497977454,0.19,60.17971709143067
2020-04-04 07:00:00+00:00,15.788356680368032,282.2352639926946,209.64580500184883,52.33430962854845,0.33951332801652523,0.22,43.18528986228414
2020-04-04 07:30:00+00:00,8.876042889778613,279.46752388174576,87.27236904275844,32.07127567131504,0.22266357812770946,0.13,10.355759479562412
2020-04-04 08:00:00+00:00,2.062379424283156,276.89643551092684,4.418516907254178,3.2170557914222333,0.10470083000087684,0.09,0.314593833958344
2020-04-04 20:30:00+00:00,1.6564318312345887,83.05038647850301,2.655088380323543,2.0469209169120526,0.0,0.0,0.0
2020-04-04 21:00:00+00:00,8.434119468269651,80.47162962472595,79.66097485674752,30.547323474693407,0.21761106773816455,0.07,5.100746018745983
2020-04-04 21:30:00+00:00,15.336143667359314,77.6981312061597,200.70222395037774,51.61530794428207,0.33468151508423305,0.25,47.16458568081981
2020-04-04 22:00:00+00:00,22.18766463815429,74.63081663179491,326.80939579933084,65.61033076918443,0.4470379329729766,0.18,55.65559740902092
2020-04-04 22:30:00+00:00,28.93984359403773,71.14121683576747,448.4055610927009,76.09949070557076,0.5525097123256401,0.27,114.77735022484977
2020-04-04 23:00:00+00:00,35.54378167927656,67.05399512642981,561.2338628146151,84.48341486585514,0.6492263056566252,0.26,138.43364549294816
2020-04-04 23:30:00+00:00,41.931510777568654,62.121415329934614,662.5071129423726,91.34052361403872,0.7355080818217844,0.23,144.5920587714398
2020-04-05 00:00:00+00:00,47.99944278025921,55.98809144838708,750.0876247468256,96.92414423035223,0.8098675083111884,0.24,170.83523787280689
2020-04-05 00:30:00+00:00,53.583598563941095,48.15365293368427,822.2616826753571,101.34607473103064,0.871026679550318,0.23,179.47205094231347
2020-04-05 01:00:00+00:00,58.423232259177006,37.97878834456429,877.6715457214578,104.65293373687472,0.9179363356142504,0.21,174.90939548075715
2020-04-05 01:30:00+00:00,62.12544371688878,24.882620319114043,915.2971043042556,106.86135971461852,0.9497926215248133,0.15,130.2945921711362
2020-04-05 02:00:00+00:00,64.19433049166574,8.966304896660972,934.4539001292204,107.97539975560301,0.966050284441881,0.28,248.3211990033753
2020-04-05 02:30:00+00:00,64.23260952923557,351.77562792581205,934.795473855956,107.99520335966919,0.9664317538637418,0.25,221.81765096614478
2020-04-05 03:00:00+00:00,62.23183336811326,335.7771369406229,916.3153216228841,106.92074267073632,0.9509317954181375,0.21,182.66873720141822
2020-04-05 03:30:00+00:00,58.579702959047616,322.5714342114513,879.3469306939172,104.75187388723054,0.9198175909918462,0.2,166.9825168182536
2020-04-05 04:00:00+00:00,53.773295597936716,312.30134610289286,824.5618735507784,101.48475913382627,0.8736242424270046,0.2,156.61571280112346
2020-04-05 04:30:00+00:00,48.21046519588327,304.39683937295075,752.967417278059,97.10339194753624,0.8131458417335815,0.2,143.05652576337602
2020-04-05 05:00:00+00:00,42.156221820485996,298.2154561088669,665.9082095296612,91.56262302677895,0.7394224112588289,0.23,145.53629515493154
2020-04-05 05:30:00+00:00,35.777327376025895,293.2512428967663,565.0836788841023,84.7538536297494,0.6537232545723333,0.25,134.27261175054383
2020-04-05 06:00:00+00:00,29.179028819121985,289.1442940949373,452.6131993894998,76.43084449750927,0.5575279799818477,0.24,103.24427233755362
2020-04-05 06:30:00+00:00,22.430226686335924,285.64382156732887,331.25220534946084,66.03204265880157,0.4525087933040663,0.26,81.77984103212556
2020-04-05 07:00:00+00:00,15.580205809111098,282.5726022727829,205.17354757592705,52.20119845413311,0.3405281184313992,0.21,40.72866065266629
2020-04-05 07:30:00+00:00,8.677126998926251,279.801122491392,83.59341643352417,31.47803942617932,0.2237387633293872,0.17,13.139054344678947
2020-04-05 08:00:00+00:00,1.881799609161732,277.2298899015728,3.539502330508636,2.653167889035367,0.10600682855492843,0.13,0.37196507109520655
2020-04-05 20:30:00+00:00,1.601715940949015,82.66980562174263,2.42423384539765,1.892430309649542,0.0,0.0,0.0
2020-04-05 21:00:00+00:00,8.368089605939106,80.088326781288,78.19274829892153,30.425205664881744,0.22094895667104766,0.11,7.9773551200949955
2020-04-05 21:30:00+00:00,15.260454807667019,77.3068581434067,198.67777540688675,51.775454949658815,0.33788761634315884,0.23,43.3741433128269
2020-04-05 22:00:00+00:00,22.09994587572843,74.22619827810104,324.41047092911066,65.92749519654365,0.4501013814388892,0.19,58.75571311539837
2020-04-05 22:30:00+00:00,28.836867385667485,70.71767308786337,445.68428763902114,76.50520438042854,0.5554186091500593,0.19,80.77521982602636
2020-04-05 23:00:00+00:00,35.42141523893864,66.60592171480903,558.2110315197413,84.94117121001601,0.6519707519239556,0.24,127.77046245369456
2020-04-05 23:30:00+00:00,41.78443938352203,61.64399556704944,659.1951338507887,91.82903690032093,0.7380808154973957,0.28,175.96892115467767
2020-04-06 00:00:00+00:00,47.82088346510747,55.4796344018331,746.4978022685252,97.42998373285424,0.8122641522568391,0.24,170.74636139641004
2020-04-06 00:30:00+00:00,53.36532156109896,47.621374348325844,818.4070166654193,101.8602031526948,0.8732458598583234,0.2,155.95152346966367
2020-04-06 01:00:00+00:00,58.15679647048172,37.450899393270674,873.5679152508617,105.16891538968979,0.9199797235613248,0.2,166.43097681214715
2020-04-06 01:30:00+00:00,61.80650146697114,24.425192262230894,910.9637499534006,107.37433591577737,0.9516649140494282,0.17,147.50790499942423
2020-04-06 02:00:00+00:00,63.830738858805724,8.680240122021019,929.9135559261307,108.4814337480583,0.9677591291113969,0.27,239.1501369610316
2020-04-06 02:30:00+00:00,63.848527654431315,351.73246166367164,930.074312405696,108.49079698379194,0.9679876214666802,0.21,186.055491995175
2020-04-06 03:00:00+00:00,61.85602553752128,335.95056238063216,911.442809832698,107.40240760268443,0.9523478026207348,0.23,199.73233728808205
2020-04-06 03:30:00+00:00,58.22978301133038,322.8754031390066,874.3556634107872,105.21567040541812,0.9211092778918843,0.23,191.66393524676045
2020-04-06 04:00:00+00:00,53.453930482775434,312.66199854972206,819.4874633642179,101.92570527824499,0.8748093114984756,0.24,187.5270033634404
2020-04-06 04:30:00+00:00,47.91949531877445,304.77261574112674,747.8485877164578,97.51458520501127,0.8142438646935728,0.2,142.69137102104847
2020-04-06 05:00:00+00:00,41.88938990519896,298.5877358932236,660.7873890778908,91.93377357598378,0.7404545145716109,0.25,157.71063496969248
2020-04-06 05:30:00+00:00,35.53032884509493,293.61346051493524,560.0087913244396,85.06857841680754,0.6547118048668039,0.23,123.06676991410433
2020-04-06 06:00:00+00:00,28.94813608529553,289.4955372361435,447.64256747202415,76.66114801590005,0.5584963214942515,0.22,94.17462410219021
2020-04-06 06:30:00+00:00,22.21238518088921,285.9857012003582,326.46890779087465,66.12576255280038,0.4534812094051786,0.26,81.19700016354503
2020-04-06 07:00:00+00:00,15.373039998493967,282.9078371381188,200.7359668605013,52.05056775067155,0.34153081710194155,0.2,38.31020603744015
2020-04-06 07:30:00+00:00,8.479443007153389,280.1329455005172,79.97966904386583,30.859925657179517,0.224807985111252,0.2,14.977510204885647
2020-04-06 08:00:00+00:00,1.703659271651794,277.5618457695084,2.784938366659929,2.1470015095733777,0.10732564021294846,0.12,0.27635435793130503
2020-04-06 20:30:00+00:00,1.546872814037366,82.29131529659294,2.2068278778442565,1.7438191785765391,0.0,0.0,0.0
2020-04-06 21:00:00+00:00,8.301525440265468,79.70725432308672,76.72714549411639,30.29096971199423,0.22425179844877968,0.12,8.654837763563417
2020-04-06 21:30:00+00:00,15.183962271530257,76.9180284130801,196.64545076055768,51.92478055263778,0.34105414849054483,0.16,30.15135251574747
2020-04-06 22:00:00+00:00,22.011170872998,73.8243403900094,321.9973380754622,66.23555737903979,0.4531213032901063,0.18,55.6592948227764
2020-04-06 22:30:00+00:00,28.732595130390738,70.29736010668233,442.94419267106383,76.90290190150995,0.5582805678943421,0.2,85.01943348897352
2020-04-06 23:00:00+00:00,35.297534434343675,66.1617802214036,555.1658935490152,85.39159315628099,0.6546654395780982,0.28,149.02950152290617
