,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-02-08 10:30:00+10:00,61.794148049244534,86.26585752552592,915.8828488217982,133.66121062109107,0.8625217586471221,0.2,285.4951238470786
2020-02-08 11:00:00+10:00,68.8321124499457,82.21987337788124,977.7540930336947,137.68956703700246,0.909870707897019,0.2,423.3430756091623
2020-02-08 11:30:00+10:00,75.77576281568054,75.4059185994177,1022.2237220574992,140.52163317220402,0.9438638901500884,0.22,745.1057402405871
2020-02-08 12:00:00+10:00,82.33629002297398,58.51451098622181,1048.4812198833126,142.17216611516255,0.9639165795551168,0.27,1768.7191010408
2020-02-08 12:30:00+10:00,85.81325731190054,350.3049604149822,1056.051921601848,142.64571090722734,0.9696831450119756,0.23,2790.3235571368054
2020-02-08 13:00:00+10:00,81.12344242440815,296.4855486451402,1044.8009823501545,141.94167961851645,0.9610629779658919,0.18,1012.1880102868756
2020-02-08 13:30:00+10:00,74.42950949812938,282.9735245455708,1014.9250471779621,140.06012446463274,0.9382019657347331,0.21,642.1489059052318
2020-02-08 14:00:00+10:00,67.4562774960785,276.9585198837373,966.9615544260037,136.99461954191793,0.9014902991071634,0.2,390.3129398192852
2020-02-08 14:30:00+10:00,60.40771279027238,273.2054994385811,901.7824679147485,132.72723244480107,0.8515558098885944,0.15,198.9248309217778
2020-02-08 15:00:00+10:00,53.33578958088069,270.3916700345726,820.58896114962,127.21699353682732,0.7892535403808323,0.28,256.6115346280644
2020-02-08 15:30:00+10:00,46.261712332740736,268.0319878675938,724.9113823033092,120.377622221514,0.7156516767424563,0.28,175.21555437546817
2020-02-08 16:00:00+10:00,39.19774999800326,265.90193342808675,616.6246749912391,112.03510853178676,0.6320144124011261,0.15,61.726550028740284
2020-02-08 16:30:00+10:00,32.153449598134976,263.877651359099,498.00745776661535,101.84227297195895,0.5397828975921705,0.3,75.77486466989039
2020-02-08 17:00:00+10:00,25.13830937520444,261.8792906343466,371.92771883258405,89.09283704396933,0.44055715191699923,0.2,27.528332980288152
2020-02-08 17:30:00+10:00,18.164123936450803,259.8469348971873,242.44813473741846,72.28457883762269,0.3360890324498019,0.18,10.834110379294353
2020-02-08 18:00:00+10:00,11.250732742303486,257.72856441150947,117.17496490991526,48.13731131611864,0.2283372998402714,0.15,2.410911719329158
2020-02-08 18:30:00+10:00,4.462715792434019,255.4728247832684,19.15605379130513,12.985074878771702,0.12005394346542997,0.17,0.12632756271242118
2020-02-09 06:30:00+10:00,5.706011950892168,103.92627584397178,32.69925379377277,19.9050671510322,0.13949906715287305,0.07,0.12555651167227622
2020-02-09 07:00:00+10:00,12.530365729031308,101.68400025329652,139.26954916703005,53.490886166742186,0.2479894807892083,0.22,4.7940746342792515
2020-02-09 07:30:00+10:00,19.458242561434595,99.56553063609778,266.18857346804,75.97652059579494,0.3552668816685615,0.17,12.183811523647634
2020-02-09 08:00:00+10:00,26.44180802593879,97.51851643876375,395.3801646693449,91.90296157984261,0.45886804922639207,0.24,37.32624579799845
2020-02-09 08:30:00+10:00,33.46350552668879,95.48813512527278,520.2706710861872,104.12875685588864,0.5568833552270196,0.25,69.44742547493672
2020-02-09 09:00:00+10:00,40.511987841688786,93.40879385808194,637.1024011111612,113.96029991799139,0.647587965121916,0.28,124.76954205453946
2020-02-09 09:30:00+10:00,47.577528403504544,91.18967431515239,743.138636670481,122.01820230605767,0.7294081664924189,0.21,141.03424321846904
2020-02-09 10:00:00+10:00,54.64963543304346,88.68482776749647,836.180867977486,128.6095775011952,0.8009321208138722,0.18,176.31079315470757
2020-02-09 10:30:00+10:00,61.71365737263248,85.62056605712775,914.4179495730732,133.88856182499944,0.8609285759199802,0.29,411.2326048064436
2020-02-09 11:00:00+10:00,68.74201232809793,81.383064180904,976.3787129092576,137.9312542208612,0.9083657705488006,0.24,504.1484351915715
2020-02-09 11:30:00+10:00,75.66107073209533,74.21230218644348,1020.9207414180659,140.77339721689725,0.942428118354781,0.27,904.3075674890076
2020-02-09 12:00:00+10:00,82.14927037183524,56.62645568173309,1047.2318540215601,142.43028078279906,0.9625296842971911,0.27,1721.4866923340614
2020-02-09 12:30:00+10:00,85.50280101917322,351.09535102299094,1054.8362361694824,142.90672133337455,0.968323986768855,0.22,2477.600036808588
2020-02-09 13:00:00+10:00,80.97492861251354,298.28023737664233,1043.5981508785424,142.20231279862708,0.9597099270420811,0.22,1213.2425114272785
2020-02-09 13:30:00+10:00,74.3401356344226,284.1008672761409,1013.7143507209,140.3168826178878,0.9368332884998705,0.25,757.8260120787877
2020-02-09 14:00:00+10:00,67.38767590436451,277.7630588683222,965.7225740336953,137.24372634909582,0.9000845288693815,0.17,329.70398565075544
2020-02-09 14:30:00+10:00,60.34719677422124,273.8340161333364,900.49567139576,132.96435187146926,0.850092124786663,0.27,356.07888982411754
2020-02-09 15:00:00+10:00,53.27769386285617,270.91250047432743,819.2363687243482,127.43681364136921,0.787712128411323,0.28,255.18211679710353
2020-02-09 15:30:00+10:00,46.20293231805977,268.4818244217689,723.4774310918358,120.57315829343213,0.7140140877714861,0.28,174.15679045942431
2020-02-09 16:00:00+10:00,39.136296306980626,266.3027218280071,615.0975645359414,112.1964241022688,0.6302638973435796,0.23,93.98724603308342
2020-02-09 16:30:00+10:00,32.08786719357269,264.2436443504611,496.3817175515697,101.95393521140687,0.5379047469156701,0.22,55.092433881666885
2020-02-09 17:00:00+10:00,25.067407772684234,262.22038006958815,370.21030245710966,89.12841383671974,0.43853908844172157,0.32,43.54658089071848
2020-02-09 17:30:00+10:00,18.086852522967344,260.1703844829914,240.67679611961452,72.19395301713959,0.33392191363465973,0.19,11.245074445590383
2020-02-09 18:00:00+10:00,11.166226191806714,258.03997923183135,115.49250967215497,47.82290900797163,0.22601775346725522,0.18,2.806137241307439
2020-02-09 18:30:00+10:00,4.371671497415632,255.77672136760626,18.204595271384886,12.471725564792992,0.11760944515390503,0.13,0.08790691098178312
2020-02-10 06:30:00+10:00,5.599383892902867,103.6247318364733,31.31292175253024,19.283603120068072,0.13679952700626297,0.11,0.18188443170195498
2020-02-10 07:00:00+10:00,12.43029566922995,101.3736279901122,137.24986403321097,53.15773163373318,0.24542330922293779,0.13,2.7473640882727626
2020-02-10 07:30:00+10:00,19.364965136445097,99.24172566962943,264.09951975426515,75.86657868143084,0.3528569636469573,0.2,14.08045420674333
2020-02-10 08:00:00+10:00,26.354425856274393,97.17548682360041,393.35593924814987,91.91886620618766,0.45661420427188076,0.31,47.617675298005686
2020-02-10 08:30:00+10:00,33.38092969819734,95.11828491562039,518.3518304833549,104.22159193958146,0.5547799294705776,0.24,66.03380248938174
2020-02-10 09:00:00+10:00,40.432947960620155,93.00166682474037,635.3002776294226,114.10411723283619,0.6456260126084025,0.17,75.15399384260823
2020-02-10 09:30:00+10:00,47.50041917844253,90.7300505420319,741.4521266123936,122.19778850607918,0.7275760552597687,0.3,200.07316006330637
2020-02-10 10:00:00+10:00,54.572188642193446,88.1490328101961,834.6021723100057,128.81512965435263,0.799215870039647,0.22,214.07924598674052
2020-02-10 10:30:00+10:00,61.632220569198445,84.96860261588142,912.9350227114904,134.11319676703238,0.8593121485450211,0.3,422.56970838281643
2020-02-10 11:00:00+10:00,68.64970671584125,80.53977444382133,974.9765453492279,138.16974283338766,0.9068313730081877,0.28,583.614632772756
2020-02-10 11:30:00+10:00,75.54194107817317,73.01760358325896,1019.5821803241441,141.02146790733923,0.9409565194815095,0.26,860.8870165606962
2020-02-10 12:00:00+10:00,81.95422150075093,54.790260098371675,1045.9382385643057,142.6841986326408,0.9611005543465441,0.18,1116.4366208456045
2020-02-10 12:30:00+10:00,85.18704562537349,351.7534944663157,1053.5679056874078,143.16302782802302,0.9669162564693371,0.18,1888.5031098452466
2020-02-10 13:00:00+10:00,80.81310517655935,300.02709852171023,1042.33471611763,142.45772654594225,0.9583021471227596,0.2,1080.2692118805699
2020-02-10 13:30:00+10:00,74.24069300770334,285.22579679309865,1012.4356614785665,140.56790105648668,0.9354040125500643,0.18,540.5025252130525
2020-02-10 14:00:00+10:00,67.31095201716805,278.5710592430992,964.4089293290658,137.48655625103606,0.8986126795547245,0.24,462.3442430894197
2020-02-10 14:30:00+10:00,60.27969491118808,274.46678911082773,899.1283913093849,133.19462393494962,0.8485573649504063,0.19,249.08574380043513
2020-02-10 15:00:00+10:00,53.2133421196887,271.4374602137747,817.7984576182326,127.6491517706055,0.7860952180522546,0.2,181.19219740926889
2020-02-10 15:30:00+10:00,46.13840209556668,268.93549914472794,721.9544487807697,120.76045649840103,0.7122972267325275,0.27,166.86196362914336
2020-02-10 16:00:00+10:00,39.069463488070376,266.707063911941,613.4790019798489,112.34851677122327,0.6284310545169804,0.18,73.01385367949072
2020-02-10 16:30:00+10:00,32.01719003076045,264.6129519403121,494.66365823752494,102.05494611835104,0.5359419893204058,0.13,32.261312483607135
2020-02-10 17:00:00+10:00,24.991637410038518,262.5645954570113,368.4018064548238,89.15101121084842,0.43643496942628696,0.2,26.892965306903005
2020-02-10 17:30:00+10:00,18.004899414305086,260.49681848372364,238.81929937289425,72.08609490438846,0.331668193030379,0.27,15.69984730724697
2020-02-10 18:00:00+10:00,11.077209615347023,258.3542795138295,113.73873698008559,47.48338339168458,0.22361219585963135,0.17,2.5664509917800076
2020-02-10 18:30:00+10:00,4.2764198519172805,256.08344336229374,17.237508534318152,11.939401719651944,0.11508306215223393,0.17,0.10394218523848969
2020-02-11 06:30:00+10:00,5.494296661884388,103.31841454434198,29.969634766142317,18.669411655353215,0.13411030955526956,0.07,0.10657297393849878
2020-02-11 07:00:00+10:00,12.331659322052964,101.0585688137923,135.26144878348538,52.82409083763113,0.24286499133302616,0.22,4.508678123182811
2020-02-11 07:30:00+10:00,19.27300708877464,98.91323973619342,262.03573971877506,75.75599750180285,0.3504521966586777,0.22,15.214759364001074
2020-02-11 08:00:00+10:00,26.268205819961327,96.8277011471805,391.35110427633583,91.93396949225342,0.45436209662461047,0.31,47.030294069080426
2020-02-11 08:30:00+10:00,33.29930412497176,94.74351726188394,516.445822932634,104.31332862123588,0.5526741485936157,0.22,59.954119969377736
2020-02-11 09:00:00+10:00,40.35457405017397,92.58936575491208,633.5037320421358,114.24646517644658,0.6436570034580107,0.29,127.1892830344042
2020-02-11 09:30:00+10:00,47.42358879633292,90.2648930987097,739.763346196808,122.37548999659248,0.7257316589396321,0.22,145.69419905967519
2020-02-11 10:00:00+10:00,54.49447632745683,87.6072559005591,833.012901020315,129.01835151067985,0.7974816700316524,0.23,222.33360717054467
2020-02-11 10:30:00+10:00,61.54971273916386,84.31025268608448,911.4329058012157,134.33503398539176,0.8576717707377117,0.22,307.7877582143988
2020-02-11 11:00:00+10:00,68.5550471812315,79.69048821736999,973.5464177729167,138.40495057083808,0.9052667910886124,0.27,558.3232523630353
2020-02-11 11:30:00+10:00,75.41822728683282,71.82289292149608,1018.2068901939392,141.26576364733478,0.9394483778140352,0.22,719.9075632063679
2020-02-11 12:00:00+10:00,81.75127934914447,53.006481767623086,1044.5992825036953,142.933840264168,0.9596285091701063,0.15,904.6428202859266
2020-02-11 12:30:00+10:00,84.86631466189594,352.30210690827255,1052.2459295720698,143.4145544185211,0.9654593348551563,0.19,1863.1401923469434
2020-02-11 13:00:00+10:00,80.63833427339243,301.7224203483094,1041.0097993046088,142.70784929656372,0.9568391052827073,0.24,1268.1660200648491
2020-02-11 13:30:00+10:00,74.13119978612073,286.3463487966767,1011.0882519709097,140.81311334515954,0.9339137148048093,0.2,594.4816744634725
2020-02-11 14:00:00+10:00,67.22608722977093,279.38156337730675,963.0200706246726,137.72304851080764,0.8970744595517094,0.25,478.14575370624954
2020-02-11 14:30:00+10:00,60.2051941167457,275.1032537542894,897.6802795925819,133.4179935849528,0.8469513895758711,0.24,312.6419663707853
2020-02-11 15:00:00+10:00,53.14273323119003,271.96616964252365,816.2751021668865,127.85395777933229,0.7844028360273767,0.23,207.0606747549194
2020-02-11 15:30:00+10:00,46.068132761115045,269.3927336367609,720.3425498982772,120.93946955546414,0.7105013017216076,0.22,135.0425653297361
2020-02-11 16:00:00+10:00,38.997273999261026,267.1147430351882,611.7693574784756,112.491337777703,0.6265162840671836,0.22,88.547879473131
2020-02-11 16:30:00+10:00,31.941451038713158,264.98539838162003,492.85392136578537,102.14524646558533,0.5338952244843205,0.32,78.66138472023904
2020-02-11 17:00:00+10:00,24.91104098098759,262.9117899653719,366.5031687045505,89.16054022080044,0.434245598369038,0.22,29.21361008172356
2020-02-11 17:30:00+10:00,17.91831664018342,260.82611171338317,236.87695090787864,71.96084508519948,0.3293288802017862,0.27,15.411667875831558
2020-02-11 18:00:00+10:00,10.983744732758637,258.6713571964871,111.91565439541215,47.11849245771835,0.22112185196275222,0.21,3.065042027332265
2020-02-11 18:30:00+10:00,4.1770439183556896,256.3928970831155,16.25893720389401,11.389743885299085,0.11247643251687749,0.1,0.054912812036886194
2020-02-12 06:30:00+10:00,5.39074336329155,103.00743545604689,28.66886639984396,18.062950116699426,0.13143163100060676,0.04,0.0560058200395313
2020-02-12 07:00:00+10:00,12.234437288041276,100.73893605123544,133.3039191276183,52.49004067813563,0.24031455958273143,0.16,3.1795315449208603
2020-02-12 07:30:00+10:00,19.18233688954272,98.58018931166521,259.9967052939557,75.6447665475215,0.3480524460873968,0.26,17.663389080613747
2020-02-12 08:00:00+10:00,26.183104049948195,96.47528103385162,389.3649657488958,91.94822716215151,0.4521114399182368,0.27,40.45704465703736
2020-02-12 08:30:00+10:00,33.2185720549848,94.3639619980886,514.5518019413487,104.40390562226025,0.5505655933302686,0.23,62.08209929814935
2020-02-12 09:00:00+10:00,40.276795450636826,92.17203367937572,631.7117898506265,114.3872725781954,0.6416804068519805,0.17,73.96835265655167
2020-02-12 09:30:00+10:00,47.346951040543026,89.7943671499363,738.0712221768129,122.55122949304996,0.7238743584984959,0.21,138.09522962349243
2020-02-12 10:00:00+10:00,54.416394300112785,87.05970244402323,831.4119139757556,129.21916214660212,0.7957288384487652,0.2,192.0482373567645
2020-02-12 10:30:00+10:00,61.46600879404097,83.64580456412432,909.9104250842325,134.55399082702843,0.8560067228051749,0.19,263.99461937302965
2020-02-12 11:00:00+10:00,68.4578876433226,78.83569633354944,972.0871567715661,138.6367946916091,0.9036712943666124,0.15,307.67809162846225
2020-02-12 11:30:00+10:00,75.28979227081595,70.62923373146646,1016.7937319504965,141.50620309264582,0.9379029789999169,0.15,484.93713776552255
2020-02-12 12:00:00+10:00,81.54059274459543,51.27534491050403,1043.2139143212712,143.17912716157036,0.9581128769994017,0.18,1055.1402301686949
2020-02-12 12:30:00+10:00,84.54087969593175,352.75932721757044,1050.8693362356103,143.6612265726351,0.9639526185161328,0.27,2481.8963717401493
2020-02-12 13:00:00+10:00,80.45101313571558,303.3633039912538,1039.6225593816512,142.9526114796571,0.9553202910851267,0.12,619.6415851506564
2020-02-12 13:30:00+10:00,74.0116986207695,287.46064496212034,1009.6714403668692,141.05245550389463,0.9323620007749528,0.23,676.2589183848189
2020-02-12 14:00:00+10:00,67.13307691010633,280.19363065732847,961.5555008618413,137.95314524956223,0.8954696113036408,0.19,360.6019607121266
2020-02-12 14:30:00+10:00,60.123690759856395,275.74285214971786,896.1510467205296,133.63440896674115,0.8452740966575888,0.19,245.84333589483487
2020-02-12 15:00:00+10:00,53.06587325452907,272.498253454793,814.6662400382706,128.05118497835724,0.7826350518367707,0.16,143.08462681532285
2020-02-12 15:30:00+10:00,45.992141249910915,269.8532529818474,718.641915865065,121.11015379237813,0.7086265667074526,0.25,152.36509426194675
2020-02-12 16:00:00+10:00,38.91975526049878,267.5255456425327,609.9690705568762,112.62484196807014,0.6245200342846153,0.21,83.83556887718204
2020-02-12 16:30:00+10:00,31.86068747596805,265.3608107728171,490.9532193371771,102.22478033786837,0.5317651015882815,0.21,51.11011962173325
2020-02-12 17:00:00+10:00,24.825665025305586,263.2618194358114,364.5153992370282,89.15691432693131,0.43197182878306495,0.21,27.522236413546306
2020-02-12 17:30:00+10:00,17.827159693148406,261.1581415273506,234.85113349709653,71.81804456902609,0.32690503449392505,0.25,13.9961166323654
2020-02-12 18:00:00+10:00,10.885896460943682,258.9911066579078,110.02537098970151,46.727999472366434,0.21854799636869646,0.2,2.817401232996923
2020-02-12 18:30:00+10:00,4.073631067458673,256.7049912088735,15.273180116291066,10.82458670478428,0.10979126588996882,0.08,0.03917230176729718
2020-02-13 06:30:00+10:00,5.288715222555804,102.69190642904607,27.410046087358516,17.464653479222747,0.12876367910354597,0.12,0.15432964214457762
2020-02-13 07:00:00+10:00,12.138608471160854,100.41484325890428,131.37685850704952,52.155649768486356,0.23777202110036114,0.17,3.2754531285200774
2020-02-13 07:30:00+10:00,19.092921513891216,98.24269103926588,257.98185902263697,75.53286948102217,0.3456575554136884,0.23,15.349295518410592
2020-02-13 08:00:00+10:00,26.09907542056415,96.11834830047934,387.39680477569624,91.96159086575608,0.44986192983492596,0.21,31.079046754249074
2020-02-13 08:30:00+10:00,33.13867575896634,93.97974929789098,512.6689018026666,104.49325884519749,0.5484538307967101,0.21,56.143500053192504
2020-02-13 09:00:00+10:00,40.199540874944006,91.74981431105772,629.9234637417336,114.52646639562249,0.639695682997356,0.31,133.81249270389557
2020-02-13 09:30:00+10:00,47.270419534809605,89.31863923624826,736.3746753092146,122.72492859685099,0.7220035307854206,0.16,104.47323669131423
2020-02-13 10:00:00+10:00,54.33783890593744,86.50658059533907,829.7980719872646,129.4174801558687,0.7939566937506547,0.16,152.6085231817891
2020-02-13 10:30:00+10:00,61.380985408739804,82.97555196448957,908.366414726894,134.76998470606043,0.8543162908186577,0.26,358.7452891461654
2020-02-13 11:00:00+10:00,68.35808647901759,77.97589900651309,970.5976036962187,138.8651930079792,0.9020441630777967,0.2,406.8600775606583
2020-02-13 11:30:00+10:00,75.15651062764384,69.43768238269502,1015.3415878285603,141.74270588828063,0.9363196240878668,0.23,734.3778992194347
2020-02-13 12:00:00+10:00,81.32232304391515,49.59677838758853,1041.7810899774863,143.41998218537026,0.9565530059869007,0.21,1196.079464440146
2020-02-13 12:30:00+10:00,84.2109743944189,353.13976795375396,1049.4371872809857,143.9029714583179,0.9623955281942757,0.27,2332.805664316672
2020-02-13 13:00:00+10:00,80.2515658762852,304.947611082879,1038.1721935131318,143.19194554072385,0.9537452221051351,0.19,957.82149323696
2020-02-13 13:30:00+10:00,73.88225503579663,288.5668976664619,1008.184587467949,141.2858658110398,0.9307485074276296,0.23,668.482430885914
2020-02-13 14:00:00+10:00,67.03192939572045,281.00633656686296,960.0147692883637,138.1767910335484,0.893797911680499,0.31,583.5523622828692
2020-02-13 14:30:00+10:00,60.035189679944985,276.3850309065234,894.540452394669,133.84382079832005,0.8435254211000559,0.29,372.5632258797848
2020-02-13 15:00:00+10:00,52.98277441085068,273.03333829208196,812.9718602085239,128.24078929797633,0.780791973806122,0.22,195.3627754355257
2020-02-13 15:30:00+10:00,45.910449312493164,270.31678345306466,716.8527807762529,121.27246809673147,0.7066733158943889,0.14,84.68646147257287
2020-02-13 16:00:00+10:00,38.83693862673578,267.9392590719525,608.078634071394,112.74898650668086,0.6224427945323485,0.29,114.78660155994855
2020-02-13 16:30:00+10:00,31.774939915285252,265.7390169480856,488.9623181238431,102.29349355344908,0.5295523111839705,0.19,45.76356130738062
2020-02-13 17:00:00+10:00,24.735558935875876,263.6145403338626,362.4395623572957,89.14004741697721,0.42961455537609594,0.25,32.31864081650414
2020-02-13 17:30:00+10:00,17.731486564207074,261.4927858077324,232.74328874663289,71.65753220436335,0.3243977558552553,0.23,12.618288481801281
2020-02-13 18:00:00+10:00,10.7837320025436,259.3134227096566,108.07008305311238,46.311670542951425,0.2158919444119386,0.15,2.0359251588470455
2020-02-13 18:30:00+10:00,3.9662722958934244,257.0196347559505,14.28467172190511,10.245966728295322,0.10702933811301556,0.13,0.05632870050347372
2020-02-14 06:30:00+10:00,5.188203501918947,102.37194075941142,26.192582637897512,16.874943785489428,0.12610664905597685,0.11,0.12978350152712134
2020-02-14 07:00:00+10:00,12.044152007841342,100.08640536716791,129.47985232331584,51.82098604736993,0.23523739320039275,0.2,3.7358916847635397
2020-02-14 07:30:00+10:00,19.004728366743816,97.90086295973254,255.99065003939484,75.4202892765451,0.34326738067453466,0.16,10.489173319580136
2020-02-14 08:00:00+10:00,26.016075468292666,95.75702629162163,385.445912787546,91.97401198026938,0.44761327704293635,0.19,27.77297161925444
2020-02-14 08:30:00+10:00,33.05955845240461,93.59101113934196,510.79627095420227,104.58132437596083,0.5463384455737387,0.24,63.552261127967434
2020-02-14 09:00:00+10:00,40.12274033800795,91.32285367296771,628.1377843928739,114.6639741679802,0.6377023120180267,0.29,124.18315273420819
2020-02-14 09:30:00+10:00,47.19390969158877,88.83787910661789,734.672648107187,122.89650982777641,0.7201185749504534,0.22,142.63215247048382
2020-02-14 10:00:00+10:00,54.25870902293377,85.94810333191896,828.1702612508924,129.61322533760801,0.7921645790016197,0.21,198.94353277326633
2020-02-14 10:30:00+10:00,61.29452310832299,82.29979630041748,906.799737644541,134.98293448404843,0.8525997876012458,0.17,232.91054197292405
2020-02-14 11:00:00+10:00,68.25550876837085,77.11160778147689,969.0766316825973,139.0900649826882,0.9003847061686784,0.26,524.4712212623729
2020-02-14 11:30:00+10:00,75.01827093892916,68.24928629582689,1013.8493744907714,141.97519349709307,0.9346976445729157,0.23,725.0596837134801
2020-02-14 12:00:00+10:00,81.0966440578398,47.97045086598837,1040.2998020707819,143.65633014281184,0.9549482762136793,0.19,1051.1661337981059
2020-02-14 12:30:00+10:00,83.87680513969516,353.4552944020724,1047.9485827003336,144.13971826772467,0.9607875177611003,0.26,2116.649050753839
2020-02-14 13:00:00+10:00,80.04043608080151,306.4738971923739,1036.6579384454235,143.42578601837704,0.9521134499567405,0.21,1032.6281443982355
2020-02-14 13:30:00+10:00,73.74295579411285,289.6634132381283,1006.6270943744837,141.5132846476921,0.9290729063833792,0.19,545.5075347504103
2020-02-14 14:00:00+10:00,66.92266501312281,281.8187716899344,958.3974656997926,138.3939324929578,0.892059172543742,0.27,503.8679680834028
2020-02-14 14:30:00+10:00,59.93970322127228,277.02923905335035,892.8482965786337,134.04618176297993,0.8417053328087676,0.18,229.50938728783788
2020-02-14 15:00:00+10:00,52.893454089322695,273.57105050224664,811.1919912305038,128.42272845985008,0.7788737450254001,0.17,149.85017890290456
2020-02-14 15:30:00+10:00,45.823082491654525,270.78305034906026,714.9754172271846,121.42637285239971,0.7046418777350697,0.09,54.014693980133174
2020-02-14 16:00:00+10:00,38.748858354723424,268.35566950193083,606.0985780831177,112.8637295522982,0.6202850876718206,0.25,98.07264260928793
2020-02-14 16:30:00+10:00,31.684251215087368,266.1198435218656,486.88201976315474,102.35133202280588,0.527257576404394,0.27,64.32958382671977
2020-02-14 17:00:00+10:00,24.640773938912034,263.969807863838,360.2767583122505,89.10985170407241,0.42717470431756804,0.21,26.762486827212403
2020-02-14 17:30:00+10:00,17.631356750693513,261.82992112340037,230.55489917014793,71.47914190298556,0.3218081746764677,0.12,6.445817478999585
2020-02-14 18:00:00+10:00,10.677319891061138,259.63819877433565,106.05205948509574,45.86927194688015,0.21315504198537968,0.19,2.4803138981335247
2020-02-14 18:30:00+10:00,3.8550615198828497,257.3367352485109,13.297960177649033,9.65612905387818,0.10419248486569394,0.1,0.038031195926593264
2020-02-15 06:30:00+10:00,5.0892011274207585,102.04765382453905,25.22186909381104,16.33286275461355,0.12346077322627019,0.13,0.143232317594984
2020-02-15 07:00:00+10:00,11.951048920271463,99.75373936307636,128.10053222632908,51.2976640495811,0.23271073308881554,0.12,2.192259714952773
2020-02-15 07:30:00+10:00,18.9177269353823,97.55482524001422,254.650885125933,74.9090636672735,0.3408818192853262,0.22,14.249228940536607
2020-02-15 08:00:00+10:00,25.93406204486133,95.39144066090728,384.21747864362544,91.4461424351893,0.44536523477278495,0.3,43.49732226552409
2020-02-15 08:30:00+10:00,32.981165951027116,93.19788214847193,509.68675282653294,104.03275521474109,0.5442190656919214,0.15,39.476322979430165
2020-02-15 09:00:00+10:00,40.046326826634726,90.89130101158753,627.1391343975142,114.09720472532592,0.6356998181368502,0.26,110.76925171714605
2020-02-15 09:30:00+10:00,47.117340408928705,88.35226070505189,733.7713578115878,122.3151210395173,0.7182189345842976,0.26,167.790743893041
2020-02-15 10:00:00+10:00,54.17890780294253,85.38448948978936,827.350191007027,129.02048534654614,0.7903518817339805,0.28,264.0541565743998
2020-02-15 10:30:00+10:00,61.206508090881194,81.61884761734052,906.0431560884078,134.3815358641034,0.850856570162909,0.37,504.37051437576713
2020-02-15 11:00:00+10:00,68.1500282440521,76.24334559035606,968.3647497597759,138.48217042810302,0.8986922761661671,0.14,280.5469725617108
2020-02-15 11:30:00+10:00,74.87497765745572,67.06507949454908,1013.162729200441,141.3625543426682,0.9330364146364434,0.23,717.0109915426168
2020-02-15 12:00:00+10:00,80.86374162805099,46.39580162841884,1039.6186035579983,143.04040857188647,0.9532981092555591,0.22,1184.2294555083913
2020-02-15 12:30:00+10:00,83.538558668909,353.71561057354836,1047.2529824066003,143.52183322587746,0.9591280811312651,0.17,1309.4199251753453
2020-02-15 13:00:00+10:00,79.81808013998365,307.94133943658414,1035.9281975664567,142.8072932932398,0.9504245645985826,0.2,960.3711798538128
2020-02-15 13:30:00+10:00,73.5939072611797,290.74859587421366,1005.8442691078549,140.89550476737088,0.927334905710349,0.28,795.1580998679259
2020-02-15 14:00:00+10:00,66.80531517317269,282.63004213842504,957.5435193509135,137.77834639671596,0.8902532400960207,0.17,315.0023356956637
2020-02-15 14:30:00+10:00,59.837250382566474,277.67492718354407,891.9063893686748,133.43454175396516,0.83981383383074,0.24,304.25240429403226
2020-02-15 15:00:00+10:00,52.79793396626233,274.1110149728499,810.1468209683796,127.8171416491873,0.776880538426893,0.17,149.04221210823695
2020-02-15 15:30:00+10:00,45.73006921389153,271.2517767850074,713.8136325483799,120.82933736474422,0.7025326081888079,0.28,167.1043116229085
2020-02-15 16:00:00+10:00,38.655550679011654,268.77456077112464,604.8094480735899,112.27799834121487,0.6180474617788057,0.24,93.55416873161572
2020-02-15 16:30:00+10:00,31.588665582956235,266.5031147471568,485.45893141154954,101.77921255162431,0.5248816433241097,0.27,63.832340409168545
2020-02-15 17:00:00+10:00,24.541362163971648,264.32747486288645,358.72161183676246,88.55064652299194,0.4246532226856389,0.27,34.05312481851498
2020-02-15 17:30:00+10:00,17.526830331673725,262.1694216450038,228.89454332880157,70.92034684677157,0.3191374405152406,0.26,13.746177069579772
2020-02-15 18:00:00+10:00,10.566729088164418,259.9653258080799,104.42003124239447,45.26243360768081,0.21033865402169477,0.19,2.404978214493033
2020-02-15 18:30:00+10:00,3.740094929176994,257.65619763281893,12.44707255330124,9.106995785039697,0.10128259414164183,0.13,0.04407177657402976
2020-02-16 06:30:00+10:00,4.991703703785729,101.71916308513482,24.48377296225343,15.840851252859729,0.12082633861835544,0.05,0.052413417224819826
2020-02-16 07:00:00+10:00,11.859283161670165,99.41696429886815,127.23361476483684,50.58834101469864,0.23019215553469694,0.14,2.523911912977324
2020-02-16 07:30:00+10:00,18.83188984393842,97.20470018337136,253.96041610646762,73.99818733646288,0.33850082731122944,0.2,12.872543170734206
2020-02-16 08:00:00+10:00,25.85299637725338,95.02171937739774,383.7103015884413,90.37534902830652,0.44311761537775746,0.24,34.66507847168483
2020-02-16 08:30:00+10:00,32.90344774571121,92.80049959028997,509.3394097700068,102.84432112302358,0.5420953783589085,0.22,57.74147728583242
2020-02-16 09:00:00+10:00,39.970237386793734,90.45530875777871,626.9266078233467,112.82276596725728,0.633687784271811,0.14,59.512892038541736
