,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-02-08 17:00:00+10:00,25.13830937520444,261.8792906343466,0.18,0.12840349821345592
2020-02-08 17:30:00+10:00,18.164123936450803,259.8469348971873,0.15,0.05150513189266472
2020-02-08 18:00:00+10:00,11.250732742303486,257.72856441150947,0.13,0.007665279089926379
2020-02-09 07:00:00+10:00,12.530365729031304,101.68400025329652,0.1,0.010407560112581463
2020-02-09 07:30:00+10:00,19.458242561434595,99.56553063609778,0.17,0.07006309453536574
2020-02-09 08:00:00+10:00,26.44180802593879,97.51851643876375,0.21,0.16624566887451347
2020-02-09 08:30:00+10:00,33.46350552668879,95.48813512527278,0.28,0.3336881820779671
2020-02-09 09:00:00+10:00,40.511987841688786,93.40879385808194,0.19,0.30095099134770026
2020-02-09 09:30:00+10:00,47.577528403504544,91.18967431515239,0.25,0.4875030444420914
2020-02-09 10:00:00+10:00,54.64963543304346,88.68482776749647,0.26,0.5920163938795888
2020-02-09 10:30:00+10:00,61.71365737263248,85.62056605712775,0.21,0.5365915177493324
2020-02-09 11:00:00+10:00,68.74201232809793,81.383064180904,0.24,0.666552198476652
2020-02-09 11:30:00+10:00,75.66107073209533,74.21230218644348,0.22,0.6463257633697973
2020-02-09 12:00:00+10:00,82.1492703718352,56.626455681733034,0.2,0.606612928796368
2020-02-09 12:30:00+10:00,85.5028010191733,351.09535102299094,0.2,0.6121588140535311
2020-02-09 13:00:00+10:00,80.97492861251354,298.28023737664233,0.15,0.453062604160574
2020-02-09 13:30:00+10:00,74.3401356344226,284.1008672761409,0.25,0.7282060478121017
2020-02-09 14:00:00+10:00,67.38767590436451,277.7630588683222,0.2,0.5480935326318391
2020-02-09 14:30:00+10:00,60.34719677422124,273.8340161333364,0.13,0.32596303726160886
2020-02-09 15:00:00+10:00,53.27769386285617,270.91250047432743,0.21,0.46607853219697737
2020-02-09 15:30:00+10:00,46.20293231805977,268.4818244217689,0.18,0.3391632960389024
2020-02-09 16:00:00+10:00,39.136296306980626,266.3027218280071,0.22,0.3326521911574057
2020-02-09 16:30:00+10:00,32.08786719357269,264.2436443504611,0.27,0.30148066697460885
2020-02-09 17:00:00+10:00,25.067407772684234,262.22038006958815,0.22,0.15786248730394323
2020-02-09 17:30:00+10:00,18.086852522967344,260.1703844829914,0.14,0.04850215549953781
2020-02-09 18:00:00+10:00,11.166226191806714,258.03997923183135,0.06,0.0036653492010407145
2020-02-10 07:00:00+10:00,12.43029566922995,101.3736279901122,0.06,0.006345382225075178
2020-02-10 07:30:00+10:00,19.364965136445097,99.24172566962943,0.12,0.049750202060458805
2020-02-10 08:00:00+10:00,26.354425856274393,97.17548682360041,0.18,0.1431220705771564
2020-02-10 08:30:00+10:00,33.38092969819734,95.11828491562039,0.22,0.26316993641476866
2020-02-10 09:00:00+10:00,40.432947960620155,93.00166682474037,0.23,0.36555011336932514
2020-02-10 09:30:00+10:00,47.50041917844253,90.7300505420319,0.27,0.5281762224366156
2020-02-10 10:00:00+10:00,54.572188642193446,88.1490328101961,0.17,0.3882575480007954
2020-02-10 10:30:00+10:00,61.632220569198445,84.96860261588142,0.26,0.6662892735826672
2020-02-10 11:00:00+10:00,68.64970671584125,80.53977444382133,0.19,0.5291902564424492
2020-02-10 11:30:00+10:00,75.54194107817315,73.01760358325896,0.25,0.7365247552469262
2020-02-10 12:00:00+10:00,81.95422150075092,54.790260098371675,0.23,0.6995560519165946
2020-02-10 12:30:00+10:00,85.18704562537347,351.7534944663157,0.3,0.9208170682622995
2020-02-10 13:00:00+10:00,80.81310517655935,300.02709852171023,0.2,0.6058015934114075
2020-02-10 13:30:00+10:00,74.24069300770334,285.22579679309865,0.18,0.5258322802279128
2020-02-10 14:00:00+10:00,67.31095201716805,278.5710592430992,0.16,0.4397902034250655
2020-02-10 14:30:00+10:00,60.27969491118808,274.46678911082773,0.23,0.5785099539482303
2020-02-10 15:00:00+10:00,53.2133421196887,271.4374602137748,0.16,0.3562846782991392
2020-02-10 15:30:00+10:00,46.13840209556668,268.93549914472794,0.22,0.41601381902263385
2020-02-10 16:00:00+10:00,39.069463488070376,266.707063911941,0.24,0.36432561569562016
2020-02-10 16:30:00+10:00,32.017190030760446,264.6129519403121,0.21,0.23554814225493453
2020-02-10 17:00:00+10:00,24.991637410038518,262.5645954570113,0.25,0.1803949431432381
2020-02-10 17:30:00+10:00,18.004899414305086,260.49681848372364,0.18,0.0628841153521066
2020-02-10 18:00:00+10:00,11.077209615347021,258.3542795138295,0.09,0.005679094620749266
2020-02-11 07:00:00+10:00,12.331659322052964,101.0585688137923,0.08,0.008601493546290799
2020-02-11 07:30:00+10:00,19.27300708877459,98.91323973619342,0.15,0.06257522654818294
2020-02-11 08:00:00+10:00,26.268205819961327,96.8277011471805,0.21,0.1677385141105911
2020-02-11 08:30:00+10:00,33.29930412497177,94.74351726188394,0.18,0.21615636594521923
2020-02-11 09:00:00+10:00,40.35457405017397,92.58936575491208,0.25,0.39872322217919803
2020-02-11 09:30:00+10:00,47.42358879633292,90.2648930987097,0.16,0.3140057298307736
2020-02-11 10:00:00+10:00,54.49447632745683,87.6072559005591,0.23,0.5268974749949847
2020-02-11 10:30:00+10:00,61.54971273916386,84.31025268608448,0.21,0.5397392649833015
2020-02-11 11:00:00+10:00,68.5550471812315,79.69048821736999,0.22,0.6144989194427881
2020-02-11 11:30:00+10:00,75.41822728683282,71.82289292149608,0.19,0.561331780422654
2020-02-11 12:00:00+10:00,81.75127934914447,53.006481767623086,0.22,0.6710055808932823
2020-02-11 12:30:00+10:00,84.86631466189594,352.30210690827255,0.2,0.6155900933265127
2020-02-11 13:00:00+10:00,80.63833427339243,301.7224203483094,0.23,0.6986328129229665
2020-02-11 13:30:00+10:00,74.13119978612073,286.3463487966767,0.31,0.9081961872305233
2020-02-11 14:00:00+10:00,67.22608722977093,279.38156337730675,0.23,0.6340625362953359
2020-02-11 14:30:00+10:00,60.2051941167457,275.1032537542894,0.19,0.479365303546855
2020-02-11 15:00:00+10:00,53.14273323119003,271.96616964252365,0.17,0.37977665025189666
2020-02-11 15:30:00+10:00,46.068132761115045,269.3927336367609,0.35,0.664136183735402
2020-02-11 16:00:00+10:00,38.997273999261026,267.1147430351882,0.24,0.36571434039804773
2020-02-11 16:30:00+10:00,31.941451038713154,264.98539838162003,0.24,0.270368177304136
2020-02-11 17:00:00+10:00,24.91104098098759,262.9117899653719,0.18,0.13057544707534194
2020-02-11 17:30:00+10:00,17.91831664018342,260.82611171338317,0.15,0.0528152766653448
2020-02-11 18:00:00+10:00,10.983744732758637,258.6713571964871,0.09,0.005849742344766669
2020-02-12 07:00:00+10:00,12.234437288041276,100.73893605123544,0.09,0.009842248970686366
2020-02-12 07:30:00+10:00,19.18233688954272,98.58018931166521,0.15,0.06298208526461051
2020-02-12 08:00:00+10:00,26.183104049948195,96.47528103385162,0.15,0.12038056021040439
2020-02-12 08:30:00+10:00,33.2185720549848,94.3639619980886,0.26,0.31347216907294584
2020-02-12 09:00:00+10:00,40.27679545063683,92.17203367937572,0.26,0.41615056478038864
2020-02-12 09:30:00+10:00,47.346951040543026,89.7943671499363,0.18,0.3544176838915417
2020-02-12 10:00:00+10:00,54.416394300112785,87.05970244402323,0.26,0.5974669707546368
2020-02-12 10:30:00+10:00,61.46600879404097,83.64580456412432,0.21,0.5413373670718379
2020-02-12 11:00:00+10:00,68.4578876433226,78.83569633354944,0.17,0.47620184245719166
2020-02-12 11:30:00+10:00,75.28979227081595,70.62923373146646,0.22,0.6517878637011253
2020-02-12 12:00:00+10:00,81.54059274459543,51.27534491050403,0.18,0.5505278715102332
2020-02-12 12:30:00+10:00,84.54087969593175,352.75932721757044,0.22,0.6790226674783895
2020-02-12 13:00:00+10:00,80.45101313571558,303.3633039912538,0.16,0.48735802741445183
2020-02-12 13:30:00+10:00,74.01169862076951,287.46064496212034,0.27,0.793244083250554
2020-02-12 14:00:00+10:00,67.13307691010633,280.19363065732847,0.28,0.7741372000890708
2020-02-12 14:30:00+10:00,60.123690759856395,275.74285214971786,0.25,0.6326364925131234
2020-02-12 15:00:00+10:00,53.06587325452907,272.498253454793,0.31,0.6947160915073434
2020-02-12 15:30:00+10:00,45.992141249910915,269.8532529818474,0.19,0.361744105326427
2020-02-12 16:00:00+10:00,38.91975526049878,267.5255456425327,0.19,0.2905880667379235
2020-02-12 16:30:00+10:00,31.86068747596805,265.3608107728171,0.25,0.28280522021752713
2020-02-12 17:00:00+10:00,24.825665025305586,263.2618194358114,0.15,0.10936086747957548
2020-02-12 17:30:00+10:00,17.827159693148406,261.1581415273506,0.13,0.0461082335481916
2020-02-12 18:00:00+10:00,10.885896460943682,258.9911066579078,0.08,0.0053420293615816595
2020-02-13 07:00:00+10:00,12.138608471160854,100.41484325890428,0.07,0.007788982358472497
2020-02-13 07:30:00+10:00,19.092921513891213,98.24269103926588,0.2,0.08454347535648017
2020-02-13 08:00:00+10:00,26.09907542056415,96.11834830047934,0.18,0.14516345332513775
2020-02-13 08:30:00+10:00,33.13867575896634,93.97974929789098,0.15,0.18159013443127667
2020-02-13 09:00:00+10:00,40.199540874944006,91.74981431105772,0.22,0.3534079250529018
2020-02-13 09:30:00+10:00,47.270419534809605,89.31863923624826,0.21,0.4148664125877574
2020-02-13 10:00:00+10:00,54.33783890593744,86.50658059533907,0.26,0.5993347285707303
2020-02-13 10:30:00+10:00,61.380985408739804,82.97555196448957,0.2,0.5170945140083324
2020-02-13 11:00:00+10:00,68.35808647901759,77.97589900651309,0.2,0.5618468942351866
2020-02-13 11:30:00+10:00,75.15651062764384,69.43768238269502,0.13,0.38622654286264796
2020-02-13 12:00:00+10:00,81.32232304391515,49.59677838758853,0.27,0.828070586709762
2020-02-13 12:30:00+10:00,84.2109743944189,353.13976795375396,0.21,0.6499354643025205
2020-02-13 13:00:00+10:00,80.2515658762852,304.947611082879,0.26,0.7941339782669711
2020-02-13 13:30:00+10:00,73.88225503579663,288.5668976664619,0.27,0.7954500130986984
2020-02-13 14:00:00+10:00,67.03192939572045,281.00633656686296,0.19,0.526799428038776
2020-02-13 14:30:00+10:00,60.035189679944985,276.3850309065234,0.2,0.5075934001497435
2020-02-13 15:00:00+10:00,52.98277441085067,273.03333829208196,0.28,0.629409849823274
2020-02-13 15:30:00+10:00,45.910449312493164,270.31678345306466,0.28,0.5348338409493804
2020-02-13 16:00:00+10:00,38.83693862673578,267.9392590719525,0.23,0.3530093593928843
2020-02-13 16:30:00+10:00,31.774939915285252,265.7390169480856,0.17,0.19307162250193785
2020-02-13 17:00:00+10:00,24.735558935875876,263.6145403338626,0.27,0.19778508163183428
2020-02-13 17:30:00+10:00,17.731486564207074,261.4927858077324,0.19,0.06784610097205097
2020-02-13 18:00:00+10:00,10.7837320025436,259.3134227096566,0.06,0.00410603059735971
2020-02-14 07:00:00+10:00,12.044152007841342,100.08640536716791,0.1,0.01132531477605506
2020-02-14 07:30:00+10:00,19.004728366743816,97.90086295973254,0.21,0.08939149674017914
2020-02-14 08:00:00+10:00,26.01607546829267,95.75702629162163,0.25,0.20263219820618814
2020-02-14 08:30:00+10:00,33.059558452404616,93.59101113934196,0.21,0.25529243042021094
2020-02-14 09:00:00+10:00,40.12274033800795,91.32285367296771,0.17,0.27409903672777036
2020-02-14 09:30:00+10:00,47.19390969158877,88.83787910661789,0.24,0.4757350991541206
2020-02-14 10:00:00+10:00,54.25870902293377,85.94810333191896,0.28,0.6474723824231617
2020-02-14 10:30:00+10:00,61.29452310832299,82.29979630041748,0.17,0.44084488594917287
2020-02-14 11:00:00+10:00,68.25550876837085,77.11160778147689,0.29,0.8170198383291029
2020-02-14 11:30:00+10:00,75.01827093892916,68.24928629582689,0.24,0.7150255529923079
2020-02-14 12:00:00+10:00,81.09664405783981,47.97045086598837,0.23,0.7073274599536112
2020-02-14 12:30:00+10:00,83.87680513969516,353.4552944020724,0.18,0.5586002585492197
2020-02-14 13:00:00+10:00,80.04043608080151,306.4738971923739,0.21,0.6431560228976283
2020-02-14 13:30:00+10:00,73.74295579411285,289.6634132381283,0.25,0.7385421018692476
2020-02-14 14:00:00+10:00,66.92266501312281,281.8187716899344,0.18,0.5004622420269536
2020-02-14 14:30:00+10:00,59.93970322127227,277.02923905335035,0.24,0.6108558405245794
2020-02-14 15:00:00+10:00,52.89345408932269,273.57105050224664,0.28,0.6312861385915383
2020-02-14 15:30:00+10:00,45.823082491654525,270.78305034906026,0.2,0.3832282623150702
2020-02-14 16:00:00+10:00,38.74885835472343,268.35566950193083,0.26,0.40041132790313755
2020-02-14 16:30:00+10:00,31.684251215087368,266.1198435218656,0.28,0.3192041736847787
2020-02-14 17:00:00+10:00,24.640773938912034,263.969807863838,0.24,0.17659476134933752
2020-02-14 17:30:00+10:00,17.631356750693513,261.82992112340037,0.14,0.05030450098545486
2020-02-14 18:00:00+10:00,10.677319891061138,259.63819877433565,0.08,0.005597661203455407
2020-02-15 07:00:00+10:00,11.951048920271463,99.75373936307636,0.08,0.00922402058838877
2020-02-15 07:30:00+10:00,18.9177269353823,97.55482524001422,0.19,0.0814615648492815
2020-02-15 08:00:00+10:00,25.93406204486133,95.39144066090728,0.25,0.20368172053098393
2020-02-15 08:30:00+10:00,32.98116595102712,93.19788214847193,0.23,0.28080416493256205
2020-02-15 09:00:00+10:00,40.046326826634726,90.89130101158753,0.22,0.35605122672765205
2020-02-15 09:30:00+10:00,47.117340408928705,88.35226070505189,0.15,0.29835074905394543
2020-02-15 10:00:00+10:00,54.17890780294254,85.38448948978936,0.16,0.3711592040312446
2020-02-15 10:30:00+10:00,61.206508090881194,81.61884761734052,0.29,0.7542860615926218
2020-02-15 11:00:00+10:00,68.1500282440521,76.24334559035606,0.31,0.8758754485451338
2020-02-15 11:30:00+10:00,74.87497765745572,67.06507949454908,0.22,0.6572638089508017
2020-02-15 12:00:00+10:00,80.8637416280509,46.395801628418894,0.17,0.5242299999282631
2020-02-15 12:30:00+10:00,83.538558668909,353.71561057354836,0.22,0.6845675333370603
2020-02-15 13:00:00+10:00,79.81808013998365,307.94133943658414,0.22,0.6755845575755784
2020-02-15 13:30:00+10:00,73.5939072611797,290.74859587421366,0.17,0.5035579755224552
2020-02-15 14:00:00+10:00,66.80531517317269,282.63004213842504,0.21,0.5854633988830323
2020-02-15 14:30:00+10:00,59.837250382566474,277.67492718354407,0.23,0.5870375651397564
2020-02-15 15:00:00+10:00,52.79793396626233,274.1110149728499,0.21,0.47483472725229403
2020-02-15 15:30:00+10:00,45.73006921389153,271.2517767850074,0.23,0.44205389502396397
2020-02-15 16:00:00+10:00,38.655550679011654,268.77456077112464,0.23,0.3553656788075551
2020-02-15 16:30:00+10:00,31.588665582956235,266.5031147471568,0.25,0.2860291145489051
2020-02-15 17:00:00+10:00,24.541362163971648,264.32747486288645,0.24,0.17733421962260001
2020-02-15 17:30:00+10:00,17.526830331673725,262.1694216450038,0.12,0.04336512121766961
2020-02-15 18:00:00+10:00,10.566729088164418,259.9653258080799,0.04,0.002855375660929802
2020-02-16 07:00:00+10:00,11.859283161670165,99.41696429886815,0.11,0.012914953505099374
2020-02-16 07:30:00+10:00,18.83188984393842,97.20470018337136,0.15,0.06478899027094555
2020-02-16 08:00:00+10:00,25.85299637725338,95.02171937739774,0.21,0.17200098732459146
2020-02-16 08:30:00+10:00,32.90344774571121,92.80049959028997,0.26,0.3188179123623788
2020-02-16 09:00:00+10:00,39.970237386793734,90.45530875777871,0.19,0.3086729823687344
2020-02-16 09:30:00+10:00,47.04063518038295,87.86196206526114,0.24,0.4790094776320182
2020-02-16 10:00:00+10:00,54.098343819526235,84.81596350494794,0.26,0.605060657585038
2020-02-16 10:30:00+10:00,61.1168334338958,80.93302392406582,0.17,0.4434973201599435
2020-02-16 11:00:00+10:00,68.04152857998369,75.37164470509242,0.18,0.5100319074132111
2020-02-16 11:30:00+10:00,74.7265521850769,65.88607563160934,0.27,0.808875128247111
2020-02-16 12:00:00+10:00,80.62381247103733,44.87206790731909,0.26,0.8039270417351542
2020-02-16 12:30:00+10:00,83.19640722942327,353.9287067786938,0.27,0.842381175784221
2020-02-16 13:00:00+10:00,79.5849613109612,309.3496637448426,0.22,0.677364021821168
2020-02-16 13:30:00+10:00,73.43523381946144,291.8209530436104,0.18,0.5345848947044948
2020-02-16 14:00:00+10:00,66.67992166066273,283.4392719957576,0.27,0.7547438468893708
2020-02-16 14:30:00+10:00,59.72785621103794,278.3215482914943,0.19,0.4862622366074796
2020-02-16 15:00:00+10:00,52.69623939317421,274.652855392786,0.23,0.5215159037135018
2020-02-16 15:30:00+10:00,45.63144015901015,271.7226837307375,0.31,0.597560022812472
2020-02-16 16:00:00+10:00,38.55705315847608,269.19571431784016,0.17,0.26348189527845683
2020-02-16 16:30:00+10:00,31.488227912041168,266.888652409822,0.2,0.2296034254122874
2020-02-16 17:00:00+10:00,24.437375963161255,264.68739166794626,0.25,0.18544452771089803
2020-02-16 17:30:00+10:00,17.41796728094793,262.5111589953955,0.16,0.058121126845136484
2020-02-16 18:00:00+10:00,10.452028300296176,260.29469213667835,0.08,0.005813842001893202
2020-02-17 07:00:00+10:00,11.768841935135308,99.07620079108392,0.11,0.013153217418394982
2020-02-17 07:30:00+10:00,18.74719318543324,96.85061170119423,0.13,0.056577804341065
2020-02-17 08:00:00+10:00,25.772843417737857,94.64799215383175,0.23,0.1894049223461181
2020-02-17 08:30:00+10:00,32.826357359955246,92.39900273618582,0.19,0.2340186501583131
2020-02-17 09:00:00+10:00,39.894413498706754,90.01503179815921,0.24,0.3914112321061375
2020-02-17 09:30:00+10:00,46.96372249079911,87.36716442847637,0.21,0.4205933379613034
2020-02-17 10:00:00+10:00,54.01693148944896,84.24275425838437,0.14,0.32684782877581575
2020-02-17 10:30:00+10:00,61.0253995594796,80.24264945221995,0.24,0.6279986208928362
2020-02-17 11:00:00+10:00,67.92990388115015,74.4970434014217,0.2,0.5683238230810927
2020-02-17 11:30:00+10:00,74.57293302853631,64.7132599706,0.2,0.6008155684600892
2020-02-17 12:00:00+10:00,80.37706228093795,43.39831109313002,0.22,0.6820642690456945
2020-02-17 12:30:00+10:00,82.85051191723258,354.1012062795845,0.22,0.6881832814134126
2020-02-17 13:00:00+10:00,79.34154460270824,310.69907434683023,0.27,0.8334645067193541
2020-02-17 13:30:00+10:00,73.26707645812421,292.87910183064724,0.3,0.893277711464922
2020-02-17 14:00:00+10:00,66.54653621087695,284.24560732300733,0.2,0.5605238429309658
2020-02-17 14:30:00+10:00,59.61155155102572,278.96855994237234,0.21,0.5388683832225214
2020-02-17 15:00:00+10:00,52.588399171568696,275.1961956333302,0.19,0.43198710570078375
2020-02-17 15:30:00+10:00,45.527228023625206,272.19549101437,0.25,0.4832638709276499
2020-02-17 16:00:00+10:00,38.453404430540864,269.6189099835575,0.3,0.4663547654331237
2020-02-17 16:30:00+10:00,31.38298351819232,267.2762765125371,0.2,0.23034277305327638
2020-02-17 17:00:00+10:00,24.328867638101546,265.04940672645796,0.14,0.10422517655304757
2020-02-17 17:30:00+10:00,17.30482717898456,262.85500281144755,0.13,0.04744463927141825
2020-02-17 18:00:00+10:00,10.333285685866956,260.6261839860467,0.1,0.007383501432090871
2020-02-18 07:00:00+10:00,11.679715363540607,98.7315703768748,0.11,0.01339743345251117
2020-02-18 07:30:00+10:00,18.663616212511165,96.49268462991716,0.11,0.048246282686510704
2020-02-18 08:00:00+10:00,25.693571545626753,94.27038971221805,0.18,0.14905144737615417
2020-02-18 08:30:00+10:00,32.749852072966064,91.9935320533533,0.2,0.24744891423211857
2020-02-18 09:00:00+10:00,39.818800815314724,89.57062655676884,0.16,0.26196227095169655
2020-02-18 09:30:00+10:00,46.886535569951135,86.86805115984441,0.16,0.3215768411280467
2020-02-18 10:00:00+10:00,53.9345908522214,83.66509370608617,0.2,0.4684300001049003
2020-02-18 10:30:00+10:00,60.932114035332354,79.54805270772192,0.28,0.7348705480292358
2020-02-18 11:00:00+10:00,67.81505848427466,73.62008249273913,0.21,0.5984415979707877
2020-02-18 11:30:00+10:00,74.41407518664282,63.547582109208975,0.18,0.5422115796958529
2020-02-18 12:00:00+10:00,80.12370338935312,41.97344366516313,0.21,0.6527835005772212
2020-02-18 12:30:00+10:00,82.50102489723345,354.2386365396494,0.16,0.5017902948659742
2020-02-18 13:00:00+10:00,79.08829260628409,311.9901864049055,0.27,0.8355868234247291
2020-02-18 13:30:00+10:00,73.08959161988619,293.92177500045756,0.22,0.6567280682828313
2020-02-18 14:00:00+10:00,66.40522043744137,285.0482208217834,0.18,0.5057512910073141
2020-02-18 14:30:00+10:00,59.48837320288262,279.6154270655904,0.17,0.4373464876980623
2020-02-18 15:00:00+10:00,52.47444575968857,275.74066165122196,0.2,0.45591606146160424
2020-02-18 15:30:00+10:00,45.417467740005435,272.6699187760187,0.22,0.4264252428525888
2020-02-18 16:00:00+10:00,38.344644421783286,270.04392721165266,0.23,0.35855426570209525
2020-02-18 16:30:00+10:00,31.272978339531686,267.66580631900825,0.13,0.1501764640445791
2020-02-18 17:00:00+10:00,24.215889622569875,265.41336754157,0.17,0.12698188861968807
2020-02-18 17:30:00+10:00,17.187469381689645,263.2008216271194,0.27,0.09894931348684441
2020-02-18 18:00:00+10:00,10.210569008868564,260.9596863252198,0.06,0.0044921264804277375
2020-02-19 07:00:00+10:00,11.591895716271248,98.3831950178054,0.13,0.016128545980905136
2020-02-19 07:30:00+10:00,18.581140573394787,96.1310442014917,0.16,0.0707341524975334
2020-02-19 08:00:00+10:00,25.615151819061104,93.8890432091975,0.2,0.1665477849363351
2020-02-19 08:30:00+10:00,32.67389218080707,91.58422857197661,0.19,0.23615461864589088
2020-02-19 09:00:00+10:00,39.74334843543032,89.12225027896397,0.18,0.29587319900588727
2020-02-19 09:30:00+10:00,46.809011686045714,86.36480690243218,0.21,0.42356053584915754
2020-02-19 10:00:00+10:00,53.85124687874263,83.08321581335963,0.24,0.5639319618069165
2020-02-19 10:30:00+10:00,60.836890907528876,78.84956493793942,0.23,0.6054588833609142
2020-02-19 11:00:00+10:00,67.69690627680745,72.74130254851087,0.22,0.6287183587555395
2020-02-19 11:30:00+10:00,74.24994903467116,62.3899505363587,0.17,0.5134767963374589
2020-02-19 12:00:00+10:00,79.86395234298568,40.596257125367515,0.22,0.6856566663483993
2020-02-19 12:30:00+10:00,82.14809102197009,354.34564300746865,0.2,0.6288346087944119
2020-02-19 13:00:00+10:00,78.82566228097951,313.2239623375774,0.24,0.7446003003577186
2020-02-19 13:30:00+10:00,72.90295031067707,294.94782584672265,0.2,0.5985029548056108
2020-02-19 14:00:00+10:00,66.25604607022771,285.8463164238842,0.27,0.7605013690039477
2020-02-19 14:30:00+10:00,59.35836443119459,280.261624807403,0.27,0.6963377237447272
2020-02-19 15:00:00+10:00,52.35441585938973,276.28588345659796,0.16,0.3656555601140131
2020-02-19 15:30:00+10:00,45.30219708039817,273.1456889716799,0.18,0.3497997255522844
2020-02-19 16:00:00+10:00,38.23081495362645,270.4705462880888,0.24,0.3751528564171412
2020-02-19 16:30:00+10:00,31.15825953412613,268.05706143445093,0.17,0.19694213337171307
2020-02-19 17:00:00+10:00,24.098495070971826,265.7791216530173,0.14,0.10489300078734415
2020-02-19 17:30:00+10:00,17.065953589598443,263.54848379051384,0.19,0.06988491528041121
2020-02-19 18:00:00+10:00,10.08394620177202,261.29508374912564,0.07,0.005304097370569071
2020-02-20 07:00:00+10:00,11.505376369152572,98.03119684141723,0.08,0.01011072983422564
2020-02-20 07:30:00+10:00,18.499749283980908,95.76581575680814,0.13,0.057936760933101475
2020-02-20 08:00:00+10:00,25.53755695884797,93.50408391831002,0.24,0.20100492454882446
2020-02-20 08:30:00+10:00,32.59843999263918,91.1712335290427,0.14,0.17481723161027862
2020-02-20 09:00:00+10:00,39.66800791819777,88.6700606216096,0.28,0.46208422057488424
2020-02-20 09:30:00+10:00,46.73109117223727,85.8576170895156,0.16,0.32385874067316633
2020-02-20 10:00:00+10:00,53.76682852070472,82.49735592157197,0.21,0.49503702029814584
2020-02-20 10:30:00+10:00,60.73964977314477,78.14751916436364,0.16,0.42245275288808176
2020-02-20 11:00:00+10:00,67.57536975237481,71.86124196543727,0.24,0.6878105991996899
2020-02-20 11:30:00+10:00,74.08053894395668,61.2412291436782,0.22,0.6662843730826419
2020-02-20 12:00:00+10:00,79.59802762705762,39.265449984455984,0.22,0.6874272357971403
2020-02-20 12:30:00+10:00,81.79184909857624,354.42615831839856,0.17,0.5358483748222661
2020-02-20 13:00:00+10:00,78.5541025786795,314.4016526277261,0.17,0.5287176811328475
2020-02-20 13:30:00+10:00,72.70733738300638,295.9562314986165,0.15,0.44996206890944407
2020-02-20 14:00:00+10:00,66.09909537659574,286.63913352002385,0.17,0.47998479623795703
2020-02-20 14:30:00+10:00,59.22157569142857,280.906641238296,0.21,0.5429005888545061
2020-02-20 15:00:00+10:00,52.2283512326513,276.8314969777133,0.25,0.5727280485270683
2020-02-20 15:30:00+10:00,45.181457503197635,273.62252678950637,0.17,0.3311866788214119
2020-02-20 16:00:00+10:00,38.11196059451493,270.8985495015828,0.21,0.3290969188145453
2020-02-20 16:30:00+10:00,31.03887633287841,268.44986281279455,0.22,0.25554089773877764
2020-02-20 17:00:00+10:00,23.97673869750082,266.1465175474069,0.25,0.18782832477008288
2020-02-20 17:30:00+10:00,16.940340678026327,263.89785831766153,0.18,0.06641384702913902
2020-02-20 18:00:00+10:00,9.953486183635917,261.6322613003957,0.04,0.003061831949071057
2020-02-21 07:00:00+10:00,11.420150667158687,97.6756980468943,0.04,0.00514987371425234
2020-02-21 07:30:00+10:00,18.41942559888732,95.39712463091405,0.15,0.06740029235329573
2020-02-21 08:00:00+10:00,25.46076022858179,93.11564309601061,0.13,0.10951242512569632
2020-02-21 08:30:00+10:00,32.52345872805566,90.75468821132921,0.21,0.2634586445399745
2020-02-21 09:00:00+10:00,39.59273219071873,88.21421547040893,0.22,0.36452676900378417
2020-02-21 09:30:00+10:00,46.65271635432792,85.34666771887328,0.21,0.4265802622208461
2020-02-21 10:00:00+10:00,53.68126766115606,81.90775043567066,0.25,0.5912375638445087
2020-02-21 10:30:00+10:00,60.64031475463871,77.44224963611924,0.23,0.6090926953019821
2020-02-21 11:00:00+10:00,67.45037897441769,70.98043566982795,0.21,0.603521987786008
2020-02-21 11:30:00+10:00,73.9058418133929,60.10223524625809,0.22,0.6680562602113977
2020-02-21 12:00:00+10:00,79.3261476627941,37.97965426714069,0.14,0.4385680871346011
2020-02-21 12:30:00+10:00,81.43243288411226,354.48353640135883,0.21,0.6635602019731751
2020-02-21 13:00:00+10:00,78.27405269591995,315.5247417009074,0.31,0.966445814971696
2020-02-21 13:30:00+10:00,72.50295084355724,296.9460946728798,0.21,0.6314317767480996
2020-02-21 14:00:00+10:00,65.93446159937045,287.4259507766884,0.29,0.820708125685294
2020-02-21 14:30:00+10:00,59.07806540284612,281.549979896003,0.14,0.36277609185726967
2020-02-21 15:00:00+10:00,52.096299582856,277.3771458202429,0.25,0.5740675801870041
2020-02-21 15:30:00+10:00,45.0552950717064,274.10016197838814,0.23,0.4491365927576165
2020-02-21 16:00:00+10:00,37.9881295924801,271.32772222496493,0.24,0.3770164691516562
2020-02-21 16:30:00+10:00,30.914880962731434,268.84403368490894,0.15,0.17465998012111264
2020-02-21 17:00:00+10:00,23.850677696291683,266.515405494974,0.21,0.15816834593868895
2020-02-21 17:30:00+10:00,16.810693603250783,264.2488156725334,0.16,0.05918853094364425
2020-02-21 18:00:00+10:00,9.819259758213192,261.9711052192752,0.05,0.0038593268602961877
2020-02-22 07:00:00+10:00,11.336210837837916,97.31682089023843,0.1,0.013115078996162675
2020-02-22 07:30:00+10:00,18.34015193218688,95.02509612643831,0.16,0.072494081029275
