,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-05 09:00:00+10:00,43.91671245748175,103.29671105349092,0.24,0.4604661798996951
2020-01-05 09:30:00+10:00,50.810033789935545,102.52764876895367,0.18,0.4098670348248074
2020-01-05 10:00:00+10:00,57.720058082117106,102.14213162461067,0.21,0.5442846814781616
2020-01-05 10:30:00+10:00,64.6332889916499,102.3871769023109,0.25,0.7136520281569286
2020-01-05 11:00:00+10:00,71.52539594808782,103.89929198304213,0.27,0.8259117131119922
2020-01-05 11:30:00+10:00,78.3270915917437,108.81734968174447,0.19,0.6080115731620122
2020-01-05 12:00:00+10:00,84.63433328472557,129.51924555620144,0.22,0.7204615233899598
2020-01-05 12:30:00+10:00,85.62266527918852,219.4302249161327,0.27,0.8860297441658742
2020-01-05 13:00:00+10:00,79.63683376255226,249.29061396743248,0.19,0.6118409895397875
2020-01-05 13:30:00+10:00,72.87408119036631,255.56524295772567,0.22,0.6802448843659356
2020-01-05 14:00:00+10:00,65.9908212954903,257.48608544906364,0.19,0.5509753406720246
2020-01-05 14:30:00+10:00,59.07833354978681,257.9097552332548,0.22,0.5825996615396537
2020-01-05 15:00:00+10:00,52.16530942933092,257.6228567323798,0.25,0.5857587567634975
2020-01-05 15:30:00+10:00,45.266438036916036,256.9189788334657,0.2,0.3984793068944515
2020-01-05 16:00:00+10:00,38.392486039339545,255.92539817035944,0.19,0.30524701774645624
2020-01-05 16:30:00+10:00,31.55358217218555,254.6992922756666,0.17,0.20385470955976207
2020-01-05 17:00:00+10:00,24.760970666330586,253.2626239366714,0.16,0.12627681132801002
2020-01-05 17:30:00+10:00,18.02898943154428,251.61640616040754,0.19,0.07722906493160694
2020-01-05 18:00:00+10:00,11.38021095786902,249.74671616158963,0.11,0.011371984478754536
2020-01-06 06:30:00+10:00,9.972529557814061,110.62357284042935,0.06,0.0034557301210011663
2020-01-06 07:00:00+10:00,16.599921646269983,108.69670038709296,0.18,0.059986657991763295
2020-01-06 07:30:00+10:00,23.318123471049276,106.99653372809234,0.2,0.14097758099161747
2020-01-06 08:00:00+10:00,30.10101976365539,105.50580579779,0.21,0.2335868764341295
2020-01-06 08:30:00+10:00,36.93322019053702,104.22122046460987,0.31,0.4719485713029312
2020-01-06 09:00:00+10:00,43.80310039291753,103.15821073147714,0.24,0.4594590631271953
2020-01-06 09:30:00+10:00,50.70055604735121,102.36242223431623,0.15,0.3410657611280779
2020-01-06 10:00:00+10:00,57.6153812818805,101.93744754444361,0.2,0.5179177014391565
2020-01-06 10:30:00+10:00,64.53467210769522,102.1190295585692,0.26,0.7418959705534656
2020-01-06 11:00:00+10:00,71.43560444253488,103.51452559266039,0.2,0.6117755442543624
2020-01-06 11:30:00+10:00,78.25412088695931,108.16177040228825,0.22,0.7042448374792283
2020-01-06 12:00:00+10:00,84.61906198686121,127.90600418630021,0.16,0.524313185254487
2020-01-06 12:30:00+10:00,85.77446193060705,219.3467878147961,0.17,0.5584081903072562
2020-01-06 13:00:00+10:00,79.76781537351643,249.72221864312206,0.28,0.9028142127644644
2020-01-06 13:30:00+10:00,72.99145769116224,255.89486169082113,0.24,0.7432816471839877
2020-01-06 14:00:00+10:00,66.09992605443679,257.7474296281839,0.24,0.6973447270112354
2020-01-06 14:30:00+10:00,59.18121828792293,258.12856394954275,0.21,0.5574500545936734
2020-01-06 15:00:00+10:00,52.26287001995396,257.8138748606894,0.21,0.4934643266887405
2020-01-06 15:30:00+10:00,45.35906201581918,257.09117053357556,0.22,0.439880699493814
2020-01-06 16:00:00+10:00,38.48028710833312,256.0846411756431,0.25,0.4034181723441674
2020-01-06 16:30:00+10:00,31.636495125012097,254.84972115832272,0.21,0.2532678054408851
2020-01-06 17:00:00+10:00,24.838787068529534,253.40734307736238,0.16,0.12728905793322037
2020-01-06 17:30:00+10:00,18.101354503699078,251.75789560698945,0.17,0.06999320062904611
2020-01-06 18:00:00+10:00,11.446544343068615,249.8870780509827,0.11,0.011742197488319703
2020-01-07 06:30:00+10:00,9.841916607169638,110.54013988451493,0.07,0.003823030420940725
2020-01-07 07:00:00+10:00,16.47223872676976,108.60503662731844,0.13,0.042667132661582945
2020-01-07 07:30:00+10:00,23.19386007194586,106.89520680376921,0.17,0.11887969014479363
2020-01-07 08:00:00+10:00,29.980351418591397,105.39263086809649,0.29,0.3210030438427927
2020-01-07 08:30:00+10:00,36.816306463190614,104.09293821768136,0.2,0.30351425363576
2020-01-07 09:00:00+10:00,43.690172376197665,103.00988105021236,0.22,0.42027994062441787
2020-01-07 09:30:00+10:00,50.59199374497287,102.18623498397858,0.2,0.45413183027598747
2020-01-07 10:00:00+10:00,57.51184820576785,101.72018401103031,0.17,0.43987558042912367
2020-01-07 10:30:00+10:00,64.4374271121817,101.83589640474133,0.17,0.4849150393188305
2020-01-07 11:00:00+10:00,71.34740935519848,103.11099083110463,0.24,0.7341541885015685
2020-01-07 11:30:00+10:00,78.18290947706143,107.48104276057,0.25,0.8005772157318143
2020-01-07 12:00:00+10:00,84.60507745414664,126.24843516239224,0.19,0.6230520897693134
2020-01-07 12:30:00+10:00,85.93081894781525,219.34145531624122,0.18,0.5918459221860908
2020-01-07 13:00:00+10:00,79.89870964073161,250.20771201116438,0.27,0.8717099640318101
2020-01-07 13:30:00+10:00,73.1076392978434,256.25472937302527,0.2,0.6204138101369078
2020-01-07 14:00:00+10:00,66.20733495460921,258.0294283530062,0.24,0.6987337646788618
2020-01-07 14:30:00+10:00,59.28207286069843,258.36306637331785,0.24,0.6386156493097243
2020-01-07 15:00:00+10:00,52.35813016799519,258.01762045564345,0.19,0.44775986920661864
2020-01-07 15:30:00+10:00,45.4491438101413,257.2741492367621,0.23,0.461494887926886
2020-01-07 16:00:00+10:00,38.56531701855815,256.2533249035633,0.25,0.4051846916486421
2020-01-07 16:30:00+10:00,31.716412345828818,255.00861893302397,0.22,0.2668302352433199
2020-01-07 17:00:00+10:00,24.913382678943222,253.55981039701038,0.28,0.22450532941544665
2020-01-07 17:30:00+10:00,18.170271109107503,251.90658888133083,0.15,0.06253550303159332
2020-01-07 18:00:00+10:00,11.509204061152776,250.03422727476942,0.11,0.01210789595391172
2020-01-08 06:30:00+10:00,9.710775555264973,110.44917989342161,0.06,0.0031036689537866026
2020-01-08 07:00:00+10:00,16.34430320549657,108.50567832576837,0.14,0.045254677209089
2020-01-08 07:30:00+10:00,23.069614356186154,106.7859145886473,0.12,0.08325610372216295
2020-01-08 08:00:00+10:00,29.85995481570926,105.27109177194757,0.26,0.28642063088848174
2020-01-08 08:30:00+10:00,36.69990362938675,103.95572784935456,0.2,0.30257309942881483
2020-01-08 09:00:00+10:00,43.57798215699259,102.85183685310807,0.17,0.32409872823010294
2020-01-08 09:30:00+10:00,50.48438647877233,101.99923127849564,0.21,0.47621755707550306
2020-01-08 10:00:00+10:00,57.40947962647019,101.49052709774611,0.24,0.6205384593228209
2020-01-08 10:30:00+10:00,64.341547685779,101.5380262325707,0.19,0.5418027806669342
2020-01-08 11:00:00+10:00,71.2607605584733,102.68903203143543,0.23,0.7036217071007339
2020-01-08 11:30:00+10:00,78.11332221170908,106.7756010116205,0.25,0.8009115395004358
2020-01-08 12:00:00+10:00,84.59201824898835,124.54552576733539,0.24,0.7875873249084613
2020-01-08 12:30:00+10:00,86.09163774644149,219.42398388886238,0.3,0.9874271015521308
2020-01-08 13:00:00+10:00,80.02920225601167,250.74901827562948,0.19,0.6142447838737002
2020-01-08 13:30:00+10:00,73.2223852401235,256.64523070942306,0.12,0.3728643326846547
2020-01-08 14:00:00+10:00,66.31285219292758,258.3321610308973,0.16,0.4667562591966519
2020-01-08 14:30:00+10:00,59.38073019977273,258.6132487286581,0.21,0.5601323042101006
2020-01-08 15:00:00+10:00,52.45094326237362,258.2340440174328,0.21,0.49632030646119873
2020-01-08 15:30:00+10:00,45.53655268967779,257.4678497570887,0.25,0.5033786214486112
2020-01-08 16:00:00+10:00,38.64745822626627,256.4313765767996,0.25,0.406938528309571
2020-01-08 16:30:00+10:00,31.793227836947693,255.17590877834678,0.22,0.26831657607715215
2020-01-08 17:00:00+10:00,24.984662045205376,253.71994662957712,0.18,0.14543418114263112
2020-01-08 17:30:00+10:00,18.235653738149704,252.06240497533776,0.17,0.07173971366647929
2020-01-08 18:00:00+10:00,11.568114036184197,250.18808136637327,0.08,0.009067939442731978
2020-01-09 06:30:00+10:00,9.579197736702213,110.3507348607011,0.08,0.003914908179573225
2020-01-09 07:00:00+10:00,16.21619941237704,108.39867883687401,0.14,0.04457306044933736
2020-01-09 07:30:00+10:00,22.945463322861098,106.6687226759592,0.19,0.13079919849148222
2020-01-09 08:00:00+10:00,29.739898576725743,105.1412680554601,0.24,0.2631489135558567
2020-01-09 08:30:00+10:00,36.58407051873866,103.80968570886085,0.18,0.2714939958576257
2020-01-09 09:00:00+10:00,43.46657679869015,102.68419582434717,0.2,0.38054275918458
2020-01-09 09:30:00+10:00,50.37776660206405,101.80155735681228,0.32,0.7247690195772346
2020-01-09 10:00:00+10:00,57.30828845291856,101.24866337901375,0.15,0.3875713498445323
2020-01-09 10:30:00+10:00,64.24701894001052,101.22566561734322,0.3,0.8552704720138471
2020-01-09 11:00:00+10:00,71.17559853118689,102.24898626743868,0.19,0.5813283371086452
2020-01-09 11:30:00+10:00,78.0452134660327,106.04586877003925,0.18,0.5769219316536558
2020-01-09 12:00:00+10:00,84.57950156978339,122.7964407596312,0.19,0.6239848030057878
2020-01-09 12:30:00+10:00,86.25679166516267,219.60631390621697,0.21,0.6919335527241053
2020-01-09 13:00:00+10:00,80.15895575466051,251.34808119645012,0.21,0.6798259892352836
2020-01-09 13:30:00+10:00,73.33544702081075,257.06671787784876,0.24,0.7469764666243213
2020-01-09 14:00:00+10:00,66.41627967211554,258.6556839750864,0.31,0.906162310883087
2020-01-09 14:30:00+10:00,59.47702357964502,258.8790812305281,0.2,0.5347423060406745
2020-01-09 15:00:00+10:00,52.54116459097004,258.46308445004536,0.23,0.5451506762301009
2020-01-09 15:30:00+10:00,45.621160864714895,257.67219818410314,0.2,0.40409907020248215
2020-01-09 16:00:00+10:00,38.72659688114318,256.6187166805496,0.26,0.42502499509228353
2020-01-09 16:30:00+10:00,31.866839871771493,255.35150859431508,0.16,0.19620775727286538
2020-01-09 17:00:00+10:00,25.0525344464501,253.8876683633718,0.24,0.19536930920924975
2020-01-09 17:30:00+10:00,18.297421989108624,252.22525966439167,0.13,0.05551044424959712
2020-01-09 18:00:00+10:00,11.62320362758556,250.34855544819132,0.07,0.008160163825882307
2020-01-10 06:30:00+10:00,9.447270195798698,110.24485069107322,0.03,0.0013872466155463855
2020-01-10 07:00:00+10:00,16.088006893914642,108.284095182388,0.2,0.06272102881349138
2020-01-10 07:30:00+10:00,22.821478734732207,106.54370004506359,0.25,0.17078576589587066
2020-01-10 08:00:00+10:00,29.620245636624666,105.00324231211488,0.24,0.26194025074330574
2020-01-10 08:30:00+10:00,36.468859821939574,103.65491075329487,0.26,0.3910079840356725
2020-01-10 09:00:00+10:00,43.355996757048494,102.50707764014669,0.2,0.3798233703389687
2020-01-10 09:30:00+10:00,50.2721593592314,101.59336051515669,0.2,0.4524522618345057
2020-01-10 10:00:00+10:00,57.20827993538265,100.99477895482596,0.2,0.5164398591145667
2020-01-10 10:30:00+10:00,64.15381770221586,100.89905798878681,0.22,0.6270800902657434
2020-01-10 11:00:00+10:00,71.09185474792793,101.79118290781429,0.16,0.4896268058464869
2020-01-10 11:30:00+10:00,77.97842763342055,105.29226113172558,0.14,0.4489425785585099
2020-01-10 12:00:00+10:00,84.56712382968387,121.00055591580053,0.15,0.4930151265071989
2020-01-10 12:30:00+10:00,86.42611925108775,219.90318152665913,0.2,0.6597044101609368
2020-01-10 13:00:00+10:00,80.28760850905384,252.0068498357052,0.22,0.7131845262242423
2020-01-10 13:30:00+10:00,73.44656851535849,257.5195075213567,0.18,0.5611788731250383
2020-01-10 14:00:00+10:00,66.51741714538555,259.00003019854205,0.21,0.6150935464207431
2020-01-10 14:30:00+10:00,59.57078670617727,259.1605186004175,0.18,0.48242450095046574
2020-01-10 15:00:00+10:00,52.6286513684637,258.70466978084573,0.26,0.6180186107350981
2020-01-10 15:30:00+10:00,45.70284344873142,257.88711264964184,0.25,0.5068587352337623
2020-01-10 16:00:00+10:00,38.802622734780236,256.81525972552856,0.2,0.3283207880330766
2020-01-10 16:30:00+10:00,31.937150850641924,255.53533174434182,0.27,0.3328805635493242
2020-01-10 17:00:00+10:00,25.116913698692347,254.0628887575093,0.2,0.1640023403081934
2020-01-10 17:30:00+10:00,18.355500325879305,252.39506619873197,0.21,0.09070166306844012
2020-01-10 18:00:00+10:00,11.67440733684428,250.5155628980005,0.19,0.02275053614865469
2020-01-11 06:30:00+10:00,9.315075721656896,110.13157628317862,0.04,0.0017457728917249376
2020-01-11 07:00:00+10:00,15.959800501992492,108.1619870970477,0.15,0.04633924468037365
2020-01-11 07:30:00+10:00,22.69772725571342,106.41091806187723,0.19,0.12881659365097178
2020-01-11 08:00:00+10:00,29.501053437371148,104.8570991246072,0.28,0.30422331773640116
2020-01-11 08:30:00+10:00,36.354318340549064,103.49150341764812,0.25,0.37489948571290677
2020-01-11 09:00:00+10:00,43.24627619073973,102.32060275178867,0.29,0.5497452662665334
2020-01-11 09:30:00+10:00,50.16758326250569,101.3747877906311,0.22,0.49715098982172223
2020-01-11 10:00:00+10:00,57.10945211780545,100.72905803882298,0.18,0.4645344769337831
2020-01-11 10:30:00+10:00,64.06191305942637,100.5584421977926,0.23,0.6554952522193641
2020-01-11 11:00:00+10:00,71.00945233044506,101.31594253504011,0.19,0.5815627109557787
2020-01-11 11:30:00+10:00,77.91279989881416,104.51518583650295,0.26,0.8342035745547349
2020-01-11 12:00:00+10:00,84.5544618008276,119.15749254506227,0.22,0.7236945046460207
2020-01-11 12:30:00+10:00,86.59941497398897,220.33294389204374,0.18,0.5943995559198163
2020-01-11 13:00:00+10:00,80.41477358173624,252.72726226287847,0.18,0.5843349533114001
2020-01-11 13:30:00+10:00,73.55548588298083,258.00387839006953,0.25,0.7807429844831864
2020-01-11 14:00:00+10:00,66.61606212768676,259.36520981588876,0.22,0.6456907515178761
2020-01-11 14:30:00+10:00,59.661853549198824,259.45750105097756,0.2,0.5373127057818932
2020-01-11 15:00:00+10:00,52.71326248512959,258.95871824490706,0.24,0.5720990284577102
2020-01-11 15:30:00+10:00,45.7814781423064,258.11250438713154,0.2,0.406865241991875
2020-01-11 16:00:00+10:00,38.87542876043939,257.0209152496429,0.23,0.3791376315761146
2020-01-11 16:30:00+10:00,32.00406686318891,255.7272879953335,0.22,0.2726661701613525
2020-01-11 17:00:00+10:00,25.177717662709686,254.245518424269,0.26,0.21472885515428353
2020-01-11 17:30:00+10:00,18.409817534645253,252.57173613386084,0.14,0.06114084468979429
2020-01-11 18:00:00+10:00,11.721664219903266,250.68901613362954,0.09,0.01105572608554394
2020-01-12 06:30:00+10:00,9.182693088298429,110.01096250843335,0.04,0.0016458103196874472
2020-01-12 07:00:00+10:00,15.831650688734937,108.03241598776549,0.14,0.04260904915220913
2020-01-12 07:30:00+10:00,22.57427080373348,106.27044940710636,0.19,0.12785785387516285
2020-01-12 08:00:00+10:00,29.382374335997103,104.70292395142098,0.19,0.20553026301123822
2020-01-12 08:30:00+10:00,36.240487451483055,103.31956444725995,0.22,0.3290022319072962
2020-01-12 09:00:00+10:00,43.137443482826924,102.12489115200981,0.18,0.3406291153191729
2020-01-12 09:30:00+10:00,50.06405068068771,101.14598465312054,0.24,0.541788199653499
2020-01-12 10:00:00+10:00,57.01179649398823,100.45168158863453,0.25,0.6448628474908097
2020-01-12 10:30:00+10:00,63.97126709413082,100.2040511714057,0.25,0.7124363971196561
2020-01-12 11:00:00+10:00,70.92830687705903,100.8235760115511,0.23,0.7041879005487552
2020-01-12 11:30:00+10:00,77.84815717763446,103.71504461673055,0.25,0.8025864808537839
2020-01-12 12:00:00+10:00,84.54107417295107,117.26715398255305,0.23,0.7572485458833396
2020-01-12 12:30:00+10:00,86.77641602622009,220.9186982833733,0.17,0.562021636609505
2020-01-12 13:00:00+10:00,80.54003741562532,253.51122499787442,0.21,0.6826959699398996
2020-01-12 13:30:00+10:00,73.66192728476497,258.520068586632,0.29,0.9072157776323377
2020-01-12 14:00:00+10:00,66.71200959096416,259.75121029548626,0.2,0.5881841610566706
2020-01-12 14:30:00+10:00,59.750057957522145,259.7699551362613,0.24,0.6463168520937279
2020-01-12 15:00:00+10:00,52.79485805107192,259.22513922906546,0.26,0.6215214806896113
2020-01-12 15:30:00+10:00,45.85694471084586,258.34827864182336,0.2,0.40823244353701726
2020-01-12 16:00:00+10:00,38.94491057548745,257.23558866324,0.22,0.36413660761930533
2020-01-12 16:30:00+10:00,32.06749706077966,255.9272842936885,0.28,0.34882236459485644
2020-01-12 17:00:00+10:00,25.234867573800784,254.43546613996284,0.17,0.14137850837620636
2020-01-12 17:30:00+10:00,18.460306008553342,252.75517997951493,0.25,0.11035517675304725
2020-01-12 18:00:00+10:00,11.764917133395421,250.86882720419936,0.11,0.013846097022726893
2020-01-13 06:30:00+10:00,9.05019757588488,109.88306146956836,0.09,0.003487021765903291
2020-01-13 07:00:00+10:00,15.703624077465934,107.89544420086645,0.13,0.03898348142174838
2020-01-13 07:30:00+10:00,22.45116716624068,106.1223673480414,0.18,0.12024126371531675
2020-01-13 08:00:00+10:00,29.264256263591943,104.54080239943175,0.23,0.24773267381594366
2020-01-13 08:30:00+10:00,36.1274038097972,103.13919416994253,0.25,0.3728695752791528
2020-01-13 09:00:00+10:00,43.02952198977732,101.9200616506771,0.18,0.340064863621888
2020-01-13 09:30:00+10:00,49.9615686277804,100.90709430312666,0.18,0.4059507155341741
2020-01-13 10:00:00+10:00,56.915298847777755,100.1628266770274,0.17,0.4383128572222325
2020-01-13 10:30:00+10:00,63.88183577920706,99.83611151234959,0.21,0.5984287230918822
2020-01-13 11:00:00+10:00,70.84832741773033,100.31438482040409,0.22,0.6737840914809063
2020-01-13 11:30:00+10:00,77.7843191348647,102.89223641037188,0.18,0.5782213366491248
2020-01-13 12:00:00+10:00,84.52650338942911,115.32976628775259,0.23,0.7579319753900665
2020-01-13 12:30:00+10:00,86.95678319377532,221.68980984681448,0.26,0.8605704577833935
2020-01-13 13:00:00+10:00,80.66295834616109,254.36058513146145,0.19,0.6185688758865293
2020-01-13 13:30:00+10:00,73.76561241009892,259.0682709715216,0.22,0.6894203947300998
