,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-03-20 07:00:00+10:00,9.4491928278751,86.80871003203538,0.09,0.017751572011994118
2020-03-20 07:30:00+10:00,16.463511311858614,84.18802563443575,0.18,0.10072471305350801
2020-03-20 08:00:00+10:00,23.465780563630936,81.37151633279461,0.19,0.18598936152549028
2020-03-20 08:30:00+10:00,30.420014914906876,78.24075625892465,0.21,0.2949484328907797
2020-03-20 09:00:00+10:00,37.29218181420924,74.63203344298933,0.24,0.4347115449909655
2020-03-20 09:30:00+10:00,44.03532736533254,70.30379405223948,0.3,0.6551204250935106
2020-03-20 10:00:00+10:00,50.57520320860953,64.88046789116152,0.21,0.5272846911238895
2020-03-20 10:30:00+10:00,56.78474120772757,57.756849455674114,0.26,0.723966049486042
2020-03-20 11:00:00+10:00,62.43387107515346,47.960133436698584,0.21,0.6296344595892474
2020-03-20 11:30:00+10:00,67.09897443723388,34.103261964941396,0.25,0.7868885441666331
2020-03-20 12:00:00+10:00,70.07264356057549,15.127438772803544,0.24,0.7750150341974782
2020-03-20 12:30:00+10:00,70.56035332024892,352.7816218701138,0.26,0.842815400062038
2020-03-20 13:00:00+10:00,68.39271822473617,332.1784335651517,0.23,0.7324126375152671
2020-03-20 13:30:00+10:00,64.23224253217145,316.5496100011766,0.18,0.5505867613736531
2020-03-20 14:00:00+10:00,58.86970351424905,305.48623070556846,0.24,0.6881877331110062
2020-03-20 14:30:00+10:00,52.82416546353133,297.5510366568403,0.2,0.522880135555888
2020-03-20 15:00:00+10:00,46.38181317934232,291.61288350279403,0.24,0.5532841167011253
2020-03-20 15:30:00+10:00,39.69868207771808,286.95294151898395,0.23,0.44799243643466974
2020-03-20 16:00:00+10:00,32.863886824911276,283.1277041174985,0.21,0.3258329580165757
2020-03-20 16:30:00+10:00,25.932013008776558,279.85629614052505,0.21,0.23735869903789444
2020-03-20 17:00:00+10:00,18.940254356430767,276.95223730035826,0.23,0.1620695168165774
2020-03-20 17:30:00+10:00,11.921216782420332,274.28404412871373,0.18,0.05637786487188875
2020-03-20 18:00:00+10:00,4.939249973645266,271.751895041101,0.11,0.004917790002481569
2020-03-21 06:30:00+10:00,2.487811767846192,88.92870579095609,0.05,0.0003814563523179951
2020-03-21 07:00:00+10:00,9.386695400236619,86.40631038242441,0.19,0.036941699638367916
2020-03-21 07:30:00+10:00,16.39653821833374,83.77486099753395,0.2,0.11108301046980396
2020-03-21 08:00:00+10:00,23.391979191425165,80.94092439069863,0.2,0.19476078284953924
2020-03-21 08:30:00+10:00,30.33629371689659,77.78508174597482,0.21,0.29371223899767374
2020-03-21 09:00:00+10:00,37.194540244699624,74.14226574808674,0.15,0.2706955471262318
2020-03-21 09:30:00+10:00,43.91840146824485,69.76941868736981,0.2,0.43525893540198207
2020-03-21 10:00:00+10:00,50.431565875028575,64.29026600468688,0.24,0.6006362124082015
2020-03-21 10:30:00+10:00,56.60398470381839,57.10307719631743,0.27,0.7493749940001987
2020-03-21 11:00:00+10:00,62.20205093019273,47.253372530768786,0.22,0.6574587610256747
2020-03-21 11:30:00+10:00,66.80133409082299,33.4134113351754,0.26,0.8156126475870964
2020-03-21 12:00:00+10:00,69.70727623009539,14.640370896009813,0.2,0.64358086673053
2020-03-21 12:30:00+10:00,70.15930434447475,352.7034019645914,0.23,0.7428018687033464
2020-03-21 13:00:00+10:00,68.00524355368657,332.4658102073828,0.2,0.6343472717342973
2020-03-21 13:30:00+10:00,63.88300959961276,317.0042584079214,0.21,0.6395715999990482
2020-03-21 14:00:00+10:00,58.559152902812414,305.97745469093775,0.22,0.6278207763923928
2020-03-21 14:30:00+10:00,52.54500115583081,298.0279221486227,0.21,0.5460644594462334
2020-03-21 15:00:00+10:00,46.12653209251542,292.06173269064413,0.21,0.48111212107616796
2020-03-21 15:30:00+10:00,39.461248751569954,287.3735684697049,0.3,0.5800105362416992
2020-03-21 16:00:00+10:00,32.63969393361949,283.52418136096986,0.26,0.3996969210196513
2020-03-21 16:30:00+10:00,25.717543044228677,280.23370076613855,0.22,0.24562118317041937
2020-03-21 17:00:00+10:00,18.732807461924367,277.31560235107094,0.25,0.17297779542071678
2020-03-21 17:30:00+10:00,11.718924568736414,274.63810061560025,0.17,0.05149984799640988
2020-03-21 18:00:00+10:00,4.743416921762805,272.10109434153196,0.04,0.0016161335514692304
2020-03-22 06:30:00+10:00,2.4306034101496055,88.53118106089448,0.02,0.00014352190030583544
2020-03-22 07:00:00+10:00,9.324230848437653,86.00417869897746,0.26,0.04982580635010829
2020-03-22 07:30:00+10:00,16.32924131073295,83.3621049724843,0.22,0.12127241873459255
2020-03-22 08:00:00+10:00,23.31748197984825,80.51093742166563,0.24,0.23248283566137826
2020-03-22 08:30:00+10:00,30.251478673222977,77.33031069671523,0.18,0.25068211415644626
2020-03-22 09:00:00+10:00,37.09537332183886,73.65388430117821,0.24,0.4314927033245
2020-03-22 09:30:00+10:00,43.799483631237464,69.237249951391,0.26,0.5638729905728791
2020-03-22 10:00:00+10:00,50.28545253426819,63.70371973149906,0.23,0.5736866526974448
2020-03-22 10:30:00+10:00,56.42032446846727,56.45555958897296,0.13,0.35961787321479544
2020-03-22 11:00:00+10:00,61.96717298256535,46.557272566190704,0.22,0.6552644355265382
2020-03-22 11:30:00+10:00,66.5012126398359,32.73969315236002,0.17,0.5314565289314835
2020-03-22 12:00:00+10:00,69.34098678911946,14.168961725812892,0.18,0.5771516406001375
2020-03-22 12:30:00+10:00,69.75847203576652,352.62693720286927,0.19,0.6112992464698259
2020-03-22 13:00:00+10:00,67.6173887552815,332.7424569496301,0.27,0.8528992486096488
2020-03-22 13:30:00+10:00,63.53237305340074,317.4466183513986,0.18,0.5457894363008078
2020-03-22 14:00:00+10:00,58.246668670230925,306.4591049228168,0.23,0.6531636731734938
2020-03-22 14:30:00+10:00,52.26380034207001,298.4979943486326,0.26,0.6723743227847074
2020-03-22 15:00:00+10:00,45.86933154058963,292.50577189166165,0.27,0.6146626021101826
2020-03-22 15:30:00+10:00,39.222108940361565,287.7907505372887,0.24,0.4605175369074997
2020-03-22 16:00:00+10:00,32.41404517089601,283.9181513550348,0.26,0.3959570372845553
2020-03-22 16:30:00+10:00,25.501881007577612,280.60926412981337,0.18,0.19846433165751223
2020-03-22 17:00:00+10:00,18.524438766468567,277.6776217806294,0.14,0.09508246534856751
2020-03-22 17:30:00+10:00,11.516002366417935,274.99120223207785,0.1,0.029274667835381508
2020-03-22 18:00:00+10:00,4.547502702443464,272.449669039254,0.1,0.0036329458967257243
2020-03-23 06:30:00+10:00,2.3737927231344043,88.13393313738726,0.06,0.00040462059346354926
2020-03-23 07:00:00+10:00,9.2617630612338,85.60243881848419,0.21,0.03966090103849037
2020-03-23 07:30:00+10:00,16.26158686346221,82.94988595308718,0.2,0.10940994576925106
2020-03-23 08:00:00+10:00,23.242259293694328,80.08169207881906,0.19,0.1830675839395436
2020-03-23 08:30:00+10:00,30.16554636849827,76.8765924718715,0.22,0.30506550378485203
2020-03-23 09:00:00+10:00,36.994666994370256,73.16705650048516,0.24,0.42985090333421666
2020-03-23 09:30:00+10:00,43.67857413654995,68.7074787498849,0.26,0.5618801922525164
2020-03-23 10:00:00+10:00,50.136885889722656,63.1210447292583,0.21,0.5220173830480268
2020-03-23 10:30:00+10:00,56.23381826514328,55.81451666889825,0.2,0.5513943216006053
2020-03-23 11:00:00+10:00,61.72934503074287,45.8719626223467,0.27,0.8014515690445625
2020-03-23 11:30:00+10:00,66.19876467398149,32.08191099124724,0.22,0.6853631169388135
2020-03-23 12:00:00+10:00,68.97391891179298,13.712700472823258,0.16,0.5111543027723938
2020-03-23 12:30:00+10:00,69.35796870227873,352.55230840470017,0.28,0.8973932539144741
2020-03-23 13:00:00+10:00,67.22931198797646,333.00898472862156,0.27,0.8493815673495636
2020-03-23 13:30:00+10:00,63.18052772614422,317.8771206622399,0.21,0.6339007847855435
2020-03-23 14:00:00+10:00,57.93244295931408,306.93136066248405,0.23,0.6499316250130235
2020-03-23 14:30:00+10:00,51.98073868155318,298.9612957137147,0.23,0.5914801192425544
2020-03-23 15:00:00+10:00,45.610370715980004,292.9449822210513,0.22,0.4976208045185622
2020-03-23 15:30:00+10:00,38.981408680116225,288.2044427516721,0.19,0.3617914530081004
2020-03-23 16:00:00+10:00,32.18707671008905,284.30955839116405,0.22,0.33185719550777176
2020-03-23 16:30:00+10:00,25.285155852449307,280.982926354175,0.17,0.18507009458487744
2020-03-23 17:00:00+10:00,18.315272141880683,278.03823426960145,0.23,0.15327365327990083
2020-03-23 17:30:00+10:00,11.312571631302037,275.3432872232215,0.17,0.04804871535092325
2020-03-23 18:00:00+10:00,4.351650868582639,272.79755716171917,0.09,0.0029241321393091995
2020-03-24 06:30:00+10:00,2.3173454205156596,87.73708420443552,0.04,0.0002532410884705685
2020-03-24 07:00:00+10:00,9.199256584860981,85.2012142709998,0.08,0.014887983818420155
2020-03-24 07:30:00+10:00,16.19354224388691,82.5383320362165,0.2,0.1085695720343064
2020-03-24 08:00:00+10:00,23.166283069028125,79.65332465280454,0.22,0.21082773551556544
2020-03-24 08:30:00+10:00,30.078475488401278,76.42407585378834,0.2,0.2761155337405037
2020-03-24 09:00:00+10:00,36.892409904700926,72.68194864200893,0.21,0.37466396265393465
2020-03-24 09:30:00+10:00,43.55567661427208,68.18029371254784,0.2,0.43066022981514096
2020-03-24 10:00:00+10:00,49.98589262728219,62.5424518694947,0.2,0.495434745612204
2020-03-24 10:30:00+10:00,56.044528118318375,55.180158856393234,0.14,0.38465078325176866
2020-03-24 11:00:00+10:00,61.48867816610077,45.197556203282716,0.21,0.6211894225846147
2020-03-24 11:30:00+10:00,65.89414495827182,31.439860305867,0.25,0.7760478118616269
2020-03-24 12:00:00+10:00,68.6062147833524,13.271099713683384,0.19,0.6047429799352025
2020-03-24 12:30:00+10:00,68.95790657840287,352.4795890037527,0.2,0.6384825566969115
2020-03-24 13:00:00+10:00,66.8411684843696,333.2659703974407,0.18,0.5638782342496003
2020-03-24 13:30:00+10:00,62.82766498973041,318.29618623863166,0.26,0.7812533279419906
2020-03-24 14:00:00+10:00,57.61666605149275,307.39440522110385,0.2,0.562316168972989
2020-03-24 14:30:00+10:00,51.6959912644913,299.41787530896227,0.25,0.639276879437987
2020-03-24 15:00:00+10:00,45.34980889622525,293.37935053353874,0.26,0.5842647456877252
2020-03-24 15:30:00+10:00,38.73929434388393,288.6146045261966,0.22,0.41566898117106676
2020-03-24 16:00:00+10:00,31.95892509452455,284.698349972865,0.28,0.41829061432147435
2020-03-24 16:30:00+10:00,25.067496824726486,281.35462985893537,0.22,0.236428046395336
2020-03-24 17:00:00+10:00,18.105431621796967,278.3973800817422,0.2,0.13073211544541655
2020-03-24 17:30:00+10:00,11.108753869514532,275.6942948356354,0.14,0.03816800133551793
2020-03-24 18:00:00+10:00,4.15600722695791,273.1446972365725,0.09,0.0026000695647028925
2020-03-25 06:30:00+10:00,2.2612275841633456,87.34075622219916,0.02,0.00011874694924986974
2020-03-25 07:00:00+10:00,9.136676561011772,84.80062840985454,0.09,0.016501636495648616
2020-03-25 07:30:00+10:00,16.125075851865986,82.12757114906765,0.23,0.12388516587510107
2020-03-25 08:00:00+10:00,23.08952675248596,79.2259711939949,0.16,0.15248961075206277
2020-03-25 08:30:00+10:00,29.990246756104952,75.97290915955631,0.16,0.21990823206713125
2020-03-25 09:00:00+10:00,36.78859332437663,72.19872601395298,0.22,0.3909602551093473
2020-03-25 09:30:00+10:00,43.43079796274085,67.6558812684766,0.27,0.5792615630972499
2020-03-25 10:00:00+10:00,49.83250329683206,61.96814732536666,0.18,0.4443157828191635
2020-03-25 10:30:00+10:00,55.8525201362769,54.55268720660246,0.21,0.5749580165892416
2020-03-25 11:00:00+10:00,61.245286530246844,44.53415216009955,0.24,0.7074227354607144
2020-03-25 11:30:00+10:00,65.58750830726484,30.813330092581737,0.22,0.6804449550102921
2020-03-25 12:00:00+10:00,68.2380152338876,12.84369464975174,0.27,0.8561248277401856
2020-03-25 12:30:00+10:00,68.55839792685178,352.40884596994954,0.2,0.635936076142415
2020-03-25 13:00:00+10:00,66.45311086797358,333.5139588196587,0.11,0.3431218728929669
2020-03-25 13:30:00+10:00,62.473972985050366,318.7042256105675,0.25,0.7477265641111301
2020-03-25 14:00:00+10:00,57.29952644398895,307.84842503394043,0.22,0.6153890459667627
2020-03-25 14:30:00+10:00,51.409732626489465,299.8677881275827,0.18,0.45763694464944377
2020-03-25 15:00:00+10:00,45.087805453590995,293.808868979745,0.23,0.513432348761865
2020-03-25 15:30:00+10:00,38.49591265456213,289.0211993493865,0.2,0.3749097026202839
2020-03-25 16:00:00+10:00,31.72972725805927,285.0844765833896,0.19,0.2810632683708448
2020-03-25 16:30:00+10:00,24.849033490760334,281.7243191718191,0.22,0.23334622119871548
2020-03-25 17:00:00+10:00,17.89504142841757,278.75500089703974,0.17,0.10895807143983736
2020-03-25 17:30:00+10:00,10.904670670892136,276.0441651657442,0.19,0.049917484346538636
2020-03-25 18:00:00+10:00,3.9607200984419237,273.49102814597455,0.07,0.0017870809683267817
2020-03-26 06:30:00+10:00,2.2054057634295754,86.94507102117353,0.03,0.00016685643776199915
2020-03-26 07:00:00+10:00,9.073988823734519,84.40080450221893,0.13,0.023479996727707824
2020-03-26 07:30:00+10:00,16.05615721734392,81.71773113310405,0.23,0.12291158358902599
2020-03-26 08:00:00+10:00,23.011965397589382,78.79976758525163,0.24,0.22746454944468972
2020-03-26 08:30:00+10:00,29.900843029353055,75.52324029319254,0.25,0.34205175719757164
2020-03-26 09:00:00+10:00,36.68321123797593,71.7175529233507,0.25,0.4424948092059464
2020-03-26 09:30:00+10:00,43.303948412074725,67.13442563875799,0.22,0.4702311772106605
2020-03-26 10:00:00+10:00,49.67675233665802,61.398332550900705,0.22,0.5410988739570195
2020-03-26 10:30:00+10:00,55.657864457768184,53.93229353572292,0.22,0.6001914600568755
2020-03-26 11:00:00+10:00,60.99928719607473,43.88183540128347,0.24,0.7048780291232638
2020-03-26 11:30:00+10:00,65.27900956422779,30.202104126907614,0.23,0.7087477342009857
2020-03-26 12:00:00+10:00,67.86945991322017,12.430042009801696,0.25,0.7896609563823196
2020-03-26 12:30:00+10:00,68.15955513413117,352.34014024884993,0.18,0.5700211564845692
2020-03-26 13:00:00+10:00,66.06528940461317,333.7534645220362,0.2,0.6211525187411249
2020-03-26 13:30:00+10:00,62.11963677422428,319.1016383704639,0.19,0.5655994835887854
2020-03-26 14:00:00+10:00,56.98121083649339,308.29360862365303,0.2,0.5565446966549255
2020-03-26 14:30:00+10:00,51.12213666877556,300.3110943092953,0.27,0.6824575630728041
2020-03-26 15:00:00+10:00,44.82451975610443,294.2335344658351,0.22,0.4878166928318743
2020-03-26 15:30:00+10:00,38.25141058847787,289.4241943964827,0.13,0.24174884283454698
2020-03-26 16:00:00+10:00,31.499620435334013,285.46789138533103,0.19,0.27827527270181496
2020-03-26 16:30:00+10:00,24.62989564744537,282.09194067673957,0.22,0.2302589942680986
2020-03-26 17:00:00+10:00,17.684225889490083,279.1110395919277,0.17,0.10679809796288518
2020-03-26 17:30:00+10:00,10.700443626469408,276.39283895680444,0.08,0.02023472716009987
2020-03-26 18:00:00+10:00,3.7659404824846696,273.8364889330518,0.05,0.0011205776867483522
2020-03-27 06:30:00+10:00,2.149847141075445,86.55015037878854,0.04,0.0002081565925381486
2020-03-27 07:00:00+10:00,9.011160063037645,84.0018658021342,0.12,0.021346819703337898
2020-03-27 07:30:00+10:00,15.98675716076157,81.30893981000014,0.19,0.10072804802046247
2020-03-27 08:00:00+10:00,22.933575825851182,78.37484959285769,0.22,0.20733536740978165
2020-03-27 08:30:00+10:00,29.810249451035872,75.07521677741079,0.2,0.2723837686998174
2020-03-27 09:00:00+10:00,36.57626048354916,71.23859269581442,0.21,0.3701828960458737
2020-03-27 09:30:00+10:00,43.17514164113692,66.61610879862769,0.2,0.4258611399478979
2020-03-27 10:00:00+10:00,49.51867814287916,60.83320423266446,0.22,0.5391173247973363
2020-03-27 10:30:00+10:00,55.46063525299269,53.31916050251357,0.3,0.815475322291656
2020-03-27 11:00:00+10:00,60.75080009835435,43.240677532590496,0.24,0.7022974346477759
2020-03-27 11:30:00+10:00,64.96880362620838,29.605961996013207,0.27,0.828882768321947
2020-03-27 12:00:00+10:00,67.50068748198652,12.029718849922403,0.17,0.5348703383423661
2020-03-27 12:30:00+10:00,67.76149080932784,352.27352703033887,0.27,0.8515070895293418
2020-03-27 13:00:00+10:00,65.67785223419969,333.9849731631378,0.2,0.6184163643320915
2020-03-27 13:30:00+10:00,61.76483848143244,319.4888126376899,0.23,0.6814042091078488
2020-03-27 14:00:00+10:00,56.66190411839765,308.73014559579536,0.12,0.33217082227401595
2020-03-27 14:30:00+10:00,50.83337657046187,300.74785834850724,0.24,0.6030468274932027
2020-03-27 15:00:00+10:00,44.56011105959394,294.6533480928825,0.19,0.4184337355189329
2020-03-27 15:30:00+10:00,38.00593526385423,289.82356011586324,0.25,0.46114680901864447
2020-03-27 16:00:00+10:00,31.268742049615447,285.8485498931029,0.19,0.2754777869009023
2020-03-27 16:30:00+10:00,24.410213218494,282.45744234133747,0.15,0.1548875187184842
2020-03-27 17:00:00+10:00,17.473109335487727,279.46543999795597,0.22,0.13542154858356853
2020-03-27 17:30:00+10:00,10.49619422924709,276.7402573769041,0.11,0.026759632284078304
2020-03-27 18:00:00+10:00,3.5718222212363764,274.18101859134885,0.05,0.0009767352505491089
2020-03-28 06:30:00+10:00,2.0945196686549368,86.1561161161203,0.04,0.00019451099966693908
2020-03-28 07:00:00+10:00,8.948157952925168,83.60393564436686,0.09,0.0157657358341231
2020-03-28 07:30:00+10:00,15.916847919422878,80.90132506742032,0.22,0.1156932051585173
2020-03-28 08:00:00+10:00,22.854336743584664,77.95135294213685,0.22,0.20615159749368858
2020-03-28 08:30:00+10:00,29.718453560123756,74.62898580986422,0.21,0.2846679103064081
2020-03-28 09:00:00+10:00,36.467740849671145,70.7620077058238,0.28,0.4915348740035569
2020-03-28 09:30:00+10:00,43.04439484728869,66.10111048144256,0.22,0.46663935310055094
2020-03-28 10:00:00+10:00,49.358323098079026,60.27295429459548,0.24,0.5859364064700353
2020-03-28 10:30:00+10:00,55.26091067892342,52.713461780827515,0.29,0.7853844315193057
2020-03-28 11:00:00+10:00,60.49994793697571,42.610737586102346,0.19,0.5539147492301002
2020-03-28 11:30:00+10:00,64.6570454550626,29.024680156866907,0.25,0.7645522031385734
2020-03-28 12:00:00+10:00,67.13183578603255,11.642321571814477,0.2,0.6267589368997163
2020-03-28 12:30:00+10:00,67.36431789156522,352.2090561510051,0.18,0.5652942435318474
2020-03-28 13:00:00+10:00,65.29094562116103,334.20894307686774,0.23,0.707998437895494
2020-03-28 13:30:00+10:00,61.40975748110199,319.86612474367536,0.21,0.6191380387891058
2020-03-28 14:00:00+10:00,56.341789416586806,309.1582257938094,0.25,0.6883327261074886
2020-03-28 14:30:00+10:00,50.543624771300294,301.17814840713675,0.25,0.6244148340678732
2020-03-28 15:00:00+10:00,44.29473847173889,295.0683146674761,0.3,0.656137771011979
2020-03-28 15:30:00+10:00,37.75963390458363,290.21926987158645,0.22,0.4024899376811188
2020-03-28 16:00:00+10:00,31.03722968575826,286.2264096973761,0.31,0.44488676493989526
2020-03-28 16:30:00+10:00,24.19011623034557,282.82077348801374,0.33,0.33611447307562736
2020-03-28 17:00:00+10:00,17.261816080263824,279.81814670251663,0.25,0.1507310062338824
2020-03-28 17:30:00+10:00,10.292043861368384,277.0863618388522,0.16,0.03739817972001816
2020-03-28 18:00:00+10:00,3.378522250112102,274.52455589403297,0.05,0.0008448628275790079
2020-03-29 06:30:00+10:00,2.0393920578701668,85.76309019585972,0.06,0.0002722696027530296
2020-03-29 07:00:00+10:00,8.884951130822788,83.2071375367999,0.14,0.024145573043471
2020-03-29 07:30:00+10:00,15.846403119987139,80.4950149448494,0.21,0.10953364553575785
2020-03-29 08:00:00+10:00,22.77422870870399,77.52941339247593,0.2,0.18632516153272535
2020-03-29 08:30:00+10:00,29.625445247704327,74.18469432397859,0.22,0.2968096240827645
2020-03-29 09:00:00+10:00,36.357655013031014,70.28795942109264,0.18,0.3146575750561451
2020-03-29 09:30:00+10:00,42.91172866102565,65.58960820754999,0.23,0.4859353582036435
2020-03-29 10:00:00+10:00,49.19573343675409,59.717769962813065,0.23,0.5593939320492863
2020-03-29 10:30:00+10:00,55.05877268028895,52.115362332700556,0.23,0.6205536052988132
2020-03-29 11:00:00+10:00,60.246855939748585,41.99206289173327,0.18,0.522773983370414
2020-03-29 11:30:00+10:00,64.34388996701179,28.45803314457362,0.28,0.8529736116626836
2020-03-29 12:00:00+10:00,66.76304192763877,11.267465318136487,0.22,0.6866518799219483
2020-03-29 12:30:00+10:00,66.96814970344927,352.1467728938718,0.19,0.5941625220213197
2020-03-29 13:00:00+10:00,64.90471418903138,334.42580715261136,0.24,0.7354286873301396
2020-03-29 13:30:00+10:00,61.05457062201378,320.2339393696418,0.22,0.6454348993482383
2020-03-29 14:00:00+10:00,56.021048220739026,309.57803884094034,0.29,0.7941515621953138
2020-03-29 14:30:00+10:00,50.25305304618467,301.60203591993593,0.22,0.5461547834050285
2020-03-29 15:00:00+10:00,44.02856101941965,295.4784424498437,0.23,0.49953393424513814
2020-03-29 15:30:00+10:00,37.51265391733249,290.6112997911936,0.28,0.5080188268107253
2020-03-29 16:00:00+10:00,30.805221175687624,286.60143036958453,0.24,0.3408773596395082
2020-03-29 16:30:00+10:00,23.969734910135006,283.18188473385356,0.21,0.21094008648446178
2020-03-29 17:00:00+10:00,17.050470526609733,280.1691050096442,0.19,0.11216605571059327
2020-03-29 17:30:00+10:00,10.088113901254292,277.43109397288964,0.2,0.04487014488927007
2020-03-29 18:00:00+10:00,3.186200973489867,274.86703937782556,0.07,0.001014702385434734
2020-03-30 06:30:00+10:00,1.9844335540313773,85.37119473618952,0.04,0.00016913876954441907
2020-03-30 07:00:00+10:00,8.821508932735261,82.811595172338,0.13,0.022070076412353618
2020-03-30 07:30:00+10:00,15.775397500266937,80.09013764070505,0.1,0.0517278292638532
2020-03-30 08:00:00+10:00,22.693233840311407,77.10916673709221,0.19,0.17596888586563045
2020-03-30 08:30:00+10:00,29.53121644981471,73.74248898050757,0.14,0.18796935091366412
2020-03-30 09:00:00+10:00,36.246008214693774,69.8166083834883,0.21,0.3655310584923789
2020-03-30 09:30:00+10:00,42.777166786687744,65.0817772739723,0.24,0.5050392996670192
2020-03-30 10:00:00+10:00,49.030958840570634,59.167833820249996,0.22,0.5330100557086885
2020-03-30 10:30:00+10:00,54.85430652581946,51.52501872276741,0.23,0.6181859579729143
2020-03-30 11:00:00+10:00,59.99165137167951,41.384690053608324,0.25,0.7232801429718609
2020-03-30 11:30:00+10:00,64.02949169105804,27.905794921410916,0.2,0.6068634928693255
2020-03-30 12:00:00+10:00,66.39444212458083,10.904783822794172,0.22,0.6838375140043408
2020-03-30 12:30:00+10:00,66.57309985325799,352.0867192841963,0.23,0.7161461846798503
2020-03-30 13:00:00+10:00,64.51930106121195,334.63597522041164,0.18,0.5490333370216494
2020-03-30 13:30:00+10:00,60.69945242890932,320.5926103146072,0.19,0.5546461974967063
2020-03-30 14:00:00+10:00,55.6998605354306,309.98977423255315,0.27,0.7353359945808563
2020-03-30 14:30:00+10:00,49.96183264745312,302.019595664429,0.17,0.41943946163740536
2020-03-30 15:00:00+10:00,43.76173780643061,295.8837432964556,0.18,0.3881833292979661
2020-03-30 15:30:00+10:00,37.265143070504735,290.9996289571569,0.21,0.377822773050906
2020-03-30 16:00:00+10:00,30.572854802550758,286.973573680109,0.31,0.4357060725374891
2020-03-30 16:30:00+10:00,23.74919990437477,283.5407282179802,0.2,0.19808724398411393
2020-03-30 17:00:00+10:00,16.839197398849507,280.51826117284935,0.13,0.07511819948117494
2020-03-30 17:30:00+10:00,9.884525970233218,277.77439586529744,0.14,0.030116012960051015
2020-03-30 18:00:00+10:00,2.9950227563365193,275.20840758565,0.07,0.0008627614279142857
2020-03-31 06:30:00+10:00,1.929613453338274,84.98055190310652,0.03,0.00011802394611091816
2020-03-31 07:00:00+10:00,8.757800856404478,82.41743232061003,0.11,0.01837860713209913
2020-03-31 07:30:00+10:00,15.70380635610806,79.68682140293146,0.17,0.08720076655681148
2020-03-31 08:00:00+10:00,22.611335250515186,76.69074869139826,0.24,0.22095137199000145
2020-03-31 08:30:00+10:00,29.435760564960905,73.30251605218649,0.26,0.3473787478837542
2020-03-31 09:00:00+10:00,36.13280764879186,69.34811410054692,0.3,0.5199185104550876
2020-03-31 09:30:00+10:00,42.64073535846287,64.57779067232195,0.18,0.3772428125356183
2020-03-31 10:00:00+10:00,48.8640517420993,58.62332383254062,0.24,0.5791872875346601
2020-03-31 10:30:00+10:00,54.6476000502261,50.9425794751221,0.22,0.5890154634517965
2020-03-31 11:00:00+10:00,59.73446277038531,40.78864602495378,0.2,0.5763613691685989
2020-03-31 11:30:00+10:00,63.714004170726525,27.367740397188697,0.23,0.6950975235524549
2020-03-31 12:00:00+10:00,66.02617134134282,10.553929685427192,0.17,0.5262218605523017
2020-03-31 12:30:00+10:00,66.17928196883035,352.0289358581447,0.24,0.7440129048305537
2020-03-31 13:00:00+10:00,64.13484788672147,334.83983689505123,0.21,0.6375512455715198
2020-03-31 13:30:00+10:00,60.344575251969886,320.94248183669447,0.24,0.6970729801969743
2020-03-31 14:00:00+10:00,55.37840504129354,310.39362196627087,0.29,0.7854296798892015
2020-03-31 14:30:00+10:00,49.67013448718673,302.43090627740685,0.16,0.3923161161687644
2020-03-31 15:00:00+10:00,43.49442823538664,296.28423318438706,0.22,0.47106336338117
2020-03-31 15:30:00+10:00,37.017249762246315,291.38423993869407,0.25,0.44597956623829865
2020-03-31 16:00:00+10:00,30.34026960075923,287.3428041192009,0.22,0.305947667309724
2020-03-31 16:30:00+10:00,23.528642612310655,283.8972581114635,0.27,0.2636324972711571
2020-03-31 17:00:00+10:00,16.628122097786566,280.8655628927825,0.16,0.09046188821564556
2020-03-31 17:30:00+10:00,9.681402299016039,278.1162105469871,0.22,0.04532836892392811
2020-03-31 18:00:00+10:00,2.8051565042855606,275.5485995539285,0.04,0.0004151570960663452
2020-04-01 06:30:00+10:00,1.8749004359762997,84.59128374113402,0.04,0.00014617069942924417
2020-04-01 07:00:00+10:00,8.693795816087581,82.02477266731523,0.16,0.02630284134236322
2020-04-01 07:30:00+10:00,15.631604783142395,79.2851943737399,0.24,0.12206158484440538
2020-04-01 08:00:00+10:00,22.528516270852304,76.27429474572108,0.24,0.21961469107189055
2020-04-01 08:30:00+10:00,29.33907165828645,72.86492129072502,0.17,0.2260041683359074
2020-04-01 09:00:00+10:00,36.0180616453621,68.88263493518764,0.23,0.396844576718793
2020-04-01 09:30:00+10:00,42.502462088158026,64.07781903764374,0.21,0.4383021181774993
2020-04-01 10:00:00+10:00,48.695066432454844,58.08441344238213,0.18,0.4326609799080366
2020-04-01 10:30:00+10:00,54.43874271822005,50.36818554671697,0.21,0.5600272473335924
2020-04-01 11:00:00+10:00,59.475419021187726,40.20394935059153,0.29,0.8324052521411153
2020-04-01 11:30:00+10:00,63.397579236711046,26.843647101986335,0.25,0.75246911230358
2020-04-01 12:00:00+10:00,65.65836281217747,10.214574962040501,0.21,0.6472960060716211
2020-04-01 12:30:00+10:00,65.78680936379149,351.9734636794376,0.21,0.6481234132974412
2020-04-01 13:00:00+10:00,63.75149482627272,335.0377646177001,0.29,0.876267741077106
2020-04-01 13:30:00+10:00,59.99010942243246,321.2838903233841,0.25,0.7224109276150603
2020-04-01 14:00:00+10:00,55.05685929331863,310.78977346867816,0.24,0.6463672465199792
