616	31.97333333
617	28.94
618	26.57
619	24.48666667
620	22.70666667
621	21.03333333
622	19.77666667
623	18.63666667
624	17.36333333
625	16.5
626	15.65
627	15.28
628	14.53
629	13.98333333
630	13.77333333
631	13.39333333
632	13.05
633	12.69666667
634	12.59333333
635	12.33
636	12.14666667
637	11.89333333
638	11.79666667
639	11.89333333
640	11.63666667
641	11.39666667
642	11.36333333
643	11.31333333
644	11.35333333
645	11.44
646	11.28
647	11.34333333
648	11.24666667
649	10.98666667
650	10.97666667
651	11.01666667
652	11.11333333
653	10.71666667
654	10.94666667
655	10.95
656	11.10333333
657	10.79333333
658	10.92666667
659	11.06333333
660	11.01333333
661	10.91666667
662	10.92666667
663	10.96666667
664	10.95
665	11
666	10.85333333
667	10.72333333
668	10.83333333
669	10.84333333
670	11.02333333
671	11.07333333
672	10.97666667
673	10.71666667
674	10.88333333
675	10.98
676	10.71333333
677	10.58333333
678	10.69
679	10.76333333
680	10.89333333
681	10.87
682	10.73333333
683	10.80666667
684	10.93
685	10.60333333
686	10.77333333
687	10.99
688	10.86
689	10.63666667
690	10.74333333
691	10.75333333
692	10.88333333
693	10.81333333
694	10.73666667
695	10.87333333
696	11
697	10.79333333
698	10.76666667
699	10.87333333
700	10.90333333
800	10

