684.400	0.067754574
684.966	0.066728557
685.532	0.065706968
686.098	0.064699717
686.664	0.063633636
687.229	0.062630737
687.795	0.061659064
688.361	0.060729639
688.926	0.059845433
689.492	0.058927375
690.057	0.058034582
690.623	0.057178977
691.188	0.056343058
691.754	0.055475549
692.319	0.054637368
692.884	0.053798593
693.450	0.052963594
694.015	0.052183361
694.580	0.0514056
695.145	0.050648543
695.710	0.049872776
696.275	0.049062524
696.840	0.048210312
697.405	0.047391491
697.970	0.046616606
698.535	0.045851363
699.100	0.045115104
699.665	0.044385726
700.230	0.04360925
700.794	0.042816384
701.359	0.042033506
701.923	0.041245969
702.488	0.040439724
703.053	0.039634993
703.617	0.038867047
704.181	0.038138206
704.746	0.037355806
705.310	0.036579426
705.874	0.035808586
706.439	0.034985434
707.003	0.034196747
707.567	0.033448104
708.131	0.032699941
708.695	0.032000044
709.259	0.031266315
709.823	0.030571077
710.387	0.029868957
710.951	0.029209891
711.515	0.028538748
712.079	0.027898218
712.643	0.027285637
713.206	0.026691898
713.770	0.026109891
714.334	0.025522056
714.897	0.024972425
715.461	0.024439242
716.024	0.023908396
716.588	0.023364363
717.151	0.022818968
717.714	0.022332787
718.278	0.021842445
718.841	0.021352238
719.404	0.020878363
719.967	0.02040073
720.530	0.019933411
721.094	0.019512864
721.657	0.019073608
722.220	0.018649591
722.782	0.018232226
723.345	0.017814994
723.908	0.017433456
724.471	0.017064646
725.034	0.01669641
725.597	0.016327083
726.159	0.015977786
726.722	0.015624196
727.284	0.015288778
727.847	0.014951635
728.410	0.01461821
728.972	0.01430175
729.534	0.013982894
730.097	0.013684147
730.659	0.013370658
731.221	0.013092593
731.784	0.012801628
732.346	0.012490286
732.908	0.012226464
733.470	0.011968738
734.032	0.011689274
734.594	0.011423822
735.156	0.011167975
735.718	0.010899111
736.280	0.010652273
736.842	0.010412738
737.403	0.010160916
737.965	0.009951936
738.527	0.009734503
739.088	0.009513542
739.650	0.009309968
740.212	0.009086593
740.773	0.008877019
741.335	0.008693265
741.896	0.008502285
742.457	0.008283836
743.019	0.008110894
743.580	0.007926278
744.141	0.007745611
744.702	0.007566707
745.264	0.007384142
745.825	0.007206618
746.386	0.007045944
746.947	0.006901679
747.508	0.00673121
748.069	0.006572721
748.629	0.006429951
749.190	0.006266746
749.751	0.006145254
750.312	0.006014292
750.872	0.005882409
751.433	0.005738316
751.994	0.005620792
752.554	0.005476852
753.115	0.005356759
753.675	0.005214966
754.236	0.005093339
754.796	0.004968358
755.356	0.004876788
755.917	0.004756196
756.477	0.004667827
757.037	0.004552392
757.597	0.004453902
758.157	0.004359265
758.717	0.004272851
759.277	0.004192208
759.837	0.004110069
760.397	0.004018154
760.957	0.003965995
761.517	0.003885217
762.077	0.003811436
762.636	0.003718026
763.196	0.003662608
763.756	0.003579032
764.315	0.003519263
764.875	0.003442281
765.434	0.003381803
765.994	0.003317414
766.553	0.003249652
767.112	0.003201461
767.672	0.003149571
768.231	0.003074601
768.790	0.003009983
769.349	0.002970035
769.909	0.002928937
770.468	0.002862497
771.027	0.002822568
771.586	0.002765828
772.145	0.002714168
772.703	0.002644393
773.262	0.002594228
773.821	0.0025409
774.380	0.002501776
774.939	0.002442525
775.497	0.002409861
776.056	0.002348329
776.614	0.002309569
777.173	0.002264254
777.731	0.002221507
778.290	0.002164039
778.848	0.002136512
779.407	0.002114851
779.965	0.002088915
780.523	0.002049792
781.081	0.002020655
781.640	0.001983659
782.198	0.001957589
782.756	0.001932746
783.314	0.001935085
783.872	0.001891284
784.430	0.001855323
784.987	0.001851182
785.545	0.001828026
786.103	0.001789688
786.661	0.001752961
787.219	0.001717249
787.776	0.00170063
