582.4	315.2459309
582.974	315.9985189
583.548	315.9746074
584.121	315.6546728
584.695	317.047305
585.268	316.2425081
585.842	315.7820805
586.415	316.6654554
586.988	314.2532113
587.561	311.6550259
588.135	310.7947931
588.708	313.62227
589.281	314.5958323
589.854	314.4374522
590.427	314.8972651
591	315.8201974
591.573	315.5866541
592.146	314.7710947
592.719	316.1499923
593.292	315.1414092
593.865	314.614725
594.438	314.8102214
595.01	314.7781082
595.583	314.2543103
596.156	311.5434651
596.728	311.2588648
597.301	310.4150882
597.873	312.2238803
598.446	310.5722571
599.018	311.3828984
599.591	309.8071903
600.163	307.6356196
600.735	308.0622846
601.308	308.6312285
601.88	306.9656901
602.452	307.3680777
603.024	306.7135535
603.596	306.5093093
604.168	306.0397601
604.74	304.897988
605.312	303.3530533
605.884	304.4750717
606.456	302.3386047
607.028	303.8225808
607.6	303.7038747
608.172	304.3717991
608.743	303.0476767
609.315	303.6866178
609.887	303.5528975
610.458	304.0142328
611.03	302.6999754
611.601	302.7286902
612.173	302.3997183
612.744	300.8054461
613.316	299.5243947
613.887	301.1347875
614.458	299.734976
615.029	298.5322251
615.601	296.5392752
616.172	295.9827954
616.743	294.3286012
617.314	293.0415745
617.885	292.2101329
618.456	290.9496255
619.027	289.5228993
619.598	289.2640054
620.169	288.9497775
620.74	288.5158722
621.31	286.9890419
621.881	285.5507441
622.452	285.3988059
623.023	285.9017669
623.593	284.4687271
624.164	285.1019806
624.734	285.4312665
625.305	285.8020797
625.875	287.3725925
626.446	286.8130999
627.016	286.9896957
627.586	286.9721781
628.157	286.9300304
628.727	287.3611924
629.297	288.3317281
629.867	288.4006358
630.437	287.4808841
631.007	288.1314762
631.577	288.7126613
632.147	288.9465943
632.717	288.1277172
633.287	288.2959214
633.857	288.5367896
634.427	288.8456847
634.997	288.9556489
635.566	288.941441
636.136	287.9499479
636.706	288.2285323
637.275	288.7017409
637.845	290.1215606
638.414	290.6597436
638.984	290.3761784
639.553	289.5850577
640.122	291.568943
640.692	290.9615858
641.261	291.530249
641.83	292.9625917
642.4	294.0102453
642.969	293.1153994
643.538	294.6803386
644.107	294.6389846
644.676	294.0307801
645.245	293.6259185
645.814	293.588683
646.383	294.0131093
646.952	295.809979
647.52	295.9242971
648.089	297.1068661
648.658	297.3770042
649.227	296.2116077
649.795	297.446739
650.364	298.7829129
650.932	298.425293
651.501	299.9209745
652.069	300.9639393
652.638	301.183644
653.206	302.3408271
653.775	302.4452512
654.343	301.5063962
654.911	301.5661371
655.479	299.773877
656.047	300.2492484
656.616	300.1876879
657.184	300.0826732
657.752	300.0775388
658.32	301.1348103
658.888	299.17932
659.456	299.0700928
660.023	299.6859407
660.591	298.8518817
661.159	298.9764517
661.727	299.182064
662.294	298.7720435
662.862	299.2402198
663.43	299.536235
663.997	299.9387011
664.565	299.5028235
665.132	299.746081
665.7	300.0865811
666.267	301.5569012
666.834	301.4505726
667.402	299.5483487
667.969	300.1141219
668.536	300.1496827
669.103	298.955079
669.67	298.4596625
670.237	299.3028079
670.804	298.6071486
671.371	299.1079758
671.938	298.5455641
672.505	298.2996571
673.072	297.0950827
673.639	296.3314369
674.206	295.9032384
674.772	297.1532068
675.339	297.0951092
675.906	295.9958944
676.472	297.9083902
677.039	297.9579997
677.605	295.7976468
678.172	294.7418846
678.738	292.5393955
679.305	290.3348666
679.871	287.9272115
680.437	283.935165
681.004	279.3091956
681.57	273.7967757
682.136	265.9300891
682.702	257.2706106
683.268	248.0244919
683.834	237.7943908
684.4	227.3413923
684.966	217.0736208
685.532	206.6306515
686.098	196.1543438
686.664	185.8181121
687.229	175.7002227
687.795	166.0636874
688.361	156.7969264
688.926	147.8049591
689.492	139.1804958
690.057	130.974502
690.623	123.2188212
691.188	115.840097
691.754	108.8587834
692.319	102.2605169
692.884	96.03893848
693.45	90.14024611
694.015	84.57479906
694.58	79.32863638
695.145	74.39354698
695.71	69.73802487
696.275	65.3766487
696.84	61.29193402
697.405	57.44691832
697.97	53.80250492
698.535	50.37253506
699.1	47.16470671
699.665	44.12710207
700.229	41.31092915
700.794	38.68342526
701.359	36.21290323
701.923	33.90989366
702.488	31.74656027
703.053	29.72442054
703.617	27.85499659
704.181	26.13983804
704.746	24.5421691
705.31	23.1016493
705.874	21.74647886
706.439	20.46670683
707.003	19.28511192
707.567	18.17920741
708.131	17.12688835
708.695	16.16477686
709.259	15.26236214
709.823	14.42210966
710.387	13.63283106
710.951	12.87137274
711.515	12.1415603
712.079	11.44652288
712.643	10.76349614
713.206	10.1293504
713.77	9.562474411
714.333	9.063027311
714.897	8.581714286
715.461	8.154044449
716.024	7.7501881
716.588	7.36769253
717.151	7.007962549
717.714	6.687854103
718.278	6.392496044
718.841	6.127853958
719.404	5.899359515
719.967	5.689981038
720.53	5.504370414
721.094	5.294999553
721.657	5.101006747
722.22	4.921111684
722.782	4.738400192
723.345	4.575002684
723.908	4.394475767
724.471	4.202205497
725.034	4.010367807
725.597	3.841750554
726.159	3.681295585
726.722	3.519805435
727.284	3.363703951
727.847	3.225943979
728.41	3.102218685
728.972	2.938039779
729.534	2.773672573
730.097	2.622369709
730.659	2.483077802
731.221	2.369421494
731.784	2.298700746
732.346	2.250124455
732.908	2.211398432
733.47	2.187397587
734.032	2.184267386
734.594	2.208971509
735.156	2.244209167
735.718	2.284228474
736.28	2.319525258
736.842	2.337599163
737.403	2.343168946
737.965	2.316726339
738.527	2.312483465
739.088	2.330512184
739.65	2.32230905
740.212	2.299698989
740.773	2.255002885
741.335	2.202848288
741.896	2.127877004
742.457	2.022147323
743.019	1.916182502
743.58	1.841994107
744.141	1.806047168
744.702	1.820372429
745.263	1.862325015
745.825	1.907019602
746.386	1.884645978
746.947	1.864909366
747.508	1.844895322
748.069	1.802903806
748.629	1.772725032
749.19	1.728912144
749.751	1.698110029
750.312	1.683173834
750.872	1.64350337
751.433	1.600954772
751.994	1.537409909
752.554	1.479803588
753.115	1.435676361
753.675	1.417489622
754.236	1.412429289
754.796	1.375229293
755.356	1.364456546
755.917	1.326239505
756.477	1.313542253
757.037	1.316006408
757.597	1.311623313
758.157	1.324397044
758.717	1.33833561
759.277	1.337734842
759.837	1.315953269
760.397	1.294186715
760.957	1.2939852
761.517	1.296295819
762.077	1.336049403
762.636	1.359564384
763.196	1.401126041
763.756	1.412292357
764.315	1.395728741
764.875	1.372071211
765.434	1.360394948
765.994	1.329077494
766.553	1.316023164
767.112	1.305582568
767.672	1.280267453
768.231	1.227215248
768.79	1.161217325
769.349	1.056710022
769.909	0.994724927
770.468	0.931183655
771.027	0.887135058
771.586	0.87625379
772.145	0.905378835
772.703	0.919056464
773.262	0.959685501
773.821	1.005462461
774.38	1.026282166
774.939	1.050567028
775.497	1.076583816
776.056	1.091136258
776.614	1.113637878
777.173	1.124767958
777.731	1.134300981
778.29	1.161099354
778.848	1.185412801
779.407	1.186866568
779.965	1.215828514
780.523	1.215305235
781.081	1.192602014
781.64	1.190134485
782.198	1.186091325
782.756	1.176235863
783.314	1.179558187
783.872	1.213192773
784.43	1.22536261
784.987	1.251389743
785.545	1.274455914
786.103	1.27327411
786.661	1.273150402
787.219	1.256777193
787.776	1.276655691
788.334	1.296897381
788.891	1.317755623
789.449	1.322896329
790.006	1.348172285
790.564	1.366012213
791.121	1.360090291
791.678	1.366524132
792.236	1.333578785
792.793	1.287882017
793.35	1.246313169
793.907	1.171154833
794.464	1.090699658
795.021	0.97283821
795.578	0.871198463
796.135	0.786886514
796.692	0.728169409
797.249	0.647087153
797.806	0.595355187
798.363	0.595804201
798.919	0.61434074
799.476	0.660865436
800.033	0.699730355
